Date,Open,High,Low,Close,Adj Close,Volume
2020-11-11,11.25,11.44,11.19,11.30,10.03,1018862
2020-11-12,11.25,11.35,11.14,11.19,9.94,566799
2020-11-13,11.19,11.25,11.10,11.19,9.94,677887
2020-11-14,11.25,11.35,11.19,11.30,10.03,282407
2020-11-17,11.30,11.30,11.19,11.25,9.99,844396
2020-11-18,11.19,11.60,11.14,11.39,10.12,2251875
2020-11-19,11.30,11.39,11.10,11.19,9.94,1738514
2020-11-20,11.25,11.39,11.14,11.25,9.99,1923168
2020-11-23,11.39,11.85,11.30,11.64,10.34,2214780
2020-11-24,11.80,11.80,11.60,11.64,10.34,1474817
2020-11-25,11.85,12.35,11.64,11.80,10.47,5766995
2020-11-26,11.89,11.94,11.75,11.80,10.47,1302712
2020-11-27,11.85,12.5,11.80,12.19,10.83,5939881
2020-12-01,12.44,12.75,12.19,12.39,11.01,4073853
2020-12-02,12.39,12.69,12.30,12.64,11.23,3763566
2020-12-03,12.69,13.35,12.64,13.05,11.58,7930046
2020-12-04,13.14,14.35,13.10,14.19,12.61,12919438
2020-12-07,14.30,15.14,14.30,15.10,13.41,11987460
2020-12-08,15.25,15.80,14.05,15.30,13.58,17882720
2020-12-09,15.55,16.0,15.35,15.55,13.80,11411001
2020-12-10,15.60,15.60,14.39,14.64,13.01,6561016
2020-12-11,14.80,15.19,14.30,14.44,12.83,3989531
2020-12-14,14.64,14.80,14.19,14.30,12.69,2700136
2020-12-15,14.55,14.55,14.05,14.14,12.56,2272861
2020-12-16,14.25,14.55,14.19,14.25,12.65,2288828
2020-12-17,14.35,14.35,13.55,13.69,12.16,2386241
2020-12-18,13.60,13.69,13.05,13.39,11.90,3259240
2020-12-21,13.35,13.35,11.0,12.14,10.79,5803664
2020-12-22,12.14,12.60,11.55,12.44,11.05,3847076
2020-12-23,12.55,13.30,12.44,13.19,11.72,2838158
2020-12-24,13.64,13.69,13.05,13.25,11.76,2598079
2020-12-28,13.39,13.5,13.19,13.30,11.81,1687215
2020-12-29,13.44,13.44,13.10,13.14,11.67,1954109
2020-12-30,13.14,13.25,12.94,13.05,11.58,1228306
2020-12-31,13.05,13.14,13.0,13.05,11.58,1507061
2021-01-01,13.10,13.75,13.05,13.64,12.12,4802367
2021-01-04,13.89,14.10,13.39,13.69,12.16,3162749
2021-01-05,13.60,13.64,13.39,13.5,11.98,1868349
2021-01-06,13.5,13.69,13.19,13.35,11.85,2206217
2021-01-07,13.5,13.69,13.39,13.60,12.07,1648922
2021-01-08,13.60,14.5,13.5,14.14,12.56,7773954
2021-01-11,14.44,14.5,13.69,13.85,12.30,2672625
2021-01-12,13.85,15.5,13.69,14.80,13.14,13490861
2021-01-13,14.80,15.10,14.39,14.85,13.18,8870206
2021-01-14,14.69,15.14,14.5,14.75,13.09,4970653
2021-01-15,14.69,14.89,14.05,14.55,12.92,6273302
2021-01-18,14.85,15.14,14.55,14.75,13.09,7467317
2021-01-19,15.0,16.14,14.85,15.85,14.07,28865672
2021-01-20,16.0,16.45,15.80,16.0,14.20,14008130
2021-01-21,16.20,16.25,14.80,15.0,13.32,9149626
2021-01-22,15.10,15.25,14.25,14.44,12.83,4721420
2021-01-25,14.60,14.69,13.5,13.60,12.07,4821764
2021-01-27,13.94,14.25,13.64,13.94,12.38,4117171
2021-01-28,13.89,14.39,13.75,14.25,12.65,2830856
2021-01-29,14.39,15.44,14.25,14.94,13.27,8955288
2021-02-01,15.30,15.64,14.60,14.85,13.18,14297432
2021-02-02,15.19,15.60,14.94,15.0,13.32,6557268
