Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,274.0,274.64,254.25,260.45,242.26,6571947
2019-05-02,259.5,266.54,257.85,262.20,243.89,4479054
2019-05-03,263.45,269.70,262.64,267.04,248.40,4253632
2019-05-06,261.95,267.95,260.79,265.54,247.00,3494990
2019-05-07,267.29,268.75,255.5,257.5,239.52,3713460
2019-05-08,256.89,262.39,254.55,256.75,238.82,5193078
2019-05-09,256.0,259.64,255.19,256.95,239.00,3071064
2019-05-10,258.10,268.70,256.25,265.5,246.96,9739857
2019-05-13,262.5,266.64,240.5,243.39,226.40,13377981
2019-05-14,243.94,251.0,238.44,248.55,231.19,6640298
2019-05-15,249.0,250.55,242.30,243.55,226.54,4092719
2019-05-16,244.39,244.85,239.10,242.75,225.80,4195487
2019-05-17,242.5,247.39,241.0,245.55,228.40,3808476
2019-05-20,257.79,268.95,254.35,265.75,247.19,7197628
2019-05-21,265.89,269.89,257.10,260.0,241.84,5877855
2019-05-22,259.45,262.95,255.10,257.35,239.38,5951889
2019-05-23,265.0,279.39,257.29,259.10,241.00,10398142
2019-05-24,261.5,277.79,260.79,276.04,256.77,8557474
2019-05-27,274.64,285.54,273.79,280.95,261.33,7110550
2019-05-28,282.25,284.39,276.75,280.75,261.14,5824480
2019-05-29,279.5,279.89,271.20,272.45,253.42,3479565
2019-05-30,273.0,275.0,268.20,272.10,253.10,5060934
2019-05-31,274.10,276.35,263.04,267.79,249.10,5619425
2019-06-03,267.0,273.29,264.85,272.14,253.14,3835041
2019-06-04,272.0,280.35,270.60,274.70,255.52,7201934
2019-06-06,272.5,274.25,260.10,261.75,243.47,5452376
2019-06-07,261.70,265.89,257.54,262.95,244.59,4894753
2019-06-10,265.89,268.35,255.69,258.29,240.26,4262310
2019-06-11,259.89,269.39,258.0,268.14,249.42,5565120
2019-06-12,267.5,269.95,265.0,268.5,249.75,3848976
2019-06-13,268.10,269.0,253.30,262.25,243.93,7503011
2019-06-14,260.10,266.95,258.25,263.29,244.91,5288046
2019-06-17,263.89,265.5,257.29,258.54,240.49,4179099
2019-06-18,259.79,266.39,256.39,260.10,241.93,5529794
2019-06-19,262.0,265.35,254.80,257.54,239.56,5396110
2019-06-20,259.75,269.5,257.25,268.35,249.61,4717504
2019-06-21,266.5,272.5,265.54,270.70,251.79,4686546
2019-06-24,271.0,273.95,269.5,273.10,254.03,3610147
2019-06-25,272.39,276.39,271.0,274.54,255.38,3148894
2019-06-26,274.39,280.0,272.0,278.5,259.05,3832155
2019-06-27,280.14,281.5,276.25,278.5,259.05,4254667
2019-06-28,279.0,291.79,277.79,284.39,264.54,12350445
2019-07-01,286.29,287.64,281.60,285.35,265.42,7049496
2019-07-02,285.0,287.35,281.20,283.14,263.38,3683924
2019-07-03,283.89,289.60,281.79,287.75,267.65,4676043
2019-07-04,288.0,293.45,284.45,287.14,267.10,7393529
2019-07-05,288.29,296.54,284.85,291.14,270.82,10904071
2019-07-08,289.64,291.0,266.75,269.95,251.10,12011568
2019-07-09,268.29,276.89,266.45,275.25,256.03,7146079
2019-07-10,277.0,279.35,272.35,275.29,256.07,5873864
2019-07-11,277.95,281.75,275.45,280.39,260.82,3757055
2019-07-12,280.5,287.04,278.79,284.39,264.54,5066014
2019-07-15,283.60,283.89,272.0,273.89,254.77,6495311
2019-07-16,273.0,277.14,271.60,276.64,257.33,3886989
2019-07-17,276.64,280.79,275.10,280.20,260.63,3918525
2019-07-18,280.14,280.64,267.25,268.5,249.75,5346987
2019-07-19,270.0,271.70,264.0,265.35,246.82,4916132
2019-07-22,264.29,269.0,260.54,264.35,245.89,4666931
2019-07-23,266.0,266.5,255.0,256.20,238.31,4692439
2019-07-24,256.0,257.60,242.39,248.10,230.77,11353058
2019-07-25,250.0,250.0,235.64,239.25,222.54,12027668
2019-07-26,240.0,246.39,239.19,240.35,223.56,6965463
2019-07-29,240.60,243.89,236.35,239.80,223.05,5428528
2019-07-30,240.5,242.25,231.35,232.25,216.03,6564458
2019-07-31,231.39,237.60,229.30,236.39,219.89,4779203
2019-08-01,234.0,237.19,228.5,231.69,215.52,4424336
2019-08-02,230.0,234.94,226.0,232.69,216.45,5824170
2019-08-05,229.0,230.60,220.0,228.94,212.96,5654914
2019-08-06,226.75,234.80,225.94,232.19,215.98,4237955
2019-08-07,233.89,236.19,222.80,225.25,209.52,7605823
2019-08-08,226.5,229.39,220.14,227.85,211.94,7744820
2019-08-09,228.55,232.69,225.55,228.55,212.59,4756249
2019-08-13,228.55,231.89,220.0,221.19,205.75,4226823
2019-08-14,222.0,228.0,221.10,225.30,209.56,4522157
2019-08-16,224.39,239.0,222.0,236.0,219.52,7507178
2019-08-19,237.14,237.39,229.19,231.10,214.96,5456580
2019-08-20,231.35,232.0,223.35,225.25,209.52,5173553
2019-08-21,225.0,226.85,218.5,219.80,204.45,5944689
2019-08-22,219.69,221.64,208.30,209.80,195.15,6638311
2019-08-23,209.19,219.25,207.39,216.69,201.56,7122918
2019-08-26,226.94,226.94,215.69,223.80,208.17,8304048
2019-08-27,226.0,233.05,225.89,229.55,213.52,7890477
2019-08-28,229.39,231.64,225.19,226.89,211.05,4772624
2019-08-29,225.0,226.69,217.75,220.60,205.19,4790806
2019-08-30,222.14,224.64,216.75,220.60,205.19,7895383
2019-09-03,214.0,214.0,194.05,197.0,183.24,21756194
2019-09-04,194.0,198.89,190.60,192.64,179.19,16858726
2019-09-05,194.60,195.0,190.35,191.55,178.17,11057486
2019-09-06,193.0,195.89,190.89,191.69,178.31,8063242
2019-09-09,191.35,198.64,190.69,197.94,184.12,9875391
2019-09-11,198.10,206.0,198.10,204.5,190.22,8273809
2019-09-12,205.0,207.30,201.80,203.5,189.29,7332279
2019-09-13,203.94,204.25,196.25,203.39,189.19,8921381
2019-09-16,203.0,206.39,200.19,203.19,189.01,6165228
2019-09-17,202.80,204.19,193.10,194.05,180.50,7284359
2019-09-18,195.64,199.89,194.30,195.94,182.26,7299908
2019-09-19,195.0,195.55,187.35,189.85,176.59,8056753
2019-09-20,190.89,205.30,186.69,201.60,187.52,14145805
2019-09-23,207.0,212.19,195.55,209.75,195.10,15645984
2019-09-24,210.69,210.69,201.19,203.25,189.05,8709233
2019-09-25,202.0,202.0,190.39,191.75,178.36,8344926
2019-09-26,193.05,198.19,191.5,192.69,179.24,9451833
2019-09-27,193.0,194.64,188.5,189.60,176.36,8621344
2019-09-30,190.0,190.69,180.0,182.39,169.66,8821514
2019-10-01,183.5,185.75,170.60,178.10,165.66,10789148
2019-10-03,176.30,183.75,175.10,181.39,168.73,8064670
2019-10-04,183.0,185.69,178.25,180.0,167.43,9213073
2019-10-07,181.14,182.64,178.0,179.39,166.87,5630108
2019-10-09,178.60,185.69,174.30,184.25,171.38,9177259
2019-10-10,183.0,183.69,176.64,178.10,165.66,6430752
2019-10-11,179.0,181.75,175.60,179.05,166.54,8450904
2019-10-14,180.0,183.69,178.10,179.19,166.68,6580725
2019-10-15,179.5,181.85,176.80,180.60,167.99,6716299
2019-10-16,181.75,182.80,178.55,180.10,167.52,5930463
2019-10-17,179.89,187.25,178.80,186.5,173.47,7640363
2019-10-18,186.0,190.0,185.0,188.85,175.66,6751345
2019-10-22,188.5,195.19,187.69,189.69,176.45,6362785
2019-10-23,190.0,193.75,187.30,191.55,178.17,5857194
2019-10-24,192.85,192.85,184.19,187.60,174.50,7641031
2019-10-25,188.5,193.89,185.64,192.69,179.24,7565309
2019-10-27,194.0,194.0,191.85,192.5,179.05,521549
2019-10-29,192.0,198.39,191.5,195.25,181.61,5772432
2019-10-30,196.0,202.10,194.14,200.05,186.08,7626092
2019-10-31,201.10,209.10,200.5,203.55,189.33,11153307
2019-11-01,203.69,209.89,202.60,207.10,192.64,8367769
2019-11-04,208.0,211.60,206.64,207.85,193.33,6348189
2019-11-05,208.0,213.64,205.25,206.80,192.36,10318146
2019-11-06,206.80,214.5,202.25,210.89,196.17,18828663
2019-11-07,213.94,215.0,208.35,209.60,194.96,8214699
2019-11-08,208.5,209.25,200.39,201.35,187.29,7691214
2019-11-11,200.85,204.10,199.0,203.39,189.19,6452868
2019-11-13,203.39,204.64,196.05,196.94,183.19,5466935
2019-11-14,197.89,201.44,193.69,200.10,186.12,6630768
2019-11-15,203.5,214.39,202.55,205.19,190.87,21438479
2019-11-18,206.80,211.44,205.30,210.80,196.08,9063595
2019-11-19,210.89,223.0,209.39,221.14,205.70,16903143
2019-11-20,224.0,228.14,220.19,222.5,206.96,16373708
2019-11-21,225.0,226.55,220.85,221.85,206.36,8721292
2019-11-22,221.80,226.0,220.30,221.19,205.75,8416415
2019-11-25,220.80,227.44,220.80,226.5,210.68,7954576
2019-11-26,227.0,229.55,218.0,222.69,207.15,8944967
2019-11-27,223.0,228.0,222.69,227.14,211.29,5962956
2019-11-28,228.55,232.89,227.39,232.14,215.94,11256998
2019-11-29,231.75,234.25,226.14,227.14,211.29,7775704
2019-12-02,226.30,227.85,222.75,226.44,210.63,4813097
2019-12-03,226.80,227.35,216.19,217.10,201.94,6583727
2019-12-04,217.5,224.89,216.25,224.05,208.40,7211833
2019-12-05,224.0,225.35,216.69,217.60,202.40,6768279
2019-12-06,218.64,219.75,206.10,208.19,193.66,8243684
2019-12-09,208.0,216.5,206.35,213.0,198.12,12158261
2019-12-10,213.10,215.80,209.60,210.64,195.94,7647308
2019-12-11,211.10,214.0,208.39,212.85,197.98,5239272
2019-12-12,214.0,218.89,213.19,217.85,202.63,5919797
2019-12-13,219.0,228.64,219.0,227.85,211.94,10184097
2019-12-16,230.5,230.5,225.64,227.55,211.66,6646066
2019-12-17,228.0,231.94,227.0,229.10,213.10,5940943
2019-12-18,229.0,229.39,221.05,223.25,207.66,7291009
2019-12-19,222.89,225.25,221.69,223.0,207.42,4755689
2019-12-20,224.0,231.64,223.94,230.0,213.94,8954834
2019-12-23,229.19,232.85,224.30,225.94,210.17,7841796
2019-12-24,226.80,227.94,224.80,225.75,209.98,4828069
2019-12-26,225.69,225.85,219.55,220.25,204.87,6670734
2019-12-27,222.0,228.25,222.0,224.19,208.54,17184180
2019-12-30,224.69,225.0,220.0,221.75,206.26,6056420
2019-12-31,221.64,223.5,220.69,221.35,205.89,5156427
2020-01-01,222.10,223.35,219.80,221.64,206.17,4215881
2020-01-02,222.39,229.80,220.94,228.85,212.87,7033453
2020-01-03,227.80,228.5,220.64,221.64,206.17,6646941
2020-01-06,220.55,220.75,205.60,207.44,192.96,13650687
2020-01-07,213.39,214.30,204.69,208.05,193.52,14222549
2020-01-08,202.5,209.39,200.44,207.80,193.29,15141394
2020-01-09,213.60,215.75,210.75,213.44,198.54,8668763
2020-01-10,214.10,218.60,212.19,214.14,199.19,9320962
2020-01-13,215.0,216.80,213.60,216.14,201.05,5888640
2020-01-14,216.19,218.05,214.10,215.55,200.50,5884894
2020-01-15,213.05,219.39,209.05,218.14,202.91,11669551
2020-01-16,218.69,222.80,215.5,219.10,203.80,8313124
2020-01-17,216.10,223.69,215.80,221.60,206.12,8369664
2020-01-20,222.25,223.64,216.64,218.85,203.56,5635312
2020-01-21,217.30,221.30,216.0,219.14,203.84,6067583
2020-01-22,220.35,221.5,216.60,218.89,203.61,4521588
2020-01-23,219.05,226.75,217.10,220.69,205.29,13910267
2020-01-24,221.89,224.19,217.5,218.80,203.52,7294499
2020-01-27,215.89,217.14,208.94,210.35,195.66,6494563
2020-01-28,211.0,211.94,202.64,203.60,189.38,10799426
2020-01-29,205.85,207.89,203.55,204.10,189.84,5800555
2020-01-30,203.5,204.69,200.14,202.25,188.12,7099653
2020-01-31,204.0,205.35,200.39,202.64,188.50,7014346
2020-02-03,192.0,193.94,186.0,186.94,173.89,10159075
2020-02-04,190.0,192.64,184.80,185.69,172.73,10704318
2020-02-05,186.0,188.0,182.89,184.0,171.15,10154236
2020-02-06,185.14,194.39,184.10,189.55,176.31,16772311
2020-02-07,189.94,193.14,186.89,190.0,176.73,11219507
2020-02-10,189.94,191.80,185.94,187.14,174.08,6623990
2020-02-11,188.89,191.44,186.64,187.60,174.50,6490881
2020-02-12,188.94,189.75,182.85,184.69,171.80,7932797
2020-02-13,185.5,187.55,182.60,183.0,170.22,8338787
2020-02-14,183.30,185.5,179.55,180.30,167.71,8605375
2020-02-17,180.80,181.30,174.19,174.80,162.59,6859158
2020-02-18,175.0,175.0,167.55,172.80,160.73,9137114
2020-02-19,174.39,176.35,171.5,173.64,161.52,6706914
2020-02-20,173.39,177.39,171.14,172.64,160.59,7289494
2020-02-24,171.0,171.69,164.44,165.55,153.99,5910514
2020-02-25,166.55,166.64,162.35,162.89,151.52,7344060
2020-02-26,161.5,163.10,159.10,159.89,148.73,6950126
2020-02-27,159.39,160.44,154.25,155.55,144.68,8498519
2020-02-28,150.0,150.69,140.14,143.69,133.66,9479531
2020-03-02,146.30,147.89,136.19,138.14,128.50,10112716
2020-03-03,139.75,143.5,137.80,141.75,131.85,12866011
2020-03-04,142.0,142.19,135.19,138.89,129.20,10602835
2020-03-05,139.75,143.35,133.94,139.10,129.38,14180230
2020-03-06,130.0,132.69,127.40,130.5,121.38,8274049
2020-03-09,125.0,127.84,120.0,121.65,113.15,9425192
2020-03-11,121.65,123.80,115.30,116.65,108.50,10041503
2020-03-12,108.0,109.69,97.05,98.5,91.62,15178736
2020-03-13,89.19,109.40,82.0,107.40,99.90,18445292
2020-03-16,99.69,102.80,97.5,99.65,92.69,11978720
2020-03-17,100.59,104.90,98.0,99.19,92.27,12132187
2020-03-18,101.5,101.80,92.5,95.84,89.15,12246324
2020-03-19,90.65,104.94,89.69,99.05,92.13,16989382
2020-03-20,99.80,102.94,95.44,96.25,89.52,20401283
2020-03-23,91.5,91.5,75.0,76.09,70.78,6549130
2020-03-24,79.25,83.0,73.65,80.40,74.78,11484568
2020-03-25,77.5,86.69,77.0,83.65,77.80,7825481
2020-03-26,84.0,91.44,82.90,87.40,81.29,9925410
2020-03-27,90.44,95.5,87.69,90.05,83.76,12354818
2020-03-30,89.0,89.55,84.69,86.84,80.78,5774728
2020-03-31,90.0,92.15,86.80,90.5,84.18,6564255
2020-04-01,91.5,91.94,88.25,90.19,83.90,6274589
2020-04-03,88.0,88.90,83.5,84.15,78.27,5510672
2020-04-07,87.15,88.0,83.19,86.80,80.73,7387374
2020-04-08,85.19,92.75,84.30,87.40,81.29,8434653
2020-04-09,88.40,93.0,86.59,91.80,85.39,11219813
2020-04-13,90.94,91.30,86.65,88.30,82.13,6855898
2020-04-15,88.94,92.0,85.84,86.44,80.41,11008091
2020-04-16,87.0,87.59,84.80,85.84,79.85,11292693
2020-04-17,89.0,90.15,83.5,86.84,80.78,16636665
2020-04-20,88.0,94.15,86.09,92.0,85.57,23383542
2020-04-21,89.80,89.80,83.90,84.19,78.32,13215360
2020-04-22,84.15,84.5,79.55,82.90,77.11,20489100
2020-04-23,83.90,85.69,82.75,83.65,77.80,8950970
2020-04-24,82.55,84.69,81.05,81.34,75.67,7662076
2020-04-27,82.5,83.44,80.5,81.44,75.76,6953751
2020-04-28,82.69,86.0,81.15,83.94,78.08,11708692
2020-04-29,85.0,88.19,84.30,87.40,81.29,16106193
2020-04-30,88.44,91.19,87.40,87.90,81.76,14277703
2020-05-04,85.5,85.59,80.15,81.40,75.71,12022562
2020-05-05,83.0,83.44,79.5,79.80,74.22,10302189
2020-05-06,80.5,81.69,77.05,81.15,75.48,10041123
2020-05-07,80.15,82.69,79.84,81.34,75.67,5820866
2020-05-08,82.0,83.09,79.5,79.84,74.27,7597252
2020-05-11,80.09,80.90,78.5,78.84,73.34,7174422
2020-05-12,78.94,80.59,76.0,79.80,74.22,9185494
2020-05-13,83.0,90.25,81.55,89.05,82.83,22217354
2020-05-14,87.0,90.0,85.65,86.30,80.27,13561874
2020-05-15,86.94,87.55,83.15,83.94,78.08,10065998
2020-05-18,84.59,84.69,76.5,77.59,72.18,13411899
2020-05-19,79.09,79.40,75.90,76.40,71.06,10117723
2020-05-20,76.40,78.30,75.75,77.34,71.94,8440420
2020-05-21,78.0,80.65,77.09,77.69,72.27,10973557
2020-05-22,77.25,80.0,76.55,77.25,71.85,12423968
2020-05-26,78.30,79.25,77.25,78.80,73.29,7043735
2020-05-27,79.09,84.15,78.69,83.65,77.80,13475876
2020-05-28,84.15,85.59,82.80,83.30,77.48,12459864
2020-05-29,82.0,84.30,80.40,83.80,77.94,11410828
2020-06-01,85.15,92.5,85.0,91.94,85.52,22509085
2020-06-02,93.25,94.65,90.69,92.15,85.71,17198174
2020-06-03,92.84,101.30,92.05,97.15,90.36,33750711
2020-06-04,96.69,100.84,95.15,97.34,90.55,26853368
2020-06-05,98.59,106.15,98.0,104.30,97.01,30016481
2020-06-08,107.90,107.90,99.59,100.59,93.57,25343051
2020-06-09,101.09,105.44,99.19,100.55,93.52,21709671
2020-06-10,100.75,105.80,99.75,104.84,97.52,19184838
2020-06-11,105.19,109.30,100.5,101.0,93.94,32548240
2020-06-12,94.5,104.59,94.5,103.75,96.50,22976637
2020-06-15,103.5,104.0,99.19,102.69,95.52,18548189
2020-06-16,106.0,106.5,98.69,101.44,94.36,20302477
2020-06-17,101.0,103.09,99.40,100.75,93.71,21599361
2020-06-18,99.5,104.0,99.5,103.40,96.18,13743373
2020-06-19,104.30,108.5,103.59,107.34,99.85,29210543
2020-06-22,107.94,114.25,107.44,111.84,104.04,31492456
2020-06-23,113.69,115.75,112.05,113.75,105.80,19628745
2020-06-24,115.90,118.30,108.0,109.5,101.85,29620355
2020-06-25,102.30,106.34,102.0,104.80,97.48,36462832
2020-06-26,106.0,107.44,103.09,104.5,97.20,18383029
2020-06-29,103.94,104.15,100.19,102.0,94.87,12745891
2020-06-30,103.5,104.5,100.05,100.55,93.52,11296149
2020-07-01,100.59,106.0,99.5,105.5,98.13,18404411
2020-07-02,105.75,106.75,103.5,104.55,97.25,11795483
2020-07-03,105.34,105.40,102.30,103.0,95.80,9025046
2020-07-06,104.09,105.65,103.40,104.90,97.57,14554023
2020-07-07,105.0,105.19,101.80,104.5,97.20,15859917
2020-07-08,104.80,113.5,104.5,109.0,101.38,48569639
2020-07-09,109.75,111.30,106.34,108.65,101.06,23047602
2020-07-10,107.5,108.40,103.5,104.59,97.29,22293907
2020-07-13,105.0,106.15,102.75,103.40,96.18,15605514
2020-07-14,103.09,103.30,99.80,100.90,93.85,14906700
2020-07-15,101.84,103.34,100.94,101.40,94.32,9773090
2020-07-16,102.19,102.19,98.84,101.40,94.32,6278184
2020-07-17,101.5,102.84,101.09,102.25,95.11,4150714
2020-07-20,103.0,104.0,102.34,103.0,95.80,5179117
2020-07-21,104.0,104.5,102.75,104.0,96.73,6824988
2020-07-22,104.69,105.30,101.40,102.09,94.97,12786323
2020-07-23,102.09,103.40,101.30,102.25,95.11,8593849
2020-07-24,101.19,102.30,99.40,101.25,94.18,10183340
2020-07-27,101.40,101.75,98.5,99.69,92.73,9990463
2020-07-28,100.09,101.19,99.5,100.40,93.38,6199781
2020-07-29,100.94,102.65,99.90,100.25,93.25,7688015
2020-07-30,100.75,101.40,98.90,99.34,92.41,9391809
2020-07-31,99.19,102.44,98.34,101.84,94.73,14253010
2020-08-03,101.80,103.25,100.80,101.80,94.69,10601656
2020-08-04,102.09,105.0,101.34,104.44,97.15,14784817
2020-08-05,104.94,105.84,102.40,103.15,95.94,8532588
2020-08-06,105.15,105.40,101.5,102.44,95.29,20727805
2020-08-07,102.0,102.75,101.5,101.90,94.78,4603398
2020-08-10,101.90,102.65,101.55,101.84,94.73,3534684
2020-08-11,102.09,102.59,100.55,101.34,94.27,4217689
2020-08-12,102.0,104.40,101.5,102.25,95.11,10606758
2020-08-13,102.69,103.25,101.59,102.15,95.01,3379711
2020-08-14,102.84,103.19,100.59,101.30,94.22,4166211
2020-08-17,101.90,101.90,98.90,100.05,93.06,10209072
2020-08-18,100.44,102.65,99.84,102.05,94.92,8094664
2020-08-19,102.44,109.19,102.44,105.65,98.27,33253531
2020-08-20,105.0,106.80,103.05,104.0,96.73,8447451
2020-08-21,105.44,106.34,103.90,104.30,97.01,4810248
2020-08-24,105.5,105.5,103.09,103.5,96.27,4728741
2020-08-25,104.5,108.25,104.40,106.69,99.25,21669035
2020-08-26,107.0,107.80,106.0,106.30,98.87,5408878
2020-08-27,107.30,107.65,105.0,105.55,98.18,7731666
2020-08-28,106.30,115.90,106.30,114.80,106.78,47366758
2020-08-31,117.59,119.44,106.30,107.5,99.99,30377335
2020-09-01,108.0,110.94,103.59,106.75,99.29,17424847
2020-09-02,108.05,108.44,104.30,107.75,100.22,13082976
2020-09-03,108.25,109.05,105.5,106.30,98.87,10379018
2020-09-04,103.90,104.94,102.19,103.25,96.04,8919463
2020-09-07,102.75,103.59,101.5,101.90,94.78,5108818
2020-09-08,101.90,102.40,99.5,99.84,92.87,5245530
2020-09-09,99.44,99.44,95.69,97.65,90.83,6601356
2020-09-10,98.65,100.90,98.15,100.34,93.34,5811823
2020-09-11,100.59,102.75,98.30,100.84,93.80,12301564
2020-09-14,102.0,102.90,99.84,100.40,93.38,5404303
2020-09-15,100.94,101.5,99.75,100.55,93.52,4499994
2020-09-16,100.94,101.19,99.80,100.25,93.25,3207702
2020-09-17,99.44,100.30,99.15,99.59,92.64,1981682
2020-09-18,100.0,100.5,98.25,98.69,91.80,3681339
2020-09-21,98.55,98.94,95.0,95.65,88.97,5001421
2020-09-22,95.34,95.34,88.0,89.5,83.25,16215841
2020-09-23,90.90,91.69,86.30,88.15,81.99,11528205
2020-09-24,86.0,86.69,82.5,83.30,77.48,9737823
2020-09-25,84.25,87.5,82.25,87.09,81.01,8741782
2020-09-28,88.5,91.59,87.80,91.0,84.64,7227069
2020-09-29,91.69,91.75,87.55,89.40,83.15,7181574
2020-09-30,89.30,89.65,87.69,88.84,82.64,5137762
2020-10-01,89.0,92.05,89.0,89.69,83.43,6871443
2020-10-05,89.0,93.30,89.0,90.25,83.94,11648482
2020-10-06,91.30,91.94,89.75,91.34,84.97,4816117
2020-10-07,90.44,91.84,89.0,89.44,83.20,7257693
2020-10-08,90.34,92.19,88.80,89.65,83.39,9325050
2020-10-09,89.90,93.75,88.75,92.34,85.90,14895097
2020-10-12,92.75,95.09,89.30,90.05,83.76,13240778
2020-10-13,89.80,90.75,89.0,89.40,83.15,4494014
2020-10-14,89.05,89.59,87.69,88.55,82.36,5572907
2020-10-15,88.90,90.15,87.40,87.69,81.57,4785832
2020-10-16,88.09,88.69,87.05,87.84,81.71,3338511
2020-10-19,88.34,90.59,88.30,89.40,83.15,5518790
2020-10-20,88.05,89.30,88.05,88.75,82.55,2859477
2020-10-21,89.69,90.59,87.69,88.80,82.59,4284007
2020-10-22,88.59,88.84,88.0,88.30,82.13,2400967
2020-10-23,88.59,89.90,88.25,89.55,83.29,3162724
2020-10-26,89.55,90.5,89.0,89.69,83.43,6378987
2020-10-27,89.69,89.80,87.19,88.15,81.99,5920614
2020-10-28,88.15,88.40,86.44,87.0,80.92,5015255
