Date,Open,High,Low,Close,Adj Close,Volume
2019-05-31,78.69,79.19,74.25,75.80,69.47,11087241
2019-06-03,76.44,76.94,74.55,76.55,70.15,7642627
2019-06-04,76.0,80.84,76.0,78.05,71.53,15631329
2019-06-06,78.44,78.44,72.84,73.34,67.22,12897270
2019-06-07,73.19,74.84,72.5,73.90,67.73,9319279
2019-06-10,74.65,75.5,71.59,72.65,66.58,8537807
2019-06-11,72.69,74.5,72.09,74.15,67.95,6882890
2019-06-12,74.0,75.09,73.30,74.55,68.32,6506615
2019-06-13,74.05,74.5,70.75,72.69,66.63,8950535
2019-06-14,72.80,74.09,72.30,72.80,66.72,5776156
2019-06-17,72.80,74.05,72.19,72.44,66.40,5642661
2019-06-18,72.65,74.84,72.19,74.09,67.91,9331467
2019-06-19,74.55,75.19,71.80,72.5,66.44,8355903
2019-06-20,72.5,75.80,72.15,75.34,69.05,6663438
2019-06-21,75.0,77.40,74.34,75.75,69.42,10066374
2019-06-24,75.30,76.30,74.75,75.30,69.01,4866923
2019-06-25,75.09,76.09,74.90,75.55,69.24,4163890
2019-06-26,75.90,78.5,75.30,77.65,71.16,7116853
2019-06-27,77.94,78.34,76.55,77.59,71.12,5449727
2019-06-28,78.30,83.75,77.75,81.05,74.28,28937243
2019-07-01,81.5,84.05,80.40,83.5,76.52,12615826
2019-07-02,84.0,84.19,81.65,82.59,75.70,11001361
2019-07-03,82.65,84.34,82.15,83.75,76.75,7703994
2019-07-04,84.34,86.59,84.09,84.84,77.76,14709092
2019-07-05,85.19,86.15,83.34,84.09,77.07,15217156
2019-07-08,83.5,83.75,76.65,77.05,70.61,14518857
2019-07-09,76.94,78.5,76.09,78.15,71.62,8843265
2019-07-10,79.40,79.40,76.34,77.05,70.61,9697661
2019-07-11,77.5,78.80,76.5,78.44,71.90,7144574
2019-07-12,78.05,79.40,77.40,78.55,71.99,6753009
2019-07-15,78.65,78.75,74.09,74.69,68.46,10650978
2019-07-16,74.59,77.80,74.5,77.55,71.07,7752075
2019-07-17,77.44,78.59,76.09,77.40,70.93,8344571
2019-07-18,77.5,78.05,74.40,74.94,68.69,8506491
2019-07-19,75.30,75.90,73.19,73.90,67.73,6134692
2019-07-22,74.0,75.25,73.05,74.65,68.41,8868318
2019-07-23,75.0,75.5,71.80,72.40,66.35,8461147
2019-07-24,72.5,72.90,70.05,70.65,64.75,8206191
2019-07-25,70.94,71.59,69.40,69.90,64.06,7779410
2019-07-26,70.0,73.5,69.5,70.15,64.29,11517415
2019-07-29,70.15,71.69,68.69,70.40,64.52,9238304
2019-07-30,70.69,70.90,66.65,67.0,61.40,9757170
2019-07-31,67.0,68.25,66.25,67.59,61.95,7503701
2019-08-01,67.5,67.75,64.69,65.59,60.12,9233059
2019-08-02,65.09,66.25,63.59,64.69,59.29,10827678
2019-08-05,63.70,65.90,61.90,64.94,59.52,14495829
2019-08-06,64.5,66.65,64.0,65.55,60.07,9534242
2019-08-07,65.5,66.69,63.0,63.54,58.24,11784798
2019-08-08,63.54,64.90,61.79,64.34,58.97,14868207
2019-08-09,64.75,65.84,63.75,64.75,59.34,8938472
2019-08-13,64.55,65.5,62.59,62.95,57.69,6934344
2019-08-14,63.25,64.30,62.70,63.15,57.87,7329705
2019-08-16,63.0,65.09,62.25,64.34,58.97,8615614
2019-08-19,65.15,65.25,63.5,64.15,58.79,6658503
2019-08-20,64.30,64.44,61.34,61.75,56.59,9159600
2019-08-21,61.5,62.25,59.5,60.25,55.21,8620741
2019-08-22,60.09,60.75,58.0,58.54,53.66,7526923
2019-08-23,58.0,59.95,57.59,59.40,54.44,8302965
2019-08-26,62.0,62.79,59.29,61.45,56.31,10644199
2019-08-27,62.29,64.84,61.54,62.65,57.41,19468560
