Date,Open,High,Low,Close,Adj Close,Volume
2020-03-04,408.5,416.0,407.0,411.0,387.74,18046
2020-03-05,405.0,421.0,405.0,413.20,389.81,11032
2020-03-06,388.5,403.85,387.04,390.04,367.97,14025
2020-03-09,394.0,394.0,359.0,384.35,362.59,55502
2020-03-11,390.0,417.89,367.04,371.60,350.57,66324
2020-03-12,367.0,368.70,312.0,322.39,304.15,104327
2020-03-13,284.0,317.5,258.0,279.35,263.54,138760
2020-03-16,281.89,298.04,253.0,262.25,247.40,55696
2020-03-17,272.0,274.5,238.60,240.75,227.12,36770
2020-03-18,250.0,258.0,216.69,224.64,211.93,77738
2020-03-19,220.0,220.0,202.19,202.19,190.75,203309
2020-03-20,202.19,212.30,192.10,204.75,193.16,54262
2020-03-23,197.0,198.0,189.80,189.80,183.54,9299
2020-03-24,187.0,193.80,180.35,180.35,174.40,8300
2020-03-25,180.0,181.94,171.35,179.44,173.53,19202
2020-03-26,185.0,188.39,171.0,174.39,168.64,32719
2020-03-27,182.89,183.0,165.69,172.14,166.47,60021
2020-03-30,176.0,180.75,169.0,180.75,174.78,92928
2020-03-31,189.0,189.75,181.55,189.75,183.49,47169
2020-04-01,189.0,198.0,180.30,184.39,178.31,22870
2020-04-03,192.39,192.39,175.19,175.19,169.42,33748
2020-04-07,175.25,183.94,175.25,183.94,177.88,40071
2020-04-08,193.10,193.10,188.0,193.10,186.73,34651
2020-04-09,202.44,212.39,195.80,212.19,205.20,50749
2020-04-13,229.0,229.0,200.0,205.10,198.33,56356
2020-04-15,205.10,221.0,205.10,209.80,202.88,38157
2020-04-16,215.0,224.0,203.5,219.19,211.97,27308
2020-04-17,222.05,241.10,222.05,241.10,233.14,64600
2020-04-20,250.0,261.39,242.0,250.75,242.48,80347
2020-04-21,246.0,248.0,225.69,231.30,223.67,35964
2020-04-22,233.0,239.89,225.64,229.44,221.88,23332
2020-04-23,238.94,238.94,225.0,226.69,219.22,42920
2020-04-24,226.69,241.0,218.5,232.30,224.63,74513
2020-04-27,244.0,244.0,227.5,230.35,222.75,23905
2020-04-28,231.64,234.0,228.10,230.10,222.51,17615
2020-04-29,231.05,239.94,229.80,235.44,227.68,20922
2020-04-30,248.0,256.0,229.55,246.30,238.17,58294
2020-05-04,246.0,250.0,231.60,233.35,225.65,34162
2020-05-05,239.94,243.0,233.0,239.94,232.03,29429
2020-05-06,243.94,259.0,235.0,251.5,243.20,60758
2020-05-07,251.69,276.64,241.69,276.10,266.99,132876
2020-05-08,285.89,296.0,262.5,270.10,261.19,143384
2020-05-11,269.45,277.89,261.0,263.95,255.24,17895
2020-05-12,264.5,264.89,249.60,260.10,251.52,27610
2020-05-13,270.0,270.0,255.19,256.39,247.94,22413
2020-05-14,256.39,256.39,248.30,249.75,241.51,15825
2020-05-15,253.80,254.64,248.0,251.35,243.06,13520
2020-05-18,248.0,251.64,237.05,241.14,233.19,24714
2020-05-19,244.0,244.39,227.0,232.89,225.21,21286
2020-05-20,230.0,244.0,229.14,237.10,229.28,21177
2020-05-21,235.25,250.89,234.94,241.75,233.77,16608
2020-05-22,238.14,243.55,235.55,238.94,231.07,6496
2020-05-26,238.14,246.0,237.80,238.64,230.78,5803
2020-05-27,237.14,243.19,237.14,240.60,232.66,8446
2020-05-28,241.0,246.64,240.0,241.30,233.34,12947
2020-05-29,234.5,265.39,234.5,265.39,256.64,73416
2020-06-01,278.0,291.89,268.20,291.89,282.27,76651
2020-06-02,298.39,310.0,291.89,294.95,285.22,54479
2020-06-03,303.0,310.0,295.0,297.0,287.20,27444
2020-06-04,297.0,300.0,284.14,285.45,276.03,18130
2020-06-05,292.0,309.10,285.0,294.0,284.30,56551
2020-06-08,298.0,305.0,292.20,294.20,284.49,24653
2020-06-09,297.5,297.5,286.0,287.35,277.87,15055
2020-06-10,289.89,297.0,285.75,288.75,279.22,21088
2020-06-11,289.89,303.60,286.89,289.0,279.46,29590
2020-06-12,281.10,289.75,281.10,288.14,278.64,16086
2020-06-15,333.0,345.75,305.10,345.75,334.34,220214
2020-06-16,376.70,414.89,375.0,389.79,376.94,1281715
2020-06-17,379.0,385.0,367.60,372.75,360.45,150809
2020-06-18,374.89,389.89,370.54,383.89,371.24,141760
2020-06-19,383.89,393.0,375.0,375.95,363.55,76658
2020-06-22,378.95,410.35,355.0,394.20,381.20,274960
2020-06-23,401.89,403.0,373.70,394.85,381.82,108656
2020-06-24,399.89,401.0,368.85,373.45,361.13,109669
2020-06-25,371.5,381.95,363.54,374.79,362.44,35927
2020-06-26,380.0,423.39,378.04,392.89,379.94,793594
2020-06-29,392.39,416.0,385.0,398.29,385.16,335912
2020-06-30,401.95,408.0,385.0,399.0,385.84,140007
2020-07-01,394.0,404.75,389.0,391.14,378.25,48962
2020-07-02,392.0,403.0,388.5,394.10,381.10,131909
2020-07-03,393.0,406.5,390.0,394.95,381.92,122978
2020-07-06,395.35,406.0,395.0,395.85,382.79,77956
2020-07-07,394.0,403.0,390.75,392.60,379.65,68068
2020-07-08,394.0,397.10,376.54,379.64,367.13,55573
2020-07-09,384.0,395.0,380.0,387.20,374.43,58930
2020-07-10,386.89,389.64,377.5,384.20,371.53,59043
2020-07-13,387.79,400.0,382.10,395.14,382.11,88419
2020-07-14,399.89,404.79,390.95,391.5,378.58,120107
2020-07-15,394.0,425.95,391.5,401.29,388.06,655884
2020-07-16,408.79,448.0,406.0,434.39,420.07,888996
2020-07-17,434.29,434.29,418.20,423.25,409.29,189755
2020-07-20,424.89,427.20,412.54,424.20,410.21,69685
2020-07-21,509.0,509.0,473.0,485.20,469.19,1045661
2020-07-22,485.0,485.0,448.10,461.14,445.94,271820
2020-07-23,461.85,469.60,455.0,458.10,442.99,99076
2020-07-24,456.89,498.0,441.60,472.29,456.72,447741
2020-07-27,473.60,493.0,469.0,478.89,463.10,267535
2020-07-28,480.89,515.70,476.0,498.75,482.30,902421
2020-07-29,497.89,507.5,482.39,496.95,480.56,224596
2020-07-30,545.0,558.54,516.09,522.84,505.60,853611
2020-07-31,525.0,597.0,508.29,572.34,553.47,1258122
2020-08-03,575.79,668.79,573.90,643.0,621.79,1473751
2020-08-04,660.0,670.0,591.29,613.29,593.07,708452
2020-08-05,617.79,674.59,615.0,674.59,652.35,801289
2020-08-06,686.0,691.0,638.75,657.45,635.76,652293
2020-08-07,656.5,679.0,651.0,660.70,638.91,425081
2020-08-10,710.0,726.75,696.0,711.54,688.08,860118
2020-08-11,715.0,733.75,684.04,693.5,670.63,513377
2020-08-12,689.0,714.0,681.04,696.15,673.19,321848
2020-08-13,697.90,712.75,693.75,700.59,677.49,256094
2020-08-14,704.40,707.15,665.0,672.75,650.56,198601
2020-08-17,675.0,704.95,665.65,689.45,666.71,219545
2020-08-18,693.40,714.90,688.15,699.34,676.28,343612
2020-08-19,704.70,713.0,693.40,704.29,681.07,166558
2020-08-20,704.09,755.0,699.0,739.75,715.35,657195
2020-08-21,750.0,758.0,725.0,728.29,704.28,222839
2020-08-24,728.29,730.0,710.0,712.70,689.19,166222
2020-08-25,714.79,719.95,695.0,700.79,677.68,129555
2020-08-26,698.0,764.0,694.04,752.75,727.92,684108
2020-08-27,755.0,758.75,733.0,738.15,713.80,217888
2020-08-28,738.0,745.0,723.25,729.54,705.49,102257
2020-08-31,729.54,733.15,674.40,679.15,656.75,219408
2020-09-01,680.0,701.0,670.0,692.70,669.85,83744
2020-09-02,698.34,735.5,698.34,717.5,693.83,186792
2020-09-03,719.0,754.0,718.95,725.70,701.76,200775
2020-09-04,700.0,734.90,695.04,709.70,686.29,99096
2020-09-07,714.0,724.0,694.09,697.25,674.25,66590
2020-09-08,700.09,752.90,700.0,725.90,701.96,307287
2020-09-09,719.0,727.45,705.0,716.25,692.63,96338
2020-09-10,721.29,745.0,719.0,726.59,702.63,123010
2020-09-11,733.90,799.25,716.0,799.25,772.89,842243
2020-09-14,808.0,865.0,808.0,838.15,810.51,729228
2020-09-15,849.0,879.0,828.0,838.40,810.75,331414
2020-09-16,840.0,862.0,822.20,853.29,825.16,221614
2020-09-17,843.0,907.0,843.0,884.5,855.33,548576
2020-09-18,890.0,896.75,851.0,870.79,842.08,251774
2020-09-21,877.59,922.65,807.45,822.95,795.81,463556
2020-09-22,830.0,868.0,752.65,810.79,784.06,689470
2020-09-23,823.0,878.0,823.0,858.79,830.47,477426
2020-09-24,846.0,862.09,826.59,838.65,810.99,316215
2020-09-25,848.0,873.95,845.0,861.90,833.47,164688
2020-09-28,869.0,899.0,865.0,890.5,861.13,136214
2020-09-29,898.0,899.70,849.5,857.04,828.78,117224
2020-09-30,863.59,874.0,845.0,864.29,835.79,68152
2020-10-01,873.90,878.0,852.0,856.79,828.54,50193
2020-10-05,862.0,916.25,862.0,895.40,865.87,232724
2020-10-06,912.90,918.0,891.0,910.75,880.71,114390
2020-10-07,910.0,930.0,863.04,872.84,844.06,150807
2020-10-08,886.0,926.95,876.59,885.54,856.34,191737
2020-10-09,894.0,894.0,863.29,875.15,846.29,71158
2020-10-12,885.79,899.0,875.15,887.34,858.08,85044
2020-10-13,894.40,901.29,875.84,884.29,855.13,103937
2020-10-14,883.0,898.0,872.0,883.84,854.70,75207
2020-10-15,888.59,891.0,822.20,828.15,800.84,111839
2020-10-16,834.0,846.79,772.0,803.29,776.80,224594
2020-10-19,816.90,847.0,798.95,800.75,774.34,95536
2020-10-20,807.70,815.0,790.0,807.5,780.87,78631
2020-10-21,813.79,818.95,781.0,795.59,769.36,88552
2020-10-22,800.0,818.40,792.25,799.59,773.23,69534
2020-10-23,804.20,807.45,795.40,798.5,772.16,40991
2020-10-26,796.0,825.0,794.95,809.45,782.75,94964
2020-10-27,807.0,812.34,776.84,799.75,773.37,65232
2020-10-28,806.75,806.75,770.20,790.70,764.62,60815
2020-10-29,781.0,822.0,775.0,803.79,777.29,69634
2020-10-30,837.0,884.15,837.0,860.75,832.36,653019
2020-11-02,851.34,884.0,837.5,876.25,847.35,165186
2020-11-03,892.0,892.0,863.09,869.45,840.77,94614
2020-11-04,862.0,910.0,862.0,897.65,868.04,134274
2020-11-05,912.0,950.0,910.25,927.59,902.54,197418
2020-11-06,931.45,945.0,907.0,917.34,892.56,95782
2020-11-09,926.75,940.0,914.95,929.84,910.18,87500
2020-11-10,929.29,929.29,841.65,875.70,857.18,324492
2020-11-11,880.0,910.0,877.0,884.79,866.08,114273
2020-11-12,888.0,905.0,884.0,893.15,874.26,33170
2020-11-13,893.15,965.0,885.04,954.95,934.75,206471
2020-11-14,963.65,988.0,960.0,981.90,961.13,68910
2020-11-17,984.25,1075.0,984.25,1042.44,1020.40,333254
