Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,345.93,352.56,340.0,342.23,340.59,9148
2019-08-16,335.33,355.29,320.79,327.73,326.16,67650
2019-08-19,330.66,334.66,328.0,332.76,331.17,31369
2019-08-20,328.03,338.66,328.03,333.76,332.16,12715
2019-08-21,333.33,337.96,321.20,323.10,322.19,15481
2019-08-22,325.39,325.39,301.33,314.29,313.42,35323
2019-08-23,303.53,313.93,301.5,309.70,308.83,13932
2019-08-26,317.33,317.33,295.33,300.89,300.05,56655
2019-08-27,300.33,316.66,295.96,299.93,299.09,43054
2019-08-28,299.36,311.79,299.33,304.03,303.18,25977
2019-08-29,300.03,306.66,299.33,300.20,299.36,6846
2019-08-30,298.23,302.13,298.0,300.13,299.29,6508
2019-09-03,306.60,306.70,301.96,303.5,302.65,389391
2019-09-04,304.43,326.66,304.43,319.16,318.27,49342
2019-09-05,314.70,326.60,306.66,311.96,311.09,9891
2019-09-06,310.0,317.56,306.33,308.79,307.93,44394
2019-09-09,311.29,312.66,306.66,307.96,307.10,272500
2019-09-11,313.26,326.70,307.96,314.29,313.42,37921
2019-09-12,316.20,316.66,311.33,312.03,311.16,10024
2019-09-13,312.66,316.20,311.5,312.46,311.59,239530
2019-09-16,313.39,368.83,312.06,354.93,353.94,535260
2019-09-17,346.66,354.0,330.70,333.70,332.76,98704
2019-09-18,339.93,349.33,331.10,346.83,345.86,72070
2019-09-19,342.0,349.26,333.33,334.79,333.86,109411
2019-09-20,333.33,343.56,318.66,321.73,320.83,113418
2019-09-23,330.0,330.0,311.33,312.43,311.56,210330
2019-09-24,312.79,317.23,298.36,303.39,302.55,76062
2019-09-25,306.60,310.0,293.33,296.06,295.23,53265
2019-09-26,301.33,304.26,293.39,294.29,293.47,36426
2019-09-27,298.66,298.66,293.33,295.16,294.34,18732
2019-09-30,292.03,296.66,288.66,289.73,288.92,12181
2019-10-01,288.73,292.79,282.0,283.93,283.13,18031
2019-10-03,279.36,284.76,274.73,276.96,276.19,20104
2019-10-04,277.06,277.33,263.33,264.03,263.29,33502
2019-10-07,266.73,269.86,264.73,266.03,265.28,74311
2019-10-09,265.86,269.79,264.66,266.06,265.32,19518
2019-10-10,266.66,267.36,264.66,265.03,264.29,14256
2019-10-11,264.73,266.39,259.93,260.53,259.80,20986
2019-10-14,263.33,264.0,260.0,262.06,261.33,11536
2019-10-15,262.06,265.33,261.39,262.46,261.73,11553
2019-10-16,262.23,265.20,258.79,260.70,259.97,30273
2019-10-17,260.66,283.33,258.33,276.03,275.26,43020
2019-10-18,274.73,294.0,272.70,285.29,284.50,52161
2019-10-22,288.0,294.0,279.33,289.63,288.82,28419
2019-10-23,288.86,288.86,283.33,283.56,282.77,13786
2019-10-24,283.39,288.66,283.33,283.5,282.70,7948
2019-10-25,289.66,317.70,280.70,298.43,297.59,78960
2019-10-27,298.0,305.70,294.06,303.39,302.55,9300
2019-10-29,309.96,311.63,300.0,306.33,305.47,28779
2019-10-30,308.66,312.36,297.0,298.5,297.66,26394
2019-10-31,300.66,309.13,296.10,301.16,300.32,20839
2019-11-01,301.10,304.96,297.33,299.13,298.29,13507
2019-11-04,300.0,307.93,300.0,304.79,303.94,23835
2019-11-05,307.93,307.93,293.29,294.13,293.31,205428
2019-11-06,295.26,296.63,284.66,291.79,290.98,13125
2019-11-07,292.03,295.10,286.0,287.89,287.09,12123
2019-11-08,288.66,298.63,288.0,289.60,288.79,22933
2019-11-11,291.33,297.13,289.33,295.20,294.37,20217
2019-11-13,293.33,303.33,293.0,295.79,294.97,47697
2019-11-14,300.0,302.83,293.36,295.53,294.70,26637
2019-11-15,296.23,301.26,288.63,289.96,289.15,29484
2019-11-18,296.63,296.63,288.0,289.26,288.45,32788
2019-11-19,290.0,296.0,285.33,289.29,288.49,13419
2019-11-20,289.36,290.0,277.26,282.10,281.31,63963
2019-11-21,283.33,283.39,276.66,279.83,279.05,75727
2019-11-22,280.03,335.79,280.03,334.89,333.96,1561873
2019-11-25,340.0,386.66,340.0,368.83,367.80,2363559
2019-11-26,360.66,375.20,333.0,339.79,338.85,606061
2019-11-27,341.16,362.66,331.0,355.79,354.80,796702
2019-11-28,359.0,359.93,343.73,347.56,346.59,289227
2019-11-29,348.66,365.86,343.5,353.76,352.77,187608
2019-12-02,353.76,356.29,338.83,340.73,339.78,41878
2019-12-03,340.73,349.86,332.83,334.63,333.69,60384
2019-12-04,334.0,346.63,331.63,336.66,335.72,61657
2019-12-05,339.83,340.10,332.66,333.20,332.26,35710
2019-12-06,336.46,339.96,322.66,326.20,325.28,50748
2019-12-09,329.13,331.86,314.0,317.29,316.41,36681
2019-12-10,319.83,348.66,313.33,335.63,334.69,373398
2019-12-11,333.33,345.70,323.33,337.5,336.55,123405
2019-12-12,338.66,343.93,333.63,340.93,339.98,59500
2019-12-13,343.20,343.33,332.66,334.76,333.83,26413
2019-12-16,339.79,361.66,333.70,351.66,350.68,336816
2019-12-17,355.20,361.33,350.0,358.66,357.66,126643
2019-12-18,361.29,366.39,353.33,361.36,360.35,90607
2019-12-19,361.36,365.76,355.79,361.0,359.99,55572
2019-12-20,362.0,372.26,360.66,370.73,369.69,105058
2019-12-23,368.33,377.33,365.70,375.23,374.18,68868
2019-12-24,371.33,381.96,371.33,379.73,378.67,50221
2019-12-26,381.79,383.33,364.66,370.53,369.49,84228
2019-12-27,373.26,373.33,363.66,367.66,366.63,50661
2019-12-30,367.66,378.0,363.70,372.56,371.52,43681
2019-12-31,374.0,385.33,368.73,378.66,377.60,54295
2020-01-01,381.29,446.60,375.43,424.79,423.61,1309513
2020-01-02,426.60,436.66,418.93,428.16,426.97,351052
2020-01-03,427.33,473.26,422.66,444.70,443.45,842079
2020-01-06,443.33,452.5,423.76,434.96,433.75,272623
2020-01-07,442.0,458.66,436.89,449.03,447.77,240856
2020-01-08,443.56,451.63,440.66,445.06,443.82,109138
2020-01-09,448.73,456.66,444.06,445.79,444.55,94642
2020-01-10,449.79,452.60,444.53,446.76,445.51,50779
2020-01-13,448.06,460.0,444.0,451.13,449.87,79461
2020-01-14,453.33,460.0,446.73,454.86,453.59,105886
2020-01-15,458.46,459.86,445.03,447.86,446.61,214402
2020-01-16,449.33,472.0,445.89,460.0,458.71,143721
2020-01-17,460.0,467.93,448.16,450.86,449.60,79476
2020-01-20,451.0,454.66,436.66,440.76,439.53,47461
2020-01-21,443.33,449.29,433.33,446.36,445.11,91354
2020-01-22,449.66,449.66,436.0,439.16,437.93,120411
2020-01-23,439.33,446.63,438.03,442.06,440.83,42565
2020-01-24,443.23,454.10,442.79,446.83,445.58,59247
2020-01-27,446.66,457.96,445.53,453.86,452.59,64924
2020-01-28,456.60,456.60,442.66,446.63,445.38,44991
2020-01-29,446.66,450.73,440.66,443.20,441.96,12648
2020-01-30,446.60,446.60,415.0,417.53,416.36,47920
2020-01-31,446.66,446.66,416.76,421.43,420.25,226426
2020-02-03,404.66,415.26,401.43,403.66,402.53,48369
2020-02-04,411.89,412.5,403.5,405.96,404.83,24562
2020-02-05,406.66,425.93,404.03,416.10,414.93,71022
2020-02-06,415.33,429.29,415.33,421.70,420.52,38551
2020-02-07,418.0,425.56,418.0,422.43,421.25,20749
2020-02-10,423.33,424.03,408.70,411.29,410.15,27757
2020-02-11,417.20,419.03,408.03,414.43,413.27,23439
2020-02-12,406.73,425.23,406.73,410.83,409.68,39054
2020-02-13,410.66,432.0,410.66,416.79,415.63,60699
2020-02-14,419.13,426.66,410.36,411.76,410.61,37776
2020-02-17,413.03,414.5,403.43,405.66,404.53,22629
2020-02-18,412.66,415.93,398.66,401.73,400.61,40749
2020-02-19,401.33,413.76,400.43,406.13,404.99,55845
2020-02-20,402.06,419.60,402.06,415.53,414.37,34198
2020-02-24,410.0,421.63,408.83,411.29,410.15,38490
2020-02-25,406.66,412.63,400.79,402.70,401.57,19390
2020-02-26,394.0,411.79,391.33,392.36,391.27,41544
2020-02-27,392.39,396.13,383.33,385.0,383.92,13596
2020-02-28,381.33,381.33,352.39,361.76,360.75,31278
2020-03-02,367.23,378.66,296.66,347.10,346.12,74716
2020-03-03,347.13,366.66,347.13,360.16,359.16,286285
2020-03-04,366.0,405.33,357.53,378.16,377.10,551859
2020-03-05,383.33,390.03,371.23,382.0,380.93,245115
2020-03-06,376.0,403.33,356.70,388.39,387.31,338565
2020-03-09,380.0,386.56,323.76,335.16,334.22,218248
2020-03-11,328.20,340.0,324.26,330.20,329.27,34183
2020-03-12,320.0,320.0,304.39,308.86,308.00,39088
2020-03-13,293.33,310.0,247.10,306.79,305.94,33432
2020-03-16,301.03,301.03,273.33,276.56,275.79,34990
2020-03-17,276.0,280.33,260.43,261.86,261.13,25081
2020-03-18,268.0,268.10,255.63,257.79,257.07,49768
2020-03-19,246.66,253.19,230.0,235.69,235.04,40212
2020-03-20,234.66,269.96,234.66,250.83,250.13,46335
2020-03-23,240.0,250.93,220.0,246.30,245.61,27811
2020-03-24,241.06,295.53,213.33,254.56,253.85,63835
2020-03-25,248.80,256.26,248.76,250.06,249.36,23155
2020-03-26,249.93,263.33,244.66,255.83,255.11,37639
2020-03-27,253.46,259.29,248.39,249.16,248.47,33951
2020-03-30,246.66,260.66,242.73,246.93,246.24,62737
2020-03-31,249.33,252.66,241.33,243.60,242.91,21696
2020-04-01,243.36,244.63,238.76,241.13,240.45,9948
2020-04-03,242.66,250.0,240.03,249.16,248.47,12369
2020-04-07,253.33,253.33,245.36,247.16,246.47,42046
2020-04-08,247.30,250.66,240.0,240.43,239.76,37083
2020-04-09,243.26,254.56,243.26,249.69,249.00,29055
2020-04-13,248.0,278.66,246.73,270.93,270.17,116167
2020-04-15,282.33,312.0,273.33,297.70,296.86,235654
2020-04-16,294.0,341.33,290.86,309.56,308.70,620239
2020-04-17,313.33,323.93,310.66,312.79,311.92,88330
2020-04-20,314.60,316.63,307.36,310.70,309.83,35898
2020-04-21,304.0,308.66,291.39,295.73,294.90,26569
2020-04-22,295.73,300.66,280.0,291.83,291.01,23161
2020-04-23,292.53,312.0,292.53,305.39,304.54,28834
2020-04-24,305.33,306.0,281.76,294.13,293.31,38365
2020-04-27,294.0,303.29,292.0,298.29,297.46,12820
2020-04-28,303.93,325.86,296.66,310.60,309.73,50875
2020-04-29,316.33,317.06,307.60,310.5,309.63,19099
2020-04-30,315.66,317.63,308.10,310.03,309.16,26578
2020-05-04,305.33,305.33,294.96,297.76,296.93,18846
2020-05-05,298.66,300.53,290.0,291.29,290.48,14671
2020-05-06,290.66,293.29,283.26,286.83,286.03,22596
2020-05-07,288.0,332.60,285.5,311.56,310.69,510756
2020-05-08,312.0,316.66,293.76,295.29,294.47,61639
2020-05-11,296.66,298.23,286.79,287.66,286.86,32686
2020-05-12,287.33,290.39,284.0,288.29,287.49,33577
2020-05-13,292.0,303.36,290.66,295.06,294.24,40965
2020-05-14,292.39,294.0,286.76,288.23,287.42,15910
2020-05-15,289.33,293.70,280.0,284.23,283.43,64918
2020-05-18,281.39,283.33,255.69,256.93,256.21,74253
2020-05-19,257.60,268.66,256.66,260.33,259.60,47001
2020-05-20,260.0,264.63,259.36,261.79,261.06,28045
2020-05-21,262.66,263.29,256.76,257.5,256.78,62758
2020-05-22,259.29,270.0,256.06,261.46,260.73,37252
2020-05-26,259.33,276.63,259.33,269.66,268.91,72810
2020-05-27,269.66,274.96,265.33,270.66,269.91,169896
2020-05-28,274.16,279.79,271.33,277.86,277.09,43033
2020-05-29,277.86,279.86,261.39,264.33,263.59,228520
2020-06-01,265.33,273.89,265.10,270.89,270.14,63333
2020-06-02,272.0,279.23,268.53,273.70,272.93,98533
2020-06-03,276.53,286.86,274.0,279.96,279.18,329433
2020-06-04,282.53,286.66,275.33,276.60,275.82,118026
2020-06-05,277.43,283.33,274.33,277.73,276.95,131748
2020-06-08,284.60,290.66,282.33,287.43,286.62,252502
2020-06-09,291.13,296.29,284.66,286.0,285.20,270576
2020-06-10,283.33,283.33,269.33,272.0,271.23,235024
2020-06-11,273.33,278.70,265.70,267.20,266.45,107128
2020-06-12,262.56,269.86,260.0,266.56,265.82,81600
2020-06-15,269.20,272.29,266.73,270.03,269.27,45178
2020-06-16,270.79,286.39,270.0,283.60,282.80,224962
2020-06-17,284.53,290.0,280.0,284.0,283.20,2644557
2020-06-18,297.03,325.33,296.66,307.36,306.50,929460
2020-06-19,306.73,315.86,296.83,298.70,297.86,140653
2020-06-22,302.66,307.86,290.66,301.76,300.92,163806
2020-06-23,301.76,306.56,297.33,302.93,302.08,70414
2020-06-24,306.63,306.63,296.06,300.79,299.95,108553
2020-06-25,291.33,299.33,291.33,293.16,292.34,49776
2020-06-26,296.66,303.96,294.33,296.70,295.87,118813
2020-06-29,300.0,300.63,291.06,296.89,296.07,47593
2020-06-30,296.66,304.66,293.70,297.5,296.66,58000
2020-07-01,297.56,303.60,293.43,301.33,300.49,56740
2020-07-02,303.33,329.96,302.63,314.5,313.62,902241
2020-07-03,314.46,322.39,308.66,317.76,316.87,216382
2020-07-06,338.0,351.93,308.73,319.73,318.83,2349549
2020-07-07,313.16,320.06,312.0,316.60,315.71,345651
2020-07-08,319.16,319.16,306.66,309.0,308.13,261216
2020-07-09,309.93,322.66,306.66,319.66,318.77,527971
2020-07-10,317.33,322.0,312.0,316.83,315.94,333873
2020-07-13,321.83,326.0,319.43,320.10,319.20,246109
2020-07-14,320.10,326.0,317.03,323.29,322.39,199099
2020-07-15,323.96,341.33,322.66,333.53,332.60,557487
2020-07-16,335.33,352.46,334.70,349.39,348.42,2939184
2020-07-17,349.39,349.39,340.10,342.66,341.70,398424
2020-07-20,347.26,348.0,340.0,343.13,342.17,235342
2020-07-21,343.60,352.0,340.73,348.96,347.99,553605
2020-07-22,348.66,356.60,328.66,331.33,330.40,500854
2020-07-23,330.66,336.53,320.0,321.86,320.96,334129
2020-07-24,318.70,326.60,314.66,317.73,316.84,176169
2020-07-27,317.73,325.93,317.73,320.83,319.93,157102
2020-07-28,326.0,326.0,317.66,318.89,318.00,101814
2020-07-29,320.0,322.86,316.76,318.5,317.60,69742
2020-07-30,318.73,322.0,309.33,310.93,310.06,56373
2020-07-31,310.0,321.33,310.0,320.03,319.13,244717
2020-08-03,320.03,322.93,317.36,319.79,318.90,76834
2020-08-04,319.33,322.29,311.33,315.60,314.71,66324
2020-08-05,316.66,319.93,308.76,310.89,310.03,126544
2020-08-06,312.0,322.03,307.03,311.66,310.79,183682
2020-08-07,313.33,325.60,312.66,320.70,319.80,539737
2020-08-10,323.0,332.53,320.79,326.60,325.68,208177
2020-08-11,329.79,347.29,329.79,341.33,340.37,323668
2020-08-12,343.26,357.89,341.33,346.20,345.23,279478
2020-08-13,363.0,415.43,363.0,415.43,414.27,1012320
2020-08-14,432.0,490.0,421.33,450.63,449.37,2676897
2020-08-17,450.76,484.66,438.06,476.73,475.40,932722
2020-08-18,469.06,482.66,460.06,463.53,462.23,212206
2020-08-19,469.33,476.66,451.0,455.23,453.96,198129
2020-08-20,456.0,482.66,455.33,475.36,474.03,339445
2020-08-21,478.66,499.63,476.33,491.13,489.76,546375
2020-08-24,520.0,539.33,512.09,530.33,528.85,852292
2020-08-25,540.0,541.33,508.93,509.73,508.30,392919
2020-08-26,513.86,524.0,501.03,518.29,516.85,220912
2020-08-27,522.63,533.29,513.33,524.40,522.93,213724
2020-08-28,529.53,530.06,513.33,514.40,512.96,94921
2020-08-31,516.66,518.56,464.79,469.43,468.12,237277
2020-09-01,473.33,499.33,450.0,462.23,460.94,223915
2020-09-02,469.93,496.56,467.06,492.5,491.12,225261
2020-09-03,497.93,513.33,494.60,505.73,504.31,184351
2020-09-04,490.0,502.66,483.33,489.0,487.63,157303
2020-09-07,493.0,496.79,474.06,480.73,479.38,58896
2020-09-08,485.13,492.93,470.56,472.79,471.47,98113
2020-09-09,473.33,478.53,463.39,470.0,468.68,140161
2020-09-10,474.70,481.33,470.16,474.56,473.24,47547
2020-09-11,476.66,490.66,475.33,487.86,486.50,103504
2020-09-14,494.0,517.73,493.33,513.90,512.46,247386
2020-09-15,516.66,520.0,506.66,512.59,511.16,87940
2020-09-16,519.59,528.66,513.43,523.43,522.65,173334
2020-09-17,519.33,528.79,508.10,511.10,510.33,142546
2020-09-18,515.59,521.33,495.46,515.79,515.02,219025
2020-09-21,518.66,523.33,486.26,490.13,489.39,178066
2020-09-22,490.66,493.26,460.0,477.93,477.21,92899
2020-09-23,477.93,483.33,460.0,462.33,461.64,159397
2020-09-24,455.39,475.89,446.66,459.13,458.44,171925
2020-09-25,467.33,476.63,464.46,472.06,471.36,103240
2020-09-28,474.70,482.63,470.0,476.0,475.28,64911
2020-09-29,481.33,491.79,469.39,475.79,475.08,174466
2020-09-30,478.66,478.66,466.66,467.39,466.70,73924
2020-10-01,472.0,475.79,463.86,464.96,464.27,60273
2020-10-05,471.33,489.66,470.66,483.70,482.97,219732
2020-10-06,486.66,489.33,473.33,478.53,477.81,106498
2020-10-07,481.33,489.89,474.79,478.23,477.51,141334
2020-10-08,487.33,501.13,474.39,480.89,480.18,368742
2020-10-09,483.36,487.93,474.39,476.93,476.21,88218
2020-10-12,479.29,486.66,470.13,472.93,472.22,332658
2020-10-13,476.0,479.96,471.39,473.89,473.19,83640
2020-10-14,477.89,487.83,465.26,480.83,480.11,221739
2020-10-15,482.66,487.33,465.33,467.36,466.66,114328
2020-10-16,475.29,479.60,463.5,466.83,466.13,92769
2020-10-19,472.39,473.66,465.23,468.5,467.79,48006
2020-10-20,468.66,479.33,464.36,477.03,476.31,80302
2020-10-21,480.0,486.16,474.0,476.96,476.25,140124
2020-10-22,476.63,482.60,472.73,478.36,477.65,53980
2020-10-23,478.36,482.66,476.96,480.0,479.28,35695
2020-10-26,473.33,478.66,470.0,473.33,472.62,30493
2020-10-27,470.06,474.03,464.66,468.96,468.26,127426
2020-10-28,468.0,472.60,460.66,463.43,462.73,49255
2020-10-29,463.33,463.33,446.70,448.13,447.46,44250
2020-10-30,448.33,466.60,448.33,462.06,461.37,51817
2020-11-02,456.0,466.0,446.66,448.06,447.39,43119
2020-11-03,455.33,458.66,446.0,448.79,448.12,31450
2020-11-04,448.79,455.53,447.10,450.26,449.59,23907
2020-11-05,453.33,481.33,453.33,475.93,475.22,125400
2020-11-06,496.66,511.33,468.66,474.83,474.12,444175
2020-11-09,480.0,490.66,475.20,486.46,485.73,154527
2020-11-10,486.66,486.66,470.73,474.39,473.69,76929
2020-11-11,473.39,479.03,470.79,474.60,473.88,58593
2020-11-12,475.33,479.63,470.36,472.43,471.72,244872
2020-11-13,472.43,479.33,465.33,476.33,475.62,332515
2020-11-14,477.33,481.96,476.36,479.36,478.64,20854
2020-11-17,482.66,482.66,474.89,477.60,476.88,51057
