Date,Open,High,Low,Close,Adj Close,Volume
2019-10-23,424.0,427.45,422.0,423.39,371.87,57008
2019-10-24,427.0,428.04,396.29,405.04,355.76,156236
2019-10-25,407.89,409.0,396.85,400.89,352.11,268550
2019-10-27,400.0,409.70,400.0,408.25,358.57,11281
2019-10-29,406.25,415.0,402.14,406.25,356.81,94689
2019-10-30,406.0,406.0,398.0,399.29,355.96,100942
2019-10-31,399.45,409.0,396.5,406.75,362.61,142247
2019-11-01,406.75,409.89,401.5,408.04,363.76,76694
2019-11-04,409.5,424.95,409.5,411.5,366.84,175980
2019-11-05,412.0,414.85,400.25,401.14,357.61,112323
2019-11-06,401.14,404.5,380.0,387.60,345.53,558783
2019-11-07,387.60,392.79,384.04,385.45,343.62,455960
2019-11-08,388.5,393.0,388.45,391.54,349.06,80626
2019-11-11,392.0,399.89,392.0,398.39,355.16,55334
2019-11-13,402.39,404.89,397.0,399.95,356.54,112494
2019-11-14,399.95,409.0,385.70,399.70,356.32,168702
2019-11-15,401.95,401.95,395.0,397.10,354.00,114548
2019-11-18,400.0,400.0,393.14,396.60,353.56,44781
2019-11-19,396.0,398.95,393.0,397.20,354.09,42069
2019-11-20,398.0,400.0,394.04,398.5,355.25,34634
2019-11-21,397.0,400.0,394.10,398.25,355.03,49657
2019-11-22,399.0,403.14,391.54,392.85,350.21,76199
2019-11-25,395.0,396.70,389.0,395.35,352.44,98524
2019-11-26,399.95,400.0,390.0,397.14,354.05,284602
2019-11-27,397.0,397.89,391.35,395.60,352.67,59419
2019-11-28,393.0,397.89,393.0,395.25,352.35,139083
2019-11-29,396.95,408.95,396.95,404.10,360.24,172411
2019-12-02,406.0,407.75,397.04,401.85,358.24,265506
2019-12-03,402.0,404.0,395.04,397.95,354.76,34535
2019-12-04,399.0,400.89,395.10,397.85,354.67,94201
2019-12-05,397.14,400.0,389.0,390.64,348.25,229799
2019-12-06,393.14,402.79,390.0,399.85,356.45,147128
2019-12-09,402.5,404.89,388.85,393.85,351.11,109373
2019-12-10,393.0,398.95,383.35,388.39,346.25,191918
2019-12-11,385.20,389.85,383.0,386.29,344.37,99867
2019-12-12,387.10,389.0,384.60,387.64,345.58,30819
2019-12-13,387.39,389.95,381.60,388.70,346.51,91887
2019-12-16,388.95,390.45,380.25,388.54,346.38,311617
2019-12-17,388.54,397.5,386.10,393.75,351.02,51153
2019-12-18,393.89,417.89,393.89,412.95,368.13,302996
2019-12-19,418.95,426.0,414.5,423.89,377.89,228119
2019-12-20,425.5,434.60,424.0,427.79,381.37,111716
2019-12-23,428.0,429.75,420.0,421.79,376.02,46030
2019-12-24,423.25,423.75,415.0,416.25,371.07,23622
2019-12-26,418.29,418.29,407.39,408.45,364.12,46364
2019-12-27,405.10,424.89,401.0,412.54,367.78,104353
2019-12-30,414.0,415.89,407.75,410.64,366.08,51295
2019-12-31,406.0,413.0,406.0,410.29,365.77,20905
2020-01-01,415.0,437.75,411.70,432.70,385.74,322406
2020-01-02,433.45,447.5,433.45,442.39,394.39,232669
2020-01-03,435.79,442.54,435.0,436.89,389.48,43377
2020-01-06,435.04,439.89,418.0,425.75,379.54,76517
2020-01-07,428.89,430.89,416.0,418.89,373.44,60347
2020-01-08,416.60,420.25,410.0,416.20,371.03,110956
2020-01-09,419.89,423.10,417.04,420.35,374.73,43628
2020-01-10,423.0,433.89,420.35,431.04,384.27,83431
2020-01-13,434.79,455.0,433.04,446.64,398.18,179603
2020-01-14,451.0,459.79,446.64,449.39,400.63,152780
2020-01-15,453.89,459.0,448.0,454.54,405.22,92091
2020-01-16,459.0,465.0,440.10,450.89,401.96,240587
2020-01-17,455.0,461.0,443.10,455.0,405.62,1177943
2020-01-20,459.0,463.85,455.54,462.45,412.26,146841
2020-01-21,460.45,462.0,453.54,460.29,410.34,178309
2020-01-22,462.60,504.39,461.0,484.60,432.01,1080343
2020-01-23,486.60,498.85,486.39,492.25,438.83,453642
2020-01-24,492.70,496.89,486.35,491.75,438.38,300245
2020-01-27,491.5,499.0,486.35,491.54,438.20,605950
2020-01-28,491.54,496.75,490.25,492.45,439.01,65931
2020-01-29,494.0,499.0,487.14,490.5,437.27,153128
2020-01-30,490.75,491.75,485.54,487.25,434.37,123104
2020-01-31,490.0,496.0,485.45,490.95,437.67,76256
2020-02-03,484.29,486.0,473.54,475.29,423.72,43336
2020-02-04,477.5,491.95,476.45,481.20,428.98,135352
2020-02-05,483.5,491.89,482.54,485.64,432.94,205674
2020-02-06,485.0,513.59,483.35,491.20,437.89,553198
2020-02-07,490.0,492.75,483.25,486.5,433.70,48151
2020-02-10,488.5,488.5,467.10,468.75,417.88,71947
2020-02-11,468.60,479.0,468.60,471.89,420.69,68076
2020-02-12,472.25,473.89,458.0,461.29,411.24,84770
2020-02-13,457.0,459.70,453.0,456.35,406.82,89786
2020-02-14,457.0,459.95,453.45,456.04,406.56,85134
2020-02-17,452.25,452.70,438.70,445.10,396.79,341490
2020-02-18,440.54,446.60,437.45,445.89,397.51,101852
2020-02-19,446.0,448.10,439.20,444.10,395.90,82889
2020-02-20,446.29,447.0,435.0,438.04,390.51,61166
2020-02-24,437.89,438.95,425.29,436.54,389.17,247213
2020-02-25,436.54,436.75,430.5,434.14,387.03,55013
2020-02-26,438.0,440.0,426.04,430.14,383.47,551065
2020-02-27,430.0,436.45,428.20,431.10,384.31,100414
2020-02-28,419.89,428.20,414.95,424.54,378.47,99550
2020-03-02,427.64,431.89,418.39,425.79,379.59,79205
2020-03-03,425.04,433.79,413.95,420.04,374.46,52175
2020-03-04,420.0,425.75,417.45,420.89,375.22,81985
2020-03-05,415.0,419.45,412.5,417.89,372.55,99837
2020-03-06,400.0,414.95,400.0,410.75,366.17,360072
2020-03-09,406.0,406.0,373.79,390.45,348.07,108176
2020-03-11,387.79,395.0,378.10,383.29,341.70,133743
2020-03-12,376.0,382.0,336.04,365.0,325.39,170814
2020-03-13,330.5,405.60,293.0,366.39,326.63,154688
2020-03-16,355.0,365.75,343.04,351.35,313.22,125437
2020-03-17,348.85,348.85,320.0,326.20,290.80,366136
2020-03-18,327.79,331.70,298.29,302.20,269.40,197903
2020-03-19,294.0,294.0,253.60,276.04,246.09,175619
2020-03-20,280.0,289.0,266.0,269.14,239.94,170289
2020-03-23,231.10,249.85,215.0,230.25,212.36,154239
2020-03-24,240.0,248.80,210.0,214.69,198.02,194931
2020-03-25,215.0,232.0,214.0,227.30,209.64,111517
2020-03-26,221.14,236.0,221.14,230.10,212.22,248817
2020-03-27,240.0,250.0,229.55,232.75,214.67,211846
2020-03-30,230.0,232.75,215.60,217.10,200.23,257501
2020-03-31,221.05,232.64,217.19,229.30,211.48,363027
2020-04-01,234.75,244.75,227.60,231.55,213.56,116776
2020-04-03,235.0,235.10,225.0,226.0,208.44,351514
2020-04-07,234.39,234.39,216.75,222.30,205.03,400325
2020-04-08,226.94,226.94,216.05,218.80,201.80,420358
2020-04-09,222.69,225.39,218.80,219.55,202.49,562820
2020-04-13,223.0,224.64,220.05,221.64,204.43,427287
2020-04-15,226.0,231.0,222.5,225.10,207.61,889065
2020-04-16,225.0,234.0,222.25,228.60,210.84,1010367
2020-04-17,234.0,234.69,224.80,226.55,208.95,801191
2020-04-20,230.0,241.80,227.05,235.44,217.16,871391
2020-04-21,229.75,229.89,220.0,223.64,206.27,654041
2020-04-22,221.69,224.94,214.0,214.89,198.20,428277
2020-04-23,218.0,220.44,214.0,214.55,197.88,554051
2020-04-24,215.75,220.35,212.0,212.75,196.22,471389
2020-04-27,216.0,217.0,204.55,206.64,190.59,944395
2020-04-28,209.0,209.44,200.19,202.55,186.81,966715
2020-04-29,207.35,215.80,203.89,208.0,191.84,6160270
2020-04-30,216.0,228.80,215.14,228.35,210.61,4040848
2020-05-04,222.85,234.80,219.0,224.19,206.78,1763167
2020-05-05,229.35,232.0,220.0,221.19,204.01,656264
2020-05-06,221.19,237.69,216.5,234.80,216.56,2478568
2020-05-07,237.0,244.0,225.14,231.64,213.65,1951072
2020-05-08,213.0,223.0,208.5,208.5,192.30,2683413
2020-05-11,207.0,208.0,193.0,201.05,185.43,2700993
2020-05-12,202.0,207.85,199.25,206.64,190.59,991388
2020-05-13,213.0,213.0,202.55,207.10,191.01,1193099
2020-05-14,206.0,207.85,202.35,204.55,188.66,529060
2020-05-15,204.80,205.80,201.0,201.39,185.75,879745
2020-05-18,203.94,203.94,195.44,196.30,181.05,305663
2020-05-19,198.89,199.80,191.25,192.5,177.54,347575
2020-05-20,192.60,194.19,187.0,189.35,174.64,197409
2020-05-21,189.35,192.44,188.0,188.39,173.76,398010
2020-05-22,189.0,191.0,184.0,189.14,174.45,552282
2020-05-26,190.75,195.0,190.5,193.14,178.14,174588
2020-05-27,195.0,195.14,191.0,192.75,177.77,138589
2020-05-28,194.89,199.30,193.64,196.75,181.46,239407
2020-05-29,199.64,202.05,198.0,199.05,183.58,371219
2020-06-01,202.0,208.75,201.5,202.10,186.40,941471
2020-06-02,207.55,213.39,205.19,211.75,195.30,937709
2020-06-03,215.0,217.0,208.0,209.30,193.04,756354
2020-06-04,210.0,213.89,207.05,212.35,195.85,560629
2020-06-05,214.69,228.30,212.0,220.25,203.14,1945261
2020-06-08,225.10,227.10,220.0,220.5,203.37,769097
2020-06-09,223.0,226.25,218.05,220.0,202.91,991757
2020-06-10,221.0,224.80,218.19,219.5,202.45,585159
2020-06-11,222.0,226.85,217.69,219.19,202.17,680744
2020-06-12,210.30,215.89,207.39,213.75,197.14,549642
2020-06-15,215.89,215.89,209.35,210.25,193.91,323811
2020-06-16,215.39,217.69,207.05,211.19,194.79,597512
2020-06-17,211.89,215.85,210.05,212.0,195.53,1021750
2020-06-18,212.80,218.0,210.75,215.64,198.89,382944
2020-06-19,217.0,224.0,217.0,220.44,203.32,648739
2020-06-22,222.0,227.60,220.10,224.75,207.29,695283
2020-06-23,226.80,263.35,226.0,256.20,236.29,3894963
2020-06-24,258.89,283.5,251.30,256.10,236.20,4058239
2020-06-25,255.0,280.0,252.0,277.64,256.08,3653863
2020-06-26,282.5,286.35,272.20,275.5,254.10,1855928
2020-06-29,272.10,276.0,267.0,272.70,251.51,1397549
2020-06-30,274.39,279.79,273.04,275.79,254.37,1180104
2020-07-01,279.0,293.5,277.04,280.0,258.25,3270668
2020-07-02,282.0,283.35,273.04,274.20,252.90,601912
2020-07-03,275.89,276.54,264.0,266.95,246.21,631456
2020-07-06,268.04,272.0,265.25,267.45,246.67,588415
2020-07-07,267.95,277.89,267.45,269.5,248.56,727123
2020-07-08,270.89,272.0,257.39,261.0,240.72,379043
2020-07-09,261.95,263.20,254.39,256.04,236.16,526112
2020-07-10,255.05,256.39,248.0,250.30,230.85,995986
2020-07-13,251.5,270.0,249.19,266.64,245.93,1342141
2020-07-14,268.0,276.75,261.20,268.29,247.45,1232266
2020-07-15,270.89,278.0,268.0,268.85,247.96,1229346
2020-07-16,272.89,287.70,272.25,284.14,262.07,3203565
2020-07-17,291.5,310.79,290.04,295.14,272.22,4180767
2020-07-20,295.14,301.14,293.14,296.75,273.69,811530
2020-07-21,299.95,304.10,298.10,299.85,276.55,552274
2020-07-22,302.85,302.85,292.60,297.79,274.66,372496
2020-07-23,299.79,321.89,297.85,318.54,293.80,1198938
2020-07-24,318.10,325.0,309.20,316.64,292.05,937364
2020-07-27,319.0,327.75,318.45,325.25,299.98,579353
2020-07-28,327.5,337.75,326.04,329.79,304.18,679429
2020-07-29,331.85,331.95,321.0,325.04,299.80,348943
2020-07-30,325.04,332.75,321.0,325.20,299.93,395156
2020-07-31,326.0,334.0,322.64,330.0,304.36,396113
2020-08-03,326.10,335.10,324.04,325.5,300.21,406978
2020-08-04,328.39,330.89,322.60,325.0,299.75,217022
2020-08-05,325.20,348.70,325.20,336.54,310.40,1409063
2020-08-06,338.5,347.89,336.79,339.79,313.40,646721
2020-08-07,340.85,348.0,338.39,339.89,313.49,425657
2020-08-10,342.5,361.79,339.25,359.54,331.62,863097
2020-08-11,363.64,376.89,362.04,369.0,340.33,778626
2020-08-12,368.89,374.29,363.0,371.04,342.22,422163
2020-08-13,373.70,383.89,372.5,378.79,349.37,428262
2020-08-14,378.79,389.89,361.70,369.04,340.38,550197
2020-08-17,372.95,430.95,372.95,406.35,374.78,2684895
2020-08-18,407.75,409.79,395.5,398.75,367.77,578933
2020-08-19,400.0,404.0,394.0,396.5,365.70,347339
2020-08-20,394.89,401.5,391.0,394.35,363.71,254440
2020-08-21,395.39,399.95,387.25,389.20,358.96,306143
2020-08-24,389.95,394.79,380.0,381.75,352.09,408920
2020-08-25,384.79,390.0,378.0,379.45,349.97,325269
2020-08-26,380.0,389.95,376.35,382.85,353.11,385684
2020-08-27,384.79,416.79,383.70,394.04,363.44,1537301
2020-08-28,398.20,408.60,394.0,400.89,369.75,524801
2020-08-31,412.0,415.70,379.29,388.29,358.13,759472
2020-09-01,388.29,395.54,382.0,386.54,356.52,234604
2020-09-02,389.70,399.60,383.0,391.89,361.45,293058
2020-09-03,391.0,399.0,390.25,396.0,365.24,167932
2020-09-04,388.0,391.60,382.5,385.5,355.55,171093
2020-09-07,385.5,389.14,374.04,377.29,347.99,164012
2020-09-08,378.89,397.64,377.29,382.29,352.60,716166
2020-09-09,378.70,383.54,369.29,379.29,349.83,412662
2020-09-10,385.0,394.0,383.04,390.04,359.75,334032
2020-09-11,393.5,393.5,372.0,377.5,348.17,350194
2020-09-14,381.14,411.0,381.14,403.70,372.34,1378358
2020-09-15,408.0,415.0,406.54,412.95,380.87,770331
2020-09-16,416.0,421.0,412.45,418.20,385.71,671690
2020-09-17,415.0,426.0,411.0,417.89,385.43,531645
2020-09-18,421.79,428.95,415.0,422.45,389.63,468117
2020-09-21,425.79,442.45,392.75,406.54,374.97,1154559
2020-09-22,408.0,413.54,381.0,395.20,364.50,528972
2020-09-23,400.0,403.75,382.04,387.95,357.81,458410
2020-09-24,384.0,384.0,367.10,370.10,341.35,328814
2020-09-25,373.60,386.75,373.60,384.0,354.17,249804
2020-09-28,389.0,397.75,388.0,392.5,362.01,218470
2020-09-29,395.0,398.0,391.14,394.29,363.67,163410
2020-09-30,395.95,396.20,381.0,383.5,353.71,178055
2020-10-01,388.89,390.0,377.75,379.10,349.65,310215
2020-10-05,383.0,391.20,381.64,383.5,353.71,305002
2020-10-06,386.0,396.79,382.5,392.70,362.19,350587
2020-10-07,393.0,393.0,386.10,387.25,357.17,266626
2020-10-08,392.0,404.89,385.0,387.79,357.67,1513562
2020-10-09,388.95,391.5,381.29,383.0,353.25,327798
2020-10-12,386.5,387.95,376.0,377.20,347.90,298237
2020-10-13,380.0,381.5,370.54,376.89,347.62,1211706
2020-10-14,379.85,379.85,372.10,374.64,345.54,441928
2020-10-15,377.5,379.0,365.0,366.5,338.03,483223
2020-10-16,370.0,392.0,369.0,389.5,359.24,3026979
2020-10-19,393.39,397.95,387.0,395.60,364.87,897606
2020-10-20,395.60,407.95,391.0,404.89,373.44,953583
2020-10-21,405.5,411.39,392.85,409.10,377.32,1310481
2020-10-22,409.0,431.95,402.25,426.0,392.91,1448763
2020-10-23,430.0,443.0,421.20,429.5,396.13,1209506
2020-10-26,429.5,430.89,418.10,424.35,391.38,442025
2020-10-27,418.10,423.0,412.89,418.54,386.03,415374
2020-10-28,414.04,427.45,414.04,421.70,388.94,396142
2020-10-29,412.0,414.29,403.0,404.45,373.03,414943
2020-10-30,403.0,406.75,390.0,394.29,363.67,430202
2020-11-02,394.89,404.5,394.79,402.70,371.42,287472
2020-11-03,401.5,411.75,401.29,409.10,377.32,237554
2020-11-04,411.0,419.45,402.0,408.10,376.40,224089
2020-11-05,410.54,414.5,405.5,408.45,376.72,166122
2020-11-06,408.95,414.70,401.10,403.10,371.78,188621
2020-11-09,410.0,425.54,408.0,419.70,387.09,700680
2020-11-10,419.70,424.70,412.79,419.95,387.33,488672
2020-11-11,419.95,441.35,417.60,429.5,396.13,1047198
2020-11-12,429.0,434.70,420.0,428.25,394.98,256716
2020-11-13,424.0,430.79,420.64,424.5,391.52,210908
2020-11-14,423.54,428.75,423.5,426.85,393.69,30617
