Date,Open,High,Low,Close,Adj Close,Volume
2020-01-27,303.76,324.14,301.45,320.45,320.45,1123710
2020-01-28,323.16,325.11,315.0,320.82,320.82,525465
2020-01-29,323.19,347.0,323.19,338.42,338.42,3623170
2020-01-30,340.39,344.0,327.0,339.17,339.17,1151560
2020-01-31,338.79,341.98,328.0,330.32,330.32,514400
2020-02-03,334.26,358.79,330.0,350.88,350.88,1332515
2020-02-04,356.0,367.0,355.20,359.33,359.33,2061850
2020-02-05,358.0,361.58,350.79,353.85,353.85,964495
2020-02-06,352.0,353.76,335.25,339.07,339.07,663775
2020-02-07,340.60,345.39,334.0,339.19,339.19,726975
2020-02-10,340.39,340.79,332.26,334.30,334.30,262950
2020-02-11,335.60,358.75,335.60,350.73,350.73,1070570
2020-02-12,357.0,397.57,355.0,388.35,388.35,3111715
2020-02-13,390.92,401.94,374.67,398.08,398.08,1462305
2020-02-14,401.39,409.39,386.64,392.26,392.26,1352070
2020-02-17,395.54,408.07,371.22,396.14,396.14,1319470
2020-02-18,394.48,413.79,384.39,408.58,408.58,1365830
2020-02-19,413.77,459.36,413.20,453.69,453.69,2850785
2020-02-20,453.69,456.79,434.70,440.30,440.30,1633170
2020-02-24,437.20,452.0,428.0,436.39,436.39,1238525
2020-02-25,442.79,445.39,416.23,423.13,423.13,913390
2020-02-26,417.73,433.79,414.02,425.76,425.76,848225
2020-02-27,428.60,429.42,404.67,416.80,416.80,750175
2020-02-28,400.0,408.44,345.20,359.77,359.77,1725375
2020-03-02,372.0,389.39,351.20,360.45,360.45,1483695
2020-03-03,371.60,379.79,356.23,363.42,363.42,667610
2020-03-04,371.01,371.01,345.26,345.26,345.26,156020
2020-03-05,344.0,359.79,328.0,344.45,344.45,201455
2020-03-06,327.23,340.60,327.23,330.64,330.64,164445
2020-03-09,314.20,317.0,314.10,314.10,314.10,59870
2020-03-11,310.0,314.08,298.41,298.41,298.41,147345
2020-03-12,283.48,283.48,283.48,283.48,283.48,275345
2020-03-13,269.32,297.66,269.32,295.19,295.19,341375
2020-03-16,280.44,280.44,280.44,280.44,280.44,29295
2020-03-17,267.20,286.0,266.42,266.42,266.42,164255
2020-03-18,253.10,259.98,253.10,253.10,253.10,39590
2020-03-19,240.44,240.44,240.44,240.44,240.44,45675
2020-03-20,228.42,251.72,228.42,228.42,228.42,204295
2020-03-23,217.00,217.00,217.00,217.00,217.00,11060
2020-03-24,206.16,206.16,206.16,206.16,206.16,21685
2020-03-25,195.86,195.86,195.86,195.86,195.86,32285
2020-03-26,186.07,205.64,186.07,199.27,199.27,461080
2020-03-27,201.0,208.0,189.30,189.30,189.30,158135
2020-03-30,179.85,198.77,179.85,191.55,191.55,177400
2020-03-31,199.0,201.11,194.0,201.08,201.08,201800
2020-04-01,205.88,205.88,193.0,195.91,195.91,182995
2020-04-03,199.80,199.80,186.16,191.11,191.11,140630
2020-04-07,199.58,200.66,193.0,200.66,200.66,176165
2020-04-08,210.0,210.69,206.0,210.69,210.69,40955
2020-04-09,221.22,221.22,221.22,221.22,221.22,16240
2020-04-13,232.27,232.27,232.27,232.27,232.27,51090
2020-04-15,243.88,243.88,243.88,243.88,243.88,46025
2020-04-16,256.07,256.07,256.07,256.07,256.07,54950
2020-04-17,268.88,268.88,268.88,268.88,268.88,92250
2020-04-20,280.79,282.32,255.44,282.23,282.23,421840
2020-04-21,276.02,296.20,270.0,294.14,294.14,327720
2020-04-22,298.83,308.0,282.0,290.64,290.64,182360
2020-04-23,282.25,299.79,276.11,292.25,292.25,261330
2020-04-24,282.04,294.0,280.0,290.13,290.13,189625
2020-04-27,288.0,290.0,278.0,284.17,284.17,122705
2020-04-28,284.05,284.05,274.0,276.20,276.20,104300
2020-04-29,280.0,290.01,273.79,290.01,290.01,138440
2020-04-30,295.79,304.0,280.20,286.32,286.32,150865
2020-05-04,272.39,280.0,272.01,276.85,276.85,115830
2020-05-05,287.0,287.60,272.20,273.91,273.91,73580
2020-05-06,274.0,275.0,260.23,270.82,270.82,95195
2020-05-07,272.0,275.79,260.29,269.13,269.13,87365
2020-05-08,271.79,275.79,257.0,263.95,263.95,79215
2020-05-11,267.0,271.0,260.79,268.35,268.35,96245
2020-05-12,261.39,267.98,261.0,262.30,262.30,116665
2020-05-13,274.0,274.0,262.98,264.85,264.85,105735
2020-05-14,265.79,268.0,260.39,265.94,265.94,69080
2020-05-15,268.39,269.0,261.0,263.72,263.72,40670
2020-05-18,264.0,268.79,251.80,255.39,255.39,87635
2020-05-19,262.0,268.17,252.19,267.79,267.79,137910
2020-05-20,269.39,281.19,259.60,281.19,281.19,186645
2020-05-21,290.0,295.23,281.79,295.23,295.23,128155
2020-05-22,310.0,310.0,304.0,310.0,310.0,286625
2020-05-26,325.5,325.5,311.20,325.5,325.5,353080
2020-05-27,326.0,326.0,309.23,309.23,309.23,151670
2020-05-28,305.60,315.60,293.79,300.02,300.02,314435
2020-05-29,306.02,315.02,293.77,308.04,308.04,344965
2020-06-01,316.60,316.60,300.25,307.66,307.66,369185
2020-06-02,309.98,313.57,302.0,302.82,302.82,218470
2020-06-03,305.79,309.54,298.0,301.10,301.10,188415
2020-06-04,303.95,303.95,296.0,296.86,296.86,125005
2020-06-05,299.98,304.0,296.0,298.29,298.29,166020
2020-06-08,301.38,302.58,294.0,296.29,296.29,327515
2020-06-09,311.0,311.10,295.95,303.19,303.19,776165
2020-06-10,304.0,308.0,298.0,300.41,300.41,206505
2020-06-11,301.92,301.92,295.0,296.82,296.82,170425
2020-06-12,288.0,296.60,286.42,292.82,292.82,296990
2020-06-15,293.20,303.20,293.20,300.73,300.73,283415
2020-06-16,304.04,305.0,290.64,295.97,295.97,200170
2020-06-17,295.0,296.0,290.20,292.72,292.72,83970
2020-06-18,294.0,294.0,282.30,291.63,291.63,93875
2020-06-19,299.79,299.79,288.91,296.08,296.08,120360
2020-06-22,297.97,300.01,295.04,297.02,297.02,105045
2020-06-23,299.36,300.0,296.0,297.17,297.17,231260
2020-06-24,297.60,311.79,296.0,306.92,306.92,554335
2020-06-25,307.20,314.0,300.60,302.23,302.23,256705
2020-06-26,303.98,307.39,301.04,302.45,302.45,135660
2020-06-29,301.0,301.77,292.26,296.08,296.08,151325
2020-06-30,298.0,298.57,291.22,292.04,292.04,75200
2020-07-01,292.0,294.04,288.01,290.16,290.16,110240
2020-07-02,291.13,294.0,289.60,290.35,290.35,99955
2020-07-03,302.0,304.85,300.41,304.85,304.85,240275
2020-07-06,318.79,320.10,311.01,320.10,320.10,150930
2020-07-07,336.10,336.10,325.5,336.10,336.10,816750
2020-07-08,346.0,352.89,336.0,352.89,352.89,680780
2020-07-09,369.60,370.54,360.22,370.54,370.54,349640
2020-07-10,389.05,389.05,352.01,356.36,356.36,1131405
2020-07-13,356.10,362.0,340.20,341.58,341.58,580210
2020-07-14,341.0,355.0,329.0,336.66,336.66,396850
2020-07-15,340.25,346.98,330.20,333.07,333.07,170270
2020-07-16,333.20,348.0,333.20,341.51,341.51,291700
2020-07-17,346.39,346.39,335.0,338.95,338.95,91650
2020-07-20,340.0,342.98,338.07,339.29,339.29,94490
2020-07-21,342.79,356.26,339.39,356.26,356.26,382940
2020-07-22,370.0,370.0,348.97,352.41,352.41,550400
2020-07-23,354.77,359.0,351.25,352.44,352.44,187125
2020-07-24,353.39,354.0,338.0,342.51,342.51,157760
2020-07-27,344.79,344.79,329.0,332.98,332.98,241595
2020-07-28,334.04,349.63,334.02,339.60,339.60,246885
2020-07-29,343.63,344.88,336.0,338.29,338.29,138735
2020-07-30,336.0,343.0,335.39,336.47,336.47,79305
2020-07-31,343.0,343.0,333.91,337.70,337.70,136810
2020-08-03,339.39,354.58,336.35,354.58,354.58,304960
2020-08-04,356.0,367.19,346.0,354.73,354.73,424930
2020-08-05,356.77,369.76,356.77,358.73,358.73,296860
2020-08-06,361.14,365.60,360.10,361.14,361.14,146525
2020-08-07,365.0,379.0,365.0,368.44,368.44,419270
2020-08-10,393.0,405.27,385.20,405.27,405.27,705755
2020-08-11,435.0,445.79,425.0,434.91,434.91,1754425
2020-08-12,433.20,433.79,410.0,422.79,422.79,686750
2020-08-13,424.79,439.77,424.79,429.67,429.67,472770
2020-08-14,436.0,437.0,412.0,420.63,420.63,285825
2020-08-17,422.0,427.26,412.45,418.42,418.42,194500
2020-08-18,419.0,424.0,413.20,420.77,420.77,137010
2020-08-19,420.0,434.0,418.0,422.64,422.64,258610
2020-08-20,420.20,424.0,418.0,420.95,420.95,181885
2020-08-21,424.0,463.04,424.0,463.04,463.04,1496990
2020-08-24,473.79,509.33,470.20,509.33,509.33,1419325
2020-08-25,534.0,560.27,518.0,560.27,560.27,1931785
2020-08-26,588.28,588.28,563.78,588.28,588.28,1241725
2020-08-27,597.79,615.79,558.86,558.86,558.86,1135060
2020-08-28,530.92,540.0,530.92,530.92,530.92,280485
2020-08-31,510.60,555.40,504.39,506.33,506.33,1296005
2020-09-01,510.0,531.65,490.39,530.45,530.45,621025
2020-09-02,538.0,546.98,519.0,536.59,536.59,536665
2020-09-03,544.0,563.40,539.0,563.40,563.40,583720
2020-09-04,540.0,566.98,535.23,545.20,545.20,735630
2020-09-07,559.79,572.0,543.10,565.21,565.21,410240
2020-09-08,565.21,572.46,544.0,553.32,553.32,309895
2020-09-09,541.11,549.79,525.79,542.47,542.47,427385
2020-09-10,557.57,569.59,550.09,569.59,569.59,337510
2020-09-11,580.0,593.0,552.0,581.59,581.59,522075
2020-09-14,610.59,610.65,594.05,610.65,610.65,605345
2020-09-15,623.59,626.20,594.40,604.64,604.64,670050
2020-09-16,600.0,615.59,595.0,603.02,603.02,218535
2020-09-17,606.0,623.79,603.20,607.22,607.22,299975
2020-09-18,615.98,617.78,602.21,607.02,607.02,245615
2020-09-21,607.02,612.0,578.0,590.34,590.34,429785
2020-09-22,581.02,584.59,560.83,574.30,574.30,421345
2020-09-23,588.0,595.38,581.55,590.63,590.63,209470
2020-09-24,581.33,584.0,561.09,562.01,562.01,593035
2020-09-25,572.0,587.0,570.65,579.69,579.69,249550
2020-09-28,599.09,601.20,588.65,592.16,592.16,220195
2020-09-29,598.0,605.78,587.0,590.97,590.97,145745
2020-09-30,590.0,592.98,571.0,575.01,575.01,175590
2020-10-01,582.0,590.0,568.59,572.02,572.02,86170
2020-10-05,573.04,576.98,544.27,550.34,550.34,239425
2020-10-06,559.0,559.59,530.23,546.88,546.88,171170
2020-10-07,546.40,548.0,531.84,534.02,534.02,163280
2020-10-08,534.96,550.01,524.94,527.91,527.91,187430
2020-10-09,530.57,554.30,524.20,554.30,554.30,139830
2020-10-12,571.0,580.0,554.75,557.21,557.21,261425
2020-10-13,559.79,559.79,540.40,544.61,544.61,131560
2020-10-14,546.79,562.0,536.0,543.53,543.53,107665
2020-10-15,546.0,549.82,531.40,534.59,534.59,113565
2020-10-16,536.0,546.0,519.0,533.89,533.89,139660
2020-10-19,539.03,543.79,530.0,536.58,536.58,75980
2020-10-20,536.40,551.03,530.04,540.67,540.67,296020
2020-10-21,543.78,550.0,536.0,544.55,544.55,83985
2020-10-22,547.0,549.98,540.0,545.85,545.85,64390
2020-10-23,549.0,573.15,548.02,559.80,559.80,712650
2020-10-26,563.79,567.40,538.02,543.52,543.52,168950
2020-10-27,538.20,546.78,524.07,542.92,542.92,174025
2020-10-28,544.0,544.0,515.78,516.78,516.78,242820
2020-10-29,515.0,542.61,500.44,542.61,542.61,281705
2020-10-30,544.0,548.96,526.46,530.88,530.88,230605
2020-11-02,532.32,544.79,520.20,530.84,530.84,183395
2020-11-03,535.0,540.0,526.0,528.39,528.39,105465
2020-11-04,530.0,538.0,524.79,529.5,529.5,106890
2020-11-05,535.15,555.96,528.59,548.0,548.0,509765
2020-11-06,553.40,570.46,548.02,563.16,563.16,313650
2020-11-09,588.0,591.32,568.41,587.65,587.65,670570
2020-11-10,590.0,592.98,558.28,558.28,558.28,442470
2020-11-11,530.36,577.27,530.36,568.55,568.55,404030
2020-11-12,567.79,577.38,561.98,572.84,572.84,226375
2020-11-13,572.79,601.48,567.20,592.17,592.17,655115
2020-11-14,598.79,600.0,587.59,591.79,591.79,78965
2020-11-17,593.0,607.20,588.01,600.03,600.03,606315
2020-11-18,599.97,607.0,595.71,603.69,603.69,417780
2020-11-19,600.0,603.0,580.0,599.23,599.23,418480
2020-11-20,608.79,629.20,602.64,629.20,629.20,393475
2020-11-23,648.0,660.65,648.0,660.65,660.65,960110
2020-11-24,680.79,693.69,655.72,661.59,661.59,1005030
2020-11-25,670.0,674.94,628.52,631.54,631.54,480275
2020-11-26,643.0,655.0,630.59,651.17,651.17,366285
2020-11-27,659.0,683.72,654.55,683.70,683.70,1090040
2020-12-01,714.0,717.88,704.21,717.88,717.88,459220
2020-12-02,753.77,753.77,713.11,753.77,753.77,926225
2020-12-03,776.79,791.45,757.0,771.03,771.03,1267325
2020-12-04,772.0,784.92,742.0,771.67,771.67,795270
2020-12-07,787.0,787.0,742.20,748.80,748.80,503400
2020-12-08,752.20,764.75,722.23,737.01,737.01,385700
2020-12-09,737.20,765.0,735.22,739.90,739.90,360190
2020-12-10,742.59,744.0,728.20,732.71,732.71,216510
2020-12-11,744.0,744.20,727.20,731.82,731.82,133390
2020-12-14,738.79,742.19,695.22,738.78,738.78,451885
2020-12-15,740.0,775.71,738.0,775.71,775.71,416500
2020-12-16,809.26,814.48,790.41,805.15,805.15,1615295
2020-12-17,807.40,809.59,777.63,790.33,790.33,748235
2020-12-18,799.59,799.78,750.82,755.83,755.83,7641205
2020-12-21,771.0,783.53,738.03,753.65,753.65,1282815
2020-12-22,752.20,770.0,730.0,768.34,768.34,591535
2020-12-23,772.26,780.0,767.0,773.41,773.41,244505
2020-12-24,774.0,782.0,760.0,765.53,765.53,244505
2020-12-28,775.59,779.57,766.0,767.57,767.57,166295
2020-12-29,772.88,772.88,756.0,757.84,757.84,188210
2020-12-30,758.0,763.51,752.20,754.28,754.28,136265
2020-12-31,754.40,761.79,750.21,756.40,756.40,161465
2021-01-01,761.39,778.35,756.41,773.42,773.42,236030
2021-01-04,777.0,808.0,773.20,791.71,791.71,503635
2021-01-05,791.59,809.0,780.0,801.17,801.17,457130
2021-01-06,807.20,807.59,781.0,788.90,788.90,243485
2021-01-07,791.0,812.65,783.0,789.26,789.26,329860
2021-01-08,793.40,802.01,787.19,793.09,793.09,167575
2021-01-11,799.59,802.98,770.53,788.51,788.51,216990
2021-01-12,790.0,790.0,771.0,773.03,773.03,201660
2021-01-13,777.40,780.0,755.40,758.28,758.28,334460
2021-01-14,759.79,762.40,746.0,748.58,748.58,198875
2021-01-15,751.02,759.30,727.26,730.95,730.95,290860
2021-01-18,727.26,737.66,705.40,712.76,712.76,310785
2021-01-19,713.0,726.20,710.25,718.40,718.40,472020
2021-01-20,721.76,754.33,720.05,754.33,754.33,382680
2021-01-21,764.97,773.79,731.0,746.98,746.98,312990
2021-01-22,748.0,772.0,742.20,755.59,755.59,268250
2021-01-25,760.0,766.0,737.5,749.72,749.72,202205
2021-01-27,757.59,762.20,740.0,744.67,744.67,157745
2021-01-28,730.0,761.59,730.0,738.98,738.98,233890
2021-01-29,749.0,753.73,726.0,729.20,729.20,130700
2021-02-01,733.0,765.65,725.57,763.03,763.03,280180
2021-02-02,770.79,770.79,749.29,760.33,760.33,310670
2021-02-03,764.77,773.79,754.20,757.44,757.44,224425
2021-02-04,757.44,765.0,754.0,759.01,759.01,187870
2021-02-05,770.0,834.90,766.88,834.90,834.90,2080245
2021-02-08,880.0,915.78,843.03,857.21,857.21,2214695
2021-02-09,859.0,863.0,781.10,841.75,841.75,633125
2021-02-10,856.0,925.91,850.01,925.91,925.91,1283930
2021-02-11,971.40,1018.51,960.03,1018.51,1018.51,1691710
2021-02-12,1069.43,1069.43,1069.43,1069.43,1069.43,392940
2021-02-15,1122.90,1122.90,1015.96,1030.29,1030.29,2947850
2021-02-16,1024.0,1070.0,1014.0,1037.88,1037.88,539345
2021-02-17,1040.0,1089.77,1037.94,1074.09,1074.09,1290930
2021-02-18,1089.59,1090.80,1055.0,1072.86,1072.86,365620
2021-02-19,1086.97,1110.0,1019.22,1055.96,1055.96,674010
2021-02-22,1060.0,1108.76,1056.0,1086.03,1086.03,1009965
2021-02-23,1100.0,1108.76,1058.0,1065.54,1065.54,402070
2021-02-24,1070.19,1087.0,1012.59,1051.46,1051.46,323240
2021-02-25,1078.0,1078.0,1031.89,1039.23,1039.23,453260
2021-02-26,1029.59,1050.88,1011.41,1039.88,1039.88,440315
2021-03-01,1066.0,1091.80,1045.0,1070.09,1070.09,392415
2021-03-02,1089.0,1123.59,1060.0,1123.59,1123.59,470660
2021-03-03,1179.78,1179.78,1123.59,1143.63,1143.63,1051325
2021-03-04,1139.0,1200.81,1124.19,1200.81,1200.81,686910
2021-03-05,1204.19,1257.13,1160.0,1175.14,1175.14,867245
2021-03-08,1196.0,1220.0,1160.0,1170.88,1170.88,422210
2021-03-09,1180.0,1196.18,1125.19,1155.94,1155.94,236470
2021-03-10,1165.92,1186.98,1140.0,1167.5,1167.5,286015
2021-03-12,1185.0,1190.0,1143.98,1162.92,1162.92,279785
2021-03-15,1171.59,1180.0,1136.25,1175.68,1175.68,209660
2021-03-16,1185.09,1201.0,1178.40,1189.94,1189.94,276500
2021-03-17,1196.0,1197.97,1160.0,1163.04,1163.04,177785
2021-03-18,1175.0,1175.43,1105.0,1118.16,1118.16,332350
2021-03-19,1104.80,1104.80,1062.26,1069.5,1069.5,1606900
2021-03-22,1074.17,1088.0,1051.06,1059.81,1059.81,296020
2021-03-23,1065.59,1112.80,1045.0,1112.80,1112.80,448150
2021-03-24,1136.0,1160.0,1068.0,1073.43,1073.43,411660
2021-03-25,1073.43,1078.88,1020.25,1029.03,1029.03,505170
2021-03-26,1047.0,1073.0,1030.19,1036.77,1036.77,267050
2021-03-30,1059.80,1065.0,1042.13,1057.46,1057.46,196745
2021-03-31,1057.97,1110.33,1046.26,1091.56,1091.56,334405
2021-04-01,1104.0,1142.92,1093.0,1120.45,1120.45,446820
2021-04-05,1102.45,1119.97,1065.0,1085.95,1085.95,284285
2021-04-06,1095.80,1115.0,1085.0,1092.79,1092.79,208390
2021-04-07,1099.0,1147.42,1095.73,1137.16,1137.16,506795
2021-04-08,1150.0,1157.71,1111.11,1116.34,1116.34,360375
2021-04-09,1116.19,1133.94,1104.0,1107.85,1107.85,226480
2021-04-12,1092.0,1092.0,1029.18,1047.67,1047.67,308470
2021-04-13,1049.59,1109.97,1047.67,1090.02,1090.02,265300
2021-04-15,1096.0,1099.77,1064.02,1080.06,1080.06,159120
2021-04-16,1080.19,1099.59,1077.70,1080.85,1080.85,109930
2021-04-19,1056.0,1064.79,1026.80,1060.16,1060.16,206060
2021-04-20,1071.80,1094.01,1054.40,1068.75,1068.75,177735
2021-04-22,1072.0,1076.69,1053.0,1065.05,1065.05,127830
2021-04-23,1064.11,1089.98,1057.01,1075.56,1075.56,144040
2021-04-26,1076.0,1146.39,1076.0,1126.01,1126.01,770560
2021-04-27,1137.59,1172.0,1120.19,1132.28,1132.28,774520
2021-04-28,1136.40,1147.80,1101.19,1106.34,1106.34,338120
2021-04-29,1124.0,1136.0,1108.0,1109.56,1109.56,269125
2021-04-30,1108.0,1111.03,1095.40,1104.58,1104.58,162640
2021-05-03,1094.26,1133.0,1094.26,1105.0,1105.0,221895
2021-05-04,1108.0,1129.95,1086.0,1095.13,1095.13,244035
2021-05-05,1113.0,1120.0,1085.18,1100.0,1100.0,191770
2021-05-06,1100.19,1105.0,1049.0,1055.13,1055.13,898885
2021-05-07,1068.06,1083.98,1055.80,1058.22,1058.22,236960
2021-05-10,1068.80,1077.0,1050.0,1052.04,1052.04,236490
2021-05-11,1044.80,1063.0,1033.0,1056.78,1056.78,320650
2021-05-12,1060.0,1062.0,1040.40,1043.72,1043.72,358010
2021-05-14,1044.02,1049.59,1018.09,1031.58,1031.58,216770
2021-05-17,1040.02,1043.98,1010.21,1035.92,1035.92,209040
2021-05-18,1040.40,1060.19,1031.94,1039.56,1039.56,199475
2021-05-19,1040.17,1045.58,1024.40,1025.78,1025.78,290515
2021-05-20,1029.70,1031.59,1019.0,1019.98,1019.98,217465
2021-05-21,1032.0,1038.19,1016.0,1019.46,1019.46,256770
2021-05-24,1030.0,1066.0,1024.20,1043.31,1043.31,589540
2021-05-25,1053.80,1062.0,1025.0,1029.43,1029.43,275545
2021-05-26,1030.01,1053.0,1030.01,1049.81,1049.81,239250
2021-05-27,1052.80,1060.0,1042.18,1052.96,1052.96,325900
2021-05-28,1056.0,1064.0,1043.0,1044.94,1044.94,261120
2021-05-31,1114.0,1116.80,1056.0,1062.5,1062.5,1347310
2021-06-01,1060.0,1075.0,1046.20,1056.06,1056.06,310420
2021-06-02,1046.0,1056.0,1045.0,1053.30,1053.30,197245
2021-06-03,1055.0,1109.59,1055.0,1075.57,1075.57,704915
2021-06-04,1086.95,1088.0,1064.40,1071.16,1071.16,245835
