Date,Open,High,Low,Close,Adj Close,Volume
2019-06-20,64.55,64.55,62.0,64.25,62.59,1503408
2019-06-21,66.19,67.44,65.0,67.44,65.71,1273252
2019-06-24,69.19,70.65,68.65,70.15,68.34,795796
2019-06-25,71.0,71.0,66.65,66.65,64.93,424510
2019-06-26,63.34,69.94,63.34,69.94,68.14,663858
2019-06-27,73.40,73.40,71.0,73.40,71.50,818813
2019-06-28,73.69,76.40,69.90,74.25,72.33,833278
2019-07-01,74.0,74.75,71.34,71.94,70.09,282913
2019-07-02,73.0,75.0,69.09,72.80,70.92,453468
2019-07-03,72.80,73.69,71.15,71.5,69.65,155888
2019-07-04,71.90,72.94,67.94,68.15,66.39,376384
2019-07-05,66.44,70.05,66.19,67.25,65.51,282070
2019-07-08,66.19,68.0,63.90,64.05,62.39,311905
2019-07-09,64.0,67.25,64.0,67.25,65.51,250583
2019-07-10,68.09,70.59,68.09,70.59,68.78,941565
2019-07-11,73.09,73.40,69.0,71.30,69.46,602767
2019-07-12,72.65,72.80,69.90,70.80,68.97,317407
2019-07-15,70.80,71.75,69.0,69.09,67.31,237124
2019-07-16,69.75,71.0,67.19,69.65,67.85,314608
2019-07-17,69.65,70.19,69.0,69.15,67.36,178806
2019-07-18,68.15,69.5,67.5,67.65,65.90,132925
2019-07-19,67.5,68.30,64.30,64.30,62.64,266096
2019-07-22,64.30,64.30,61.09,61.20,59.62,391855
2019-07-23,61.0,64.25,60.54,64.25,62.59,210310
2019-07-24,66.0,67.44,65.94,67.44,65.71,1051987
2019-07-25,68.0,68.0,64.09,64.09,62.44,381691
2019-07-26,65.0,65.40,62.09,64.05,62.39,313396
2019-07-29,63.04,65.75,60.84,60.84,59.28,469557
2019-07-30,61.0,61.45,57.84,57.84,56.35,238437
2019-07-31,55.5,59.90,55.0,58.5,56.99,910186
2019-08-01,55.59,58.40,55.59,55.59,54.16,798940
2019-08-02,52.84,54.0,52.84,52.84,51.48,160991
2019-08-05,50.25,50.25,50.25,50.25,48.95,29650
2019-08-06,48.15,52.75,48.0,52.29,50.95,1072190
2019-08-07,53.70,54.65,50.0,50.59,49.29,531358
2019-08-08,50.54,52.34,49.84,51.20,49.88,186551
2019-08-09,52.0,53.75,51.34,53.0,51.63,318988
2019-08-13,54.70,54.70,50.34,50.54,49.24,222196
2019-08-14,51.5,51.75,48.09,49.04,47.78,232867
2019-08-16,48.04,48.54,46.59,46.59,45.39,293499
2019-08-19,46.59,48.90,44.40,48.34,47.10,400305
2019-08-20,48.0,50.75,47.15,50.75,49.44,651945
2019-08-21,51.15,53.25,51.09,53.20,51.82,523840
2019-08-22,53.15,55.75,50.54,54.59,53.19,593342
2019-08-23,53.09,56.59,52.40,54.59,53.19,215520
2019-08-26,56.0,56.65,54.40,54.79,53.38,223004
2019-08-27,54.5,56.40,53.40,53.90,52.51,98354
2019-08-28,54.79,55.0,51.25,51.25,49.92,163717
2019-08-29,50.5,51.29,49.15,50.0,48.71,106283
2019-08-30,50.0,51.70,49.54,50.20,48.90,170650
2019-09-03,51.84,52.70,51.79,52.70,51.34,155940
2019-09-04,55.15,55.29,54.5,55.29,53.87,267979
2019-09-05,58.04,58.04,57.90,58.04,56.55,147221
2019-09-06,59.70,60.95,58.65,60.95,59.37,414614
2019-09-09,61.25,62.29,57.95,57.95,56.45,363182
2019-09-11,57.0,59.45,55.75,57.34,55.87,223796
2019-09-12,57.59,60.20,57.59,58.84,57.33,487787
2019-09-13,59.34,59.40,56.54,57.45,55.96,128136
2019-09-16,58.5,58.75,56.0,56.40,54.94,165502
2019-09-17,56.95,56.95,54.0,54.29,52.90,157709
2019-09-18,54.70,55.90,54.09,55.04,53.63,124647
2019-09-19,56.25,57.0,52.59,53.84,52.46,145871
2019-09-20,54.90,55.79,54.29,55.04,53.98,142434
2019-09-23,54.0,56.29,53.95,54.95,53.88,104083
2019-09-24,54.5,56.29,54.0,54.20,53.14,87363
2019-09-25,54.5,54.5,52.0,52.54,51.53,177407
2019-09-26,51.84,55.15,51.84,52.84,51.82,183951
2019-09-27,52.54,53.40,51.5,51.79,50.79,71934
2019-09-30,52.0,52.75,50.75,51.95,50.94,201124
2019-10-01,52.95,52.95,49.40,49.40,48.44,131440
2019-10-03,48.79,49.90,46.95,47.04,46.13,135722
2019-10-04,47.20,49.40,45.25,48.45,47.51,388193
2019-10-07,48.54,49.09,46.79,47.15,46.23,110464
2019-10-09,48.65,48.95,44.79,46.29,45.40,250183
2019-10-10,46.29,48.25,44.29,46.90,45.99,96082
2019-10-11,47.54,48.0,46.5,46.84,45.94,115183
2019-10-14,46.59,48.70,46.59,47.09,46.18,143261
2019-10-15,46.90,47.65,46.09,46.34,45.45,83289
2019-10-16,46.20,47.90,46.04,47.15,46.23,54898
2019-10-17,47.25,48.09,45.04,45.54,44.66,153412
2019-10-18,46.25,47.75,45.34,46.04,45.15,206338
2019-10-22,45.59,48.34,45.40,48.34,47.41,271819
2019-10-23,49.79,50.75,48.70,50.75,49.76,229700
2019-10-24,52.25,52.70,49.15,49.54,48.58,103228
2019-10-25,49.04,51.0,47.59,48.0,47.06,119231
2019-10-27,48.20,50.0,48.0,49.0,48.04,51350
2019-10-29,48.15,50.25,47.65,47.84,46.92,236968
2019-10-30,48.59,48.59,45.79,46.09,45.20,177044
2019-10-31,45.0,48.29,45.0,46.95,46.03,196952
2019-11-01,46.90,47.54,45.59,45.95,45.05,95019
2019-11-04,47.75,47.75,45.5,45.70,44.81,130797
2019-11-05,46.04,46.40,45.04,45.29,44.42,75423
2019-11-06,45.0,46.29,44.59,45.29,44.42,106970
2019-11-07,45.29,45.59,43.20,44.20,43.34,96409
2019-11-08,45.59,45.59,43.45,43.84,42.99,124715
2019-11-11,43.29,46.0,43.20,46.0,45.10,207640
2019-11-13,47.0,48.29,46.95,48.29,47.36,90687
2019-11-14,50.70,50.70,50.70,50.70,49.71,56011
2019-11-15,53.20,53.20,50.75,53.09,52.06,648983
2019-11-18,52.79,55.75,51.54,55.75,54.66,330998
2019-11-19,56.0,58.5,55.84,58.40,57.26,508666
2019-11-20,59.0,60.95,55.5,59.09,57.95,538317
2019-11-21,59.70,60.5,58.0,58.70,57.56,184475
2019-11-22,58.5,61.5,57.29,60.65,59.47,421268
2019-11-25,61.0,63.0,59.54,62.34,61.14,323712
2019-11-26,63.09,65.0,61.34,64.59,63.34,544698
2019-11-27,65.34,65.90,63.95,65.25,63.98,254435
2019-11-28,65.0,68.5,63.5,68.5,67.17,1107090
2019-11-29,69.69,70.0,66.5,69.05,67.71,443475
2019-12-02,69.05,69.05,65.59,65.59,64.32,127510
2019-12-03,62.34,63.79,62.34,62.34,61.14,236161
2019-12-04,59.25,60.0,59.25,59.25,58.10,212606
2019-12-05,57.5,62.20,57.5,62.20,60.99,191200
2019-12-06,64.5,65.30,64.0,65.30,64.03,252373
2019-12-09,66.05,68.55,64.55,68.55,67.22,566327
2019-12-10,69.0,71.94,67.19,68.75,67.41,453606
2019-12-11,69.65,70.09,65.34,66.34,65.06,261020
2019-12-12,67.75,69.65,65.0,69.65,68.29,432640
2019-12-13,70.0,70.80,67.5,68.40,67.07,412764
2019-12-16,69.90,69.90,65.5,65.80,64.52,104299
2019-12-17,66.0,66.55,63.09,63.90,62.66,137283
2019-12-18,64.30,64.65,62.59,63.29,62.07,87657
2019-12-19,64.30,66.25,63.0,65.09,63.83,117078
2019-12-20,64.05,66.40,64.05,65.09,63.83,91359
2019-12-23,64.59,65.90,64.34,65.25,63.98,82526
2019-12-24,65.59,66.09,64.5,65.65,64.37,186805
2019-12-26,64.25,67.5,64.25,66.59,65.30,81723
2019-12-27,67.0,68.90,66.5,68.30,66.97,188023
2019-12-30,69.44,71.5,68.65,70.30,68.93,208402
2019-12-31,70.90,71.34,69.09,70.5,69.13,298961
2020-01-01,71.0,71.0,69.65,70.05,68.69,140667
2020-01-02,70.25,71.69,68.90,69.80,68.44,154617
2020-01-03,69.15,70.75,66.59,67.19,65.89,95052
2020-01-06,66.90,66.90,64.30,65.19,63.93,181331
2020-01-07,65.34,67.80,65.25,65.94,64.67,78285
2020-01-08,66.69,68.0,62.90,66.90,65.60,323515
2020-01-09,68.69,68.69,66.55,68.0,66.68,245946
2020-01-10,67.90,70.0,67.34,69.40,68.05,285487
2020-01-13,69.05,70.5,68.5,69.84,68.49,115871
2020-01-14,69.80,70.05,67.5,67.90,66.58,89414
2020-01-15,67.0,68.44,65.90,67.59,66.28,55921
2020-01-16,67.0,69.40,66.19,66.90,65.60,68167
2020-01-17,67.40,68.0,66.30,66.75,65.45,79175
2020-01-20,66.0,67.65,66.0,66.05,64.76,38856
2020-01-21,65.69,69.34,65.69,69.34,68.00,293798
2020-01-22,70.65,72.80,67.19,72.25,70.84,827396
2020-01-23,73.0,75.84,72.80,75.84,74.37,1331643
2020-01-24,78.0,79.44,73.09,74.05,72.61,846189
2020-01-27,75.40,77.75,71.25,77.75,76.24,467250
2020-01-28,79.44,81.0,75.15,76.75,75.26,705379
2020-01-29,76.0,80.30,75.94,79.25,77.71,429097
2020-01-30,79.75,79.75,76.09,77.15,75.65,199221
2020-01-31,78.84,78.84,75.34,76.59,75.11,102306
2020-02-03,76.80,78.69,76.0,76.30,74.81,164456
2020-02-04,77.94,80.0,76.5,78.55,77.02,222411
2020-02-05,79.19,79.90,77.34,77.94,76.43,143684
2020-02-06,78.90,85.69,78.75,85.55,83.89,881366
2020-02-07,87.80,89.34,84.0,84.55,82.90,486956
2020-02-10,85.0,86.55,81.09,82.30,80.70,284374
2020-02-11,82.30,85.90,80.75,83.65,82.02,280582
2020-02-12,84.30,86.09,82.59,83.30,81.68,203780
2020-02-13,84.80,86.44,82.0,84.25,82.61,258292
2020-02-14,83.25,83.55,76.40,80.90,79.33,694990
2020-02-17,80.59,81.09,76.0,76.90,75.40,327755
2020-02-18,76.09,76.59,73.30,74.40,72.95,246232
2020-02-19,74.15,77.0,73.0,76.55,75.06,184570
2020-02-20,76.94,79.84,75.09,76.80,75.31,296663
2020-02-24,76.80,79.40,74.30,77.19,75.70,302987
2020-02-25,79.44,79.44,76.34,77.69,76.19,239125
2020-02-26,74.59,78.94,74.59,76.80,75.31,231326
2020-02-27,75.84,77.84,75.05,75.34,73.88,84337
2020-02-28,75.0,75.0,68.19,68.90,67.56,236107
2020-03-02,70.5,73.84,66.09,68.40,67.07,219548
2020-03-03,68.94,72.0,68.05,69.55,68.20,240443
2020-03-04,70.05,71.5,65.90,68.19,66.87,323907
2020-03-05,68.09,70.0,67.05,67.59,66.28,155032
2020-03-06,66.0,66.90,63.0,66.40,65.11,226136
2020-03-09,65.84,65.84,60.25,62.20,60.99,412679
2020-03-11,60.40,66.0,60.40,61.34,60.15,260871
2020-03-12,56.65,60.0,55.25,55.25,54.17,528907
2020-03-13,49.79,56.84,49.75,53.84,52.80,497985
2020-03-16,51.40,52.65,49.0,49.79,48.83,261382
2020-03-17,48.59,50.79,48.29,48.75,47.80,162062
2020-03-18,48.84,50.0,46.34,46.34,45.45,222608
2020-03-19,44.15,44.25,44.04,44.04,43.19,41057
2020-03-20,41.84,46.09,41.84,41.90,41.08,447291
2020-03-23,39.84,39.84,39.84,39.84,39.07,221839
2020-03-24,37.90,40.0,37.90,38.54,37.80,259926
2020-03-25,37.90,40.45,37.09,40.45,39.66,114783
2020-03-26,40.59,42.45,40.59,42.45,41.62,138071
2020-03-27,44.54,44.54,44.54,44.54,43.68,120541
2020-03-30,46.75,46.75,42.34,46.15,45.25,393719
2020-03-31,47.65,48.45,47.5,48.45,47.51,182513
2020-04-01,50.29,50.84,48.29,50.25,49.27,149225
2020-04-03,51.79,52.75,50.59,52.75,51.72,161844
2020-04-07,54.45,55.29,50.29,51.40,50.40,237515
2020-04-08,52.45,52.45,49.0,49.65,48.68,119102
2020-04-09,49.59,51.40,48.0,48.84,47.90,111004
2020-04-13,49.95,51.25,49.95,51.25,50.25,164880
2020-04-15,51.0,53.79,51.0,53.0,51.97,157066
2020-04-16,53.0,53.5,51.09,52.09,51.08,118881
2020-04-17,53.0,54.70,52.59,54.70,53.63,220109
2020-04-20,57.40,57.40,57.40,57.40,56.28,30530
2020-04-21,60.25,60.25,60.25,60.25,59.08,74689
2020-04-22,63.25,63.25,58.09,63.25,62.02,985735
2020-04-23,66.40,66.40,66.40,66.40,65.11,63103
2020-04-24,69.69,69.69,68.0,69.69,68.34,400105
2020-04-27,70.0,70.0,66.25,66.25,64.96,477743
2020-04-28,64.55,65.5,63.5,64.59,63.34,214203
2020-04-29,64.05,67.80,63.0,67.80,66.48,174941
2020-04-30,70.19,70.19,66.80,67.25,65.94,172963
2020-05-04,65.65,66.0,64.09,64.90,63.64,104182
2020-05-05,66.69,66.69,64.5,64.75,63.49,75837
2020-05-06,65.69,65.69,63.84,64.5,63.24,73067
2020-05-07,64.5,64.94,63.0,63.20,61.97,65166
2020-05-08,64.69,64.84,62.54,63.29,62.07,103579
2020-05-11,64.65,64.65,62.79,63.29,62.07,109171
2020-05-12,64.25,64.25,63.25,63.54,62.31,52018
2020-05-13,64.09,65.75,64.0,64.40,63.15,85825
2020-05-14,64.80,64.80,63.45,63.65,62.41,41499
2020-05-15,64.0,65.0,63.25,64.90,63.64,84135
2020-05-18,65.80,65.80,63.54,64.65,63.39,116150
2020-05-19,67.80,67.80,64.84,65.09,63.83,108437
2020-05-20,65.0,65.80,64.09,65.30,64.03,84336
2020-05-21,65.90,66.0,64.09,64.84,63.59,110638
2020-05-22,65.19,65.84,64.90,65.75,64.47,117829
2020-05-26,66.25,66.25,65.0,65.15,63.88,98833
2020-05-27,65.69,66.90,65.0,65.59,64.32,142820
2020-05-28,66.0,67.65,65.05,67.34,66.04,177608
2020-05-29,67.75,69.0,66.55,68.65,67.31,127595
2020-06-01,69.84,70.19,67.90,68.69,67.36,115869
2020-06-02,69.80,69.80,68.75,69.05,67.71,135138
2020-06-03,69.5,69.90,68.65,68.84,67.51,98927
2020-06-04,69.09,69.19,67.90,68.05,66.72,85649
2020-06-05,69.59,74.40,68.55,71.84,70.45,380771
2020-06-08,73.5,74.90,70.30,70.55,69.18,351913
2020-06-09,68.0,70.25,65.55,67.55,66.23,285716
2020-06-10,66.0,69.34,65.5,67.30,65.99,175696
2020-06-11,64.80,65.94,63.59,64.59,63.34,315818
2020-06-12,62.5,69.84,62.0,68.80,67.46,352732
2020-06-15,69.0,69.09,66.15,68.90,67.56,227761
2020-06-16,69.0,70.84,68.5,68.69,67.36,261389
2020-06-17,70.5,70.5,68.0,68.44,67.12,110749
2020-06-18,69.69,69.69,67.84,68.30,66.97,63279
2020-06-19,67.25,69.05,67.25,67.84,66.53,100264
2020-06-22,68.15,73.0,67.55,70.59,69.23,373487
2020-06-23,71.69,72.5,70.05,70.59,69.23,165223
2020-06-24,70.59,71.69,68.44,68.55,67.22,185111
2020-06-25,68.25,68.5,64.90,67.25,65.94,522065
2020-06-26,68.0,69.80,68.0,69.55,68.20,218717
2020-06-29,70.25,70.80,68.84,70.5,69.13,181237
2020-06-30,71.75,74.0,70.5,71.69,70.30,411428
2020-07-01,72.30,73.75,71.80,72.5,71.09,154510
2020-07-02,73.34,73.34,72.0,72.25,70.84,116287
2020-07-03,73.19,77.40,72.40,73.30,71.87,333400
2020-07-06,75.90,76.40,73.5,74.84,73.39,182078
2020-07-07,75.65,76.5,74.5,75.25,73.79,107288
2020-07-08,76.0,79.5,74.90,76.84,75.35,394276
2020-07-09,77.0,80.34,76.30,79.19,77.66,667716
2020-07-10,78.80,79.80,77.09,77.44,75.94,162330
2020-07-13,77.40,79.0,76.90,77.44,75.94,188946
2020-07-14,77.44,82.0,76.94,81.40,79.82,746079
2020-07-15,82.5,89.5,82.5,87.55,85.85,1541580
2020-07-16,88.40,91.5,84.90,87.94,86.24,601910
2020-07-17,88.44,90.0,86.09,87.59,85.90,246906
2020-07-20,89.0,96.34,88.05,96.34,94.48,1198480
2020-07-21,99.80,104.5,98.0,98.75,96.83,1811404
2020-07-22,100.0,105.80,98.0,104.5,102.47,1213086
2020-07-23,105.40,109.69,104.65,109.69,107.57,1052366
2020-07-24,115.15,115.15,113.0,115.15,112.91,677466
2020-07-27,118.40,120.90,111.30,120.69,118.35,1673629
2020-07-28,121.94,121.94,114.69,114.69,112.47,454153
2020-07-29,109.0,112.69,109.0,109.0,106.88,584000
2020-07-30,105.0,114.44,104.0,114.44,112.22,947688
2020-07-31,115.5,120.0,110.34,118.65,116.34,618972
2020-08-03,119.90,123.44,117.5,120.59,118.26,300873
2020-08-04,122.90,126.59,120.59,126.59,124.14,343573
2020-08-05,131.0,132.89,129.80,132.89,130.32,238612
2020-08-06,136.55,139.5,135.0,139.5,136.79,334971
2020-08-07,146.14,151.44,134.05,148.80,145.91,1979891
2020-08-10,151.69,163.64,150.05,163.64,160.47,1589486
2020-08-11,168.0,177.39,162.0,166.55,163.31,1594361
2020-08-12,164.94,169.39,151.19,155.69,152.67,941947
2020-08-13,171.25,171.25,168.05,171.25,167.92,697983
2020-08-14,181.89,185.64,168.19,171.89,168.56,1275631
2020-08-17,172.14,173.89,161.0,164.05,160.86,536405
2020-08-18,158.0,170.14,152.0,165.30,162.09,767648
2020-08-19,169.80,181.80,165.10,180.75,177.24,1583283
2020-08-20,177.0,198.80,175.0,198.80,194.94,1479344
2020-08-21,206.0,208.69,203.25,208.69,204.65,387344
2020-08-24,219.10,219.10,219.10,219.10,214.84,70818
2020-08-25,230.05,230.05,212.64,230.05,225.58,1921468
2020-08-26,234.89,241.55,232.10,241.55,236.86,195144
2020-08-27,253.60,253.60,253.60,253.60,248.68,70186
2020-08-28,266.25,266.25,240.94,240.94,236.27,1667938
2020-08-31,228.94,252.94,228.94,228.94,224.50,948670
2020-09-01,220.10,224.44,217.55,217.55,213.32,343188
2020-09-02,209.5,211.25,206.69,206.69,202.69,225248
2020-09-03,198.10,217.0,198.10,217.0,212.79,627702
2020-09-04,224.39,227.85,219.0,227.85,223.42,550357
2020-09-07,239.19,239.19,234.19,239.19,234.55,619041
2020-09-08,251.0,251.14,235.19,251.14,246.27,500664
2020-09-09,248.39,263.70,238.60,263.70,258.58,1190101
2020-09-10,273.0,276.85,267.10,276.85,271.47,660616
2020-09-11,284.39,286.79,263.04,267.79,262.60,967127
2020-09-14,268.0,280.0,268.0,276.04,270.69,386578
2020-09-15,278.0,286.0,275.54,277.60,272.21,248426
2020-09-16,279.95,281.85,265.0,272.45,267.16,163125
2020-09-17,265.0,272.39,257.89,260.54,256.43,555791
2020-09-18,260.0,273.0,258.0,264.54,260.37,347165
2020-09-21,267.20,276.0,251.35,252.0,248.02,519101
2020-09-22,250.0,259.79,239.39,251.75,247.77,394099
2020-09-23,256.0,262.0,250.55,259.79,255.69,272562
2020-09-24,255.80,267.0,250.0,256.35,252.30,324504
2020-09-25,264.0,265.0,256.0,261.60,257.47,167158
2020-09-28,268.0,274.64,266.95,274.64,270.31,332678
2020-09-29,288.35,288.35,288.35,288.35,283.79,129753
2020-09-30,300.0,301.95,277.25,291.14,286.55,925545
2020-10-01,294.95,301.89,276.60,276.64,272.28,396417
2020-10-05,279.79,283.89,268.29,276.5,272.13,276196
2020-10-06,276.0,281.95,270.0,275.29,270.95,148840
2020-10-07,275.29,289.04,270.10,289.04,284.48,553771
2020-10-08,295.35,303.5,280.54,292.85,288.22,1019028
2020-10-09,286.0,292.0,282.39,286.10,281.58,219951
2020-10-12,281.5,291.89,280.0,280.70,276.26,124922
2020-10-13,284.39,294.70,275.14,294.10,289.45,243752
2020-10-14,301.89,301.89,285.20,290.04,285.47,251720
2020-10-15,290.10,293.39,275.54,277.89,273.51,219583
2020-10-16,278.04,289.45,277.0,287.10,282.56,143682
2020-10-19,291.25,295.0,283.04,285.10,280.59,90103
2020-10-20,285.0,288.54,281.0,285.70,281.18,98977
2020-10-21,287.89,294.60,280.0,286.54,282.02,256670
2020-10-22,286.54,291.75,282.0,283.95,279.46,101405
2020-10-23,288.0,290.79,282.0,286.54,282.02,152807
2020-10-26,286.54,287.85,278.64,281.39,276.95,76346
2020-10-27,278.35,284.5,272.89,281.25,276.81,110494
2020-10-28,278.04,295.29,278.04,295.29,290.63,185635
2020-10-29,298.5,310.04,293.04,310.04,305.15,722478
2020-10-30,317.0,325.54,306.0,325.04,319.91,1316859
2020-11-02,341.29,341.29,333.29,341.29,335.91,630799
2020-11-03,353.0,358.35,351.0,358.35,352.69,184340
2020-11-04,371.04,372.10,340.45,340.45,335.07,837430
2020-11-05,333.0,357.45,326.10,342.79,337.38,620614
2020-11-06,347.5,351.85,345.0,348.75,343.24,216434
2020-11-09,352.95,362.0,351.04,359.85,354.16,276168
2020-11-10,365.0,366.0,351.0,353.10,347.52,175063
2020-11-11,358.0,360.0,340.0,351.70,346.14,272602
2020-11-12,351.0,363.25,346.89,358.5,352.84,188074
2020-11-13,353.35,376.39,353.35,376.39,370.45,203355
2020-11-14,388.39,395.20,383.04,395.20,388.96,192837
2020-11-17,414.95,414.95,414.95,414.95,408.39,83174
