Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01,315.70,317.95,314.0,315.89,311.08,522272
2020-12-02,316.89,333.70,316.04,331.35,326.29,2856086
2020-12-03,335.0,337.39,326.0,327.29,322.30,1148321
2020-12-04,328.0,329.60,324.20,325.79,320.83,637736
2020-12-07,327.89,333.29,324.29,326.45,321.47,945258
2020-12-08,326.29,331.60,320.0,323.70,318.76,878294
2020-12-09,325.39,326.79,322.0,322.64,317.73,528042
2020-12-10,322.35,324.25,320.04,321.0,316.10,432479
2020-12-11,322.79,327.35,321.25,322.45,317.53,814206
2020-12-14,324.0,326.89,320.0,320.70,315.80,740054
2020-12-15,321.70,324.5,320.0,320.79,315.90,454971
2020-12-16,323.0,327.79,321.5,323.70,318.76,749318
2020-12-17,325.0,331.39,322.35,325.25,320.29,1531598
2020-12-18,326.5,345.95,326.0,341.45,336.24,7030095
2020-12-21,343.54,353.0,311.0,323.10,318.17,5498126
2020-12-22,327.10,339.89,315.10,335.85,330.72,3229618
2020-12-23,339.5,365.0,338.0,358.89,353.42,6815185
2020-12-24,358.89,361.70,341.70,347.04,341.75,2424058
2020-12-28,349.39,358.29,348.0,354.75,349.34,2093979
2020-12-29,357.39,357.39,346.0,348.10,342.79,1534709
2020-12-30,350.89,351.0,340.20,344.64,339.39,1178851
2020-12-31,346.45,349.89,342.0,344.25,339.00,966715
2021-01-01,345.79,350.0,334.10,338.35,333.19,1184098
2021-01-04,339.0,345.79,338.20,342.54,337.32,1703579
2021-01-05,341.85,345.70,338.54,342.5,337.27,1319676
2021-01-06,345.0,348.89,333.25,338.20,333.04,1672790
2021-01-07,341.5,341.85,333.64,335.64,330.53,785782
2021-01-08,338.54,346.70,338.25,344.89,339.64,1255351
2021-01-11,348.79,358.39,347.10,353.39,348.01,3473056
2021-01-12,353.75,353.89,347.5,349.54,344.21,910494
2021-01-13,351.89,351.89,338.14,342.5,337.27,941177
2021-01-14,344.0,361.0,340.20,354.10,348.70,3559004
2021-01-15,354.10,382.0,348.35,377.5,371.74,10213313
2021-01-18,383.0,395.89,355.0,368.20,362.58,10122301
2021-01-19,370.64,380.0,368.14,376.60,370.85,2520868
2021-01-20,376.0,381.64,373.29,377.64,371.89,1645030
2021-01-21,380.0,385.0,358.0,364.5,358.94,1642763
2021-01-22,365.5,382.75,355.60,371.95,366.27,2778401
2021-01-25,375.5,375.5,355.60,359.75,354.26,1063244
2021-01-27,358.5,369.79,355.0,358.04,352.59,1359324
2021-01-28,354.0,363.5,353.60,356.5,351.06,1033975
2021-01-29,360.0,363.5,345.0,347.14,341.85,1020309
2021-02-01,350.5,350.89,340.70,345.29,340.03,1639958
2021-02-02,348.29,354.5,347.10,348.85,343.53,875256
2021-02-03,351.85,356.64,348.70,350.14,344.81,754593
2021-02-04,351.39,352.79,347.64,349.04,343.72,517583
2021-02-05,351.0,357.0,349.89,351.10,345.74,805587
2021-02-08,354.39,354.5,347.85,348.70,343.38,770589
2021-02-09,350.70,355.54,348.85,352.35,346.97,822670
2021-02-10,354.89,361.75,352.5,355.89,350.47,1415744
2021-02-11,362.79,375.0,356.10,371.04,365.39,3688444
2021-02-12,381.04,418.89,376.0,400.0,393.90,17095556
2021-02-15,397.0,416.0,392.70,401.14,395.03,4977534
2021-02-16,401.5,411.79,397.04,403.39,397.24,1739365
2021-02-17,405.0,484.04,399.0,483.35,475.97,13063891
2021-02-18,493.89,558.65,485.29,512.5,504.68,22550108
2021-02-19,506.0,551.0,503.0,538.29,530.09,9273485
2021-02-22,543.0,586.70,542.0,557.84,549.34,12792823
2021-02-23,566.0,585.45,530.20,540.15,531.91,6102316
2021-02-24,544.95,549.90,498.04,506.39,498.67,4562316
2021-02-25,511.54,535.90,511.54,521.90,513.94,3212466
2021-02-26,510.0,554.90,501.0,531.95,523.83,4298152
2021-03-01,541.0,544.0,524.0,527.25,519.21,1635461
2021-03-02,527.5,538.0,524.5,530.25,522.16,1405831
2021-03-03,535.0,569.75,530.20,556.34,547.86,4825240
2021-03-04,544.0,564.45,542.29,555.29,546.83,1867437
2021-03-05,556.25,558.29,533.04,535.54,527.38,1228000
2021-03-08,539.79,551.95,537.29,541.5,533.24,812529
2021-03-09,545.0,546.90,524.59,529.40,521.32,792652
2021-03-10,535.5,554.0,535.5,542.0,533.73,1233931
2021-03-12,550.0,555.0,534.0,539.25,531.02,1115325
2021-03-15,540.0,543.90,527.09,533.29,525.16,641336
2021-03-16,537.29,577.5,530.15,562.5,553.92,5965512
2021-03-17,564.0,568.95,545.0,547.40,539.05,1830476
2021-03-18,554.0,554.75,514.29,526.45,518.42,1806134
2021-03-19,525.0,541.79,510.0,533.15,525.02,2429128
2021-03-22,534.70,549.90,527.45,539.79,531.56,1255441
2021-03-23,543.90,564.0,543.04,546.15,537.82,1592465
2021-03-24,540.0,552.90,538.0,540.40,532.15,1310457
2021-03-25,541.84,542.84,513.34,517.75,509.85,1351628
2021-03-26,526.75,533.5,520.0,522.59,514.63,719131
2021-03-30,526.95,538.95,523.09,536.59,528.41,1082286
2021-03-31,538.65,546.20,531.65,540.04,531.81,1020926
2021-04-01,544.79,613.0,543.04,594.54,585.48,7937821
2021-04-05,617.0,648.70,610.25,618.79,609.36,13320286
2021-04-06,628.0,676.79,625.59,668.25,658.06,8075873
2021-04-07,671.0,685.90,651.09,672.20,661.94,4477055
2021-04-08,679.29,694.90,660.0,664.54,654.41,3699937
2021-04-09,661.5,668.79,641.5,647.45,637.57,2258926
2021-04-12,640.0,657.95,610.04,621.65,612.17,3252648
2021-04-13,625.0,646.79,621.15,638.45,628.71,2120853
2021-04-15,634.0,651.75,626.29,630.0,620.39,1876429
2021-04-16,634.0,658.95,632.5,644.15,634.32,3222589
2021-04-19,627.95,643.75,618.79,634.5,624.82,1613078
2021-04-20,640.40,657.40,636.5,642.25,632.45,2081693
2021-04-22,641.70,664.40,639.0,648.45,638.56,1932371
2021-04-23,652.65,662.0,642.59,646.20,636.34,1119514
2021-04-26,651.90,656.90,641.25,644.15,634.32,805186
2021-04-27,647.95,654.70,645.0,648.20,638.31,782641
2021-04-28,653.84,679.40,651.59,662.45,652.34,3130636
2021-04-29,668.45,714.79,668.0,703.95,693.21,5234111
2021-04-30,705.0,744.0,704.0,724.45,713.40,7621798
2021-05-03,719.0,757.79,718.79,751.0,739.54,5260024
2021-05-04,766.09,775.90,740.0,750.15,738.71,3678132
2021-05-05,757.5,765.09,737.09,746.65,735.26,1815878
2021-05-06,750.0,817.0,740.0,810.25,797.89,8629623
2021-05-07,816.75,858.75,812.34,833.54,820.83,8673811
2021-05-10,846.0,868.84,841.54,860.20,847.08,3372704
2021-05-11,859.95,866.0,835.15,841.95,829.11,2351224
2021-05-12,847.90,850.0,787.04,794.09,781.99,3665129
2021-05-14,792.90,792.90,720.04,728.5,717.39,6521846
2021-05-17,735.09,775.0,735.0,745.20,733.83,5725929
2021-05-18,755.0,765.75,745.54,748.04,736.64,1986283
2021-05-19,751.0,772.65,738.15,759.34,747.77,4215400
2021-05-20,767.0,774.45,745.09,749.15,737.72,2386375
2021-05-21,757.79,769.75,754.0,761.5,749.88,1724206
2021-05-24,765.65,768.59,747.40,749.40,737.97,1644665
2021-05-25,755.70,783.70,752.90,769.0,757.27,4663246
2021-05-26,772.0,808.0,770.0,802.25,790.01,5493275
2021-05-27,809.09,874.0,805.95,853.95,840.92,9396784
2021-05-28,883.0,910.0,860.0,876.09,862.74,9845189
2021-05-31,872.0,889.0,846.04,867.54,854.32,5025981
2021-06-01,874.0,884.0,840.20,844.0,831.13,2976733
2021-06-02,848.40,899.0,846.0,888.09,874.55,3877846
2021-06-03,909.0,918.45,892.20,903.34,889.57,4042105
2021-06-04,904.0,911.40,892.04,901.59,887.85,1790837
2021-06-07,905.90,909.79,890.0,894.75,881.10,1532649
2021-06-08,895.0,948.45,890.34,925.5,911.38,6849050
2021-06-09,933.70,954.5,905.5,921.90,907.84,3493298
2021-06-10,927.0,948.79,924.04,939.65,925.32,2068256
2021-06-11,945.5,954.95,932.15,937.29,923.00,1576885
2021-06-14,943.0,943.0,906.0,922.40,908.33,1938310
2021-06-15,928.09,942.59,918.09,921.34,907.30,1447415
2021-06-16,927.0,937.40,912.0,915.79,901.83,1565860
2021-06-17,910.0,928.0,905.59,913.84,899.91,1333162
2021-06-18,922.84,934.79,881.15,900.04,886.32,2547349
2021-06-21,884.84,926.70,879.75,919.75,905.72,1864501
2021-06-22,928.79,929.70,913.5,917.5,903.50,923953
2021-06-23,923.79,924.90,904.25,907.90,894.05,710083
2021-06-24,911.04,939.0,907.0,920.59,906.56,2224112
2021-06-25,928.0,959.0,927.09,941.40,927.04,4189945
2021-06-28,952.79,965.09,945.0,948.65,934.18,1728797
2021-06-29,952.0,957.59,941.54,948.75,937.24,1211253
2021-06-30,953.59,1020.0,952.09,1004.09,991.92,8496270
2021-07-01,1032.30,1193.69,1032.30,1136.65,1122.86,19353834
2021-07-02,1186.84,1247.65,1161.15,1190.75,1176.31,27468329
2021-07-05,1194.90,1226.44,1186.80,1204.40,1189.79,7117792
2021-07-06,1197.90,1200.0,1151.25,1160.65,1146.57,2275508
2021-07-07,1150.0,1211.80,1135.09,1197.55,1183.03,2694191
2021-07-08,1202.0,1227.0,1195.0,1203.84,1189.25,2006217
2021-07-09,1194.0,1220.0,1192.05,1209.65,1194.98,1136359
2021-07-12,1220.0,1220.0,1192.05,1197.69,1183.17,851755
2021-07-13,1204.0,1205.84,1185.05,1191.05,1176.60,541234
2021-07-14,1195.0,1323.0,1195.0,1308.5,1292.63,9388413
2021-07-15,1319.90,1504.90,1318.0,1476.75,1458.84,10410917
2021-07-16,1514.0,1580.0,1475.05,1494.30,1476.18,9031181
2021-07-19,1460.0,1557.0,1420.0,1526.09,1507.59,5195392
2021-07-20,1533.75,1539.69,1475.65,1491.55,1473.46,1770147
2021-07-22,1505.90,1520.0,1440.0,1466.30,1448.52,1532297
2021-07-23,1464.44,1466.0,1375.69,1395.65,1378.72,2200229
2021-07-26,1395.90,1396.5,1345.0,1350.25,1333.87,1395743
2021-07-27,1363.34,1475.0,1362.0,1426.55,1409.25,3120374
2021-07-28,1449.69,1464.0,1375.09,1386.84,1370.03,1637588
2021-07-29,1325.0,1386.0,1285.0,1345.5,1329.18,2278914
2021-07-30,1350.0,1383.84,1350.0,1361.59,1345.09,959617
2021-08-02,1373.40,1388.5,1360.09,1370.09,1353.48,585864
2021-08-03,1375.80,1392.90,1355.0,1364.5,1347.95,993601
2021-08-04,1372.80,1383.40,1350.0,1357.19,1340.74,523862
2021-08-05,1363.69,1414.44,1327.0,1382.55,1365.78,1509234
2021-08-06,1387.19,1430.0,1385.0,1423.65,1406.38,1514198
2021-08-09,1438.0,1460.40,1426.0,1439.80,1422.34,964892
2021-08-10,1446.0,1446.0,1371.0,1395.25,1378.33,949176
2021-08-11,1395.0,1395.0,1296.05,1374.84,1358.18,1366128
2021-08-12,1378.80,1425.0,1378.40,1390.34,1373.49,976678
2021-08-13,1396.30,1420.0,1375.0,1395.15,1378.23,689409
2021-08-16,1392.0,1402.15,1380.0,1394.30,1377.39,448827
2021-08-17,1391.05,1418.34,1376.5,1409.09,1392.01,833656
2021-08-18,1415.09,1447.40,1407.0,1432.84,1415.47,1322648
2021-08-20,1416.80,1475.0,1401.19,1422.30,1405.05,1842429
2021-08-23,1437.0,1455.0,1360.0,1389.5,1372.65,1159433
2021-08-24,1396.0,1429.69,1351.0,1422.05,1404.80,774202
2021-08-25,1426.5,1449.40,1411.05,1435.55,1418.14,857308
2021-08-26,1438.90,1467.5,1426.05,1437.65,1420.21,1008215
2021-08-27,1439.0,1444.30,1407.44,1413.90,1396.75,676684
2021-08-30,1419.59,1429.0,1408.0,1414.94,1397.79,654214
2021-08-31,1422.0,1440.0,1415.05,1427.69,1410.38,599405
2021-09-01,1433.69,1438.80,1410.25,1417.65,1400.46,436202
2021-09-02,1423.94,1500.0,1416.0,1488.09,1470.05,2429808
2021-09-03,1500.0,1537.0,1490.0,1503.05,1484.82,2092303
2021-09-06,1508.0,1512.0,1460.0,1494.65,1476.52,872848
2021-09-07,1492.0,1502.44,1466.0,1474.40,1456.52,572604
2021-09-08,1477.0,1481.0,1445.0,1449.75,1432.17,577237
2021-09-09,1447.0,1471.44,1442.84,1454.19,1436.56,545372
2021-09-13,1458.0,1484.5,1455.34,1480.55,1462.59,575664
2021-09-14,1488.0,1515.0,1486.25,1499.25,1481.07,670479
2021-09-15,1507.80,1568.0,1485.0,1500.90,1482.70,1742335
2021-09-16,1511.0,1518.69,1492.5,1495.90,1477.76,651976
2021-09-17,1500.0,1507.80,1461.0,1489.90,1471.83,2285302
2021-09-20,1470.25,1560.0,1465.19,1489.30,1471.24,1261094
2021-09-21,1472.0,1479.40,1400.94,1450.69,1433.11,1229270
2021-09-22,1450.0,1475.84,1430.0,1444.80,1427.28,647588
2021-09-23,1440.0,1459.0,1410.0,1432.40,1415.03,342584
2021-09-24,1475.0,1475.0,1428.0,1438.84,1421.40,239569
2021-09-27,1438.84,1452.0,1410.0,1422.25,1405.00,253943
2021-09-28,1424.05,1430.0,1398.25,1404.15,1387.12,341681
2021-09-29,1398.0,1400.0,1362.0,1384.09,1367.31,255254
2021-09-30,1380.0,1395.0,1375.0,1379.94,1363.21,147078
2021-10-01,1380.0,1390.0,1361.05,1375.75,1359.06,143894
2021-10-04,1390.0,1397.19,1357.0,1389.0,1372.15,155144
2021-10-05,1390.0,1392.0,1363.25,1387.65,1370.82,182203
2021-10-06,1400.0,1420.0,1371.0,1375.84,1359.16,270838
2021-10-07,1399.0,1399.0,1368.0,1383.84,1367.07,153337
2021-10-08,1398.0,1420.19,1385.0,1405.19,1388.16,245661
2021-10-11,1410.0,1419.0,1385.0,1389.30,1372.45,185013
2021-10-12,1382.0,1389.30,1371.09,1383.55,1366.77,134381
2021-10-13,1398.84,1399.0,1375.0,1378.80,1362.08,152677
2021-10-14,1409.0,1435.0,1400.0,1410.30,1393.20,306369
2021-10-18,1438.0,1439.0,1400.0,1415.40,1398.23,194270
2021-10-19,1425.0,1425.0,1376.0,1393.94,1377.04,248106
2021-10-20,1393.0,1393.0,1358.0,1384.30,1367.51,202701
2021-10-21,1383.90,1403.0,1350.0,1395.05,1378.13,227845
2021-10-22,1388.19,1395.0,1325.30,1346.34,1330.02,323298
2021-10-25,1345.0,1346.0,1279.05,1279.05,1263.54,302960
2021-10-26,1272.0,1310.0,1217.0,1297.84,1282.11,229077
2021-10-27,1339.0,1339.0,1301.34,1310.40,1294.51,104115
2021-10-28,1350.0,1369.0,1285.0,1294.69,1279.00,232933
2021-10-29,1294.90,1300.0,1230.25,1274.40,1258.94,177454
2021-11-01,1270.0,1270.0,1237.0,1261.25,1245.95,202057
2021-11-02,1261.90,1274.0,1245.0,1251.05,1235.88,137152
2021-11-03,1259.0,1264.0,1212.0,1233.30,1218.34,164917
2021-11-04,1249.80,1290.0,1245.0,1284.65,1269.07,104886
2021-11-08,1284.65,1333.0,1284.65,1328.90,1312.78,163303
2021-11-09,1340.0,1370.0,1300.0,1341.5,1326.98,129786
2021-11-10,1344.0,1345.0,1312.0,1323.19,1308.88,74669
2021-11-11,1324.94,1324.94,1300.0,1302.5,1288.40,88262
2021-11-12,1295.0,1315.0,1287.0,1305.80,1291.66,124275
2021-11-15,1314.90,1327.0,1303.0,1317.84,1303.58,105978
2021-11-16,1320.0,1327.0,1300.0,1308.19,1294.04,107101
2021-11-17,1309.0,1315.0,1274.0,1275.59,1261.79,232321
2021-11-18,1284.40,1295.0,1255.0,1264.69,1251.01,145147
2021-11-22,1273.94,1273.94,1224.69,1241.84,1228.41,164055
2021-11-23,1230.0,1269.5,1213.0,1267.65,1253.93,122178
2021-11-24,1275.0,1299.94,1268.0,1285.40,1271.48,80628
2021-11-25,1285.0,1290.0,1267.0,1276.25,1262.43,80745
2021-11-26,1265.0,1270.69,1230.0,1239.65,1226.23,172676
2021-11-29,1181.05,1214.90,1177.69,1202.19,1189.18,256278
2021-11-30,1199.90,1249.94,1180.0,1205.55,1192.50,136442
2021-12-01,1206.75,1239.0,1204.0,1210.34,1197.25,100147
2021-12-02,1230.0,1230.0,1210.0,1219.44,1206.25,86649
2021-12-03,1220.0,1280.40,1215.0,1280.40,1266.54,158237
2021-12-06,1310.0,1344.40,1290.0,1304.25,1290.13,399320
2021-12-07,1319.84,1332.0,1276.0,1293.34,1279.35,132888
2021-12-08,1293.34,1320.0,1290.0,1310.90,1296.71,98684
2021-12-09,1303.05,1320.0,1286.05,1288.80,1274.85,101402
2021-12-10,1293.0,1328.0,1285.0,1289.15,1275.19,67807
2021-12-13,1291.15,1310.0,1285.0,1287.05,1273.12,83995
2021-12-14,1294.80,1300.0,1260.0,1270.90,1257.14,67575
2021-12-15,1288.0,1290.0,1256.0,1279.19,1265.35,80674
2021-12-16,1290.30,1294.94,1261.0,1266.59,1252.89,75063
2021-12-17,1289.55,1294.94,1252.0,1256.80,1243.19,100987
2021-12-20,1241.0,1249.0,1194.0,1202.34,1189.33,289096
2021-12-21,1208.0,1244.94,1202.0,1217.59,1204.42,81283
2021-12-22,1226.0,1239.90,1210.0,1218.09,1204.91,73974
2021-12-23,1230.59,1279.0,1225.0,1263.15,1249.48,102060
2021-12-24,1300.0,1326.30,1258.0,1259.15,1245.52,137063
2021-12-27,1297.94,1322.09,1255.0,1322.09,1307.79,610967
2021-12-28,1340.0,1355.0,1290.0,1309.0,1294.83,545830
2021-12-29,1319.80,1325.0,1280.0,1292.94,1278.95,187952
2021-12-30,1299.34,1308.75,1290.0,1296.15,1282.12,201395
2021-12-31,1304.0,1310.0,1287.44,1296.59,1282.56,197918
2022-01-03,1308.0,1340.0,1304.0,1337.55,1323.07,391262
2022-01-04,1349.0,1360.0,1324.0,1340.40,1325.89,286548
2022-01-05,1342.0,1343.94,1310.94,1320.94,1306.65,216218
2022-01-06,1314.0,1317.19,1297.15,1298.65,1284.59,191595
2022-01-07,1306.0,1320.0,1291.0,1298.65,1284.59,192042
2022-01-10,1319.0,1340.0,1308.15,1322.34,1308.03,273106
2022-01-11,1318.0,1352.69,1315.34,1343.40,1328.86,310553
2022-01-12,1355.0,1359.0,1326.94,1339.55,1325.05,207689
2022-01-13,1350.0,1360.0,1333.0,1336.94,1322.48,221971
2022-01-14,1338.0,1340.0,1320.5,1325.65,1311.30,157826
2022-01-17,1325.65,1350.0,1325.65,1337.84,1323.37,245284
2022-01-18,1340.0,1345.0,1300.0,1306.40,1292.26,174556
2022-01-19,1260.0,1280.0,1256.0,1272.65,1258.87,252941
2022-01-20,1272.0,1272.0,1250.0,1267.05,1253.33,135464
2022-01-21,1259.19,1265.0,1238.0,1244.19,1230.73,130496
2022-01-24,1231.0,1240.0,1182.0,1185.90,1173.06,222173
2022-01-25,1172.0,1190.0,1126.65,1183.5,1170.69,199819
2022-01-27,1183.5,1190.0,1124.34,1124.34,1112.18,220206
2022-01-28,1100.0,1180.0,1071.65,1140.55,1128.20,163845
2022-01-31,1187.0,1190.0,1132.0,1150.90,1138.44,284933
2022-02-01,1170.0,1175.0,1140.0,1153.90,1141.41,206691
2022-02-02,1165.0,1205.0,1153.94,1187.05,1174.20,259516
2022-02-03,1194.80,1194.80,1150.0,1159.40,1146.85,187294
2022-02-04,1152.80,1160.05,1147.0,1150.65,1138.19,142312
2022-02-07,1150.65,1154.80,1100.0,1123.59,1111.44,261888
2022-02-08,1122.90,1130.0,1080.0,1091.09,1079.29,406480
2022-02-09,1100.0,1115.44,1091.0,1096.5,1084.63,138479
2022-02-10,1100.0,1104.44,1063.0,1082.30,1070.58,280410
2022-02-11,1070.0,1078.94,1051.09,1070.40,1058.81,174552
2022-02-14,1030.0,1037.69,1016.90,1016.90,1005.89,319495
2022-02-15,1005.0,1027.55,985.0,1018.0,1006.98,349873
2022-02-16,1049.0,1068.90,1036.94,1068.90,1057.33,229141
2022-02-17,1090.25,1104.90,1052.0,1054.5,1043.08,242087
2022-02-18,1038.90,1049.90,1035.0,1041.84,1030.57,123646
2022-02-21,1035.0,1037.65,996.15,1000.65,989.82,212472
2022-02-22,960.0,995.0,956.59,982.34,971.71,388122
2022-02-23,995.0,1030.0,990.0,994.20,983.44,258977
2022-02-24,955.20,974.84,944.5,944.5,934.27,385996
2022-02-25,950.0,990.0,945.04,974.54,964.00,371723
2022-02-28,980.0,988.34,951.0,977.90,967.31,301530
2022-03-02,977.90,1007.09,965.0,986.20,975.52,226162
2022-03-03,1015.0,1021.75,985.0,987.09,976.41,203092
2022-03-04,986.90,987.0,963.59,976.65,966.08,201474
2022-03-07,946.0,965.0,917.95,947.90,937.64,331931
2022-03-08,951.0,967.75,940.0,956.84,946.49,192069
2022-03-09,973.95,992.0,969.0,985.79,975.13,320493
2022-03-10,1030.0,1049.90,1011.0,1015.40,1004.41,272675
2022-03-11,1015.0,1029.94,1006.34,1017.40,1006.38,191749
2022-03-14,1030.0,1119.09,1025.0,1119.09,1106.98,708003
2022-03-15,1156.69,1224.44,1125.0,1137.15,1124.84,1759335
2022-03-16,1169.0,1197.84,1130.09,1142.94,1130.58,642323
2022-03-17,1170.0,1181.0,1143.25,1158.90,1146.35,549233
2022-03-21,1174.0,1177.25,1143.0,1147.75,1135.32,266620
2022-03-22,1148.0,1152.94,1118.25,1136.59,1124.29,307241
2022-03-23,1147.69,1172.15,1139.15,1142.90,1130.53,277553
2022-03-24,1138.0,1156.0,1129.90,1133.05,1120.78,178276
2022-03-25,1138.90,1144.40,1111.09,1116.75,1104.66,259506
2022-03-28,1120.90,1124.0,1075.0,1078.15,1066.48,335689
2022-03-29,1085.0,1092.69,1054.0,1060.19,1048.72,311209
2022-03-30,1078.80,1130.0,1060.19,1075.25,1063.61,655141
2022-03-31,1080.80,1088.0,1054.15,1056.65,1045.21,370686
2022-04-01,1059.90,1093.0,1058.15,1084.40,1072.66,405065
2022-04-04,1102.0,1124.0,1100.05,1110.59,1098.58,339117
2022-04-05,1128.19,1158.0,1117.05,1136.80,1124.49,504182
2022-04-06,1128.0,1144.34,1120.05,1127.19,1115.00,304020
2022-04-07,1139.69,1179.40,1137.05,1145.40,1133.00,664341
2022-04-08,1158.0,1169.69,1138.0,1142.84,1130.48,287706
2022-04-11,1142.84,1150.0,1120.0,1124.0,1111.83,253085
2022-04-12,1116.40,1116.40,1090.0,1096.34,1084.48,296009
2022-04-13,1108.80,1113.0,1085.59,1089.84,1078.05,201946
2022-04-18,1065.0,1071.0,1048.0,1058.0,1046.55,331068
2022-04-19,1069.0,1083.0,1000.0,1005.70,994.81,382187
2022-04-20,1032.84,1047.5,1010.25,1015.59,1004.60,357050
2022-04-21,1024.90,1038.05,1017.04,1027.94,1016.82,169684
2022-04-22,1023.79,1035.40,1010.0,1023.70,1012.62,166348
2022-04-25,1010.0,1019.0,1001.5,1007.95,997.04,229438
2022-04-26,1015.0,1028.90,1006.15,1010.40,999.46,156195
2022-04-27,998.54,1015.0,990.65,1001.5,990.66,241975
2022-04-28,1011.40,1016.0,990.0,1011.70,1000.75,242053
2022-04-29,1018.90,1027.34,997.54,999.90,989.07,218322
2022-05-02,990.0,996.0,980.0,986.59,975.92,241178
2022-05-04,1000.0,1018.0,980.0,983.15,972.51,204198
2022-05-05,1001.34,1008.0,985.0,990.20,979.48,207314
2022-05-06,970.0,1024.90,959.0,1003.0,992.14,762028
2022-05-09,1005.0,1011.0,965.0,983.54,972.90,244300
2022-05-10,979.79,994.59,951.0,957.79,947.43,228881
2022-05-11,945.0,968.29,854.65,891.20,881.55,808720
2022-05-12,876.0,880.0,856.04,861.40,852.07,501084
2022-05-13,870.0,934.95,870.0,913.25,903.36,564336
2022-05-16,940.0,940.0,901.0,923.65,913.65,318403
2022-05-17,929.0,967.0,917.95,944.65,934.42,378004
2022-05-18,956.04,965.0,926.59,946.59,936.35,429382
2022-05-19,905.0,924.70,905.0,913.29,903.41,367563
2022-05-20,929.79,935.0,899.0,910.75,900.89,216997
2022-05-23,913.40,930.0,896.34,925.84,915.83,241778
2022-05-24,929.40,932.0,902.29,906.04,896.24,147055
2022-05-25,907.70,914.70,875.45,879.5,869.98,234243
2022-05-26,887.0,893.34,823.0,841.20,832.09,706711
2022-05-27,855.0,870.95,851.0,857.65,848.36,303678
2022-05-30,873.04,902.54,873.04,896.29,886.60,414971
2022-05-31,905.0,925.0,881.20,905.09,895.30,580927
2022-06-01,910.0,1023.90,910.0,991.09,980.37,4030798
2022-06-02,978.0,987.54,959.04,971.65,961.13,697986
2022-06-03,984.90,1006.90,940.0,947.75,937.49,939955
2022-06-06,947.0,947.0,905.0,920.59,910.63,486473
