Date,Open,High,Low,Close,Adj Close,Volume
2019-03-22,640.0,649.45,629.0,630.75,600.58,116733
2019-03-25,630.0,649.75,630.0,634.65,604.29,126798
2019-03-26,640.95,650.0,635.0,636.34,605.91,112485
2019-03-27,641.45,649.0,620.0,624.0,594.15,197279
2019-03-28,629.0,644.0,628.54,636.79,606.34,102698
2019-04-01,637.0,649.0,627.15,628.84,598.77,128709
2019-04-02,634.75,642.0,627.0,630.0,599.86,161156
2019-04-03,633.84,639.90,626.0,627.34,597.34,121814
2019-04-04,631.0,633.09,615.0,617.54,588.01,180069
2019-04-05,622.04,628.54,621.5,626.65,596.67,106740
2019-04-08,629.90,632.90,625.04,627.54,597.53,149685
2019-04-09,633.0,640.0,620.04,624.65,594.77,288336
2019-04-10,628.0,634.70,623.0,625.20,595.29,141492
2019-04-11,628.84,633.40,619.25,622.70,592.91,142547
2019-04-12,622.5,630.0,608.34,610.84,581.63,225619
2019-04-15,616.5,619.79,604.0,606.25,577.25,263996
2019-04-16,610.79,619.0,610.04,615.90,586.44,214979
2019-04-18,619.70,630.0,618.70,629.0,598.91,263539
2019-04-22,628.04,642.0,624.29,634.79,604.43,254188
2019-04-23,636.0,642.0,633.15,638.54,608.00,196107
2019-04-24,641.70,642.0,629.0,638.54,608.00,157662
2019-04-25,641.75,642.70,633.0,640.65,610.00,138974
2019-04-26,639.95,641.79,631.09,640.0,609.38,138688
2019-04-30,630.0,642.0,622.09,636.25,605.81,252946
2019-05-02,632.5,633.0,616.0,628.34,598.29,163090
2019-05-03,625.5,629.95,616.15,620.5,590.82,168740
2019-05-06,616.0,630.0,609.95,627.54,597.53,117449
2019-05-07,632.0,632.0,618.84,621.84,592.10,185702
2019-05-08,620.0,622.0,606.25,609.04,579.91,94890
2019-05-09,605.25,619.0,605.25,610.45,581.25,96450
2019-05-10,613.40,615.29,606.5,608.54,579.44,66411
2019-05-13,609.0,615.95,607.04,608.59,579.49,63442
2019-05-14,611.54,629.79,608.0,618.5,588.91,151869
2019-05-15,624.95,624.95,605.29,608.5,579.39,94306
2019-05-16,609.0,611.20,605.0,606.45,577.44,87059
2019-05-17,606.79,610.70,601.40,605.75,576.77,56139
2019-05-20,616.0,616.0,603.65,605.75,576.77,62096
2019-05-21,608.90,612.0,605.0,610.04,580.87,65725
2019-05-22,610.0,610.0,600.25,605.5,576.53,104451
2019-05-23,605.5,610.0,602.0,604.09,575.20,102727
2019-05-24,604.09,606.15,594.09,599.59,570.92,69698
2019-05-27,601.0,606.0,598.75,599.79,571.11,58508
2019-05-28,600.0,601.0,573.0,577.84,550.21,180329
2019-05-29,581.95,583.79,574.0,575.75,548.21,70277
2019-05-30,577.0,580.0,575.09,577.90,550.25,59536
2019-05-31,582.29,583.90,577.34,581.95,554.11,117106
2019-06-03,580.5,597.0,578.0,584.5,556.54,121999
2019-06-04,587.90,597.0,585.04,593.84,565.44,93834
2019-06-06,597.95,603.70,588.0,599.5,570.82,148355
2019-06-07,600.0,615.95,595.09,611.29,582.06,185263
2019-06-10,615.0,618.0,605.59,609.15,580.01,101744
2019-06-11,610.29,646.15,610.29,633.5,603.19,290604
2019-06-12,632.90,636.5,630.5,633.0,602.72,94925
2019-06-13,628.09,634.0,621.0,624.29,594.43,156405
2019-06-14,621.54,633.75,621.54,630.0,599.86,104317
2019-06-17,631.0,639.40,615.54,618.04,588.48,44988
2019-06-18,618.0,638.0,618.0,635.5,605.10,106249
2019-06-19,639.65,640.0,626.34,631.5,601.29,74997
2019-06-20,633.95,636.0,625.0,628.65,598.58,53999
2019-06-21,633.45,634.95,625.34,629.95,599.81,42548
2019-06-24,634.95,635.5,625.0,628.29,598.24,83391
2019-06-25,624.5,630.95,611.79,614.40,585.01,205843
2019-06-26,618.95,626.79,610.0,613.5,584.15,46146
2019-06-27,618.90,620.5,611.20,615.20,585.77,130115
2019-06-28,620.0,620.79,612.0,617.40,587.86,18410
2019-07-01,620.0,621.95,611.54,616.15,586.67,20453
2019-07-02,610.25,621.0,609.0,611.70,582.44,30153
2019-07-03,611.70,619.0,607.29,615.79,586.34,40008
2019-07-04,615.20,624.29,610.65,620.59,590.91,49544
2019-07-05,621.79,634.75,619.25,627.20,597.20,357156
2019-07-08,624.0,629.5,612.04,613.90,584.53,126050
2019-07-09,618.65,627.0,610.25,615.40,585.96,31031
2019-07-10,619.25,619.90,611.34,616.20,586.72,25507
2019-07-11,616.20,619.45,607.79,609.90,583.56,15316
2019-07-12,612.29,625.0,609.04,622.59,595.72,29281
2019-07-15,624.0,624.70,615.75,621.34,594.52,13477
2019-07-16,620.0,620.0,614.29,616.25,589.64,40339
2019-07-17,606.40,624.29,606.40,611.15,584.76,26898
2019-07-18,612.0,617.09,606.34,608.04,581.79,28872
2019-07-19,608.04,611.79,575.0,577.20,552.28,179053
2019-07-22,578.0,584.90,562.54,574.70,549.88,293631
2019-07-23,573.0,581.0,572.0,578.04,553.09,29005
2019-07-24,576.04,580.0,553.75,561.59,537.35,92285
2019-07-25,564.04,584.09,560.0,562.0,537.73,42173
2019-07-26,554.59,569.0,535.5,564.29,539.93,85693
2019-07-29,558.0,564.5,533.0,534.95,511.85,93139
2019-07-30,535.09,536.90,468.75,503.70,481.95,980835
2019-07-31,502.0,525.0,493.25,520.54,498.07,344880
2019-08-01,525.0,525.09,504.75,517.95,495.58,129194
2019-08-02,517.95,533.95,505.0,529.40,506.54,42066
2019-08-05,523.0,531.75,512.0,514.54,492.33,44642
2019-08-06,515.0,538.0,509.45,531.25,508.31,53454
2019-08-07,532.5,539.40,522.09,528.04,505.25,26401
2019-08-08,529.0,539.5,528.04,536.29,513.14,17538
2019-08-09,543.5,559.0,532.29,538.04,514.82,39977
2019-08-13,540.0,540.0,530.0,531.70,508.74,19983
2019-08-14,530.0,533.95,511.04,518.70,496.30,47206
2019-08-16,513.54,518.0,503.0,510.95,488.89,67546
2019-08-19,511.04,536.54,510.0,531.70,508.74,32207
2019-08-20,526.34,564.0,526.34,554.70,530.75,70659
2019-08-21,554.95,556.0,538.0,543.40,519.94,270153
2019-08-22,538.0,585.0,531.75,571.29,546.63,133954
2019-08-23,571.0,576.25,527.04,541.09,517.73,133440
2019-08-26,542.04,548.0,517.54,530.29,507.40,65080
2019-08-27,531.0,539.79,530.20,532.70,509.70,25895
2019-08-28,545.0,545.0,536.0,539.75,516.44,23159
2019-08-29,548.95,548.95,531.09,534.29,511.23,11688
2019-08-30,539.70,546.20,529.65,542.04,518.64,52125
2019-09-03,542.04,558.54,531.0,553.95,530.03,129435
2019-09-04,557.95,561.95,555.0,560.5,536.30,38514
2019-09-05,557.5,563.34,555.90,562.5,538.21,256523
2019-09-06,574.5,574.5,556.04,569.75,545.15,28729
2019-09-09,569.75,572.0,557.0,561.09,536.87,52738
2019-09-11,558.79,567.0,558.79,564.15,539.79,43195
2019-09-12,567.95,571.95,561.90,569.09,544.53,59273
2019-09-13,570.0,574.0,566.59,572.95,548.21,43575
2019-09-16,573.95,588.5,572.0,582.04,556.92,102340
2019-09-17,587.84,588.79,574.25,574.90,550.08,115921
