Date,Open,High,Low,Close,Adj Close,Volume
2019-07-15,647.0,647.0,603.40,606.09,596.69,4407005
2019-07-16,602.0,608.79,573.0,578.54,569.57,9743978
2019-07-17,583.0,595.90,565.54,590.04,580.89,9601693
2019-07-18,592.0,597.25,575.40,579.75,570.75,3708761
2019-07-19,582.0,589.70,496.39,500.39,492.63,28363449
2019-07-22,495.0,495.29,469.04,478.0,470.58,13755701
2019-07-23,480.0,485.89,461.0,467.14,459.90,7989915
2019-07-24,467.14,477.14,448.39,456.29,449.21,6250325
2019-07-25,456.70,463.54,444.35,454.95,447.89,8801161
2019-07-26,454.5,466.35,453.0,456.60,449.51,4438657
2019-07-29,461.35,461.35,446.04,449.45,442.47,2798936
2019-07-30,450.39,454.95,385.10,398.70,392.51,23721723
2019-07-31,395.25,410.35,381.75,403.89,397.63,15930595
2019-08-01,395.0,407.79,387.10,395.45,389.31,6268517
2019-08-02,393.70,414.70,388.79,407.45,401.12,6013347
2019-08-05,403.79,403.79,382.20,389.0,382.96,5470005
2019-08-06,384.95,399.39,384.95,395.14,389.01,4145312
2019-08-07,397.5,399.89,360.25,363.45,357.81,8296473
2019-08-08,362.0,375.0,352.5,366.95,361.25,10706558
2019-08-09,372.0,399.70,369.0,384.14,378.18,10046237
2019-08-13,387.25,389.45,367.45,371.14,365.39,4641256
2019-08-14,373.5,394.75,366.60,388.85,382.81,5363519
2019-08-16,386.95,398.60,380.29,396.89,390.74,4475951
2019-08-19,401.0,412.5,397.75,400.35,394.13,7335338
2019-08-20,400.54,405.64,385.20,390.10,384.04,6306979
2019-08-21,390.0,390.0,369.64,372.25,366.47,4371595
2019-08-22,372.0,377.75,344.0,349.35,343.92,6763389
2019-08-23,344.0,360.95,338.25,354.20,348.70,6928730
2019-08-26,369.89,379.60,352.64,375.75,369.91,5868821
2019-08-27,378.0,384.5,354.14,356.75,351.21,9239151
2019-08-28,352.5,358.95,286.10,313.85,308.98,34931359
2019-08-29,313.0,332.39,298.39,319.20,314.24,35720452
2019-08-30,324.0,331.0,313.5,327.20,322.12,15090251
2019-09-03,321.0,333.39,311.64,315.39,310.50,12199822
2019-09-04,314.0,326.79,309.20,324.89,319.85,11967960
2019-09-05,322.95,327.79,318.45,321.89,316.90,6765006
2019-09-06,325.64,338.89,317.0,336.45,331.22,11358527
2019-09-09,338.0,365.64,334.10,360.39,354.80,19324883
2019-09-11,363.0,380.79,359.39,378.25,372.38,13954147
2019-09-12,381.04,382.89,364.10,367.04,361.35,10141213
2019-09-13,369.85,372.39,356.75,371.14,365.39,9377590
2019-09-16,367.79,369.25,357.45,359.79,354.21,6512517
2019-09-17,361.20,366.79,349.10,351.35,345.89,5951420
2019-09-18,354.0,357.95,346.29,348.89,343.48,5161056
2019-09-19,350.39,350.79,324.45,332.10,326.94,8199527
2019-09-20,333.0,398.39,325.70,382.95,377.00,23179162
2019-09-23,386.79,415.0,386.0,398.35,392.16,14154555
2019-09-24,403.0,406.5,385.20,401.0,394.77,8140651
2019-09-25,396.14,403.60,377.70,383.70,377.74,8431771
2019-09-26,386.10,401.60,380.0,384.25,378.28,10083072
2019-09-27,384.04,388.70,360.35,366.25,360.56,7475139
2019-09-30,364.0,365.45,320.60,328.85,323.74,16155044
2019-10-01,331.5,338.60,257.04,299.35,294.70,42598532
2019-10-03,300.0,319.60,292.14,312.0,307.15,27052594
2019-10-04,317.0,325.0,299.14,302.79,298.10,14897725
2019-10-07,304.70,307.10,290.5,302.64,297.95,10301440
2019-10-09,304.54,312.0,280.79,309.60,304.79,20701883
2019-10-10,307.0,307.79,283.14,288.5,284.02,16215356
2019-10-11,288.39,292.0,248.10,266.45,262.31,32361125
2019-10-14,266.0,278.35,255.60,258.89,254.88,23405045
2019-10-15,259.10,275.0,241.44,264.04,259.95,37422869
2019-10-16,265.0,273.5,254.39,258.45,254.43,21728117
2019-10-17,255.0,293.5,253.35,290.20,285.69,30328703
2019-10-18,285.0,299.0,280.10,295.25,290.66,22471544
2019-10-22,296.0,298.0,282.0,286.95,282.49,18285859
2019-10-23,258.29,270.75,230.55,259.14,255.12,55032341
2019-10-24,262.29,267.0,246.69,251.69,247.79,16980368
2019-10-25,252.10,263.0,248.0,260.35,256.31,12491819
2019-10-27,261.10,263.5,257.20,259.25,255.22,1110136
2019-10-29,263.0,283.35,258.0,276.39,272.11,16133901
2019-10-30,276.39,291.0,273.20,288.45,283.97,14528128
2019-10-31,289.0,325.0,281.39,310.10,305.28,33504689
2019-11-01,312.0,324.79,303.29,310.45,305.63,19035303
2019-11-04,303.89,317.0,300.0,309.64,304.84,11952222
2019-11-05,312.95,316.20,296.0,299.10,294.45,10999661
2019-11-06,298.0,307.79,296.39,304.70,299.97,9234744
2019-11-07,306.60,319.39,306.5,308.45,303.66,10313805
2019-11-08,308.0,332.75,305.35,323.89,318.87,23684769
2019-11-11,323.10,346.45,319.10,343.60,338.26,19685006
2019-11-13,345.29,352.75,328.79,332.60,327.43,21763110
2019-11-14,335.0,336.0,314.25,318.0,313.06,16624413
2019-11-15,321.0,329.35,316.20,317.89,312.96,10046670
2019-11-18,319.85,325.89,311.39,323.64,318.62,13153241
2019-11-19,324.0,327.75,319.14,322.75,317.74,11081950
2019-11-20,324.75,348.35,324.0,344.64,339.30,21515989
2019-11-21,348.5,359.39,333.29,334.89,329.70,21150686
2019-11-22,335.0,363.0,332.5,359.29,353.72,23261684
2019-11-25,365.0,367.0,355.29,360.79,355.20,16441956
2019-11-26,362.0,364.0,343.60,347.20,341.81,13009441
2019-11-27,355.5,371.20,353.25,367.54,361.84,23618238
2019-11-28,372.0,391.20,364.0,381.0,375.08,33059498
2019-11-29,381.89,385.75,366.29,374.14,368.34,18571094
2019-12-02,372.95,377.20,362.10,373.39,367.60,16548107
2019-12-03,378.0,381.29,355.39,365.95,360.27,17459355
2019-12-04,366.64,374.70,360.64,372.89,367.11,12443725
2019-12-05,373.0,374.85,362.25,365.5,359.82,9627539
2019-12-06,367.5,370.0,334.14,338.54,333.29,24014739
2019-12-09,339.14,345.89,325.25,335.14,329.94,24248045
2019-12-10,325.0,334.35,317.5,320.75,315.77,18086321
2019-12-11,322.0,329.79,313.20,324.45,319.41,17794514
2019-12-12,326.39,337.5,322.29,334.54,329.35,14262633
2019-12-13,334.60,348.5,334.60,345.39,340.04,14824345
2019-12-16,346.0,346.75,332.0,336.25,331.03,10771435
2019-12-17,336.70,342.79,336.25,340.64,335.36,10547010
2019-12-18,339.54,345.14,333.0,342.39,337.08,8511977
2019-12-19,340.39,344.5,334.64,342.35,337.03,10698542
2019-12-20,340.0,351.39,338.79,342.79,337.48,13890320
2019-12-23,341.5,347.0,332.54,334.0,328.81,9747163
2019-12-24,335.0,337.79,332.64,334.10,328.91,8348658
2019-12-26,335.45,336.89,327.79,332.60,327.43,8817639
2019-12-27,334.0,340.60,333.5,336.54,331.32,7035050
2019-12-30,336.79,347.0,334.60,345.0,339.64,10053529
2019-12-31,342.0,347.70,341.60,344.85,339.49,7075944
2020-01-01,346.0,351.0,345.0,347.95,342.55,7055518
2020-01-02,347.0,372.39,345.0,369.54,363.81,13364375
2020-01-03,367.0,367.89,355.75,357.60,352.05,9763249
2020-01-06,355.0,355.0,334.85,336.85,331.62,9585680
2020-01-07,343.0,351.79,340.20,344.0,338.66,15484836
2020-01-08,335.0,348.70,334.04,346.0,340.63,11093126
2020-01-09,355.0,360.64,352.5,355.35,349.83,8506943
2020-01-10,355.45,357.89,345.35,348.25,342.84,8850157
2020-01-13,350.75,360.0,349.5,358.25,352.69,6192087
2020-01-14,358.0,365.0,352.70,356.60,351.06,7805838
2020-01-15,358.79,358.79,344.60,350.45,345.01,7447505
2020-01-16,353.75,354.5,345.10,346.29,340.92,6328216
2020-01-17,348.0,348.0,341.0,343.79,338.46,6402710
2020-01-20,345.95,347.54,325.0,328.14,323.05,11235136
2020-01-21,324.10,342.70,321.35,341.29,336.00,15717772
2020-01-22,342.64,345.35,332.5,339.20,333.93,10434323
2020-01-23,330.0,346.70,325.04,339.45,334.18,22940771
2020-01-24,339.35,339.89,327.64,329.70,324.58,12712799
2020-01-27,329.60,338.5,327.20,336.20,330.98,8528531
2020-01-28,337.0,342.60,334.0,339.5,334.23,7232941
2020-01-29,342.5,343.75,334.20,335.35,330.14,5576532
2020-01-30,335.45,336.0,320.0,322.35,317.34,8267534
2020-01-31,325.70,327.39,316.25,318.29,313.36,5843485
2020-02-03,301.0,315.0,297.14,312.5,307.65,8919792
2020-02-04,315.0,321.70,307.0,318.85,313.90,6802590
2020-02-05,319.5,323.79,315.20,317.75,312.81,7268841
2020-02-06,319.70,340.45,319.0,332.10,326.94,10768878
2020-02-07,335.0,341.79,328.79,339.79,334.52,8323980
2020-02-10,338.0,339.0,329.64,331.75,326.60,4244659
2020-02-11,334.0,346.95,334.0,340.14,334.87,7783037
2020-02-12,344.0,344.20,331.0,332.35,327.19,5905365
2020-02-13,334.0,334.0,322.85,325.75,320.69,6122098
2020-02-14,327.0,328.75,315.0,316.54,311.63,6980567
2020-02-17,316.0,318.25,306.0,306.60,301.84,8296146
2020-02-18,308.39,308.5,292.35,302.04,297.36,10772240
2020-02-19,306.85,311.64,302.54,306.54,301.79,8087511
2020-02-20,306.0,319.5,303.29,308.79,304.00,10577076
2020-02-24,305.0,307.45,298.20,301.45,296.77,9251535
2020-02-25,303.0,311.89,303.0,309.29,304.50,6937779
2020-02-26,306.5,317.85,304.70,314.5,309.62,11072497
2020-02-27,314.85,316.5,306.5,309.60,304.79,6546773
2020-02-28,301.5,303.64,285.10,290.89,286.38,13613693
2020-03-02,299.04,306.60,276.89,283.20,278.80,8910231
2020-03-03,288.95,296.5,283.60,292.10,287.56,8623424
2020-03-04,294.5,297.85,279.29,295.85,291.25,10404170
2020-03-05,298.0,308.10,289.64,301.39,296.72,10911968
2020-03-06,271.29,275.0,243.05,258.89,254.88,37113414
2020-03-09,248.0,248.0,199.25,208.19,204.96,26417398
2020-03-11,201.89,239.19,201.05,226.55,223.03,36866550
2020-03-12,203.89,215.75,192.60,207.14,203.93,22717652
2020-03-13,191.14,220.19,166.0,206.60,203.39,18875538
2020-03-16,199.0,199.89,156.5,162.85,160.32,32548873
2020-03-17,167.0,174.39,157.0,164.55,161.99,28536311
2020-03-18,166.0,173.5,152.25,166.94,164.35,29704874
2020-03-19,155.0,185.35,154.0,176.85,174.10,20205902
2020-03-20,176.75,187.19,167.75,171.85,169.18,18868793
2020-03-23,153.35,162.35,139.55,141.10,140.13,12125762
2020-03-24,149.0,161.89,128.89,154.89,153.83,12582209
2020-03-25,147.0,170.35,141.0,161.30,160.19,14880639
2020-03-26,164.0,177.39,155.19,165.10,163.96,12302522
2020-03-27,176.0,179.80,158.80,160.25,159.15,14826570
2020-03-30,155.0,157.39,147.5,150.10,149.07,12414821
2020-03-31,150.60,155.0,133.80,135.5,134.57,18469167
2020-04-01,137.5,143.64,127.55,131.30,130.40,16831524
2020-04-03,136.94,139.10,109.25,110.94,110.19,44025004
2020-04-07,118.94,118.94,105.55,116.19,115.40,38387389
2020-04-08,113.0,133.60,110.5,121.09,120.27,42659922
2020-04-09,127.0,128.89,118.19,120.84,120.02,27822036
2020-04-13,120.0,120.0,112.30,117.59,116.79,22327659
2020-04-15,120.0,127.75,118.15,120.5,119.67,28186140
2020-04-16,118.90,125.90,115.0,124.05,123.20,22608464
2020-04-17,131.0,135.80,124.75,128.0,127.12,35278149
2020-04-20,130.89,131.0,118.59,119.59,118.78,26700274
2020-04-21,114.0,114.40,108.5,109.15,108.40,23423330
2020-04-22,109.0,109.09,101.55,105.15,104.42,40495644
2020-04-23,106.94,115.65,104.75,106.40,105.67,59383657
2020-04-24,104.5,110.69,101.69,107.15,106.41,44503626
2020-04-27,110.0,117.84,107.44,116.69,115.90,52209225
2020-04-28,124.0,127.90,121.19,126.25,125.38,58732549
2020-04-29,120.0,127.25,118.09,125.84,124.98,39556095
2020-04-30,130.0,136.5,130.0,132.14,131.24,40808994
2020-05-04,126.09,126.30,117.15,121.05,120.22,24597583
2020-05-05,125.0,128.5,121.59,122.80,121.95,38663534
2020-05-06,123.19,134.35,119.84,132.10,131.19,54138532
2020-05-07,132.05,137.0,126.69,128.85,127.96,58869298
2020-05-08,132.89,133.89,117.55,119.34,118.53,75416787
2020-05-11,121.94,122.40,114.19,117.09,116.29,47660865
2020-05-12,114.84,118.40,111.19,116.75,115.95,37718418
2020-05-13,125.5,126.80,119.19,121.5,120.66,41828857
2020-05-14,118.5,126.0,116.5,124.25,123.39,41302019
2020-05-15,123.90,125.40,120.05,120.90,120.07,24187204
2020-05-18,120.0,120.80,108.84,109.40,108.65,30932148
2020-05-19,111.0,113.90,108.0,109.84,109.09,36530442
2020-05-20,109.84,113.44,108.55,112.44,111.67,21071334
2020-05-21,112.44,115.44,111.05,112.0,111.23,19874175
2020-05-22,110.0,114.19,105.5,107.25,106.51,28508556
2020-05-26,109.90,111.55,108.30,110.55,109.79,16240250
2020-05-27,110.55,118.80,110.05,118.15,117.34,34808608
2020-05-28,120.5,123.0,115.75,116.65,115.85,35971637
2020-05-29,114.0,121.34,112.65,120.5,119.67,36020696
2020-06-01,122.05,132.0,122.05,129.85,128.96,39859941
2020-06-02,129.5,130.39,125.0,127.15,126.27,34065405
2020-06-03,130.25,137.80,128.69,130.75,129.85,52035184
2020-06-04,130.0,132.5,121.30,122.40,121.56,44072776
2020-06-05,123.25,128.30,123.05,126.25,125.38,34395348
2020-06-08,131.0,137.89,130.35,132.5,131.59,49470287
2020-06-09,134.39,151.60,129.55,140.55,139.58,96327769
2020-06-10,141.69,168.64,141.5,164.19,163.07,141321733
2020-06-11,167.0,175.5,158.80,160.55,159.45,112960626
2020-06-12,151.0,170.39,147.14,168.60,167.44,83496381
2020-06-15,168.5,168.75,159.14,161.35,160.24,47099881
2020-06-16,166.75,169.75,155.39,161.35,160.24,45217421
2020-06-17,160.0,166.25,157.19,162.35,161.23,43137712
2020-06-18,161.0,165.5,160.19,164.80,163.67,25544612
2020-06-19,167.0,172.35,164.05,168.89,167.74,44125120
2020-06-22,170.10,192.30,170.10,182.30,181.05,76653018
2020-06-23,186.0,189.80,181.64,187.0,185.71,34279983
2020-06-24,190.0,205.69,182.0,185.75,184.47,88490399
2020-06-25,181.89,192.19,179.39,189.89,188.59,54946833
2020-06-26,193.30,198.30,189.0,190.64,189.34,34516614
2020-06-29,186.0,187.94,177.30,179.64,178.41,32071426
2020-06-30,183.0,185.5,172.55,173.5,172.31,26561621
2020-07-01,175.0,177.5,171.14,173.94,172.75,31114193
2020-07-02,176.0,181.35,174.89,177.64,176.43,36949228
2020-07-03,180.0,181.25,170.80,173.60,172.41,29443398
2020-07-06,176.0,180.0,175.14,178.05,176.83,26821405
2020-07-07,178.10,190.0,177.10,186.94,185.66,52292533
2020-07-08,189.0,197.39,185.0,186.60,185.32,54980768
2020-07-09,189.0,192.39,186.10,188.14,186.86,27866502
2020-07-10,187.30,187.89,178.39,181.05,179.81,29988723
2020-07-13,185.89,185.89,177.10,177.89,176.68,23245654
2020-07-14,174.0,174.0,162.60,165.0,163.87,42830060
2020-07-15,168.25,171.69,163.75,164.64,163.52,34104988
2020-07-16,166.75,168.0,160.5,166.89,165.75,28078078
2020-07-17,167.19,171.5,166.0,169.55,168.38,24101709
2020-07-20,170.89,177.30,170.19,174.69,173.50,28968532
2020-07-21,178.0,179.39,174.69,176.5,175.29,17073853
2020-07-22,177.60,179.5,171.85,174.19,173.00,26671369
2020-07-23,174.19,178.0,171.30,177.14,175.93,14036656
2020-07-24,174.0,186.39,172.94,182.89,181.64,61063425
2020-07-27,183.85,184.44,177.05,178.80,177.57,14941544
2020-07-28,178.25,183.35,176.19,181.89,180.65,15763097
2020-07-29,177.94,189.55,174.05,176.64,175.44,37527973
2020-07-30,178.0,179.60,168.0,169.0,167.84,22129540
2020-07-31,169.0,170.60,165.89,169.55,168.38,19553484
2020-08-03,169.5,169.55,162.19,162.94,161.83,17755715
2020-08-04,163.89,170.0,160.80,168.80,167.64,20986331
2020-08-05,172.10,177.19,171.55,174.94,173.75,29621229
2020-08-06,175.89,177.25,171.80,174.14,172.95,21316742
2020-08-07,174.14,193.69,171.39,191.30,189.99,71364668
2020-08-10,190.75,193.30,180.10,181.0,179.76,33990871
2020-08-11,182.94,186.5,182.10,185.19,183.93,21569910
2020-08-12,184.0,191.25,181.35,187.80,186.51,27646780
2020-08-13,189.0,189.69,183.30,184.94,183.68,14267771
2020-08-14,185.94,187.39,173.94,177.19,175.98,23067661
2020-08-17,179.05,184.25,175.85,183.5,182.24,20227215
2020-08-18,184.89,186.75,178.25,182.39,181.15,20519202
2020-08-19,184.14,188.10,182.55,184.80,183.53,19680013
2020-08-20,184.0,190.0,178.44,182.14,180.90,36606297
2020-08-21,184.0,186.0,183.19,184.14,182.88,14313867
2020-08-24,185.39,186.0,183.14,184.44,183.18,7096574
2020-08-25,185.89,194.39,185.25,188.94,187.65,36785535
2020-08-26,190.5,201.89,189.19,200.39,199.02,50727208
2020-08-27,203.80,208.0,197.80,202.80,201.41,48883525
2020-08-28,203.80,214.0,203.5,210.5,209.05,42783595
2020-08-31,214.80,217.69,191.64,195.94,194.60,47781997
2020-09-01,196.0,200.39,184.64,191.85,190.53,25850226
2020-09-02,193.75,198.19,189.60,197.05,195.70,18597815
2020-09-03,199.25,202.0,191.89,192.80,191.47,17171595
2020-09-04,189.39,195.64,184.89,188.80,187.50,22377780
2020-09-07,188.80,190.60,184.10,186.75,185.47,16016571
2020-09-08,187.5,187.60,177.0,179.80,178.56,21344777
2020-09-09,176.0,177.5,170.64,175.60,174.39,21414391
2020-09-10,177.5,183.85,177.5,180.5,179.26,21767791
2020-09-11,180.5,184.19,178.75,182.64,181.39,16834108
2020-09-14,185.0,187.5,180.0,181.05,179.81,16360690
2020-09-15,182.0,184.64,179.5,183.94,182.69,15339717
2020-09-16,184.0,187.14,182.14,185.69,184.42,12867640
2020-09-17,183.5,185.30,182.5,183.64,182.39,9493168
2020-09-18,184.89,185.39,177.35,180.64,179.41,11112363
2020-09-21,181.10,182.30,167.89,169.19,168.04,14225488
2020-09-22,169.30,171.19,161.39,166.19,165.06,20166387
2020-09-23,168.05,171.19,161.55,166.35,165.21,17697782
2020-09-24,163.0,164.85,156.10,157.80,156.71,12674632
2020-09-25,161.0,165.89,158.55,164.94,163.82,17080914
2020-09-28,167.0,174.19,166.05,173.64,172.46,14342701
2020-09-29,175.25,176.35,169.19,170.0,168.83,13603542
2020-09-30,171.0,172.19,168.0,169.89,168.73,10850835
2020-10-01,171.89,179.44,171.19,177.85,176.63,17648786
2020-10-05,179.80,185.0,173.75,175.30,174.09,20124433
2020-10-06,178.0,182.10,177.69,180.80,179.56,14855792
2020-10-07,179.80,181.60,176.10,177.10,175.88,12262020
2020-10-08,179.19,181.0,172.69,173.85,172.65,15091088
2020-10-09,175.25,181.94,172.25,180.05,178.81,21886646
2020-10-12,181.60,183.89,174.19,174.94,173.75,12854323
2020-10-13,174.69,174.69,168.85,169.75,168.58,12664761
2020-10-14,167.5,174.0,165.80,172.89,171.71,14798291
2020-10-15,173.5,176.10,166.19,167.0,165.85,12580775
2020-10-16,168.10,172.5,166.85,172.0,170.82,11753757
2020-10-19,173.10,180.89,172.5,178.85,177.62,21081240
2020-10-20,177.0,181.64,175.14,179.44,178.22,13626093
2020-10-21,180.94,186.0,175.80,180.44,179.21,20650954
2020-10-22,179.5,182.14,178.0,181.14,179.90,11932671
2020-10-23,182.0,182.0,176.5,177.85,176.63,14033845
2020-10-26,179.0,179.25,174.10,175.5,174.29,11551031
2020-10-27,175.5,176.64,168.60,175.14,173.95,14826534
2020-10-28,175.89,180.0,172.69,175.35,174.14,15408835
2020-10-29,177.39,182.0,171.14,174.75,173.55,31283608
