Date,Open,High,Low,Close,Adj Close,Volume
2019-11-27,174.80,176.80,174.0,175.10,171.11,344647
2019-11-28,176.0,177.89,175.05,176.10,172.09,270835
2019-11-29,176.10,183.30,175.10,182.25,178.10,613255
2019-12-02,180.05,182.5,177.0,177.39,173.36,402594
2019-12-03,178.5,179.80,175.10,178.14,174.10,258509
2019-12-04,178.75,180.55,176.19,177.35,173.31,254528
2019-12-05,177.60,179.19,174.0,175.25,171.26,381556
2019-12-06,176.0,178.5,173.44,176.69,172.68,909019
2019-12-09,176.39,177.64,172.60,174.75,170.77,412673
2019-12-10,175.89,176.89,171.75,174.64,170.68,730474
2019-12-11,174.0,175.60,172.10,174.55,170.58,314550
2019-12-12,174.10,175.5,171.64,173.85,169.89,360187
2019-12-13,174.0,174.85,169.30,172.0,168.09,4225415
2019-12-16,175.0,175.85,170.69,171.14,167.25,507354
2019-12-17,173.5,173.5,169.30,171.44,167.55,699646
2019-12-18,171.60,172.0,169.0,169.94,166.08,391832
2019-12-19,170.14,170.89,166.14,167.05,163.25,607603
2019-12-20,167.30,170.30,164.80,165.94,162.17,922449
2019-12-23,166.0,171.0,166.0,169.35,165.50,672884
2019-12-24,169.39,171.10,167.10,169.75,165.89,456863
2019-12-26,170.14,171.44,166.19,166.94,163.15,444652
2019-12-27,167.39,171.85,167.0,170.75,166.86,717698
2019-12-30,172.5,172.5,168.55,168.89,165.06,537525
2019-12-31,169.39,172.80,168.14,171.89,167.99,980778
2020-01-01,172.44,177.89,172.0,176.30,172.29,800357
2020-01-02,177.0,184.39,174.85,183.30,179.13,1236442
2020-01-03,183.30,184.0,179.05,182.5,178.35,1481891
2020-01-06,178.69,183.80,177.5,182.94,178.79,1704930
2020-01-07,183.0,186.85,183.0,185.80,181.57,1062742
2020-01-08,182.0,192.75,181.39,188.5,184.21,1862675
2020-01-09,190.0,193.10,186.19,186.89,182.65,378967
2020-01-10,188.94,189.0,185.30,186.0,181.77,407853
2020-01-13,186.0,191.75,186.0,191.25,186.90,417939
2020-01-14,190.30,193.64,190.30,191.64,187.29,274064
2020-01-15,190.60,195.80,190.60,194.25,189.83,424456
2020-01-16,194.25,204.5,189.55,202.44,197.84,1276094
2020-01-17,202.44,204.30,199.0,203.05,198.43,690180
2020-01-20,203.10,203.14,196.05,197.39,192.91,505503
2020-01-21,197.39,199.75,181.44,182.94,178.79,1325665
2020-01-22,184.0,186.39,177.10,180.44,176.34,964110
2020-01-23,181.0,185.75,180.0,182.39,178.25,639859
2020-01-24,181.0,184.35,180.39,181.85,177.71,475328
2020-01-27,178.30,186.10,177.0,181.94,177.81,1406104
2020-01-28,183.05,183.44,177.10,178.0,173.95,1522920
2020-01-29,179.05,181.0,174.0,175.10,171.11,680476
2020-01-30,176.14,176.89,168.75,174.30,170.33,1012679
2020-01-31,175.30,180.35,173.05,178.35,174.29,627178
2020-02-03,177.30,177.30,170.0,173.60,169.65,455459
2020-02-04,177.85,180.39,172.64,177.69,173.66,572693
2020-02-05,176.39,179.14,174.25,176.25,172.24,489286
2020-02-06,176.25,178.5,175.05,177.30,173.26,382261
2020-02-07,179.10,182.0,177.0,177.69,173.66,488913
2020-02-10,177.69,178.85,176.19,177.10,173.07,612206
2020-02-11,179.0,179.0,174.64,177.35,173.31,569800
2020-02-12,177.35,178.14,174.30,175.85,171.85,400085
2020-02-13,177.0,177.0,172.64,173.85,169.89,319944
2020-02-14,172.10,174.80,172.05,173.89,169.94,349084
2020-02-17,172.10,175.80,167.89,168.75,164.91,398636
2020-02-18,168.5,173.0,166.25,171.25,167.35,473634
2020-02-19,173.80,173.80,169.44,172.60,168.67,379750
2020-02-20,173.25,173.89,168.0,170.5,166.62,531823
2020-02-24,168.10,169.94,164.39,165.35,161.59,689681
2020-02-25,165.55,167.35,160.5,161.89,158.22,750644
2020-02-26,160.19,165.0,159.39,162.0,158.31,457335
2020-02-27,165.0,165.0,161.10,162.89,159.19,368606
2020-02-28,160.0,164.10,153.0,161.80,158.12,590955
2020-03-02,162.5,163.89,157.10,159.89,156.26,770125
2020-03-03,160.0,165.30,157.05,158.80,155.19,471152
2020-03-04,158.0,160.0,152.39,155.55,152.01,283982
2020-03-05,155.55,157.80,155.55,157.25,153.67,395934
2020-03-06,150.0,156.30,136.14,153.64,150.15,1740108
2020-03-09,146.80,152.0,139.94,149.0,145.61,937115
2020-03-11,132.0,154.80,132.0,151.75,148.30,1132206
2020-03-12,140.10,149.05,140.10,146.44,143.12,1012898
2020-03-13,133.0,147.14,120.5,143.5,140.23,1286077
2020-03-16,133.64,146.25,133.64,139.80,136.62,785349
2020-03-17,138.39,142.89,129.19,130.60,127.63,826481
2020-03-18,131.39,133.35,119.55,121.90,119.12,651387
2020-03-19,115.0,116.0,105.94,109.25,106.76,989473
2020-03-20,111.90,112.55,105.30,109.65,107.15,1276368
2020-03-23,106.40,106.40,87.75,89.55,87.51,682980
2020-03-24,90.59,94.90,80.59,80.59,78.76,882703
2020-03-25,77.0,82.55,73.5,80.09,78.27,1593371
2020-03-26,81.90,88.09,77.75,81.40,79.54,1117754
2020-03-27,86.94,89.5,83.09,89.5,87.46,681267
2020-03-30,89.0,97.94,80.55,95.40,93.23,694149
2020-03-31,99.65,100.0,91.5,94.80,92.64,427088
2020-04-01,95.09,97.59,88.59,91.55,89.46,644620
2020-04-03,93.0,93.0,83.80,84.59,82.67,573368
2020-04-07,86.5,89.5,77.19,82.30,80.42,1192038
2020-04-08,82.75,85.30,80.84,81.84,79.98,767058
2020-04-09,83.0,87.80,82.5,86.80,84.82,1280881
2020-04-13,85.0,86.75,79.65,82.59,80.72,861792
2020-04-15,85.15,87.5,83.5,86.59,84.63,669292
2020-04-16,86.94,86.94,84.25,84.94,83.01,489343
2020-04-17,89.5,101.90,86.94,99.30,97.04,3317061
2020-04-20,103.80,105.69,94.0,95.65,93.47,2855926
2020-04-21,91.09,92.34,88.0,90.34,88.29,966428
2020-04-22,90.59,91.84,85.30,88.05,86.04,832947
2020-04-23,89.80,91.40,86.65,87.09,85.12,1000457
2020-04-24,85.75,86.5,82.05,82.90,81.01,825536
2020-04-27,84.0,84.0,81.05,81.75,79.89,1040886
2020-04-28,82.75,83.19,80.65,80.94,79.11,1492803
2020-04-29,82.5,82.5,79.05,79.34,77.54,2345689
2020-04-30,81.0,83.09,79.59,80.59,78.76,6454975
2020-05-04,78.94,79.0,72.19,72.75,71.09,3661767
2020-05-05,74.84,74.84,70.09,70.55,68.94,1959473
2020-05-06,71.0,71.09,67.0,68.44,66.89,2917145
2020-05-07,68.0,74.69,68.0,68.80,67.23,5927243
2020-05-08,70.19,71.5,67.40,67.69,66.16,2427857
2020-05-11,68.0,69.0,63.5,63.65,62.20,3578856
2020-05-12,63.65,67.40,61.34,66.0,64.49,3862185
2020-05-13,74.0,74.09,68.5,71.5,69.87,7301689
2020-05-14,70.0,72.0,67.69,69.80,68.21,4087965
2020-05-15,70.80,72.0,70.0,70.90,69.28,2187279
2020-05-18,70.90,71.19,66.0,66.05,64.54,2216850
2020-05-19,67.0,67.5,64.75,65.30,63.81,1686163
2020-05-20,65.0,66.34,64.19,65.0,63.52,1668188
2020-05-21,65.09,65.65,62.25,63.70,62.25,1491513
2020-05-22,63.70,65.19,60.09,60.45,59.07,2720941
2020-05-26,60.0,63.40,58.0,62.79,61.37,7276336
2020-05-27,62.84,63.70,61.09,62.45,61.03,5855917
2020-05-28,63.15,64.05,62.0,62.25,60.83,3549176
2020-05-29,62.09,63.5,60.70,61.95,60.54,3209008
2020-06-01,63.0,65.5,62.75,64.30,62.83,6687331
2020-06-02,64.94,66.59,63.5,65.69,64.20,5155154
2020-06-03,66.5,71.40,66.40,68.5,66.94,11287143
2020-06-04,68.5,69.69,66.40,68.09,66.55,3463697
2020-06-05,68.09,70.69,68.09,69.90,68.31,2904775
2020-06-08,71.75,73.5,70.59,71.25,69.63,3694482
2020-06-09,72.0,73.90,70.0,72.0,70.36,4221451
2020-06-10,72.5,74.65,72.15,73.40,71.73,3924052
2020-06-11,73.80,77.5,73.5,74.5,72.80,6115430
2020-06-12,71.90,72.65,70.0,71.84,70.21,4090927
2020-06-15,72.30,73.90,71.84,73.15,71.48,3449754
2020-06-16,74.5,74.84,70.09,71.5,69.87,2575229
2020-06-17,70.94,72.44,70.30,71.15,69.53,1773867
2020-06-18,72.90,80.0,72.80,79.09,77.30,10441951
2020-06-19,80.69,85.34,80.09,82.69,80.82,7236164
2020-06-22,83.80,87.65,83.0,85.94,83.99,5956603
2020-06-23,87.0,88.75,85.0,86.19,84.24,3549843
2020-06-24,86.94,87.5,79.5,80.05,78.23,5817782
2020-06-25,78.75,82.65,78.09,81.65,79.79,2975987
2020-06-26,83.0,83.80,81.19,81.75,79.89,2075690
2020-06-29,82.0,83.69,78.55,78.80,77.00,3220784
2020-06-30,79.80,80.59,75.55,75.69,73.97,3014341
2020-07-01,76.44,79.5,75.69,78.84,77.05,2593745
2020-07-02,79.69,81.65,79.34,80.65,78.81,3170057
2020-07-03,81.15,81.90,79.34,79.94,78.13,1944452
2020-07-06,80.69,81.69,80.5,80.84,79.01,1572559
2020-07-07,80.80,89.30,80.05,87.40,85.41,10316667
2020-07-08,87.34,88.5,83.80,84.5,82.57,4601776
2020-07-09,85.25,86.44,84.09,85.90,83.94,2193866
2020-07-10,85.5,87.0,82.69,83.05,81.16,3179608
2020-07-13,83.90,84.5,82.5,82.80,80.91,1297054
2020-07-14,82.69,82.69,79.05,79.90,78.08,1793396
2020-07-15,80.84,81.75,79.09,79.65,77.83,1458200
2020-07-16,79.94,79.94,77.0,79.40,77.59,1287475
2020-07-17,79.5,81.69,79.5,80.40,78.57,1422786
2020-07-20,80.34,82.90,80.30,81.59,79.74,2485018
2020-07-21,82.0,83.5,82.0,82.40,80.52,1361026
2020-07-22,82.65,83.0,80.80,81.40,79.54,1053222
2020-07-23,81.09,82.25,80.80,81.55,79.69,970824
2020-07-24,80.80,81.90,80.05,80.34,78.52,978480
2020-07-27,80.30,81.0,77.90,78.44,76.66,893484
2020-07-28,78.40,80.09,78.19,78.55,76.76,641896
2020-07-29,78.25,81.44,78.25,79.69,77.88,1042013
2020-07-30,79.5,80.44,77.75,77.84,76.08,1001624
2020-07-31,77.09,78.44,76.80,77.40,75.64,634278
2020-08-03,77.40,80.30,77.09,80.15,78.32,1287725
2020-08-04,80.25,81.5,79.65,80.65,78.81,2557699
2020-08-05,81.0,82.30,80.65,81.90,80.03,6089282
2020-08-06,83.40,84.0,80.09,80.30,78.47,2227840
2020-08-07,80.69,84.40,80.30,83.25,81.35,3544539
2020-08-10,84.30,84.80,82.0,82.44,80.57,4339807
2020-08-11,83.0,83.55,82.5,82.94,81.06,1744775
2020-08-12,82.90,83.5,82.25,83.19,81.30,781323
2020-08-13,83.44,83.55,82.25,82.59,80.72,1077922
2020-08-14,82.59,83.09,81.0,81.19,79.35,784431
2020-08-17,81.90,81.90,79.44,79.59,77.79,946433
2020-08-18,80.19,81.0,79.65,80.65,78.81,757194
2020-08-19,80.69,83.0,80.69,82.05,80.18,1323491
2020-08-20,81.5,83.0,80.59,82.55,80.67,1096186
2020-08-21,83.5,85.5,82.5,83.75,81.84,6242372
2020-08-24,85.0,89.94,83.84,87.0,85.02,16709007
2020-08-25,88.30,93.19,87.65,92.30,90.20,17535836
2020-08-26,93.30,94.40,92.5,92.90,90.78,6303686
2020-08-27,93.05,93.75,90.5,90.94,88.88,4232703
2020-08-28,91.40,95.5,91.40,94.55,92.40,8664896
2020-08-31,96.15,97.40,87.65,89.05,87.02,6586220
2020-09-01,89.05,91.44,86.19,89.34,87.31,1933925
2020-09-02,89.69,92.34,87.75,91.30,89.22,1629524
2020-09-03,91.55,92.15,90.59,91.5,89.42,1446602
2020-09-04,88.40,90.15,88.05,88.40,86.39,1425573
2020-09-07,87.30,89.94,86.69,89.5,87.46,1428586
2020-09-08,90.0,90.90,86.19,86.94,84.97,1212656
2020-09-09,85.0,86.0,82.40,85.5,83.55,1665750
2020-09-10,85.90,88.44,85.90,86.55,84.58,835143
2020-09-11,86.90,87.80,84.84,85.5,83.55,997592
2020-09-14,87.0,91.75,87.0,90.59,88.54,3778166
2020-09-15,90.40,93.80,88.59,92.65,90.54,2781310
2020-09-16,93.44,94.34,92.40,93.09,90.98,1701122
2020-09-17,92.0,93.65,91.5,92.40,90.29,1235928
2020-09-18,92.19,93.5,89.5,92.75,90.64,2091430
2020-09-21,91.59,93.09,85.0,85.65,83.70,2489122
2020-09-22,84.80,85.0,80.0,83.40,81.50,2204701
2020-09-23,83.90,84.90,82.5,83.30,81.40,789276
2020-09-24,81.69,82.55,77.80,78.55,76.76,1886823
2020-09-25,79.5,82.25,79.15,81.44,79.59,1748771
2020-09-28,82.0,83.25,81.40,81.90,80.03,2534196
2020-09-29,82.5,82.84,78.80,79.25,77.44,1548473
2020-09-30,79.5,80.19,78.09,78.30,76.52,908079
2020-10-01,79.40,80.75,78.30,79.80,77.98,1071487
2020-10-05,80.69,82.19,80.5,81.65,79.79,1587028
2020-10-06,82.40,82.90,81.19,81.55,79.69,809504
2020-10-07,81.90,81.90,79.30,79.65,77.83,1201136
2020-10-08,80.0,80.30,78.59,78.80,77.00,1432518
2020-10-09,79.0,79.84,78.5,78.94,77.15,4346332
2020-10-12,79.69,81.09,79.15,79.65,77.83,1525667
2020-10-13,79.40,79.40,74.59,75.80,74.07,1216218
2020-10-14,75.40,76.69,74.30,75.65,73.93,1639706
2020-10-15,77.30,77.90,75.75,76.44,74.71,1078312
2020-10-16,76.69,77.59,75.65,76.80,75.05,514645
2020-10-19,77.5,81.19,77.09,80.75,78.91,2232038
2020-10-20,80.90,80.94,79.55,79.94,78.13,740863
2020-10-21,80.15,82.59,79.65,80.69,78.86,1132843
2020-10-22,80.40,81.40,79.90,80.44,78.62,455552
2020-10-23,80.80,82.5,80.09,80.65,78.81,996311
2020-10-26,81.69,81.69,79.05,79.30,77.49,573896
2020-10-27,79.30,80.0,78.34,79.5,77.69,448430
2020-10-28,79.15,80.65,77.09,77.65,75.88,854395
2020-10-29,77.5,78.5,76.44,77.0,75.24,711522
2020-10-30,78.0,78.5,75.69,76.84,75.10,785938
2020-11-02,79.0,80.0,78.0,78.55,76.76,1586103
2020-11-03,79.80,81.0,79.09,80.59,78.76,1323065
2020-11-04,80.80,81.0,79.34,79.94,78.13,656490
2020-11-05,80.90,82.40,80.5,81.65,79.79,1249759
