Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19,509.0,513.84,501.70,503.54,493.39,116152
2022-12-20,502.29,511.95,501.79,505.10,494.91,197361
2022-12-21,507.5,510.20,491.35,493.39,483.44,147657
2022-12-22,498.5,499.85,486.5,496.70,486.68,111304
2022-12-23,497.0,497.0,481.60,483.39,473.65,75194
2022-12-26,483.5,493.25,477.85,482.39,472.67,78651
2022-12-27,487.79,490.0,483.39,484.95,475.16,32586
2022-12-28,487.89,488.70,480.5,481.20,471.49,70234
2022-12-29,486.70,486.70,478.14,479.10,469.43,36884
2022-12-30,480.0,484.0,475.0,478.60,468.94,72140
2023-01-02,487.54,487.54,477.29,478.04,468.40,65336
2023-01-03,481.89,485.64,479.04,483.70,473.94,82224
2023-01-04,484.75,487.75,478.20,482.39,472.67,97125
2023-01-05,482.89,483.85,476.25,481.35,471.64,63906
2023-01-06,482.0,482.0,475.0,479.60,469.92,33810
2023-01-09,487.29,487.29,479.0,480.45,470.76,54440
2023-01-10,484.95,484.95,478.0,479.89,470.22,32309
2023-01-11,485.45,485.79,478.10,480.70,471.00,52333
2023-01-12,485.0,485.0,478.64,479.89,470.22,44086
2023-01-13,484.89,484.89,479.5,480.85,471.15,32519
2023-01-16,482.0,483.0,478.5,480.29,470.61,20806
2023-01-17,482.0,485.89,477.75,479.85,470.17,36039
2023-01-18,482.0,482.0,475.95,476.95,467.33,27785
2023-01-19,479.54,479.54,475.25,476.75,467.13,34677
2023-01-20,480.95,481.54,476.5,478.54,468.89,41144
2023-01-23,480.54,488.54,475.20,479.10,469.43,100932
2023-01-24,479.10,483.04,479.10,481.04,471.34,32665
2023-01-25,480.0,482.95,475.10,479.0,469.33,51735
2023-01-27,480.0,480.0,468.0,472.75,463.21,49734
2023-01-30,473.25,475.04,467.0,469.70,460.22,34753
2023-01-31,478.79,478.79,468.0,470.10,460.61,42854
2023-02-01,475.5,477.79,468.29,470.39,460.91,27042
2023-02-02,475.0,475.0,465.29,469.35,459.88,31302
2023-02-03,470.5,472.35,466.20,470.39,460.91,22201
2023-02-06,470.39,475.39,467.29,472.0,462.48,21665
2023-02-07,470.0,472.54,460.39,461.20,451.89,104966
2023-02-08,465.0,469.45,462.0,465.04,455.67,198703
2023-02-09,469.5,469.5,454.0,455.14,445.97,147619
2023-02-10,457.0,460.89,451.25,458.89,449.64,484995
2023-02-13,464.89,464.89,456.5,458.54,449.30,21991
2023-02-14,464.39,464.39,455.0,457.04,447.83,28573
2023-02-15,460.5,460.54,423.0,430.85,422.16,277713
2023-02-16,440.0,452.60,437.29,446.39,437.39,116916
2023-02-17,449.0,452.5,440.5,443.75,434.80,119702
2023-02-20,452.0,454.70,445.95,451.75,442.63,53706
2023-02-21,455.5,458.95,450.54,455.39,446.21,40272
2023-02-22,460.0,460.0,450.45,455.5,446.31,40906
2023-02-23,460.5,460.5,453.0,457.35,448.12,19288
2023-02-24,458.95,458.95,450.0,454.20,449.95,25092
2023-02-27,454.5,456.0,450.0,453.20,448.96,18978
2023-02-28,455.0,457.70,449.45,452.70,448.47,18287
2023-03-01,452.85,456.25,449.79,451.95,447.73,26868
2023-03-02,451.95,454.95,448.0,450.70,446.49,23459
2023-03-03,450.70,455.25,450.14,451.70,447.48,12607
2023-03-06,455.45,455.45,450.54,454.60,450.35,16937
2023-03-08,456.0,458.0,451.70,455.39,451.14,25062
2023-03-09,458.0,458.64,452.10,455.89,451.64,18414
2023-03-10,458.64,460.0,450.79,453.35,449.11,47406
2023-03-13,448.14,453.29,428.0,428.79,424.79,256117
2023-03-14,433.0,435.39,417.25,430.20,426.18,163946
2023-03-15,438.0,438.0,425.45,432.25,428.21,223367
2023-03-16,432.35,432.35,418.0,423.75,419.79,250914
2023-03-17,428.5,428.5,421.0,424.89,420.93,193965
2023-03-20,424.89,424.89,415.10,416.39,412.51,129754
2023-03-21,421.89,421.89,416.0,416.39,412.51,62031
2023-03-22,417.0,418.54,414.0,415.10,411.22,84239
2023-03-23,424.89,424.89,413.5,414.85,410.97,94979
2023-03-24,419.0,419.0,413.0,414.04,410.18,69050
2023-03-27,417.0,417.0,408.45,412.45,408.59,103152
2023-03-28,409.0,415.95,404.0,405.04,401.26,107548
2023-03-29,410.89,410.89,399.0,403.14,399.38,130155
2023-03-31,411.0,411.0,399.0,407.60,403.79,119991
2023-04-03,416.79,416.79,403.70,404.5,400.72,75968
2023-04-05,409.75,409.75,400.0,400.79,397.05,83282
2023-04-06,402.10,406.0,400.0,400.79,397.05,79515
2023-04-10,405.89,405.89,399.0,399.70,395.96,103338
2023-04-11,402.0,402.75,400.10,402.14,398.39,49103
2023-04-12,402.95,403.0,399.64,401.04,397.30,55928
2023-04-13,402.95,407.5,401.04,406.35,402.55,64071
2023-04-17,407.5,412.29,401.79,404.20,400.42,84971
2023-04-18,407.0,410.0,404.29,409.35,405.52,49366
2023-04-19,410.64,410.64,401.14,405.54,401.76,48118
2023-04-20,406.0,408.5,402.5,405.45,401.66,41763
2023-04-21,407.29,407.29,402.0,403.64,399.88,49655
2023-04-24,409.64,414.04,402.0,407.85,404.04,322160
2023-04-25,414.0,433.79,410.85,427.10,423.11,552289
2023-04-26,429.5,430.29,418.0,419.79,415.88,206625
2023-04-27,427.29,427.29,415.54,417.5,413.60,94605
2023-04-28,420.5,420.5,410.70,413.20,409.34,95175
2023-05-02,413.20,420.5,413.20,418.04,414.14,65994
2023-05-03,423.20,423.20,415.64,418.10,414.19,58886
2023-05-04,421.0,424.79,418.5,424.20,420.23,57279
2023-05-05,427.0,427.0,423.10,425.39,421.42,51846
2023-05-08,427.0,431.0,419.5,422.25,418.30,73191
2023-05-09,424.79,427.5,418.29,419.35,415.43,63715
2023-05-10,420.0,422.70,409.0,414.95,411.07,90698
2023-05-11,418.89,421.0,415.0,419.04,415.13,24091
2023-05-12,421.79,423.45,416.85,421.29,417.36,35930
2023-05-15,418.04,423.0,416.79,421.35,417.41,51930
2023-05-16,423.29,425.89,416.54,419.20,415.28,45395
2023-05-17,423.29,424.64,416.04,420.14,416.22,49400
2023-05-18,423.70,423.70,413.0,414.45,410.58,85807
2023-05-19,418.70,418.70,410.10,411.25,407.41,41360
2023-05-22,414.85,415.0,410.79,412.39,408.54,42262
2023-05-23,416.0,417.25,411.95,415.04,411.17,31797
2023-05-24,418.85,418.85,413.0,415.70,411.81,19054
2023-05-25,418.5,418.5,410.54,411.54,407.70,48092
2023-05-26,414.95,414.95,410.20,411.75,407.90,47445
2023-05-29,415.0,415.0,410.5,413.5,409.63,52521
2023-05-30,414.75,416.0,412.60,413.5,409.63,40723
2023-05-31,415.85,415.85,412.04,414.45,410.58,32966
2023-06-01,415.0,416.95,412.0,413.25,409.39,48932
2023-06-02,416.0,416.0,412.60,414.04,410.18,47808
2023-06-05,416.5,421.0,413.0,414.39,410.53,80814
2023-06-06,418.20,418.20,412.5,414.75,410.87,32339
2023-06-07,414.75,417.89,409.0,412.5,408.64,111951
2023-06-08,414.95,415.20,411.20,412.89,409.04,35618
2023-06-09,415.0,416.0,410.5,411.04,407.21,38853
2023-06-12,412.0,412.95,409.0,409.85,406.02,69295
2023-06-13,411.95,411.95,407.79,410.45,406.61,69830
2023-06-14,410.45,413.0,408.0,410.20,406.36,56620
2023-06-15,413.5,417.5,412.0,415.35,411.47,87110
2023-06-16,416.85,421.5,414.60,419.10,415.18,84866
2023-06-19,424.0,427.10,420.95,425.70,421.72,128398
2023-06-20,425.64,451.0,423.54,446.10,441.93,393628
2023-06-21,451.39,451.95,436.20,437.95,433.86,107517
2023-06-22,444.64,449.0,435.0,436.75,432.67,53583
2023-06-23,436.0,440.5,434.04,438.20,434.10,40088
2023-06-26,439.95,442.89,431.29,432.45,428.41,107382
2023-06-27,438.39,438.45,430.0,431.54,427.52,56429
2023-06-28,431.54,431.54,431.54,431.54,427.52,0
2023-06-30,440.89,446.89,433.5,437.85,433.76,113623
2023-07-03,410.0,452.0,402.35,437.04,432.96,574958
2023-07-04,435.0,442.25,428.0,430.35,426.33,108185
2023-07-05,434.64,437.95,430.54,431.79,427.76,55251
2023-07-06,436.89,439.04,431.29,433.5,429.45,126988
2023-07-07,437.0,437.0,431.54,435.20,431.13,49397
2023-07-10,437.20,437.20,429.10,431.29,427.27,59239
2023-07-11,432.54,437.0,429.29,434.14,430.09,71254
2023-07-12,435.0,436.75,431.0,432.35,428.31,60371
2023-07-13,435.0,435.0,418.54,425.79,421.82,137980
2023-07-14,430.0,430.0,416.04,421.14,417.21,133400
2023-07-17,425.0,428.60,422.54,425.20,421.22,81297
2023-07-18,425.75,427.89,422.0,424.29,420.33,197209
2023-07-19,428.5,428.64,425.0,426.25,422.27,42511
2023-07-20,426.70,435.95,426.25,433.29,429.25,100862
2023-07-21,435.0,436.04,424.25,429.20,425.19,128381
2023-07-24,433.95,444.0,432.14,439.79,435.69,604608
2023-07-25,450.0,450.45,440.54,447.60,443.42,262098
2023-07-26,450.0,450.0,440.5,445.20,441.04,73646
2023-07-27,446.0,447.0,438.04,438.95,434.85,67565
2023-07-28,440.14,443.79,435.54,440.14,436.04,57941
2023-07-31,443.89,446.10,436.79,445.29,441.14,163616
2023-08-01,446.0,454.79,445.5,451.25,447.03,124558
2023-08-02,453.20,456.95,449.39,455.60,451.34,193003
2023-08-03,458.79,458.79,447.14,451.10,446.88,309674
2023-08-04,454.0,454.0,447.0,450.70,446.49,289076
2023-08-07,453.0,455.0,445.60,451.89,447.68,122350
2023-08-08,453.70,454.0,450.0,451.64,447.43,98919
2023-08-09,456.0,456.0,449.04,451.70,447.48,32244
2023-08-10,455.64,455.64,440.0,443.70,439.55,88720
2023-08-11,450.0,464.39,444.5,460.45,456.15,676050
2023-08-14,463.89,488.0,462.35,476.35,471.90,711974
2023-08-16,479.39,481.0,471.20,474.04,469.62,126614
2023-08-17,477.45,479.95,472.0,475.75,471.30,114035
2023-08-18,478.5,491.85,474.39,484.20,479.67,356054
2023-08-21,493.25,581.0,487.20,572.29,566.95,5563800
2023-08-22,573.34,574.45,536.04,542.45,537.38,1704622
2023-08-23,537.5,545.90,520.34,522.54,517.67,655626
2023-08-24,525.45,538.84,517.54,519.54,514.69,524430
2023-08-25,520.0,530.45,516.95,525.5,520.59,253961
2023-08-28,531.75,538.95,524.09,535.5,530.5,363366
2023-08-29,534.45,543.0,530.09,539.34,539.34,260682
2023-08-30,539.34,539.34,530.0,532.04,532.04,133300
2023-08-31,532.0,557.95,527.0,546.65,546.65,1277329
2023-09-01,545.90,555.0,542.04,546.90,546.90,208099
2023-09-04,554.54,567.95,550.70,565.34,565.34,334957
2023-09-05,567.0,583.95,562.04,577.40,577.40,395031
2023-09-06,577.40,597.45,575.90,590.59,590.59,394399
2023-09-07,592.0,606.90,586.0,589.09,589.09,382071
2023-09-08,595.15,603.84,587.20,593.79,593.79,294437
2023-09-11,603.25,611.34,589.40,591.0,591.0,343155
2023-09-12,592.0,598.25,563.0,573.95,573.95,259093
2023-09-13,579.65,591.0,567.0,570.65,570.65,252581
2023-09-14,570.95,573.84,552.34,554.95,554.95,292769
2023-09-15,550.0,569.95,527.29,545.84,545.84,2605985
2023-09-18,554.54,585.0,545.59,550.84,550.84,728311
2023-09-20,549.0,561.5,541.20,546.65,546.65,270828
2023-09-21,549.75,566.79,545.15,546.84,546.84,289094
2023-09-22,549.09,556.0,535.0,537.79,537.79,270836
2023-09-25,538.0,544.65,527.04,529.34,529.34,246739
2023-09-26,530.29,547.0,530.29,541.54,541.54,338603
2023-09-27,545.0,545.70,529.65,538.0,538.0,326527
2023-09-28,542.79,547.65,537.54,540.5,540.5,392990
2023-09-29,531.09,550.5,525.0,546.70,546.70,268476
2023-10-03,546.70,562.0,546.70,558.95,558.95,191712
2023-10-04,560.0,570.0,555.90,560.25,560.25,174081
2023-10-05,560.25,566.15,555.04,558.5,558.5,68374
2023-10-06,563.40,565.70,550.54,557.04,557.04,110920
2023-10-09,556.90,568.0,548.0,557.45,557.45,163475
2023-10-10,557.45,563.04,551.20,552.5,552.5,88415
2023-10-11,559.65,559.65,547.0,549.40,549.40,71346
2023-10-12,550.75,556.34,547.15,549.29,549.29,82644
2023-10-13,549.29,576.0,549.29,572.65,572.65,430386
2023-10-16,576.70,594.0,571.65,587.40,587.40,485714
2023-10-17,591.29,595.0,565.59,590.79,590.79,225085
2023-10-18,592.95,600.0,584.34,597.15,597.15,538223
2023-10-19,595.20,596.95,564.59,576.20,576.20,139291
2023-10-20,579.0,591.95,578.20,583.34,583.34,73279
2023-10-23,590.0,594.95,565.20,571.75,571.75,111143
2023-10-25,571.95,581.0,561.04,566.25,566.25,89493
2023-10-26,563.04,566.25,552.0,554.59,554.59,107405
2023-10-27,558.0,575.0,555.09,565.40,565.40,196822
2023-10-30,541.0,557.25,541.0,548.34,548.34,152539
2023-10-31,542.0,565.84,538.0,540.70,540.70,113734
2023-11-01,545.0,549.40,538.5,540.65,540.65,49228
2023-11-02,550.0,554.0,539.79,545.25,545.25,42579
2023-11-03,549.70,550.65,533.75,534.84,534.84,106806
2023-11-06,537.0,541.20,528.0,530.04,530.04,123541
2023-11-07,535.34,539.40,528.25,537.70,537.70,69753
2023-11-08,540.0,540.0,532.45,537.04,537.04,46546
2023-11-09,539.0,539.90,521.09,526.25,526.25,119542
2023-11-10,528.0,531.0,521.59,523.25,523.25,87432
2023-11-13,531.95,531.95,525.70,530.34,530.34,35791
2023-11-15,531.0,536.70,523.90,525.0,525.0,152062
2023-11-16,529.0,530.5,521.0,522.59,522.59,242401
2023-11-17,524.15,541.04,520.09,523.34,523.34,293451
2023-11-20,523.45,528.34,521.45,523.79,523.79,56361
