Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,12.19,12.44,12.10,12.19,12.19,314500
2020-10-09,12.19,12.5,12.19,12.25,12.25,362631
2020-10-12,12.25,12.44,12.10,12.14,12.14,199659
2020-10-13,12.10,12.35,12.0,12.05,12.05,205404
2020-10-14,12.0,12.19,11.89,12.05,12.05,188385
2020-10-15,11.94,12.14,11.80,11.89,11.89,363084
2020-10-16,12.05,12.10,11.80,11.89,11.89,195238
2020-10-19,11.89,12.30,11.89,12.19,12.19,521705
2020-10-20,12.30,12.30,12.05,12.14,12.14,202656
2020-10-21,12.10,12.35,11.94,12.05,12.05,394543
2020-10-22,12.0,12.14,11.75,12.10,12.10,142909
2020-10-23,12.14,12.25,12.05,12.14,12.14,261907
2020-10-26,12.10,12.25,11.89,12.05,12.05,279003
2020-10-27,11.89,12.0,11.80,11.89,11.89,295189
2020-10-28,12.0,12.05,11.89,12.0,12.0,144033
2020-10-29,11.75,11.94,11.75,11.80,11.80,162071
2020-10-30,11.69,11.94,11.69,11.85,11.85,145213
2020-11-02,11.85,12.10,11.85,12.0,12.0,301070
2020-11-03,12.05,12.64,12.05,12.14,12.14,435379
2020-11-04,12.14,12.14,11.69,11.89,11.89,433752
2020-11-05,11.94,12.0,11.80,11.89,11.89,231284
2020-11-06,11.89,12.25,11.75,11.89,11.89,346743
2020-11-09,11.89,12.05,11.89,11.94,11.94,1938302
2020-11-10,12.25,12.35,12.0,12.14,12.14,633007
2020-11-11,12.25,12.39,12.05,12.10,12.10,474464
2020-11-12,12.19,12.19,11.89,11.94,11.94,238968
2020-11-13,12.0,12.25,11.85,12.14,12.14,253309
2020-11-14,12.35,12.44,12.14,12.30,12.30,197288
2020-11-17,12.39,12.39,12.14,12.19,12.19,426197
2020-11-18,11.85,12.19,11.60,12.10,12.10,1285961
2020-11-19,11.94,12.10,11.80,11.80,11.80,904072
2020-11-20,11.85,12.0,11.80,11.85,11.85,459264
2020-11-23,12.0,12.85,11.85,12.35,12.35,1522983
2020-11-24,12.64,12.75,12.39,12.44,12.44,582309
2020-11-25,12.55,12.80,12.39,12.44,12.44,933631
2020-11-26,12.64,12.69,12.30,12.5,12.5,577880
2020-11-27,12.5,12.64,12.19,12.35,12.35,974648
2020-12-01,12.55,12.60,12.35,12.44,12.44,573445
2020-12-02,12.35,12.64,12.35,12.55,12.55,516858
2020-12-03,12.64,14.10,12.55,13.5,13.5,4371086
2020-12-04,13.69,13.85,13.25,13.60,13.60,1312217
2020-12-07,13.60,14.30,13.5,14.14,14.14,2211889
2020-12-08,14.35,14.35,13.69,14.05,14.05,1983876
2020-12-09,14.10,14.5,14.05,14.10,14.10,1541049
2020-12-10,14.0,14.0,12.60,13.85,13.85,1140524
2020-12-11,13.94,14.14,13.44,13.64,13.64,782360
2020-12-14,13.89,13.89,13.55,13.60,13.60,615727
2020-12-15,13.55,13.85,13.14,13.39,13.39,511919
2020-12-16,13.55,13.64,12.89,13.25,13.25,729660
2020-12-17,13.44,13.44,13.14,13.19,13.19,396222
2020-12-18,13.19,13.35,12.75,13.0,13.0,461958
2020-12-21,13.0,13.19,12.14,12.35,12.35,553255
2020-12-22,12.25,12.60,11.69,12.19,12.19,923965
2020-12-23,12.25,12.89,12.25,12.64,12.64,568342
2020-12-24,13.0,13.0,12.60,12.69,12.69,405601
2020-12-28,12.85,13.80,12.64,13.30,13.30,996678
2020-12-29,13.55,13.89,13.35,13.5,13.5,1161028
2020-12-30,13.44,13.55,13.14,13.25,13.25,331094
2020-12-31,13.30,14.89,13.05,14.60,14.60,8125148
2021-01-01,14.85,14.94,14.35,14.55,14.55,2443561
2021-01-04,14.89,14.89,14.14,14.25,14.25,1148918
2021-01-05,14.25,14.44,14.19,14.25,14.25,681898
2021-01-06,14.5,14.5,14.14,14.14,14.14,1252958
2021-01-07,14.19,14.35,14.14,14.14,14.14,569289
2021-01-08,14.39,14.44,14.0,14.10,14.10,1012850
2021-01-11,14.19,14.30,14.0,14.0,14.0,586238
2021-01-12,14.14,16.39,13.80,15.80,15.80,7489083
2021-01-13,16.0,16.0,14.80,14.94,14.94,2566228
2021-01-14,15.0,15.10,14.5,14.64,14.64,1010310
2021-01-15,15.30,15.39,14.35,14.39,14.39,853163
2021-01-18,14.44,14.55,13.75,13.85,13.85,844776
2021-01-19,13.89,14.14,13.89,13.94,13.94,538889
2021-01-20,14.14,14.69,14.05,14.19,14.19,624374
2021-01-21,14.30,14.44,13.85,13.94,13.94,769674
2021-01-22,14.14,14.14,13.64,13.69,13.69,561631
2021-01-25,13.69,13.75,13.19,13.55,13.55,399668
2021-01-27,13.94,13.94,13.14,13.35,13.35,579307
2021-01-28,13.0,13.19,12.64,13.05,13.05,717788
2021-01-29,13.44,13.75,13.14,13.44,13.44,518801
2021-02-01,13.85,14.0,13.30,13.64,13.64,785554
2021-02-02,13.85,14.05,13.5,13.60,13.60,726326
2021-02-03,13.55,13.89,13.39,13.75,13.75,479690
2021-02-04,13.75,14.44,13.60,14.10,14.10,1065191
2021-02-05,14.14,14.44,14.0,14.0,14.0,995311
2021-02-08,14.19,14.25,14.0,14.05,14.05,475809
2021-02-09,14.19,14.44,13.94,14.05,14.05,931434
2021-02-10,13.85,13.85,13.60,13.64,13.64,555688
2021-02-11,13.64,13.85,13.55,13.64,13.64,311762
2021-02-12,13.64,13.85,13.39,13.5,13.5,552429
2021-02-15,13.80,13.80,13.14,13.19,13.19,771722
2021-02-16,13.19,13.85,13.10,13.44,13.44,800328
2021-02-17,13.44,15.39,13.35,14.44,14.44,9090787
2021-02-18,14.89,15.25,14.39,14.55,14.55,3883790
2021-02-19,14.69,14.75,13.80,13.94,13.94,1246634
2021-02-22,13.94,14.35,13.69,13.94,13.94,801154
2021-02-23,14.0,14.25,13.75,13.89,13.89,443988
2021-02-24,14.14,14.19,13.80,13.94,13.94,629739
2021-02-25,14.10,14.10,13.89,14.0,14.0,587174
2021-02-26,13.89,15.10,13.69,14.44,14.44,2514498
2021-03-01,14.5,15.39,14.30,14.85,14.85,4087720
2021-03-02,15.0,15.64,14.80,15.39,15.39,3696331
2021-03-03,15.5,15.75,15.39,15.64,15.64,2701072
2021-03-04,15.5,17.20,15.0,16.5,16.5,7594583
2021-03-05,16.5,17.04,15.0,15.44,15.44,3801526
2021-03-08,15.44,16.10,15.44,15.55,15.55,1142724
2021-03-09,15.64,15.85,14.80,15.05,15.05,1030642
2021-03-10,15.14,15.35,14.80,15.0,15.0,1040319
2021-03-12,15.25,16.5,15.25,16.10,16.10,5270681
2021-03-15,16.39,16.39,15.5,16.04,16.04,1879282
2021-03-16,16.20,17.54,15.89,16.79,16.79,12693776
2021-03-17,17.0,17.10,15.69,15.94,15.94,2223324
2021-03-18,16.14,16.25,15.05,15.30,15.30,1656275
2021-03-19,15.0,15.30,14.0,15.25,15.25,1771885
2021-03-22,15.25,15.25,14.55,15.10,15.10,1921922
2021-03-23,15.25,15.44,15.10,15.25,15.25,1246124
2021-03-24,15.19,15.39,14.85,15.19,15.19,1025804
2021-03-25,15.25,15.25,14.25,14.5,14.5,1030021
2021-03-26,14.80,14.89,14.5,14.60,14.60,721956
2021-03-30,14.85,14.85,14.60,14.64,14.64,1207566
2021-03-31,14.75,15.14,14.44,14.80,14.80,532247
2021-04-01,15.0,16.0,14.55,15.55,15.55,5162115
2021-04-05,15.55,15.55,14.64,14.89,14.89,657459
2021-04-06,15.0,15.14,14.69,14.75,14.75,398155
2021-04-07,14.75,15.10,14.75,14.85,14.85,611432
2021-04-08,15.0,15.80,14.85,14.94,14.94,1510360
2021-04-09,15.10,15.64,14.85,15.05,15.05,1110392
2021-04-12,14.80,14.85,14.0,14.14,14.14,1272503
2021-04-13,14.10,14.5,14.10,14.35,14.35,390335
2021-04-15,14.30,14.44,14.0,14.35,14.35,388903
2021-04-16,14.39,14.44,14.14,14.25,14.25,266858
2021-04-19,14.0,14.0,13.0,13.64,13.64,468308
2021-04-20,13.85,14.10,13.60,13.69,13.69,219750
2021-04-22,13.89,14.30,13.60,14.05,14.05,470266
2021-04-23,14.14,14.35,13.80,14.25,14.25,1085071
2021-04-26,14.10,14.44,14.10,14.14,14.14,296735
2021-04-27,14.10,14.30,13.94,14.05,14.05,478632
2021-04-28,14.05,14.25,14.0,14.10,14.10,460669
2021-04-29,14.39,14.39,13.89,14.05,14.05,508814
2021-04-30,14.10,14.10,13.80,13.89,13.89,630465
2021-05-03,13.89,13.89,13.60,13.69,13.69,501143
2021-05-04,13.80,14.14,13.69,13.75,13.75,798897
2021-05-05,14.0,14.0,13.75,13.80,13.80,329545
2021-05-06,14.0,14.0,13.75,13.80,13.80,476700
2021-05-07,13.89,14.94,13.75,14.44,14.44,2881055
2021-05-10,14.44,14.69,14.35,14.44,14.44,1032682
2021-05-11,14.44,14.64,14.19,14.35,14.35,1149858
