Date,Open,High,Low,Close,Adj Close,Volume
2019-06-06,11552.34,11684.0,11530.0,11603.29,10766.82,82658
2019-06-07,11610.0,11628.0,11451.0,11503.84,10674.54,43726
2019-06-10,11607.09,11729.0,11376.0,11698.40,10855.07,48341
2019-06-11,11755.0,11817.70,11498.09,11622.95,10785.06,72286
2019-06-12,11674.0,11715.0,11505.0,11695.5,10852.37,43374
2019-06-13,11620.0,11661.54,11570.04,11613.75,10776.52,69156
2019-06-14,11615.5,11723.65,11451.0,11489.0,10660.76,40564
2019-06-17,11559.0,11629.65,11425.65,11480.84,10653.20,45786
2019-06-18,11505.04,11551.95,11300.0,11457.59,10631.63,55529
2019-06-19,11478.90,11650.5,11450.0,11611.70,10774.62,69510
2019-06-20,11613.04,11759.0,11474.20,11718.04,10873.30,65396
2019-06-21,11710.0,11790.0,11539.15,11600.90,10764.60,111980
2019-06-24,11600.0,11760.0,11550.15,11712.0,10867.69,24222
2019-06-25,11680.04,11737.25,11613.45,11705.84,10861.98,37748
2019-06-26,11706.0,11950.0,11680.79,11802.5,10951.66,143213
2019-06-27,11810.29,11866.90,11684.45,11802.84,10951.99,93927
2019-06-28,11762.0,11940.0,11755.0,11912.59,11053.83,57069
2019-07-01,11984.0,12023.25,11823.65,11868.75,11013.14,40901
2019-07-02,11860.0,12004.95,11801.0,11964.84,11102.31,66647
2019-07-03,11964.0,11998.54,11779.95,11819.15,10967.11,63152
2019-07-04,11810.0,11970.0,11799.95,11884.45,11027.70,23714
2019-07-05,11929.95,12000.0,11840.0,11956.90,11094.93,35376
2019-07-08,11929.0,11929.0,11752.0,11801.45,10950.69,45507
2019-07-09,11819.79,11824.0,11630.0,11687.04,10844.54,61843
2019-07-10,11715.0,11795.0,11530.0,11550.45,10717.78,44237
2019-07-11,11624.04,11624.04,11471.5,11506.79,10677.28,46492
2019-07-12,11507.0,11718.0,11507.0,11672.15,10830.71,27605
2019-07-15,11689.0,11689.0,11465.59,11484.45,10656.54,19432
2019-07-16,11632.0,11741.95,11487.09,11708.65,10864.58,42449
2019-07-17,11706.0,11749.79,11602.5,11695.40,10852.28,24922
2019-07-18,11726.79,11743.59,11542.5,11596.75,10760.75,47394
2019-07-19,11649.90,11725.0,11512.29,11547.04,10714.63,86677
2019-07-22,11508.04,11562.54,11265.0,11304.70,10489.75,47464
2019-07-23,11305.0,11693.0,11305.0,11470.75,10643.83,61563
2019-07-24,11500.0,11619.75,11298.75,11479.90,10652.32,49740
2019-07-25,11509.0,11666.84,11440.0,11495.0,10666.33,53885
2019-07-26,11525.0,11671.45,11470.0,11623.25,10785.33,30544
2019-07-29,11600.0,11690.0,11479.25,11620.25,10782.55,46052
2019-07-30,11673.84,11690.54,11500.0,11536.54,10704.88,34459
2019-07-31,11500.04,11740.0,11401.0,11675.90,10834.19,46971
2019-08-01,11664.0,11664.0,11445.0,11547.0,10714.58,34623
2019-08-02,11425.0,11536.15,11322.45,11411.5,10588.85,56548
2019-08-05,11528.0,11950.0,11490.0,11712.79,10868.43,122980
2019-08-06,11710.0,11998.0,11701.04,11837.54,10984.18,85992
2019-08-07,11790.0,11909.65,11732.15,11777.45,10928.42,46996
2019-08-08,11800.0,11930.0,11775.0,11840.25,10986.69,36614
2019-08-09,11780.0,12268.5,11700.0,11993.29,11300.50,116548
2019-08-13,11962.20,12192.95,11820.04,11893.45,11206.42,77413
2019-08-14,11893.45,12159.0,11850.09,12036.54,11341.25,58376
2019-08-16,12099.90,12107.90,11906.90,12004.40,11310.96,56885
2019-08-19,12090.0,12259.90,12040.04,12066.59,11369.57,44883
2019-08-20,12114.0,12155.84,11916.70,11969.79,11278.36,67952
2019-08-21,11970.0,12646.5,11970.0,12594.09,11866.60,273006
2019-08-22,12640.0,12799.0,12405.25,12470.0,11749.66,100858
2019-08-23,12499.5,12547.59,12250.0,12438.65,11720.13,58571
2019-08-26,12621.75,12621.75,12230.0,12391.34,11675.56,77906
2019-08-27,12354.09,12550.0,12354.09,12472.34,11751.88,92699
2019-08-28,12545.0,12850.0,12409.95,12517.40,11794.33,103647
2019-08-29,12643.0,12890.0,12610.0,12716.84,11982.26,243927
2019-08-30,12725.0,12948.79,12567.0,12875.20,12131.46,124005
2019-09-03,12830.0,12899.0,12597.59,12690.95,11957.85,79268
2019-09-04,12699.75,12750.59,12387.65,12480.75,11759.79,91435
2019-09-05,12480.04,12675.0,12480.04,12612.15,11883.60,52941
2019-09-06,12650.0,12712.20,12505.0,12613.95,11885.30,57818
2019-09-09,12629.29,12900.0,12564.70,12836.34,12094.85,68341
2019-09-11,12838.95,12841.95,12663.34,12758.95,12021.92,105665
2019-09-12,12776.45,12836.20,12520.29,12556.90,11831.55,73503
2019-09-13,12570.0,12719.0,12509.5,12689.29,11956.30,56507
2019-09-16,12511.90,12869.95,12511.90,12840.95,12099.19,48505
2019-09-17,12760.04,12790.0,12706.04,12764.25,12026.92,70472
2019-09-18,12844.0,12889.95,12650.0,12869.0,12125.62,44518
2019-09-19,12740.04,12888.0,12635.0,12694.90,11961.58,77719
2019-09-20,12745.0,13629.45,12531.0,13499.40,12719.60,284070
2019-09-23,13700.0,14117.20,13601.84,13713.20,12921.05,138605
2019-09-24,13720.0,13800.0,13310.15,13430.70,12654.87,116332
2019-09-25,13424.0,13573.0,13305.09,13458.5,12681.07,83246
2019-09-26,13545.0,14144.0,13525.04,13934.59,13129.66,897253
2019-09-27,13840.0,13898.15,13600.0,13740.90,12947.15,110119
2019-09-30,13740.09,13992.0,13680.0,13889.65,13087.31,96499
2019-10-01,13889.0,13946.95,13649.90,13681.54,12891.23,83545
2019-10-03,13680.0,13749.59,13566.04,13709.84,12917.90,40894
2019-10-04,13792.0,13792.0,13335.90,13441.0,12664.58,91909
2019-10-07,13508.20,13698.0,13460.0,13603.34,12817.55,42763
2019-10-09,13645.0,13910.0,13510.04,13858.29,13057.77,93577
2019-10-10,13857.0,13857.0,13680.0,13819.84,13021.54,27905
2019-10-11,13819.84,14075.0,13819.84,14032.40,13221.81,61075
2019-10-14,14135.0,14215.0,13950.0,14169.0,13350.52,70672
2019-10-15,14152.09,14205.0,14035.95,14086.79,13273.07,97808
2019-10-16,14099.90,14403.54,14080.0,14351.5,13522.48,67279
2019-10-17,14383.0,14630.34,14160.0,14516.84,13678.28,114493
2019-10-18,14519.09,14943.34,14403.29,14835.45,13978.48,121565
2019-10-22,14888.0,15110.95,14836.0,15020.0,14152.37,138011
2019-10-23,15091.0,15125.84,14916.25,14983.0,14117.50,58986
2019-10-24,15019.0,15048.0,14625.84,14666.0,13818.82,114813
2019-10-25,14779.0,14900.0,14461.34,14803.34,13948.23,131479
2019-10-27,14935.0,14949.5,14778.29,14813.40,13957.70,11278
2019-10-29,14868.0,14868.0,14510.0,14699.75,13850.62,99038
2019-10-30,14887.0,14998.90,14750.29,14967.79,14103.18,58061
2019-10-31,14970.04,15146.90,14783.84,14947.0,14083.58,80261
2019-11-01,14947.0,15069.59,14850.29,14959.79,14095.64,49392
2019-11-04,14988.40,15091.70,14801.09,14813.34,13957.65,39581
2019-11-05,14840.0,14885.0,14605.40,14650.20,13803.93,83265
2019-11-06,14675.0,14821.0,14588.65,14649.65,13803.41,78659
2019-11-07,14710.0,14790.04,14551.0,14711.25,13861.45,47438
2019-11-08,14750.0,14850.0,14374.0,14471.29,13635.36,82029
2019-11-11,14490.0,14599.90,14051.09,14108.45,13293.47,145341
2019-11-13,14108.45,14329.59,14070.25,14233.25,13411.06,66651
2019-11-14,14250.0,14300.95,14100.0,14231.34,13409.27,60476
2019-11-15,14261.84,14437.0,14153.04,14295.54,13469.76,75837
2019-11-18,14349.90,14349.90,14059.04,14085.54,13271.89,64978
2019-11-19,14110.0,14211.90,14009.59,14117.09,13301.62,44787
2019-11-20,14117.0,14289.0,13982.5,14228.65,13406.73,79418
2019-11-21,14240.0,14280.15,14121.09,14179.45,13360.37,40484
2019-11-22,14190.0,14300.95,14102.0,14171.5,13352.88,43132
2019-11-25,14248.15,14580.0,14155.0,14486.79,13649.97,74577
2019-11-26,14398.84,14600.0,14225.45,14524.40,13685.39,199248
2019-11-27,14560.0,14700.0,14226.84,14562.70,13721.48,71919
2019-11-28,14635.5,14700.0,14574.0,14659.54,13812.74,45678
2019-11-29,14699.0,14699.0,14411.0,14453.95,13619.01,46873
2019-12-02,14453.95,14631.29,14285.90,14557.65,13716.72,74954
2019-12-03,14553.29,14553.29,14305.79,14353.5,13524.37,54872
2019-12-04,14330.0,14375.0,14201.0,14306.25,13479.85,55888
2019-12-05,14395.65,14395.65,14220.0,14289.65,13464.20,79335
2019-12-06,14301.0,14324.34,14149.0,14166.29,13347.98,58487
2019-12-09,14230.0,14269.0,14005.0,14232.5,13410.36,97712
2019-12-10,14224.0,14242.95,14031.70,14091.70,13329.20,61800
2019-12-11,14109.0,14156.0,14010.0,14066.0,13304.89,48306
2019-12-12,14077.09,14232.70,14077.09,14154.95,13389.03,66841
2019-12-13,14190.0,14389.5,14011.0,14301.59,13527.74,156050
2019-12-16,14260.0,14430.59,14137.0,14151.65,13385.91,67072
2019-12-17,14214.90,14247.09,14081.0,14149.15,13383.54,81425
2019-12-18,14200.0,14280.0,14055.40,14191.09,13423.22,93716
2019-12-19,14192.0,14299.0,14100.0,14285.40,13512.42,68692
2019-12-20,14260.0,14978.0,14222.04,14858.25,14054.27,423033
2019-12-23,14786.0,14993.34,14490.0,14532.5,13746.15,125031
2019-12-24,14580.0,14623.25,14461.84,14586.0,13796.75,39686
2019-12-26,14600.0,14715.0,14560.0,14599.25,13809.28,45924
2019-12-27,14648.79,14689.65,14574.5,14664.15,13870.68,29385
2019-12-30,14679.90,14900.0,14600.09,14851.90,14048.26,87720
2019-12-31,14864.0,14924.29,14710.0,14785.34,13985.32,62765
2020-01-01,14819.0,14849.34,14712.25,14779.04,13979.36,23859
2020-01-02,14848.90,14852.95,14687.15,14729.34,13932.35,46116
2020-01-03,14750.0,14795.0,14556.09,14593.59,13803.94,40000
2020-01-06,14542.0,14542.0,14275.0,14416.65,13636.57,65136
2020-01-07,14423.54,14546.75,14260.84,14290.75,13517.48,72237
2020-01-08,14191.59,14450.0,14120.34,14391.25,13612.54,39488
2020-01-09,14495.0,14675.0,14450.0,14643.45,13851.09,55708
2020-01-10,14643.45,14718.90,14570.25,14685.84,13891.20,39274
2020-01-13,14747.90,14747.90,14601.0,14658.25,13865.09,26990
2020-01-14,14657.90,14895.0,14607.0,14868.59,14064.06,50378
2020-01-15,14828.0,14950.0,14718.84,14860.20,14056.11,41468
2020-01-16,14851.0,15398.0,14848.09,15354.90,14524.05,203208
2020-01-17,15399.0,15600.0,15358.65,15439.45,14604.02,96399
2020-01-20,15230.15,15479.40,15230.15,15417.25,14583.02,68770
2020-01-21,15361.04,15501.59,15200.0,15280.75,14453.91,63258
2020-01-22,15369.0,15585.0,15301.0,15548.70,14707.36,55627
2020-01-23,15500.0,15625.0,15455.0,15548.84,14707.50,42861
2020-01-24,15600.0,15850.0,15500.15,15755.5,14902.97,50632
2020-01-27,15700.0,15845.0,15559.95,15666.04,14818.36,31362
2020-01-28,15664.0,15710.0,15366.79,15416.65,14582.46,53107
2020-01-29,15585.0,15899.95,15440.0,15866.75,15008.20,64251
2020-01-30,15802.0,15810.84,15471.25,15520.79,14680.97,47252
2020-01-31,15560.0,15637.25,15310.29,15359.45,14528.35,59649
2020-02-03,15589.0,16500.0,15530.0,16301.0,15418.95,203752
2020-02-04,16400.0,16507.90,16127.04,16455.59,15565.19,116416
2020-02-05,16476.0,16481.90,16256.04,16384.84,15498.27,57511
2020-02-06,16399.0,16549.44,16157.79,16284.95,15403.77,74084
2020-02-07,16340.0,16385.0,16194.59,16327.79,15444.30,41407
2020-02-10,16300.0,16373.09,16112.0,16172.20,15297.12,61270
2020-02-11,16240.0,16300.04,15950.0,15997.15,15131.54,73350
2020-02-12,16026.0,16472.59,15968.45,16297.70,15415.83,129011
2020-02-13,16328.0,16461.5,16277.34,16412.19,15524.14,151228
2020-02-14,16500.0,16782.40,16250.0,16356.45,15471.41,165708
2020-02-17,16413.0,16615.0,16373.0,16588.44,15690.85,139788
2020-02-18,16569.90,16569.90,16385.05,16403.84,15516.24,90013
2020-02-19,16538.59,16831.5,16475.80,16785.05,15876.81,95000
2020-02-20,16740.0,16740.0,16525.40,16539.5,15644.55,65732
2020-02-24,16499.0,16576.75,16317.0,16337.25,15453.24,66516
2020-02-25,16373.0,16540.84,16309.34,16380.5,15494.15,90916
2020-02-26,16545.0,16545.0,16150.04,16240.15,15361.40,116839
2020-02-27,16300.0,16340.84,16057.5,16263.75,15383.72,90199
2020-02-28,16042.0,16129.04,15680.0,15778.84,14925.06,140673
2020-03-02,15950.0,16315.0,15901.0,16109.95,15238.24,117232
2020-03-03,16130.25,16499.0,16130.25,16359.40,15474.19,93372
2020-03-04,16397.0,16632.5,16020.0,16541.5,15646.44,111711
2020-03-05,16550.0,16835.15,16482.5,16576.30,15679.36,85090
2020-03-06,16358.09,16565.55,16200.09,16429.30,15540.31,86212
2020-03-09,16249.29,16350.0,15701.09,16031.34,15163.89,123684
2020-03-11,16005.15,16200.0,15772.79,16048.54,15180.16,123732
2020-03-12,15869.45,15882.75,15045.0,15565.54,14723.30,222866
2020-03-13,15341.0,15855.0,14050.0,14991.79,14180.59,261620
2020-03-16,14800.0,14931.04,13492.65,14397.20,13618.17,221228
2020-03-17,14500.0,14777.0,14250.0,14541.0,13754.19,176980
2020-03-18,14550.0,14738.0,13400.0,13536.79,12804.32,212922
2020-03-19,13000.5,13448.40,12577.04,13120.29,12410.36,214710
2020-03-20,13198.0,14433.09,13150.0,14145.5,13380.09,204925
2020-03-23,12750.40,13999.79,12750.04,12944.65,12244.22,195927
2020-03-24,13889.0,13889.0,12200.0,13478.34,12749.04,258667
2020-03-25,12800.0,14520.0,12800.0,14444.09,13662.53,198722
2020-03-26,14699.70,15100.0,14051.54,14919.65,14112.35,205344
2020-03-27,15400.0,15534.0,14800.0,15108.59,14291.07,175244
2020-03-30,14990.0,15890.0,14687.70,15658.65,14811.36,201470
2020-03-31,15849.0,16424.94,15701.25,16300.59,15418.58,183919
2020-04-01,16300.25,16456.0,15500.0,15654.54,14807.48,127512
2020-04-03,15939.70,15939.70,15005.0,15104.65,14287.34,190776
2020-04-07,15575.0,17200.0,15426.04,17038.65,16116.69,246901
2020-04-08,16650.0,17544.05,16555.44,16871.25,15958.35,248445
2020-04-09,17436.94,17544.0,16575.0,16839.69,15928.50,207508
2020-04-13,16845.0,16974.0,16330.15,16599.94,15701.72,82907
2020-04-15,16657.09,17391.0,16657.09,17325.90,16388.40,155579
2020-04-16,17320.0,18001.65,17052.15,17895.25,16926.94,225740
2020-04-17,18369.94,18369.94,17223.40,17324.30,16386.88,187271
2020-04-20,17489.80,17489.80,16930.0,16976.40,16057.81,135197
2020-04-21,16800.0,17240.0,16700.0,17015.34,16094.65,133754
2020-04-22,17008.34,17700.0,16817.19,17642.05,16687.44,202241
2020-04-23,17599.94,17800.0,17306.0,17436.05,16492.59,187100
2020-04-24,17300.0,17800.0,17300.0,17406.05,16464.21,145116
2020-04-27,17585.0,18015.0,17425.0,17950.80,16979.49,121986
2020-04-28,17976.5,18022.94,17501.0,17569.65,16618.96,107543
2020-04-29,17748.0,17748.0,17400.0,17489.69,16543.33,105242
2020-04-30,17700.0,18000.0,17512.0,17924.65,16954.75,158370
2020-05-04,17420.5,17728.15,17360.05,17456.44,16511.88,118974
2020-05-05,17571.0,17636.94,17100.0,17421.5,16478.83,130679
2020-05-06,17421.5,17617.09,17270.0,17309.30,16372.70,135509
2020-05-07,17200.0,17280.0,16825.25,17142.44,16214.87,209076
2020-05-08,17350.0,17820.0,17201.5,17802.94,16839.63,179200
2020-05-11,17770.0,17920.0,17490.0,17562.09,16611.82,184031
2020-05-12,17609.0,17777.0,17385.0,17461.94,16517.09,238925
2020-05-13,17750.0,17750.0,16400.0,16512.34,15618.87,562033
2020-05-14,16600.0,16850.0,16201.0,16242.5,15420.58,410238
2020-05-15,16500.0,16550.0,16201.95,16443.80,15670.55,271592
2020-05-18,16441.0,16575.0,16162.20,16240.34,15476.67,167960
2020-05-19,16280.20,16415.80,16108.65,16150.29,15390.85,118144
2020-05-20,16241.0,16594.94,16151.0,16303.40,15536.75,179539
2020-05-21,16330.0,16505.0,16265.0,16295.45,15529.18,121080
2020-05-22,16296.0,16396.80,16150.0,16215.15,15452.65,118300
2020-05-26,16380.0,16750.0,16324.40,16655.15,15871.96,198692
2020-05-27,16700.0,16820.0,16487.09,16716.5,15930.43,167533
2020-05-28,16716.5,17030.0,16680.0,16989.15,16190.26,176288
2020-05-29,16950.0,17600.0,16784.55,17540.80,16715.97,244466
2020-06-01,17540.80,17749.0,17111.0,17183.44,16375.42,175186
2020-06-02,17477.0,17477.0,16972.0,17014.44,16214.36,132201
2020-06-03,17175.0,17521.94,17152.0,17407.55,16588.98,146101
2020-06-04,17406.90,17546.55,17148.05,17196.59,16387.95,97631
2020-06-05,17317.0,17460.0,16956.55,17096.84,16292.89,162096
2020-06-08,17250.0,17250.0,16790.0,16836.19,16044.50,147070
2020-06-09,16652.0,16985.0,16521.0,16552.55,15774.19,174685
2020-06-10,16650.0,16832.0,16410.0,16534.69,15757.18,123440
2020-06-11,16550.0,16850.0,16535.75,16608.25,15885.87,165131
2020-06-12,16300.0,16717.09,16300.0,16496.30,15778.79,140678
2020-06-15,16500.0,16650.0,16370.0,16400.30,15686.97,139654
2020-06-16,16598.0,16598.0,16270.0,16342.09,15631.30,193237
2020-06-17,16345.0,16440.0,16115.15,16198.15,15493.61,126959
2020-06-18,16218.5,16300.0,16054.59,16178.95,15475.25,158445
2020-06-19,16290.0,16305.65,16052.20,16094.84,15394.80,168893
2020-06-22,16290.0,16290.0,16065.0,16140.79,15438.76,135915
2020-06-23,16289.79,16720.0,16210.04,16548.44,15828.68,244735
2020-06-24,16660.0,16860.0,16519.15,16707.94,15981.24,201069
2020-06-25,16590.30,16850.0,16565.0,16787.0,16056.85,169665
2020-06-26,16850.0,16930.0,16630.0,16677.5,15952.11,110341
2020-06-29,16740.0,16980.59,16540.0,16724.84,15997.40,169646
2020-06-30,16799.0,17298.0,16753.90,17174.44,16427.45,201033
2020-07-01,17205.0,17205.0,16720.0,16798.84,16068.18,216900
2020-07-02,16985.0,16985.0,16661.09,16789.34,16059.10,146970
2020-07-03,16813.80,16990.0,16650.0,16695.59,15969.42,181658
2020-07-06,16755.0,16842.0,16686.94,16802.0,16071.20,98337
2020-07-07,16855.0,16950.0,16730.05,16912.40,16176.80,141356
2020-07-08,16936.0,17150.0,16737.0,16802.05,16071.25,218721
2020-07-09,16840.0,16965.94,16681.0,16759.09,16030.16,91894
2020-07-10,16759.09,16874.94,16628.0,16833.09,16100.95,133611
2020-07-13,16885.0,17098.0,16875.05,16956.84,16219.31,114029
2020-07-14,16949.0,17115.15,16852.0,16895.80,16160.92,75853
2020-07-15,16940.0,17143.0,16740.0,16908.75,16173.30,126519
2020-07-16,16926.0,17764.59,16760.0,17495.65,16734.68,296537
2020-07-17,17494.0,17620.0,17165.0,17229.94,16480.53,125138
2020-07-20,17324.0,17370.0,17070.59,17247.0,16496.84,196574
2020-07-21,17350.0,17494.94,17208.05,17275.59,16524.20,211186
2020-07-22,17350.0,17440.0,17001.05,17151.84,16405.83,156478
2020-07-23,17120.0,17298.94,17050.0,17256.40,16505.83,106941
2020-07-24,17125.09,17410.0,16960.0,17251.84,16501.48,207280
2020-07-27,17300.0,17414.94,17211.90,17350.25,16595.60,103828
2020-07-28,17407.0,17474.65,17007.69,17095.40,16351.84,158967
2020-07-29,16999.94,17199.0,16510.59,16597.84,15875.93,450505
2020-07-30,16740.0,16771.94,16451.09,16524.0,15805.29,128484
2020-07-31,16526.0,16674.25,16432.19,16522.19,15803.57,147940
2020-08-03,16528.0,16600.0,16350.0,16524.80,15806.06,115843
2020-08-04,16635.30,16648.55,16413.84,16580.0,15858.85,110048
2020-08-05,16630.0,16643.94,16460.0,16503.34,15785.54,97765
2020-08-06,16600.0,16700.0,16450.0,16677.15,15951.78,105888
2020-08-07,16668.90,16899.0,16555.90,16788.59,16058.38,88450
2020-08-10,16789.94,16859.94,16640.0,16665.75,15940.87,64144
2020-08-11,16725.0,16785.65,16581.0,16622.80,15899.79,37873
2020-08-12,16582.05,16622.05,16450.0,16540.84,15821.41,82163
2020-08-13,16462.0,16661.94,16458.40,16474.19,15757.65,66303
2020-08-14,16487.0,16549.0,16305.04,16354.70,15643.35,59434
