Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,374.60,375.70,362.20,368.54,356.91,3384187
2020-05-28,367.95,373.39,366.0,371.14,359.43,3390919
2020-05-29,370.54,382.79,357.35,366.89,355.31,63551245
2020-06-01,368.5,369.39,359.5,362.85,351.39,9637108
2020-06-02,362.85,370.0,361.29,367.45,355.84,2638814
2020-06-03,372.0,372.0,364.54,366.64,355.07,4027578
2020-06-04,369.5,383.5,366.0,381.5,369.45,4535651
2020-06-05,384.0,387.79,377.0,379.75,367.76,3140410
2020-06-08,384.0,385.95,377.54,379.45,367.47,1565959
2020-06-09,382.0,388.85,379.5,384.25,372.11,2635455
2020-06-10,385.95,393.95,380.20,384.64,372.50,3409451
2020-06-11,386.0,386.5,374.39,375.79,363.93,2855842
2020-06-12,365.10,373.04,365.10,371.0,359.28,3179703
2020-06-15,371.5,379.95,366.39,370.0,358.31,2293579
2020-06-16,376.0,377.95,360.25,369.04,357.39,2343185
2020-06-17,366.0,373.25,366.0,369.60,357.93,2556896
2020-06-18,367.79,374.0,365.0,372.14,363.05,1929487
2020-06-19,373.85,383.0,373.35,377.29,368.07,4249130
2020-06-22,383.0,385.14,377.60,381.10,371.78,2623125
2020-06-23,383.89,391.89,382.0,390.85,381.29,3834436
2020-06-24,391.89,394.89,379.35,383.10,373.73,3889495
2020-06-25,380.0,389.39,377.60,384.0,374.61,1961912
2020-06-26,387.10,388.95,382.5,385.64,376.22,1759164
2020-06-29,387.04,392.29,382.14,386.54,377.10,2764272
2020-06-30,388.0,391.79,385.89,387.45,377.97,1860920
2020-07-01,385.0,388.5,380.5,384.5,375.10,1611560
2020-07-02,385.0,395.0,384.54,390.79,381.24,2607208
2020-07-03,395.0,402.29,392.64,396.45,386.75,3223088
2020-07-06,400.04,408.45,397.29,405.70,395.78,4073356
2020-07-07,408.39,414.39,403.70,412.70,402.61,4087677
2020-07-08,416.14,436.29,414.85,432.39,421.83,6978394
2020-07-09,433.04,437.29,428.85,433.35,422.75,2808348
2020-07-10,429.54,437.75,428.64,430.10,419.58,3765369
2020-07-13,430.10,433.54,422.0,424.45,414.07,2552387
2020-07-14,420.0,426.45,417.5,419.35,409.10,3232206
2020-07-15,422.85,423.10,411.35,413.04,402.95,2076567
2020-07-16,415.39,415.79,407.14,410.29,400.27,2027078
2020-07-17,411.39,424.5,411.0,423.0,412.66,2740774
2020-07-20,426.70,426.70,417.95,423.10,412.75,1680893
2020-07-21,424.0,424.75,408.39,409.45,399.44,2752464
2020-07-22,410.0,417.39,404.0,407.0,397.05,2619808
2020-07-23,409.60,412.35,402.70,404.39,394.51,2992496
2020-07-24,404.70,415.0,402.35,408.45,398.46,3124083
2020-07-27,408.45,414.0,404.29,408.45,398.46,3132821
2020-07-28,409.95,416.39,409.0,413.04,402.95,3500423
2020-07-29,417.0,429.89,417.0,427.70,417.24,5938179
2020-07-30,430.39,432.0,421.54,424.89,414.51,1866344
2020-07-31,425.0,434.0,425.0,428.04,417.58,3115208
2020-08-03,428.95,440.0,427.70,434.10,423.48,2917293
2020-08-04,439.39,452.29,436.0,449.75,438.75,6816080
2020-08-05,465.0,471.79,440.29,447.60,436.65,20178067
2020-08-06,450.0,489.0,449.04,484.75,472.90,15882211
2020-08-07,487.60,529.95,482.70,518.59,505.92,30560068
2020-08-10,520.95,526.0,510.70,520.29,507.58,6832824
2020-08-11,524.5,527.90,514.29,515.90,503.29,4690222
2020-08-12,515.20,522.0,509.14,517.54,504.89,3883832
2020-08-13,520.0,543.0,518.54,539.04,525.87,7877135
2020-08-14,541.95,544.5,530.54,537.5,524.36,5921905
2020-08-17,541.15,548.0,538.29,543.75,530.45,5044171
2020-08-18,545.54,553.40,542.5,545.75,532.41,3328153
2020-08-19,547.45,551.09,542.34,548.20,534.80,3597622
2020-08-20,541.40,553.20,540.04,549.25,535.82,4812366
2020-08-21,553.0,556.95,544.15,545.79,532.45,2953395
2020-08-24,546.5,550.0,543.54,545.54,532.21,2123227
2020-08-25,547.40,547.70,541.25,545.54,532.21,1850446
2020-08-26,544.90,561.40,544.70,549.15,535.72,5778027
2020-08-27,552.79,553.84,543.5,544.65,531.33,2572048
2020-08-28,547.90,555.84,544.0,547.04,533.67,2692860
2020-08-31,549.0,552.34,528.20,532.34,519.33,5541983
2020-09-01,526.0,549.79,526.0,548.5,535.09,3854978
2020-09-02,552.0,556.0,542.09,549.84,536.41,4042692
2020-09-03,548.5,591.95,548.5,578.5,564.35,12052237
2020-09-04,568.95,587.40,566.59,569.04,555.14,6461042
2020-09-07,570.0,572.0,542.0,545.29,531.97,5253648
2020-09-08,547.20,548.70,533.65,538.34,525.19,3891628
2020-09-09,534.0,540.90,529.15,534.75,521.67,4391991
2020-09-10,538.0,548.90,534.15,546.54,533.19,3787048
2020-09-11,549.79,553.0,540.95,548.40,534.99,3451466
2020-09-14,552.0,555.20,543.40,546.5,533.14,2809233
2020-09-15,547.0,550.5,540.5,542.34,529.09,1812894
2020-09-16,541.95,546.34,537.54,542.40,529.14,2127916
2020-09-17,542.0,552.0,533.15,548.29,534.89,3725291
2020-09-18,551.04,553.25,537.29,540.59,527.38,9395417
2020-09-21,540.59,542.29,502.0,507.75,495.33,3886296
2020-09-22,504.45,511.70,490.39,504.39,492.07,5113511
2020-09-23,506.0,510.89,490.0,493.54,481.48,4284285
2020-09-24,489.89,492.85,478.0,488.64,476.70,9646972
2020-09-25,498.79,512.0,495.29,509.79,497.33,5153385
2020-09-28,514.0,522.0,503.54,517.0,504.36,5554154
2020-09-29,519.59,527.0,500.10,503.25,490.94,4918324
2020-09-30,507.0,515.5,495.54,499.95,487.73,6252142
2020-10-01,508.54,511.20,499.10,509.10,496.65,3070361
