Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,1524.09,1525.90,1503.69,1509.25,1392.01,1495586
2019-06-13,1509.0,1529.0,1504.59,1517.55,1399.66,1828211
2019-06-14,1521.0,1539.90,1513.05,1526.30,1407.73,1854211
2019-06-17,1530.0,1537.0,1495.25,1498.75,1382.32,2048759
2019-06-18,1500.0,1519.94,1497.80,1505.30,1388.37,2098714
2019-06-19,1513.94,1530.0,1497.0,1505.15,1388.23,2140698
2019-06-20,1509.25,1563.0,1507.05,1557.09,1436.14,3483179
2019-06-21,1560.0,1569.94,1530.0,1539.75,1420.14,3028524
2019-06-24,1545.5,1563.44,1537.15,1541.0,1421.29,1941777
2019-06-25,1545.80,1552.0,1521.09,1535.0,1415.76,2384122
2019-06-26,1533.0,1563.75,1529.0,1551.19,1430.70,2789166
2019-06-27,1560.0,1568.94,1540.65,1550.90,1430.42,3763146
2019-06-28,1556.19,1573.90,1547.65,1553.19,1432.55,3002811
2019-07-01,1563.44,1569.0,1552.25,1556.65,1435.73,1537022
2019-07-02,1560.0,1565.94,1553.0,1563.84,1442.37,1294135
2019-07-03,1565.0,1583.90,1560.19,1578.05,1455.46,2800104
2019-07-04,1582.94,1590.59,1568.25,1571.69,1449.61,1981745
2019-07-05,1581.0,1591.65,1545.55,1558.34,1437.30,3693134
2019-07-08,1549.90,1551.25,1461.55,1490.34,1374.58,4697122
2019-07-09,1486.59,1538.40,1485.34,1526.59,1408.01,4329323
2019-07-10,1523.80,1529.59,1482.69,1499.55,1383.06,2823544
2019-07-11,1512.0,1512.94,1490.09,1495.19,1379.05,2156264
2019-07-12,1499.0,1499.0,1462.0,1466.84,1352.90,3495971
2019-07-15,1471.0,1473.94,1431.90,1440.59,1328.69,3950399
2019-07-16,1442.0,1464.0,1426.90,1461.19,1347.69,3654380
2019-07-17,1461.0,1470.55,1452.0,1455.44,1342.39,2225647
2019-07-18,1444.80,1454.94,1432.0,1435.19,1323.71,2342881
2019-07-19,1446.40,1446.80,1402.09,1411.55,1301.90,3199700
2019-07-22,1409.59,1419.0,1394.0,1403.69,1294.66,2646126
2019-07-23,1414.80,1414.80,1386.19,1409.5,1300.01,4013444
2019-07-24,1410.25,1420.19,1376.15,1387.34,1296.13,5434450
2019-07-25,1395.09,1402.90,1369.0,1372.40,1282.16,4181824
2019-07-26,1370.90,1397.25,1363.09,1392.15,1300.61,3019850
2019-07-29,1393.44,1398.0,1360.5,1371.5,1281.32,1987927
2019-07-30,1376.0,1393.15,1372.30,1376.34,1285.85,2714475
2019-07-31,1371.65,1397.94,1367.09,1387.30,1296.08,2693653
2019-08-01,1380.0,1386.0,1339.0,1358.05,1268.76,2774996
2019-08-02,1352.59,1376.90,1340.0,1370.25,1280.15,2776965
2019-08-05,1355.0,1358.80,1325.0,1345.80,1257.31,2287548
2019-08-06,1342.69,1399.40,1340.05,1377.5,1286.93,4152548
2019-08-07,1380.0,1389.90,1352.84,1360.05,1270.63,2247223
2019-08-08,1370.0,1372.0,1340.09,1360.65,1271.19,2788577
2019-08-09,1372.0,1392.5,1361.09,1364.59,1274.88,2419380
2019-08-13,1370.0,1370.0,1307.0,1313.25,1226.90,3135817
2019-08-14,1320.0,1340.94,1316.0,1333.69,1246.01,2798429
2019-08-16,1335.0,1339.90,1320.5,1335.25,1247.46,2654524
2019-08-19,1339.0,1360.94,1339.0,1352.19,1263.29,2509331
2019-08-20,1352.94,1355.55,1334.0,1342.5,1254.23,2145169
2019-08-21,1341.19,1341.90,1302.55,1310.65,1224.47,2361165
2019-08-22,1302.0,1327.44,1283.15,1294.25,1209.15,3780476
2019-08-23,1290.0,1297.44,1274.0,1286.5,1201.91,5252370
2019-08-26,1310.0,1343.19,1276.55,1333.65,1245.96,3759248
2019-08-27,1344.84,1379.94,1343.65,1356.94,1267.73,5431422
2019-08-28,1362.09,1370.0,1336.09,1344.65,1256.24,2272465
2019-08-29,1339.90,1355.0,1332.25,1342.44,1254.18,2421312
2019-08-30,1344.94,1356.90,1302.90,1328.25,1240.92,3715119
2019-09-03,1327.0,1327.0,1290.0,1294.40,1209.29,3617815
2019-09-04,1296.0,1314.30,1292.40,1308.05,1222.04,2786181
2019-09-05,1312.84,1338.0,1308.65,1320.30,1233.49,2758679
2019-09-06,1328.44,1334.0,1320.34,1328.65,1241.29,1694661
2019-09-09,1330.0,1361.80,1323.05,1357.0,1267.78,3508361
2019-09-11,1364.0,1383.80,1356.0,1363.65,1273.99,2545642
2019-09-12,1370.09,1379.75,1355.34,1362.40,1272.82,2249695
2019-09-13,1362.0,1366.94,1344.09,1363.44,1273.80,1771658
2019-09-16,1354.0,1356.94,1338.59,1343.59,1255.26,1835805
2019-09-17,1344.0,1345.0,1310.19,1313.69,1227.32,2210178
2019-09-18,1320.09,1328.40,1313.30,1318.0,1231.34,2081625
2019-09-19,1320.0,1320.19,1298.0,1300.69,1215.18,1808736
2019-09-20,1305.0,1416.44,1289.09,1411.5,1318.69,9975807
2019-09-23,1452.0,1551.0,1451.0,1528.5,1428.00,12082820
2019-09-24,1524.0,1524.0,1475.55,1481.30,1383.90,3831602
2019-09-25,1480.90,1481.69,1446.65,1450.09,1354.75,2746428
2019-09-26,1456.30,1495.0,1456.30,1489.84,1391.89,3560962
2019-09-27,1484.05,1491.69,1462.0,1472.65,1375.82,2167976
2019-09-30,1473.0,1484.0,1448.19,1474.25,1377.32,2961398
2019-10-01,1480.0,1496.44,1439.15,1464.05,1367.79,2578275
2019-10-03,1445.44,1475.5,1422.25,1458.05,1362.18,1966976
2019-10-04,1463.80,1474.0,1420.09,1424.90,1331.21,3266487
2019-10-07,1420.0,1429.0,1381.05,1397.84,1305.94,2192329
2019-10-09,1401.0,1433.40,1399.09,1426.25,1332.47,1818865
2019-10-10,1423.0,1432.0,1407.05,1425.09,1331.40,1626821
2019-10-11,1431.0,1450.0,1420.19,1427.69,1333.83,2024214
2019-10-14,1435.0,1439.90,1418.34,1423.94,1330.32,2220364
2019-10-15,1429.09,1444.80,1420.65,1432.25,1338.08,1797471
2019-10-16,1440.0,1441.80,1416.25,1424.19,1330.56,2446615
2019-10-17,1428.0,1438.59,1420.19,1424.34,1330.70,2304434
2019-10-18,1428.0,1457.0,1425.40,1447.80,1352.61,3516394
2019-10-22,1448.5,1467.80,1439.15,1442.55,1347.70,2858390
2019-10-23,1445.0,1448.90,1418.59,1431.80,1337.66,2410781
2019-10-24,1460.0,1467.0,1426.34,1432.25,1338.08,3646005
2019-10-25,1439.94,1441.69,1420.09,1425.0,1331.30,2013793
2019-10-27,1436.69,1438.94,1428.84,1434.40,1340.09,398258
2019-10-29,1435.5,1464.80,1431.0,1461.09,1365.03,3351491
2019-10-30,1469.94,1491.94,1465.0,1474.25,1377.32,3722066
2019-10-31,1481.0,1486.5,1467.25,1473.05,1376.20,2210277
2019-11-01,1476.69,1481.05,1445.0,1449.40,1354.10,2287220
2019-11-04,1457.80,1468.0,1450.0,1452.19,1356.72,1459894
2019-11-05,1455.0,1459.59,1432.0,1439.80,1345.13,2401916
2019-11-06,1440.0,1466.94,1437.75,1453.05,1357.51,2434431
2019-11-07,1459.94,1459.94,1431.0,1435.05,1340.69,1999085
2019-11-08,1429.94,1448.0,1420.0,1423.0,1329.44,2217408
2019-11-11,1419.19,1430.75,1408.05,1417.0,1323.83,2097492
2019-11-13,1418.44,1419.84,1389.05,1393.0,1301.41,2929404
2019-11-14,1397.0,1405.94,1376.94,1380.44,1289.68,3000518
2019-11-15,1383.59,1392.69,1366.19,1377.65,1287.07,3409434
2019-11-18,1388.0,1393.80,1361.25,1364.5,1274.78,2733161
2019-11-19,1364.5,1378.19,1361.5,1365.75,1275.95,2396206
2019-11-20,1372.0,1393.34,1365.34,1380.80,1290.01,3914075
2019-11-21,1405.0,1417.90,1385.0,1392.69,1301.13,5719318
2019-11-22,1393.75,1398.94,1371.0,1378.65,1288.00,2363205
2019-11-25,1378.5,1389.0,1371.09,1380.84,1290.06,2956576
2019-11-26,1379.34,1380.0,1359.55,1363.0,1273.38,4853977
2019-11-27,1365.0,1370.0,1314.15,1335.5,1247.69,7904745
2019-11-28,1344.0,1354.0,1327.19,1349.90,1261.14,4503913
2019-11-29,1350.0,1350.19,1328.0,1330.55,1243.06,2515083
2019-12-02,1330.55,1342.90,1320.34,1333.34,1245.68,3044008
2019-12-03,1333.44,1333.44,1310.0,1313.19,1226.86,3068849
2019-12-04,1310.0,1312.0,1282.15,1285.09,1200.60,10230371
2019-12-05,1294.0,1313.0,1285.15,1302.19,1216.58,6644324
2019-12-06,1308.84,1309.0,1283.09,1290.80,1205.93,3302384
2019-12-09,1294.0,1298.90,1271.80,1276.0,1192.10,3038475
2019-12-10,1277.0,1284.0,1267.15,1279.0,1194.90,2759100
2019-12-11,1282.94,1288.75,1255.0,1264.30,1181.17,3949135
2019-12-12,1270.0,1282.84,1268.19,1279.69,1195.56,3264836
2019-12-13,1287.94,1308.0,1285.30,1305.30,1219.47,3655956
2019-12-16,1314.44,1318.0,1300.0,1303.0,1217.33,3969819
2019-12-17,1309.19,1325.0,1303.80,1317.94,1231.29,3719446
2019-12-18,1324.75,1325.94,1314.59,1319.34,1232.60,2961222
2019-12-19,1316.75,1321.0,1307.09,1311.75,1225.50,1936623
2019-12-20,1313.0,1327.90,1307.30,1311.55,1225.31,3297390
2019-12-23,1307.90,1322.0,1305.0,1311.25,1225.03,3394916
2019-12-24,1314.65,1319.0,1298.0,1301.0,1215.46,1803814
2019-12-26,1299.65,1306.69,1277.0,1279.30,1195.18,3723801
2019-12-27,1281.55,1301.84,1280.15,1299.59,1214.15,2459664
2019-12-30,1301.90,1307.19,1296.5,1302.30,1216.67,2072838
2019-12-31,1300.0,1310.0,1291.15,1298.19,1212.84,3043254
2020-01-01,1308.40,1318.90,1303.0,1309.94,1223.82,3123998
2020-01-02,1312.0,1348.0,1311.0,1345.30,1256.85,4335359
2020-01-03,1344.94,1344.94,1330.15,1335.05,1247.27,2059871
2020-01-06,1331.0,1332.0,1314.09,1316.75,1230.17,2646905
2020-01-07,1328.0,1339.5,1313.75,1320.5,1233.68,2077893
2020-01-08,1302.0,1308.69,1283.34,1291.55,1206.63,4147568
2020-01-09,1311.0,1319.90,1305.09,1316.15,1229.61,2067779
2020-01-10,1319.0,1335.94,1319.0,1324.59,1237.51,2360798
2020-01-13,1329.0,1339.40,1328.69,1334.69,1246.94,1825244
2020-01-14,1329.80,1331.0,1315.09,1326.09,1238.91,2046500
2020-01-15,1325.59,1336.15,1320.0,1323.59,1236.57,2127677
2020-01-16,1327.69,1332.90,1317.40,1319.30,1232.55,1773135
2020-01-17,1320.59,1325.94,1302.0,1304.19,1218.45,2941837
2020-01-20,1313.94,1319.90,1306.5,1309.59,1223.49,2542477
2020-01-21,1304.75,1313.90,1300.44,1302.34,1216.72,1361576
2020-01-22,1311.0,1312.0,1292.0,1294.19,1209.10,2449753
2020-01-23,1307.0,1339.84,1306.0,1332.30,1244.70,10056067
2020-01-24,1332.0,1367.84,1332.0,1359.19,1269.83,5837319
2020-01-27,1340.0,1364.90,1340.0,1348.59,1259.93,2510013
2020-01-28,1350.90,1355.0,1338.0,1346.65,1258.11,2352852
2020-01-29,1353.09,1374.94,1352.09,1365.69,1275.90,3678474
2020-01-30,1365.94,1376.80,1353.0,1370.19,1280.11,2743506
2020-01-31,1375.94,1377.0,1360.44,1369.30,1279.27,3939306
2020-02-03,1290.0,1303.90,1272.0,1286.65,1202.05,5767353
2020-02-04,1296.0,1307.30,1287.55,1291.75,1206.82,3604309
2020-02-05,1297.90,1325.0,1295.0,1310.05,1223.91,4220104
2020-02-06,1322.90,1325.0,1309.05,1317.59,1230.97,2354458
2020-02-07,1313.05,1314.40,1296.0,1299.0,1213.59,3053804
2020-02-10,1300.0,1302.44,1273.09,1285.30,1200.79,3039992
2020-02-11,1292.0,1298.94,1284.0,1286.90,1202.28,2200796
2020-02-12,1289.09,1299.84,1280.0,1297.30,1212.00,2568696
2020-02-13,1299.0,1299.84,1285.0,1292.25,1207.28,1545536
2020-02-14,1295.0,1304.94,1290.59,1295.15,1209.99,1780119
2020-02-17,1297.0,1297.84,1277.0,1280.19,1196.03,2155085
2020-02-18,1281.5,1289.80,1266.44,1286.34,1201.77,2347917
2020-02-19,1298.0,1299.0,1276.59,1281.40,1197.15,1820353
2020-02-20,1279.90,1288.90,1275.30,1280.59,1196.40,3034681
2020-02-24,1271.90,1271.90,1252.65,1259.69,1176.87,3414064
2020-02-25,1262.19,1265.65,1240.15,1242.05,1160.38,3133077
2020-02-26,1235.0,1238.0,1206.0,1211.15,1131.52,5721483
2020-02-27,1212.34,1216.94,1200.0,1210.34,1130.77,4003149
2020-02-28,1189.65,1196.44,1162.0,1187.55,1109.47,6286647
2020-03-02,1205.0,1212.34,1150.55,1160.90,1084.57,3177486
2020-03-03,1166.0,1186.80,1162.05,1181.30,1103.63,3134527
2020-03-04,1185.0,1187.84,1158.0,1176.65,1099.28,3135151
2020-03-05,1180.09,1187.25,1166.19,1182.44,1104.70,2625152
2020-03-06,1148.0,1164.0,1130.84,1158.90,1082.70,3956575
2020-03-09,1135.80,1135.80,1067.30,1101.94,1029.49,8038295
2020-03-11,1090.0,1120.94,1085.80,1116.94,1043.51,5628125
2020-03-12,1070.0,1070.05,1004.09,1016.54,949.71,9200130
2020-03-13,950.0,1060.44,890.0,1051.44,982.31,8117911
2020-03-16,1014.25,1042.0,961.90,968.70,905.01,6671806
2020-03-17,972.0,1005.0,940.15,956.75,893.84,4720207
2020-03-18,968.0,974.75,900.0,904.54,845.07,5586097
2020-03-19,873.90,884.0,837.70,843.09,787.66,7251950
2020-03-20,849.0,877.79,831.29,864.70,807.84,6130185
2020-03-23,809.0,809.95,706.0,724.04,676.44,7308612
2020-03-24,755.0,755.75,672.0,707.90,670.61,7110384
2020-03-25,697.20,775.0,661.0,765.75,725.42,16122446
2020-03-26,787.75,842.29,754.15,838.0,793.86,9028497
2020-03-27,867.90,890.0,812.0,837.04,792.96,6573448
2020-03-30,801.0,815.0,791.0,798.65,756.59,4474168
2020-03-31,820.0,823.0,791.20,808.5,765.92,8045468
2020-04-01,806.84,812.40,766.54,774.34,733.56,4104403
2020-04-03,791.09,791.09,762.79,774.65,733.85,4268480
2020-04-07,805.0,813.0,791.0,801.65,759.43,5768998
2020-04-08,804.0,832.0,797.70,807.09,764.59,6151091
2020-04-09,834.34,834.34,804.40,812.79,769.99,6410296
2020-04-13,812.79,872.40,807.95,865.45,819.87,9462711
2020-04-15,890.95,926.59,869.0,880.15,833.79,10435477
2020-04-16,875.95,919.79,870.15,911.65,863.63,6980512
2020-04-17,930.0,940.0,916.0,932.90,883.77,5827648
2020-04-20,940.79,943.0,911.0,915.59,867.38,4958362
2020-04-21,897.0,906.59,863.0,870.34,824.51,5122305
2020-04-22,873.0,885.5,850.0,852.59,807.69,6090168
2020-04-23,860.0,869.5,835.0,840.59,796.33,6321888
2020-04-24,838.0,869.0,834.15,851.20,806.37,7960368
2020-04-27,861.95,874.90,852.25,855.25,810.20,4224177
2020-04-28,863.79,867.70,852.09,857.15,812.00,3772704
2020-04-29,862.0,883.04,854.0,875.34,829.25,4837925
2020-04-30,890.20,916.79,884.09,897.54,850.28,6332497
2020-05-04,880.0,880.0,845.0,850.65,805.85,4678576
2020-05-05,861.0,869.79,835.0,836.90,792.82,4296433
2020-05-06,838.0,848.0,817.59,837.29,793.20,5081524
2020-05-07,833.0,836.04,820.09,822.84,779.51,3529134
2020-05-08,833.0,834.84,810.0,815.95,772.97,4394509
2020-05-11,821.20,827.5,816.34,821.59,778.33,2882920
2020-05-12,817.0,819.25,804.0,814.79,771.88,3024381
2020-05-13,863.70,871.95,850.5,862.90,817.45,8625444
2020-05-14,858.90,879.59,841.5,871.65,825.74,6778584
2020-05-15,881.95,885.0,854.0,864.40,818.87,5653901
2020-05-18,869.90,870.0,810.0,813.34,770.51,6211249
2020-05-19,827.09,833.79,791.70,796.34,754.41,5533176
2020-05-20,800.0,841.0,800.0,835.0,791.02,5949898
2020-05-21,835.95,845.0,818.09,820.5,777.28,4701930
2020-05-22,815.0,826.5,810.09,815.70,772.74,4607479
2020-05-26,821.90,842.70,821.0,825.54,782.07,4335209
2020-05-27,831.95,857.20,827.0,850.84,806.04,5159287
2020-05-28,855.0,912.0,855.0,905.5,857.81,11481079
2020-05-29,893.20,937.5,891.0,932.25,883.15,10166556
2020-06-01,944.65,974.15,924.0,928.15,879.27,7617144
2020-06-02,935.0,953.0,913.04,945.45,895.65,7325471
2020-06-03,955.95,972.84,955.0,961.29,910.67,4651554
2020-06-04,961.04,968.0,928.59,930.70,881.68,5355931
2020-06-05,940.0,959.90,936.59,955.25,904.94,6071040
2020-06-08,979.5,995.0,949.0,961.34,910.72,9858804
2020-06-09,964.5,970.25,949.70,953.29,903.09,5117749
2020-06-10,957.0,959.5,935.70,946.54,896.70,5175923
2020-06-11,944.0,952.0,928.20,930.45,881.44,3602957
2020-06-12,890.0,929.90,890.0,926.40,877.61,5411314
2020-06-15,921.79,929.45,894.09,899.90,852.50,4982324
2020-06-16,920.0,924.70,891.15,895.04,847.91,4661460
2020-06-17,892.70,899.75,881.09,884.79,838.20,4681085
2020-06-18,876.0,900.0,874.0,896.65,849.42,5869802
2020-06-19,902.0,915.90,895.09,898.20,850.89,5409996
2020-06-22,905.0,916.0,896.0,907.45,859.66,6839642
2020-06-23,910.0,970.0,909.0,967.59,916.64,14580218
2020-06-24,979.0,989.90,952.0,955.54,905.22,11985132
2020-06-25,949.90,964.79,936.25,943.09,893.43,7508087
2020-06-26,955.0,976.09,940.5,962.20,911.52,6554103
2020-06-29,950.0,956.09,930.0,936.59,887.27,4575801
2020-06-30,948.70,952.15,931.40,943.65,893.95,3656480
2020-07-01,941.0,941.0,917.0,924.29,875.62,6426017
2020-07-02,936.0,950.70,926.0,941.29,891.72,6542705
2020-07-03,948.0,955.40,941.59,944.25,894.52,3928063
2020-07-06,953.09,959.5,946.65,951.20,901.10,3900219
2020-07-07,955.0,961.90,940.0,943.59,893.90,4051767
2020-07-08,944.95,964.40,938.0,941.25,891.68,5227021
2020-07-09,945.0,952.0,940.0,944.95,895.18,3777760
2020-07-10,940.0,952.0,930.54,932.15,883.05,4537688
2020-07-13,940.0,944.79,925.0,928.15,879.27,3821300
2020-07-14,928.0,934.95,905.84,912.90,864.82,3646237
2020-07-15,918.04,925.0,909.29,912.20,864.16,3229770
2020-07-16,913.0,924.0,898.45,921.15,872.63,3134451
2020-07-17,922.09,929.95,918.0,925.54,876.80,2040517
2020-07-20,929.0,931.90,915.0,919.59,871.17,3035845
2020-07-21,927.0,942.29,920.59,938.04,888.64,4756570
2020-07-22,939.20,941.0,910.0,920.90,872.40,4977432
2020-07-23,912.0,937.95,911.34,916.54,868.28,9075059
2020-07-24,914.40,914.5,898.04,904.40,856.77,6059379
2020-07-27,908.0,915.0,896.29,903.79,856.20,3615970
2020-07-28,908.79,917.0,899.0,913.5,865.39,3793721
2020-07-29,919.59,940.84,917.25,921.95,873.39,7245021
2020-07-30,929.0,932.70,904.20,908.25,860.41,3364408
2020-07-31,913.90,922.90,907.04,913.45,865.34,2943858
2020-08-03,913.0,919.75,903.54,915.90,867.66,3583167
2020-08-04,918.0,930.0,916.59,924.25,875.57,3860346
2020-08-05,923.95,934.5,920.79,925.75,884.65,3007723
2020-08-06,926.04,933.70,920.25,922.15,881.21,2188023
2020-08-07,922.54,926.84,914.09,915.65,875.00,2461109
2020-08-10,925.0,970.0,925.0,960.04,917.43,11861641
2020-08-11,969.59,979.70,957.09,961.90,919.19,5427516
2020-08-12,952.0,956.0,945.0,949.75,907.58,3672458
2020-08-13,957.0,993.65,951.54,990.70,946.72,8816193
2020-08-14,999.95,1017.0,973.40,982.79,939.17,13443785
2020-08-17,1002.0,1007.0,987.70,1000.79,956.37,4735094
2020-08-18,1005.95,1008.0,995.40,1004.54,959.95,4362050
2020-08-19,1017.25,1024.94,1005.40,1009.09,964.30,4914223
2020-08-20,986.0,1005.0,981.0,995.75,951.54,4791040
