Date,Open,High,Low,Close,Adj Close,Volume
2019-08-26,191.0,191.89,182.55,188.75,119.62,8851543
2019-08-27,190.0,194.25,189.0,191.85,121.59,11357212
2019-08-28,189.0,192.60,184.19,185.05,117.28,10791130
2019-08-29,183.30,190.30,182.10,189.0,119.78,31069292
2019-08-30,189.75,190.44,182.14,184.75,117.09,11880019
2019-09-03,183.0,185.69,180.05,181.05,114.74,7054535
2019-09-04,181.05,183.39,179.10,182.14,115.44,6030798
2019-09-05,183.89,196.39,183.80,194.85,123.49,29083353
2019-09-06,196.14,199.5,192.80,198.60,125.87,16095238
2019-09-09,198.10,200.10,196.80,199.35,126.34,5382211
2019-09-11,199.80,203.0,195.55,196.69,124.66,8755389
2019-09-12,197.60,199.19,195.39,197.69,125.30,6446408
2019-09-13,198.64,199.60,194.5,198.19,125.61,6979583
2019-09-16,197.64,201.19,196.60,200.55,127.10,3961273
2019-09-17,200.60,200.60,196.0,197.60,125.23,5885854
2019-09-18,198.44,199.19,191.75,192.35,121.90,5488038
2019-09-19,191.30,194.5,189.5,193.44,122.60,7916117
2019-09-20,193.69,202.39,188.85,200.05,126.78,30567231
2019-09-23,205.5,208.39,200.55,202.69,128.46,9396444
2019-09-24,203.60,205.69,197.10,198.14,125.58,9662821
2019-09-25,193.0,198.69,191.14,192.60,122.06,6873148
2019-09-26,190.64,204.85,189.55,203.30,128.84,20274950
2019-09-27,203.30,204.80,196.69,199.35,126.34,10240429
2019-09-30,197.5,200.75,196.55,199.85,126.66,7578946
2019-10-01,200.0,200.60,190.75,194.10,123.01,10416295
2019-10-03,193.0,193.0,185.25,186.75,118.36,12270678
2019-10-04,187.69,189.35,182.14,185.80,117.75,12238072
2019-10-07,186.94,188.19,183.0,184.39,116.87,6160378
2019-10-09,184.80,186.69,183.0,185.35,117.47,5808768
2019-10-10,185.0,185.89,183.69,184.55,116.96,4047661
2019-10-11,185.25,190.25,185.25,189.05,119.81,7104915
2019-10-14,189.60,190.80,187.94,190.10,120.48,6340044
2019-10-15,189.0,192.69,188.05,191.14,121.14,5459056
2019-10-16,192.30,196.19,191.35,194.55,123.30,7396404
2019-10-17,194.0,199.94,192.89,199.39,126.37,6611768
2019-10-18,198.80,206.5,197.75,205.94,130.52,12709671
2019-10-22,206.0,209.94,203.30,208.80,132.33,9795154
2019-10-23,209.39,211.69,206.55,208.80,132.33,7137614
2019-10-24,210.0,210.0,204.39,205.19,130.05,8470734
2019-10-25,206.60,206.94,203.0,205.85,130.46,5368529
2019-10-27,206.69,208.80,201.55,202.85,128.56,755584
2019-10-29,204.0,210.44,199.60,209.75,132.93,6925785
2019-10-30,210.75,210.94,205.60,206.25,130.71,4487164
2019-10-31,207.0,209.0,206.0,207.55,131.54,6655719
2019-11-01,205.0,208.0,201.85,207.10,131.25,7118433
2019-11-04,206.0,215.60,205.80,215.0,136.26,8489492
2019-11-05,217.0,217.55,209.60,211.14,133.82,12681517
2019-11-06,211.39,214.85,211.14,212.39,134.61,4344694
2019-11-07,213.5,213.75,210.89,212.5,134.68,3529240
2019-11-08,212.60,216.0,208.10,209.25,132.62,6324778
2019-11-11,208.94,210.80,205.75,209.85,133.00,3485203
2019-11-13,215.89,216.0,206.19,207.25,131.35,12228149
2019-11-14,208.5,208.5,201.75,202.35,128.24,4889669
2019-11-15,202.94,204.5,200.5,201.14,127.48,4544919
2019-11-18,202.0,202.0,198.25,200.30,126.94,5894876
2019-11-19,200.94,201.30,198.25,199.60,126.50,3836452
2019-11-20,199.89,204.0,199.44,203.05,128.69,4456738
2019-11-21,203.0,203.64,195.80,196.60,124.60,4650473
2019-11-22,196.94,199.35,196.30,199.0,126.12,4335573
2019-11-25,199.10,201.64,198.44,200.69,127.20,3884393
2019-11-26,201.0,202.10,196.19,197.75,125.33,8027053
2019-11-27,197.5,201.69,196.19,201.0,127.39,4378518
2019-11-28,200.55,206.35,199.80,205.85,130.46,7855291
2019-11-29,206.39,208.80,203.85,205.25,130.08,5422867
2019-12-02,205.19,206.39,202.25,205.85,130.46,3284647
2019-12-03,206.5,206.69,204.0,205.60,130.30,2619997
2019-12-04,204.60,205.0,201.14,202.75,128.50,5343182
2019-12-05,202.5,203.10,195.64,196.39,124.47,6745934
2019-12-06,196.39,197.0,190.89,192.0,121.68,5644775
2019-12-09,191.94,193.60,191.0,191.64,121.46,3992473
2019-12-10,192.0,192.44,186.55,187.19,118.64,4431410
2019-12-11,188.30,189.35,185.0,187.14,118.61,8520046
2019-12-12,188.30,190.85,186.25,190.14,120.51,8081188
2019-12-13,191.69,196.89,191.30,196.25,124.38,5851149
2019-12-16,197.0,197.30,192.0,192.60,122.06,3154315
2019-12-17,193.44,196.5,192.05,196.19,124.34,3652710
2019-12-18,195.85,198.5,194.80,197.75,125.33,3623918
2019-12-19,197.39,198.10,195.25,196.89,124.79,2015809
2019-12-20,196.85,202.69,196.14,200.80,127.26,5806708
2019-12-23,200.60,202.35,196.30,197.25,125.01,6665480
2019-12-24,197.80,199.69,197.39,198.94,126.09,3113553
2019-12-26,198.39,201.39,195.19,197.30,125.04,8630191
2019-12-27,198.5,205.5,197.64,203.5,128.97,5046833
2019-12-30,203.55,206.25,201.19,205.80,130.43,4696784
2019-12-31,205.0,212.44,204.44,211.35,133.95,10534842
2020-01-01,211.35,212.60,208.39,211.94,134.33,6447592
2020-01-02,212.5,212.80,208.30,211.10,133.79,5958343
2020-01-03,210.0,212.60,207.69,211.85,134.26,6452638
2020-01-06,209.94,209.94,203.44,205.69,130.37,6853058
2020-01-07,206.5,208.19,204.35,205.69,130.37,5243225
2020-01-08,203.0,204.55,198.19,200.19,126.88,7295998
2020-01-09,203.25,203.69,197.35,198.0,125.49,10321169
2020-01-10,199.14,206.55,198.94,205.30,130.11,13533598
2020-01-13,205.30,212.0,205.0,211.55,134.07,9863555
2020-01-14,211.14,213.5,209.75,212.94,134.96,5417581
2020-01-15,212.60,214.60,211.30,212.44,134.64,4863227
2020-01-16,212.44,212.69,207.10,210.25,133.25,6937929
2020-01-17,210.0,210.55,206.10,207.89,131.76,5985342
2020-01-20,208.0,209.80,200.5,201.14,127.48,8110607
2020-01-21,201.14,205.25,201.14,202.14,128.12,6347967
2020-01-22,199.10,199.39,190.94,191.89,121.62,19096395
2020-01-23,192.05,195.19,189.85,190.75,120.89,16369722
2020-01-24,193.0,196.30,192.14,193.94,122.92,10626281
2020-01-27,193.94,195.0,192.0,193.35,122.54,7195361
2020-01-28,193.89,194.25,188.39,189.14,119.88,10274562
2020-01-29,191.0,193.0,188.0,191.05,121.08,10602818
2020-01-30,191.39,192.35,187.5,187.94,119.12,10859103
2020-01-31,188.80,189.44,180.0,181.69,115.15,35281395
2020-02-03,174.89,179.44,172.14,178.64,113.22,15284598
2020-02-04,180.75,183.0,179.75,182.5,115.66,10043759
2020-02-05,184.0,184.0,178.5,179.25,113.60,9468632
2020-02-06,180.19,181.60,178.25,179.94,114.05,6917941
2020-02-07,180.30,186.05,178.10,185.05,117.28,13470302
2020-02-10,184.89,185.0,177.64,178.85,113.35,19665611
2020-02-11,180.0,181.5,176.25,179.35,113.67,16397703
2020-02-12,181.0,183.39,178.19,180.30,114.27,14669421
2020-02-13,180.30,180.94,175.85,177.80,112.68,11781999
2020-02-14,178.0,178.89,174.19,174.75,110.75,15392705
2020-02-17,174.75,175.19,166.80,167.85,106.38,15997350
2020-02-18,168.10,173.94,165.0,171.85,108.91,27643844
2020-02-19,176.35,178.55,174.25,177.75,112.65,21092109
2020-02-20,177.75,180.25,175.19,179.35,113.67,16776977
2020-02-24,178.75,178.89,173.30,174.85,110.81,9952676
2020-02-25,176.10,178.69,174.19,175.10,110.97,13534936
2020-02-26,174.19,177.75,172.64,173.80,110.15,10925243
2020-02-27,173.75,174.55,169.60,174.10,110.34,11500515
2020-02-28,171.55,171.80,166.75,168.39,106.73,14694382
2020-03-02,172.64,175.0,168.30,169.35,107.33,11962711
2020-03-03,171.35,179.64,170.89,178.19,112.94,17015816
2020-03-04,178.25,179.80,174.10,178.10,112.87,9858330
2020-03-05,180.0,180.19,172.19,177.14,112.27,12349902
2020-03-06,166.69,173.0,166.5,168.75,106.95,10629291
2020-03-09,165.80,166.69,156.94,157.94,100.10,23967899
2020-03-11,158.10,169.89,157.05,168.0,106.47,28399797
2020-03-12,161.0,163.0,150.10,154.55,97.95,33250878
2020-03-13,146.25,161.55,123.65,154.10,97.66,43328010
2020-03-16,150.94,151.35,143.10,143.89,91.20,23542677
2020-03-17,145.19,155.39,142.30,145.89,92.46,18989633
2020-03-18,151.60,151.85,143.0,145.05,91.93,18737193
2020-03-19,128.0,133.5,122.0,123.55,85.36,28547877
2020-03-20,124.5,135.80,122.65,132.80,91.75,24022133
2020-03-23,122.5,134.85,120.05,127.84,88.33,17884315
2020-03-24,129.25,135.0,125.44,127.84,88.33,9991023
2020-03-25,126.0,129.25,123.69,124.5,86.02,8339454
2020-03-26,126.0,127.0,119.19,123.25,85.15,28364001
2020-03-27,125.90,132.94,125.0,131.69,90.99,18332679
2020-03-30,127.55,134.75,127.19,133.14,92.00,12357349
2020-03-31,135.10,142.35,134.25,140.05,96.76,14997503
2020-04-01,138.75,141.25,137.05,139.44,96.35,8833033
2020-04-03,138.60,139.89,131.80,137.75,95.17,10936160
2020-04-07,140.30,142.39,137.14,140.14,96.83,8203204
2020-04-08,140.0,143.39,137.0,137.35,94.90,7070293
2020-04-09,139.19,141.44,138.0,140.80,97.28,5078557
2020-04-13,140.80,146.69,138.35,145.89,100.80,10691543
2020-04-15,147.39,151.60,146.0,146.85,101.46,10487965
2020-04-16,144.60,150.5,144.39,147.39,101.84,9736774
2020-04-17,151.5,152.44,148.30,148.75,102.77,7093925
2020-04-20,149.89,149.89,143.0,144.19,99.63,7139688
2020-04-21,141.0,141.60,137.80,139.0,96.04,6501336
2020-04-22,138.19,141.30,135.0,140.69,97.21,5604252
2020-04-23,140.80,144.75,140.10,140.89,97.35,7553183
2020-04-24,140.60,143.80,135.80,137.0,94.66,11701166
2020-04-27,139.0,139.69,137.5,138.10,95.42,4238903
2020-04-28,138.60,139.55,134.44,135.39,93.55,7064210
2020-04-29,135.5,140.85,135.35,139.85,96.62,7399346
2020-04-30,141.5,149.44,141.35,148.5,102.60,13145052
2020-05-04,144.69,144.69,140.35,142.30,98.32,8356099
2020-05-05,143.89,147.25,137.35,138.0,95.35,11879416
2020-05-06,139.35,139.35,133.14,133.75,92.41,10427774
2020-05-07,130.0,133.0,130.0,130.80,90.37,10860354
2020-05-08,132.85,133.19,128.55,129.0,89.13,7096898
2020-05-11,130.14,131.05,128.05,128.44,88.75,6657844
2020-05-12,128.19,129.05,125.30,126.84,87.64,8128169
2020-05-13,132.5,132.5,128.5,130.60,90.23,11135898
2020-05-14,129.85,131.44,128.05,128.64,88.89,5663178
2020-05-15,129.69,130.85,127.75,129.60,89.54,6296826
2020-05-18,127.0,127.0,121.05,121.69,84.08,24334121
2020-05-19,123.09,124.15,121.80,123.59,85.40,9537927
2020-05-20,123.0,125.15,121.84,123.25,85.15,8087994
2020-05-21,123.90,126.25,122.80,124.5,86.02,6187181
2020-05-22,124.0,126.05,121.90,125.19,86.50,7128048
2020-05-26,125.84,128.0,125.0,127.25,87.92,6182999
2020-05-27,127.25,131.35,126.0,130.80,90.37,6084254
2020-05-28,130.85,134.30,129.30,133.89,92.51,7882781
2020-05-29,133.5,142.44,132.25,141.30,97.63,16208002
2020-06-01,142.10,149.75,141.55,148.55,102.64,21204876
2020-06-02,149.14,149.14,143.0,143.39,99.08,16679738
2020-06-03,145.0,145.10,141.10,141.69,97.90,11560484
2020-06-04,141.0,142.60,139.35,140.25,96.90,6295232
2020-06-05,141.0,145.75,140.5,144.85,100.08,11872471
2020-06-08,148.0,148.94,144.75,146.69,101.36,11258686
2020-06-09,147.94,147.94,143.64,144.30,99.70,6957064
2020-06-10,144.0,144.75,140.19,140.69,97.21,8914993
2020-06-11,140.85,142.89,137.5,137.69,95.14,9259185
2020-06-12,133.10,135.55,132.69,134.64,93.03,8424817
2020-06-15,134.69,135.0,130.5,132.10,91.27,8217803
2020-06-16,134.5,135.0,129.55,131.14,90.61,7130557
2020-06-17,131.14,133.89,129.10,129.44,89.44,9071758
2020-06-18,129.0,139.69,128.14,137.60,95.07,34586616
2020-06-19,140.0,140.0,135.19,137.25,94.83,17468335
2020-06-22,137.25,143.94,137.10,143.64,99.25,19716275
2020-06-23,144.94,146.75,143.19,143.85,99.39,10955603
2020-06-24,145.69,146.44,140.75,141.55,97.80,10639459
2020-06-25,140.35,143.64,138.35,140.39,97.00,33546602
2020-06-26,140.89,143.0,139.60,142.10,98.18,8095985
2020-06-29,140.55,140.85,134.14,134.85,93.17,14575190
2020-06-30,136.35,137.14,132.35,132.85,91.79,9576074
2020-07-01,132.85,134.64,131.39,133.85,92.48,8412734
2020-07-02,134.05,135.0,132.80,133.60,92.31,7744251
2020-07-03,134.39,135.89,133.05,135.25,93.45,9092987
2020-07-06,136.30,137.5,135.25,135.85,93.86,9489759
2020-07-07,136.5,136.69,132.60,132.85,91.79,9903888
2020-07-08,132.94,134.44,131.60,132.85,91.79,12308795
2020-07-09,133.5,135.30,129.10,130.39,90.10,19347175
2020-07-10,129.5,132.25,128.19,131.19,90.65,17079028
2020-07-13,131.80,132.44,130.30,130.5,90.16,7748516
2020-07-14,130.39,130.39,128.0,128.25,88.61,7234601
2020-07-15,128.85,129.44,127.55,128.0,88.44,7037060
2020-07-16,127.75,128.0,124.59,126.15,87.16,11776854
2020-07-17,126.59,132.05,126.59,130.60,90.23,11331564
2020-07-20,133.5,134.60,131.69,133.0,91.89,16601999
2020-07-21,133.5,134.5,132.0,133.10,91.96,10375549
2020-07-22,133.69,136.69,132.75,134.10,92.65,14123342
2020-07-23,134.89,135.55,133.19,133.44,92.20,5534003
2020-07-24,132.89,132.89,130.0,131.60,90.92,8426361
2020-07-27,131.60,131.80,129.35,129.94,89.78,5361430
2020-07-28,130.10,130.75,128.55,130.44,90.13,5274135
2020-07-29,130.0,132.5,129.69,131.19,90.65,5729989
2020-07-30,131.30,131.69,128.30,128.60,88.85,5755341
2020-07-31,128.94,130.0,127.55,129.25,89.30,5309957
2020-08-03,129.89,129.89,128.10,128.39,88.71,4101202
2020-08-04,129.60,131.69,128.5,128.75,88.96,8225015
2020-08-05,129.14,130.10,128.19,128.44,88.75,6357451
2020-08-06,129.0,131.19,128.30,128.85,89.02,7904721
2020-08-07,129.5,130.35,128.55,129.75,89.65,6553466
2020-08-10,130.30,131.14,129.0,129.25,89.30,7123506
2020-08-11,130.14,131.0,129.69,130.10,89.89,5667893
2020-08-12,130.0,130.19,128.5,128.69,88.92,10656110
2020-08-13,128.75,130.14,128.30,128.94,89.09,7332156
2020-08-14,129.35,134.25,129.10,131.85,91.10,23946105
2020-08-17,133.5,137.0,132.35,136.0,93.96,23263111
2020-08-18,136.64,138.55,135.64,136.64,94.41,14886444
2020-08-19,137.5,138.0,134.44,135.10,93.34,7439983
2020-08-20,134.10,139.0,133.35,138.5,95.69,16864753
2020-08-21,139.5,141.80,139.0,139.5,96.38,18104009
2020-08-24,140.69,141.39,138.75,139.80,96.59,7621483
2020-08-25,140.85,141.0,139.19,140.44,97.04,8785149
2020-08-26,140.55,143.94,139.94,141.94,98.08,20083642
2020-08-27,142.69,143.25,140.0,140.55,97.11,9356533
2020-08-28,141.10,142.39,138.64,139.05,96.07,9056278
2020-08-31,139.25,142.14,133.89,134.35,92.82,18667357
2020-09-01,135.10,135.39,130.69,133.44,92.20,10566870
2020-09-02,135.5,137.5,134.75,136.30,94.17,16748685
2020-09-03,137.5,138.05,133.85,135.69,93.76,17375778
2020-09-04,134.10,136.44,131.35,132.44,91.51,9952446
2020-09-07,133.0,133.80,130.75,131.94,91.17,8781574
2020-09-08,132.10,132.64,129.35,129.94,89.78,7292289
2020-09-09,128.94,129.0,124.75,126.94,87.71,13115790
2020-09-10,128.0,128.30,125.5,126.65,87.50,12007280
2020-09-11,126.90,127.0,124.65,125.09,86.43,12588367
2020-09-14,126.0,126.84,124.09,124.94,86.33,12397073
2020-09-15,125.65,125.75,123.80,124.09,85.74,11537811
2020-09-16,124.59,124.59,123.09,123.84,85.57,8007948
2020-09-17,123.84,125.90,123.55,124.30,85.88,13049746
2020-09-18,125.25,125.25,122.90,123.65,85.43,14611915
2020-09-21,123.65,124.15,121.09,121.65,84.05,9573596
2020-09-22,122.0,122.0,118.84,119.55,82.60,10042777
2020-09-23,119.75,122.5,118.94,121.05,83.63,9281239
2020-09-24,121.05,121.09,115.19,115.69,79.94,15979042
2020-09-25,116.0,117.59,113.90,117.09,80.91,15988801
2020-09-28,117.90,121.30,117.90,120.0,82.91,9441818
2020-09-29,121.15,121.55,117.15,117.65,81.29,12065137
2020-09-30,117.0,117.09,114.65,116.0,80.15,14036702
2020-10-01,117.09,119.69,116.34,117.25,81.01,9963165
2020-10-05,117.94,119.5,117.55,118.40,81.80,8141288
2020-10-06,119.34,119.34,116.30,116.80,80.70,11221801
2020-10-07,117.09,117.19,114.25,114.44,79.07,11939558
2020-10-08,114.69,115.0,112.65,113.30,78.28,11663333
2020-10-09,113.34,115.90,112.30,114.90,79.39,15958362
2020-10-12,115.30,115.5,112.80,113.19,78.21,7949842
2020-10-13,113.30,114.65,112.34,113.84,78.66,9702168
2020-10-14,113.19,113.94,109.59,110.55,76.38,19663164
2020-10-15,110.84,112.69,109.55,110.59,76.41,15481671
2020-10-16,111.30,112.75,109.59,111.34,76.93,12231039
2020-10-19,112.5,115.34,111.25,114.69,79.25,18111350
2020-10-20,115.09,116.15,113.09,113.65,78.52,16554127
2020-10-21,113.65,116.90,113.55,115.09,79.52,20421726
2020-10-22,115.0,116.69,114.09,115.80,80.01,13653932
2020-10-23,116.80,118.19,116.19,117.69,81.32,11876035
2020-10-26,117.90,117.90,114.19,114.55,79.14,11243128
2020-10-27,114.19,115.15,112.84,113.94,78.73,10985477
2020-10-28,113.94,114.0,112.40,112.69,77.87,9366165
