Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,295.0,299.45,295.0,298.54,293.03,7339917
2019-05-02,298.54,298.85,292.64,293.64,288.22,4539125
2019-05-03,293.5,293.70,288.54,290.89,285.52,7408308
2019-05-06,289.89,293.79,289.20,290.85,285.47,4304345
2019-05-07,292.64,294.95,290.29,293.85,288.41,4353844
2019-05-08,294.25,294.25,290.04,290.85,285.47,3952116
2019-05-09,291.79,293.10,290.29,291.04,285.67,3748997
2019-05-10,291.5,292.39,290.0,290.35,284.98,3066672
2019-05-13,290.5,293.5,288.25,289.10,283.75,4281950
2019-05-14,289.0,289.0,283.10,284.60,279.34,8370424
2019-05-15,285.5,285.95,282.29,283.0,277.77,4315622
2019-05-16,283.85,287.0,283.85,285.35,280.07,3595548
2019-05-17,286.5,289.89,285.29,286.39,281.10,3356781
2019-05-20,289.5,291.5,287.39,290.25,284.88,4183461
2019-05-21,290.60,291.0,286.0,286.89,281.59,2514667
2019-05-22,287.0,287.5,281.0,283.10,277.86,7650054
2019-05-23,285.60,285.89,281.5,282.20,276.98,4856284
2019-05-24,283.89,284.20,280.0,282.89,277.67,4927649
2019-05-27,284.0,284.10,280.20,280.5,275.31,5450311
2019-05-28,281.0,285.75,279.64,282.95,277.72,44137428
2019-05-29,284.5,288.5,283.5,285.70,280.42,5505873
2019-05-30,286.0,290.0,285.5,288.0,282.67,11575957
2019-05-31,288.14,290.0,285.0,286.39,281.10,7324481
2019-06-03,288.5,292.04,287.25,291.29,285.91,5853338
2019-06-04,294.0,295.95,290.79,293.75,288.32,11081667
2019-06-06,294.0,294.60,291.0,291.5,286.11,8600880
2019-06-07,292.5,295.89,292.0,295.04,289.59,6784884
2019-06-10,295.75,298.0,295.5,297.10,291.60,7481893
2019-06-11,297.0,299.5,296.10,297.70,292.19,7234084
2019-06-12,297.5,298.79,296.85,298.0,292.49,6222540
2019-06-13,298.0,298.89,297.14,298.39,292.88,5002281
2019-06-14,298.75,301.60,298.0,298.79,293.27,7965803
2019-06-17,300.0,300.75,298.85,299.14,293.62,6178604
2019-06-18,299.5,300.5,296.0,298.0,292.49,8401792
2019-06-19,299.0,299.20,292.14,294.04,288.61,11902961
2019-06-20,284.04,287.79,282.39,286.95,281.64,9560422
2019-06-21,287.0,290.0,284.20,285.85,280.56,6477258
2019-06-24,285.5,287.60,283.14,283.89,278.65,3171739
2019-06-25,284.0,286.29,281.85,285.29,280.02,2809748
2019-06-26,285.14,288.0,284.54,286.14,280.86,2331769
2019-06-27,287.35,287.79,280.70,282.10,276.88,5089200
2019-06-28,283.79,283.79,280.0,280.5,275.31,3149389
2019-07-01,281.60,283.39,280.95,282.0,276.78,1735921
2019-07-02,282.45,285.0,281.70,284.25,278.99,2609369
2019-07-03,284.89,285.60,282.04,282.85,277.62,1258276
2019-07-04,283.0,284.89,282.0,283.85,278.60,1628331
2019-07-05,284.0,284.54,271.0,271.85,266.82,4585463
2019-07-08,267.75,271.25,266.04,266.89,261.96,3574785
2019-07-09,267.5,270.75,264.25,265.5,260.59,2620062
2019-07-10,264.70,269.5,263.29,266.95,262.01,2780563
2019-07-11,267.5,270.0,266.10,267.75,262.80,2691893
2019-07-12,268.0,268.64,258.04,258.95,254.16,7595278
2019-07-15,260.0,262.0,255.89,259.89,255.09,4747449
2019-07-16,259.0,262.70,256.25,260.0,255.19,4861657
2019-07-17,262.0,262.79,258.10,259.60,254.80,5818769
2019-07-18,261.0,274.14,259.54,269.10,264.12,21027353
2019-07-19,269.10,269.64,263.5,264.70,259.80,4229695
2019-07-22,265.60,266.29,262.39,264.79,259.90,4419890
2019-07-23,264.89,270.0,263.79,264.5,259.61,4680618
2019-07-24,264.5,265.85,262.0,264.20,259.31,2249472
2019-07-25,265.45,265.45,261.5,262.25,257.40,4991181
2019-07-26,262.20,264.75,260.79,263.60,258.72,2719372
2019-07-29,263.0,267.14,260.25,262.39,257.55,2882263
2019-07-30,262.89,264.79,261.0,262.29,257.45,2415087
2019-07-31,262.5,266.29,260.54,265.29,260.39,2849216
2019-08-01,271.5,276.14,268.54,270.39,265.40,17651207
2019-08-02,269.89,270.89,261.70,263.64,258.77,4978666
2019-08-05,261.14,265.39,260.29,262.0,257.15,3832734
2019-08-06,262.0,262.70,257.79,258.89,254.11,3953226
2019-08-07,259.0,264.25,259.0,262.54,257.69,3996033
2019-08-08,263.0,267.0,261.35,265.75,260.83,3625435
2019-08-09,266.0,268.70,262.85,263.5,258.63,3530499
2019-08-13,264.89,264.89,258.0,258.5,253.72,2190450
2019-08-14,259.79,260.10,250.25,251.05,246.41,4353363
2019-08-16,250.0,251.0,245.05,249.19,244.59,4972435
2019-08-19,250.30,253.19,250.0,252.10,247.44,2770076
2019-08-20,253.30,259.10,252.19,253.30,248.61,7965121
2019-08-21,253.5,254.89,251.10,252.39,247.73,3413265
2019-08-22,252.0,253.5,248.5,252.05,247.39,3369902
2019-08-23,252.94,257.10,249.55,251.39,246.75,4896969
2019-08-26,252.39,252.94,247.85,249.10,244.49,3264710
2019-08-27,248.69,251.64,247.10,250.10,245.47,4022551
2019-08-28,250.10,253.19,248.10,249.25,244.64,2681657
2019-08-29,247.05,250.25,247.05,248.80,244.20,2719051
2019-08-30,250.10,255.25,249.14,254.39,249.69,4184013
2019-09-03,254.10,255.35,252.55,253.64,248.96,2205559
2019-09-04,251.5,256.85,251.30,256.04,251.31,3303331
2019-09-05,258.89,258.89,254.5,255.60,250.87,4405617
2019-09-06,255.35,257.29,248.80,252.0,247.34,11436052
2019-09-09,251.39,256.10,250.35,255.60,250.87,5790956
2019-09-11,254.0,255.0,247.35,248.14,243.56,9799112
2019-09-12,245.69,248.5,244.0,244.55,240.03,4664757
2019-09-13,245.0,247.39,243.19,245.35,240.81,3810120
2019-09-16,245.10,247.85,244.10,247.10,242.53,3975191
2019-09-17,246.94,247.39,243.69,244.14,239.63,3164765
2019-09-18,245.39,245.94,243.30,244.30,239.78,2526280
2019-09-19,245.25,245.85,240.25,241.5,237.03,2568837
2019-09-20,241.89,248.69,240.5,245.94,241.40,6196250
2019-09-23,247.69,248.0,236.5,239.35,234.92,6776981
2019-09-24,240.89,242.94,239.5,240.69,236.25,5768331
2019-09-25,240.5,241.35,238.0,238.80,234.38,3604998
2019-09-26,239.19,240.44,236.55,237.10,232.71,5388740
2019-09-27,237.39,239.0,235.80,236.60,232.22,3191675
2019-09-30,237.0,240.64,235.75,239.80,235.36,3298953
2019-10-01,240.0,240.44,232.19,233.5,229.18,4377330
2019-10-03,234.19,239.60,232.55,235.85,231.49,4785230
2019-10-04,238.0,240.89,236.25,237.69,233.30,2975521
2019-10-07,238.05,242.39,236.19,237.05,232.66,2223668
2019-10-09,239.25,239.60,236.39,237.75,233.35,2278138
2019-10-10,237.75,239.60,235.80,239.19,234.77,2067862
2019-10-11,237.0,240.39,236.5,239.44,235.02,2658289
2019-10-14,239.80,244.85,238.0,243.44,238.95,3592137
2019-10-15,244.94,245.5,239.25,243.64,239.14,8551893
2019-10-16,245.89,251.69,244.0,248.89,244.30,16285829
2019-10-17,248.89,250.14,246.60,247.85,243.26,5162240
2019-10-18,247.85,250.69,247.85,248.89,244.30,2764389
2019-10-22,249.0,254.44,247.10,253.55,248.86,6273288
2019-10-23,252.80,255.55,250.05,254.35,249.64,2674254
2019-10-24,253.89,254.19,249.19,249.60,244.98,3917098
2019-10-25,252.05,253.5,248.75,253.0,248.32,3265289
2019-10-27,254.55,255.25,253.0,253.64,248.96,315349
2019-10-29,253.64,255.89,252.19,255.19,250.48,3191442
2019-10-30,258.0,260.89,253.39,254.75,250.04,4059545
2019-10-31,254.0,260.0,253.80,259.29,254.50,3496262
2019-11-01,260.20,261.0,256.75,258.60,253.82,2530921
2019-11-04,259.29,260.70,255.75,256.60,251.85,1920535
2019-11-05,257.29,259.39,254.69,258.5,253.72,1584724
2019-11-06,259.0,259.45,256.04,256.85,252.10,1627619
2019-11-07,257.0,260.5,256.60,259.64,254.85,2126967
2019-11-08,260.14,260.79,255.75,256.39,251.66,1539854
2019-11-11,257.20,257.5,253.39,256.45,251.71,1902379
2019-11-13,257.29,259.0,252.14,253.10,248.42,1861473
2019-11-14,254.0,254.75,251.39,252.75,248.07,2898206
2019-11-15,254.0,254.19,251.64,252.55,247.88,1212917
2019-11-18,252.5,252.5,248.30,249.44,244.84,2878437
2019-11-19,248.19,251.14,247.69,250.39,245.77,2030656
2019-11-20,251.75,251.75,248.39,248.89,244.30,1494149
2019-11-21,248.39,249.5,247.0,247.55,242.97,1744098
2019-11-22,243.30,245.64,242.10,243.10,238.60,4091556
2019-11-25,243.05,243.80,241.30,243.0,238.50,1891197
2019-11-26,244.19,244.60,236.5,237.55,233.16,7690402
2019-11-27,239.0,240.89,238.05,240.05,235.61,1947247
2019-11-28,239.94,240.5,238.25,239.80,235.36,1599370
2019-11-29,240.05,241.19,236.85,237.69,233.30,2666961
2019-12-02,238.25,239.69,235.55,238.60,234.19,3629960
2019-12-03,238.5,238.5,235.39,236.80,232.42,2865185
2019-12-04,236.60,242.75,236.5,242.19,237.72,3335966
2019-12-05,242.69,244.89,241.10,243.69,239.19,2613145
2019-12-06,243.69,244.5,240.35,241.0,236.54,1367558
2019-12-09,240.80,241.64,238.60,240.39,235.95,1207295
2019-12-10,240.39,240.39,237.10,238.14,233.74,2205613
2019-12-11,237.64,240.80,236.35,240.05,235.61,2387660
2019-12-12,240.35,241.25,238.69,239.44,235.02,1405948
2019-12-13,242.0,244.85,240.0,243.85,239.34,4311833
2019-12-16,243.89,246.39,242.60,243.14,238.65,2842577
2019-12-17,244.25,245.94,243.55,244.75,240.22,2211379
2019-12-18,245.85,249.89,245.5,248.30,243.71,5299107
2019-12-19,248.60,250.64,247.64,249.19,244.59,2484211
2019-12-20,248.0,253.80,247.30,251.80,247.14,5211626
2019-12-23,252.80,254.69,251.60,253.85,249.15,1850652
2019-12-24,253.0,253.94,251.10,252.25,247.58,1544480
2019-12-26,252.0,252.39,249.55,250.30,245.67,2026434
2019-12-27,250.0,250.75,246.35,247.55,242.97,2511120
2019-12-30,248.44,249.55,246.60,248.94,244.34,2166807
2019-12-31,247.69,248.60,245.30,245.80,241.25,2164914
2020-01-01,246.5,248.64,246.19,247.69,243.12,1413866
2020-01-02,246.60,249.89,246.35,248.30,243.71,1443966
2020-01-03,249.5,252.69,247.35,251.10,246.45,3381404
2020-01-06,251.0,254.44,250.14,252.14,247.49,4566695
2020-01-07,253.25,256.35,250.19,255.19,250.48,4402787
2020-01-08,254.0,256.14,252.55,254.80,250.09,2794410
2020-01-09,254.25,256.5,252.64,253.64,248.96,2495023
2020-01-10,253.94,255.19,251.0,251.75,247.09,2056577
2020-01-13,254.0,257.89,252.85,254.80,250.09,6963599
2020-01-14,256.85,258.35,254.55,257.20,252.44,7296777
2020-01-15,254.0,256.0,246.60,248.25,243.66,10140451
2020-01-16,248.0,252.60,247.0,250.44,245.82,8811836
2020-01-17,252.0,253.89,249.64,251.10,246.45,4140818
2020-01-20,250.80,250.80,247.19,248.0,243.41,1908583
2020-01-21,247.89,248.19,246.0,247.10,242.53,1507942
2020-01-22,248.60,251.94,245.39,245.85,241.30,3400424
2020-01-23,246.44,249.10,245.35,248.69,244.10,1696544
2020-01-24,248.64,249.44,246.25,247.60,244.00,1710777
2020-01-27,247.89,247.89,244.75,245.35,241.78,1653497
2020-01-28,245.89,246.10,241.80,244.05,240.50,2136181
2020-01-29,244.60,247.39,243.25,246.75,243.16,2004689
2020-01-30,247.60,247.60,240.19,240.69,237.20,2147465
2020-01-31,238.0,239.14,235.0,236.80,233.36,5553638
2020-02-03,237.69,240.14,235.25,237.39,233.95,4231830
2020-02-04,239.0,241.25,237.89,240.25,236.76,3164756
2020-02-05,241.60,243.0,237.30,242.25,238.73,3875603
2020-02-06,242.75,245.94,241.64,243.64,240.11,3056198
2020-02-07,247.0,247.0,242.94,243.94,240.40,2759512
2020-02-10,245.39,245.64,239.44,240.89,237.40,2258996
2020-02-11,240.55,242.89,239.80,241.25,237.74,2730310
2020-02-12,241.69,247.14,241.69,244.44,240.90,3419400
2020-02-13,245.80,245.80,242.5,243.75,240.21,2414955
2020-02-14,243.80,245.35,242.0,242.89,239.37,1809793
2020-02-17,242.89,245.0,241.94,243.80,240.26,1017778
2020-02-18,243.75,244.85,241.25,244.05,240.50,1252637
2020-02-19,244.5,248.35,244.5,247.60,244.00,1785384
2020-02-20,248.0,248.55,245.10,245.69,242.13,2120807
2020-02-24,245.0,247.80,242.39,244.19,240.65,3521975
2020-02-25,244.14,246.64,242.44,244.10,240.55,2529786
2020-02-26,243.05,243.44,238.39,239.89,236.41,3994194
2020-02-27,238.94,238.94,230.5,231.60,228.23,4866814
2020-02-28,228.5,229.5,219.69,221.44,218.23,5637309
2020-03-02,225.80,227.0,218.39,220.80,217.59,5766175
2020-03-03,224.0,225.80,220.60,223.69,220.45,5173113
2020-03-04,224.89,229.75,222.44,228.85,225.52,4518178
2020-03-05,229.05,233.89,228.64,229.69,226.36,2970778
2020-03-06,225.0,226.0,222.55,223.55,220.30,2934283
2020-03-09,220.19,221.0,213.0,214.39,211.28,8731114
2020-03-11,203.69,214.39,203.69,213.10,210.00,6135166
2020-03-12,204.0,206.94,197.5,199.10,196.20,5382005
2020-03-13,199.0,204.44,169.25,197.39,194.53,6521598
2020-03-16,193.94,193.94,178.55,179.75,177.14,5600574
2020-03-17,178.55,185.55,170.75,173.10,170.58,6087687
2020-03-18,176.69,178.5,168.5,169.94,167.48,6366599
2020-03-19,165.0,171.35,159.39,162.35,159.99,5990086
2020-03-20,163.10,185.80,162.5,179.19,176.59,10159745
2020-03-23,165.0,177.0,165.0,170.14,167.67,5360393
2020-03-24,168.5,181.75,168.05,176.35,173.79,6030781
2020-03-25,177.39,188.0,170.19,174.64,172.11,6728146
2020-03-26,176.94,186.80,172.5,182.60,179.94,5123845
2020-03-27,183.14,189.5,181.5,183.5,180.83,6767560
2020-03-30,181.10,187.39,179.35,184.14,181.47,3667402
2020-03-31,187.0,199.80,185.64,196.69,193.84,5307626
2020-04-01,195.69,195.69,187.0,189.5,186.74,4937834
2020-04-03,188.0,189.60,177.75,180.0,177.38,6573737
2020-04-07,188.25,192.69,183.05,191.89,189.11,4781431
2020-04-08,191.5,200.0,188.80,192.89,190.09,5137654
2020-04-09,198.39,202.94,195.05,196.69,193.84,3465173
2020-04-13,198.0,198.0,182.89,189.19,186.45,6192188
2020-04-15,190.05,193.60,185.80,186.55,183.84,11326003
2020-04-16,180.0,189.75,180.0,187.85,185.12,21690423
2020-04-17,192.5,193.75,185.55,187.0,184.28,6606447
2020-04-20,189.0,189.0,180.14,181.10,178.47,8101513
2020-04-21,179.0,179.89,173.80,178.05,175.46,9043309
2020-04-22,177.0,179.5,175.05,178.55,175.95,5310949
2020-04-23,179.39,182.60,177.10,180.89,178.27,5552230
2020-04-24,179.94,180.80,177.14,177.75,175.16,4641139
2020-04-27,180.0,182.89,175.5,182.05,179.40,9141625
2020-04-28,182.10,182.94,178.0,179.69,177.09,6664917
2020-04-29,180.10,182.44,179.39,180.64,178.02,5030291
2020-04-30,185.0,192.60,183.55,190.94,188.17,8833927
2020-05-04,184.5,191.30,183.05,190.05,187.29,8570370
2020-05-05,191.44,194.0,182.19,184.19,181.52,6932389
2020-05-06,185.69,188.0,181.0,187.05,184.33,5442790
2020-05-07,184.0,185.39,181.19,184.10,181.42,5701069
2020-05-08,185.19,186.0,182.55,184.0,181.32,4113672
2020-05-11,185.0,189.94,184.10,184.69,182.01,4393833
2020-05-12,184.19,188.0,182.60,187.05,184.33,3515409
2020-05-13,191.5,191.5,185.14,189.69,186.94,5280484
2020-05-14,184.75,187.35,183.10,186.0,183.29,5162197
2020-05-15,186.0,186.0,182.64,183.80,181.13,3424515
2020-05-18,182.05,185.0,179.60,182.19,179.55,7227243
2020-05-19,182.25,186.0,178.0,184.39,181.72,5743334
2020-05-20,185.0,185.89,182.19,184.94,182.26,7707853
2020-05-21,183.39,191.69,183.39,189.10,186.35,7129115
2020-05-22,189.05,190.85,186.44,189.0,186.25,4588826
2020-05-26,189.0,193.19,185.69,188.80,186.05,5911134
2020-05-27,189.60,205.5,187.69,201.25,198.32,18082968
2020-05-28,203.5,203.5,196.05,199.35,196.45,12347623
2020-05-29,199.35,214.89,196.14,212.80,209.71,30630211
2020-06-01,215.5,221.0,213.39,215.05,211.92,13374624
2020-06-02,215.10,218.55,210.94,215.85,212.71,6406277
2020-06-03,216.10,217.44,210.55,211.35,208.28,8422101
2020-06-04,211.35,219.94,210.14,216.25,213.11,7397468
2020-06-05,220.0,220.25,215.0,218.75,215.57,7245584
2020-06-08,219.0,227.30,215.85,226.44,223.16,12213696
2020-06-09,224.10,226.30,217.14,218.35,215.18,7845252
2020-06-10,220.0,221.05,215.60,217.0,213.84,7393646
2020-06-11,217.0,217.64,212.35,212.89,209.80,6248745
2020-06-12,208.0,209.5,206.30,207.89,204.88,6209344
2020-06-15,211.94,217.89,208.14,213.80,210.69,14255725
2020-06-16,217.44,217.89,209.60,212.39,209.31,7960856
2020-06-17,212.0,218.75,211.05,217.80,214.63,13969454
2020-06-18,216.80,219.30,214.64,218.14,214.98,6204213
2020-06-19,218.0,224.10,215.0,222.05,218.82,11223677
2020-06-22,221.14,221.75,216.80,218.05,214.88,6480903
2020-06-23,215.0,222.30,213.0,220.60,217.39,7425149
2020-06-24,224.0,224.0,217.55,218.19,215.03,8246086
2020-06-25,216.94,222.0,215.30,218.19,215.03,5096846
2020-06-26,219.30,230.0,218.30,225.44,222.17,19194506
2020-06-29,222.05,225.89,218.69,219.69,216.51,6687074
2020-06-30,219.60,221.94,218.0,219.64,216.46,5500693
2020-07-01,221.0,222.39,218.35,219.05,215.87,3952617
2020-07-02,221.0,225.44,219.55,224.19,220.94,7179941
2020-07-03,224.19,228.5,222.64,224.80,221.53,5419456
2020-07-06,225.89,227.25,221.60,222.64,219.41,7587814
2020-07-07,223.19,228.39,222.0,224.89,221.63,9117569
2020-07-08,226.64,227.69,222.5,223.10,219.86,7076184
2020-07-09,224.25,224.60,219.64,221.60,218.38,6708998
2020-07-10,221.0,223.44,219.5,222.10,218.87,4548759
2020-07-13,223.94,229.0,222.55,227.60,224.29,12347310
2020-07-14,228.39,231.69,224.10,225.0,221.73,13938567
2020-07-15,236.0,268.70,235.0,262.75,258.93,130367588
2020-07-16,262.5,268.45,255.05,261.89,258.09,52277927
2020-07-17,258.60,263.85,257.0,261.35,257.55,18856512
2020-07-20,261.35,273.54,259.0,270.79,266.86,21394990
2020-07-21,278.5,281.60,269.39,271.35,267.41,32999050
2020-07-22,272.45,272.85,263.64,266.0,262.13,12583854
2020-07-23,268.29,268.45,262.54,266.60,262.72,10368328
2020-07-24,267.0,271.79,265.54,270.54,266.62,22122123
2020-07-27,270.54,273.20,267.14,268.85,264.94,13990247
2020-07-28,269.29,276.75,269.29,275.45,271.45,14043807
2020-07-29,273.79,278.0,272.35,277.0,272.97,10783639
2020-07-30,280.10,286.79,280.10,284.10,279.97,25847295
2020-07-31,289.60,290.79,278.60,280.95,276.87,16700660
2020-08-03,283.0,284.79,279.5,281.54,277.46,8908763
2020-08-04,281.54,283.35,278.25,281.04,276.97,8119521
2020-08-05,281.25,284.45,277.39,278.20,274.16,7345453
2020-08-06,280.70,284.25,277.75,279.64,275.59,10152605
2020-08-07,281.04,281.85,276.39,277.39,273.37,7321200
2020-08-10,280.0,281.20,276.60,277.39,273.37,6310746
2020-08-11,279.0,284.64,278.29,279.64,275.59,10078908
2020-08-12,280.39,280.70,274.54,276.20,272.19,8903667
2020-08-13,277.89,281.85,274.79,277.0,272.97,9653956
2020-08-14,278.5,280.75,275.89,276.5,272.48,6581711
2020-08-17,278.60,286.39,277.64,281.95,277.85,14547004
2020-08-18,284.75,287.39,281.70,282.70,278.59,12054207
2020-08-19,285.5,285.95,279.25,279.75,275.68,9372521
2020-08-20,279.0,279.0,273.20,274.20,270.21,9891765
2020-08-21,278.95,278.95,272.70,273.35,269.38,7969636
2020-08-24,273.5,274.45,271.89,272.70,268.74,6154814
2020-08-25,274.35,274.70,269.35,269.95,266.03,7796138
2020-08-26,269.95,274.70,268.0,272.04,268.10,9632667
2020-08-27,273.0,275.20,271.5,272.35,268.39,6190168
2020-08-28,274.70,275.0,271.29,272.04,268.10,7599784
2020-08-31,274.0,282.0,268.0,271.29,267.36,20570967
2020-09-01,271.0,279.39,269.0,271.60,267.65,12293053
2020-09-02,272.89,276.5,271.20,273.70,269.72,8431905
2020-09-03,275.5,287.85,274.5,282.85,278.74,24895165
2020-09-04,278.70,279.5,275.10,276.0,271.99,10707714
2020-09-07,276.5,279.5,271.5,278.75,274.70,8325767
2020-09-08,282.20,286.95,278.5,282.54,278.44,22294861
2020-09-09,279.79,289.45,278.5,282.85,278.74,22794360
2020-09-10,286.64,286.85,281.10,284.54,280.41,9517902
2020-09-11,282.5,298.45,282.5,293.29,289.04,41935926
2020-09-14,293.25,308.54,293.14,307.20,302.74,38089542
2020-09-15,307.20,311.25,302.75,307.35,302.88,28156312
2020-09-16,307.0,313.5,304.04,312.14,307.61,14993487
2020-09-17,307.25,316.70,307.20,311.70,307.17,26811652
2020-09-18,314.0,319.0,312.25,316.5,311.90,18487731
2020-09-21,315.89,324.5,309.95,311.89,307.37,22738846
2020-09-22,315.39,316.75,303.95,312.25,307.71,23510334
2020-09-23,315.0,321.79,311.14,314.85,310.27,22139436
2020-09-24,313.39,313.39,302.45,304.70,300.27,17919151
2020-09-25,306.29,315.25,304.20,313.89,309.34,22006895
2020-09-28,315.0,317.0,309.60,311.54,307.02,12460762
2020-09-29,315.0,318.54,310.5,311.5,306.97,14830369
2020-09-30,312.0,315.85,309.60,313.54,308.99,12393317
2020-10-01,316.39,317.85,312.04,313.04,308.50,9257309
2020-10-05,315.20,336.0,315.20,333.95,329.10,38905631
2020-10-06,335.0,335.29,323.0,330.04,325.25,27579924
2020-10-07,327.0,336.54,325.5,335.29,330.43,17739958
2020-10-08,351.0,367.75,346.45,359.45,354.23,107270246
2020-10-09,362.0,376.10,357.25,374.0,368.57,55430752
2020-10-12,377.0,379.79,369.10,377.5,372.01,52965959
2020-10-13,377.29,381.70,372.95,375.95,370.49,36088143
2020-10-14,365.0,365.0,348.29,350.45,345.36,74131951
2020-10-15,351.0,354.25,338.95,341.60,336.64,38961179
2020-10-16,342.89,348.10,338.60,339.64,334.71,25244229
2020-10-19,342.45,346.5,338.64,343.20,338.21,12846874
2020-10-20,344.75,349.5,341.85,346.75,341.71,16996774
2020-10-21,349.60,350.10,339.10,343.45,338.46,9967461
2020-10-22,341.0,348.20,340.85,344.45,339.44,9541248
2020-10-23,346.89,347.10,341.29,342.39,337.42,8673048
2020-10-26,343.70,344.89,336.70,339.79,334.86,8695169
2020-10-27,338.29,339.75,331.04,334.04,329.20,9910578
2020-10-28,335.75,339.85,334.39,335.64,330.77,8984589
