Date,Open,High,Low,Close,Adj Close,Volume
2019-09-04,1501.90,1505.0,1485.05,1496.90,1476.10,320979
2019-09-05,1495.5,1509.0,1487.0,1497.0,1476.20,314054
2019-09-06,1503.0,1536.44,1484.80,1500.19,1479.36,1098301
2019-09-09,1500.0,1512.44,1473.05,1494.09,1473.34,625979
2019-09-11,1500.0,1512.69,1474.05,1497.19,1476.40,626957
2019-09-12,1572.0,1579.69,1454.0,1458.75,1444.27,2491122
2019-09-13,1464.90,1477.0,1430.59,1458.15,1443.68,883257
2019-09-16,1455.0,1461.59,1428.80,1435.84,1421.60,408800
2019-09-17,1432.0,1440.0,1410.15,1415.05,1401.00,605036
2019-09-18,1417.0,1444.0,1401.69,1433.90,1419.67,790353
2019-09-19,1434.94,1434.94,1406.55,1412.69,1398.68,465939
2019-09-20,1415.0,1475.0,1393.0,1469.34,1454.76,1265101
2019-09-23,1490.0,1519.0,1445.0,1470.5,1455.90,928873
2019-09-24,1479.40,1488.40,1433.19,1453.09,1438.68,410553
2019-09-25,1456.0,1457.44,1417.75,1427.55,1413.38,274220
2019-09-26,1435.0,1444.0,1418.90,1429.19,1415.01,450521
2019-09-27,1431.69,1433.94,1394.09,1400.55,1386.65,553438
2019-09-30,1404.40,1405.84,1360.19,1395.5,1381.65,708880
2019-10-01,1398.0,1408.94,1360.5,1369.25,1355.66,356435
2019-10-03,1355.65,1383.84,1348.55,1379.09,1365.41,443258
2019-10-04,1385.0,1422.5,1384.94,1400.44,1386.55,860655
2019-10-07,1409.19,1430.0,1399.0,1410.65,1396.65,673596
2019-10-09,1407.5,1431.84,1397.55,1425.05,1410.90,381888
2019-10-10,1422.0,1438.0,1405.5,1412.25,1398.23,435916
2019-10-11,1419.30,1454.80,1407.94,1448.09,1433.73,649286
2019-10-14,1457.15,1477.25,1444.80,1451.75,1437.34,878725
2019-10-15,1459.90,1489.0,1457.0,1483.75,1469.02,594035
2019-10-16,1484.0,1494.40,1480.0,1483.19,1468.48,304772
2019-10-17,1489.0,1493.0,1470.65,1487.30,1472.54,354752
2019-10-18,1491.0,1531.0,1490.34,1507.84,1492.88,562505
2019-10-22,1502.0,1540.0,1502.0,1519.40,1504.32,621477
2019-10-23,1520.0,1530.84,1510.0,1513.75,1498.72,193859
2019-10-24,1518.30,1540.0,1518.30,1536.80,1521.55,340507
2019-10-25,1540.0,1543.30,1507.34,1519.34,1504.27,289340
2019-10-27,1527.0,1533.25,1520.0,1529.65,1514.47,31619
2019-10-29,1526.09,1527.0,1393.0,1431.0,1416.79,2296243
2019-10-30,1459.80,1489.25,1440.0,1461.94,1447.44,751366
2019-10-31,1471.0,1499.80,1463.05,1484.80,1470.06,457117
2019-11-01,1492.80,1508.0,1450.09,1460.0,1445.51,551152
2019-11-04,1461.0,1471.0,1411.0,1414.75,1400.71,519503
2019-11-05,1423.5,1446.80,1412.5,1414.94,1400.90,620983
2019-11-06,1416.0,1429.94,1402.05,1413.90,1399.86,604579
2019-11-07,1422.69,1469.0,1420.5,1463.90,1449.37,909619
2019-11-08,1467.90,1467.90,1415.0,1418.59,1404.52,504630
2019-11-11,1425.0,1445.0,1414.15,1419.0,1404.91,475250
2019-11-13,1420.05,1435.0,1379.15,1388.65,1374.87,506842
2019-11-14,1394.0,1441.5,1386.30,1419.15,1405.06,1643108
2019-11-15,1437.44,1445.40,1380.0,1397.25,1383.38,1282545
2019-11-18,1419.0,1428.59,1398.19,1403.94,1390.01,783234
2019-11-19,1408.80,1420.80,1402.0,1410.94,1396.94,472316
2019-11-20,1422.0,1437.09,1415.0,1421.55,1407.44,660964
2019-11-21,1428.0,1462.94,1425.0,1455.44,1441.00,1123652
2019-11-22,1459.65,1475.05,1440.65,1451.59,1437.19,882624
2019-11-25,1451.40,1464.69,1440.15,1450.34,1435.95,337740
2019-11-26,1455.0,1488.0,1450.65,1458.40,1443.92,989762
2019-11-27,1467.5,1480.0,1460.0,1463.94,1449.42,400326
2019-11-28,1465.34,1476.40,1440.0,1444.5,1430.16,397266
2019-11-29,1453.5,1466.84,1431.0,1441.19,1426.89,359720
2019-12-02,1450.19,1450.19,1414.44,1416.25,1402.19,308438
2019-12-03,1423.90,1423.90,1400.0,1404.40,1390.46,405568
2019-12-04,1404.0,1478.55,1401.05,1470.25,1455.66,1204381
2019-12-05,1471.84,1492.55,1451.59,1483.19,1468.48,725914
2019-12-06,1479.90,1510.0,1459.59,1465.0,1450.46,830784
2019-12-09,1466.0,1474.44,1402.69,1411.80,1397.79,878632
2019-12-10,1412.5,1437.0,1368.0,1373.94,1360.31,1141233
2019-12-11,1380.0,1407.0,1380.0,1390.44,1376.65,735568
2019-12-12,1395.0,1406.0,1374.75,1385.5,1371.75,698123
2019-12-13,1393.0,1397.75,1345.0,1353.0,1339.57,2563372
2019-12-16,1370.0,1389.90,1366.0,1370.55,1356.94,825493
2019-12-17,1369.94,1369.94,1341.34,1363.65,1350.11,1184021
2019-12-18,1371.05,1394.84,1370.0,1384.84,1371.10,1244195
2019-12-19,1385.44,1403.55,1371.15,1396.40,1382.54,730557
2019-12-20,1400.0,1402.40,1375.5,1379.19,1365.51,629259
2019-12-23,1378.0,1390.0,1365.55,1386.25,1372.49,476672
2019-12-24,1391.90,1398.44,1372.19,1375.44,1361.80,295536
2019-12-26,1384.40,1387.69,1370.44,1379.59,1365.91,344456
2019-12-27,1379.94,1424.94,1379.5,1418.09,1404.02,1085655
2019-12-30,1421.19,1432.84,1411.59,1418.90,1404.81,527326
2019-12-31,1417.0,1454.0,1415.0,1442.0,1427.69,985801
2020-01-01,1440.0,1442.0,1422.19,1426.34,1412.19,268255
2020-01-02,1428.0,1509.19,1428.0,1494.65,1479.81,2000143
2020-01-03,1494.65,1505.0,1481.55,1486.09,1471.35,629443
2020-01-06,1480.0,1480.0,1458.15,1462.5,1447.98,378702
2020-01-07,1475.0,1498.94,1472.55,1478.69,1464.02,365266
2020-01-08,1464.0,1479.59,1458.0,1473.65,1459.02,190163
2020-01-09,1490.0,1498.69,1473.0,1479.59,1464.91,254798
2020-01-10,1484.0,1502.0,1476.0,1485.90,1471.15,364434
2020-01-13,1493.30,1504.0,1479.44,1483.44,1468.72,374704
2020-01-14,1485.09,1502.0,1483.90,1493.30,1478.48,308514
2020-01-15,1488.30,1529.0,1488.0,1511.94,1496.94,932167
2020-01-16,1519.69,1607.0,1518.05,1591.55,1575.75,2305288
2020-01-17,1595.55,1624.0,1580.0,1618.59,1602.53,893254
2020-01-20,1620.0,1659.0,1616.5,1629.55,1613.37,1047368
2020-01-21,1629.84,1642.5,1621.0,1626.19,1610.06,317357
2020-01-22,1643.65,1664.0,1626.5,1634.44,1618.23,736367
2020-01-23,1638.80,1699.90,1631.25,1686.90,1670.16,764590
2020-01-24,1690.0,1697.55,1649.09,1668.69,1652.14,1023849
2020-01-27,1668.0,1713.0,1662.0,1696.05,1679.21,791549
2020-01-28,1695.90,1704.80,1673.80,1677.75,1661.10,681671
2020-01-29,1687.0,1694.94,1671.05,1688.0,1671.24,230705
2020-01-30,1685.0,1709.75,1680.25,1690.80,1674.02,634505
2020-01-31,1699.19,1699.25,1656.44,1660.19,1643.72,377299
2020-02-03,1616.0,1717.59,1616.0,1695.84,1679.02,584886
2020-02-04,1695.84,1704.90,1661.0,1671.05,1654.46,384789
2020-02-05,1681.0,1681.0,1650.0,1657.44,1641.00,438855
2020-02-06,1665.69,1665.69,1622.19,1645.05,1628.72,552992
2020-02-07,1649.80,1678.5,1628.0,1663.15,1646.64,554048
2020-02-10,1663.0,1701.59,1634.5,1665.69,1649.17,778081
2020-02-11,1670.5,1702.90,1669.0,1697.94,1681.10,606839
2020-02-12,1705.0,1716.94,1670.55,1683.59,1666.89,728165
2020-02-13,1675.0,1707.0,1655.0,1695.5,1678.67,902548
2020-02-14,1721.0,1747.69,1674.44,1704.40,1687.48,3179224
2020-02-17,1727.0,1737.0,1700.09,1715.05,1698.03,808709
2020-02-18,1716.0,1784.40,1704.80,1774.90,1757.28,1860803
2020-02-19,1774.90,1792.59,1750.69,1780.5,1762.83,1029649
2020-02-20,1790.0,1813.44,1778.25,1800.69,1782.83,799535
2020-02-24,1796.0,1813.55,1764.25,1797.44,1779.61,708469
2020-02-25,1798.0,1810.0,1778.0,1790.44,1775.89,459592
2020-02-26,1785.94,1796.94,1763.0,1767.19,1752.83,494854
2020-02-27,1765.0,1803.0,1755.09,1795.40,1780.80,919960
2020-02-28,1780.5,1799.75,1726.09,1735.80,1721.68,1234826
2020-03-02,1750.0,1777.90,1711.19,1728.55,1714.49,980080
2020-03-03,1738.90,1753.19,1695.0,1725.69,1711.67,672514
2020-03-04,1727.0,1772.0,1711.65,1755.25,1740.98,1164850
2020-03-05,1764.94,1768.84,1718.59,1727.19,1713.15,661463
2020-03-06,1700.0,1710.0,1673.0,1688.90,1675.16,498503
2020-03-09,1650.0,1671.75,1606.09,1640.90,1627.55,486073
2020-03-11,1629.0,1642.80,1611.0,1629.25,1616.00,617459
2020-03-12,1580.0,1590.05,1480.30,1508.0,1495.74,1279868
2020-03-13,1380.09,1598.5,1379.0,1513.65,1501.34,828569
2020-03-16,1431.0,1540.90,1363.34,1472.80,1460.82,1197701
2020-03-17,1492.80,1518.94,1415.44,1426.75,1415.15,610719
2020-03-18,1454.0,1454.0,1233.55,1282.69,1272.27,1731130
2020-03-19,1195.09,1248.25,1052.34,1180.09,1170.50,2412020
2020-03-20,1190.25,1400.40,1150.0,1362.94,1351.86,2002316
2020-03-23,1226.69,1299.34,1149.0,1158.65,1149.23,816579
2020-03-24,1250.0,1265.0,1124.15,1156.0,1146.60,1641749
2020-03-25,1180.0,1222.19,1072.05,1183.75,1174.12,2323541
2020-03-26,1190.0,1336.30,1132.0,1215.84,1205.96,2809679
2020-03-27,1259.0,1259.0,1130.30,1167.0,1157.51,2480908
2020-03-30,1139.0,1167.0,1080.15,1098.25,1089.32,1207547
2020-03-31,1122.0,1155.09,1047.05,1139.05,1129.78,1882578
2020-04-01,1136.0,1139.0,1080.05,1088.84,1079.99,1017298
2020-04-03,1094.19,1239.44,1088.05,1189.55,1179.87,2397409
2020-04-07,1236.0,1278.65,1212.5,1225.94,1215.98,1473088
2020-04-08,1225.90,1338.40,1211.0,1263.94,1253.67,2070258
2020-04-09,1266.0,1300.0,1256.65,1279.84,1269.44,1156777
2020-04-13,1300.0,1300.0,1229.80,1279.40,1268.99,1027810
2020-04-15,1295.0,1414.94,1291.59,1360.55,1349.48,2274130
2020-04-16,1370.75,1440.0,1334.05,1423.44,1411.87,1281806
2020-04-17,1450.0,1472.0,1360.0,1374.09,1362.92,1718038
2020-04-20,1385.0,1465.0,1373.0,1450.94,1439.15,1859711
2020-04-21,1416.0,1433.05,1330.09,1351.15,1340.16,1669510
2020-04-22,1351.25,1368.34,1311.40,1348.30,1337.33,1272533
2020-04-23,1372.0,1416.90,1361.80,1384.05,1372.79,1301177
2020-04-24,1360.0,1377.5,1341.09,1359.5,1348.44,755944
2020-04-27,1370.09,1423.34,1370.09,1418.90,1407.36,1179779
2020-04-28,1429.80,1458.19,1417.05,1426.44,1414.85,1214114
2020-04-29,1420.0,1428.80,1375.0,1417.94,1406.42,1010961
2020-04-30,1441.90,1441.90,1387.25,1394.34,1383.01,731401
2020-05-04,1394.65,1427.15,1355.5,1371.75,1360.59,1532116
2020-05-05,1399.0,1401.80,1334.44,1347.59,1336.64,652241
2020-05-06,1350.0,1359.0,1261.75,1305.75,1295.13,1621448
2020-05-07,1293.94,1335.0,1265.5,1271.15,1260.81,935845
2020-05-08,1280.30,1327.5,1276.19,1314.80,1304.11,1250585
2020-05-11,1320.0,1341.75,1282.40,1304.19,1293.59,717988
2020-05-12,1296.09,1320.0,1280.94,1301.09,1290.52,663107
2020-05-13,1334.0,1334.0,1258.0,1284.55,1274.10,1508002
2020-05-14,1289.30,1310.0,1265.80,1294.40,1283.87,907116
2020-05-15,1299.0,1377.09,1290.15,1355.30,1344.28,1984090
2020-05-18,1355.0,1364.90,1256.0,1266.05,1255.75,860662
2020-05-19,1290.0,1302.0,1267.0,1274.25,1263.89,960164
2020-05-20,1274.90,1298.94,1270.09,1288.44,1277.97,531853
2020-05-21,1292.0,1310.0,1272.19,1280.30,1269.89,608962
2020-05-22,1270.0,1296.0,1252.65,1280.0,1269.59,775343
2020-05-26,1290.0,1338.80,1286.09,1321.75,1311.00,1145344
2020-05-27,1322.19,1359.5,1318.0,1337.59,1326.72,1386447
2020-05-28,1340.0,1354.0,1317.0,1337.05,1326.17,523206
2020-05-29,1323.0,1367.59,1314.94,1356.94,1345.91,870048
2020-06-01,1372.0,1398.0,1357.55,1373.30,1362.13,868868
2020-06-02,1379.0,1394.84,1350.5,1360.65,1349.58,608623
2020-06-03,1370.0,1407.0,1340.05,1349.80,1338.82,738592
2020-06-04,1355.0,1367.75,1336.0,1364.25,1353.15,762916
2020-06-05,1369.59,1380.80,1351.69,1359.05,1348.00,548928
2020-06-08,1368.59,1408.0,1352.05,1364.05,1352.96,746452
2020-06-09,1369.94,1392.0,1352.69,1364.55,1353.45,517243
2020-06-10,1365.0,1378.40,1332.0,1355.65,1344.62,710311
2020-06-11,1359.0,1391.0,1339.0,1347.55,1336.59,677212
2020-06-12,1305.0,1410.0,1302.19,1403.59,1392.18,1340007
2020-06-15,1394.80,1429.0,1371.0,1410.69,1399.23,1375760
2020-06-16,1440.0,1440.0,1355.30,1372.75,1361.58,1021337
2020-06-17,1375.0,1386.65,1346.65,1352.34,1341.35,481888
2020-06-18,1354.94,1368.5,1336.19,1347.44,1336.49,591592
2020-06-19,1357.0,1384.0,1350.15,1370.69,1359.55,894818
2020-06-22,1380.0,1408.75,1371.65,1398.30,1386.93,758430
2020-06-23,1408.0,1422.0,1394.40,1416.09,1404.58,630401
2020-06-24,1424.0,1440.0,1401.0,1411.80,1400.32,681132
2020-06-25,1411.80,1444.0,1405.5,1437.5,1425.81,872300
2020-06-26,1453.0,1480.0,1376.30,1388.15,1376.86,3862478
2020-06-29,1381.0,1405.55,1359.25,1365.05,1353.95,911358
2020-06-30,1377.0,1384.44,1344.0,1349.84,1338.87,759369
2020-07-01,1350.0,1353.55,1311.0,1319.65,1308.92,1066663
2020-07-02,1330.0,1367.90,1326.25,1362.55,1351.47,1095777
2020-07-03,1372.0,1401.0,1366.0,1379.80,1368.58,1034372
2020-07-06,1384.80,1412.84,1381.59,1410.05,1398.58,684284
2020-07-07,1408.0,1426.0,1395.0,1419.25,1407.71,750569
2020-07-08,1427.0,1431.0,1387.19,1393.84,1382.51,931697
2020-07-09,1405.0,1418.0,1390.34,1404.0,1392.58,534658
2020-07-10,1400.0,1439.19,1396.75,1402.44,1391.04,722285
2020-07-13,1414.94,1442.90,1406.55,1431.44,1419.81,769099
2020-07-14,1425.94,1455.0,1418.59,1441.75,1430.02,846728
2020-07-15,1450.09,1469.84,1440.09,1465.25,1453.33,821199
2020-07-16,1469.94,1491.94,1427.55,1436.59,1424.92,1040680
2020-07-17,1436.69,1507.0,1436.69,1499.19,1487.01,1195304
2020-07-20,1507.80,1517.65,1465.25,1485.09,1473.02,1032717
2020-07-21,1500.90,1520.0,1495.0,1500.09,1487.90,731642
2020-07-22,1500.0,1507.05,1468.25,1481.15,1469.10,477423
2020-07-23,1485.0,1535.0,1478.40,1531.30,1518.85,1015614
2020-07-24,1536.94,1549.34,1496.05,1512.05,1499.75,1481040
2020-07-27,1519.0,1531.65,1492.05,1508.34,1496.08,442729
2020-07-28,1518.40,1609.30,1511.0,1599.19,1586.19,1886396
2020-07-29,1599.19,1649.40,1581.0,1641.30,1627.95,1522653
2020-07-30,1637.5,1728.0,1631.15,1716.15,1702.19,2000500
2020-07-31,1717.05,1717.05,1643.5,1674.59,1660.98,885944
2020-08-03,1670.0,1703.15,1567.09,1574.34,1561.55,2067390
2020-08-04,1570.0,1667.05,1568.05,1653.94,1640.50,2098343
2020-08-05,1666.90,1715.0,1658.0,1676.25,1662.62,1857434
2020-08-06,1688.5,1740.0,1654.19,1693.44,1679.68,1406163
2020-08-07,1700.55,1753.0,1700.55,1743.19,1729.02,1570379
2020-08-10,1758.94,1798.0,1754.0,1785.15,1770.63,1082244
2020-08-11,1790.0,1797.94,1738.5,1750.75,1736.51,697840
