Date,Open,High,Low,Close,Adj Close,Volume
2019-04-26,161.25,163.02,160.39,162.92,157.74,7525400
2019-04-29,163.21,164.5,163.10,164.14,158.92,10003600
2019-04-30,164.97,165.69,163.91,164.42,159.19,6432700
2019-05-01,165.53,165.74,162.75,162.78,157.60,5248100
2019-05-02,162.10,163.08,160.42,161.11,155.98,6054900
2019-05-03,162.30,162.74,161.17,162.03,156.88,4317500
2019-05-06,158.21,162.64,158.19,162.27,157.11,10442400
2019-05-07,160.94,161.77,158.67,160.21,155.10,6413600
2019-05-08,159.77,161.69,159.52,160.75,155.64,5445900
2019-05-09,158.86,159.85,157.16,159.80,154.72,6813700
2019-05-10,158.86,161.39,157.27,160.71,155.59,5192500
2019-05-13,157.19,158.72,156.41,157.33,152.32,9730000
2019-05-14,158.10,161.52,157.94,160.21,155.10,9756700
2019-05-15,159.32,163.16,159.10,162.78,157.60,7547000
2019-05-16,163.44,165.60,162.86,164.86,159.86,9745500
2019-05-17,163.28,165.19,163.19,164.08,159.10,4582500
2019-05-20,163.35,164.74,162.33,163.47,158.50,4747400
2019-05-21,164.58,164.86,163.19,163.86,158.88,9095700
2019-05-22,163.60,165.63,163.44,164.24,159.25,5416400
2019-05-23,163.5,164.25,160.82,161.50,156.60,6138000
2019-05-24,162.75,163.41,161.72,162.63,157.70,4105600
2019-05-28,163.39,165.77,163.33,163.71,158.74,10202300
2019-05-29,163.30,163.5,161.47,162.72,157.79,6456000
2019-05-30,162.80,163.5,161.94,162.75,157.82,4750600
2019-05-31,160.91,162.13,160.55,161.33,156.43,5079000
2019-06-03,161.53,162.83,156.75,158.60,153.78,8034600
2019-06-04,160.28,162.36,158.64,162.33,157.40,6684800
2019-06-05,163.5,165.39,162.69,165.38,160.37,7769300
2019-06-06,165.88,167.39,164.94,166.91,161.85,13738500
2019-06-07,168.0,171.61,167.80,170.05,164.88,10528800
2019-06-10,171.83,172.02,170.50,170.82,165.63,7565900
2019-06-11,171.94,172.17,168.41,170.30,165.14,6082900
2019-06-12,170.38,171.61,169.69,171.58,166.38,6772000
2019-06-13,172.13,172.19,168.72,169.35,164.20,6901400
2019-06-14,169.77,170.63,168.83,169.66,164.51,4999900
2019-06-17,169.72,170.41,169.02,169.55,164.41,6410200
2019-06-18,170.64,170.66,167.55,169.27,164.14,6969300
2019-06-19,169.38,171.19,169.21,170.69,165.50,6323900
2019-06-20,172.50,173.94,171.75,173.74,168.46,11474100
2019-06-21,173.27,174.80,173.16,173.44,168.17,11728200
2019-06-24,174.60,174.72,172.72,173.85,168.57,5554900
2019-06-25,174.80,174.94,170.58,171.27,166.08,9899900
2019-06-26,171.38,172.38,170.82,171.05,165.86,7129900
2019-06-27,172.11,172.39,170.32,171.22,166.03,5873400
2019-06-28,171.96,173.55,170.52,173.55,168.28,8442700
2019-07-01,175.33,175.53,172.74,173.94,168.66,6103200
2019-07-02,174.10,175.32,173.30,175.27,169.96,5238100
2019-07-03,176.0,176.99,175.72,176.86,171.50,4066600
2019-07-05,175.86,177.02,174.50,176.66,171.29,5840400
2019-07-08,176.30,176.61,175.39,176.19,170.84,6720300
2019-07-09,175.42,177.88,175.30,177.72,172.33,4894300
2019-07-10,178.58,180.25,178.58,179.30,173.86,5110600
2019-07-11,180.11,180.94,179.46,180.74,175.25,6986600
2019-07-12,181.35,181.35,178.91,180.33,174.85,7196700
2019-07-15,180.55,181.07,179.94,180.57,175.08,4490400
2019-07-16,180.36,180.88,178.72,179.30,173.86,6800200
2019-07-17,179.55,180.21,179.00,179.14,173.71,3994200
2019-07-18,178.63,180.61,178.58,180.52,175.05,4736300
2019-07-19,181.83,181.83,179.13,179.24,173.79,5327100
2019-07-22,179.63,180.97,179.13,180.57,175.08,4862100
2019-07-23,180.88,181.27,179.05,180.89,175.40,7193000
2019-07-24,180.78,183.42,179.25,183.33,177.76,8169300
2019-07-25,183.86,183.99,181.30,181.58,176.07,6085800
2019-07-26,182.41,183.82,182.21,183.69,178.11,5056300
2019-07-29,183.88,184.07,182.72,183.21,177.64,4621800
2019-07-30,182.53,183.38,181.27,181.52,176.02,5236600
2019-07-31,181.78,182.05,176.05,178.0,172.59,7981200
2019-08-01,179.19,182.39,178.16,179.16,173.73,8417300
2019-08-02,178.0,178.27,174.69,177.41,172.03,8264600
2019-08-05,172.00,173.5,166.97,168.86,163.73,16858300
2019-08-06,171.78,172.94,170.13,172.47,167.24,10281300
2019-08-07,171.5,175.72,170.33,175.32,169.99,8292800
2019-08-08,177.46,179.94,176.57,179.89,174.43,7602800
2019-08-09,179.66,180.10,177.85,179.05,173.61,5373700
2019-08-12,177.44,178.64,175.60,176.33,170.98,7394400
2019-08-13,174.38,178.91,174.21,178.61,173.18,6667700
2019-08-14,176.24,177.25,173.16,173.50,168.24,7293500
2019-08-15,174.25,177.02,173.52,176.27,171.16,6698000
2019-08-16,178.0,178.75,177.19,178.22,173.06,8312200
2019-08-19,180.41,180.41,178.11,179.74,174.53,5285000
2019-08-20,179.42,180.63,178.49,179.24,174.05,3793600
2019-08-21,180.69,181.69,180.24,180.94,175.70,3695900
2019-08-22,181.94,182.33,178.61,180.08,174.87,6659900
2019-08-23,179.55,180.5,174.24,175.22,170.15,7051900
2019-08-26,176.41,177.66,175.35,177.58,172.44,7754400
2019-08-27,178.32,179.19,176.94,178.38,173.21,4022100
2019-08-28,176.99,178.99,176.02,178.66,173.49,4401900
2019-08-29,180.39,181.38,179.30,181.16,175.92,4679200
2019-08-30,181.99,182.17,179.66,180.82,175.58,4061200
2019-09-03,180.52,181.25,179.10,179.19,174.01,4644000
2019-09-04,180.89,182.19,180.05,181.77,176.50,4154800
2019-09-05,183.72,185.67,183.38,184.72,179.38,6386800
2019-09-06,184.74,186.71,184.55,185.74,180.36,7990900
2019-09-09,186.91,187.05,179.50,181.55,176.29,7290500
2019-09-10,179.41,179.69,173.80,176.35,171.24,15255200
2019-09-11,177.39,177.92,174.44,174.97,169.91,9113600
2019-09-12,176.85,179.41,176.67,177.97,172.82,7748800
2019-09-13,178.64,178.77,176.02,177.27,172.13,6103200
2019-09-16,176.16,177.19,175.50,176.11,171.01,4253600
2019-09-17,176.83,178.25,175.03,176.44,171.34,5924700
2019-09-18,177.08,177.17,172.83,175.28,170.21,9542500
2019-09-19,176.19,177.41,175.61,175.96,170.86,6964500
2019-09-20,177.39,177.63,173.94,174.05,169.02,12820400
2019-09-23,172.89,175.25,172.78,174.91,169.84,8803500
2019-09-24,176.11,177.19,173.39,174.47,169.42,10039900
2019-09-25,173.80,175.66,172.38,175.27,170.20,7797300
2019-09-26,175.64,176.44,174.61,175.64,170.56,10419000
2019-09-27,176.69,176.83,172.36,174.0,168.96,9212600
2019-09-30,174.16,175.44,172.00,172.00,167.02,16464000
2019-10-01,173.02,174.82,172.82,174.28,169.24,8146200
2019-10-02,172.63,172.94,168.58,169.83,164.91,10596200
2019-10-03,169.91,173.13,168.63,172.86,167.86,7242800
2019-10-04,174.67,176.52,174.44,175.97,170.88,6027600
2019-10-07,174.66,175.69,173.80,174.89,169.83,5248300
2019-10-08,173.57,174.63,171.88,172.41,167.42,5336500
2019-10-09,174.11,175.99,173.63,174.88,169.81,6277300
2019-10-10,173.88,175.89,173.58,174.88,169.81,4762400
2019-10-11,176.86,179.19,176.85,177.05,171.93,8754400
2019-10-14,177.38,178.41,177.11,177.36,172.22,7240900
2019-10-15,178.13,179.42,177.55,178.75,173.57,4400200
2019-10-16,177.91,178.25,176.27,177.86,172.72,6509000
2019-10-17,178.88,179.19,177.5,177.94,172.78,4887900
2019-10-18,177.89,178.19,174.55,175.71,170.62,6311900
2019-10-21,176.0,176.72,174.61,176.42,171.32,4898200
2019-10-22,177.0,177.78,170.77,170.86,165.91,10094700
2019-10-23,170.99,172.16,170.17,171.32,166.35,7122300
2019-10-24,173.41,176.86,173.39,176.16,171.05,7872600
2019-10-25,174.92,179.14,173.5,177.85,172.70,10130100
2019-10-28,178.92,180.17,178.35,179.83,174.63,10086500
2019-10-29,179.80,180.0,177.36,177.63,172.48,7572800
2019-10-30,177.78,179.41,176.38,179.25,174.06,5374800
2019-10-31,179.25,179.69,178.00,178.86,173.68,6830800
2019-11-01,180.13,181.32,179.55,180.92,175.69,7000200
2019-11-04,182.08,182.39,178.80,178.94,173.76,7154800
2019-11-05,179.07,179.55,175.17,176.36,171.26,7447500
2019-11-06,176.36,178.19,176.13,176.77,171.65,6992500
2019-11-07,177.35,180.64,176.85,178.42,173.26,7227200
2019-11-08,178.38,179.44,177.80,178.97,173.78,3894100
2019-11-11,178.5,180.36,178.19,179.53,174.34,3617300
2019-11-12,179.94,181.05,178.88,179.74,174.53,6118700
2019-11-13,179.39,180.88,177.89,179.41,174.21,6138300
2019-11-14,179.0,179.77,178.05,179.75,174.83,9811000
2019-11-15,180.02,180.67,179.08,179.77,174.85,7808800
2019-11-18,179.57,180.32,178.97,179.66,174.75,7173700
2019-11-19,180.38,182.97,180.19,182.77,177.77,8549900
2019-11-20,182.30,183.22,180.35,181.66,176.69,6040500
2019-11-21,181.16,181.80,179.32,179.88,174.97,5112200
2019-11-22,180.13,180.47,178.35,179.47,174.56,6865600
2019-11-25,180.39,181.35,180.11,180.97,176.02,5457800
2019-11-26,181.46,182.91,181.21,182.55,177.56,7079000
2019-11-27,183.0,184.53,182.25,184.36,179.33,11452700
2019-11-29,183.92,184.85,183.36,184.50,179.46,3139100
2019-12-02,184.24,184.36,179.86,181.78,176.82,6883200
2019-12-03,179.89,182.13,179.66,181.89,176.92,4543300
2019-12-04,182.66,182.66,180.47,180.60,175.66,10650400
2019-12-05,181.25,182.02,180.07,181.88,176.91,4638600
2019-12-06,182.74,183.27,181.33,182.16,177.19,14526700
2019-12-09,181.89,183.25,181.30,182.91,177.92,10233100
2019-12-10,182.55,183.14,181.89,182.25,177.27,8625700
2019-12-11,183.07,183.08,181.19,182.00,177.03,7138800
2019-12-12,181.66,183.33,180.83,182.63,177.64,11192100
2019-12-13,182.5,185.52,182.03,185.13,180.08,8558100
2019-12-16,186.33,186.82,185.77,186.24,181.15,8249900
2019-12-17,186.5,186.77,184.10,185.52,180.45,10208700
2019-12-18,185.52,186.44,184.89,184.89,179.84,8968500
2019-12-19,184.5,186.58,184.5,186.53,181.44,5854200
2019-12-20,187.60,188.16,186.30,188.0,182.86,11259500
2019-12-23,188.14,188.41,187.0,187.08,181.96,5831700
2019-12-24,187.10,188.02,186.91,187.57,182.44,2420900
2019-12-26,187.88,189.17,187.69,189.16,183.99,5237000
2019-12-27,189.74,189.88,188.47,189.38,184.21,5448600
2019-12-30,189.30,189.47,187.11,187.83,182.69,4833600
2019-12-31,187.05,188.0,186.53,187.89,182.76,5273000
2020-01-02,189.0,191.13,188.72,191.11,185.89,8733000
2020-01-03,188.41,190.96,187.91,189.60,184.41,4899700
2020-01-06,188.0,189.21,187.16,189.19,184.02,10109500
2020-01-07,189.58,190.10,188.60,188.69,183.53,4392300
2020-01-08,189.49,192.5,188.80,191.91,186.67,5712000
2020-01-09,193.0,193.91,192.52,193.25,187.96,6748000
2020-01-10,193.5,194.57,193.11,193.77,188.47,6586400
2020-01-13,194.44,195.60,194.27,195.33,189.99,11290500
2020-01-14,196.74,196.94,195.13,196.05,190.69,6236500
2020-01-15,197.0,200.14,196.32,199.80,194.34,10831100
2020-01-16,201.0,201.5,199.77,200.94,195.45,9983700
2020-01-17,201.75,204.75,199.97,204.69,199.10,12518900
2020-01-21,204.13,208.38,203.80,207.28,201.62,14861700
2020-01-22,207.50,210.13,207.28,207.89,202.21,8065000
2020-01-23,207.89,208.39,205.30,206.52,200.87,8520800
2020-01-24,207.41,207.99,204.21,205.0,199.39,7812900
2020-01-27,200.0,203.33,199.10,201.69,196.17,7198900
2020-01-28,202.38,203.83,201.77,202.85,197.30,7215700
2020-01-29,204.30,205.91,202.50,204.86,199.26,7041700
2020-01-30,204.0,208.5,203.32,208.21,202.52,8571900
2020-01-31,201.49,203.97,198.25,198.97,193.53,16699600
2020-02-03,199.94,202.25,199.85,200.80,195.32,10885900
2020-02-04,203.5,204.91,202.22,203.55,197.99,10205900
2020-02-05,205.5,205.60,199.94,202.80,197.26,8672400
2020-02-06,203.05,204.63,202.47,203.03,197.49,7001200
2020-02-07,201.97,203.83,201.08,202.74,197.19,5691100
2020-02-10,201.97,206.13,201.86,205.99,200.36,6239500
2020-02-11,207.5,207.66,203.63,203.94,198.36,10231900
2020-02-12,205.0,208.14,205.0,207.44,201.77,7355800
2020-02-13,206.61,208.47,206.05,207.39,202.02,9495300
2020-02-14,208.28,210.77,208.00,210.28,204.83,6548800
2020-02-18,210.0,211.5,209.36,211.19,205.72,7651500
2020-02-19,212.52,214.16,211.72,213.30,207.78,5927500
2020-02-20,212.13,213.69,208.27,211.44,205.96,8531900
2020-02-21,209.89,210.22,207.41,208.80,203.39,9231500
2020-02-24,197.88,203.77,194.00,198.78,193.63,13316800
2020-02-25,198.78,199.88,187.72,188.39,183.51,18539000
2020-02-26,190.0,193.50,187.02,187.21,182.35,14214700
2020-02-27,182.11,186.33,180.0,180.00,175.34,17536600
2020-02-28,173.78,182.33,172.97,181.75,177.04,22659000
2020-03-02,186.32,192.44,183.10,192.33,187.34,17434500
2020-03-03,193.19,194.03,184.5,185.72,180.91,15226400
2020-03-04,190.36,194.49,186.16,194.28,189.25,10789100
2020-03-05,191.24,191.91,185.63,186.96,182.11,10106900
2020-03-06,183.53,185.99,179.97,184.36,179.58,15183200
2020-03-09,171.21,179.57,168.30,171.13,166.69,20486400
2020-03-10,179.47,182.61,171.88,182.60,177.86,16119400
2020-03-11,177.64,178.72,170.19,172.94,168.46,14598200
2020-03-12,158.5,172.0,156.99,160.08,155.93,27467700
2020-03-13,168.72,176.32,162.21,175.83,171.27,19948900
2020-03-16,151.13,165.30,147.97,152.00,148.07,23692000
2020-03-17,155.75,163.69,149.25,157.88,153.79,22298000
2020-03-18,148.46,150.67,139.80,148.47,144.63,22787500
2020-03-19,146.91,157.25,141.47,152.25,148.30,19362800
2020-03-20,154.82,158.25,145.66,146.83,143.02,18692100
2020-03-23,141.33,143.35,133.92,135.74,132.22,30344100
2020-03-24,144.83,155.25,143.58,154.52,150.52,24488300
2020-03-25,159.32,168.17,153.58,161.77,157.58,20619600
2020-03-26,162.08,169.52,161.78,168.88,164.50,17062900
2020-03-27,161.08,167.10,158.14,161.55,157.37,14950700
2020-03-30,161.03,165.86,160.69,165.57,161.27,15714500
2020-03-31,166.42,168.19,160.53,161.11,156.94,20613100
2020-04-01,156.32,158.07,151.41,153.11,149.14,12595200
2020-04-02,152.52,158.35,151.28,157.38,153.31,14051100
2020-04-03,155.55,157.72,150.60,151.85,147.91,11994700
2020-04-06,160.02,170.72,158.25,169.44,165.04,16479100
2020-04-07,177.75,178.80,168.10,168.58,164.22,15379000
2020-04-08,171.00,176.0,167.92,174.94,170.40,11146500
2020-04-09,176.27,177.19,172.85,173.69,169.18,12231800
2020-04-13,172.25,172.32,166.14,168.99,164.61,14043700
2020-04-14,173.08,175.42,170.83,174.61,170.09,9980500
2020-04-15,168.69,169.36,164.94,165.96,161.65,12118700
2020-04-16,167.11,168.0,159.80,162.41,158.21,20308200
2020-04-17,169.64,170.99,164.94,169.53,165.14,15375800
2020-04-20,167.33,167.42,163.19,164.22,159.96,10505200
2020-04-21,162.0,162.57,159.14,160.52,156.36,10562100
2020-04-22,164.66,167.69,162.91,166.58,162.27,14502500
2020-04-23,167.88,170.41,166.21,166.38,162.06,11411300
2020-04-24,168.44,168.75,164.00,167.32,162.98,8391400
2020-04-27,168.64,172.35,168.55,171.75,167.30,9903300
2020-04-28,175.0,175.00,170.38,171.25,166.81,8614400
2020-04-29,176.85,182.25,176.10,181.78,177.07,12862800
2020-04-30,181.77,181.83,177.66,178.72,174.08,11331600
2020-05-01,174.44,179.63,174.27,175.57,171.01,10109600
2020-05-04,172.94,176.94,171.72,176.14,171.58,9386200
2020-05-05,179.08,181.10,178.25,178.44,173.81,13513000
2020-05-06,179.72,180.50,177.88,178.77,174.14,8540500
2020-05-07,181.75,184.97,181.71,182.72,177.98,9262200
2020-05-08,185.02,185.75,183.61,185.08,180.29,6470100
2020-05-11,183.86,184.61,181.42,183.55,178.80,8683100
2020-05-12,183.55,183.99,179.36,179.47,174.81,8219700
2020-05-13,178.5,181.08,175.03,177.08,172.78,13377100
2020-05-14,175.94,181.05,173.82,180.89,176.50,9695100
2020-05-15,179.97,184.13,178.86,183.49,179.03,10785900
2020-05-18,188.0,192.83,187.47,191.38,186.73,11802200
2020-05-19,191.13,194.5,189.22,189.36,184.76,7446800
2020-05-20,193.0,194.99,192.41,193.86,189.15,9545600
2020-05-21,193.5,193.61,190.02,190.61,185.99,11338100
2020-05-22,191.0,191.36,189.22,190.86,186.22,5807600
2020-05-26,195.80,196.27,192.75,193.22,188.52,9662200
2020-05-27,194.30,194.30,188.52,192.82,188.13,7650300
2020-05-28,193.53,198.28,192.71,194.25,189.54,8352200
2020-05-29,194.5,196.74,193.27,195.24,190.49,10211900
2020-06-01,194.71,195.88,193.52,194.35,189.63,6011300
2020-06-02,195.94,197.52,194.91,196.36,191.59,8462100
2020-06-03,198.0,198.13,195.57,196.86,192.08,8879400
2020-06-04,195.97,196.46,193.11,193.63,188.93,7829800
2020-06-05,196.19,199.77,195.47,199.61,194.76,8561200
2020-06-08,199.58,199.96,197.13,199.60,194.75,7628100
2020-06-09,198.36,201.66,198.24,199.08,194.24,6892300
2020-06-10,199.89,202.17,198.94,200.47,195.61,8405300
2020-06-11,195.13,196.36,188.75,188.88,184.29,11974600
2020-06-12,194.21,195.0,187.85,192.25,187.59,11706300
2020-06-15,187.0,192.47,186.21,191.75,187.10,6752700
2020-06-16,196.86,198.38,191.80,192.88,188.19,11057200
2020-06-17,193.66,195.36,193.05,193.55,188.85,5968900
2020-06-18,192.60,194.25,192.11,193.91,189.20,5803200
2020-06-19,196.88,197.10,191.36,192.19,187.53,11483300
2020-06-22,191.99,196.36,191.28,194.96,190.22,6674500
2020-06-23,196.25,200.14,195.82,197.97,193.16,9866800
2020-06-24,197.02,197.47,190.69,191.41,186.76,9453100
2020-06-25,191.10,194.24,189.89,193.97,189.26,9936600
2020-06-26,193.10,194.13,189.08,189.27,184.67,11836000
2020-06-29,189.91,191.44,187.30,191.38,186.73,8020400
2020-06-30,191.49,193.75,190.16,193.16,188.47,9040100
2020-07-01,193.85,195.35,192.66,193.77,189.07,6394100
2020-07-02,196.0,197.91,195.0,195.66,190.91,6299300
2020-07-06,198.72,199.17,195.67,197.75,192.95,7292200
2020-07-07,196.80,198.89,193.80,194.19,189.48,7660100
2020-07-08,195.08,195.52,193.11,195.07,190.33,8368000
2020-07-09,195.0,195.49,189.94,192.21,187.54,8548200
2020-07-10,191.64,192.82,189.44,192.55,187.87,7674200
2020-07-13,193.61,195.19,188.69,189.02,184.42,8564100
2020-07-14,189.5,193.47,187.17,193.33,188.63,8003900
2020-07-15,195.22,197.77,194.5,196.55,191.77,7681100
2020-07-16,195.33,195.71,192.52,193.5,188.80,5064000
2020-07-17,194.83,195.57,193.11,195.08,190.35,6395000
2020-07-20,194.74,199.47,193.66,198.47,193.64,6985300
2020-07-21,200.0,200.16,195.67,196.47,191.70,7218700
2020-07-22,196.47,199.0,196.25,198.86,194.03,6823400
2020-07-23,198.44,200.94,196.42,197.42,192.63,6106700
2020-07-24,195.66,197.47,194.02,195.14,190.41,7160300
2020-07-27,195.16,197.80,194.19,196.91,192.12,5604700
2020-07-28,197.69,199.36,196.71,196.74,191.96,6897300
2020-07-29,193.08,198.88,193.05,198.58,193.75,9471300
2020-07-30,195.19,196.55,192.11,194.05,189.34,10499400
2020-07-31,194.41,194.69,189.44,190.39,185.77,14180800
2020-08-03,191.80,193.33,190.21,190.69,186.05,11405200
2020-08-04,191.13,192.94,190.08,192.28,187.62,8204000
2020-08-05,193.55,198.17,193.10,196.10,191.33,8876800
2020-08-06,195.97,198.91,194.78,198.77,193.94,7480300
2020-08-07,197.58,197.97,195.30,196.36,191.59,5654000
2020-08-10,196.36,198.30,195.33,196.78,192.01,5525400
2020-08-11,197.82,202.88,196.33,197.77,192.96,11549600
2020-08-12,199.0,200.22,198.24,198.74,193.91,5432500
2020-08-13,197.13,199.94,197.02,197.58,193.07,7014800
2020-08-14,197.00,198.07,195.77,196.63,192.15,5014400
2020-08-17,197.30,200.46,196.71,199.42,194.88,6256200
2020-08-18,199.97,200.10,196.82,199.00,194.47,6519900
2020-08-19,198.91,202.83,198.89,200.99,196.40,9467600
2020-08-20,199.89,204.44,199.60,204.14,199.49,8849200
2020-08-21,204.5,205.13,203.33,204.13,199.47,9998300
2020-08-24,205.00,206.44,204.66,206.41,201.70,6159600
2020-08-25,207.19,208.19,205.53,208.10,203.35,5828300
2020-08-26,208.10,210.80,207.30,210.25,205.46,7035200
2020-08-27,211.21,212.17,209.05,211.02,206.21,8619600
2020-08-28,212.0,216.16,211.22,215.71,210.78,7349800
2020-08-31,215.53,215.96,211.55,211.99,207.15,9326900
2020-09-01,212.21,213.88,211.11,213.35,208.48,5642900
2020-09-02,214.13,217.35,213.77,216.47,211.54,9863800
2020-09-03,214.92,214.92,207.08,208.96,204.19,11310200
2020-09-04,208.49,210.5,200.14,204.66,199.99,13243600
2020-09-08,200.77,202.25,199.21,200.11,195.55,14186900
2020-09-09,204.35,206.28,201.94,204.05,199.40,7532600
2020-09-10,204.86,207.0,200.44,201.53,196.94,7243000
2020-09-11,201.58,202.41,198.91,200.67,196.10,7439000
2020-09-14,203.35,206.41,203.13,204.97,200.30,11730500
2020-09-15,206.75,208.21,204.77,205.38,200.70,6328600
2020-09-16,206.74,207.75,204.94,205.13,200.45,6135000
2020-09-17,202.85,205.58,202.0,205.27,200.58,7474900
2020-09-18,205.47,205.72,201.72,202.61,197.98,9084100
2020-09-21,199.91,201.25,194.69,197.44,192.94,9656000
2020-09-22,198.08,200.71,196.80,200.55,195.98,7543100
2020-09-23,200.80,201.08,194.57,195.36,190.91,6310600
2020-09-24,195.14,197.66,193.13,195.52,191.05,9865300
2020-09-25,195.02,198.13,193.50,197.25,192.75,5496100
2020-09-28,200.63,201.72,199.83,200.32,195.75,5565300
2020-09-29,200.58,202.38,199.36,199.44,194.89,5513500
2020-09-30,200.85,202.53,198.88,199.97,195.40,9157600
2020-10-01,202.21,205.19,201.63,203.35,198.71,7234600
2020-10-02,200.0,202.83,199.39,201.46,196.86,6019700
2020-10-05,202.71,203.64,201.05,203.53,198.89,6090500
2020-10-06,204.11,205.10,199.71,200.44,195.87,5841100
2020-10-07,202.0,202.78,199.99,202.47,197.85,6713400
2020-10-08,204.0,204.30,202.22,202.97,198.34,3955600
2020-10-09,204.0,207.08,203.67,206.63,201.92,5562900
2020-10-12,206.94,207.97,205.72,206.39,201.69,6622700
2020-10-13,203.38,205.21,203.02,204.32,199.65,5621700
