Date,Open,High,Low,Close,Adj Close,Volume
2019-09-09,118.73,119.62,118.58,119.38,98.73,5048000
2019-09-10,120.23,123.29,119.91,121.84,100.77,8728800
2019-09-11,122.20,122.98,120.37,121.27,100.30,5509500
2019-09-12,120.04,122.18,119.55,121.41,100.41,5818300
2019-09-13,122.25,122.31,121.23,121.5,100.48,4885400
2019-09-16,124.86,125.26,122.97,124.12,102.64,10683900
2019-09-17,124.12,124.62,122.55,123.88,102.45,7246500
2019-09-18,123.55,124.20,123.01,124.18,102.69,4801500
2019-09-19,124.76,124.97,123.41,123.66,102.26,4034500
2019-09-20,124.0,124.81,123.66,124.31,102.81,10420700
2019-09-23,123.55,125.0,123.55,124.90,103.29,4705500
2019-09-24,124.66,124.72,123.22,123.73,102.33,6232100
2019-09-25,123.48,124.15,122.91,123.51,102.14,3762500
2019-09-26,123.26,123.5,120.05,120.16,99.37,7834400
2019-09-27,119.51,120.25,118.44,118.59,98.08,6850700
2019-09-30,118.54,119.41,118.41,118.59,98.08,6108300
2019-10-01,119.26,119.45,115.87,116.01,95.94,7116600
2019-10-02,115.05,115.11,111.62,112.29,92.86,9702400
2019-10-03,112.05,113.19,110.41,113.15,93.57,5315300
2019-10-04,113.59,114.0,112.55,113.84,94.15,4757300
2019-10-07,113.95,114.75,113.23,113.26,93.66,4694000
2019-10-08,112.11,112.75,111.61,111.70,92.38,5323900
2019-10-09,112.58,114.51,112.30,113.13,93.56,4601700
2019-10-10,113.52,114.79,113.30,114.58,94.76,3555500
2019-10-11,115.69,117.02,115.36,116.15,96.05,5134200
2019-10-14,115.58,116.38,115.44,116.18,96.08,2571300
2019-10-15,115.84,117.62,115.80,116.30,96.18,3742700
2019-10-16,116.23,116.66,115.08,115.11,95.19,3608900
2019-10-17,115.61,116.05,114.91,115.34,95.39,3722400
2019-10-18,115.13,115.58,114.73,114.73,94.89,5679900
2019-10-21,115.55,116.75,115.55,116.61,96.43,3926300
2019-10-22,116.62,118.55,116.48,117.80,97.42,4095000
2019-10-23,117.40,118.01,116.77,117.98,97.57,4148500
2019-10-24,118.47,118.80,117.30,117.58,97.24,3873900
2019-10-25,117.76,118.84,117.69,118.66,98.14,3369100
2019-10-28,119.08,119.51,117.63,118.48,97.98,5076300
2019-10-29,117.97,119.06,117.69,118.12,97.69,4548400
2019-10-30,118.18,118.18,115.51,116.36,96.23,4690900
2019-10-31,115.86,116.36,115.31,116.13,96.04,7177700
2019-11-01,115.48,116.62,114.01,116.20,96.10,7684700
2019-11-04,117.23,121.87,117.01,121.56,100.54,10348800
2019-11-05,121.23,122.44,120.72,121.94,100.84,6971200
2019-11-06,121.94,122.13,119.80,119.90,99.15,6104700
2019-11-07,121.12,122.0,120.31,121.88,100.80,5440700
2019-11-08,120.97,121.19,120.16,120.93,100.01,4249800
2019-11-11,120.19,121.38,120.01,120.80,99.91,3870800
2019-11-12,121.29,122.05,120.48,120.95,100.03,4503600
2019-11-13,120.45,122.41,120.37,122.27,101.12,5076400
2019-11-14,121.84,122.94,121.40,121.95,100.86,4882800
2019-11-15,121.22,121.38,120.11,120.63,100.75,5589600
2019-11-18,119.81,120.0,118.13,118.55,99.00,4885300
2019-11-19,118.5,118.80,116.08,116.44,97.25,8723000
2019-11-20,116.41,118.08,116.12,117.33,97.99,5903100
2019-11-21,117.61,118.94,117.19,118.76,99.19,5810900
2019-11-22,119.05,119.69,118.59,118.62,99.07,4786800
2019-11-25,118.43,119.22,117.98,118.37,98.86,7390000
2019-11-26,118.33,118.55,117.19,117.79,98.37,10053100
2019-11-27,117.98,118.61,117.62,118.06,98.60,4106100
2019-11-29,117.27,117.81,116.87,117.12,97.82,3271000
