Date,Open,High,Low,Close,Adj Close,Volume
2020-02-18,137.33,137.71,135.05,135.63,120.96,8996400
2020-02-19,136.91,138.38,136.33,137.49,122.61,7071200
2020-02-20,137.16,138.36,136.52,137.49,122.61,7422800
2020-02-21,136.55,136.91,134.91,135.80,121.11,9772800
2020-02-24,131.44,133.19,130.80,132.16,117.85,13618400
2020-02-25,131.0,132.22,125.58,126.26,112.59,20797200
2020-02-26,126.93,128.94,126.33,126.63,112.93,24825600
2020-02-27,122.91,125.62,121.30,121.37,108.23,23005500
2020-02-28,117.51,118.48,112.66,116.11,103.54,45931400
2020-03-02,116.62,121.58,114.45,121.51,108.37,27355400
2020-03-03,120.97,122.94,116.23,116.95,104.30,32547700
2020-03-04,118.33,120.19,114.69,119.84,106.88,25795900
2020-03-05,115.66,116.43,112.58,113.97,101.63,25025600
2020-03-06,106.26,110.31,105.01,108.08,96.38,38159400
2020-03-09,96.56,99.23,93.0,93.44,83.32,40352000
2020-03-10,99.0,101.27,94.58,100.69,89.80,31102700
2020-03-11,97.69,100.05,94.55,95.95,85.57,38127000
2020-03-12,89.58,96.95,86.31,88.05,78.52,49725200
2020-03-13,95.98,103.98,92.0,103.91,92.66,38543300
2020-03-16,85.19,93.98,84.55,88.36,78.79,38589700
2020-03-17,90.88,97.44,87.5,93.76,83.61,35239800
2020-03-18,87.66,90.79,80.36,83.88,74.81,41525600
2020-03-19,81.55,88.11,76.91,85.30,76.06,32175100
2020-03-20,86.30,89.45,82.48,83.5,74.46,30150800
2020-03-23,82.68,83.75,78.08,79.02,70.47,32536600
2020-03-24,84.90,90.09,82.90,88.43,78.86,34363200
2020-03-25,89.23,95.15,84.54,91.73,81.80,38111700
2020-03-26,94.08,98.56,93.54,98.12,87.50,29826300
2020-03-27,93.19,94.83,90.55,91.12,81.26,30041500
2020-03-30,90.65,94.08,89.30,93.5,83.38,21656900
2020-03-31,92.05,94.16,89.33,90.02,80.28,23379300
2020-04-01,85.09,86.55,83.25,84.36,75.23,28029600
2020-04-02,83.51,87.91,82.95,87.51,78.04,24018000
2020-04-03,86.0,87.48,82.76,84.05,75.73,21199400
2020-04-06,88.98,90.98,87.69,89.45,80.60,26820800
2020-04-07,94.44,94.5,90.37,90.63,81.67,22563800
2020-04-08,92.09,94.86,90.55,94.30,84.96,22903300
2020-04-09,96.91,104.38,96.88,102.76,92.59,42055900
2020-04-13,103.11,103.11,97.30,98.19,88.47,26911900
2020-04-14,101.01,102.0,93.63,95.5,86.05,46151300
2020-04-15,91.15,92.02,90.12,90.79,81.80,30118600
2020-04-16,90.23,90.56,87.05,87.33,78.68,32449600
2020-04-17,92.0,95.69,90.95,95.18,85.76,30191900
2020-04-20,92.47,94.70,90.45,91.70,82.63,23679400
2020-04-21,88.62,91.37,88.33,89.05,80.23,23035000
