Date,Open,High,Low,Close,Adj Close,Volume
2019-09-16,217.82,219.33,216.32,217.22,197.35,2205500
2019-09-17,215.80,216.13,212.53,215.91,196.16,2429100
2019-09-18,214.83,217.88,213.30,217.08,197.23,2474900
2019-09-19,217.58,217.92,215.05,215.22,195.55,1596200
2019-09-20,214.66,216.67,213.63,213.74,194.19,5458900
2019-09-23,212.85,214.11,211.55,213.46,193.94,1485500
2019-09-24,214.03,214.19,206.80,207.75,188.75,2837600
2019-09-25,207.96,211.08,207.44,210.02,190.82,1593400
2019-09-26,209.05,209.97,208.11,208.22,189.18,1685500
2019-09-27,209.85,210.55,208.08,208.97,189.86,1530900
2019-09-30,209.71,209.71,206.83,207.22,188.28,1794500
2019-10-01,207.00,209.38,202.61,202.69,184.15,3156200
2019-10-02,201.69,201.88,197.60,198.25,180.12,3386800
2019-10-03,197.61,198.36,193.99,197.24,179.20,2914500
2019-10-04,196.99,201.22,196.03,200.80,182.43,3021100
2019-10-07,200.78,202.52,199.47,200.39,182.07,2202200
2019-10-08,197.60,198.94,195.91,197.36,179.32,2654900
2019-10-09,198.19,198.97,196.67,196.85,178.85,2443500
2019-10-10,197.58,201.32,197.53,199.86,181.59,2108000
2019-10-11,203.72,207.28,203.72,204.67,185.96,3334300
2019-10-14,203.83,206.16,202.91,205.82,187.00,2286100
2019-10-15,202.0,208.24,198.61,206.46,187.58,8241900
2019-10-16,206.16,208.61,206.10,207.41,188.45,3405800
2019-10-17,208.28,208.92,204.38,206.46,187.58,2876500
2019-10-18,204.99,208.05,204.99,206.52,187.63,2207000
2019-10-21,208.66,210.86,207.67,209.25,190.11,1934900
2019-10-22,209.58,211.64,208.30,209.60,190.43,1868000
2019-10-23,209.22,212.02,209.0,211.32,191.99,1574500
2019-10-24,211.61,213.14,209.77,211.05,191.75,1266500
2019-10-25,210.17,215.41,210.17,214.22,194.64,2602100
2019-10-28,216.32,218.91,215.69,217.75,197.83,2707800
2019-10-29,217.22,219.27,216.44,217.63,197.74,2030800
2019-10-30,217.02,217.05,213.80,215.80,196.07,1584900
2019-10-31,215.14,215.36,211.32,213.38,193.86,1876200
2019-11-01,215.25,217.88,214.75,217.38,197.51,2112300
2019-11-04,219.69,220.69,218.57,219.86,199.76,2538100
2019-11-05,220.80,221.77,218.47,218.63,198.64,2525100
2019-11-06,218.00,219.07,216.55,218.41,198.44,1863000
2019-11-07,220.77,224.77,220.41,223.28,202.87,3748600
2019-11-08,223.0,223.22,221.10,222.91,202.52,1610800
2019-11-11,220.89,221.41,218.52,219.02,199.00,2754500
2019-11-12,218.55,221.11,217.92,220.41,200.25,1891600
2019-11-13,218.38,219.83,217.00,219.32,199.26,1756000
2019-11-14,218.78,220.47,218.02,219.42,199.36,1483100
2019-11-15,220.0,221.08,219.03,220.25,200.11,1693100
2019-11-18,219.72,219.94,218.03,219.72,199.63,1603400
2019-11-19,220.55,220.67,218.30,220.03,199.92,1817100
2019-11-20,218.36,219.47,216.39,217.91,197.98,2177700
2019-11-21,218.60,219.32,216.82,218.22,198.27,1677700
2019-11-22,218.0,220.71,218.0,220.27,200.13,1529100
2019-11-25,220.88,223.94,220.88,222.75,202.38,2181800
2019-11-26,222.67,222.75,221.11,222.44,202.11,1926300
2019-11-27,223.44,224.27,221.86,222.94,202.56,1614600
2019-11-29,220.88,222.0,220.41,221.35,202.24,770400
2019-12-02,220.97,221.80,217.08,217.63,198.85,2118500
2019-12-03,215.42,215.42,210.0,212.24,193.92,3207100
2019-12-04,213.53,216.99,212.38,215.94,197.30,1583600
2019-12-05,217.14,217.63,215.41,217.13,198.39,1329300
2019-12-06,219.94,225.39,218.82,224.61,205.22,4229400
2019-12-09,224.61,224.64,221.77,221.80,202.66,2134600
2019-12-10,221.66,222.88,220.55,221.88,202.72,1854100
2019-12-11,222.25,222.85,220.83,221.19,202.09,1778600
2019-12-12,221.91,226.77,220.60,226.05,206.53,2974300
2019-12-13,226.72,227.99,223.69,225.0,205.57,1908200
2019-12-16,228.5,230.69,227.86,228.03,208.35,3218400
2019-12-17,230.0,232.07,228.80,231.14,211.19,3590000
2019-12-18,231.97,232.19,229.94,230.44,210.55,2280800
2019-12-19,230.94,231.38,228.96,229.94,210.09,2418100
2019-12-20,230.96,231.28,228.61,228.92,209.17,3715500
2019-12-23,229.66,230.47,228.41,229.08,209.31,1670400
2019-12-24,228.97,229.94,228.36,229.91,210.06,467700
2019-12-26,230.25,232.19,229.99,231.21,211.25,1704000
2019-12-27,231.80,232.21,230.47,230.66,210.75,1343900
2019-12-30,231.67,231.67,229.5,229.80,209.96,1494500
2019-12-31,229.71,229.97,228.66,229.92,210.08,1447200
2020-01-02,231.0,234.63,230.16,234.32,214.09,3736300
2020-01-03,231.60,232.61,230.30,231.58,211.59,2274500
2020-01-06,229.92,234.02,229.49,233.94,213.75,3329300
2020-01-07,235.0,237.77,234.75,235.49,215.16,5255200
2020-01-08,235.67,239.75,235.47,237.75,217.23,3564700
2020-01-09,241.33,243.39,239.82,242.60,221.66,3980700
2020-01-10,242.75,243.38,241.38,242.11,221.21,2248100
2020-01-13,244.44,246.11,243.0,245.21,224.04,3359200
2020-01-14,245.32,248.52,244.60,245.66,224.45,4302800
2020-01-15,242.0,249.5,239.16,245.21,224.04,5411200
2020-01-16,247.00,249.82,246.22,249.72,228.16,3968400
2020-01-17,250.22,250.46,248.0,249.46,227.92,3108400
2020-01-21,247.21,248.85,245.60,245.69,224.49,2492400
2020-01-22,246.61,248.52,246.33,247.05,225.72,2030900
2020-01-23,244.5,247.0,242.88,245.58,224.38,2806800
2020-01-24,245.07,245.71,240.60,241.91,221.03,2877400
2020-01-27,236.36,238.99,235.00,238.13,217.58,2506200
2020-01-28,239.49,243.58,238.05,242.58,221.64,3123000
2020-01-29,244.52,246.5,239.57,240.11,219.39,3711600
2020-01-30,237.69,244.33,236.72,244.13,223.05,3261700
2020-01-31,241.99,242.88,236.88,237.75,217.22,3482800
2020-02-03,238.36,242.38,238.05,239.00,218.38,2733000
2020-02-04,242.88,243.74,241.55,241.94,221.05,3052500
2020-02-05,244.99,245.13,243.0,244.30,223.21,3126600
2020-02-06,245.35,245.77,241.17,241.82,220.94,2225600
2020-02-07,239.75,240.52,236.55,238.0,217.45,3006500
2020-02-10,237.39,237.86,235.46,237.36,216.87,2591300
2020-02-11,239.0,239.55,236.22,236.46,216.05,2238800
2020-02-12,238.00,241.17,237.72,238.64,218.05,2119200
2020-02-13,237.85,238.97,236.57,238.35,217.77,1461300
2020-02-14,237.94,239.00,236.22,237.08,216.61,1718700
2020-02-18,236.55,237.07,231.19,233.21,213.08,2736500
2020-02-19,235.0,237.80,233.27,237.33,216.84,2207100
2020-02-20,236.41,236.89,231.25,232.72,212.64,3183700
2020-02-21,230.91,231.80,228.36,230.61,210.71,3081600
2020-02-24,223.22,226.69,222.53,224.53,205.15,4139400
2020-02-25,224.77,225.86,215.88,217.61,198.82,5343100
2020-02-26,218.69,220.0,214.75,215.77,197.15,4171100
2020-02-27,210.49,213.47,205.36,205.69,187.93,5848200
2020-02-28,199.08,202.25,194.85,200.77,184.56,6727100
2020-03-02,201.41,209.61,197.63,209.47,192.56,5285500
2020-03-03,209.0,211.78,202.11,203.42,187.00,5677200
2020-03-04,205.83,208.91,202.69,208.74,191.88,3520400
2020-03-05,201.33,203.47,196.94,198.78,182.74,4151500
2020-03-06,190.67,196.30,189.27,192.85,177.28,5071900
2020-03-09,173.58,179.25,170.16,172.80,158.85,6443000
2020-03-10,181.61,185.39,173.28,184.35,169.46,6803900
2020-03-11,178.47,180.77,170.97,171.88,158.01,5314000
2020-03-12,160.0,166.75,150.0,150.67,138.51,8357700
2020-03-13,162.82,177.55,152.35,177.16,162.86,6368400
2020-03-16,150.22,169.53,150.0,154.66,142.17,6888000
2020-03-17,157.0,166.74,150.0,158.66,145.86,6876300
2020-03-18,150.0,155.97,135.41,140.02,128.71,9543200
2020-03-19,137.38,152.49,130.85,149.49,137.42,6548200
2020-03-20,148.99,149.19,138.28,138.41,127.23,7561300
2020-03-23,136.02,141.94,133.25,134.97,124.07,5472600
2020-03-24,144.32,153.89,143.63,153.60,141.20,6647400
2020-03-25,154.60,162.21,145.32,155.13,142.60,8587800
2020-03-26,156.36,167.66,154.30,165.78,152.40,6762200
2020-03-27,159.08,163.72,157.0,158.33,145.55,4186700
2020-03-30,158.52,160.42,153.17,159.61,146.73,4152800
2020-03-31,158.13,161.10,153.72,154.58,142.11,3588200
2020-04-01,146.10,149.57,145.0,145.28,133.56,4689100
2020-04-02,143.02,150.44,141.66,149.92,137.82,4446900
2020-04-03,149.19,150.91,145.22,146.92,135.06,2801600
2020-04-06,155.47,158.92,153.77,158.22,145.45,4689400
2020-04-07,166.0,169.13,162.44,166.02,152.61,4953500
2020-04-08,168.55,178.10,168.55,176.96,162.67,5194800
2020-04-09,180.58,187.33,179.77,184.25,169.38,6445800
2020-04-13,183.85,184.97,179.13,179.17,164.71,4774300
2020-04-14,182.35,183.38,174.53,178.22,163.84,4149600
2020-04-15,170.63,181.67,169.14,178.52,164.10,6042700
2020-04-16,177.22,178.44,172.38,177.03,162.74,4662200
2020-04-17,183.49,185.27,178.28,183.49,168.67,5426700
2020-04-20,179.69,186.32,178.02,180.39,165.83,4674800
2020-04-21,175.44,179.19,173.66,173.80,159.77,3819000
2020-04-22,177.5,178.17,174.47,175.97,161.77,2314500
2020-04-23,177.0,179.07,174.44,175.05,160.91,2013300
2020-04-24,177.0,177.94,173.49,177.0,162.71,2024400
2020-04-27,179.10,184.25,178.72,183.53,168.72,2743100
2020-04-28,189.16,190.41,184.86,187.00,171.91,3344700
2020-04-29,192.61,193.72,189.57,190.02,174.68,3086300
2020-04-30,186.0,187.55,182.89,183.41,168.61,2695400
2020-05-01,179.0,179.60,176.64,177.10,162.80,2650200
2020-05-04,175.0,176.30,171.72,176.02,161.81,2990100
2020-05-05,179.10,182.60,178.13,178.30,163.90,3272600
2020-05-06,179.67,181.19,175.21,176.91,162.63,2408700
2020-05-07,179.17,183.38,179.17,182.32,167.60,2480100
2020-05-08,185.02,185.91,182.74,185.38,170.42,2277500
2020-05-11,182.53,184.85,181.25,183.16,168.37,2212200
2020-05-12,183.88,184.30,176.75,177.21,162.90,3549200
2020-05-13,175.66,176.88,170.75,171.80,157.93,3445300
2020-05-14,169.03,174.77,165.36,174.44,160.36,4176700
2020-05-15,173.47,174.08,170.58,171.86,157.99,2867800
2020-05-18,177.71,183.10,175.24,181.88,167.19,4505800
2020-05-19,180.55,182.19,177.72,177.83,163.47,2210500
2020-05-20,180.94,183.83,180.30,181.44,166.79,2599900
2020-05-21,180.19,181.16,177.67,180.10,165.56,2153500
2020-05-22,180.02,180.63,178.05,179.92,165.40,2176400
2020-05-26,185.63,197.10,185.22,196.05,180.23,5971200
2020-05-27,203.0,210.71,200.00,209.66,192.73,8182100
2020-05-28,210.83,211.30,201.21,201.22,184.97,4886100
2020-05-29,197.22,200.91,194.64,196.49,181.75,3822600
2020-06-01,197.30,201.77,195.11,199.92,184.93,2230800
2020-06-02,203.77,206.5,201.32,204.13,188.83,4128700
2020-06-03,208.49,211.92,206.42,210.57,194.78,3471900
2020-06-04,208.78,214.99,207.96,214.82,198.71,3522300
2020-06-05,222.0,222.97,217.66,217.91,201.58,4737600
2020-06-08,220.02,222.25,218.24,220.80,204.25,3260300
2020-06-09,215.74,220.02,215.16,218.10,201.74,2478400
2020-06-10,217.38,219.85,212.80,213.52,197.51,3091200
2020-06-11,204.69,206.89,194.02,194.13,179.57,4923400
2020-06-12,200.61,202.94,196.21,201.77,186.65,3380800
2020-06-15,195.72,206.99,195.14,206.30,190.84,3467400
2020-06-16,214.97,214.97,203.72,209.58,193.87,3099100
2020-06-17,210.0,210.78,205.44,206.19,190.72,1798300
2020-06-18,203.99,207.25,202.66,203.83,188.55,2051700
2020-06-19,207.05,207.41,200.97,201.63,186.51,4962400
2020-06-22,200.99,204.58,200.0,203.41,188.16,1806900
2020-06-23,206.5,207.50,203.63,204.77,189.42,2451800
2020-06-24,202.33,202.61,197.38,198.02,183.17,2756700
2020-06-25,197.86,207.38,197.61,207.10,191.57,3466500
2020-06-26,199.0,200.24,188.50,189.19,175.00,9530700
2020-06-29,191.38,193.89,188.66,193.47,178.96,3736000
2020-06-30,193.83,198.41,193.61,197.61,182.80,3102800
2020-07-01,198.88,199.74,195.52,197.57,182.75,2620100
2020-07-02,202.5,203.0,197.13,197.39,182.59,2699400
2020-07-06,201.33,207.78,201.13,207.36,191.81,3567700
2020-07-07,205.5,205.71,199.19,199.36,184.41,2853500
2020-07-08,199.53,203.25,199.02,202.25,187.08,2789700
2020-07-09,202.11,202.5,195.0,196.83,182.07,3160100
2020-07-10,196.86,206.32,196.83,205.55,190.14,4414800
2020-07-13,209.0,212.97,207.0,208.88,193.21,4449600
2020-07-14,211.42,214.30,207.00,214.00,197.96,5202000
2020-07-15,224.36,225.24,214.69,216.89,200.63,12516700
2020-07-16,213.50,220.46,213.5,214.66,198.57,5769600
2020-07-17,214.89,215.16,211.25,211.41,195.55,3614300
2020-07-20,210.72,213.16,210.25,211.71,195.83,2268700
2020-07-21,212.25,213.80,210.38,212.02,196.12,3393500
2020-07-22,210.5,211.0,205.35,206.0,190.55,4978400
2020-07-23,205.10,206.02,202.05,203.02,187.79,4088600
2020-07-24,203.0,204.92,201.32,201.47,186.36,3191500
2020-07-27,200.10,204.17,199.58,203.02,187.79,2601200
2020-07-28,201.91,203.60,201.08,201.61,186.50,2139600
2020-07-29,201.69,203.88,199.61,202.58,187.39,2635000
2020-07-30,199.5,199.99,196.30,199.52,184.56,3057900
2020-07-31,199.83,199.83,196.50,197.96,183.11,2399700
2020-08-03,198.49,199.88,196.52,199.38,184.43,2294600
2020-08-04,199.35,201.72,198.47,201.63,186.52,1944700
2020-08-05,203.16,204.80,203.00,204.52,189.18,2232400
2020-08-06,205.0,206.28,203.83,204.25,188.93,1882400
2020-08-07,203.47,208.80,202.44,208.27,192.65,3075000
2020-08-10,209.58,210.63,208.03,209.38,193.68,2432800
2020-08-11,212.72,216.94,210.52,211.05,195.23,4042700
2020-08-12,214.69,215.94,209.27,212.13,196.22,2439400
2020-08-13,210.41,212.19,207.69,208.38,192.76,2219900
2020-08-14,207.46,209.47,206.61,207.97,192.37,2287600
2020-08-17,207.0,207.85,202.52,203.07,187.84,3922600
2020-08-18,203.44,203.58,201.10,201.30,186.21,3067900
2020-08-19,202.39,206.10,201.77,203.02,187.79,2458500
2020-08-20,200.75,203.27,200.33,201.85,186.71,1764200
2020-08-21,200.11,203.35,199.82,202.42,187.25,1780900
2020-08-24,203.11,207.42,201.32,207.33,191.79,3097400
2020-08-25,209.99,210.49,205.16,206.0,190.55,2627600
2020-08-26,205.88,207.27,205.02,207.22,191.68,2563200
2020-08-27,206.67,213.0,206.41,210.14,194.39,3692400
2020-08-28,211.88,212.0,207.08,207.71,192.13,3697400
2020-08-31,205.5,206.41,203.63,204.86,190.65,3046200
2020-09-01,203.60,206.71,203.00,205.46,191.20,2457000
2020-09-02,205.78,210.92,205.36,210.03,195.46,3565200
2020-09-03,211.75,215.22,205.83,207.55,193.15,3533500
2020-09-04,210.88,213.35,205.32,210.94,196.30,3668900
2020-09-08,209.50,209.96,201.27,202.47,188.43,4574700
2020-09-09,204.19,204.83,202.02,202.22,188.19,4681400
2020-09-10,203.72,205.35,199.55,200.00,186.13,2510300
2020-09-11,200.24,201.91,198.94,200.91,186.98,2376400
2020-09-14,203.30,203.30,200.66,201.33,187.37,2756900
2020-09-15,202.0,202.58,197.97,198.0,184.26,3717600
2020-09-16,198.49,203.80,198.07,200.67,186.75,3571400
2020-09-17,198.21,199.88,194.50,194.83,181.31,4274800
2020-09-18,195.00,196.64,192.38,194.86,181.34,9066300
2020-09-21,189.89,194.16,187.47,194.0,180.54,4871300
2020-09-22,194.0,196.13,188.42,191.61,178.32,3355800
2020-09-23,192.0,192.91,185.86,186.11,173.20,3116100
2020-09-24,188.97,197.46,187.05,195.11,181.57,5114600
2020-09-25,192.96,195.38,189.61,194.94,181.42,3106000
2020-09-28,197.77,201.86,197.14,199.07,185.25,3280100
2020-09-29,198.16,198.77,195.42,196.78,183.13,2400000
2020-09-30,198.67,203.08,198.36,200.97,187.02,3075800
2020-10-01,201.52,203.13,197.86,198.55,184.77,2288700
2020-10-02,195.33,200.69,195.28,199.89,186.03,2541200
2020-10-05,201.92,202.83,199.58,201.80,187.79,2551600
2020-10-06,204.25,206.08,199.89,201.08,187.13,2833100
2020-10-07,203.89,205.0,201.16,203.60,189.47,2326600
2020-10-08,205.14,208.16,204.11,207.97,193.55,2330600
2020-10-09,208.75,209.80,206.07,207.53,193.14,3040900
2020-10-12,207.41,214.88,207.41,214.11,199.26,3474200
2020-10-13,214.00,214.11,209.17,210.80,196.18,3317300
