Date,Open,High,Low,Close,Adj Close,Volume
2019-10-25,139.33,141.13,139.19,140.72,135.15,25959700
2019-10-28,144.39,145.66,143.50,144.19,138.47,35280100
2019-10-29,144.08,144.5,142.64,142.83,137.16,20589500
2019-10-30,143.52,145.0,142.78,144.61,138.87,18496600
2019-10-31,144.89,144.92,142.99,143.36,137.68,24605100
2019-11-01,144.25,144.41,142.97,143.72,138.02,33128400
2019-11-04,144.83,145.0,144.16,144.55,138.82,16912000
2019-11-05,144.97,145.02,143.91,144.46,138.73,18250200
2019-11-06,144.36,144.52,143.19,144.05,138.35,16575800
2019-11-07,143.83,144.88,143.77,144.25,138.54,17786700
2019-11-08,143.97,145.99,143.75,145.96,140.17,16732700
2019-11-11,145.33,146.41,144.72,146.11,140.31,14362600
2019-11-12,146.27,147.57,146.05,147.07,141.24,18641600
2019-11-13,146.74,147.46,146.27,147.30,141.47,16919200
2019-11-14,147.02,148.41,147.0,148.05,142.19,19729800
2019-11-15,148.92,149.99,148.27,149.97,144.02,23485700
2019-11-18,150.07,150.55,148.97,150.33,144.38,21534000
2019-11-19,150.88,151.33,150.19,150.38,144.43,23935700
2019-11-20,150.30,150.83,148.46,149.61,144.17,25696800
2019-11-21,149.39,149.80,148.5,149.47,144.04,18576100
2019-11-22,150.07,150.30,148.82,149.58,144.15,15901800
2019-11-25,150.0,151.35,149.91,151.22,145.73,22420900
2019-11-26,151.36,152.41,151.32,152.02,146.50,24620100
2019-11-27,152.33,152.5,151.52,152.32,146.78,15184400
2019-11-29,152.10,152.30,151.27,151.38,145.87,11977300
2019-12-02,151.80,151.83,148.32,149.55,144.11,27418400
2019-12-03,147.49,149.42,146.64,149.30,143.88,24066000
2019-12-04,150.13,150.17,149.19,149.85,144.40,17574700
2019-12-05,150.05,150.32,149.47,149.92,144.47,17869100
2019-12-06,150.99,151.86,150.27,151.75,146.23,16403500
2019-12-09,151.07,152.21,150.91,151.36,145.85,16687400
2019-12-10,151.28,151.88,150.75,151.13,145.63,16476100
2019-12-11,151.53,151.86,150.33,151.69,146.18,18856600
2019-12-12,151.64,153.44,151.02,153.24,147.66,24612100
2019-12-13,153.0,154.88,152.83,154.52,148.91,23845400
2019-12-16,155.11,155.89,154.82,155.52,149.87,24144200
2019-12-17,155.44,155.71,154.44,154.69,149.06,25425600
2019-12-18,154.30,155.47,154.17,154.36,148.75,24129200
2019-12-19,154.0,155.77,153.75,155.71,150.04,24958900
2019-12-20,157.35,158.49,156.28,157.41,151.68,53477500
2019-12-23,158.11,158.11,157.27,157.41,151.68,17718200
2019-12-24,157.47,157.71,157.11,157.38,151.65,8989200
2019-12-26,157.55,158.72,157.39,158.66,152.90,14520600
2019-12-27,159.44,159.55,158.22,158.96,153.17,18412800
2019-12-30,158.99,159.02,156.72,157.58,151.85,16348400
2019-12-31,156.77,157.77,156.44,157.69,151.96,18369400
2020-01-02,158.77,160.72,158.33,160.61,154.77,22622100
2020-01-03,158.32,159.94,158.05,158.61,152.85,21116200
2020-01-06,157.08,159.10,156.50,159.02,153.24,20813700
2020-01-07,159.32,159.66,157.32,157.58,151.85,21634100
2020-01-08,158.92,160.80,157.94,160.08,154.26,27746500
2020-01-09,161.83,162.22,161.02,162.08,156.19,21385000
2020-01-10,162.82,163.22,161.17,161.33,155.47,20725900
2020-01-13,161.75,163.30,161.25,163.27,157.34,21626500
2020-01-14,163.38,163.60,161.72,162.13,156.23,23477400
2020-01-15,162.61,163.94,162.57,163.17,157.24,21417900
2020-01-16,164.35,166.24,164.02,166.16,160.12,23865400
2020-01-17,167.41,167.47,165.42,167.10,161.02,34371700
2020-01-21,166.67,168.19,166.42,166.5,160.44,29517200
2020-01-22,167.39,167.49,165.67,165.69,159.67,24138800
2020-01-23,166.19,166.80,165.27,166.72,160.65,19680800
2020-01-24,167.50,167.52,164.44,165.03,159.03,24918100
2020-01-27,161.14,163.38,160.19,162.27,156.37,32078100
2020-01-28,163.77,165.75,163.07,165.46,159.44,24899900
2020-01-29,167.83,168.75,165.69,168.03,161.92,34754500
2020-01-30,174.05,174.05,170.78,172.77,166.49,51597500
2020-01-31,172.21,172.39,169.58,170.22,164.04,36142700
2020-02-03,170.42,174.5,170.39,174.38,168.03,30107000
2020-02-04,177.13,180.63,176.30,180.11,173.57,36433300
2020-02-05,184.02,184.19,178.41,179.89,173.35,39186300
2020-02-06,180.97,183.82,180.05,183.63,176.95,27751400
2020-02-07,182.85,185.63,182.47,183.88,177.20,33529100
2020-02-10,183.58,188.83,183.25,188.69,181.83,35844300
2020-02-11,190.64,190.69,183.5,184.44,177.73,53159900
2020-02-12,185.58,185.85,181.85,184.71,177.99,47062900
2020-02-13,183.08,186.22,182.86,183.71,177.02,35295800
2020-02-14,183.25,185.41,182.64,185.35,178.61,23149500
2020-02-18,185.61,187.69,185.5,187.22,180.42,27792200
2020-02-19,188.05,188.17,186.47,187.27,180.96,29997500
2020-02-20,186.94,187.25,181.10,184.41,178.19,36862400
2020-02-21,183.16,183.5,177.25,178.58,172.56,48572600
2020-02-24,167.77,174.55,163.22,170.88,165.12,68311100
2020-02-25,174.19,174.83,167.64,168.07,162.40,68073300
2020-02-26,169.71,173.25,168.21,170.16,164.43,56206100
2020-02-27,163.32,167.02,157.97,158.17,152.84,93174900
2020-02-28,152.41,163.71,152.0,162.00,156.54,97012700
