Date,Open,High,Low,Close,Adj Close,Volume
2019-11-04,346.45,351.45,346.04,351.08,346.98,3703000
2019-11-05,355.23,361.60,353.19,358.29,354.10,5468900
2019-11-06,358.85,359.39,353.13,354.19,350.05,3815700
2019-11-07,356.11,359.39,355.04,357.30,355.19,2834500
2019-11-08,356.39,357.0,350.54,351.0,348.92,3218200
2019-11-11,349.04,369.75,345.55,366.95,364.78,11483400
2019-11-12,366.48,367.10,360.01,362.88,360.73,5769700
2019-11-13,361.86,366.61,361.11,362.5,360.35,3453700
2019-11-14,363.10,368.48,361.48,367.44,365.26,5339600
2019-11-15,370.0,373.48,369.29,371.67,369.48,5493100
2019-11-18,371.67,375.60,367.89,369.45,367.27,3823800
2019-11-19,373.51,374.82,361.60,367.0,364.82,6670200
2019-11-20,366.0,370.98,365.75,370.91,368.71,3774800
2019-11-21,369.75,370.76,366.26,366.44,364.27,2703800
2019-11-22,368.26,373.54,366.60,371.33,369.14,3915700
2019-11-25,372.51,374.29,369.20,373.13,370.92,3324400
2019-11-26,373.66,374.76,371.35,373.51,371.30,2859000
2019-11-27,369.95,371.82,366.79,368.0,365.82,4145000
2019-11-29,367.5,368.29,366.17,366.17,364.01,1390900
2019-12-02,367.07,367.38,355.16,355.17,353.07,4794500
2019-12-03,352.08,355.55,347.60,352.07,349.99,4683500
2019-12-04,354.70,355.29,348.82,348.83,346.77,3014200
2019-12-05,350.22,350.42,345.58,345.67,343.63,4719600
2019-12-06,347.73,354.39,347.10,354.08,351.99,2856100
2019-12-09,352.67,353.60,349.57,351.20,349.13,2844600
2019-12-10,350.14,351.39,347.45,347.89,345.84,2920900
2019-12-11,342.10,350.02,338.5,350.0,347.92,7369100
2019-12-12,348.25,351.07,341.0,346.29,344.24,5970000
2019-12-13,346.29,349.30,341.10,341.67,339.64,4526300
2019-12-16,328.52,336.23,326.42,327.0,325.06,16488200
2019-12-17,322.05,330.95,320.60,327.0,325.06,13526400
2019-12-18,328.72,335.25,328.14,330.67,328.72,7029300
2019-12-19,332.89,334.80,330.98,333.5,331.52,5492600
2019-12-20,334.61,335.5,328.0,328.0,326.06,9489400
2019-12-23,336.75,340.58,334.20,337.54,335.55,9534800
2019-12-24,339.51,339.75,332.61,333.0,331.03,4120100
2019-12-26,332.70,333.35,329.29,329.92,327.96,4593400
2019-12-27,330.20,333.64,329.17,330.14,328.18,4124000
2019-12-30,330.5,330.63,325.70,326.39,324.46,4525500
2019-12-31,325.41,326.57,323.32,325.76,323.83,4958800
2020-01-02,328.54,333.35,327.70,333.32,331.34,4544400
2020-01-03,330.63,334.89,330.29,332.76,330.79,3875900
2020-01-06,329.29,334.85,327.88,333.73,331.76,5355000
2020-01-07,334.26,344.19,330.70,337.27,335.28,9898600
2020-01-08,332.39,334.02,329.60,331.36,329.41,8239200
2020-01-09,334.95,341.73,332.04,336.33,334.35,8175600
2020-01-10,335.55,337.70,329.45,329.92,327.96,7161700
2020-01-13,332.39,334.10,330.07,330.22,328.26,5648500
2020-01-14,330.76,335.35,328.27,332.35,330.38,6945300
2020-01-15,332.35,333.10,329.69,329.79,327.84,4578300
2020-01-16,331.04,332.86,329.30,332.0,330.03,4024100
2020-01-17,332.39,332.5,323.0,324.14,322.23,11061700
2020-01-21,322.60,326.60,305.75,313.36,311.51,19318000
2020-01-22,309.82,312.83,302.72,309.0,307.17,18792600
2020-01-23,308.5,318.17,307.70,317.79,315.91,9702100
2020-01-24,322.0,326.20,312.51,323.04,321.13,17798200
2020-01-27,316.20,321.26,314.57,316.60,314.72,7468100
2020-01-28,318.04,319.35,314.0,316.55,314.68,5502200
2020-01-29,324.35,327.17,319.14,322.01,320.11,12454700
2020-01-30,320.5,325.35,317.64,323.29,321.38,6022000
2020-01-31,321.75,321.92,316.98,318.26,316.38,4999600
2020-02-03,318.75,320.73,314.88,316.0,314.13,4841800
2020-02-04,318.27,319.48,315.02,317.94,316.05,3779800
2020-02-05,320.5,329.67,319.23,329.54,327.60,6071800
2020-02-06,330.91,343.44,325.66,341.42,339.41,12845500
2020-02-07,340.36,340.73,335.69,336.75,334.75,5337800
2020-02-10,337.22,345.94,336.32,344.67,342.63,5876400
2020-02-11,347.64,348.07,342.10,344.42,342.38,5311500
2020-02-12,346.42,349.95,345.85,347.45,345.39,4421500
2020-02-13,344.32,347.89,342.63,342.82,342.82,3783100
2020-02-14,342.29,344.5,338.0,340.48,340.48,4199800
2020-02-18,338.76,339.98,336.10,338.88,338.88,2904600
2020-02-19,338.11,341.47,335.85,338.29,338.29,4935700
2020-02-20,338.29,341.23,335.39,336.27,336.27,2807500
2020-02-21,334.04,334.66,330.23,330.38,330.38,3709900
2020-02-24,320.0,321.73,316.32,317.89,317.89,6073200
2020-02-25,318.26,320.64,303.63,304.14,304.14,8052500
2020-02-26,307.0,315.22,304.05,305.58,305.58,6987300
2020-02-27,300.36,301.0,284.29,287.76,287.76,10982400
2020-02-28,278.07,282.85,269.60,275.10,275.10,15364300
2020-03-02,279.54,291.70,274.29,289.26,289.26,11012300
2020-03-03,292.0,297.44,278.07,280.61,280.61,7499300
2020-03-04,284.54,285.91,277.01,283.11,283.11,6986100
2020-03-05,275.79,276.30,259.64,260.36,260.36,14669100
2020-03-06,253.69,264.29,249.80,262.32,262.32,12861800
2020-03-09,238.0,241.47,224.36,227.16,227.16,11585500
2020-03-10,237.0,237.83,215.0,231.00,231.00,13059600
2020-03-11,222.99,226.99,187.0,189.08,189.08,28503500
2020-03-12,160.52,189.85,154.80,154.83,154.83,31734400
2020-03-13,174.97,178.27,161.38,170.19,170.19,21168500
2020-03-16,149.41,151.0,128.75,129.61,129.61,26844400
2020-03-17,132.50,134.96,101.25,124.13,124.13,54492200
2020-03-18,99.86,107.84,89.0,101.88,101.88,61943200
2020-03-19,98.80,103.56,90.34,97.70,97.70,40210600
2020-03-20,99.84,107.0,94.27,95.01,95.01,41370700
2020-03-23,98.75,114.48,93.55,105.62,105.62,46140100
2020-03-24,123.68,127.95,116.12,127.68,127.68,43683100
2020-03-25,154.89,174.77,141.0,158.72,158.72,77826000
2020-03-26,172.28,186.47,167.17,180.55,180.55,63267300
2020-03-27,172.0,172.91,155.53,162.0,162.0,47880200
2020-03-30,153.80,153.80,140.67,152.27,152.27,51052500
2020-03-31,155.0,160.63,149.0,149.13,149.13,29954000
2020-04-01,138.91,144.38,130.0,130.69,130.69,41899700
2020-04-02,128.50,136.67,120.01,123.26,123.26,42372400
2020-04-03,125.0,131.28,122.5,124.51,124.51,37347400
2020-04-06,133.69,149.69,129.21,148.77,148.77,51085500
2020-04-07,162.0,164.80,140.25,141.58,141.58,56699100
2020-04-08,147.50,154.0,144.55,146.86,146.86,41351000
2020-04-09,154.71,157.97,150.08,151.83,151.83,37874200
2020-04-13,155.5,156.0,146.25,147.33,147.33,26034100
2020-04-14,150.50,152.39,140.0,141.0,141.0,33970500
2020-04-15,139.0,148.69,132.89,145.97,145.97,39297600
2020-04-16,141.46,143.24,134.0,134.24,134.24,41364800
2020-04-17,149.41,154.0,145.0,154.0,154.0,52389400
2020-04-20,147.21,151.63,142.5,143.61,143.61,34983800
2020-04-21,139.00,141.89,135.44,136.33,136.33,27043800
2020-04-22,140.41,140.82,134.52,134.97,134.97,22734500
2020-04-23,136.5,142.38,136.05,137.74,137.74,25936400
2020-04-24,137.0,137.57,128.33,128.97,128.97,35884700
2020-04-27,129.97,131.19,123.83,128.67,128.67,34563000
2020-04-28,133.88,137.19,127.73,131.30,131.30,37806900
2020-04-29,138.08,147.17,135.25,139.0,139.0,60454400
2020-04-30,137.66,144.64,132.30,141.02,141.02,37876600
2020-05-01,143.22,143.71,132.83,133.36,133.36,36613100
2020-05-04,127.12,131.5,124.34,131.46,131.46,30708900
2020-05-05,132.88,133.80,125.0,125.40,125.40,30621000
2020-05-06,125.80,126.86,121.37,121.86,121.86,29627700
2020-05-07,122.80,130.71,122.36,128.64,128.64,29525000
2020-05-08,132.57,135.55,131.55,133.44,133.44,22695700
2020-05-11,130.91,131.0,127.94,128.91,128.91,20055400
2020-05-12,129.72,133.11,125.19,125.22,125.22,22579000
2020-05-13,125.0,125.06,119.33,121.5,121.5,26002000
2020-05-14,118.98,122.61,113.88,122.51,122.51,37499200
2020-05-15,118.33,121.88,117.77,120.0,120.0,26756800
2020-05-18,126.18,136.19,125.80,135.44,135.44,43781800
2020-05-19,137.0,137.03,130.27,130.44,130.44,32373000
2020-05-20,133.27,135.44,131.30,133.32,133.32,21835500
2020-05-21,137.0,144.24,136.14,139.0,139.0,48263900
2020-05-22,141.00,141.08,135.77,137.52,137.52,21098800
2020-05-26,145.21,145.91,142.61,144.72,144.72,30338300
2020-05-27,149.13,149.64,141.24,149.52,149.52,32799900
2020-05-28,156.10,156.69,149.05,149.82,149.82,34734300
2020-05-29,145.30,152.0,142.94,145.85,145.85,33853900
2020-06-01,145.44,153.55,144.55,151.38,151.38,27127300
2020-06-02,154.0,155.85,151.80,153.30,153.30,24780500
2020-06-03,157.10,173.77,155.49,173.16,173.16,66486400
2020-06-04,181.27,188.60,177.39,184.30,184.30,67155600
2020-06-05,205.0,218.78,197.36,205.42,205.42,99846000
2020-06-08,222.94,234.19,218.92,230.5,230.5,80902800
2020-06-09,222.13,227.0,213.08,216.74,216.74,66688700
2020-06-10,211.16,213.02,197.39,203.41,203.41,90384900
2020-06-11,179.35,192.17,166.00,170.0,170.0,103212800
2020-06-12,187.14,191.30,176.25,189.50,189.50,89550100
2020-06-15,177.17,193.22,175.88,190.94,190.94,78612900
2020-06-16,207.14,208.30,192.60,197.77,197.77,76496900
2020-06-17,194.52,196.42,191.25,192.53,192.53,53085400
2020-06-18,188.24,198.02,187.19,192.28,192.28,60849900
2020-06-19,197.89,197.96,184.57,187.02,187.02,67262100
2020-06-22,184.55,188.69,181.89,188.52,188.52,53901500
2020-06-23,189.30,190.11,183.55,187.88,187.88,50281300
2020-06-24,183.61,185.19,176.07,176.69,176.69,56534800
2020-06-25,169.86,177.5,169.58,174.88,174.88,57335700
2020-06-26,173.41,173.85,167.60,170.00,170.00,50644400
2020-06-29,181.0,194.5,176.27,194.49,194.49,78499900
2020-06-30,188.02,188.49,180.38,183.30,183.30,65493100
2020-07-01,185.88,190.61,180.03,180.32,180.32,49036700
2020-07-02,185.58,187.78,180.42,180.80,180.80,41792300
2020-07-06,184.52,189.36,181.60,187.91,187.91,49471700
2020-07-07,185.07,185.07,178.64,178.88,178.88,37105300
2020-07-08,179.05,181.58,175.50,180.08,180.08,38116200
2020-07-09,179.66,180.75,172.80,173.27,173.27,33514500
2020-07-10,171.69,179.33,169.75,178.44,178.44,40955600
2020-07-13,180.19,183.25,174.36,175.64,175.64,43364700
2020-07-14,177.0,181.30,173.41,179.96,179.96,39256200
2020-07-15,185.53,189.52,181.25,187.94,187.94,48044800
2020-07-16,184.32,184.58,177.33,178.69,178.69,35050000
2020-07-17,178.41,181.10,175.55,175.66,175.66,26170500
2020-07-20,175.13,176.57,171.61,174.41,174.41,25294300
2020-07-21,178.42,182.64,176.75,178.63,178.63,40740500
2020-07-22,176.42,182.94,175.38,179.78,179.78,29790300
2020-07-23,178.0,182.5,175.41,176.44,176.44,29587200
2020-07-24,175.67,181.10,173.60,173.75,173.75,28548000
2020-07-27,173.19,174.13,169.0,170.21,170.21,30243800
2020-07-28,168.5,173.74,168.22,170.83,170.83,25349100
2020-07-29,172.89,173.00,162.25,166.00,166.00,51709600
2020-07-30,162.88,164.55,160.63,161.94,161.94,29140000
2020-07-31,161.55,163.39,156.25,158.0,158.0,30263100
2020-08-03,156.50,163.58,153.41,162.27,162.27,38520500
2020-08-04,164.63,167.39,163.00,165.07,165.07,30853500
2020-08-05,167.60,174.97,166.39,174.27,174.27,46189200
2020-08-06,172.80,175.57,170.60,172.19,172.19,32921600
2020-08-07,171.5,171.86,168.69,170.02,170.02,19318000
2020-08-10,171.36,179.78,171.33,179.41,179.41,35857700
2020-08-11,184.50,189.97,179.52,180.13,180.13,61036600
2020-08-12,184.00,184.14,173.19,175.44,175.44,40674400
2020-08-13,173.61,179.47,172.42,174.72,174.72,22958800
2020-08-14,173.08,179.47,172.35,178.08,178.08,32414100
2020-08-17,178.24,178.28,171.41,172.00,172.00,23352100
2020-08-18,172.00,173.24,169.00,170.22,170.22,21488500
2020-08-19,170.44,174.10,169.08,169.27,169.27,25601500
2020-08-20,168.53,170.83,165.86,169.58,169.58,23213400
2020-08-21,168.35,170.08,167.27,167.5,167.5,16945900
2020-08-24,168.77,178.27,167.92,178.27,178.27,39317100
2020-08-25,180.46,180.63,172.44,174.72,174.72,31318500
2020-08-26,173.80,174.42,171.35,171.89,171.89,16189800
2020-08-27,174.71,181.30,173.55,174.19,174.19,29548100
2020-08-28,175.11,177.27,172.57,175.80,175.80,20383900
2020-08-31,174.64,175.27,171.69,171.82,171.82,16264300
2020-09-01,170.71,175.49,169.25,172.10,172.10,18977300
2020-09-02,172.74,175.0,171.44,174.77,174.77,16552100
2020-09-03,175.0,180.85,168.11,168.77,168.77,27799400
2020-09-04,171.30,172.83,164.0,171.05,171.05,18867300
2020-09-08,165.80,166.89,160.5,161.08,161.08,22622700
2020-09-09,161.61,163.05,157.0,160.77,160.77,21951400
2020-09-10,160.96,163.77,157.57,157.69,157.69,14532600
2020-09-11,158.0,161.36,156.32,160.22,160.22,14722400
2020-09-14,161.75,165.94,158.89,165.35,165.35,17228400
2020-09-15,166.64,168.83,163.33,163.49,163.49,14881700
2020-09-16,161.94,170.57,160.30,167.46,167.46,21851400
2020-09-17,164.63,168.46,161.05,167.52,167.52,19717800
2020-09-18,165.66,169.72,161.02,161.13,161.13,22057100
2020-09-21,157.83,158.83,154.19,156.35,156.35,23125300
2020-09-22,156.80,160.07,154.94,156.80,156.80,17768900
2020-09-23,157.33,160.41,150.88,151.17,151.17,18247500
2020-09-24,150.28,150.30,145.02,146.05,146.05,27098100
2020-09-25,146.85,156.30,146.41,156.02,156.02,29123000
2020-09-28,160.33,168.0,159.19,166.08,166.08,38868200
2020-09-29,164.77,165.5,162.00,163.60,163.60,19874700
2020-09-30,164.5,170.97,164.11,165.25,165.25,38436700
2020-10-01,170.14,172.75,165.57,167.86,167.86,30677100
2020-10-02,161.86,169.77,161.80,168.08,168.08,31773800
2020-10-05,169.49,172.08,167.50,171.19,171.19,19082100
2020-10-06,173.03,175.55,159.33,159.53,159.53,47132500
2020-10-07,163.71,166.33,162.38,164.61,164.61,26019100
2020-10-08,166.22,168.08,163.53,168.0,168.0,20598600
2020-10-09,169.92,170.0,166.82,167.33,167.33,17406000
2020-10-12,167.75,169.19,165.94,167.35,167.35,12176600
2020-10-13,165.36,165.52,162.08,162.13,162.13,15182600
