Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,275.42,276.61,264.69,266.54,248.10,4467600
2020-09-24,265.70,269.70,263.88,265.70,247.31,3095600
2020-09-25,264.19,270.14,263.92,268.54,249.96,2457700
2020-09-28,271.92,274.22,270.29,272.32,253.48,3061100
2020-09-29,273.39,273.83,271.10,272.10,253.27,2048900
2020-09-30,273.48,279.92,272.51,277.70,258.49,4778800
2020-10-01,279.44,280.0,275.85,277.61,258.40,2696900
2020-10-02,274.94,281.07,274.10,279.30,259.98,2943600
2020-10-05,280.92,282.42,279.70,282.10,262.57,2330700
2020-10-06,282.5,283.0,275.76,276.47,257.33,2992500
2020-10-07,280.85,284.0,280.0,282.79,263.21,3423700
2020-10-08,283.83,284.95,281.17,284.51,264.83,2256200
2020-10-09,285.47,287.27,284.08,285.92,266.13,2240100
2020-10-12,287.39,288.32,286.05,286.91,267.05,2411900
2020-10-13,285.70,290.76,285.70,290.35,270.26,2699900
