Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,2064.89,2064.89,1980.0,1986.91,1910.87,1870270
2019-03-01,1990.40,2003.19,1972.0,1994.86,1918.52,984330
2019-03-05,1950.0,2187.69,1932.0,2150.54,2068.24,4523630
2019-03-06,2151.0,2180.0,2140.5,2150.39,2068.10,1265860
2019-03-07,2154.89,2170.0,2141.12,2152.14,2069.78,831150
2019-03-08,2152.0,2209.34,2140.00,2187.10,2103.40,1957920
2019-03-11,2194.85,2314.52,2189.5,2297.24,2209.33,2485590
2019-03-12,2300.10,2335.5,2227.29,2246.19,2160.23,1992480
2019-03-13,2248.87,2289.80,2246.19,2277.72,2190.55,1461680
2019-03-14,2280.0,2298.69,2250.10,2261.98,2175.42,968750
2019-03-15,2283.80,2283.80,2242.60,2261.23,2174.69,981900
2019-03-18,2260.0,2279.98,2210.19,2225.13,2139.98,993140
2019-03-19,2224.0,2224.0,2157.95,2175.90,2092.64,2011750
2019-03-20,2166.0,2185.0,2119.0,2133.80,2052.14,1371030
2019-03-22,2133.80,2167.45,2127.5,2144.68,2062.61,2168820
2019-03-25,2139.0,2139.0,2105.09,2115.13,2034.19,994230
2019-03-26,2127.5,2144.41,2100.5,2138.19,2056.37,1098830
2019-03-27,2140.10,2148.5,2085.56,2097.41,2017.14,1175880
2019-03-28,2102.39,2130.0,2078.10,2089.89,2009.92,1255610
2019-04-01,2078.87,2078.87,1998.55,2004.83,1928.11,1953970
2019-04-02,2031.0,2119.10,2030.09,2058.35,1979.57,3146450
2019-04-03,2040.0,2047.59,2011.21,2020.27,1942.95,1232650
2019-04-04,2024.0,2060.0,1992.09,2048.95,1970.54,1675580
2019-04-05,2060.5,2102.93,2060.01,2098.03,2017.74,1276880
2019-04-08,2112.39,2118.89,2054.36,2061.26,1982.38,865240
2019-04-09,2069.89,2102.39,2035.5,2094.70,2014.54,802560
2019-04-10,2084.0,2108.0,2065.0,2097.37,2017.11,835500
2019-04-11,2090.0,2107.38,2081.04,2099.81,2019.45,976450
2019-04-12,2102.72,2143.0,2090.50,2136.11,2054.36,1303510
2019-04-15,2136.19,2156.0,2125.10,2133.19,2051.55,646040
2019-04-16,2153.0,2154.17,2120.0,2127.05,2045.65,617190
2019-04-18,2137.80,2146.99,2094.95,2102.38,2021.93,694610
2019-04-22,2085.0,2099.47,2034.5,2040.08,1962.01,615220
2019-04-23,2054.89,2054.89,2020.45,2031.48,1953.74,731720
2019-04-24,2040.0,2058.0,2014.0,2053.15,1974.58,804610
2019-04-25,2051.04,2063.89,2030.0,2034.02,1956.18,910660
2019-04-26,2035.09,2045.25,2017.5,2033.06,1955.26,637860
2019-04-30,2027.0,2040.0,2015.0,2036.82,1958.88,650900
2019-05-02,1999.0,2063.0,1986.0,2056.51,1977.80,1095340
2019-05-03,2057.10,2060.0,2034.0,2035.23,1957.34,523280
2019-05-06,2020.0,2048.57,2019.90,2034.98,1957.11,550680
2019-05-07,2047.0,2057.98,2027.00,2035.31,1957.43,489780
2019-05-08,2028.0,2047.0,2025.0,2033.65,1955.82,430210
2019-05-09,2031.5,2049.08,2022.76,2036.08,1958.17,437180
2019-05-10,2039.0,2041.75,2030.09,2035.40,1957.50,547550
2019-05-13,2005.0,2012.09,1860.0,1875.17,1803.41,3429730
2019-05-14,1831.0,1936.64,1820.5,1923.08,1849.49,3745110
2019-05-15,1927.5,2016.89,1923.09,1999.77,1923.24,2171650
2019-05-16,2005.0,2038.01,1952.5,2030.52,1952.81,1266530
2019-05-17,2020.0,2100.0,2005.42,2093.69,2013.57,1310990
2019-05-20,2145.0,2161.0,2107.36,2129.71,2048.21,1117100
2019-05-21,2124.00,2137.5,2081.20,2090.17,2010.18,603260
2019-05-22,2095.0,2130.0,2074.64,2122.46,2041.24,744680
2019-05-23,2136.10,2164.89,2014.92,2032.11,1954.34,1470400
2019-05-24,2055.0,2104.75,2035.0,2085.06,2005.27,1094940
2019-05-27,2091.0,2114.95,2076.5,2088.73,2008.80,662950
2019-05-28,2105.0,2105.0,2070.0,2079.01,1999.44,917320
2019-05-29,2088.0,2092.72,2036.06,2042.37,1964.21,689320
2019-05-30,2042.0,2049.98,1982.0,1989.15,1913.02,1347270
2019-05-31,2010.0,2026.32,1980.0,1994.77,1918.43,1118550
2019-06-03,1986.0,2007.0,1956.00,1994.81,1918.47,1577560
2019-06-04,1999.40,2036.0,1978.34,2004.34,1927.64,1279550
2019-06-06,2019.0,2036.0,1995.59,2008.38,1931.52,1262960
2019-06-07,2014.39,2021.98,1985.0,1999.77,1923.24,722710
2019-06-10,2019.5,2032.07,2002.50,2013.14,1936.10,426260
2019-06-11,2017.65,2022.09,2000.04,2013.19,1936.15,429390
2019-06-12,2015.19,2020.0,1997.29,2010.59,1933.65,418760
2019-06-13,2004.80,2020.0,1990.0,2016.20,1939.04,597650
2019-06-14,2000.0,2014.99,1960.0,1976.70,1901.05,480610
2019-06-17,1975.00,1999.0,1963.80,1972.78,1897.28,486340
2019-06-18,1975.0,1993.80,1956.57,1973.18,1897.67,550870
2019-06-19,1983.0,2009.90,1970.0,1979.06,1903.33,847590
2019-06-20,1989.90,1989.90,1962.0,1979.31,1903.56,716150
2019-06-21,1979.0,1989.90,1965.32,1971.92,1896.45,546620
2019-06-24,1977.09,1983.09,1891.20,1909.81,1836.73,1240360
2019-06-25,1910.05,1924.89,1883.10,1911.68,1838.52,1296560
2019-06-26,1905.01,1932.5,1905.01,1915.18,1841.89,816920
2019-06-27,1915.18,1966.90,1915.18,1947.93,1873.38,1183940
2019-06-28,1954.94,1963.47,1908.0,1913.88,1840.63,760460
2019-07-01,1929.0,1974.98,1920.0,1962.53,1887.42,1021530
2019-07-02,1930.0,2028.88,1929.90,2013.74,1936.68,1431860
2019-07-03,2010.0,2015.0,1958.06,1965.01,1889.81,922730
2019-07-04,1975.46,2009.5,1963.59,1982.54,1906.67,1051340
2019-07-05,1994.93,2004.5,1958.18,1964.51,1889.33,753860
2019-07-08,1968.0,1975.35,1885.09,1903.29,1830.45,991410
2019-07-09,1918.0,1929.54,1873.00,1903.85,1831.00,1295640
2019-07-10,1899.0,1927.09,1865.0,1875.09,1803.34,831210
2019-07-11,1891.49,1906.66,1882.0,1903.41,1830.57,695000
2019-07-12,1898.41,1910.0,1886.0,1895.53,1822.99,833100
2019-07-15,1910.0,1919.80,1878.75,1883.38,1811.30,500530
2019-07-16,1887.0,1910.0,1865.40,1904.12,1831.25,602940
2019-07-17,1905.0,1905.0,1831.00,1843.36,1772.82,940840
2019-07-18,1853.0,1858.11,1835.0,1840.59,1770.16,683830
2019-07-19,1852.69,1854.0,1750.0,1766.40,1698.80,1841410
2019-07-22,1772.5,1779.41,1697.49,1707.19,1641.86,2334480
2019-07-23,1720.0,1738.13,1704.16,1709.84,1644.41,1131400
2019-07-24,1710.05,1715.48,1617.5,1638.10,1587.01,2450250
2019-07-25,1620.0,1671.98,1618.77,1643.68,1592.42,2059680
2019-07-26,1644.39,1747.68,1632.71,1718.65,1665.05,2300560
2019-07-29,1700.0,1700.0,1634.0,1638.81,1587.70,1531070
2019-07-30,1649.0,1672.5,1600.92,1616.35,1565.94,1821980
2019-07-31,1625.19,1645.17,1597.66,1634.80,1583.82,1548640
2019-08-01,1595.0,1676.0,1578.59,1656.28,1604.62,2568280
2019-08-02,1615.0,1711.18,1613.32,1690.5,1637.77,3003440
2019-08-05,1687.19,1687.19,1634.00,1650.40,1598.93,1434390
2019-08-06,1641.0,1714.45,1641.0,1701.07,1648.02,1321600
2019-08-07,1681.59,1717.47,1634.0,1645.66,1594.34,1540540
2019-08-08,1666.0,1690.0,1629.31,1681.16,1628.73,1341470
2019-08-09,1673.01,1778.79,1673.01,1758.72,1703.87,1828890
2019-08-13,1760.0,1764.98,1654.77,1664.5,1612.59,1474660
2019-08-14,1699.5,1699.5,1640.11,1657.46,1605.77,2161060
2019-08-16,1660.0,1672.0,1618.33,1660.04,1608.27,1728990
2019-08-19,1680.0,1680.0,1629.26,1633.77,1582.81,1350470
2019-08-20,1643.77,1657.0,1583.0,1589.57,1540.00,2414640
2019-08-21,1606.0,1628.0,1590.93,1600.05,1550.15,1797430
2019-08-22,1600.5,1605.19,1548.00,1552.33,1503.92,1596230
2019-08-23,1553.0,1557.47,1526.51,1538.34,1490.36,2083250
2019-08-26,1609.90,1609.90,1520.0,1554.81,1506.33,2701320
2019-08-27,1558.00,1621.56,1551.09,1599.54,1549.65,2884330
2019-08-28,1599.97,1634.23,1582.52,1629.74,1578.91,1933180
2019-08-29,1629.90,1670.0,1613.76,1653.80,1602.22,1813980
2019-08-30,1656.38,1666.59,1596.70,1625.84,1575.14,1774600
2019-09-03,1597.09,1597.52,1568.16,1577.57,1528.38,1926680
2019-09-04,1580.5,1593.28,1553.0,1564.23,1515.45,1844770
2019-09-05,1574.90,1587.99,1554.11,1575.42,1526.28,1226400
2019-09-06,1581.56,1649.90,1573.17,1640.72,1589.55,2475130
2019-09-09,1619.85,1647.0,1602.65,1620.67,1570.13,1925930
2019-09-11,1621.13,1709.0,1621.13,1701.36,1648.30,2597820
2019-09-12,1704.0,1718.81,1652.15,1668.05,1616.03,1919550
2019-09-13,1675.0,1688.0,1645.0,1668.93,1616.89,1655140
2019-09-16,1658.0,1683.43,1635.09,1676.43,1624.14,1119960
2019-09-17,1680.0,1685.99,1607.19,1628.49,1577.70,1498790
2019-09-18,1650.0,1655.49,1584.19,1603.04,1553.04,1677750
2019-09-19,1610.0,1618.0,1563.0,1575.25,1526.12,1560270
2019-09-20,1587.58,1948.80,1576.0,1786.02,1730.32,4954160
2019-09-23,1840.0,1950.0,1840.0,1923.93,1863.93,3307200
2019-09-24,1949.0,1956.5,1795.5,1843.42,1785.93,2860100
2019-09-25,1835.0,1852.40,1740.5,1760.01,1705.12,2085490
2019-09-26,1771.01,1812.5,1753.05,1791.15,1735.29,1870460
2019-09-27,1770.09,1818.43,1755.0,1779.23,1723.75,1480120
2019-09-30,1780.0,1800.0,1736.64,1776.52,1721.11,1499570
2019-10-01,1796.0,1828.0,1759.40,1782.68,1727.08,2008420
2019-10-03,1782.5,1834.0,1772.31,1828.46,1771.44,1228820
2019-10-04,1845.0,1850.89,1785.74,1799.90,1743.76,1431550
2019-10-07,1793.49,1815.32,1765.46,1800.06,1743.92,794600
2019-10-09,1795.00,1830.0,1783.31,1823.93,1767.05,1112850
2019-10-10,1819.5,1819.5,1785.17,1805.25,1748.95,823540
2019-10-11,1809.09,1834.90,1790.0,1820.11,1763.35,946990
2019-10-14,1810.0,1845.0,1808.0,1832.79,1775.63,774670
2019-10-15,1831.0,1930.0,1828.5,1919.91,1860.03,2304110
2019-10-16,1918.80,1930.0,1890.26,1922.06,1862.11,1084750
2019-10-17,1950.0,2078.89,1945.5,2049.18,1985.27,3986370
2019-10-18,2060.0,2068.0,2006.51,2027.58,1964.35,2950660
2019-10-22,2027.59,2051.32,1985.5,1997.88,1935.57,1613920
2019-10-23,1997.59,2074.09,1977.90,2052.12,1988.12,1854730
2019-10-24,2064.0,2118.85,2052.11,2103.23,2037.64,2248480
2019-10-25,2115.0,2141.5,2095.00,2132.17,2065.68,1505220
2019-10-27,2150.0,2168.86,2110.01,2132.36,2065.86,248880
2019-10-29,2132.36,2215.0,2132.36,2204.93,2136.17,1910470
2019-10-30,2225.0,2259.89,2160.0,2251.14,2180.94,2022690
2019-10-31,2254.5,2268.02,2230.10,2253.81,2183.52,1376540
2019-11-01,2258.69,2288.80,2190.00,2197.61,2129.07,1870250
2019-11-04,2224.0,2228.0,2156.0,2174.07,2106.26,1570140
2019-11-05,2175.0,2194.72,2123.05,2128.71,2062.32,1494120
2019-11-06,2137.0,2175.0,2103.41,2160.55,2093.17,1444450
2019-11-07,2167.0,2170.0,2117.11,2142.39,2075.58,1055860
2019-11-08,2125.0,2205.57,2120.0,2168.96,2101.32,1874110
2019-11-11,2164.0,2181.76,2131.00,2137.68,2071.02,944160
2019-11-13,2137.0,2182.39,2120.0,2135.21,2068.63,1589070
2019-11-14,2150.0,2172.5,2135.5,2155.81,2088.58,980830
2019-11-15,2185.0,2190.0,2124.12,2132.40,2065.90,1195330
2019-11-18,2142.89,2158.0,2125.0,2147.73,2080.76,694660
2019-11-19,2160.0,2179.99,2142.41,2174.73,2106.91,906060
2019-11-20,2174.69,2174.69,2139.5,2148.97,2081.96,735750
2019-11-21,2155.0,2199.80,2145.0,2195.45,2126.99,1303740
2019-11-22,2176.62,2296.5,2160.0,2275.32,2204.36,2512270
2019-11-25,2276.0,2341.60,2276.0,2326.12,2253.58,1971380
2019-11-26,2334.97,2345.0,2272.69,2280.57,2209.44,1997340
2019-11-27,2299.08,2340.0,2287.23,2302.16,2230.36,1340190
2019-11-28,2316.55,2316.55,2290.5,2309.15,2237.14,943210
2019-11-29,2305.19,2307.99,2265.0,2288.13,2216.78,1115780
2019-12-02,2271.5,2275.0,2164.04,2171.31,2103.59,2399780
2019-12-03,2171.30,2199.19,2122.19,2137.27,2070.62,2054080
2019-12-04,2132.57,2176.89,2113.5,2140.80,2074.03,1597410
2019-12-05,2169.0,2169.0,2132.5,2141.70,2074.91,911910
2019-12-06,2150.0,2163.46,2066.5,2092.0,2026.75,1432060
2019-12-09,2100.0,2119.89,2086.90,2099.71,2034.23,984820
2019-12-10,2112.80,2136.55,2095.29,2125.91,2059.62,979760
2019-12-11,2125.89,2162.44,2100.21,2154.17,2086.99,1075180
2019-12-12,2158.16,2210.10,2158.16,2195.35,2126.88,1254760
2019-12-13,2200.84,2245.89,2183.67,2203.47,2134.75,1401330
2019-12-16,2217.24,2217.24,2160.0,2165.10,2097.57,890300
2019-12-17,2166.60,2192.79,2162.60,2170.49,2102.80,1160650
2019-12-18,2175.0,2197.24,2141.60,2173.58,2105.79,1014430
2019-12-19,2176.01,2250.59,2170.90,2242.71,2172.77,1809760
2019-12-20,2235.10,2259.89,2209.07,2222.11,2152.81,1326790
2019-12-23,2212.01,2244.0,2200.0,2217.61,2148.45,939940
2019-12-24,2219.95,2243.0,2176.44,2186.86,2118.66,1162270
2019-12-26,2199.0,2220.0,2190.11,2204.57,2135.81,964810
2019-12-27,2218.34,2232.02,2190.19,2222.23,2152.93,797560
2019-12-30,2227.00,2287.65,2218.04,2278.44,2207.39,1158460
2019-12-31,2278.0,2278.0,2238.67,2251.52,2181.30,1142680
2020-01-01,2251.52,2259.47,2200.10,2207.58,2138.73,1086480
2020-01-02,2209.0,2234.18,2147.11,2160.08,2092.71,2285820
2020-01-03,2165.0,2166.59,2111.0,2118.92,2052.84,1572970
2020-01-06,2110.0,2110.0,2073.94,2086.04,2020.98,1258710
2020-01-07,2095.0,2134.97,2071.37,2080.37,2015.50,1371520
2020-01-08,2070.0,2070.0,1980.01,1989.21,1927.18,2892860
2020-01-09,2023.80,2050.0,1986.0,2032.89,1969.49,2592870
2020-01-10,2033.0,2074.0,2025.02,2043.27,1979.55,2169260
2020-01-13,2060.0,2060.01,2006.31,2028.0,1964.75,1320920
2020-01-14,2027.0,2057.92,2025.5,2048.96,1985.06,1162260
2020-01-15,2044.0,2065.0,2030.0,2062.47,1998.15,1079560
2020-01-16,2069.89,2160.0,2065.0,2153.62,2086.46,2921950
2020-01-17,2150.90,2177.0,2110.35,2129.21,2062.81,1834850
2020-01-20,2138.0,2154.98,2100.5,2136.51,2069.88,1005930
2020-01-21,2135.80,2147.5,2097.03,2105.65,2039.98,1032360
2020-01-22,2116.0,2128.0,2094.39,2110.0,2044.19,786810
2020-01-23,2107.0,2119.60,2078.05,2091.57,2026.34,1059580
2020-01-24,2098.0,2117.5,2080.0,2093.08,2027.80,770750
2020-01-27,2085.0,2116.08,2077.5,2109.52,2043.73,971080
2020-01-28,2122.69,2122.69,2087.5,2108.66,2042.90,972770
2020-01-29,2123.60,2123.60,2010.0,2019.22,1956.25,2869250
2020-01-30,2020.0,2058.0,2020.0,2034.03,1970.59,1385590
2020-01-31,2045.0,2064.16,2021.09,2028.93,1965.65,1021230
2020-02-03,1954.72,2037.56,1951.16,1988.34,1926.33,1486370
2020-02-04,2000.0,2013.99,1945.0,1951.26,1890.41,1500920
2020-02-05,1971.19,1980.0,1935.60,1948.70,1887.93,1283330
2020-02-06,1962.5,2064.15,1926.09,2039.11,1975.52,3945750
2020-02-07,2050.0,2051.69,1966.67,1973.63,1912.07,2224150
2020-02-10,1985.5,1985.5,1879.0,1905.72,1846.29,2437470
2020-02-11,1925.0,1936.89,1894.5,1900.92,1841.64,1295530
2020-02-12,1900.0,1936.0,1892.57,1927.78,1867.66,1528370
2020-02-13,1927.09,1949.0,1917.07,1935.53,1875.16,919630
2020-02-14,1927.0,1935.0,1850.5,1870.35,1812.02,2318720
2020-02-17,1890.0,1894.87,1845.01,1853.58,1795.78,1292680
2020-02-18,1850.0,1879.19,1833.95,1876.03,1817.52,1806500
2020-02-19,1890.5,1903.89,1871.06,1887.52,1828.65,1322670
2020-02-20,1886.98,1903.0,1854.44,1884.86,1826.08,1249820
2020-02-24,1870.0,1870.0,1780.01,1794.99,1739.01,1928210
2020-02-25,1813.5,1823.0,1732.09,1753.22,1698.55,2568310
2020-02-26,1743.0,1760.0,1703.54,1715.69,1662.18,2151130
2020-02-27,1716.78,1724.80,1690.60,1705.33,1652.15,2554810
2020-02-28,1669.69,1684.80,1631.70,1660.23,1608.45,3264550
2020-03-02,1666.59,1778.29,1664.30,1701.33,1648.28,3483700
2020-03-03,1750.0,1804.09,1740.0,1788.84,1733.05,2747400
2020-03-04,1795.40,1828.0,1687.0,1725.42,1671.61,4186090
2020-03-05,1745.0,1788.80,1716.18,1777.53,1722.10,2313750
2020-03-06,1735.0,1787.15,1682.19,1774.35,1719.01,1707910
2020-03-09,1709.90,1799.90,1704.51,1788.57,1732.80,1932250
2020-03-11,1788.57,1826.69,1751.69,1775.35,1719.99,2219090
2020-03-12,1699.97,1728.15,1670.0,1687.77,1635.13,3635550
2020-03-13,1590.0,1852.86,1520.19,1767.21,1712.10,2794020
2020-03-16,1687.48,1735.67,1636.0,1649.36,1597.93,1924950
2020-03-17,1671.0,1746.0,1660.00,1706.10,1652.90,1675350
2020-03-18,1711.01,1745.0,1582.81,1595.41,1545.65,1589120
2020-03-19,1515.0,1607.0,1485.30,1504.64,1469.23,1611810
2020-03-20,1539.44,1599.90,1446.56,1567.84,1530.94,2113350
2020-03-23,1435.09,1724.0,1332.67,1370.58,1338.33,1443300
2020-03-24,1400.0,1455.5,1388.0,1420.84,1387.40,1126980
2020-03-25,1370.5,1480.0,1370.5,1451.66,1417.49,761180
2020-03-26,1463.0,1516.59,1450.0,1475.79,1441.06,2048910
2020-03-27,1524.30,1539.59,1400.0,1431.97,1398.27,1106270
2020-03-30,1409.80,1409.80,1310.0,1333.31,1301.92,2263090
2020-03-31,1365.90,1367.61,1295.0,1309.58,1278.76,1672550
2020-04-01,1309.58,1331.90,1272.5,1300.16,1269.55,1387180
2020-04-03,1306.0,1309.98,1260.0,1268.00,1238.16,1806810
2020-04-07,1307.07,1321.19,1245.01,1309.60,1278.78,2405590
2020-04-08,1300.0,1365.0,1280.0,1315.84,1284.88,2799990
2020-04-09,1340.0,1404.61,1316.26,1374.22,1341.88,3618730
2020-04-13,1373.0,1373.0,1330.5,1340.05,1308.51,1266210
2020-04-15,1360.0,1387.19,1312.27,1331.48,1300.15,2755930
2020-04-16,1331.5,1353.38,1304.19,1337.13,1305.66,2501460
2020-04-17,1376.0,1497.79,1361.90,1477.03,1442.27,5656840
2020-04-20,1477.03,1480.03,1406.03,1421.44,1387.99,2999770
2020-04-21,1395.51,1398.5,1345.0,1349.5,1317.73,1656250
2020-04-22,1349.5,1394.49,1320.0,1370.32,1338.07,2765770
2020-04-23,1380.0,1425.0,1371.0,1406.83,1373.72,2072670
2020-04-24,1406.80,1409.09,1350.51,1358.92,1326.93,1799440
2020-04-27,1390.19,1420.0,1381.48,1399.94,1367.00,1836150
2020-04-28,1411.0,1438.5,1410.05,1432.68,1398.96,1846940
2020-04-29,1440.98,1445.0,1412.55,1431.57,1397.88,1477410
2020-04-30,1458.02,1490.0,1440.19,1470.79,1436.17,3472310
2020-05-04,1439.0,1439.0,1361.43,1374.88,1342.52,1924440
2020-05-05,1400.0,1416.29,1366.59,1381.09,1348.58,1524890
2020-05-06,1382.5,1417.54,1360.0,1385.99,1353.37,1871230
2020-05-07,1385.99,1410.5,1371.29,1401.05,1368.07,1270450
2020-05-08,1423.07,1433.07,1357.09,1385.88,1353.26,1643300
2020-05-11,1405.99,1455.0,1400.0,1428.89,1395.26,1958240
2020-05-12,1424.0,1426.94,1378.90,1416.70,1383.36,1479050
2020-05-13,1497.0,1497.0,1418.46,1427.16,1393.57,2529370
2020-05-14,1412.0,1427.01,1398.0,1403.18,1370.15,1481780
2020-05-15,1408.0,1419.90,1365.0,1409.95,1376.77,2350250
2020-05-18,1405.02,1405.02,1285.54,1298.81,1268.25,2752580
2020-05-19,1330.0,1334.63,1287.50,1296.61,1266.10,2506930
2020-05-20,1296.61,1380.0,1286.80,1367.51,1335.32,2665330
2020-05-21,1347.69,1419.90,1335.60,1408.76,1375.60,3221910
2020-05-22,1390.09,1409.79,1370.0,1392.23,1359.47,1836960
2020-05-26,1410.5,1487.5,1406.5,1480.51,1445.66,3191320
2020-05-27,1488.0,1512.0,1450.5,1496.69,1461.46,3017880
2020-05-28,1512.0,1643.0,1504.80,1623.65,1585.43,8154230
2020-05-29,1590.30,1699.69,1580.09,1654.84,1615.89,8504020
2020-06-01,1690.0,1738.0,1680.13,1698.57,1658.59,4643120
2020-06-02,1720.0,1750.0,1700.0,1739.62,1698.68,3968190
2020-06-03,1790.0,1790.0,1740.00,1754.28,1712.99,2850790
2020-06-04,1747.5,1770.0,1705.47,1727.29,1686.64,3037820
2020-06-05,1745.0,1762.0,1731.01,1749.53,1708.35,1950650
2020-06-08,1785.0,1786.54,1679.0,1689.48,1649.72,2735380
2020-06-09,1695.0,1734.81,1665.28,1702.68,1662.61,3252740
2020-06-10,1702.68,1726.95,1692.70,1709.00,1668.78,1626270
2020-06-11,1709.00,1725.0,1628.67,1644.28,1605.58,2190020
2020-06-12,1560.0,1698.97,1559.10,1685.72,1646.05,3796470
2020-06-15,1659.99,1735.09,1627.60,1648.19,1609.40,5365180
2020-06-16,1700.0,1700.0,1638.20,1670.90,1631.57,3577860
2020-06-17,1680.0,1696.0,1655.0,1679.68,1640.15,2521910
2020-06-18,1678.84,1718.0,1661.01,1711.60,1671.32,2089520
2020-06-19,1720.0,1755.0,1688.0,1734.93,1694.10,3119310
2020-06-22,1734.93,1779.47,1721.72,1758.89,1717.49,2342470
2020-06-23,1761.0,1800.0,1761.0,1789.11,1747.00,2064180
2020-06-24,1810.0,1849.0,1785.00,1843.68,1800.29,3383890
2020-06-25,1837.49,1837.49,1792.0,1809.06,1766.49,2768290
2020-06-26,1829.0,1855.10,1809.69,1847.33,1803.86,2248860
2020-06-29,1837.74,1847.0,1802.0,1811.34,1768.71,1948400
2020-06-30,1825.0,1853.0,1820.09,1833.43,1790.27,2009460
2020-07-01,1854.0,1864.95,1830.09,1840.19,1796.88,2334860
2020-07-02,1840.19,1854.89,1797.0,1835.35,1792.16,2765680
2020-07-03,1835.35,1924.90,1835.35,1898.34,1853.67,2507160
2020-07-06,1967.0,1967.0,1907.18,1925.09,1879.78,2833920
2020-07-07,1925.09,2005.55,1925.0,1993.06,1946.15,2872780
2020-07-08,1993.06,2010.0,1931.13,1939.17,1893.53,3568650
2020-07-09,1957.0,1965.0,1929.86,1948.32,1902.46,2742010
2020-07-10,1950.0,1974.5,1935.0,1944.78,1899.01,2044230
2020-07-13,1961.0,1972.90,1945.0,1965.5,1919.24,1331720
2020-07-14,1965.5,1965.95,1869.45,1885.01,1840.64,2475010
2020-07-15,1901.0,1919.90,1846.5,1856.25,1812.56,2823590
2020-07-16,1860.0,1903.90,1832.5,1863.95,1820.08,2654550
2020-07-17,1871.0,1912.30,1865.14,1881.07,1836.80,1672170
2020-07-20,1895.0,1928.0,1876.69,1918.76,1873.60,1604480
2020-07-21,1929.20,2028.69,1929.20,2011.66,1964.31,3687060
2020-07-22,2024.0,2030.0,1974.19,1989.05,1942.24,3357870
2020-07-23,1988.0,2104.53,1976.01,2088.24,2039.09,4460610
2020-07-24,2020.0,2087.10,2020.0,2080.03,2031.07,3947910
2020-07-27,2080.03,2085.0,2040.0,2053.77,2005.43,1922910
2020-07-28,2055.96,2116.82,2055.0,2105.32,2055.77,2622890
2020-07-29,2099.89,2155.0,2090.02,2140.09,2089.72,2264820
2020-07-30,2145.0,2172.5,2103.13,2120.13,2070.23,2464430
2020-07-31,2144.13,2148.65,2056.69,2063.87,2015.29,2190550
2020-08-03,2072.5,2129.39,2065.32,2078.21,2029.30,2018580
2020-08-04,2104.5,2127.49,2080.0,2101.56,2052.10,1557610
