Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,530.0,630.0,530.0,587.84,583.72,1610706
2020-03-26,603.5,665.0,595.34,618.15,613.81,1629666
2020-03-27,636.20,657.0,585.0,602.84,598.62,1299441
2020-03-30,598.90,634.5,575.0,622.0,617.63,1301701
2020-03-31,638.0,653.70,624.15,641.0,636.50,1087481
2020-04-01,641.90,659.0,628.0,635.09,630.64,971706
2020-04-03,648.0,665.0,627.29,650.15,645.59,1279329
2020-04-07,665.0,748.29,653.0,735.29,730.14,1916861
2020-04-08,741.90,795.0,721.0,742.79,737.59,1443627
2020-04-09,755.0,773.95,735.04,739.45,734.26,683512
2020-04-13,745.0,749.95,700.0,707.75,702.78,760239
2020-04-15,720.0,724.95,695.09,700.90,695.98,1232607
2020-04-16,690.0,698.0,681.09,685.25,680.44,1363923
2020-04-17,703.54,721.0,687.0,702.45,697.52,1777451
2020-04-20,703.0,712.15,697.0,700.0,695.09,1360101
2020-04-21,688.0,691.15,667.0,671.29,666.59,677346
2020-04-22,685.90,709.0,675.0,704.79,699.85,954059
2020-04-23,712.0,732.5,709.0,717.65,712.61,1219237
2020-04-24,701.0,706.84,676.0,679.15,674.38,1016019
2020-04-27,694.75,727.0,688.15,714.09,709.09,3275845
2020-04-28,724.0,728.0,706.54,719.84,714.80,1002540
2020-04-29,723.0,723.0,708.40,713.34,708.34,634432
2020-04-30,735.20,741.0,716.84,726.84,721.75,1925414
2020-05-04,710.0,726.0,675.5,687.65,682.82,1418017
2020-05-05,705.0,734.70,698.20,713.54,708.54,4310285
2020-05-06,716.95,749.0,706.0,731.15,726.02,3664820
2020-05-07,737.0,742.5,723.5,735.15,729.99,1345672
2020-05-08,742.0,768.84,738.5,760.04,754.71,2349883
2020-05-11,770.95,770.95,744.84,750.5,745.23,1498957
2020-05-12,747.0,755.59,735.09,744.59,739.37,1115902
2020-05-13,765.25,780.0,752.95,760.5,755.16,1752331
2020-05-14,756.79,770.5,741.09,746.75,741.51,987397
2020-05-15,754.45,754.45,742.20,751.95,746.67,1032406
2020-05-18,750.0,750.0,694.45,700.75,695.83,1705933
2020-05-19,709.0,720.0,698.0,702.95,698.01,1496613
2020-05-20,701.0,717.70,700.0,715.79,710.77,1289104
2020-05-21,717.79,742.95,716.04,730.40,725.27,1400397
2020-05-22,732.0,744.0,723.5,729.95,724.83,1507444
2020-05-26,735.0,756.0,731.40,754.45,749.15,1110985
2020-05-27,752.0,754.40,737.20,741.15,735.95,682804
2020-05-28,745.0,754.75,740.0,748.09,742.85,1134155
2020-05-29,747.95,783.0,745.40,768.65,763.25,7090367
2020-06-01,776.0,780.95,765.90,774.79,769.36,1712847
2020-06-02,783.79,791.0,774.29,779.5,774.03,1388838
2020-06-03,789.0,814.79,784.5,807.09,801.43,2163284
2020-06-04,809.75,820.5,788.79,794.79,789.22,1404467
2020-06-05,798.90,805.25,782.90,796.70,791.11,1199773
2020-06-08,802.0,808.0,776.0,779.29,773.83,1371772
2020-06-09,782.09,789.0,752.5,758.5,753.18,1521206
2020-06-10,759.0,760.0,739.70,741.70,736.49,2283056
2020-06-11,740.0,757.59,735.0,740.90,735.70,1314357
2020-06-12,730.0,760.90,728.75,750.45,745.18,4340501
2020-06-15,747.90,754.79,740.65,745.29,740.07,3316220
2020-06-16,751.0,770.70,742.40,764.09,758.74,1883900
2020-06-17,766.04,779.5,764.20,772.04,766.63,1936475
2020-06-18,769.40,786.40,767.59,771.59,766.18,951540
2020-06-19,779.0,780.84,767.20,775.84,770.40,2912093
2020-06-22,781.09,790.40,761.5,777.95,772.49,1164278
2020-06-23,777.0,805.29,777.0,796.65,791.06,1506742
2020-06-24,800.65,810.0,775.54,780.75,775.27,1699063
2020-06-25,778.0,792.95,775.09,786.25,780.73,735190
2020-06-26,791.09,802.0,782.0,784.34,778.84,986158
2020-06-29,780.0,789.84,774.29,786.79,781.28,597371
2020-06-30,789.0,811.0,789.0,806.45,800.79,2052551
2020-07-01,814.95,819.84,802.0,805.25,799.60,1320983
2020-07-02,802.15,819.34,802.15,814.04,808.34,1075581
2020-07-03,821.0,846.0,819.34,844.04,838.13,2085479
2020-07-06,853.0,875.0,851.40,863.5,857.44,1836436
2020-07-07,867.0,874.79,853.65,868.65,862.55,1104353
2020-07-08,870.0,871.90,846.09,850.75,844.78,1688004
2020-07-09,851.0,853.90,835.04,840.25,834.35,1180400
2020-07-10,850.0,871.90,850.0,860.20,854.16,2062795
2020-07-13,867.84,867.84,848.15,862.95,856.89,668624
2020-07-14,861.90,886.5,856.09,859.75,853.72,1535913
2020-07-15,863.0,870.5,852.34,855.84,849.84,772942
2020-07-16,856.04,869.5,851.25,865.20,859.13,630372
2020-07-17,868.15,881.84,862.54,875.20,869.06,1228812
2020-07-20,879.04,888.09,851.0,854.45,848.45,1497333
2020-07-21,864.0,895.95,844.0,888.34,882.11,4650668
2020-07-22,892.5,892.75,856.09,859.20,853.17,1757409
2020-07-23,861.79,880.0,859.20,877.79,871.64,937539
2020-07-24,873.90,877.0,863.0,867.40,861.31,784937
2020-07-27,874.90,882.20,856.20,867.45,861.36,1342666
2020-07-28,865.0,888.90,863.34,883.34,877.15,1005499
2020-07-29,874.54,890.0,874.54,881.09,874.92,934883
2020-07-30,887.84,916.0,881.65,913.54,907.14,2422578
2020-07-31,921.75,921.75,903.59,912.84,906.44,1271226
2020-08-03,911.0,911.0,872.59,875.09,868.96,1291032
2020-08-04,881.09,882.5,868.0,875.79,869.65,707018
2020-08-05,876.79,880.65,858.45,860.90,854.86,1364739
2020-08-06,868.70,878.0,859.45,875.40,869.26,907553
2020-08-07,879.90,883.84,862.15,868.59,862.50,827168
2020-08-10,880.0,882.0,861.79,865.75,859.67,1090543
2020-08-11,868.0,878.0,857.5,860.59,854.56,971871
2020-08-12,860.59,868.5,851.0,856.90,850.89,1068002
2020-08-13,860.90,868.0,855.09,861.5,855.45,666359
2020-08-14,866.90,866.90,828.70,839.29,833.41,1897736
2020-08-17,845.0,847.15,838.20,842.34,836.44,1435984
2020-08-18,845.95,864.75,844.59,860.45,854.41,1170823
2020-08-19,860.65,875.59,860.45,863.65,857.59,1332665
2020-08-20,861.0,864.75,849.0,852.84,846.86,660128
2020-08-21,881.04,889.79,859.0,861.25,855.20,3651529
2020-08-24,866.79,869.90,851.59,860.84,854.81,951781
2020-08-25,862.34,865.95,837.84,847.90,841.95,1877987
2020-08-26,855.0,855.0,833.65,839.20,833.31,2151196
2020-08-27,843.95,845.79,835.09,841.25,835.34,945124
2020-08-28,846.0,858.70,843.04,851.54,845.57,1640185
2020-08-31,855.5,864.0,818.54,827.75,821.94,2086032
2020-09-01,825.0,840.0,818.04,835.90,830.03,1148605
2020-09-02,843.0,865.0,841.29,850.29,844.33,2006869
2020-09-03,853.90,863.75,851.0,852.29,846.32,888422
2020-09-04,842.0,845.79,833.0,834.54,828.69,1069706
2020-09-07,835.5,842.0,826.0,838.45,832.56,808757
2020-09-08,840.95,850.84,830.20,845.0,839.07,1438741
2020-09-09,837.75,843.5,822.0,830.5,824.67,1685144
2020-09-10,833.90,848.0,833.09,845.20,839.27,659109
2020-09-11,846.0,866.90,843.75,864.40,858.33,1559667
2020-09-14,871.0,876.0,850.0,857.09,851.08,1346301
2020-09-15,861.29,871.0,853.04,864.70,858.63,724917
2020-09-16,865.0,873.5,861.29,867.65,861.56,823952
2020-09-17,858.40,866.40,852.54,856.15,850.14,612356
2020-09-18,856.95,861.79,845.04,848.09,842.15,1245818
2020-09-21,849.0,851.79,835.59,840.09,834.20,875668
2020-09-22,840.0,840.0,801.59,831.84,826.01,1265561
2020-09-23,833.34,841.5,827.15,833.0,827.15,628723
2020-09-24,830.59,832.15,782.34,804.40,798.75,14778790
2020-09-25,796.0,813.5,780.0,797.04,791.45,2252162
2020-09-28,803.0,816.25,800.0,813.0,807.29,1108315
2020-09-29,819.0,831.40,802.09,809.09,803.42,1666687
2020-09-30,809.40,814.54,802.40,811.45,805.75,701139
2020-10-01,817.0,824.95,807.65,818.90,813.15,941061
2020-10-05,822.0,835.0,815.0,824.95,819.16,803756
2020-10-06,826.0,836.0,822.25,830.04,824.22,1211894
2020-10-07,832.5,836.0,825.04,827.95,822.14,637342
2020-10-08,835.25,836.0,818.0,821.04,815.29,1313341
2020-10-09,826.15,827.29,803.5,805.90,800.24,1188895
2020-10-12,812.90,812.90,787.20,791.65,786.09,1097157
2020-10-13,790.0,795.0,781.0,786.54,781.03,1142687
2020-10-14,788.0,813.65,776.65,810.59,804.91,2146398
2020-10-15,810.59,821.79,801.75,804.75,799.10,1920570
2020-10-16,802.0,811.0,796.65,799.54,793.94,682969
2020-10-19,800.5,808.54,795.0,798.29,792.70,661678
2020-10-20,809.25,809.25,790.0,800.75,795.13,1616359
2020-10-21,801.0,804.0,780.79,785.34,779.84,1763644
2020-10-22,788.29,788.29,771.29,780.79,775.32,1861965
2020-10-23,783.15,789.75,767.0,770.70,765.29,2252423
2020-10-26,775.0,784.90,765.09,778.84,773.38,2638341
2020-10-27,791.0,791.79,771.09,774.45,769.01,2566397
2020-10-28,777.0,778.20,766.0,771.0,765.59,1156097
2020-10-29,764.45,773.0,755.25,761.5,756.15,1126591
2020-10-30,761.5,775.70,757.29,769.15,763.75,1156735
2020-11-02,771.0,778.5,762.20,766.04,760.67,891886
2020-11-03,773.54,797.79,769.15,788.90,783.36,1542962
2020-11-04,796.75,796.75,783.79,791.0,785.45,923658
2020-11-05,797.0,806.79,793.0,805.0,799.35,1373458
