Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,878.5,885.90,863.20,868.65,845.73,969227
2019-07-26,870.04,879.90,867.04,874.95,851.86,707596
2019-07-29,874.0,875.95,789.15,795.65,774.65,5673730
2019-07-30,791.0,817.0,758.0,762.54,742.43,5210662
2019-07-31,760.0,791.70,756.5,788.34,767.54,2571268
2019-08-01,777.0,783.0,764.34,774.54,754.11,1034634
2019-08-02,772.0,786.84,751.04,778.0,757.47,1926892
2019-08-05,772.90,772.90,746.65,749.45,729.67,1098832
2019-08-06,742.40,770.40,740.0,761.5,741.40,1513792
2019-08-07,757.84,763.0,733.0,737.95,718.47,1631724
2019-08-08,739.0,742.84,716.09,737.45,724.86,2497125
2019-08-09,739.0,767.0,739.0,746.5,733.76,2039108
2019-08-13,748.0,750.0,705.70,709.65,697.54,1354220
2019-08-14,709.65,744.65,709.0,734.5,721.96,2951315
2019-08-16,725.09,757.34,719.25,752.25,739.41,2543244
2019-08-19,756.95,759.79,731.29,732.34,719.85,1629089
2019-08-20,738.0,738.25,719.84,729.25,716.80,1404475
2019-08-21,727.09,729.90,695.0,698.79,686.87,1959791
2019-08-22,691.90,708.79,681.25,688.54,676.80,2271012
2019-08-23,691.40,740.0,680.04,719.45,707.17,3098860
2019-08-26,724.29,741.0,705.09,737.29,724.72,1838549
2019-08-27,744.0,749.75,720.90,723.95,711.59,2227803
2019-08-28,725.45,732.70,708.09,713.5,701.32,1394469
2019-08-29,713.5,713.5,695.0,708.84,696.75,1512720
2019-08-30,713.0,716.0,699.04,710.95,698.82,1418816
2019-09-03,706.0,711.90,693.40,696.25,684.37,2353131
2019-09-04,698.0,701.90,688.5,694.04,682.20,1517327
2019-09-05,694.20,705.59,691.59,697.09,685.20,1185595
2019-09-06,702.15,711.45,699.65,703.70,691.69,1248530
2019-09-09,703.70,711.90,696.45,705.75,693.70,1043818
2019-09-11,708.5,716.5,706.79,711.5,699.36,1293216
2019-09-12,712.0,728.79,712.0,717.54,705.30,1805426
2019-09-13,720.20,723.45,704.15,717.54,705.30,1943044
2019-09-16,715.04,726.54,710.04,716.70,704.47,986549
2019-09-17,716.0,724.09,699.90,700.95,688.99,1440408
2019-09-18,705.84,711.5,701.0,703.09,691.10,814510
2019-09-19,704.0,710.59,695.25,699.90,687.95,1055946
2019-09-20,699.0,765.0,697.15,750.95,738.13,3750974
2019-09-23,760.95,786.0,752.25,759.29,746.34,3077990
2019-09-24,760.59,765.70,740.25,749.70,736.90,1387878
2019-09-25,742.25,744.75,718.29,724.15,711.79,1352479
2019-09-26,728.70,747.95,720.15,743.79,731.11,1971768
2019-09-27,746.40,746.40,722.0,727.0,714.59,1281646
2019-09-30,724.70,738.59,708.25,730.09,717.64,1742195
2019-10-01,736.79,736.79,690.0,693.15,681.32,3452533
2019-10-03,691.0,695.95,670.0,679.65,668.05,3048990
2019-10-04,677.34,681.75,650.04,654.40,643.23,3253162
2019-10-07,654.40,654.40,633.59,649.0,637.92,2397704
2019-10-09,650.0,677.90,642.90,670.40,658.96,2386332
2019-10-10,680.0,726.84,680.0,696.59,684.71,7589225
2019-10-11,696.09,705.79,688.0,691.40,679.60,1699910
2019-10-14,693.95,707.90,688.0,698.65,686.73,1646833
2019-10-15,699.54,706.15,691.09,703.70,691.69,939647
2019-10-16,708.09,734.45,708.09,730.84,718.38,2820075
2019-10-17,728.15,730.84,712.0,724.54,712.18,1876216
2019-10-18,725.5,749.0,718.29,746.5,733.76,2263929
2019-10-22,745.95,772.0,742.45,756.04,743.15,2174300
2019-10-23,755.0,755.0,735.29,743.15,730.47,1147367
2019-10-24,743.0,743.0,663.45,705.59,693.56,7394585
2019-10-25,699.95,716.79,689.09,709.95,697.83,2914804
2019-10-27,711.5,715.75,694.0,703.0,691.00,588272
2019-10-29,699.04,720.90,687.90,714.75,702.55,2908854
2019-10-30,725.45,741.29,714.70,734.95,722.41,2260375
2019-10-31,740.09,774.90,735.84,768.75,755.63,3856582
2019-11-01,768.70,798.0,763.59,775.70,762.46,4557725
2019-11-04,784.45,795.90,780.0,783.79,770.42,2504708
2019-11-05,785.0,795.0,759.54,768.59,755.48,2742795
2019-11-06,770.0,782.59,761.0,773.25,760.05,1903692
2019-11-07,778.0,782.0,771.40,777.84,764.57,1133781
2019-11-08,775.40,785.90,770.0,774.0,760.79,1346108
2019-11-11,770.0,771.75,755.25,767.09,754.01,1627591
2019-11-13,760.0,768.84,736.25,739.54,726.93,2160990
2019-11-14,713.09,756.84,712.0,733.95,721.42,4263295
2019-11-15,735.0,768.0,724.79,755.15,742.26,4573144
2019-11-18,750.0,785.90,750.0,769.5,756.37,4178751
2019-11-19,775.0,793.5,772.0,786.15,772.73,3857258
2019-11-20,791.0,801.0,781.0,789.65,776.17,3157623
2019-11-21,795.29,797.0,775.29,778.95,765.66,1794807
2019-11-22,778.40,796.90,770.25,793.20,779.66,1457907
2019-11-25,794.0,824.90,792.20,822.90,808.86,3719171
2019-11-26,822.90,825.25,784.04,791.04,777.55,3919231
2019-11-27,787.0,802.79,785.0,788.09,774.65,1863654
2019-11-28,791.90,802.70,783.04,800.15,786.49,2148249
2019-11-29,796.0,809.0,784.45,787.04,773.62,2199611
2019-12-02,810.0,822.0,802.25,807.25,793.47,5088611
2019-12-03,805.0,805.0,779.04,782.29,768.95,2450605
2019-12-04,781.04,790.65,775.54,785.40,772.00,1612350
2019-12-05,780.0,789.84,766.90,769.29,756.17,1750196
2019-12-06,775.0,779.65,764.09,768.0,754.89,1707058
2019-12-09,771.0,774.0,762.34,766.29,753.22,1209386
2019-12-10,766.0,782.0,764.70,770.20,757.05,2100125
2019-12-11,770.20,774.59,759.5,767.40,754.30,1340370
2019-12-12,772.09,779.0,769.54,774.20,760.99,993437
2019-12-13,776.04,787.59,774.75,782.29,768.95,1454897
2019-12-16,780.0,783.20,761.40,763.09,750.08,1543113
2019-12-17,765.79,772.95,756.84,768.79,755.68,1825062
2019-12-18,773.59,776.40,751.5,754.20,741.33,1674043
2019-12-19,754.90,760.59,736.54,742.95,730.27,3571680
2019-12-20,743.5,748.04,740.95,745.59,732.87,1606946
2019-12-23,744.0,753.0,735.0,742.34,729.68,2488969
2019-12-24,746.0,749.0,737.15,738.5,725.90,1481308
2019-12-26,739.59,745.79,734.0,736.75,724.18,1298363
2019-12-27,737.5,744.0,735.59,739.75,727.12,1054753
2019-12-30,742.0,745.90,732.79,736.75,724.18,1307872
2019-12-31,737.0,746.09,732.90,743.65,730.96,1683709
2020-01-01,746.79,747.40,738.59,742.5,729.83,685313
2020-01-02,742.0,768.5,741.0,766.34,753.27,2413731
2020-01-03,769.95,769.95,751.5,756.65,743.74,1411458
2020-01-06,755.40,755.79,735.0,737.0,724.42,957541
2020-01-07,738.20,756.0,735.5,742.29,729.63,1104012
2020-01-08,735.40,749.90,733.59,742.65,729.97,1312487
2020-01-09,752.95,761.29,750.04,757.29,744.37,1471931
2020-01-10,756.79,766.5,751.0,756.25,743.34,1261460
2020-01-13,757.0,765.0,757.0,759.59,746.64,832679
2020-01-14,762.79,767.90,753.09,759.90,746.93,1186220
2020-01-15,758.0,769.0,747.5,766.40,753.32,1516061
2020-01-16,767.34,771.0,753.09,756.04,743.15,1037376
2020-01-17,715.0,772.0,711.0,768.25,755.14,4918914
2020-01-20,767.59,777.5,762.45,772.79,759.61,1575278
2020-01-21,779.0,781.09,763.45,771.65,758.48,1661273
2020-01-22,770.84,799.0,767.09,792.90,779.37,3081732
2020-01-23,785.0,811.95,783.0,808.90,795.09,2587185
2020-01-24,808.0,824.40,795.95,822.0,807.97,1925862
2020-01-27,815.0,836.90,810.0,813.09,799.22,2808890
2020-01-28,817.5,823.84,797.25,808.90,795.09,1783600
2020-01-29,814.0,822.84,800.0,802.29,788.61,1833108
2020-01-30,809.0,809.0,787.25,791.25,777.75,1325227
2020-01-31,793.09,797.95,775.54,778.90,765.61,1299292
2020-02-03,759.0,783.0,750.25,780.40,767.08,1534961
2020-02-04,780.04,796.34,780.04,793.70,780.15,1071567
2020-02-05,793.70,802.09,788.04,799.90,786.25,1058399
2020-02-06,802.40,806.65,793.29,801.0,787.33,1217580
2020-02-07,801.0,803.59,785.54,787.65,774.21,1082529
2020-02-10,787.0,789.70,752.0,757.54,744.62,4243828
2020-02-11,760.0,769.0,754.09,759.29,746.34,3381311
2020-02-12,762.09,774.45,754.5,755.34,742.46,1845607
2020-02-13,755.34,764.95,745.29,752.25,739.41,1877016
2020-02-14,754.5,770.84,737.09,743.04,730.37,3399473
2020-02-17,743.0,750.0,733.5,737.40,724.81,1516432
2020-02-18,737.34,741.20,715.54,723.90,711.54,1750918
2020-02-19,730.0,759.75,726.29,757.15,744.23,2067868
2020-02-20,750.0,767.79,745.90,751.29,738.48,2128575
2020-02-24,748.0,748.0,722.20,724.90,712.53,2357961
2020-02-25,727.0,732.90,715.09,720.40,708.10,2272073
2020-02-26,718.0,722.20,700.0,702.79,690.80,2841126
2020-02-27,702.79,717.5,686.0,712.84,700.68,3350636
2020-02-28,687.0,707.5,684.0,687.20,675.47,4389931
2020-03-02,701.0,701.5,657.29,668.45,657.04,2245349
2020-03-03,671.0,704.59,671.0,700.04,688.10,3350249
2020-03-04,702.5,708.79,682.0,689.5,677.73,2842415
2020-03-05,692.79,695.5,678.0,680.29,668.69,2162532
2020-03-06,650.0,670.90,645.0,665.04,653.70,1694832
2020-03-09,648.0,654.0,625.29,634.59,623.77,2775863
2020-03-11,635.0,640.5,616.0,625.25,614.58,2989772
2020-03-12,609.75,610.0,555.0,559.84,550.29,4760006
2020-03-13,537.59,631.65,505.0,604.95,594.62,6184922
2020-03-16,580.0,599.5,559.0,576.90,567.05,2976559
2020-03-17,571.29,585.65,553.25,555.65,546.17,2995332
2020-03-18,568.0,568.0,492.39,527.04,518.05,6837754
2020-03-19,481.0,518.79,481.0,491.04,482.67,3899814
2020-03-20,495.0,564.70,488.04,529.40,520.36,3034525
2020-03-23,481.29,500.0,397.04,433.25,425.85,4474891
2020-03-24,436.0,457.89,393.0,400.10,393.27,2985124
2020-03-25,390.0,458.70,385.04,451.35,443.64,4196784
2020-03-26,439.95,484.0,423.95,471.39,463.35,3960478
2020-03-27,472.04,493.79,446.85,460.89,453.03,2020418
2020-03-30,448.0,476.5,438.20,450.5,442.81,1991654
2020-03-31,463.39,479.75,453.60,476.10,467.97,1801288
2020-04-01,477.89,484.29,452.60,476.14,468.02,2120320
2020-04-03,473.5,477.70,451.20,454.70,446.94,1470149
2020-04-07,478.0,522.90,463.0,518.54,509.70,2632287
2020-04-08,512.5,532.5,500.39,512.59,503.85,2402047
2020-04-09,529.0,547.45,513.0,530.54,521.49,2490529
2020-04-13,530.54,561.0,510.0,544.5,535.21,3262914
2020-04-15,558.90,572.84,530.15,535.40,526.26,2125336
2020-04-16,530.0,557.0,523.04,543.75,534.47,3595017
2020-04-17,560.0,563.0,533.34,545.54,536.24,2730995
2020-04-20,548.25,552.90,519.40,521.65,512.75,3106045
2020-04-21,514.84,517.29,503.5,509.54,500.85,2588604
2020-04-22,511.0,513.29,502.45,510.39,501.69,2324747
2020-04-23,515.0,517.84,498.70,500.45,491.91,2040854
2020-04-24,492.0,501.89,484.75,499.04,490.53,2549927
2020-04-27,504.89,510.70,492.29,498.25,489.74,1758589
2020-04-28,506.95,511.5,493.79,497.45,488.96,2119943
2020-04-29,500.0,504.89,495.54,501.95,493.38,1399130
2020-04-30,505.0,515.0,501.29,504.89,496.28,6535604
2020-05-04,493.0,494.95,476.35,479.04,470.87,3307678
2020-05-05,485.0,487.79,469.25,471.45,463.40,1729050
2020-05-06,475.0,486.0,469.20,482.39,474.16,1889011
2020-05-07,482.39,491.95,476.39,485.20,476.92,1736510
2020-05-08,489.79,492.79,482.75,486.29,478.00,1445956
2020-05-11,489.20,512.5,484.75,504.45,495.84,3897466
2020-05-12,502.70,521.0,492.10,517.95,509.11,3110546
2020-05-13,550.0,550.0,519.04,522.95,514.02,2701198
2020-05-14,518.0,528.59,508.25,511.39,502.67,1932695
2020-05-15,514.25,519.84,509.89,517.84,509.01,1378960
2020-05-18,515.5,515.5,494.10,495.79,487.34,2667966
2020-05-19,498.20,521.0,495.04,511.85,503.11,3286809
2020-05-20,511.0,538.95,507.0,536.84,527.69,2851359
2020-05-21,536.84,536.95,521.54,526.95,517.95,1998009
2020-05-22,523.90,534.95,513.09,532.34,523.26,1745101
2020-05-26,535.0,544.40,527.84,532.65,523.56,3988184
2020-05-27,535.0,569.59,529.04,566.65,556.98,4735284
2020-05-28,568.0,581.65,557.25,576.5,566.66,3317032
2020-05-29,590.29,602.0,577.0,589.20,579.14,5956218
2020-06-01,592.5,600.0,580.04,583.5,573.54,2553931
2020-06-02,583.0,601.34,575.54,596.34,586.17,2670425
2020-06-03,600.54,610.0,592.34,597.79,587.60,2426418
2020-06-04,597.0,611.0,582.84,605.09,594.77,1643497
2020-06-05,611.59,630.70,609.5,627.15,616.45,3133692
2020-06-08,635.0,644.40,613.75,617.15,606.62,2746563
2020-06-09,623.09,635.79,606.70,611.90,601.46,2082880
2020-06-10,612.0,626.0,610.09,614.75,604.26,1790630
2020-06-11,618.0,626.0,582.54,590.59,580.52,2497985
2020-06-12,568.20,606.20,568.20,601.95,591.68,2102231
2020-06-15,610.0,610.84,577.09,581.90,571.97,2915599
2020-06-16,598.0,604.5,580.20,589.09,579.04,1808264
2020-06-17,587.09,597.70,580.79,583.84,573.88,1157266
2020-06-18,583.0,602.84,578.29,598.09,587.89,1801699
2020-06-19,598.0,603.70,593.54,601.25,590.99,2619830
2020-06-22,603.90,628.84,587.0,617.59,607.06,5878056
2020-06-23,622.59,634.34,613.04,622.34,611.73,3181465
2020-06-24,626.0,633.45,598.5,613.65,603.18,2442362
2020-06-25,610.95,626.54,604.04,607.45,597.08,2089585
2020-06-26,612.90,626.34,610.0,616.15,605.63,1760686
2020-06-29,613.75,624.45,598.5,619.25,608.68,2010340
2020-06-30,625.25,628.75,611.29,619.70,609.12,1628242
2020-07-01,619.79,625.95,612.15,614.34,603.86,1397205
2020-07-02,614.95,631.54,614.95,617.95,607.40,2502141
2020-07-03,623.79,630.0,613.5,628.15,617.43,2066536
2020-07-06,633.0,653.40,629.09,641.15,630.21,4059671
2020-07-07,641.15,642.90,621.29,623.65,613.01,2156285
2020-07-08,628.0,631.84,605.29,608.5,598.11,2391585
2020-07-09,612.0,622.75,609.95,616.65,606.12,1625411
2020-07-10,616.65,619.90,597.09,611.45,601.01,2693400
2020-07-13,614.40,617.95,607.54,611.75,601.31,1715517
2020-07-14,612.45,613.84,593.84,596.70,586.51,1751163
2020-07-15,602.45,607.0,586.34,588.90,578.85,1913825
2020-07-16,592.0,593.0,580.0,583.04,573.10,1509679
2020-07-17,584.5,595.40,583.0,592.09,581.99,2172029
2020-07-20,598.0,611.40,593.34,603.15,592.85,2286547
2020-07-21,605.0,616.5,601.90,603.09,592.81,1942569
2020-07-22,607.0,612.0,594.0,601.79,591.53,1742700
2020-07-23,605.29,611.79,597.0,598.25,588.04,1206960
2020-07-24,596.79,596.79,581.59,582.70,572.75,1250674
2020-07-27,585.0,585.0,568.45,570.79,561.06,2215899
2020-07-28,572.79,597.95,565.0,596.25,586.07,5603701
2020-07-29,600.0,621.84,599.34,616.29,605.78,6086161
2020-07-30,614.15,625.09,601.15,602.95,592.66,2509413
2020-07-31,606.34,636.90,602.0,633.04,622.24,4750804
2020-08-03,630.0,642.75,621.65,633.5,622.69,2546122
2020-08-04,635.40,639.75,622.20,624.65,613.99,2062493
2020-08-05,624.70,643.59,621.70,633.45,622.64,2495896
2020-08-06,636.0,646.5,629.0,634.20,623.38,2303319
2020-08-07,634.0,641.90,628.25,636.54,625.69,2226682
2020-08-10,640.0,643.34,627.70,634.04,623.23,1925163
2020-08-11,635.0,640.95,619.04,624.25,613.59,2061430
2020-08-12,620.0,629.0,615.09,626.15,615.46,2142592
2020-08-13,631.79,638.0,621.5,631.84,621.07,3037068
2020-08-14,632.0,639.79,623.45,628.95,618.21,2840764
2020-08-17,630.15,634.0,610.70,625.34,614.68,4308909
2020-08-18,621.0,678.5,621.0,667.09,655.71,15465655
2020-08-19,667.95,672.0,660.45,664.84,653.50,3245005
2020-08-20,660.15,675.0,655.04,665.59,654.24,3015006
2020-08-21,674.70,683.0,668.90,677.34,665.79,3993293
2020-08-24,680.40,693.5,666.20,671.54,660.09,3820884
2020-08-25,672.0,679.45,661.65,673.75,662.25,1823994
2020-08-26,672.95,678.5,658.59,667.20,659.73,2450017
2020-08-27,670.15,688.0,667.0,685.04,677.38,3259360
2020-08-28,689.95,717.5,684.0,701.15,693.30,7387208
2020-08-31,703.0,710.79,670.65,674.84,667.29,4456584
2020-09-01,676.95,704.79,651.04,684.54,676.88,4727724
2020-09-02,681.0,685.95,662.65,678.45,670.85,3930979
2020-09-03,685.0,729.34,681.59,724.75,716.63,7498377
2020-09-04,705.0,724.0,698.70,706.5,698.59,3605878
2020-09-07,720.0,720.79,693.0,700.15,692.31,4178255
2020-09-08,702.90,702.90,674.20,677.09,669.52,2825627
2020-09-09,676.0,696.5,664.04,687.09,679.41,2835844
2020-09-10,696.54,717.75,681.29,713.29,705.31,4924113
2020-09-11,715.0,727.0,704.65,720.95,712.88,7330479
2020-09-14,721.0,735.95,703.0,707.0,699.08,3044866
2020-09-15,711.59,723.5,709.79,720.40,712.33,2926571
2020-09-16,722.95,737.20,714.09,720.40,712.33,3038720
2020-09-17,720.40,738.75,716.54,724.70,716.59,3927324
2020-09-18,727.95,748.65,724.65,745.0,736.66,3216184
2020-09-21,749.65,749.65,710.04,716.84,708.82,2426658
2020-09-22,720.40,746.0,706.79,729.09,720.94,3313170
2020-09-23,729.34,732.75,705.0,718.40,710.36,2576696
2020-09-24,708.0,715.0,675.5,679.70,672.09,2825289
2020-09-25,683.0,712.20,683.0,708.15,700.22,2258028
2020-09-28,715.0,735.65,715.0,734.20,725.98,2545779
2020-09-29,736.0,739.90,715.04,721.45,713.37,1821921
2020-09-30,721.45,746.40,715.04,744.20,735.87,2377798
2020-10-01,749.20,756.0,736.04,754.54,746.10,2403720
2020-10-05,752.20,763.59,741.95,750.15,741.75,1900046
2020-10-06,750.25,759.95,740.5,757.70,749.22,1854571
2020-10-07,755.0,761.70,748.0,759.65,751.14,1626654
2020-10-08,765.0,774.70,758.70,770.34,761.72,2220310
2020-10-09,769.54,772.90,742.25,745.09,736.76,2905184
2020-10-12,746.15,752.34,738.0,744.70,736.36,2813652
2020-10-13,742.79,763.0,736.95,749.45,741.06,2740418
2020-10-14,743.0,768.0,733.45,763.59,755.05,2406038
2020-10-15,760.34,767.95,745.20,750.09,741.70,1500700
2020-10-16,752.95,776.65,750.0,772.70,764.05,1765026
2020-10-19,772.0,782.40,761.54,773.15,764.49,2134599
2020-10-20,775.0,779.90,764.5,777.20,768.50,1739215
2020-10-21,780.0,794.45,771.54,791.75,782.89,2409367
2020-10-22,791.75,794.45,781.0,791.65,782.79,1699846
2020-10-23,794.09,804.0,782.09,785.20,776.41,2354331
2020-10-26,785.0,789.84,768.0,780.0,771.27,1338819
2020-10-27,774.0,790.0,772.84,779.09,770.38,1530802
2020-10-28,789.70,789.70,773.04,777.25,768.55,1977397
2020-10-29,772.75,777.34,766.0,770.20,761.58,1061950
