Date,Open,High,Low,Close,Adj Close,Volume
2019-02-26,1570.0,1629.90,1570.0,1621.44,1561.39,857201
2019-02-27,1628.0,1650.0,1618.0,1638.44,1577.76,556471
2019-02-28,1650.0,1663.40,1635.0,1654.25,1592.97,578587
2019-03-01,1650.05,1675.0,1650.05,1669.80,1607.94,480280
2019-03-05,1674.0,1682.94,1659.25,1663.69,1602.07,529749
2019-03-06,1670.0,1725.0,1652.05,1705.90,1642.71,692075
2019-03-07,1707.0,1714.44,1642.0,1650.90,1589.75,800855
2019-03-08,1658.0,1665.90,1636.0,1647.40,1586.37,428683
2019-03-11,1650.09,1695.34,1650.09,1690.65,1628.02,637436
2019-03-12,1700.0,1729.90,1692.65,1699.94,1636.98,885899
2019-03-13,1700.0,1712.25,1661.40,1667.0,1605.25,639516
2019-03-14,1676.65,1704.0,1671.34,1694.5,1631.73,672355
2019-03-15,1697.0,1726.59,1695.0,1708.0,1644.73,830304
2019-03-18,1718.0,1722.55,1684.09,1689.34,1626.77,464384
2019-03-19,1698.0,1713.34,1681.55,1696.0,1633.17,283112
2019-03-20,1694.0,1711.0,1671.25,1675.34,1613.29,426057
2019-03-22,1680.09,1691.59,1655.55,1663.65,1602.02,459571
2019-03-25,1659.80,1710.0,1651.09,1705.75,1642.56,684585
2019-03-26,1710.0,1774.94,1686.65,1707.84,1644.59,509657
2019-03-27,1706.0,1720.0,1661.05,1665.90,1604.19,460961
2019-03-28,1669.90,1699.0,1641.5,1654.55,1593.26,1681103
2019-04-01,1709.0,1742.0,1709.0,1723.30,1659.46,888473
2019-04-02,1725.5,1734.40,1693.69,1699.05,1636.11,508894
2019-04-03,1707.55,1707.55,1665.44,1675.80,1613.72,393202
2019-04-04,1679.94,1714.0,1675.80,1701.05,1638.04,590246
2019-04-05,1707.0,1722.59,1691.15,1719.0,1655.32,464487
2019-04-08,1714.69,1719.0,1677.19,1684.44,1622.05,461738
2019-04-09,1693.0,1719.75,1685.25,1715.84,1652.29,392667
2019-04-10,1713.84,1732.5,1706.0,1722.55,1658.74,484391
2019-04-11,1715.5,1723.94,1704.05,1718.40,1654.74,357943
2019-04-12,1717.0,1736.75,1713.0,1732.09,1667.94,370739
2019-04-15,1730.0,1749.0,1720.30,1744.84,1680.21,422148
2019-04-16,1748.30,1753.90,1711.30,1714.59,1651.09,530087
2019-04-18,1716.0,1731.75,1713.0,1724.34,1660.47,334997
2019-04-22,1721.0,1737.80,1695.0,1701.5,1638.47,324129
2019-04-23,1703.0,1713.09,1682.19,1686.94,1624.46,340440
2019-04-24,1687.0,1750.0,1687.0,1742.69,1678.14,573966
2019-04-25,1736.25,1742.5,1710.55,1716.30,1652.72,334093
2019-04-26,1733.94,1739.94,1716.15,1722.34,1658.55,333124
2019-04-30,1722.34,1750.0,1707.05,1746.84,1682.14,557187
2019-05-02,1741.40,1771.44,1707.09,1714.30,1650.80,686686
2019-05-03,1718.0,1725.0,1696.25,1701.90,1638.86,344975
2019-05-06,1697.94,1714.09,1690.05,1694.65,1631.87,246788
2019-05-07,1670.0,1706.30,1670.0,1689.15,1626.58,559625
2019-05-08,1686.59,1695.90,1654.09,1668.5,1606.69,443167
2019-05-09,1661.5,1664.75,1615.0,1625.55,1565.33,553836
2019-05-10,1609.19,1657.80,1603.0,1650.34,1589.22,637110
2019-05-13,1652.80,1652.80,1613.90,1625.15,1564.95,255768
2019-05-14,1634.84,1634.84,1594.0,1617.34,1557.44,422106
2019-05-15,1610.5,1654.0,1602.0,1608.84,1549.25,639846
2019-05-16,1612.19,1648.34,1597.90,1640.30,1579.54,494855
2019-05-17,1636.0,1653.0,1622.09,1632.69,1572.22,363216
2019-05-20,1680.0,1690.0,1640.0,1659.69,1598.22,482091
2019-05-21,1658.0,1715.0,1658.0,1696.5,1633.66,494321
2019-05-22,1704.90,1706.19,1670.0,1680.19,1617.96,342013
2019-05-23,1710.0,1744.0,1692.0,1732.44,1668.27,543073
2019-05-24,1742.09,1774.0,1737.0,1765.65,1700.24,572794
2019-05-27,1729.5,1730.05,1578.05,1593.44,1534.42,3084161
2019-05-28,1600.0,1629.0,1585.59,1617.84,1557.92,1231843
2019-05-29,1618.0,1624.40,1585.19,1589.09,1530.23,474654
2019-05-30,1599.0,1626.80,1580.80,1585.44,1526.72,925477
2019-05-31,1595.94,1609.80,1583.0,1592.30,1533.32,787381
2019-06-03,1597.25,1621.0,1566.55,1616.25,1556.38,765932
2019-06-04,1610.0,1610.0,1580.40,1586.34,1527.59,803652
2019-06-06,1598.0,1598.0,1554.44,1580.34,1521.81,925968
2019-06-07,1575.0,1580.65,1553.05,1566.25,1508.23,632011
2019-06-10,1562.0,1579.0,1556.05,1561.05,1503.22,363052
2019-06-11,1567.0,1571.84,1552.0,1555.80,1498.17,475514
2019-06-12,1555.80,1560.0,1530.75,1534.55,1477.70,500761
2019-06-13,1539.94,1554.40,1517.0,1546.55,1489.26,597842
2019-06-14,1542.0,1550.0,1495.05,1522.30,1465.91,993176
2019-06-17,1539.30,1582.90,1532.40,1540.5,1483.43,1053764
2019-06-18,1545.0,1552.0,1525.0,1543.0,1485.84,548508
2019-06-19,1550.0,1554.84,1533.30,1540.40,1483.34,420314
2019-06-20,1548.30,1615.0,1539.09,1603.0,1543.62,758268
2019-06-21,1600.0,1600.0,1540.0,1545.75,1488.49,1014804
2019-06-24,1541.65,1584.34,1536.05,1576.30,1517.91,512756
2019-06-25,1566.80,1609.0,1565.0,1602.40,1543.04,457699
2019-06-26,1587.0,1611.0,1580.19,1597.94,1538.76,461263
2019-06-27,1595.0,1608.0,1578.0,1601.80,1542.46,511835
2019-06-28,1599.55,1634.44,1592.09,1596.94,1537.79,551806
2019-07-01,1598.75,1622.0,1598.0,1610.19,1550.55,273406
2019-07-02,1610.19,1623.69,1590.5,1617.25,1557.34,300935
2019-07-03,1620.0,1640.0,1600.0,1630.59,1570.20,598945
2019-07-04,1631.40,1638.94,1611.94,1619.80,1559.80,214179
2019-07-05,1619.80,1619.80,1583.0,1610.80,1551.13,607948
2019-07-08,1600.09,1604.25,1564.5,1575.65,1517.28,329224
2019-07-09,1570.15,1615.84,1567.94,1605.09,1545.64,548646
2019-07-10,1609.0,1633.75,1597.55,1623.44,1563.31,685813
2019-07-11,1637.0,1642.90,1605.0,1608.65,1549.06,672371
2019-07-12,1614.94,1621.0,1587.09,1613.15,1553.39,548484
2019-07-15,1615.0,1631.0,1600.09,1614.40,1554.60,331641
2019-07-16,1620.09,1654.0,1614.0,1648.59,1587.53,399507
2019-07-17,1652.5,1656.25,1635.59,1651.94,1590.76,325110
2019-07-18,1652.59,1661.5,1635.55,1641.90,1581.08,769446
2019-07-19,1644.09,1659.90,1620.05,1624.40,1564.23,464691
2019-07-22,1618.0,1631.30,1601.0,1625.34,1565.14,248393
2019-07-23,1630.0,1644.44,1609.09,1619.09,1559.12,298001
2019-07-24,1614.0,1629.15,1595.0,1604.09,1544.68,321561
2019-07-25,1604.0,1649.94,1603.0,1641.75,1580.93,382130
2019-07-26,1645.0,1674.90,1624.90,1666.69,1604.96,586809
2019-07-29,1670.0,1678.69,1642.94,1653.25,1592.01,461396
2019-07-30,1653.30,1673.0,1640.0,1658.44,1597.02,863878
2019-07-31,1651.90,1651.90,1565.19,1633.75,1573.23,1115866
2019-08-01,1620.30,1647.5,1597.30,1615.34,1555.51,470130
2019-08-02,1610.0,1624.0,1579.05,1598.80,1539.57,432681
2019-08-05,1588.5,1608.55,1566.05,1577.55,1519.11,571020
2019-08-06,1568.94,1622.05,1566.80,1616.0,1556.14,634515
2019-08-07,1601.05,1657.0,1601.05,1633.90,1573.37,591808
2019-08-08,1644.0,1655.94,1626.05,1651.0,1589.84,678997
2019-08-09,1653.0,1683.44,1642.34,1664.94,1603.27,374284
2019-08-13,1615.0,1620.0,1512.19,1524.40,1467.93,2698990
2019-08-14,1521.0,1544.80,1466.0,1531.90,1490.80,1340125
2019-08-16,1522.5,1522.5,1490.25,1507.30,1466.86,913721
2019-08-19,1505.30,1541.15,1500.0,1518.09,1477.37,512242
2019-08-20,1518.09,1541.94,1516.19,1522.15,1481.31,382353
2019-08-21,1524.0,1541.0,1516.15,1533.09,1491.97,461174
2019-08-22,1537.59,1576.30,1531.5,1568.5,1526.42,604653
2019-08-23,1564.94,1577.44,1540.55,1571.59,1529.44,469022
2019-08-26,1575.0,1625.0,1568.05,1620.05,1576.59,635005
2019-08-27,1625.15,1628.5,1587.75,1593.55,1550.80,645617
2019-08-28,1593.55,1616.0,1570.0,1576.65,1534.35,419022
2019-08-29,1581.09,1634.0,1572.0,1615.0,1571.67,479265
2019-08-30,1611.59,1643.34,1601.44,1625.40,1581.79,357258
2019-09-03,1625.5,1659.0,1625.5,1639.44,1595.46,697815
2019-09-04,1648.0,1671.0,1592.05,1663.44,1618.82,817587
2019-09-05,1660.30,1666.19,1633.59,1639.0,1595.03,312286
2019-09-06,1645.0,1654.80,1620.94,1637.59,1593.66,426978
2019-09-09,1636.0,1653.65,1617.0,1627.15,1583.5,405327
2019-09-11,1629.0,1638.94,1606.40,1616.55,1573.18,464103
2019-09-12,1625.0,1656.0,1613.0,1645.15,1601.01,426448
2019-09-13,1655.0,1655.0,1610.05,1628.34,1584.66,455745
2019-09-16,1618.34,1659.5,1615.30,1644.80,1600.67,363401
2019-09-17,1646.05,1647.0,1598.0,1601.40,1558.44,486724
2019-09-18,1612.5,1626.0,1605.0,1616.15,1572.79,457444
2019-09-19,1621.0,1630.09,1570.5,1582.40,1539.95,400672
2019-09-20,1596.0,1660.5,1575.09,1637.94,1594.01,592869
2019-09-23,1641.0,1658.0,1603.05,1611.69,1568.46,944775
2019-09-24,1611.69,1645.0,1587.69,1629.65,1585.93,692476
2019-09-25,1620.15,1653.19,1620.15,1633.44,1589.63,450237
2019-09-26,1635.0,1705.0,1631.0,1675.05,1630.11,999909
2019-09-27,1671.0,1696.90,1655.25,1660.44,1615.90,659001
2019-09-30,1664.80,1671.90,1650.94,1665.5,1620.82,269573
2019-10-01,1671.90,1688.94,1607.5,1622.55,1579.02,412172
2019-10-03,1610.0,1647.90,1595.05,1628.34,1584.66,348048
2019-10-04,1636.0,1650.0,1619.05,1622.25,1578.73,282510
2019-10-07,1631.0,1655.94,1616.55,1646.65,1602.47,476604
2019-10-09,1650.55,1655.0,1621.19,1650.59,1606.32,248324
2019-10-10,1645.0,1680.0,1641.0,1667.15,1622.42,566891
2019-10-11,1677.55,1695.0,1651.69,1689.94,1644.61,598374
2019-10-14,1696.0,1719.69,1670.05,1683.69,1638.53,571690
2019-10-15,1685.0,1701.80,1679.05,1693.09,1647.68,545212
2019-10-16,1696.0,1724.80,1690.84,1720.19,1674.05,306125
2019-10-17,1723.0,1734.30,1705.09,1722.94,1676.72,348490
2019-10-18,1720.0,1742.59,1717.05,1738.0,1691.37,271062
2019-10-22,1732.40,1773.55,1726.25,1741.15,1694.44,814403
2019-10-23,1739.0,1752.40,1725.75,1735.34,1688.79,228759
2019-10-24,1736.0,1779.05,1735.34,1764.05,1716.72,283296
2019-10-25,1761.0,1774.0,1747.55,1759.15,1711.95,199141
2019-10-27,1767.0,1769.80,1753.05,1759.5,1712.29,15839
2019-10-29,1757.0,1761.5,1736.55,1754.34,1707.28,343418
2019-10-30,1740.05,1760.94,1729.0,1736.59,1690.01,335535
2019-10-31,1744.0,1759.40,1738.5,1755.05,1707.96,334257
2019-11-01,1753.0,1771.84,1738.80,1743.15,1696.38,339865
2019-11-04,1755.0,1755.0,1716.44,1735.15,1688.60,515116
2019-11-05,1735.0,1738.25,1676.80,1687.44,1642.18,587695
2019-11-06,1651.0,1721.94,1641.69,1705.34,1659.60,1000255
2019-11-07,1703.0,1723.55,1681.09,1718.0,1671.91,362279
2019-11-08,1714.0,1727.80,1695.0,1699.94,1654.34,469867
2019-11-11,1700.0,1719.0,1691.94,1710.55,1664.66,207500
2019-11-13,1710.0,1719.0,1660.0,1672.5,1627.63,878362
2019-11-14,1668.5,1694.69,1643.44,1656.5,1612.06,892696
2019-11-15,1645.0,1758.94,1627.0,1747.69,1700.81,2475371
2019-11-18,1750.5,1763.44,1720.44,1735.94,1689.38,546681
2019-11-19,1738.0,1746.5,1717.44,1732.69,1686.21,385992
2019-11-20,1732.0,1797.80,1726.65,1763.59,1716.28,1047192
2019-11-21,1763.55,1779.94,1740.09,1747.05,1700.18,429107
2019-11-22,1745.0,1748.0,1717.34,1733.34,1686.85,376747
2019-11-25,1735.0,1768.90,1726.0,1764.05,1716.72,608852
2019-11-26,1765.0,1805.5,1761.55,1784.25,1736.38,1008355
2019-11-27,1785.0,1818.0,1773.80,1811.34,1762.75,795959
2019-11-28,1824.0,1825.0,1787.69,1793.0,1744.90,633764
2019-11-29,1795.30,1802.84,1781.80,1786.19,1738.28,258455
2019-12-02,1773.09,1795.0,1773.09,1785.05,1737.16,401926
2019-12-03,1795.0,1799.90,1779.94,1795.15,1746.99,263215
2019-12-04,1798.0,1823.0,1785.19,1809.40,1760.86,1107902
2019-12-05,1806.0,1806.0,1791.05,1801.5,1753.17,196491
2019-12-06,1802.0,1824.0,1772.55,1783.84,1735.99,541954
2019-12-09,1784.0,1822.0,1780.05,1806.30,1757.84,574599
2019-12-10,1810.09,1821.59,1795.40,1813.65,1764.99,418388
2019-12-11,1811.0,1838.40,1805.0,1821.80,1772.92,580804
2019-12-12,1824.69,1840.0,1813.09,1829.15,1780.08,438783
2019-12-13,1833.69,1847.94,1818.0,1842.0,1792.58,534166
2019-12-16,1839.0,1869.94,1830.0,1860.65,1810.73,686055
2019-12-17,1862.0,1868.40,1833.69,1845.40,1795.89,466589
2019-12-18,1841.09,1844.55,1821.30,1837.84,1788.54,461114
2019-12-19,1833.05,1855.0,1826.0,1829.0,1779.93,380436
2019-12-20,1834.0,1834.0,1795.0,1818.0,1769.23,725073
2019-12-23,1820.5,1837.94,1804.0,1808.09,1759.59,328818
2019-12-24,1811.09,1824.0,1806.09,1816.90,1768.15,219970
2019-12-26,1815.0,1833.0,1808.75,1816.0,1767.28,291471
2019-12-27,1824.94,1837.34,1818.5,1830.15,1781.05,266306
2019-12-30,1835.94,1858.0,1830.0,1849.19,1799.59,361262
2019-12-31,1852.0,1857.19,1835.09,1845.80,1796.28,287988
2020-01-01,1845.0,1849.59,1815.90,1818.84,1770.05,157063
2020-01-02,1820.5,1833.80,1820.5,1825.90,1776.91,102841
2020-01-03,1817.0,1847.84,1817.0,1834.80,1785.57,281177
2020-01-06,1828.30,1845.0,1800.0,1838.34,1789.03,500000
2020-01-07,1838.0,1851.75,1832.59,1843.90,1794.43,302472
2020-01-08,1822.0,1846.0,1822.0,1833.94,1784.75,147762
2020-01-09,1845.0,1855.0,1826.65,1843.40,1793.94,221553
2020-01-10,1843.94,1884.5,1841.0,1866.30,1816.23,499335
2020-01-13,1870.19,1881.80,1860.0,1878.84,1828.44,208532
2020-01-14,1878.5,1887.0,1857.0,1873.65,1823.38,328250
2020-01-15,1878.59,1878.59,1852.05,1866.25,1816.18,277859
2020-01-16,1870.0,1902.09,1869.09,1899.0,1848.05,381703
2020-01-17,1899.44,1913.84,1892.05,1903.34,1852.29,362279
2020-01-20,1905.0,1926.40,1887.09,1892.0,1841.24,420979
2020-01-21,1892.0,1900.90,1868.0,1870.80,1820.61,393410
2020-01-22,1872.09,1890.65,1843.94,1855.15,1805.38,460611
2020-01-23,1855.0,1902.40,1853.0,1897.44,1846.54,294035
2020-01-24,1896.5,1914.69,1885.09,1910.5,1859.24,200949
2020-01-27,1910.0,1935.0,1893.69,1918.34,1866.88,434503
2020-01-28,1918.34,1951.80,1903.15,1946.75,1894.52,527383
2020-01-29,1956.0,1994.40,1936.05,1961.30,1908.68,829522
2020-01-30,1961.5,1975.0,1935.75,1959.15,1906.59,350522
2020-01-31,1969.0,1984.0,1948.0,1952.30,1899.92,322232
2020-02-03,1994.90,2022.0,1962.40,1972.75,1919.82,910769
2020-02-04,1979.0,1996.94,1954.19,1961.30,1908.68,565885
2020-02-05,1962.05,1990.0,1946.19,1962.65,1910.0,519051
2020-02-06,1950.0,2079.39,1930.0,2023.0,1968.73,1730330
2020-02-07,2023.0,2095.0,2011.0,2085.94,2029.99,890175
2020-02-10,2085.0,2112.44,2076.14,2088.94,2032.91,628865
2020-02-11,2085.0,2160.0,2085.0,2146.89,2089.30,1068378
2020-02-12,2159.0,2179.94,2112.0,2121.80,2064.88,984894
2020-02-13,2135.05,2173.80,2121.80,2155.80,2097.96,591980
2020-02-14,2169.25,2190.0,2135.69,2146.44,2088.86,660382
2020-02-17,2158.0,2170.0,2133.60,2154.85,2097.04,243414
2020-02-18,2154.85,2180.19,2142.5,2175.25,2116.89,532206
2020-02-19,2170.0,2195.0,2155.75,2185.85,2127.21,365113
2020-02-20,2199.5,2236.39,2156.85,2169.35,2111.15,578488
2020-02-24,2171.89,2184.80,2147.30,2160.44,2102.49,419664
2020-02-25,2152.0,2165.0,2093.0,2116.0,2074.60,572634
2020-02-26,2116.0,2162.94,2091.10,2142.10,2100.18,578955
2020-02-27,2148.0,2172.0,2117.05,2156.55,2114.35,569625
2020-02-28,2140.0,2149.69,2087.25,2106.94,2065.72,1076121
2020-03-02,2130.0,2164.89,2086.0,2109.25,2067.98,557614
2020-03-03,2124.89,2210.0,2063.55,2183.10,2140.38,1399046
2020-03-04,2183.0,2210.89,2157.75,2174.80,2132.25,634747
2020-03-05,2175.0,2239.0,2175.0,2223.75,2180.24,1094422
2020-03-06,2180.0,2249.0,2171.44,2240.05,2196.22,968953
2020-03-09,2240.0,2258.94,2137.05,2181.75,2139.06,879424
2020-03-11,2180.80,2194.75,2125.05,2149.19,2107.15,573237
2020-03-12,2129.0,2129.0,1826.84,1912.84,1875.42,1552639
2020-03-13,1800.0,1993.40,1626.0,1962.69,1924.29,962602
2020-03-16,1950.0,1986.0,1871.55,1891.90,1854.88,682663
2020-03-17,1892.0,1963.09,1872.25,1895.30,1858.21,1300859
2020-03-18,1928.0,1933.94,1787.65,1805.25,1769.93,1076620
2020-03-19,1720.0,1946.44,1631.05,1870.94,1834.34,1743757
2020-03-20,1875.55,2017.15,1864.40,1994.90,1955.86,1881347
2020-03-23,1849.94,1925.0,1725.55,1851.75,1815.52,1203381
2020-03-24,1925.0,1975.0,1860.5,1919.94,1882.38,1285829
2020-03-25,1900.0,1974.0,1881.09,1928.05,1890.32,676624
2020-03-26,1937.34,1980.0,1874.0,1883.30,1846.45,596430
2020-03-27,1930.0,1930.0,1824.75,1862.55,1826.10,538787
2020-03-30,1851.0,1929.90,1832.69,1893.90,1856.84,606185
2020-03-31,1943.0,2035.0,1895.0,1989.05,1950.13,937675
2020-04-01,2000.0,2000.40,1844.25,1877.0,1840.27,1165088
2020-04-03,1910.0,1940.0,1822.94,1901.05,1863.85,1219731
2020-04-07,1960.0,2150.0,1921.25,2067.85,2027.39,2241715
2020-04-08,2065.0,2214.60,2040.09,2168.94,2126.51,1228880
2020-04-09,2225.0,2467.60,2200.25,2310.89,2265.68,2527934
2020-04-13,2385.0,2421.0,2285.0,2341.19,2295.39,1782628
2020-04-15,2371.0,2418.0,2330.0,2395.44,2348.58,1136701
2020-04-16,2395.39,2448.5,2353.80,2393.19,2346.37,1350131
2020-04-17,2430.0,2449.55,2320.14,2332.19,2286.57,1326979
2020-04-20,2335.0,2375.0,2296.05,2342.55,2296.71,817776
2020-04-21,2295.0,2474.44,2295.0,2406.60,2359.51,1365316
2020-04-22,2406.94,2412.94,2363.64,2384.5,2337.84,596850
2020-04-23,2388.0,2454.30,2376.0,2417.30,2370.00,993530
2020-04-24,2410.0,2460.0,2390.60,2425.39,2377.94,894214
2020-04-27,2450.0,2472.39,2394.19,2425.85,2378.38,924358
2020-04-28,2445.0,2445.0,2349.0,2363.35,2317.11,855492
2020-04-29,2388.0,2409.0,2352.0,2369.85,2323.48,635110
2020-04-30,2365.0,2372.69,2300.69,2332.89,2287.25,843162
2020-05-04,2226.0,2343.94,2226.0,2287.14,2242.40,936799
2020-05-05,2273.19,2326.0,2273.19,2284.25,2239.55,609756
2020-05-06,2310.0,2313.85,2241.69,2291.35,2246.51,762810
2020-05-07,2280.35,2310.0,2227.0,2258.85,2214.65,498471
2020-05-08,2271.0,2314.85,2253.10,2300.80,2255.78,641799
2020-05-11,2319.0,2356.0,2310.05,2326.89,2281.37,654101
2020-05-12,2330.0,2374.35,2303.05,2363.55,2317.30,676613
2020-05-13,2388.0,2396.89,2314.0,2339.5,2293.72,538167
2020-05-14,2329.0,2377.89,2302.0,2366.60,2320.29,413755
2020-05-15,2376.0,2413.0,2327.35,2335.19,2289.51,600190
2020-05-18,2342.0,2379.0,2318.39,2330.19,2284.60,600640
2020-05-19,2350.0,2358.0,2307.80,2321.75,2276.32,322942
2020-05-20,2325.0,2376.69,2311.10,2372.69,2326.27,600994
2020-05-21,2375.0,2390.5,2333.30,2357.35,2311.22,317110
2020-05-22,2351.0,2375.14,2305.0,2320.0,2274.60,479501
2020-05-26,2339.94,2344.89,2287.39,2295.69,2250.78,404978
2020-05-27,2305.0,2320.0,2260.0,2290.39,2245.58,720014
2020-05-28,2295.5,2300.0,2255.35,2285.10,2240.39,392876
2020-05-29,2285.0,2408.10,2262.30,2390.10,2343.33,1000264
2020-06-01,2402.10,2492.89,2360.0,2480.05,2431.52,1128386
2020-06-02,2500.0,2537.94,2400.0,2411.0,2363.82,1305076
2020-06-03,2420.0,2442.0,2367.19,2382.19,2335.59,888450
2020-06-04,2392.0,2439.0,2385.0,2421.14,2373.78,704299
2020-06-05,2429.44,2476.0,2415.75,2460.05,2411.91,770517
2020-06-08,2472.0,2472.0,2337.0,2413.05,2365.83,1943064
2020-06-09,2400.0,2456.89,2400.0,2421.80,2374.41,1215283
2020-06-10,2412.0,2444.0,2376.0,2394.64,2347.79,702873
2020-06-11,2394.64,2417.35,2347.0,2356.30,2310.19,470891
2020-06-12,2310.0,2400.30,2302.89,2395.10,2348.23,589371
2020-06-15,2408.94,2449.60,2322.44,2335.05,2289.36,1261564
2020-06-16,2352.0,2365.0,2285.0,2320.35,2274.95,660650
2020-06-17,2329.05,2337.85,2292.30,2300.10,2255.09,699526
2020-06-18,2305.89,2332.0,2296.55,2310.44,2265.24,304464
2020-06-19,2318.69,2330.0,2286.0,2304.75,2259.65,728257
2020-06-22,2335.0,2369.0,2317.0,2349.25,2303.28,445228
2020-06-23,2360.0,2401.05,2322.0,2380.05,2333.48,838016
2020-06-24,2395.0,2412.0,2331.5,2341.35,2295.54,501579
2020-06-25,2340.55,2378.0,2325.35,2330.44,2284.85,316334
2020-06-26,2344.0,2381.89,2332.55,2350.75,2304.75,497117
2020-06-29,2359.55,2368.0,2308.10,2316.60,2271.27,519075
2020-06-30,2334.94,2334.94,2267.0,2278.89,2234.31,684233
2020-07-01,2284.0,2284.0,2233.0,2241.25,2197.39,788450
2020-07-02,2100.0,2242.0,2090.05,2196.64,2153.67,4392566
2020-07-03,2206.0,2248.5,2181.10,2190.44,2147.59,1516409
2020-07-06,2219.89,2219.89,2157.0,2161.10,2118.81,932519
2020-07-07,2179.5,2207.0,2147.0,2184.5,2141.76,1348625
2020-07-08,2174.0,2213.0,2141.05,2163.5,2121.17,1586276
2020-07-09,2171.0,2193.85,2153.0,2176.35,2133.76,819353
2020-07-10,2184.35,2226.60,2160.0,2203.10,2159.99,1011412
2020-07-13,2220.0,2240.0,2197.19,2235.14,2191.41,600585
2020-07-14,2243.5,2256.60,2211.30,2218.14,2174.75,811086
2020-07-15,2219.0,2245.0,2214.14,2225.30,2181.76,1234453
2020-07-16,2239.0,2242.0,2193.25,2204.5,2161.36,833354
2020-07-17,2200.0,2274.55,2177.05,2263.39,2219.11,1233698
2020-07-20,2280.0,2314.0,2241.55,2298.75,2253.77,1650713
2020-07-21,2305.0,2327.0,2277.0,2282.25,2237.59,549204
2020-07-22,2293.0,2307.0,2245.75,2261.75,2217.49,314826
2020-07-23,2285.0,2408.85,2274.64,2397.44,2350.54,2533883
2020-07-24,2390.0,2433.19,2328.0,2349.10,2303.13,1234340
2020-07-27,2350.0,2395.0,2320.19,2361.89,2315.68,915026
2020-07-28,2363.0,2391.14,2332.0,2341.55,2295.73,1049978
2020-07-29,2356.10,2435.0,2342.30,2423.64,2376.23,937679
2020-07-30,2434.94,2577.14,2430.5,2562.35,2512.21,3392829
2020-07-31,2570.0,2645.60,2557.0,2616.55,2565.35,2698997
2020-08-03,2621.60,2731.0,2605.64,2641.75,2590.06,2802784
2020-08-04,2675.0,2706.69,2602.05,2690.55,2637.90,1260214
2020-08-05,2700.0,2716.60,2641.0,2667.75,2615.55,1237767
2020-08-06,2682.0,2753.0,2662.69,2738.05,2684.47,1340401
2020-08-07,2748.0,2820.0,2722.39,2784.85,2730.36,1448742
2020-08-10,3063.30,3293.0,3063.30,3117.80,3056.80,6015324
2020-08-11,3139.94,3168.75,3087.0,3131.44,3070.18,2731072
2020-08-12,3122.0,3131.0,3012.10,3117.0,3056.01,2244001
