Date,Open,High,Low,Close,Adj Close,Volume
2019-07-04,208.39,209.5,206.25,206.89,199.88,4032487
2019-07-05,206.55,206.80,198.0,198.89,192.15,8694153
2019-07-08,197.0,200.5,195.0,197.60,190.90,6197157
2019-07-09,197.0,199.0,193.10,197.89,191.19,6355556
2019-07-10,196.0,197.39,192.5,193.64,187.08,5239125
2019-07-11,196.5,199.25,194.85,198.44,191.72,4524147
2019-07-12,199.0,201.44,197.39,198.85,192.11,3535841
2019-07-15,198.55,201.0,195.80,200.14,193.36,3882644
2019-07-16,199.39,202.5,197.5,199.10,192.35,6833661
2019-07-17,198.89,204.19,198.10,203.44,196.55,4790772
2019-07-18,201.89,202.89,199.35,200.55,193.75,5174253
2019-07-19,202.0,203.69,195.0,196.0,189.35,6741873
2019-07-22,195.94,205.44,194.80,202.39,195.54,9147466
2019-07-23,202.05,204.25,200.39,203.10,196.21,4637360
2019-07-24,203.05,203.89,195.64,197.25,190.56,5942539
2019-07-25,197.89,200.25,195.44,196.75,190.08,5720563
2019-07-26,196.75,199.35,194.75,198.0,191.29,5373373
2019-07-29,196.35,198.5,192.39,193.25,186.70,6900021
2019-07-30,192.39,194.80,188.85,190.10,183.65,6033395
2019-07-31,188.0,191.25,184.80,190.55,184.09,9273653
2019-08-01,189.0,189.25,180.30,182.75,176.55,11880072
2019-08-02,179.80,182.30,176.35,180.39,174.28,11797603
2019-08-05,178.0,178.0,171.60,175.75,169.79,9712978
2019-08-06,173.0,182.60,173.0,180.69,174.57,10421582
2019-08-07,183.0,184.10,175.80,176.39,170.42,6387281
2019-08-08,177.5,181.80,175.39,181.05,174.91,6183264
2019-08-09,181.0,184.44,173.30,176.19,170.22,14562944
2019-08-13,175.25,180.30,173.0,176.25,170.27,6836149
2019-08-14,176.60,181.25,176.0,180.60,175.67,5965374
2019-08-16,179.10,181.5,173.69,179.80,174.89,7169006
2019-08-19,180.14,182.25,177.75,181.14,176.21,5179954
2019-08-20,182.0,182.35,177.80,179.39,174.50,4539348
2019-08-21,178.89,178.89,173.25,177.05,172.22,6642215
2019-08-22,174.0,179.30,172.64,176.55,171.73,7128023
2019-08-23,173.60,181.94,172.14,180.25,175.33,7073375
2019-08-26,182.05,182.25,171.10,178.75,173.87,7974145
2019-08-27,180.0,182.44,177.69,181.19,176.25,6928021
2019-08-28,181.5,182.0,176.5,178.39,173.53,5851491
2019-08-29,176.80,180.89,174.89,179.69,174.80,5284552
2019-08-30,182.25,187.0,181.44,184.44,179.42,13905732
2019-09-03,182.5,182.5,177.39,178.39,173.53,4927852
2019-09-04,179.0,182.19,176.60,181.64,176.69,5129501
2019-09-05,182.25,188.64,182.25,184.60,179.56,5614061
2019-09-06,184.89,189.69,182.0,188.39,183.26,5570553
2019-09-09,188.5,190.05,184.75,189.25,184.09,5014192
2019-09-11,189.10,194.19,189.0,193.44,188.17,5904788
2019-09-12,193.94,197.60,193.60,197.10,191.72,8635479
2019-09-13,196.64,201.89,195.19,200.35,194.88,6473051
2019-09-16,198.10,201.25,197.94,200.39,194.93,5748421
2019-09-17,200.0,202.94,196.64,197.94,192.55,6911141
2019-09-18,198.39,200.80,197.14,198.0,192.60,7326216
2019-09-19,198.0,198.89,193.14,195.94,190.60,4158836
2019-09-20,196.05,208.19,194.75,202.14,196.63,14594234
2019-09-23,204.55,206.85,198.0,200.0,194.54,7366155
2019-09-24,199.94,202.35,196.05,197.80,192.40,5805761
2019-09-25,196.10,196.60,188.89,189.89,184.72,7163444
2019-09-26,191.0,196.5,190.25,195.94,190.60,8625560
2019-09-27,194.55,194.94,189.5,190.69,185.50,4392645
2019-09-30,189.39,191.89,184.75,191.35,186.13,6521755
2019-10-01,191.30,194.55,186.75,189.75,184.57,6163235
2019-10-03,186.5,187.94,180.0,182.60,177.62,13862733
2019-10-04,184.0,185.75,181.55,182.10,177.13,6277398
2019-10-07,182.25,185.14,181.10,182.30,177.32,4525369
2019-10-09,182.05,187.14,180.69,186.05,180.97,4536877
2019-10-10,184.44,185.94,181.80,182.25,177.28,4351508
2019-10-11,183.5,189.19,183.30,187.19,182.09,7642682
2019-10-14,189.5,191.0,187.05,188.69,183.55,5222539
2019-10-15,187.89,195.55,185.89,192.55,187.30,6691660
2019-10-16,192.5,194.14,187.14,187.94,182.82,8082988
2019-10-17,185.5,189.75,182.55,188.80,183.65,9520625
2019-10-18,187.94,191.35,186.64,187.39,182.29,7347790
2019-10-22,186.44,190.94,185.05,185.75,180.68,6683536
2019-10-23,185.10,187.60,184.0,185.10,180.05,5610514
2019-10-24,186.25,186.64,180.69,181.35,176.40,6890297
2019-10-25,181.5,183.39,181.0,181.75,176.79,5956396
2019-10-27,182.10,182.89,181.30,182.10,177.13,365752
2019-10-29,183.39,188.14,182.44,184.30,179.27,9687658
2019-10-30,186.80,189.44,184.39,187.19,182.09,5978614
2019-10-31,188.14,190.89,186.60,187.89,182.77,6501134
2019-11-01,188.05,194.35,187.35,193.75,188.46,6921052
2019-11-04,195.5,204.10,195.5,197.94,192.55,15421372
2019-11-05,199.0,202.69,197.35,198.60,193.18,8912298
2019-11-06,199.0,203.64,197.64,201.5,196.00,13028120
2019-11-07,202.89,207.30,199.25,205.19,199.60,17556268
2019-11-08,205.05,207.0,203.10,203.85,198.29,10082727
2019-11-11,203.94,203.94,199.5,200.14,194.69,6851401
2019-11-13,197.05,201.94,192.35,193.14,187.88,13457979
2019-11-14,193.35,193.39,187.80,188.5,183.36,6720055
2019-11-15,188.5,190.14,187.10,187.75,182.63,4558349
2019-11-18,188.55,194.85,187.19,193.60,188.32,8873375
2019-11-19,193.60,194.0,190.64,192.35,187.10,3476640
2019-11-20,193.0,193.85,190.25,190.75,185.54,4437118
2019-11-21,190.19,192.89,188.05,188.60,183.45,6342754
2019-11-22,188.0,191.30,187.05,190.25,185.06,4635776
2019-11-25,191.5,200.64,190.35,199.25,193.81,16931103
2019-11-26,200.14,202.89,197.55,198.69,193.28,16163735
2019-11-27,199.39,203.5,199.39,203.0,197.46,7251212
2019-11-28,203.0,205.30,200.10,204.10,198.53,5421765
2019-11-29,203.0,204.5,196.55,200.14,194.69,10212511
2019-12-02,200.0,202.55,198.44,200.80,195.32,5195682
2019-12-03,200.10,200.5,194.60,196.0,190.65,5815771
2019-12-04,194.19,201.75,192.80,201.10,195.61,6574810
2019-12-05,199.05,201.44,197.25,198.55,193.13,4443222
2019-12-06,199.0,200.69,195.64,197.94,192.55,3819461
2019-12-09,198.64,202.25,197.10,198.85,193.42,5743160
2019-12-10,198.69,200.60,197.69,199.10,193.67,4876818
2019-12-11,200.0,200.0,194.69,196.60,191.23,4757660
2019-12-12,197.30,204.25,197.30,201.44,195.95,10621630
2019-12-13,207.0,209.0,205.30,208.25,202.57,14246993
2019-12-16,210.0,211.64,206.19,206.64,201.01,8779955
2019-12-17,207.89,214.80,206.80,213.69,207.87,16629136
2019-12-18,214.55,215.5,212.19,213.64,207.82,11721371
2019-12-19,212.39,217.25,211.14,216.30,210.40,6847801
2019-12-20,216.30,218.10,214.80,215.5,209.62,8175626
2019-12-23,216.80,219.35,213.35,215.14,209.28,10295626
2019-12-24,218.25,218.30,215.14,216.25,210.35,7782646
2019-12-26,216.75,217.60,214.30,215.0,209.13,7436907
2019-12-27,216.10,217.14,214.39,215.44,209.57,5252162
2019-12-30,216.30,219.0,211.14,217.94,212.00,11352906
2019-12-31,217.0,219.39,215.5,216.14,210.25,9432449
2020-01-01,216.14,217.44,213.19,214.30,208.45,5085208
2020-01-02,216.0,221.19,216.0,220.14,214.14,15238841
2020-01-03,219.30,219.94,216.05,216.44,210.54,8658243
2020-01-06,215.0,215.64,208.05,209.30,203.59,7798846
2020-01-07,210.55,213.19,207.69,208.85,203.15,12767569
2020-01-08,206.0,208.64,204.5,207.39,201.74,12470053
2020-01-09,211.5,211.94,208.89,210.75,205.00,8676205
2020-01-10,212.30,214.19,210.19,211.5,205.73,7800086
2020-01-13,212.80,213.0,209.5,211.19,205.44,6614653
2020-01-14,212.5,214.75,210.80,211.94,206.17,7981507
2020-01-15,211.10,215.0,210.0,213.64,207.82,9564560
2020-01-16,214.0,214.75,209.0,209.64,203.93,6986058
2020-01-17,209.5,212.0,208.14,210.05,204.32,8678002
2020-01-20,210.10,210.80,206.75,207.30,201.64,3977566
2020-01-21,206.0,208.5,204.64,205.14,199.55,4479791
2020-01-22,205.60,207.80,203.0,203.60,198.04,6268889
2020-01-23,203.60,205.35,202.75,204.60,199.02,5560681
2020-01-24,204.5,207.69,202.25,205.39,199.79,5749852
2020-01-27,203.55,203.55,197.39,198.25,192.84,7942736
2020-01-28,199.39,199.39,194.19,196.0,190.65,6308211
2020-01-29,197.64,200.39,197.10,197.75,192.35,8978837
2020-01-30,197.30,197.75,192.69,193.44,188.17,8588693
2020-01-31,194.80,195.14,188.25,189.35,184.18,6008376
2020-02-03,183.89,185.60,180.30,181.80,176.84,7678833
2020-02-04,183.0,190.35,183.0,189.25,184.09,9235507
2020-02-05,190.10,197.55,188.30,196.30,190.94,7411014
2020-02-06,196.39,197.35,192.64,194.0,188.71,7348886
2020-02-07,194.0,198.39,192.85,197.39,192.01,6977770
2020-02-10,195.89,196.94,189.60,190.85,185.64,5385023
2020-02-11,192.39,196.94,192.0,193.64,188.37,7530810
2020-02-12,194.25,196.39,191.19,193.64,188.37,10581151
2020-02-13,194.69,197.0,192.39,195.25,189.92,6711481
2020-02-14,195.5,197.0,193.44,194.0,188.71,3798528
2020-02-17,194.0,194.69,189.75,190.25,185.06,3484321
2020-02-18,189.14,189.44,181.75,184.35,179.32,8152961
2020-02-19,186.0,188.60,184.39,188.10,182.97,4317249
2020-02-20,187.80,191.0,185.39,189.94,184.77,6207445
2020-02-24,186.89,186.89,177.89,179.05,174.16,14690243
2020-02-25,181.0,181.44,174.05,174.44,169.69,10694830
2020-02-26,172.94,173.19,167.75,169.89,165.26,16855158
2020-02-27,169.94,170.30,166.14,168.35,163.76,7657497
2020-02-28,162.0,162.19,154.10,155.89,151.64,14033411
2020-03-02,160.55,161.44,146.85,149.75,145.66,11441351
2020-03-03,152.10,160.44,150.80,159.30,154.95,21836942
2020-03-04,160.0,161.69,156.89,160.60,156.22,12074078
2020-03-05,162.69,167.89,154.85,155.5,151.26,12338386
2020-03-06,148.94,151.44,140.0,150.10,146.00,11173720
2020-03-09,143.89,145.80,140.30,143.44,139.53,10550403
2020-03-11,142.0,142.35,137.10,137.80,134.04,9682790
2020-03-12,130.0,130.0,118.15,120.19,116.92,15926851
2020-03-13,113.90,130.0,103.09,127.44,123.97,15365436
2020-03-16,120.80,129.05,114.44,115.65,112.49,20577663
2020-03-17,117.0,120.84,113.84,115.40,112.25,11615932
2020-03-18,119.0,119.0,108.15,109.19,106.22,12105333
2020-03-19,103.0,107.90,97.55,99.75,97.03,11569487
2020-03-20,101.19,107.69,98.69,105.5,102.62,13928853
2020-03-23,94.94,99.94,84.90,87.90,85.50,14591356
2020-03-24,89.05,94.80,85.0,88.75,86.33,16845493
2020-03-25,88.94,97.19,88.05,94.55,91.97,7876385
2020-03-26,97.5,97.59,92.25,94.55,91.97,11013083
2020-03-27,97.5,99.30,90.30,91.55,89.05,9158997
2020-03-30,88.09,91.44,86.55,88.80,86.37,9970397
2020-03-31,91.94,97.25,91.0,95.69,93.09,15557731
2020-04-01,94.94,95.40,91.0,91.65,89.15,9270755
2020-04-03,92.09,93.44,88.40,88.80,86.37,8216768
2020-04-07,92.15,106.55,90.0,103.94,101.11,23639659
2020-04-08,99.5,111.80,98.90,100.84,98.10,24227474
2020-04-09,105.0,109.0,101.84,107.55,104.61,14943427
2020-04-13,109.0,114.34,105.09,113.80,110.69,23259069
2020-04-15,120.0,124.0,113.80,115.09,111.96,45561393
2020-04-16,118.90,121.90,114.44,120.55,117.26,18971910
2020-04-17,124.0,125.69,119.09,124.15,120.76,14577288
2020-04-20,125.0,125.15,115.75,116.44,113.27,18342210
2020-04-21,113.65,113.69,105.80,107.09,104.17,22935311
2020-04-22,106.5,108.75,102.75,108.30,105.34,14419829
2020-04-23,109.0,113.30,108.34,111.25,108.21,16545796
2020-04-24,109.94,109.94,102.84,103.65,100.82,16901936
2020-04-27,106.40,109.69,105.30,108.19,105.25,18657007
2020-04-28,109.19,110.65,106.69,108.75,105.78,13489808
2020-04-29,109.0,117.65,108.30,116.30,113.12,35702215
2020-04-30,120.0,132.19,119.5,130.19,126.65,45993216
2020-05-04,121.40,123.0,114.59,115.90,112.74,22496677
2020-05-05,120.0,120.75,115.0,115.90,112.74,19405341
2020-05-06,116.0,120.69,115.5,118.59,115.36,15993752
2020-05-07,117.0,122.0,116.69,117.65,114.44,16729796
2020-05-08,122.90,123.0,115.84,117.09,113.90,21602930
2020-05-11,118.94,121.40,117.55,119.75,116.48,13916698
2020-05-12,118.90,122.25,116.40,121.09,117.79,13673363
2020-05-13,125.5,126.94,121.59,123.55,120.18,13922270
2020-05-14,119.0,120.90,117.0,117.19,114.00,12778232
2020-05-15,118.40,120.90,117.40,119.25,115.99,12509914
2020-05-18,120.55,121.0,114.30,115.34,112.20,14500038
2020-05-19,117.75,120.40,116.55,117.30,114.10,15916351
2020-05-20,117.30,121.94,116.25,120.80,117.50,8718400
2020-05-21,121.40,130.75,120.65,129.5,125.96,34325670
2020-05-22,126.5,126.5,123.59,124.84,121.44,17058546
2020-05-26,125.55,130.44,125.5,129.10,125.58,18786655
2020-05-27,130.39,134.80,130.0,133.30,129.66,32423355
2020-05-28,134.39,139.39,133.60,138.39,134.62,21951352
2020-05-29,135.94,141.14,134.60,138.85,135.06,19390589
2020-06-01,141.89,145.44,138.55,139.14,135.35,14504755
2020-06-02,140.89,143.5,138.85,141.14,137.30,12836264
2020-06-03,142.89,146.80,142.30,143.35,139.44,12470626
2020-06-04,143.30,144.64,138.35,142.64,138.76,11358214
2020-06-05,143.80,151.0,143.39,149.25,145.18,21825018
2020-06-08,155.0,155.85,145.5,146.35,142.35,16211802
2020-06-09,148.0,150.35,141.19,142.60,138.71,19223606
2020-06-10,143.89,148.0,141.80,146.94,142.94,17278002
2020-06-11,145.89,147.44,142.44,144.39,140.46,12532780
2020-06-12,138.0,146.85,136.19,146.05,142.06,15804914
2020-06-15,149.05,152.35,143.75,145.80,141.82,34911162
2020-06-16,149.89,154.60,146.89,150.10,146.00,28477417
2020-06-17,149.69,152.10,147.19,148.0,143.96,13573256
2020-06-18,148.44,151.39,147.30,150.80,146.68,9854686
2020-06-19,152.35,152.35,148.5,151.05,146.93,14631215
2020-06-22,150.89,151.44,149.0,150.10,146.00,8037341
2020-06-23,152.89,159.5,150.60,158.35,154.03,22570926
2020-06-24,159.39,160.10,150.44,151.39,147.27,15907046
2020-06-25,149.0,152.30,144.60,146.60,142.60,18500612
2020-06-26,149.0,152.0,148.19,151.05,146.93,12107599
2020-06-29,149.44,149.44,143.30,145.85,141.87,13110757
2020-06-30,148.0,151.60,145.19,146.19,142.21,14655358
2020-07-01,147.5,148.85,144.5,147.55,143.52,8255166
2020-07-02,148.89,150.30,146.75,147.75,143.72,9519798
2020-07-03,148.60,149.44,144.55,146.39,142.40,10780269
2020-07-06,147.80,155.14,147.10,154.35,150.14,24254504
2020-07-07,155.0,156.89,151.80,152.30,148.14,13160047
2020-07-08,152.75,158.0,152.39,155.0,150.77,18306575
2020-07-09,157.0,166.44,156.89,164.80,160.30,45180719
2020-07-10,163.69,164.5,160.35,163.69,159.23,16256492
2020-07-13,165.30,170.5,164.10,169.25,164.63,21894776
2020-07-14,167.69,168.69,161.94,163.80,159.33,16396492
2020-07-15,166.35,168.5,164.5,165.39,160.89,11233286
2020-07-16,164.89,166.80,161.05,166.05,161.52,12766387
2020-07-17,166.5,169.10,161.14,162.14,157.72,14372019
2020-07-20,162.19,162.94,159.64,160.89,156.51,14067880
2020-07-21,162.85,163.0,157.55,160.0,155.63,13098754
2020-07-22,160.55,163.89,157.39,159.89,155.54,17455691
2020-07-23,160.69,162.44,159.69,162.0,157.58,8258361
2020-07-24,159.94,160.94,154.30,156.19,151.94,15793319
2020-07-27,157.0,159.80,154.60,158.19,153.88,12745516
2020-07-28,158.55,165.25,158.55,164.69,160.20,15539141
2020-07-29,164.30,168.5,163.30,164.05,159.57,15845599
2020-07-30,164.94,165.69,160.0,162.0,157.58,8980592
2020-07-31,161.89,164.5,159.60,163.10,158.65,9872721
2020-08-03,163.10,167.5,160.75,161.35,156.95,16525131
2020-08-04,162.0,164.60,160.75,162.35,157.92,13653194
2020-08-05,163.89,177.39,163.5,175.75,170.95,47894708
2020-08-06,178.0,178.89,174.19,178.0,173.14,23198186
2020-08-07,176.44,179.0,175.35,177.60,172.75,10117475
2020-08-10,176.89,179.0,174.39,178.60,173.73,9378730
2020-08-11,180.0,186.60,178.0,178.94,174.07,30405569
2020-08-12,177.35,177.35,172.69,175.80,171.00,17437072
2020-08-13,178.0,184.60,178.0,183.55,178.54,26526442
2020-08-14,184.35,189.44,180.60,184.94,179.90,28520464
2020-08-17,185.14,193.44,184.25,192.55,187.30,25968766
2020-08-18,193.19,197.25,192.05,196.0,190.65,20401535
2020-08-19,196.85,197.64,194.30,196.80,191.43,16328384
2020-08-20,193.05,202.35,192.44,199.0,193.57,28491717
2020-08-21,201.75,203.14,195.35,196.25,190.89,18332315
2020-08-24,197.44,197.80,192.44,193.30,188.02,10628826
2020-08-25,195.39,196.39,190.05,191.30,186.08,13439855
2020-08-26,192.0,195.0,191.25,193.5,188.22,8427317
2020-08-27,193.5,195.64,192.60,194.89,189.58,7659778
2020-08-28,195.10,196.14,193.0,193.80,188.51,8153155
2020-08-31,195.0,197.0,184.25,185.25,180.19,17662183
2020-09-01,185.19,195.44,185.0,194.05,188.75,24334797
2020-09-02,194.0,196.89,192.55,196.19,190.85,11183054
2020-09-03,196.14,196.14,191.55,192.0,187.72,11310236
2020-09-04,188.05,194.0,184.85,188.30,184.10,16804686
2020-09-07,188.30,191.5,186.60,187.5,183.32,6839463
2020-09-08,188.19,188.19,179.55,180.25,176.23,9202151
2020-09-09,177.35,183.80,171.75,182.80,178.72,22609497
2020-09-10,185.0,185.30,173.35,176.64,172.71,19154786
2020-09-11,178.69,180.0,174.80,178.64,174.66,15780805
2020-09-14,179.0,180.5,174.60,175.80,171.88,11605907
2020-09-15,177.39,179.35,174.5,176.75,172.81,10726507
2020-09-16,177.10,184.60,175.44,183.80,179.70,14453126
2020-09-17,182.69,182.69,175.35,175.85,171.93,18642039
2020-09-18,177.44,182.19,176.55,179.5,175.50,28529202
2020-09-21,179.39,180.69,163.10,167.14,163.42,26161690
2020-09-22,168.0,168.94,160.80,163.44,159.80,18465421
2020-09-23,165.5,167.44,162.30,165.44,161.76,17256291
2020-09-24,158.0,162.30,154.39,159.10,155.55,19292629
2020-09-25,161.94,164.85,157.64,162.05,158.43,20236970
2020-09-28,163.94,168.69,162.10,167.69,163.96,12412713
2020-09-29,169.44,177.30,168.10,176.39,172.46,36624865
2020-09-30,177.5,177.69,172.69,175.25,171.34,15625518
2020-10-01,177.19,179.25,173.5,174.10,170.22,12663078
2020-10-05,175.0,179.89,172.80,179.05,175.06,13647813
2020-10-06,180.60,182.39,175.60,176.89,172.95,13192286
2020-10-07,176.89,177.94,170.80,172.85,168.99,11851388
2020-10-08,172.85,176.44,171.55,174.25,170.36,11214012
2020-10-09,177.0,181.44,169.25,170.0,166.21,30474092
2020-10-12,174.0,175.0,169.69,172.14,168.31,16792391
2020-10-13,170.44,174.89,169.75,173.25,169.38,9712302
2020-10-14,173.0,175.0,171.05,174.19,170.31,10703596
2020-10-15,174.89,178.25,171.69,173.64,169.78,19813786
2020-10-16,174.10,180.55,172.35,179.80,175.79,15546394
2020-10-19,181.0,183.85,177.69,182.69,178.62,17095601
2020-10-20,181.80,183.14,179.30,180.80,176.77,10427991
2020-10-21,181.10,187.5,181.0,185.94,181.80,24286914
2020-10-22,184.89,187.69,182.10,184.44,180.34,17453750
2020-10-23,185.60,186.60,181.64,182.25,178.18,9732876
2020-10-26,182.30,182.89,169.60,172.39,168.55,15615702
2020-10-27,172.89,175.39,171.05,174.44,170.56,15437539
2020-10-28,174.44,177.10,169.25,170.44,166.65,14425414
