Date,Open,High,Low,Close,Adj Close,Volume
2019-11-06,3244.0,3271.5,3214.75,3248.30,2723.08,348652
2019-11-07,3244.0,3277.0,3222.94,3265.85,2737.79,326912
2019-11-08,3257.80,3288.80,3235.55,3245.55,2720.78,483871
2019-11-11,3238.0,3254.0,3221.0,3237.35,2713.90,278347
2019-11-13,3230.0,3245.0,3190.80,3206.0,2687.62,305804
2019-11-14,3205.0,3244.55,3191.10,3233.30,2710.51,310906
2019-11-15,3240.0,3252.44,3200.0,3215.35,2695.46,311463
2019-11-18,3225.0,3225.0,3146.75,3156.89,2646.46,441118
2019-11-19,3156.0,3171.5,3122.10,3161.05,2649.94,285669
2019-11-20,3145.55,3168.89,3130.5,3162.39,2651.07,238889
2019-11-21,3152.39,3209.0,3144.0,3188.35,2672.83,347577
2019-11-22,3180.0,3186.0,3133.5,3152.35,2642.65,285777
2019-11-25,3152.35,3206.30,3105.19,3195.64,2678.94,332892
2019-11-26,3199.89,3228.0,3168.75,3178.14,2664.27,628851
2019-11-27,3188.14,3217.25,3180.0,3212.05,2692.69,308282
2019-11-28,3210.0,3216.75,3182.80,3196.39,2679.57,194094
2019-11-29,3186.0,3196.0,3147.10,3176.0,2662.47,203765
2019-12-02,3163.10,3217.39,3142.05,3159.25,2648.43,474666
2019-12-03,3167.0,3270.0,3167.0,3259.75,2732.68,864612
2019-12-04,3259.75,3278.0,3228.0,3251.14,2725.47,458892
2019-12-05,3240.0,3286.39,3225.85,3243.10,2718.72,692533
2019-12-06,3243.10,3258.0,3193.10,3206.10,2687.71,275871
2019-12-09,3223.89,3239.85,3202.30,3225.55,2704.01,217098
2019-12-10,3230.0,3240.0,3211.25,3232.5,2709.84,278890
2019-12-11,3240.14,3274.85,3220.05,3268.64,2740.14,327568
2019-12-12,3276.30,3283.30,3256.60,3261.44,2734.11,263581
2019-12-13,3274.89,3274.89,3220.25,3232.89,2710.17,360095
2019-12-16,3234.5,3280.0,3213.14,3220.39,2699.69,376835
2019-12-17,3225.0,3231.69,3194.39,3199.10,2681.84,336920
2019-12-18,3199.05,3220.0,3192.19,3213.64,2694.03,315871
2019-12-19,3206.0,3232.0,3182.0,3218.39,2698.02,409369
2019-12-20,3232.0,3239.80,3197.60,3203.75,2685.74,304173
2019-12-23,3205.0,3225.0,3184.5,3219.5,2698.94,242195
2019-12-24,3220.0,3235.0,3210.0,3226.75,2705.02,172853
2019-12-26,3226.0,3239.0,3204.0,3230.05,2707.78,241386
2019-12-27,3221.25,3258.0,3220.5,3241.94,2717.76,211224
2019-12-30,3240.0,3260.0,3229.05,3251.94,2726.14,332557
2019-12-31,3251.0,3251.0,3175.55,3185.0,2670.02,526252
2020-01-01,3183.0,3193.75,3142.10,3150.10,2640.76,320021
2020-01-02,3154.94,3172.5,3112.05,3121.0,2616.36,452413
2020-01-03,3125.5,3128.25,3065.0,3072.05,2575.33,424311
2020-01-06,3070.0,3071.60,3028.05,3037.64,2546.49,355754
2020-01-07,3045.5,3072.0,3030.10,3037.94,2546.74,225535
2020-01-08,3000.0,3073.39,3000.0,3059.25,2564.60,393614
2020-01-09,3076.0,3110.0,3066.05,3085.69,2586.77,333029
2020-01-10,3098.0,3117.0,3085.75,3101.19,2599.77,455081
2020-01-13,3106.0,3119.94,3080.19,3094.05,2593.77,154993
2020-01-14,3091.10,3118.0,3074.0,3101.60,2600.10,278534
2020-01-15,3101.0,3138.0,3092.0,3123.55,2618.50,553613
2020-01-16,3129.80,3150.0,3101.5,3112.10,2608.90,287553
2020-01-17,3112.0,3138.0,3098.0,3118.10,2613.93,272072
2020-01-20,3130.0,3144.64,3083.14,3103.69,2601.86,365554
2020-01-21,3096.0,3119.0,3085.5,3097.05,2596.29,215722
2020-01-22,3105.0,3110.0,3070.10,3076.39,2578.98,269339
2020-01-23,3072.0,3089.94,3051.10,3065.19,2569.59,256329
2020-01-24,3068.0,3092.94,3064.0,3074.14,2577.09,209961
2020-01-27,3069.80,3122.94,3044.05,3082.60,2584.17,308445
2020-01-28,3089.80,3109.60,3048.0,3060.89,2565.98,239986
2020-01-29,3079.0,3099.0,3060.0,3091.85,2591.93,243945
2020-01-30,3108.5,3185.0,3041.10,3145.5,2636.90,2400831
2020-01-31,3150.0,3239.94,3150.0,3180.05,2665.87,1141144
2020-02-03,3143.0,3315.14,3115.10,3284.5,2753.43,921166
2020-02-04,3270.0,3313.0,3151.0,3162.80,2651.41,1546450
2020-02-05,3185.0,3220.89,3150.0,3161.5,2650.32,646723
2020-02-06,3170.0,3211.0,3141.39,3149.80,2640.51,514236
2020-02-07,3164.80,3189.0,3106.60,3134.85,2627.98,454698
2020-02-10,3138.0,3150.85,3091.69,3103.30,2601.53,386072
2020-02-11,3125.0,3150.0,3100.0,3145.44,2636.86,274244
2020-02-12,3164.69,3184.64,3136.85,3146.30,2637.57,345354
2020-02-13,3149.0,3172.19,3120.39,3136.39,2629.27,268031
2020-02-14,3145.0,3205.0,3136.80,3146.39,2637.66,381580
2020-02-17,3152.55,3159.44,3070.0,3075.60,2578.31,269986
2020-02-18,3064.69,3090.55,3033.5,3082.5,2584.09,337054
2020-02-19,3092.0,3111.94,3072.39,3090.89,2591.13,220584
2020-02-20,3091.0,3100.05,3057.64,3065.5,2569.84,256115
2020-02-24,3077.0,3084.64,2970.05,2980.5,2498.58,499562
2020-02-25,2992.0,3007.0,2931.0,2947.39,2470.83,527499
2020-02-26,2937.0,2974.0,2920.0,2946.60,2470.16,445577
2020-02-27,2944.80,2969.94,2913.5,2936.60,2461.78,416726
2020-02-28,2890.0,2915.0,2850.44,2890.0,2422.71,925702
2020-03-02,2920.0,2944.5,2772.0,2792.19,2340.73,1281846
2020-03-03,2700.0,2730.0,2653.0,2692.25,2358.29,1459848
2020-03-04,2720.0,2764.5,2653.5,2711.5,2375.15,954038
2020-03-05,2719.94,2749.0,2696.19,2703.64,2368.28,384427
2020-03-06,2640.0,2758.0,2620.0,2735.05,2395.78,658891
2020-03-09,2675.0,2690.0,2558.60,2573.35,2254.14,706890
2020-03-11,2580.0,2630.0,2562.69,2591.55,2270.08,641982
2020-03-12,2519.94,2535.0,2319.05,2338.89,2048.77,799317
2020-03-13,2249.0,2432.44,2040.0,2357.10,2064.71,883265
2020-03-16,2315.0,2389.0,2290.0,2339.55,2049.34,963321
2020-03-17,2345.19,2372.69,2250.05,2270.44,1988.81,658935
2020-03-18,2290.0,2309.89,2157.14,2169.0,1899.95,593949
2020-03-19,2119.75,2377.39,2032.34,2166.60,1897.84,1010352
2020-03-20,2189.89,2298.89,2153.94,2242.30,1964.15,718313
2020-03-23,2052.0,2389.0,1900.0,1935.55,1695.45,797154
2020-03-24,2000.0,2057.89,1788.65,1937.15,1696.86,1210613
2020-03-25,1917.0,1989.0,1866.59,1946.75,1705.26,606235
2020-03-26,1998.19,2133.89,1934.0,2106.85,1845.51,989242
2020-03-27,2149.0,2167.0,2007.15,2053.44,1798.73,938567
2020-03-30,2016.0,2020.80,1945.05,1986.69,1740.26,462909
2020-03-31,2037.34,2048.39,1930.30,2022.34,1771.49,762791
2020-04-01,2000.0,2095.80,1990.0,2051.10,1796.67,869738
2020-04-03,2051.10,2056.30,1957.55,2033.75,1781.47,692217
2020-04-07,2065.0,2303.55,2065.0,2280.05,1997.22,1069857
2020-04-08,2180.0,2383.44,2168.55,2241.69,1963.63,840875
2020-04-09,2290.0,2524.94,2289.89,2435.94,2133.78,1788927
2020-04-13,2430.14,2430.14,2321.75,2397.55,2100.15,654478
2020-04-15,2410.0,2483.60,2320.05,2335.14,2045.49,986750
2020-04-16,2330.0,2365.0,2264.5,2333.55,2044.09,944544
2020-04-17,2380.0,2425.05,2347.05,2379.14,2084.03,690554
2020-04-20,2410.0,2415.0,2351.69,2378.30,2083.28,427667
2020-04-21,2344.0,2354.44,2295.0,2323.25,2035.06,702627
2020-04-22,2323.25,2412.10,2296.10,2379.69,2084.51,712519
2020-04-23,2379.69,2446.94,2368.0,2430.64,2129.14,1179211
2020-04-24,2410.0,2472.0,2381.0,2445.35,2142.02,669287
2020-04-27,2470.0,2551.85,2453.25,2505.75,2194.92,1128257
2020-04-28,2510.85,2546.39,2431.35,2463.69,2158.09,646907
2020-04-29,2474.0,2520.0,2450.0,2499.14,2189.14,525256
2020-04-30,2525.10,2654.0,2510.14,2623.30,2297.89,1118513
2020-05-04,2550.0,2554.94,2415.39,2442.14,2139.21,574557
2020-05-05,2475.0,2488.89,2400.80,2422.80,2122.26,663761
2020-05-06,2425.0,2495.0,2361.30,2471.85,2165.23,778602
2020-05-07,2470.0,2485.75,2400.0,2406.55,2108.03,422145
2020-05-08,2446.05,2450.0,2401.05,2419.05,2118.98,455821
2020-05-11,2430.0,2624.94,2428.0,2566.30,2247.96,1627625
2020-05-12,2531.0,2655.89,2494.25,2628.85,2302.76,1335103
2020-05-13,2774.0,2774.0,2671.35,2696.0,2361.58,1257856
2020-05-14,2601.5,2730.0,2601.5,2702.64,2367.40,893108
2020-05-15,2705.0,2710.0,2650.0,2663.60,2333.19,645362
2020-05-18,2650.0,2653.35,2461.0,2477.44,2170.14,1172714
2020-05-19,2518.0,2555.0,2486.89,2509.30,2198.03,641584
2020-05-20,2496.0,2580.44,2477.44,2557.75,2240.47,947430
2020-05-21,2634.5,2724.19,2621.25,2640.35,2312.83,3481384
2020-05-22,2623.0,2634.5,2542.80,2553.75,2236.97,1328364
2020-05-26,2580.0,2597.94,2533.60,2564.85,2246.69,686475
2020-05-27,2569.0,2605.0,2540.30,2580.55,2260.45,563888
2020-05-28,2588.0,2619.5,2450.0,2600.0,2277.48,1087116
2020-05-29,2603.0,2741.0,2591.25,2710.5,2374.28,2057601
2020-06-01,2730.0,2790.0,2725.44,2758.30,2416.15,1008549
2020-06-02,2759.89,2814.25,2726.19,2796.10,2449.26,1283507
2020-06-03,2825.0,2876.5,2770.10,2783.39,2438.13,750002
2020-06-04,2778.0,2833.19,2756.0,2817.25,2467.79,709462
2020-06-05,2842.0,2842.89,2762.0,2776.30,2431.92,723898
2020-06-08,2800.0,2814.0,2745.0,2801.05,2453.60,727119
2020-06-09,2805.10,2814.60,2766.0,2791.14,2444.92,619517
2020-06-10,2790.19,2803.94,2703.35,2717.19,2380.15,687626
2020-06-11,2717.19,2758.0,2703.39,2718.55,2381.33,661173
2020-06-12,2610.25,2799.05,2610.25,2782.14,2437.04,895700
2020-06-15,2774.0,2774.0,2707.94,2728.55,2390.09,517425
2020-06-16,2764.0,2786.94,2702.85,2718.44,2381.24,611383
2020-06-17,2718.44,2737.80,2674.19,2689.44,2355.84,600388
2020-06-18,2689.44,2697.14,2646.14,2678.35,2346.12,579578
2020-06-19,2690.0,2710.0,2655.0,2674.35,2342.61,929078
2020-06-22,2690.0,2873.94,2659.55,2855.75,2501.51,1872829
2020-06-23,2890.0,2910.10,2844.94,2862.14,2507.12,1089848
2020-06-24,2899.80,2979.89,2805.64,2817.25,2467.79,1616696
2020-06-25,2789.80,2890.0,2772.69,2820.44,2470.59,1341923
2020-06-26,2853.69,2900.0,2825.0,2867.60,2511.89,1227656
2020-06-29,2825.0,2870.0,2815.0,2859.5,2504.79,680236
2020-06-30,2902.39,2913.44,2815.0,2826.05,2475.49,751691
2020-07-01,2838.05,2872.0,2828.60,2842.05,2489.51,525799
2020-07-02,2857.89,2903.44,2837.10,2879.35,2522.18,754915
2020-07-03,2899.0,2960.0,2887.60,2932.39,2568.65,1394992
2020-07-06,2942.05,2946.0,2884.0,2897.10,2537.73,1126381
2020-07-07,2901.0,2974.0,2826.55,2847.14,2493.98,2168021
2020-07-08,2882.0,2899.0,2811.60,2852.44,2498.62,1348810
2020-07-09,2878.0,2895.0,2840.19,2882.0,2524.50,700469
2020-07-10,2875.0,2915.0,2856.39,2894.69,2535.63,688336
2020-07-13,2898.89,2910.0,2876.80,2900.0,2540.27,481601
2020-07-14,2898.0,2909.89,2847.0,2899.5,2539.83,612986
2020-07-15,2915.0,2955.0,2900.0,2942.05,2577.11,905297
2020-07-16,2944.0,2950.0,2898.89,2942.30,2577.32,525135
2020-07-17,2950.0,3000.0,2925.0,2995.0,2623.49,687105
2020-07-20,3001.0,3020.0,2974.0,3002.55,2630.10,766788
2020-07-21,3015.0,3057.0,2990.0,3004.30,2631.63,834544
2020-07-22,3011.0,3030.14,2906.55,2985.39,2615.08,2050770
2020-07-23,2965.0,3050.0,2939.64,3032.10,2655.98,1057181
2020-07-24,3030.0,3030.0,2978.0,2985.5,2615.17,543609
2020-07-27,2990.0,3035.0,2934.05,3020.5,2645.82,621957
2020-07-28,3021.0,3130.0,3018.0,3119.35,2732.41,1263659
2020-07-29,3127.05,3149.0,3080.85,3099.30,2714.85,582910
2020-07-30,3110.0,3129.94,3039.35,3048.94,2670.74,570166
2020-07-31,3068.85,3077.89,2991.60,3004.94,2632.20,561196
2020-08-03,2990.0,3069.89,2910.0,2917.44,2555.56,1246016
2020-08-04,2939.0,2999.0,2922.05,2969.94,2601.54,706322
2020-08-05,2986.19,3035.44,2972.0,3009.0,2635.75,678314
2020-08-06,3024.80,3075.0,2976.39,2991.80,2620.68,853222
2020-08-07,2991.80,3019.0,2975.0,3001.69,2629.36,515510
2020-08-10,3001.69,3025.0,2971.0,2993.80,2622.44,442147
2020-08-11,3020.80,3060.0,2995.75,3007.44,2634.39,696792
2020-08-12,3007.44,3035.0,2982.5,3023.0,2648.01,489280
2020-08-13,3040.0,3040.0,3000.0,3017.94,2643.59,462333
