Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,106.90,107.94,106.05,106.50,75.92,16386952
2020-02-13,106.20,107.52,105.58,107.18,76.40,18581113
2020-02-14,107.15,107.66,103.16,103.55,73.81,23830630
2020-02-17,104.06,104.51,101.55,103.27,73.61,17670292
2020-02-18,102.71,104.82,101.72,104.06,74.17,30879880
2020-02-19,104.62,105.72,102.93,105.46,75.17,22313738
2020-02-20,105.46,107.26,104.56,106.45,75.88,25907657
2020-02-24,106.31,106.42,104.09,104.68,74.61,14921452
2020-02-25,104.68,105.58,104.25,104.70,74.63,17807428
2020-02-26,104.06,105.97,103.47,104.54,74.51,17113656
2020-02-27,104.11,105.58,101.98,104.87,74.75,28472046
2020-02-28,103.19,104.23,100.77,102.09,72.77,28010970
2020-03-02,103.35,105.30,102.23,103.21,73.57,19540018
2020-03-03,103.38,109.51,102.40,107.83,76.86,16039306
2020-03-04,107.26,111.37,106.05,110.84,79.00,16939245
2020-03-05,110.27,112.24,109.43,110.22,78.56,9715265
2020-03-06,107.15,108.33,105.83,107.21,76.42,14371982
2020-03-09,104.00,106.08,100.09,101.78,72.55,69609292
2020-03-11,100.96,103.44,99.70,102.03,72.73,42604599
2020-03-12,99.11,100.06,92.67,93.43,66.59,58418097
2020-03-13,91.57,97.08,84.09,94.44,67.31,44617540
2020-03-16,91.35,91.63,87.18,88.84,66.47,39669086
2020-03-17,88.05,95.82,87.60,91.12,68.18,35460792
2020-03-18,92.25,92.75,68.70,81.08,60.66,119909061
2020-03-19,81.78,85.44,78.80,82.77,61.93,44039786
2020-03-20,83.39,91.04,83.39,88.45,66.18,131485883
2020-03-23,79.62,87.66,79.62,86.06,64.39,39665620
2020-03-24,85.52,88.42,81.78,82.85,61.99,42302851
2020-03-25,83.53,88.28,83.44,84.51,63.23,23309603
2020-03-26,84.71,90.95,82.82,89.07,66.64,25329120
2020-03-27,89.21,93.51,88.11,90.00,67.33,28883749
2020-03-30,87.18,89.94,86.09,87.55,65.50,22364337
2020-03-31,89.10,91.01,87.97,89.49,66.96,24838523
2020-04-01,89.43,91.09,86.14,86.96,65.06,14182117
2020-04-03,86.93,90.25,85.35,87.86,65.74,21066826
2020-04-07,90.56,91.06,87.97,88.87,66.49,24741992
2020-04-08,88.81,91.51,87.32,89.07,66.64,21481260
2020-04-09,90.50,93.76,89.07,92.50,69.21,15607786
2020-04-13,92.25,92.75,88.45,89.97,67.31,14901247
2020-04-15,90.81,92.19,89.12,89.74,67.15,25249654
2020-04-16,88.98,93.76,88.59,91.91,68.77,31150756
2020-04-17,94.30,97.45,92.39,94.35,70.60,18536308
2020-04-20,95.17,95.17,91.20,93.09,69.65,24177042
2020-04-21,92.25,93.37,91.20,91.49,68.45,13915863
2020-04-22,90.00,91.54,88.08,91.23,68.26,19702407
2020-04-23,90.84,91.06,88.65,88.87,66.49,32128585
2020-04-24,88.31,90.05,87.60,89.52,66.98,33134279
2020-04-27,90.84,90.84,88.67,89.77,67.17,9762001
2020-04-28,90.02,90.22,88.20,88.42,66.16,26134701
2020-04-29,89.71,90.33,87.75,88.90,66.51,14509262
2020-04-30,89.77,91.94,88.42,91.15,68.20,18702868
2020-05-04,90.50,90.84,88.65,89.46,66.93,12598146
2020-05-05,90.81,93.29,90.11,92.05,68.87,18305545
2020-05-06,91.63,93.74,91.51,93.03,69.61,12853774
2020-05-07,92.05,92.81,90.56,90.98,68.07,8561359
2020-05-08,91.46,91.46,88.93,89.43,66.91,30898767
2020-05-11,89.60,91.35,89.07,89.32,66.83,9453421
2020-05-12,89.15,92.81,88.70,91.85,68.72,19986028
2020-05-13,96.44,96.69,91.15,93.74,70.13,27175817
2020-05-14,92.25,92.25,90.00,90.45,67.67,26454121
2020-05-15,89.55,90.98,89.01,89.88,67.25,20009870
2020-05-18,89.91,90.11,86.23,86.90,65.02,32898286
2020-05-19,87.18,89.60,86.62,88.90,66.51,12276533
2020-05-20,87.89,90.36,87.60,89.12,66.68,24677051
2020-05-21,88.62,89.91,88.31,89.38,66.87,17176100
2020-05-22,88.31,88.87,86.68,87.66,65.59,25080927
2020-05-26,87.83,89.26,87.46,88.50,66.22,18512685
2020-05-27,88.50,88.81,87.60,88.39,66.14,22655078
2020-05-28,89.07,89.07,87.77,88.45,66.18,25797051
2020-05-29,88.45,89.24,88.08,88.62,66.30,63844851
2020-06-01,89.18,90.59,88.70,89.35,66.85,45314328
2020-06-02,89.91,94.69,89.21,92.84,69.46,43626060
2020-06-03,93.09,94.21,92.16,92.55,69.25,13811685
2020-06-04,92.92,95.59,92.86,95.20,71.23,23992166
2020-06-05,93.93,98.04,92.55,96.44,72.15,22851633
2020-06-08,97.56,98.38,96.10,96.94,72.53,11723588
2020-06-09,97.87,97.90,95.62,95.93,71.77,8412588
2020-06-10,95.93,96.32,94.83,95.65,71.56,10101681
2020-06-11,94.52,100.29,94.41,96.18,71.96,22109491
2020-06-12,93.40,95.28,93.15,93.54,69.99,20331770
2020-06-15,92.92,93.37,91.46,91.82,68.70,13833335
2020-06-16,93.20,93.51,90.81,91.51,68.47,13972830
2020-06-17,90.47,91.01,89.07,89.71,67.12,28371013
2020-06-18,90.39,93.54,89.71,93.06,69.63,19720997
2020-06-19,93.29,96.91,92.84,96.41,72.13,21577413
2020-06-22,99.22,101.10,95.99,100.46,75.16,33039735
2020-06-23,102.09,106.31,100.71,105.44,78.89,34298071
2020-06-24,105.04,105.97,99.56,100.40,75.12,32910525
2020-06-25,100.35,103.10,98.07,100.88,75.48,40909792
2020-06-26,101.78,102.43,100.20,100.80,75.42,11954078
2020-06-29,100.12,101.41,99.64,100.26,75.02,7547198
2020-06-30,100.68,101.22,97.87,98.35,73.58,11889584
2020-07-01,98.43,98.66,96.69,97.56,73.00,15209917
2020-07-02,97.59,99.45,97.08,98.49,73.69,15481100
2020-07-03,99.00,100.91,98.49,99.90,74.74,22720042
2020-07-06,100.35,100.51,98.88,100.12,74.91,11724475
2020-07-07,100.40,100.40,96.58,97.36,72.85,20855578
2020-07-08,97.31,98.24,94.95,95.48,71.44,16818545
2020-07-09,95.90,97.03,95.34,96.49,72.20,16110083
2020-07-10,96.52,97.73,95.34,97.08,72.64,23809286
2020-07-13,97.08,97.98,94.61,95.11,71.16,10803798
2020-07-14,94.78,94.95,91.68,91.88,68.74,16288923
2020-07-15,92.84,93.54,91.74,91.99,68.83,15061461
2020-07-16,92.53,92.53,89.71,91.23,68.26,15458966
2020-07-17,90.92,92.16,90.92,91.85,68.72,13711930
2020-07-20,91.85,92.39,91.32,91.96,68.81,8390572
2020-07-21,92.30,98.12,92.30,97.67,73.08,33717545
2020-07-22,97.87,102.03,97.76,101.05,75.60,46076322
2020-07-23,100.12,102.68,99.81,102.23,76.49,18738194
2020-07-24,100.96,103.07,100.49,102.37,76.59,14438899
2020-07-27,101.98,102.12,100.54,101.75,76.13,11938756
2020-07-28,101.36,102.85,100.51,102.31,76.55,11893746
2020-07-29,101.98,103.78,101.53,102.23,76.49,13335993
2020-07-30,102.65,103.07,98.77,99.47,74.43,23995122
2020-07-31,99.33,100.88,99.11,100.29,75.04,14354565
2020-08-03,100.68,100.96,97.93,100.43,75.14,12500988
2020-08-04,100.04,100.71,98.77,100.26,75.02,9628257
2020-08-05,99.59,100.09,98.52,98.97,74.05,10577794
2020-08-06,99.36,99.98,98.66,98.94,74.03,8564058
2020-08-07,98.88,100.09,98.57,98.97,74.05,8026904
2020-08-10,99.47,100.57,99.14,99.70,74.59,7766140
2020-08-11,100.20,102.57,98.74,99.47,74.43,21833550
2020-08-12,99.11,100.94,97.42,100.15,74.93,19435650
2020-08-13,101.22,101.41,99.22,100.54,75.23,10641012
2020-08-14,101.61,101.61,97.93,98.66,73.82,17130105
2020-08-17,99.00,102.65,98.77,100.49,75.18,17368089
2020-08-18,101.16,101.19,99.30,99.98,74.81,13890131
2020-08-19,100.40,100.91,99.59,99.75,74.64,12400644
2020-08-20,99.67,105.80,99.25,101.92,76.26,44062975
2020-08-21,102.93,107.15,102.71,106.36,79.58,49949864
2020-08-24,106.67,107.24,103.72,104.20,77.96,19724617
2020-08-25,104.90,105.07,102.93,103.92,77.75,10109220
2020-08-26,105.18,106.67,103.55,104.25,78.00,18000615
2020-08-27,105.13,105.55,103.89,104.17,77.94,10363056
2020-08-28,104.90,105.04,102.26,102.54,76.72,12114955
2020-08-31,103.21,104.25,100.12,100.65,75.31,24259718
2020-09-01,100.71,102.54,100.46,101.47,75.92,16505345
2020-09-02,100.09,102.99,98.57,101.92,78.60,30959608
2020-09-03,101.47,102.06,99.92,100.40,77.43,11884498
2020-09-04,99.67,100.12,97.70,98.46,75.94,17373558
