Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,160.85,162.19,159.05,160.60,120.41,9606055
2019-04-22,160.69,161.5,156.89,157.89,118.38,5543020
2019-04-23,158.0,165.0,157.60,163.75,122.77,10137024
2019-04-24,165.69,170.44,165.69,168.64,126.44,33596281
2019-04-25,168.35,170.0,166.55,168.85,126.59,134264338
2019-04-26,169.5,169.94,167.89,168.39,126.25,8708111
2019-04-30,168.0,171.14,166.14,169.19,126.85,9844317
2019-05-02,169.30,172.0,168.39,168.89,126.63,22056708
2019-05-03,168.85,171.89,168.69,170.25,127.64,12720120
2019-05-06,170.0,171.69,168.14,170.14,127.57,18962836
2019-05-07,170.39,172.5,168.60,171.69,128.73,9042790
2019-05-08,171.39,171.39,167.75,168.89,126.63,8603091
2019-05-09,167.39,170.10,167.39,169.39,127.00,6869953
2019-05-10,168.39,169.39,165.69,166.30,124.68,6195094
2019-05-13,167.19,167.89,163.0,164.10,123.03,7792358
2019-05-14,162.0,165.39,160.85,164.14,123.07,7268915
2019-05-15,164.60,165.19,161.80,162.75,122.02,5412275
2019-05-16,163.39,166.89,162.0,165.94,124.42,5197438
2019-05-17,166.5,168.0,162.10,167.35,125.47,5532072
2019-05-20,170.0,176.60,169.10,176.0,131.95,7103649
2019-05-21,175.10,176.5,173.80,174.75,131.02,7135887
2019-05-22,174.85,178.0,174.14,177.0,132.70,10347293
2019-05-23,178.5,178.89,173.0,174.14,130.57,9247879
2019-05-24,174.0,175.89,168.80,174.39,130.75,9263195
2019-05-27,174.0,175.19,172.55,173.64,130.19,7461458
2019-05-28,173.14,176.39,171.60,175.30,131.43,16628505
2019-05-29,173.89,174.64,170.35,171.55,128.62,7205487
2019-05-30,172.0,172.0,167.55,169.44,127.04,21945960
2019-05-31,168.0,173.94,166.55,171.94,128.92,17113729
2019-06-03,173.0,173.19,167.5,172.14,129.07,17756361
2019-06-04,172.89,173.5,170.05,170.60,127.90,8578302
2019-06-06,170.5,172.10,168.85,169.39,127.00,14152285
2019-06-07,169.60,170.10,166.55,167.5,125.58,5052519
2019-06-10,168.10,169.0,163.19,164.64,123.44,10866149
2019-06-11,164.85,170.35,164.85,169.25,126.89,11282418
2019-06-12,168.05,171.44,166.0,170.85,128.09,9478876
2019-06-13,168.80,170.19,167.0,168.94,126.67,6678516
2019-06-14,168.94,171.0,168.44,169.30,126.93,7153585
2019-06-17,169.5,169.94,162.94,164.39,123.26,4603627
2019-06-18,164.0,166.94,163.25,166.14,124.57,5808715
2019-06-19,166.80,169.10,164.60,167.35,125.47,4625698
2019-06-20,166.30,172.75,166.30,172.0,128.95,5793816
2019-06-21,171.75,173.44,169.80,170.94,128.17,11402911
2019-06-24,171.14,171.85,164.85,165.19,123.86,6585159
2019-06-25,165.5,168.44,165.5,166.19,124.61,6697367
2019-06-26,166.10,169.14,166.10,167.55,125.62,5978575
2019-06-27,167.55,171.80,167.25,170.60,127.90,36738164
2019-06-28,170.30,171.30,166.64,167.75,125.77,5325984
2019-07-01,168.19,170.39,159.25,161.0,120.71,15160240
2019-07-02,163.0,166.25,161.5,165.64,124.19,10975678
2019-07-03,165.80,167.94,163.5,166.30,124.68,8253849
2019-07-04,166.39,168.89,166.10,167.10,125.28,8827834
2019-07-05,167.10,168.05,160.0,161.5,121.08,14509056
2019-07-08,161.44,161.5,151.05,152.39,114.26,10273814
2019-07-09,152.39,155.44,150.64,153.39,115.01,15033604
2019-07-10,153.05,154.39,149.64,151.64,113.70,5310646
2019-07-11,153.0,154.10,152.0,153.10,114.78,6576542
2019-07-12,153.0,153.35,148.0,149.69,112.23,13015538
2019-07-15,150.0,151.69,148.80,150.69,112.98,8465078
2019-07-16,151.0,154.39,150.69,152.25,114.15,12865346
2019-07-17,152.39,153.64,149.0,149.89,112.38,8046201
2019-07-18,149.94,150.80,143.05,143.39,107.51,15971004
2019-07-19,144.5,145.80,140.39,143.89,107.89,25660025
2019-07-22,144.0,147.39,140.64,146.64,109.95,12077069
2019-07-23,146.5,147.75,144.14,144.60,108.41,5519598
2019-07-24,145.39,145.85,142.89,143.60,107.66,9202665
2019-07-25,144.30,144.80,141.39,143.85,107.85,28004780
2019-07-26,144.39,144.39,141.39,141.89,106.39,10055490
2019-07-29,142.0,142.39,138.35,140.35,105.22,19155260
2019-07-30,141.39,141.80,138.10,138.75,104.02,11943745
2019-07-31,137.69,139.69,136.25,138.85,104.10,9857785
2019-08-01,138.5,139.75,135.10,136.89,102.64,9105690
2019-08-02,136.0,136.35,132.75,134.35,100.73,9912972
2019-08-05,132.80,132.89,130.10,131.30,98.44,9551686
2019-08-06,130.85,132.5,129.35,131.44,98.55,11765339
2019-08-07,131.44,131.85,128.39,130.5,97.84,13083927
2019-08-08,130.5,132.69,127.90,130.85,98.10,10164125
2019-08-09,131.64,132.39,129.64,130.94,98.18,8847432
2019-08-13,130.94,133.5,125.5,127.75,95.78,12944927
2019-08-14,129.0,129.80,125.75,126.84,95.10,14449993
2019-08-16,127.69,129.10,126.40,127.90,95.89,12017531
2019-08-19,128.0,128.5,126.05,126.30,94.69,5695238
2019-08-20,126.59,126.84,124.34,125.05,93.75,6214250
2019-08-21,125.0,125.55,119.65,121.19,90.87,9765538
2019-08-22,121.19,121.5,116.19,116.94,88.23,8867462
2019-08-23,116.34,123.44,115.75,122.25,92.22,10008179
2019-08-26,124.0,125.05,119.59,123.75,93.36,11056410
2019-08-27,124.09,126.40,123.15,125.59,94.75,18829260
2019-08-28,125.05,125.94,120.40,121.19,91.43,11763326
2019-08-29,120.0,124.25,119.5,123.25,92.98,30777971
2019-08-30,123.5,125.75,119.5,121.19,91.43,9910931
2019-09-03,120.5,120.5,116.5,117.15,88.38,8243808
2019-09-04,117.5,119.40,115.55,119.0,89.77,8873226
2019-09-05,119.44,129.89,119.44,125.15,94.41,32226347
2019-09-06,126.40,128.55,124.5,127.94,96.52,15759526
2019-09-09,127.30,129.94,126.0,129.39,97.62,9454697
2019-09-11,129.19,130.89,125.15,125.75,94.86,11398745
2019-09-12,126.25,128.35,125.25,125.90,94.98,8659474
2019-09-13,126.25,129.30,125.34,128.85,97.20,13251256
2019-09-16,130.94,133.25,128.5,130.69,98.60,18224041
2019-09-17,130.75,132.0,129.05,129.69,97.84,11879210
2019-09-18,129.69,129.94,125.94,127.0,95.81,12238136
2019-09-19,127.0,127.25,123.65,124.30,93.77,8680319
2019-09-20,124.40,134.94,121.59,133.60,100.79,30270009
2019-09-23,137.44,140.85,134.94,136.30,102.82,17685955
2019-09-24,136.25,139.80,132.80,133.5,100.71,16012272
2019-09-25,132.0,133.64,130.69,131.44,99.16,5824582
2019-09-26,131.80,138.05,131.19,137.05,103.39,19764328
2019-09-27,135.89,136.10,130.44,131.5,99.20,11359611
2019-09-30,131.10,132.89,128.55,131.80,99.43,11625597
2019-10-01,131.5,133.35,126.75,128.19,96.71,10259184
2019-10-03,128.19,129.85,125.40,128.10,96.64,7082143
2019-10-04,129.94,132.75,127.30,129.55,97.73,20137433
2019-10-07,129.55,129.75,125.40,126.55,95.47,9194007
2019-10-09,126.44,127.15,123.94,125.84,94.94,15309757
2019-10-10,125.84,127.09,125.09,125.5,94.68,6169256
2019-10-11,126.30,129.89,126.09,129.0,97.32,11840486
2019-10-14,129.44,136.44,129.0,135.25,102.03,19460416
2019-10-15,137.0,139.14,135.35,138.64,104.60,17145941
2019-10-16,140.0,143.19,138.30,141.64,106.86,15149481
2019-10-17,141.10,141.89,139.14,141.39,106.67,9372042
2019-10-18,140.10,144.5,139.89,143.5,108.26,17597233
2019-10-22,143.5,146.14,142.19,144.25,108.82,11582273
2019-10-23,144.25,144.94,141.25,141.89,107.05,7500868
2019-10-24,141.89,142.19,139.05,140.69,106.14,6919238
2019-10-25,141.60,141.60,138.10,139.55,105.28,6636201
2019-10-27,140.35,140.85,139.0,139.85,105.50,698557
2019-10-29,140.55,143.85,138.19,142.14,107.24,8236221
2019-10-30,144.0,144.0,139.80,140.55,106.03,7064774
2019-10-31,140.60,142.19,139.64,141.69,106.90,22281969
2019-11-01,140.55,144.75,140.10,144.14,108.75,8049866
2019-11-04,144.14,149.64,144.14,147.39,111.20,11733406
2019-11-05,148.19,148.75,145.0,146.35,110.41,7883507
2019-11-06,146.35,148.0,143.85,144.64,109.12,6207456
2019-11-07,144.94,145.05,140.39,142.05,107.16,7332352
2019-11-08,141.94,143.5,137.60,138.30,104.33,8252930
2019-11-11,138.39,139.75,136.64,139.10,104.94,7032172
2019-11-13,139.10,140.39,137.5,138.19,104.26,7969923
2019-11-14,138.19,139.25,135.64,136.19,102.75,8178628
2019-11-15,137.30,138.80,135.14,135.55,102.26,8390855
2019-11-18,135.44,136.10,133.19,133.89,101.01,6851414
2019-11-19,135.0,135.10,132.80,133.25,100.52,5821375
2019-11-20,132.85,135.25,132.25,133.69,100.86,7657346
2019-11-21,133.69,134.5,130.60,131.14,98.94,7946555
2019-11-22,131.0,134.64,130.80,133.85,100.98,6323556
2019-11-25,133.85,134.55,130.5,130.94,98.79,11930938
2019-11-26,131.85,133.39,129.25,130.25,98.26,16115025
2019-11-27,130.39,133.05,129.55,132.64,100.07,5343104
2019-11-28,132.39,133.55,131.10,133.14,100.45,6663638
2019-11-29,133.05,133.44,130.5,131.75,99.39,9434148
2019-12-02,131.05,131.44,127.55,128.10,96.64,15010167
2019-12-03,128.10,128.39,126.0,127.65,96.30,7809967
2019-12-04,126.90,130.64,126.84,130.05,98.11,5821599
2019-12-05,129.30,130.39,128.44,128.89,97.24,4185400
2019-12-06,129.5,129.5,126.30,126.55,95.47,5097809
2019-12-09,126.90,127.80,125.59,126.30,95.28,3841176
2019-12-10,126.40,128.30,124.90,125.19,94.45,6125011
2019-12-11,126.09,128.5,125.0,128.0,96.56,6878932
2019-12-12,128.10,128.30,125.34,125.90,94.98,9804404
2019-12-13,126.44,127.44,126.0,126.5,95.43,6663052
2019-12-16,126.5,126.94,125.0,125.59,94.75,6241723
2019-12-17,125.15,126.0,124.30,125.30,94.53,8062616
2019-12-18,125.59,125.65,124.15,125.09,94.37,6687482
2019-12-19,125.09,126.84,124.19,125.69,94.83,6223102
2019-12-20,126.0,126.80,124.84,125.15,94.41,8515990
2019-12-23,124.90,126.30,124.05,124.65,94.03,10466423
2019-12-24,124.90,126.59,124.69,126.0,95.05,9979742
2019-12-26,126.0,129.55,124.5,128.0,96.56,23164167
2019-12-27,129.5,129.89,127.19,128.39,96.86,8435235
2019-12-30,128.39,129.25,127.09,127.94,96.52,4023932
2019-12-31,127.19,129.25,127.19,128.80,97.17,5102473
2020-01-01,128.75,128.89,126.84,127.44,96.15,2574894
2020-01-02,127.65,128.64,127.09,128.05,96.60,4759843
2020-01-03,131.0,133.39,128.05,128.44,96.90,31381588
2020-01-06,129.69,129.80,125.09,126.25,95.24,14611204
2020-01-07,125.59,127.69,125.40,125.75,94.86,7193304
2020-01-08,125.0,125.44,123.19,123.44,93.13,6236192
2020-01-09,124.94,125.09,122.80,123.69,93.32,10135017
2020-01-10,124.44,125.19,123.69,124.15,93.66,6550218
2020-01-13,124.25,125.69,124.25,125.44,94.64,5737187
2020-01-14,125.44,125.65,123.80,125.05,94.34,12432511
2020-01-15,125.05,125.5,124.25,124.65,94.03,5714614
2020-01-16,125.0,125.19,124.05,124.5,93.92,7322878
2020-01-17,124.55,125.55,124.0,125.40,94.60,8561603
2020-01-20,126.0,126.75,120.0,122.90,92.71,16106541
2020-01-21,123.05,124.5,122.40,122.75,92.60,6497799
2020-01-22,122.0,122.0,116.0,116.40,87.81,23639592
2020-01-23,117.25,118.94,116.40,117.80,88.87,21105999
2020-01-24,118.0,119.80,117.30,118.34,89.28,11172364
2020-01-27,118.34,118.5,116.80,117.25,88.45,12078165
2020-01-28,117.55,117.69,115.59,116.59,87.96,11611352
2020-01-29,117.34,118.15,116.44,117.65,88.75,15562740
2020-01-30,117.55,117.55,115.0,115.59,87.21,21142714
2020-01-31,115.80,116.0,106.75,108.94,82.19,83360147
2020-02-03,104.34,104.94,101.55,103.44,78.04,18445537
2020-02-04,104.09,106.90,103.80,106.15,80.08,16896688
2020-02-05,106.40,107.40,105.09,106.80,80.57,11348275
2020-02-06,106.80,107.80,106.30,107.25,80.91,10750236
2020-02-07,107.30,109.75,106.55,109.25,82.42,21415595
2020-02-10,109.15,109.15,105.75,106.19,80.12,32081049
2020-02-11,107.15,107.65,106.30,106.80,80.57,20946852
2020-02-12,107.0,107.80,106.5,106.69,80.49,13053367
2020-02-13,107.0,108.19,104.25,105.34,79.47,17702073
2020-02-14,105.55,106.30,103.0,103.30,77.93,26644685
2020-02-17,101.5,102.90,98.80,99.94,75.40,36666416
2020-02-18,99.94,100.25,96.55,99.30,74.91,35575369
2020-02-19,100.30,102.19,98.80,101.69,76.72,21806183
2020-02-20,102.0,104.09,101.69,102.80,77.55,28378025
2020-02-24,102.5,102.5,97.19,98.05,73.97,20167769
2020-02-25,98.69,100.25,97.25,97.55,73.59,18255196
2020-02-26,97.40,98.5,95.5,95.80,72.27,16192058
2020-02-27,95.69,96.19,92.05,93.34,70.42,29616674
2020-02-28,90.30,92.69,89.5,91.94,69.36,30416954
2020-03-02,94.0,95.0,88.25,89.09,67.21,24442896
2020-03-03,90.90,94.0,89.65,93.34,70.42,24098468
2020-03-04,94.19,94.90,90.69,92.80,70.01,22998427
2020-03-05,93.34,94.40,92.0,92.59,69.86,16357817
2020-03-06,89.5,91.5,87.65,88.5,66.76,17823038
2020-03-09,82.15,82.5,74.0,74.55,56.24,86655504
2020-03-11,76.75,77.40,71.05,71.69,54.09,63562895
2020-03-12,66.59,68.40,62.0,62.5,47.15,76137223
2020-03-13,59.40,67.0,50.0,65.90,49.71,73051747
2020-03-16,63.5,65.19,60.0,60.15,45.37,49829392
2020-03-17,61.09,63.0,59.65,60.0,45.26,46722476
2020-03-18,61.59,86.80,57.5,68.15,51.41,178094829
2020-03-19,62.15,64.0,58.09,61.04,46.05,61258526
2020-03-20,63.04,74.40,62.75,72.34,54.58,128780492
2020-03-23,60.65,65.5,60.0,60.40,48.95,36058875
2020-03-24,63.5,64.69,60.09,62.5,50.65,38808651
2020-03-25,61.20,63.0,60.0,61.54,49.88,28639475
2020-03-26,61.84,65.59,59.65,64.75,52.47,46474588
2020-03-27,66.0,66.0,62.79,64.44,52.23,33298637
2020-03-30,61.04,65.65,60.09,63.34,51.34,32929981
2020-03-31,65.0,69.65,63.54,68.30,55.35,45891607
2020-04-01,67.0,67.25,65.09,65.75,53.28,21883386
2020-04-03,69.0,71.0,66.5,69.84,56.60,39757833
2020-04-07,71.19,74.40,70.19,72.90,59.08,30982061
2020-04-08,72.40,76.34,71.0,74.44,60.33,30555738
2020-04-09,76.0,77.65,76.0,77.30,62.64,19209747
2020-04-13,78.80,78.80,72.65,75.05,60.82,22311833
2020-04-15,75.09,76.44,73.5,74.34,60.25,22311032
2020-04-16,74.0,76.5,73.40,75.44,61.14,24473640
2020-04-17,77.80,77.80,75.15,76.30,61.83,14561017
2020-04-20,75.34,75.65,73.80,74.0,59.97,15698459
2020-04-21,69.69,70.75,67.19,69.34,56.20,27607022
2020-04-22,65.90,66.34,60.79,65.34,52.96,73840707
2020-04-23,67.5,69.05,66.55,67.34,54.58,38207377
2020-04-24,67.15,69.5,66.59,67.59,54.78,31588097
2020-04-27,68.0,69.5,67.65,68.44,55.47,16723889
2020-04-28,67.80,69.69,67.09,69.19,56.08,20422626
2020-04-29,69.40,70.94,68.69,70.5,57.13,18023637
2020-04-30,72.59,81.05,71.5,79.90,64.75,54290691
2020-05-04,76.0,77.84,74.05,76.55,62.03,28640967
2020-05-05,78.90,81.90,78.15,78.44,63.57,61865481
2020-05-06,81.34,81.34,77.44,79.25,64.22,38948167
2020-05-07,78.30,78.30,75.09,75.59,61.26,20794229
2020-05-08,76.40,77.19,74.75,76.0,61.59,18523649
2020-05-11,76.0,78.15,74.5,77.05,62.44,15701754
2020-05-12,76.94,77.34,74.5,76.30,61.83,14186736
2020-05-13,79.0,79.05,76.25,78.19,63.37,20493531
2020-05-14,77.0,77.34,75.19,76.15,61.71,13344652
2020-05-15,77.25,78.5,75.90,76.15,61.71,16835999
2020-05-18,76.94,76.94,72.40,72.90,59.08,13014456
2020-05-19,74.40,78.69,74.09,77.15,62.52,42315983
2020-05-20,77.19,78.5,76.30,78.0,63.21,12969847
2020-05-21,78.75,79.0,76.40,77.0,62.40,17999828
2020-05-22,76.94,76.94,75.40,76.15,61.71,12443419
2020-05-26,77.0,78.19,76.59,77.0,62.40,11837966
2020-05-27,77.19,78.19,75.90,77.94,63.17,11655865
2020-05-28,77.5,80.94,77.40,78.84,63.90,18645811
2020-05-29,78.05,83.75,77.40,83.19,67.42,40559441
2020-06-01,85.0,86.5,83.65,83.94,68.03,25047349
2020-06-02,84.44,84.90,82.59,84.30,68.31,15367928
2020-06-03,86.05,87.44,85.30,86.30,69.94,23936651
2020-06-04,85.0,86.05,84.0,84.90,68.80,15120972
2020-06-05,85.09,88.80,85.0,86.94,70.46,18202925
2020-06-08,90.0,93.09,89.19,90.94,73.70,32511374
2020-06-09,91.94,92.40,89.34,90.0,72.93,16702413
2020-06-10,90.59,91.5,87.69,88.25,71.52,17382514
2020-06-11,88.30,89.55,86.5,86.90,70.42,14275999
2020-06-12,81.55,84.19,81.55,83.90,67.99,20601082
2020-06-15,84.0,85.90,83.0,84.09,68.15,17274210
2020-06-16,85.5,85.75,82.34,83.90,67.99,13467530
2020-06-17,83.59,84.75,83.19,84.19,68.23,15440371
2020-06-18,83.0,83.94,81.80,83.59,67.75,18460298
2020-06-19,85.5,86.30,84.30,85.75,69.49,21920473
2020-06-22,86.09,86.19,84.09,84.84,68.76,19227535
2020-06-23,85.5,86.5,84.40,85.65,69.41,23440997
2020-06-24,86.25,86.65,82.55,83.09,67.34,33080229
2020-06-25,82.25,84.0,80.0,81.59,66.13,121277435
2020-06-26,83.09,84.80,82.5,84.15,68.19,23684852
2020-06-29,83.94,84.09,81.59,82.40,66.78,14299071
2020-06-30,83.5,83.55,80.65,81.34,65.92,25762293
2020-07-01,79.0,80.94,78.30,80.44,65.19,35344784
2020-07-02,81.34,84.15,81.09,81.84,66.33,35154027
2020-07-03,82.44,83.34,81.59,82.40,66.78,16786174
2020-07-06,83.05,84.90,82.80,83.75,67.87,17510294
2020-07-07,83.75,83.80,81.80,81.94,66.41,20123433
2020-07-08,82.0,82.90,81.0,81.30,65.88,18626174
2020-07-09,81.59,82.25,79.90,80.19,64.99,17348038
2020-07-10,80.0,80.15,77.69,78.55,63.65,17773167
2020-07-13,79.19,79.55,78.40,78.90,63.94,9360631
2020-07-14,78.5,78.94,77.15,77.34,62.68,9303879
2020-07-15,78.0,78.19,75.84,76.25,61.79,14377090
2020-07-16,76.40,76.69,75.0,76.15,61.71,10604062
2020-07-17,76.30,80.65,76.30,80.34,65.11,24934060
2020-07-20,81.0,81.25,79.19,80.30,65.07,15570346
2020-07-21,80.59,82.90,80.34,82.44,66.82,20976092
2020-07-22,82.75,83.5,81.69,82.59,66.94,17882873
2020-07-23,82.5,83.84,82.05,82.65,66.98,14673501
2020-07-24,82.09,82.40,80.25,81.0,65.64,10000280
2020-07-27,81.40,82.0,80.09,80.80,65.48,8510736
2020-07-28,81.0,81.25,79.30,79.90,64.75,10616766
2020-07-29,79.80,80.69,79.30,79.5,64.42,9905015
2020-07-30,80.0,80.40,77.5,77.69,62.97,9668266
2020-07-31,77.94,78.84,77.15,78.30,63.45,10963756
2020-08-03,78.34,78.5,75.55,75.90,61.51,11874183
2020-08-04,76.30,77.69,75.90,76.09,61.67,13360346
2020-08-05,76.5,77.5,76.30,76.94,62.36,9077292
2020-08-06,77.84,79.94,77.05,78.05,63.25,26386380
2020-08-07,78.15,79.40,78.09,78.65,63.74,11786462
2020-08-10,79.5,79.75,78.90,79.05,64.06,7067852
2020-08-11,79.55,80.0,78.19,78.44,63.57,10835360
2020-08-12,78.44,79.09,77.69,78.09,63.29,10481019
2020-08-13,78.55,79.44,78.40,78.59,63.70,7316635
2020-08-14,78.69,78.94,76.94,77.09,62.48,11635634
2020-08-17,77.5,79.80,77.40,79.30,64.26,13610411
2020-08-18,79.75,81.90,79.15,80.65,65.36,28329507
2020-08-19,80.84,81.69,79.09,79.55,64.47,12081197
2020-08-20,79.0,83.25,77.90,82.15,66.57,37457277
2020-08-21,82.94,83.44,80.65,81.05,65.68,17027574
2020-08-24,81.30,81.84,80.59,81.25,65.84,9797861
2020-08-25,81.40,82.5,80.19,80.5,65.24,22479622
2020-08-26,81.19,82.09,80.75,81.40,65.96,15967425
2020-08-27,81.80,81.94,80.0,80.15,64.95,16308382
2020-08-28,80.34,81.80,80.0,80.34,65.11,14666431
2020-08-31,81.0,85.5,80.90,81.94,66.41,93192019
2020-09-01,82.75,82.80,78.0,79.34,64.30,38005204
2020-09-02,81.15,81.75,79.5,80.30,65.07,31151170
2020-09-03,80.5,81.30,78.80,79.05,64.06,19975929
2020-09-04,78.55,79.09,77.34,77.90,63.13,12855650
2020-09-07,78.19,78.34,75.94,76.44,61.95,16573385
2020-09-08,76.55,76.65,74.0,74.44,60.33,17905003
2020-09-09,73.94,73.94,70.90,72.69,58.91,28166106
2020-09-10,73.5,74.40,72.65,73.65,59.68,18646363
2020-09-11,73.44,73.69,72.59,73.30,59.40,11510019
2020-09-14,73.84,74.75,73.25,73.65,59.68,11989916
2020-09-15,73.75,74.34,73.25,73.80,59.81,8883202
2020-09-16,74.25,74.44,72.55,73.05,59.20,10284798
2020-09-17,73.05,74.30,72.84,73.15,59.28,16070680
2020-09-18,73.80,74.80,72.94,74.30,60.21,25690567
2020-09-21,74.0,74.09,70.90,71.15,57.66,13686080
2020-09-22,71.0,71.30,68.75,69.5,56.32,18042069
2020-09-23,69.69,70.15,67.40,67.65,54.82,17014238
2020-09-24,66.05,67.34,65.5,66.65,54.01,32950752
2020-09-25,68.0,69.25,66.15,68.90,55.83,20235576
2020-09-28,69.44,73.69,69.25,71.84,58.22,28336496
2020-09-29,72.5,72.69,68.90,69.15,56.04,20797874
2020-09-30,69.40,70.44,67.59,69.25,56.12,20069170
2020-10-01,67.5,69.40,66.65,69.15,56.04,20869186
2020-10-05,69.0,69.69,68.40,69.19,56.08,12608039
2020-10-06,70.0,70.19,69.0,69.34,56.20,10028285
2020-10-07,69.30,73.34,69.09,70.5,57.13,50074263
2020-10-08,70.90,71.0,68.25,68.44,55.47,21348017
2020-10-09,69.0,70.59,68.25,70.30,56.97,25747313
2020-10-12,70.30,70.59,68.80,69.15,56.04,10564850
2020-10-13,69.09,69.75,68.80,69.09,56.00,9070661
2020-10-14,68.5,68.80,66.65,67.0,54.29,24825690
2020-10-15,67.0,68.5,65.69,66.05,53.52,17333956
2020-10-16,66.65,67.55,66.0,67.25,54.50,18590744
2020-10-19,67.34,70.44,67.34,69.30,56.16,25987617
2020-10-20,69.5,69.75,67.25,67.40,54.62,18530340
2020-10-21,68.0,68.59,67.0,67.80,54.94,19589424
2020-10-22,67.40,69.09,67.30,68.84,55.79,26354156
2020-10-23,69.19,69.59,68.59,69.0,55.92,13177360
2020-10-26,69.5,69.5,67.65,68.19,55.27,14224945
2020-10-27,68.09,68.44,66.5,66.84,54.17,17088331
2020-10-28,67.25,67.40,66.09,66.34,53.77,15025477
