Date,Open,High,Low,Close,Adj Close,Volume
2019-07-03,561.34,561.34,552.29,555.40,549.89,185443
2019-07-04,560.5,568.09,556.70,559.29,553.75,886461
2019-07-05,560.29,563.54,543.29,547.54,542.12,207556
2019-07-08,538.09,548.0,527.5,531.75,526.47,259887
2019-07-09,533.0,538.15,522.0,524.20,519.00,343479
2019-07-10,524.29,537.95,524.0,534.54,529.25,237789
2019-07-11,535.5,560.5,535.5,556.09,550.58,439434
2019-07-12,559.29,563.90,555.09,560.04,554.49,863145
2019-07-15,559.54,560.0,545.54,549.40,543.95,205243
2019-07-16,549.90,555.90,541.59,551.29,545.83,288514
2019-07-17,549.0,549.95,535.0,539.34,534.00,384953
2019-07-18,540.0,544.09,526.54,528.79,523.55,384789
2019-07-19,535.0,541.79,507.20,527.34,522.12,2074439
2019-07-22,530.0,530.0,498.0,501.29,496.33,700676
2019-07-23,506.79,508.0,465.70,469.04,464.40,1094788
2019-07-24,469.5,477.79,432.0,440.29,435.93,2504413
2019-07-25,445.10,464.89,445.10,461.39,456.82,1802292
2019-07-26,465.5,493.89,464.10,490.20,485.34,1784947
2019-07-29,492.70,504.5,482.70,492.25,487.37,1016852
2019-07-30,493.0,498.79,471.0,480.70,475.93,948861
2019-07-31,476.0,484.64,465.0,480.75,475.98,1401988
2019-08-01,478.95,484.89,475.04,480.25,475.48,1055339
2019-08-02,476.5,479.79,458.04,464.89,460.29,1574974
2019-08-05,460.0,475.89,455.85,471.95,467.27,1465110
2019-08-06,472.0,487.5,468.25,482.14,477.37,795823
2019-08-07,484.0,489.95,474.0,477.25,472.51,312625
2019-08-08,476.0,490.0,472.0,486.89,482.07,350297
2019-08-09,491.0,502.0,485.25,499.45,494.49,457487
2019-08-13,499.79,505.70,489.14,494.0,489.10,315301
2019-08-14,494.25,499.5,491.04,497.60,492.66,225306
2019-08-16,499.0,507.0,497.79,502.5,497.51,381844
2019-08-19,505.0,508.95,493.64,498.29,493.36,282350
2019-08-20,496.20,500.95,483.95,488.0,483.16,503252
2019-08-21,490.0,490.0,463.04,465.39,460.78,422947
2019-08-22,469.0,476.0,452.25,458.45,453.90,836231
2019-08-23,461.0,462.85,454.54,459.85,455.29,546504
2019-08-26,484.0,484.0,455.14,469.64,464.99,435533
2019-08-27,473.89,480.39,472.10,474.04,469.35,388406
2019-08-28,476.0,477.0,470.70,474.70,469.99,810710
2019-08-29,474.39,475.04,460.25,465.39,460.78,442322
2019-08-30,485.10,497.64,461.64,469.60,464.94,1799423
2019-09-03,468.0,468.0,451.79,454.54,450.04,808156
2019-09-04,457.54,460.0,440.04,452.14,447.66,331206
2019-09-05,454.0,454.0,446.39,449.04,444.59,255423
2019-09-06,451.39,451.95,447.0,449.75,445.29,201372
2019-09-09,452.0,454.29,437.0,449.75,445.29,894758
2019-09-11,453.0,463.20,446.64,449.10,444.64,1484769
2019-09-12,451.0,458.29,450.60,454.95,450.44,539133
2019-09-13,459.0,459.0,452.95,455.14,450.63,391485
2019-09-16,454.0,454.0,448.70,449.89,445.44,265179
2019-09-17,451.89,452.95,443.29,446.5,442.07,432126
2019-09-18,449.79,451.29,441.20,444.64,440.24,184260
2019-09-19,445.0,447.0,442.0,443.95,439.54,345901
2019-09-20,446.70,525.0,444.45,496.95,492.02,2056271
2019-09-23,504.29,538.40,504.04,527.25,522.02,2145806
2019-09-24,534.0,534.04,501.25,506.14,501.13,556392
2019-09-25,500.0,503.79,488.0,489.60,484.74,416150
2019-09-26,489.14,514.79,489.0,503.79,498.80,748314
2019-09-27,505.0,511.0,495.5,498.85,493.90,400420
2019-09-30,501.0,508.79,488.10,491.89,487.02,510468
2019-10-01,495.5,495.5,465.5,470.35,465.68,728512
2019-10-03,471.0,491.20,464.60,478.5,473.75,475319
2019-10-04,480.0,490.0,480.0,484.35,479.54,422022
2019-10-07,488.0,488.0,469.04,479.54,474.79,299710
2019-10-09,482.10,484.39,471.14,480.54,475.78,403420
2019-10-10,482.0,511.0,477.0,506.64,501.62,2186326
2019-10-11,536.09,607.95,536.09,583.5,577.71,10461345
2019-10-14,579.0,579.70,556.29,568.70,563.06,4659162
2019-10-15,570.20,638.0,570.20,623.70,617.51,59302088
2019-10-16,603.0,603.0,577.5,583.59,577.81,6024521
2019-10-17,576.70,577.0,560.20,568.5,562.86,1880827
2019-10-18,568.0,568.0,548.0,554.70,549.20,2945367
2019-10-22,554.0,580.45,553.79,559.34,553.80,2860120
2019-10-23,560.0,565.0,551.70,555.70,550.19,871830
2019-10-24,561.0,585.79,559.5,570.54,564.89,3748392
2019-10-25,577.04,599.0,577.04,594.84,588.95,2512565
2019-10-27,599.5,604.70,578.70,592.15,586.28,214230
2019-10-29,596.79,650.0,592.0,624.25,618.06,3377753
2019-10-30,614.90,623.75,594.0,614.25,608.16,5763829
2019-10-31,619.95,626.90,602.0,612.29,606.23,2076831
2019-11-01,616.95,618.90,594.20,599.0,593.06,1740679
2019-11-04,598.0,605.29,584.15,590.0,584.15,755659
2019-11-05,590.90,592.90,580.0,587.0,581.18,828572
2019-11-06,587.95,587.95,569.54,582.5,576.72,1558506
2019-11-07,589.70,589.70,565.40,568.59,562.96,1794482
2019-11-08,568.0,574.25,548.5,550.79,545.34,1979356
2019-11-11,551.95,564.79,534.04,549.84,544.40,2396741
2019-11-13,552.25,574.70,552.25,563.95,558.36,3157399
2019-11-14,565.29,576.70,552.04,557.54,552.02,1883718
2019-11-15,560.75,569.0,556.20,559.95,554.40,1634098
2019-11-18,564.0,564.20,550.0,558.65,553.11,910990
2019-11-19,555.0,555.0,534.0,536.25,530.93,2252366
2019-11-20,537.0,543.5,505.04,525.70,520.48,5287905
2019-11-21,530.0,537.5,521.0,533.95,528.65,2343477
2019-11-22,535.15,538.0,523.5,526.75,521.52,2485274
2019-11-25,530.0,553.0,529.84,539.5,534.15,2614429
2019-11-26,543.0,554.20,530.09,544.04,538.65,5300193
2019-11-27,546.75,556.40,544.04,552.84,547.37,1440142
2019-11-28,551.59,591.90,547.25,583.09,577.32,4071514
2019-11-29,584.40,597.0,571.09,581.20,575.43,3170352
2019-12-02,582.0,582.54,562.29,568.40,562.76,1277526
2019-12-03,572.0,588.5,571.0,578.40,572.66,2367997
2019-12-04,577.90,579.70,566.40,569.79,564.15,1174476
2019-12-05,570.0,583.79,569.70,577.40,571.67,1451852
2019-12-06,580.25,581.25,551.40,562.54,556.97,1214210
2019-12-09,563.5,563.5,540.25,543.20,537.81,1111829
2019-12-10,542.95,550.0,516.09,521.04,515.88,1487628
2019-12-11,521.0,522.59,509.0,515.0,509.89,1143268
2019-12-12,518.0,531.70,512.09,515.75,510.63,1300236
2019-12-13,518.5,524.54,512.0,515.0,509.89,1185257
2019-12-16,516.0,522.40,485.54,489.45,484.59,2616953
2019-12-17,496.0,496.54,478.5,480.0,475.24,2103627
2019-12-18,482.0,504.39,457.0,500.0,495.04,9235981
2019-12-19,501.0,521.90,500.95,518.34,513.21,5417971
2019-12-20,523.09,526.40,506.39,516.79,511.67,10416816
2019-12-23,506.04,512.0,500.04,503.75,498.75,1455069
2019-12-24,506.0,508.10,492.45,498.39,493.46,1486669
2019-12-26,499.70,504.79,495.89,501.14,496.18,1620693
2019-12-27,503.0,513.90,500.5,507.14,502.12,1257635
2019-12-30,509.0,510.75,503.0,504.64,499.64,700254
2019-12-31,504.64,516.15,495.10,508.25,503.21,1965980
2020-01-01,510.79,511.75,501.0,503.0,498.01,520264
2020-01-02,502.95,502.95,495.25,499.0,494.05,1835744
2020-01-03,496.0,514.70,496.0,506.14,501.13,1466650
2020-01-06,505.0,505.5,494.04,498.10,493.16,1192074
2020-01-07,502.89,504.0,490.29,493.35,488.46,1187941
2020-01-08,485.54,493.70,483.10,484.95,480.14,1147100
2020-01-09,491.79,493.75,484.25,487.10,482.27,1262680
2020-01-10,489.0,496.85,484.0,492.14,487.27,2057855
2020-01-13,495.79,517.90,492.20,514.0,508.90,2760791
2020-01-14,521.09,525.0,498.20,518.54,513.41,8854312
2020-01-15,519.5,526.0,491.0,492.29,487.42,3792641
2020-01-16,495.5,498.0,473.79,475.85,471.13,3387070
2020-01-17,477.0,484.89,475.14,481.0,476.23,2620773
2020-01-20,482.0,486.54,478.35,483.70,478.90,1033438
2020-01-21,481.0,483.89,476.0,476.75,472.02,1253858
2020-01-22,479.79,487.5,473.5,475.5,470.78,2611708
2020-01-23,476.79,480.29,474.0,475.10,470.39,1265094
2020-01-24,476.5,484.89,470.29,481.85,477.07,1325867
2020-01-27,478.39,484.39,473.89,474.60,469.89,943592
2020-01-28,475.0,477.0,460.0,462.29,457.71,1204858
2020-01-29,465.0,466.0,445.25,451.14,446.67,2273052
2020-01-30,451.0,451.10,435.0,437.70,433.36,1803225
2020-01-31,446.0,459.75,446.0,450.35,445.88,2762309
2020-02-03,439.70,442.0,432.85,438.0,433.65,1272221
2020-02-04,440.0,442.35,433.0,437.89,433.55,2472717
2020-02-05,439.5,439.89,427.5,429.20,424.94,2489013
2020-02-06,431.75,436.25,421.0,425.45,421.23,3502440
2020-02-07,428.10,447.85,425.45,442.70,438.31,5359754
2020-02-10,444.70,461.20,437.14,457.45,452.91,4552331
2020-02-11,463.0,468.45,453.0,459.39,454.84,2665917
2020-02-12,465.0,481.20,461.0,469.79,465.14,4142162
2020-02-13,455.0,456.70,445.10,452.04,447.56,2416819
2020-02-14,454.29,463.5,448.60,452.54,448.06,1575017
2020-02-17,452.89,456.54,432.60,433.95,429.64,1056099
2020-02-18,434.64,437.64,420.20,422.35,418.16,2735301
2020-02-19,426.0,427.35,409.0,414.89,410.78,3247010
2020-02-20,417.95,434.0,410.10,415.95,411.82,5025228
2020-02-24,414.70,424.5,406.25,408.25,404.20,2221943
2020-02-25,419.0,425.95,402.0,403.89,399.89,3500768
2020-02-26,415.0,423.0,391.29,394.10,390.19,7223093
2020-02-27,395.0,406.0,387.29,398.79,394.84,12889686
2020-02-28,385.20,388.75,370.0,383.5,379.69,12490831
2020-03-02,395.79,406.85,385.0,394.04,390.14,6530741
2020-03-03,398.0,410.70,395.20,400.79,396.82,4542669
2020-03-04,401.5,409.89,396.60,400.39,396.43,4446134
2020-03-05,405.60,424.89,403.10,423.20,419.00,4734555
2020-03-06,395.0,408.89,388.14,403.85,399.84,6061657
2020-03-09,394.39,402.0,368.10,374.29,370.59,5349844
2020-03-11,376.45,389.0,372.0,376.10,372.37,3534272
2020-03-12,362.54,362.70,327.25,334.95,331.63,6089077
2020-03-13,301.5,362.79,271.0,327.54,324.30,9561678
2020-03-16,322.45,322.89,268.39,274.60,271.87,8155173
2020-03-17,283.20,292.54,252.19,257.75,255.19,6694350
2020-03-18,260.0,265.0,185.69,224.39,222.17,26937012
2020-03-19,202.0,212.94,195.05,200.75,198.76,14032787
2020-03-20,203.75,239.85,203.75,231.60,229.30,19133518
2020-03-23,208.44,220.0,170.0,173.64,171.92,11419594
2020-03-24,191.0,191.0,157.05,161.05,159.45,11500901
2020-03-25,163.0,165.0,152.19,154.75,153.21,16358053
2020-03-26,160.80,224.35,158.0,215.60,213.46,20248650
2020-03-27,237.14,269.5,230.05,249.55,247.07,24788745
2020-03-30,225.05,248.89,212.14,216.25,214.10,18917988
2020-03-31,225.0,229.0,198.5,203.75,201.73,12603650
2020-04-01,205.89,207.69,191.0,194.89,192.96,9321796
2020-04-03,196.19,197.05,180.0,181.55,179.75,9146955
2020-04-07,198.0,199.25,164.30,167.25,165.59,45525055
2020-04-08,167.94,209.05,167.5,193.75,191.82,30692120
2020-04-09,205.0,205.0,182.25,192.25,190.34,19530535
2020-04-13,184.0,195.80,173.5,193.0,191.08,22145557
2020-04-15,212.30,212.30,185.0,186.80,184.94,24174944
2020-04-16,184.60,204.75,180.0,198.19,196.23,22001366
2020-04-17,211.0,226.64,200.89,216.30,214.15,23292268
2020-04-20,223.0,229.69,213.0,216.0,213.85,21748541
2020-04-21,205.5,207.39,183.60,195.35,193.41,15122227
2020-04-22,194.0,200.69,190.0,198.85,196.87,13940749
2020-04-23,199.5,208.0,197.80,201.05,199.05,11788591
2020-04-24,195.0,202.89,193.0,198.44,196.48,9301023
2020-04-27,203.0,210.5,200.44,208.35,206.28,10393551
2020-04-28,214.0,224.5,213.10,221.10,218.90,12897606
2020-04-29,221.10,237.89,219.64,234.44,232.12,20055036
2020-04-30,245.05,266.45,245.05,262.35,259.74,28031266
2020-05-04,245.0,245.0,236.14,240.94,238.56,15031861
2020-05-05,247.94,253.0,235.5,236.25,233.90,12058763
2020-05-06,237.80,253.5,222.14,249.30,246.82,15816272
2020-05-07,247.39,263.89,244.44,252.19,249.70,13822866
2020-05-08,261.79,262.85,234.55,240.0,237.62,12440889
2020-05-11,246.94,250.85,237.5,239.85,237.47,9656465
2020-05-12,238.0,238.64,229.0,233.89,231.58,13232678
2020-05-13,251.0,257.25,243.35,252.19,249.70,20769565
2020-05-14,246.89,255.30,243.0,251.80,249.30,9422831
2020-05-15,254.0,255.30,242.14,243.69,241.28,10301860
2020-05-18,243.69,244.60,224.35,229.60,227.32,13568015
2020-05-19,231.10,235.5,216.30,220.39,218.21,16406538
2020-05-20,214.89,223.85,212.25,222.10,219.89,10838869
2020-05-21,222.0,222.0,209.94,210.85,208.76,10226610
2020-05-22,204.0,209.75,195.39,202.94,200.93,26939887
2020-05-26,204.25,208.5,201.0,202.14,200.14,7914022
2020-05-27,204.0,220.85,202.0,219.14,216.97,15435662
2020-05-28,221.0,230.89,219.30,222.25,220.04,13473147
2020-05-29,215.19,220.0,211.14,218.14,215.98,14060363
2020-06-01,225.0,230.5,223.5,226.64,224.40,10176127
2020-06-02,227.0,243.64,223.0,240.64,238.26,15033181
2020-06-03,248.94,261.39,245.0,250.25,247.76,18061381
2020-06-04,248.0,253.0,231.80,233.44,231.13,14470465
2020-06-05,234.0,251.60,233.55,247.69,245.24,14950858
2020-06-08,257.60,268.0,256.0,263.25,260.64,15485630
2020-06-09,265.5,278.89,257.10,259.85,257.27,25395072
2020-06-10,260.0,275.0,254.19,268.75,266.08,23641130
2020-06-11,271.04,289.20,265.39,267.5,264.84,28647703
2020-06-12,250.0,286.60,248.55,283.5,280.69,22739564
2020-06-15,278.0,281.54,264.60,268.64,265.98,15866221
2020-06-16,279.0,280.0,260.04,268.0,265.34,13949824
2020-06-17,262.60,273.5,260.25,263.20,260.59,16347909
2020-06-18,263.0,273.45,260.20,271.64,268.95,11499081
2020-06-19,272.54,294.70,272.54,290.60,287.71,20301791
2020-06-22,295.0,319.64,294.54,311.25,308.16,23988052
2020-06-23,316.0,357.89,315.0,350.85,347.37,24592951
2020-06-24,365.0,367.79,328.10,331.35,328.06,38747449
2020-06-25,320.04,343.35,319.04,335.39,332.07,28697186
2020-06-26,340.70,345.29,332.35,337.95,334.60,12952914
2020-06-29,333.0,335.85,323.20,328.20,324.94,9560120
2020-06-30,335.70,338.20,313.39,319.29,316.13,12186073
2020-07-01,321.25,330.70,315.0,325.85,322.62,13225374
2020-07-02,330.85,355.75,329.14,346.25,342.81,28669847
2020-07-03,347.0,351.75,336.5,347.14,343.70,15132550
2020-07-06,351.70,359.29,349.0,356.95,353.41,12830850
2020-07-07,367.60,402.0,362.10,394.70,390.78,41836417
2020-07-08,392.95,398.54,375.5,379.29,375.54,21023774
2020-07-09,383.70,385.0,375.10,381.10,377.32,12693961
2020-07-10,376.0,380.89,367.04,373.95,370.24,10533409
2020-07-13,378.0,382.75,367.35,370.10,366.43,10149554
2020-07-14,364.0,366.5,343.70,352.39,348.90,17020139
2020-07-15,361.0,370.0,345.39,349.39,345.93,21249650
2020-07-16,354.0,354.70,330.54,342.5,339.10,13760677
2020-07-17,345.0,355.45,342.39,352.79,349.30,11077681
2020-07-20,356.0,358.79,347.70,350.5,347.02,9622113
2020-07-21,354.79,356.95,352.0,353.20,349.69,6326573
2020-07-22,355.5,357.0,339.0,343.89,340.49,9906798
2020-07-23,345.0,351.0,342.35,349.95,346.48,7336798
2020-07-24,342.5,350.60,338.0,341.35,337.96,9745369
2020-07-27,345.0,346.60,327.29,330.25,326.97,9552252
2020-07-28,333.0,344.89,331.14,340.54,337.17,6914702
2020-07-29,340.54,348.70,335.04,336.35,333.01,6871418
2020-07-30,339.39,343.64,336.70,338.10,334.74,9050775
2020-07-31,338.0,348.0,329.0,345.10,341.67,8836772
2020-08-03,320.85,320.85,295.10,308.79,305.73,124340959
2020-08-04,314.45,314.5,305.0,306.89,303.85,19794993
2020-08-05,308.60,315.89,308.10,310.95,307.86,19761987
2020-08-06,312.5,312.5,295.5,300.04,297.07,39111547
2020-08-07,300.25,309.29,300.25,307.5,304.45,20833159
2020-08-10,309.64,311.89,300.0,301.39,298.41,13379338
2020-08-11,304.35,304.35,294.0,300.60,297.62,39907746
2020-08-12,297.10,300.39,293.14,297.35,294.40,15453391
2020-08-13,298.29,300.60,289.0,290.89,288.01,14222583
2020-08-14,293.5,296.0,285.10,288.20,285.34,12715833
2020-08-17,292.29,292.29,283.0,287.29,284.45,13760469
2020-08-18,293.0,294.39,285.39,288.0,285.14,22784731
2020-08-19,290.0,293.5,288.5,289.64,286.77,14626979
2020-08-20,286.0,290.89,284.64,288.60,285.73,8418746
2020-08-21,292.5,297.89,290.60,292.10,289.20,18385254
2020-08-24,295.20,296.5,293.04,294.95,292.02,10669028
2020-08-25,297.0,297.79,291.10,293.39,290.49,11273668
2020-08-26,296.89,299.70,292.10,298.04,295.09,12800336
2020-08-27,303.20,315.0,302.39,311.10,308.01,40877834
2020-08-28,313.89,327.0,313.10,320.04,316.87,43218961
2020-08-31,325.45,328.35,298.10,305.79,302.76,37228771
2020-09-01,308.70,312.89,299.25,306.0,302.96,11644754
2020-09-02,307.0,319.64,304.04,317.5,314.35,11582247
2020-09-03,320.25,322.35,311.0,312.89,309.79,7235784
2020-09-04,305.0,318.5,302.79,314.45,311.33,20790832
2020-09-07,309.75,312.70,303.25,307.10,304.05,10201641
2020-09-08,307.0,312.39,304.0,305.45,302.42,8778099
2020-09-09,301.0,303.0,295.64,300.85,297.86,10803743
2020-09-10,302.0,309.45,299.0,307.04,304.00,8480198
2020-09-11,304.0,314.5,303.0,311.79,308.70,7839422
2020-09-14,312.5,318.39,297.60,301.39,298.41,14394232
2020-09-15,302.0,305.0,296.39,303.70,300.68,12177672
2020-09-16,304.70,307.70,303.0,305.10,302.07,7270508
2020-09-17,301.75,309.0,300.64,305.29,302.27,6786105
2020-09-18,306.0,307.70,294.14,298.75,295.78,14179955
2020-09-21,298.0,298.0,273.10,277.20,274.45,11574800
2020-09-22,275.0,275.0,262.35,267.45,264.79,14047363
2020-09-23,271.5,272.85,261.0,267.95,265.29,10084050
2020-09-24,262.79,264.85,252.69,254.80,252.27,7917996
2020-09-25,259.89,266.70,251.39,265.0,262.37,8087529
2020-09-28,269.14,281.89,267.20,280.45,277.67,7389888
2020-09-29,282.5,285.89,271.64,273.54,270.83,7277914
2020-09-30,275.39,276.5,268.5,273.0,270.29,6008861
2020-10-01,276.85,287.0,276.04,285.75,282.91,9299281
2020-10-05,290.0,297.95,288.60,292.35,289.45,9493560
2020-10-06,295.0,307.25,294.54,306.0,302.96,12529343
2020-10-07,306.95,315.45,302.85,314.54,311.43,15434725
2020-10-08,322.29,327.20,316.5,318.79,315.64,15786867
2020-10-09,320.95,330.0,318.60,325.45,322.22,17060134
2020-10-12,327.39,332.35,322.0,327.85,324.60,8429333
2020-10-13,325.0,327.60,318.5,320.60,317.42,5638703
2020-10-14,315.0,322.39,311.39,320.75,317.57,7368269
2020-10-15,320.75,327.20,301.20,303.75,300.73,11104724
2020-10-16,304.0,314.0,304.0,313.0,309.89,8493804
2020-10-19,318.35,326.75,315.75,323.70,320.49,9296797
2020-10-20,320.0,321.45,312.70,319.14,315.98,6320079
2020-10-21,321.79,326.95,311.5,316.04,312.91,10933236
2020-10-22,312.25,315.70,307.29,310.29,307.22,8193207
2020-10-23,313.0,315.0,306.0,307.75,304.69,6152238
2020-10-26,309.0,309.64,297.25,299.14,296.18,6562231
2020-10-27,298.89,298.89,289.10,296.20,293.26,7970348
2020-10-28,298.0,299.35,287.0,288.95,286.08,6382953
2020-10-29,287.29,294.45,279.0,293.25,290.34,10359431
2020-10-30,292.0,294.95,287.0,289.45,286.58,7289875
2020-11-02,294.0,307.89,294.0,300.89,297.91,14730628
2020-11-03,305.0,314.95,304.0,308.29,305.24,12152353
