Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,31.95,31.95,30.0,30.79,30.26,9328187
2019-07-26,30.64,32.5,30.20,31.14,30.61,7786552
2019-07-29,31.29,31.29,30.0,30.14,29.62,4409915
2019-07-30,30.14,30.35,27.20,27.60,27.12,12489481
2019-07-31,27.20,28.39,26.5,27.79,27.32,13932119
2019-08-01,27.54,28.64,27.04,28.25,27.76,7668523
2019-08-02,28.0,28.89,27.5,28.10,27.61,8925512
2019-08-05,27.5,28.75,26.60,28.14,27.66,10780904
2019-08-06,27.79,28.64,27.75,28.20,27.71,7625839
2019-08-07,28.04,28.20,26.5,27.39,26.92,5626542
2019-08-08,27.20,28.0,26.64,27.75,27.27,5906800
2019-08-09,27.89,28.29,27.0,27.39,26.92,5347647
2019-08-13,27.29,27.45,26.60,26.75,26.28,3563436
2019-08-14,26.79,27.5,26.60,27.20,26.73,4701570
2019-08-16,24.60,25.5,23.95,24.89,24.47,19838462
2019-08-19,24.85,28.45,24.85,27.95,27.46,22083774
2019-08-20,27.75,27.79,26.14,26.70,26.23,10554458
2019-08-21,26.5,26.5,25.14,25.39,24.96,8770984
2019-08-22,25.20,25.35,24.04,24.45,24.02,4736522
2019-08-23,24.39,25.20,23.64,24.70,24.27,6711554
2019-08-26,26.29,28.35,24.89,28.04,27.56,20856697
2019-08-27,28.20,30.5,27.64,29.54,29.04,15973827
2019-08-28,28.5,28.70,26.0,26.75,26.28,19404546
2019-08-29,26.5,26.70,25.70,26.10,25.64,8269439
2019-08-30,26.0,27.0,25.79,26.79,26.33,7186758
2019-09-03,26.79,30.64,26.04,28.75,28.25,23604631
2019-09-04,28.79,28.79,26.89,27.04,26.58,15774305
2019-09-05,27.20,27.95,26.35,27.35,26.87,10382497
2019-09-06,27.60,28.14,27.20,27.85,27.36,7484781
2019-09-09,27.79,28.14,27.14,28.0,27.51,5511760
2019-09-11,27.95,28.79,27.75,28.29,27.81,5318779
2019-09-12,28.39,28.95,27.85,28.25,27.76,5970635
2019-09-13,28.45,29.45,27.45,28.85,28.35,8064705
2019-09-16,28.45,29.14,27.85,28.25,27.76,6587901
2019-09-17,28.5,28.85,27.39,27.64,27.17,6844783
2019-09-18,27.79,28.35,27.29,27.79,27.32,3762108
2019-09-19,27.5,27.75,27.0,27.20,26.73,4367609
2019-09-20,27.39,29.79,26.75,28.75,28.25,14379396
2019-09-23,29.04,31.60,28.64,30.95,30.41,11803434
2019-09-24,30.79,34.40,30.39,34.09,33.51,21450076
2019-09-25,33.5,37.75,32.70,36.90,36.26,33991754
2019-09-26,36.90,36.95,34.84,35.70,35.08,19209149
2019-09-27,35.40,35.70,32.90,33.59,33.02,4933687
2019-09-30,33.54,33.90,31.29,31.75,31.20,3854194
2019-10-01,31.75,32.54,29.70,30.54,30.02,5424623
2019-10-03,32.0,32.0,29.75,30.79,30.26,4333547
2019-10-04,31.0,31.5,30.29,30.64,30.12,3368548
2019-10-07,30.75,31.04,29.20,29.79,29.28,2624464
2019-10-09,29.45,30.29,28.79,29.89,29.38,2202065
2019-10-10,29.95,30.39,29.39,29.64,29.13,2813080
2019-10-11,29.45,30.0,29.14,29.5,28.99,1607503
2019-10-14,29.5,29.60,28.89,29.14,28.64,1370222
2019-10-15,29.10,29.35,28.89,28.95,28.45,1069754
2019-10-16,29.0,29.89,28.89,29.04,28.54,1405603
2019-10-17,29.0,30.5,28.89,29.89,29.38,1742589
2019-10-18,29.64,32.34,29.54,30.70,30.17,2824729
2019-10-22,30.70,31.60,30.54,30.85,30.31,1742870
2019-10-23,31.0,31.14,30.29,30.70,30.17,1727209
2019-10-24,31.0,31.0,30.29,30.45,29.92,1085295
2019-10-25,30.35,31.0,30.35,30.75,30.21,999028
2019-10-27,30.85,31.20,30.75,30.89,30.36,200337
2019-10-29,30.85,33.59,30.60,32.70,32.13,3272543
2019-10-30,32.90,33.79,32.29,33.25,32.67,3287417
2019-10-31,33.45,33.79,32.90,33.20,32.62,2261931
2019-11-01,33.34,34.59,33.20,33.90,33.31,2532227
2019-11-04,34.0,35.84,34.0,34.95,34.34,2343316
2019-11-05,35.45,35.45,33.45,33.79,33.21,2951514
2019-11-06,33.75,34.25,32.84,33.59,33.02,2479150
2019-11-07,33.84,34.09,33.40,33.59,33.02,964611
2019-11-08,33.54,34.29,32.09,33.04,32.47,1891490
2019-11-11,33.95,34.45,33.15,33.40,32.82,3836081
2019-11-13,33.79,33.95,32.0,32.15,31.59,2343089
2019-11-14,32.15,33.0,31.35,31.85,31.30,2281066
2019-11-15,32.45,34.5,32.04,32.90,32.33,11023619
2019-11-18,33.15,33.40,32.54,32.84,32.28,2301925
2019-11-19,32.90,35.20,32.5,33.84,33.26,8027626
2019-11-20,34.29,34.79,33.45,33.90,33.31,3524746
2019-11-21,33.90,34.15,33.15,33.45,32.87,1803584
2019-11-22,33.5,40.09,33.15,38.70,38.03,20531534
2019-11-25,40.45,41.0,37.04,37.59,36.95,17731705
2019-11-26,37.45,37.79,36.09,36.29,35.67,5552148
2019-11-27,36.70,36.70,35.65,36.25,35.62,2852548
2019-11-28,37.09,39.40,36.75,38.04,37.39,13078019
2019-11-29,38.09,39.40,37.34,37.75,37.09,6574524
2019-12-02,38.0,38.40,36.75,37.09,36.45,3410359
2019-12-03,37.0,37.59,35.84,36.0,35.37,2684351
2019-12-04,35.79,36.54,35.29,36.15,35.52,2944112
2019-12-05,36.45,36.65,35.59,35.84,35.23,2568574
2019-12-06,35.84,36.09,34.40,34.65,34.05,2215771
2019-12-09,34.70,34.90,33.90,34.09,33.51,1775190
2019-12-10,34.29,34.65,33.20,33.54,32.97,1675824
2019-12-11,33.84,34.40,33.04,33.84,33.26,2616655
2019-12-12,33.84,37.34,33.59,36.90,36.26,6251222
2019-12-13,40.5,40.54,38.20,38.45,37.78,12683784
2019-12-16,38.54,38.90,37.59,38.0,37.34,4097124
2019-12-17,37.90,38.0,37.0,37.40,36.75,2554723
2019-12-18,37.75,37.90,36.79,37.0,36.36,2766225
2019-12-19,37.5,37.65,36.95,37.25,36.60,2651136
2019-12-20,37.29,38.20,37.25,37.40,36.75,3248825
2019-12-23,37.70,38.29,37.20,37.75,37.09,4427338
2019-12-24,38.0,38.0,37.20,37.29,36.65,1746444
2019-12-26,37.59,37.59,37.0,37.15,36.50,1481274
2019-12-27,37.20,37.65,37.09,37.34,36.70,1811146
2019-12-30,37.54,37.59,37.0,37.15,36.50,1505441
2019-12-31,37.15,37.45,36.84,37.0,36.36,1351967
2020-01-01,36.90,37.59,36.84,37.09,36.45,1661071
2020-01-02,37.0,37.84,37.0,37.5,36.85,2053240
2020-01-03,37.45,37.70,37.04,37.20,36.55,1610210
2020-01-06,36.90,36.90,35.5,35.65,35.03,1930644
2020-01-07,35.84,36.34,35.5,35.75,35.13,2161027
2020-01-08,35.34,35.45,34.75,35.25,34.64,1901205
2020-01-09,35.34,36.15,35.29,35.70,35.08,1606394
2020-01-10,35.95,36.84,35.59,36.34,35.72,2785423
2020-01-13,36.40,36.79,35.90,36.20,35.57,1023633
2020-01-14,36.29,36.40,35.79,35.95,35.32,1297506
2020-01-15,35.59,35.95,35.40,35.79,35.18,1332793
2020-01-16,35.79,36.40,35.59,36.04,35.42,2249935
2020-01-17,36.0,36.25,35.65,35.79,35.18,2221825
2020-01-20,36.0,36.04,35.25,35.45,34.83,1569295
2020-01-21,35.29,35.95,35.29,35.70,35.08,2162296
2020-01-22,35.75,35.90,35.25,35.5,34.88,859292
2020-01-23,35.40,35.75,35.25,35.40,34.78,1235623
2020-01-24,35.40,35.75,35.25,35.45,34.83,865297
2020-01-27,35.34,35.45,34.75,34.90,34.29,1146781
2020-01-28,35.09,35.20,34.5,34.70,34.10,1021327
2020-01-29,34.84,35.59,34.40,34.54,33.95,700792
2020-01-30,34.59,34.59,33.90,34.04,33.46,757316
2020-01-31,34.34,34.40,33.59,33.79,33.21,652812
2020-02-03,38.20,38.20,34.09,35.20,34.59,5866727
2020-02-04,35.09,35.40,34.5,34.54,33.95,2272156
2020-02-05,34.70,34.84,34.09,34.25,33.65,1522252
2020-02-06,34.29,35.25,33.84,34.75,34.15,1954644
2020-02-07,34.65,37.54,34.40,36.25,35.62,5394762
2020-02-10,36.0,36.65,36.0,36.29,35.67,2009369
2020-02-11,36.5,37.70,36.29,37.0,36.36,3010007
2020-02-12,35.90,35.90,34.40,34.75,34.15,3644164
2020-02-13,34.90,37.84,34.15,35.70,35.08,5627415
2020-02-14,36.0,36.04,35.09,35.45,34.83,2135769
2020-02-17,36.20,36.59,34.29,34.54,33.95,2667331
2020-02-18,34.29,34.79,33.25,34.09,33.51,1560176
2020-02-19,34.59,34.90,34.29,34.54,33.95,1579220
2020-02-20,34.54,34.75,34.40,34.54,33.95,1097464
2020-02-24,34.5,34.59,34.04,34.20,33.60,808635
2020-02-25,34.5,34.65,33.79,34.20,33.60,938591
2020-02-26,34.09,34.15,33.29,33.45,32.87,1046436
2020-02-27,33.90,33.95,33.04,33.15,32.57,974893
2020-02-28,32.40,32.40,30.29,30.60,30.07,1453353
2020-03-02,30.70,31.10,28.0,29.79,29.28,1391333
2020-03-03,29.60,30.39,29.10,29.45,28.94,1442306
2020-03-04,29.5,29.75,28.20,28.54,28.05,1921570
2020-03-05,28.64,30.39,28.10,29.89,29.38,2520562
2020-03-06,26.89,27.95,25.89,27.14,26.68,2595322
2020-03-09,26.70,26.70,24.95,25.20,24.76,2011277
2020-03-11,25.20,26.29,25.04,25.70,25.25,1946584
2020-03-12,24.5,24.5,21.0,21.20,20.83,3535314
2020-03-13,18.10,25.0,17.25,23.29,22.89,3861323
2020-03-16,21.14,23.10,21.14,22.39,22.01,1979035
2020-03-17,22.60,23.39,21.20,21.60,21.22,2006156
2020-03-18,21.70,22.45,20.20,20.75,20.39,2170638
2020-03-19,20.04,21.45,19.0,20.35,19.99,2413523
2020-03-20,21.0,22.79,19.89,22.10,21.71,3031811
2020-03-23,21.35,21.39,19.20,19.5,19.16,1377270
2020-03-24,20.0,20.5,18.29,18.45,18.13,1734650
2020-03-25,18.39,18.45,17.5,17.79,17.49,1483746
2020-03-26,18.25,20.0,17.79,19.29,18.96,2399147
2020-03-27,19.60,20.89,19.20,19.70,19.36,2481938
2020-03-30,19.70,19.70,18.5,19.10,18.77,1028159
2020-03-31,19.25,20.0,19.0,19.29,18.96,1273518
2020-04-01,19.45,19.5,18.60,19.29,18.96,1052765
2020-04-03,19.75,19.85,19.0,19.39,19.06,974262
2020-04-07,20.0,20.14,19.5,19.95,19.60,1719084
2020-04-08,20.0,20.70,19.5,19.70,19.36,1969486
2020-04-09,20.95,21.70,20.54,21.29,20.93,3008893
2020-04-13,21.29,21.5,20.20,20.70,20.34,1554259
2020-04-15,20.54,21.20,20.45,20.54,20.19,1457610
2020-04-16,20.39,20.89,20.10,20.75,20.39,706736
2020-04-17,21.5,21.5,20.79,21.14,20.78,1836778
2020-04-20,21.29,22.89,21.0,22.45,22.06,3550044
2020-04-21,22.29,22.29,20.70,21.20,20.83,2320237
2020-04-22,21.45,21.70,20.85,21.35,20.98,1243451
2020-04-23,21.45,22.20,21.25,21.45,21.07,1240250
2020-04-24,21.14,21.60,20.95,21.04,20.68,1017573
2020-04-27,21.14,21.45,20.79,21.0,20.63,1397424
2020-04-28,21.10,21.45,20.64,21.0,20.63,1496354
2020-04-29,21.0,21.45,21.0,21.20,20.83,1118631
2020-04-30,21.64,21.89,21.29,21.45,21.07,1381398
2020-05-04,21.0,21.39,20.29,20.75,20.39,2891307
2020-05-05,20.89,21.25,20.35,20.60,20.24,1722885
2020-05-06,20.5,20.79,20.25,20.39,20.04,811566
2020-05-07,20.39,20.64,20.29,20.35,19.99,563433
2020-05-08,20.45,20.60,20.0,20.04,19.70,821089
2020-05-11,20.14,20.39,19.20,19.95,19.60,1084844
2020-05-12,19.89,20.35,19.39,20.14,19.80,1474607
2020-05-13,21.39,21.60,20.45,20.79,20.44,2487948
2020-05-14,20.70,20.85,20.25,20.5,20.14,1267736
2020-05-15,20.60,20.70,20.14,20.25,19.90,1059504
2020-05-18,20.0,20.20,19.20,19.35,19.01,924917
2020-05-19,19.79,20.14,19.25,19.39,19.06,1014875
2020-05-20,19.35,19.60,19.20,19.45,19.11,681835
2020-05-21,19.29,20.14,19.29,19.54,19.21,1098382
2020-05-22,19.70,20.39,19.5,19.64,19.31,1699990
2020-05-26,20.0,20.0,19.54,19.64,19.31,873434
2020-05-27,19.75,20.04,19.35,19.85,19.50,991749
2020-05-28,20.0,20.5,19.89,20.10,19.75,1563161
2020-05-29,19.79,20.79,19.75,20.39,20.04,2112749
2020-06-01,24.39,24.45,23.54,24.45,24.02,7293134
2020-06-02,26.0,29.29,25.79,29.0,28.49,25285025
2020-06-03,30.5,31.89,30.0,31.89,31.34,6810521
2020-06-04,33.75,35.04,33.15,35.04,34.44,20901570
2020-06-05,36.0,38.54,35.5,38.54,37.88,18039144
2020-06-08,40.0,40.45,37.04,37.29,36.65,15436568
2020-06-09,37.5,37.75,35.45,35.45,34.83,7163645
2020-06-10,34.75,34.75,33.70,33.70,33.11,3975842
2020-06-11,32.54,33.84,32.04,32.04,31.49,5569433
2020-06-12,30.45,32.40,30.45,31.75,31.20,7111200
2020-06-15,32.0,33.29,30.75,33.29,32.72,6268873
2020-06-16,34.29,34.40,31.64,32.04,31.49,6465206
2020-06-17,32.0,32.79,31.14,31.89,31.34,2302723
2020-06-18,31.20,32.15,31.20,31.89,31.34,1705598
2020-06-19,32.20,32.45,31.54,31.75,31.20,1641851
2020-06-22,31.75,33.29,31.39,33.04,32.47,3663288
2020-06-23,34.20,34.70,33.59,34.59,34.00,6539316
2020-06-24,36.29,36.29,35.09,36.29,35.67,11442025
2020-06-25,37.79,38.09,37.0,38.09,37.44,6341776
2020-06-26,40.0,40.0,39.15,40.0,39.30,3575323
2020-06-29,41.45,42.0,38.54,42.0,41.27,22387064
2020-06-30,43.79,44.09,43.25,44.09,43.33,8497395
2020-07-01,45.90,46.29,44.54,46.29,45.50,19770995
2020-07-02,48.59,48.59,48.59,48.59,47.76,1145419
2020-07-03,51.0,51.0,51.0,51.0,50.11,1680915
2020-07-06,53.54,53.54,53.54,53.54,52.62,1075711
2020-07-07,56.20,56.20,50.90,50.90,50.02,8273219
2020-07-08,48.40,48.40,48.40,48.40,47.56,409666
2020-07-09,46.0,46.0,46.0,46.0,45.20,329304
2020-07-10,43.70,43.70,43.70,43.70,42.94,413034
2020-07-13,42.15,43.34,41.54,41.54,40.83,8114717
2020-07-14,39.5,39.5,39.5,39.5,38.81,296714
2020-07-15,37.54,41.45,37.54,40.04,39.35,27816983
2020-07-16,40.15,40.45,38.04,38.29,37.63,4878815
2020-07-17,38.20,39.70,36.70,38.04,37.39,4578573
2020-07-20,38.84,39.95,37.5,39.95,39.26,3783826
2020-07-21,41.40,41.40,39.25,39.45,38.76,4845976
2020-07-22,39.59,40.04,38.54,38.79,38.13,2892130
2020-07-23,39.0,39.54,38.54,39.09,38.42,1803282
2020-07-24,38.5,39.59,38.09,38.45,37.78,2284920
2020-07-27,39.5,39.5,36.54,36.84,36.21,2563710
2020-07-28,36.54,38.65,36.5,38.09,37.44,3680893
2020-07-29,40.0,40.0,39.20,40.0,39.30,4426663
2020-07-30,41.45,42.0,40.0,40.54,39.85,10027815
2020-07-31,40.20,40.45,38.59,38.70,38.03,2720863
2020-08-03,38.75,40.59,38.20,39.34,38.67,2853635
2020-08-04,39.40,39.65,37.90,38.54,37.88,2461804
2020-08-05,38.84,40.25,38.54,38.95,38.27,3660412
2020-08-06,38.95,40.65,38.79,39.29,38.62,5944652
2020-08-07,39.54,41.45,38.79,40.29,39.60,6922734
2020-08-10,40.84,41.0,39.70,39.84,39.16,1625917
2020-08-11,39.84,40.75,39.54,39.79,39.11,3378312
2020-08-12,39.59,40.29,39.40,40.0,39.30,1881254
2020-08-13,40.0,40.34,39.5,39.65,38.96,1469429
2020-08-14,39.75,39.90,38.59,38.95,38.27,1661971
2020-08-17,38.95,39.20,38.34,38.59,37.93,967665
2020-08-18,38.70,40.20,38.5,39.59,38.91,2125414
2020-08-19,40.15,40.70,39.70,39.84,39.16,2763138
2020-08-20,39.59,40.0,39.29,39.40,38.72,1403820
2020-08-21,39.59,43.29,39.5,43.29,42.55,16395596
2020-08-24,44.75,45.20,41.75,42.20,41.47,6392519
2020-08-25,42.29,43.0,41.34,41.95,41.22,2537326
2020-08-26,41.90,42.45,41.34,41.70,40.98,2067933
2020-08-27,41.75,42.20,41.0,41.15,40.43,2189354
2020-08-28,41.65,42.29,41.29,41.54,40.83,2906295
2020-08-31,42.29,42.5,37.54,39.25,38.57,3401550
2020-09-01,39.0,39.5,38.25,38.84,38.17,1245774
2020-09-02,38.5,41.20,38.5,39.5,38.81,2251623
2020-09-03,39.5,39.95,39.0,39.15,38.47,1258592
2020-09-04,38.5,38.95,37.09,38.40,37.73,1291217
2020-09-07,39.65,39.65,38.09,38.45,37.78,875404
2020-09-08,38.5,38.90,37.5,38.09,37.44,1386562
2020-09-09,37.70,37.95,37.0,37.29,36.65,1399166
2020-09-10,37.70,38.45,37.20,37.84,37.19,1127817
2020-09-11,37.95,38.20,37.65,38.0,37.34,521803
2020-09-14,38.09,38.45,37.5,37.59,36.95,1213824
2020-09-15,37.79,38.09,37.40,37.65,37.00,847604
2020-09-16,37.70,38.20,37.40,37.70,37.04,949369
2020-09-17,37.5,37.84,37.29,37.5,36.85,699612
2020-09-18,37.54,37.70,37.0,37.09,36.45,671279
2020-09-21,37.79,39.09,35.70,35.95,35.32,1662717
2020-09-22,36.75,37.0,34.0,35.09,34.49,1445389
2020-09-23,35.09,35.59,34.0,34.5,33.90,831126
2020-09-24,34.09,34.45,32.59,32.84,32.28,956024
2020-09-25,33.15,34.20,32.84,33.95,33.36,809923
2020-09-28,34.70,35.54,34.15,35.04,34.44,1011221
2020-09-29,35.90,36.5,35.15,35.40,34.78,762122
2020-09-30,35.90,35.90,34.65,34.75,34.15,397007
2020-10-01,35.25,35.5,33.65,34.79,34.19,604040
2020-10-05,34.59,35.20,34.34,34.5,33.90,591075
2020-10-06,34.70,35.25,34.5,34.65,34.05,377052
2020-10-07,34.84,34.84,34.09,34.25,33.65,372036
2020-10-08,34.40,34.84,34.20,34.34,33.75,369511
2020-10-09,34.54,35.29,34.15,34.70,34.10,795551
2020-10-12,35.20,35.65,34.59,34.65,34.05,585675
2020-10-13,34.54,34.70,34.0,34.09,33.51,601691
2020-10-14,34.25,35.09,33.54,34.40,33.80,660908
2020-10-15,34.40,35.0,33.34,33.54,32.97,673130
2020-10-16,35.79,39.70,35.54,38.90,38.22,12031006
2020-10-19,38.40,38.90,37.34,37.79,37.14,3795394
2020-10-20,37.95,38.15,37.5,37.59,36.95,1009697
2020-10-21,38.25,38.84,36.59,37.59,36.95,4532608
2020-10-22,37.90,39.65,37.45,39.20,38.52,4081626
2020-10-23,39.59,40.79,38.79,39.75,39.06,7254966
2020-10-26,40.40,40.40,38.29,38.65,37.98,2462710
2020-10-27,38.65,38.90,37.5,37.84,37.19,1489175
2020-10-28,37.70,37.95,37.09,37.25,36.60,710134
2020-10-29,37.0,37.84,36.25,36.90,36.26,971813
