Date,Open,High,Low,Close,Adj Close,Volume
2020-07-21,184.0,185.39,180.0,181.55,181.55,74422
2020-07-22,185.60,192.80,184.0,184.80,184.80,276974
2020-07-23,186.5,187.89,183.89,184.75,184.75,59844
2020-07-24,183.0,198.64,179.05,195.14,195.14,860688
2020-07-27,195.0,204.0,191.0,196.0,196.0,822530
2020-07-28,195.60,199.5,188.0,190.14,190.14,219474
2020-07-29,189.75,192.14,189.05,190.0,190.0,152662
2020-07-30,190.0,193.5,188.0,189.19,189.19,87210
2020-07-31,190.0,191.60,185.60,190.75,190.75,108288
2020-08-03,189.0,193.0,186.44,192.14,192.14,79384
2020-08-04,193.14,196.10,189.30,191.05,191.05,65274
2020-08-05,191.64,193.5,190.5,191.05,191.05,45427
2020-08-06,191.44,204.55,189.94,201.69,201.69,506341
2020-08-07,202.60,204.0,198.0,199.55,199.55,169620
2020-08-10,200.0,200.0,195.0,196.35,196.35,81397
2020-08-11,196.35,199.89,191.64,192.80,192.80,67638
2020-08-12,192.55,195.0,190.30,192.75,192.75,68052
2020-08-13,192.14,196.0,192.0,192.69,192.69,46691
2020-08-14,192.69,194.0,190.35,191.55,191.55,66139
2020-08-17,194.5,194.5,192.0,193.5,193.5,50152
2020-08-18,193.55,202.89,192.35,199.30,199.30,164631
2020-08-19,201.0,227.80,200.55,222.35,222.35,3607083
2020-08-20,224.0,239.0,220.25,223.89,223.89,1455316
2020-08-21,222.69,224.80,213.0,214.64,214.64,308305
2020-08-24,216.0,219.19,208.0,213.39,213.39,225657
2020-08-25,214.89,234.0,213.39,228.39,228.39,502960
2020-08-26,234.89,235.0,228.39,229.94,229.94,426031
2020-08-27,230.0,236.69,226.25,233.55,233.55,249550
2020-08-28,231.5,245.35,230.5,234.85,234.85,809205
2020-08-31,235.10,237.5,212.0,213.85,213.85,436438
2020-09-01,214.0,224.5,214.0,217.64,217.64,213353
2020-09-02,216.25,245.0,215.85,234.55,234.55,587310
2020-09-03,234.05,235.39,228.0,230.10,230.10,294763
2020-09-04,226.10,232.5,222.94,227.60,227.60,168516
2020-09-07,227.0,233.69,223.55,226.5,226.5,163705
2020-09-08,227.0,230.55,218.0,220.75,220.75,179926
2020-09-09,219.69,219.69,209.14,214.30,214.30,169826
2020-09-10,221.80,231.0,218.0,225.05,225.05,247984
2020-09-11,224.10,227.0,223.60,226.25,226.25,72048
2020-09-14,228.89,233.89,227.0,229.14,229.14,125888
2020-09-15,229.14,232.94,223.30,225.44,225.44,104571
2020-09-16,227.0,230.0,225.39,226.85,226.85,78771
2020-09-17,226.85,229.80,222.60,224.69,224.69,273652
2020-09-18,225.85,229.64,220.30,223.19,223.19,79499
2020-09-21,226.80,229.89,215.5,220.60,220.60,171215
2020-09-22,221.0,224.60,203.89,222.14,222.14,168106
2020-09-23,223.19,225.85,213.89,220.25,220.25,61816
2020-09-24,220.0,220.0,210.55,215.5,215.5,158493
2020-09-25,216.60,223.25,215.05,219.10,219.10,111924
2020-09-28,219.94,231.89,219.60,230.14,230.14,176198
2020-09-29,230.0,233.44,226.80,228.39,228.39,59586
2020-09-30,228.0,231.64,223.0,226.35,226.35,41738
2020-10-01,229.94,236.55,228.05,231.39,231.39,180251
2020-10-05,231.39,239.69,223.44,226.05,226.05,292925
2020-10-06,228.80,229.39,225.19,226.80,226.80,42677
2020-10-07,227.5,236.44,225.94,229.89,229.89,220504
2020-10-08,234.39,234.80,228.5,228.69,228.69,151588
2020-10-09,228.5,233.89,225.44,227.5,227.5,79932
2020-10-12,227.5,230.94,226.44,227.30,227.30,331754
2020-10-13,234.0,234.0,225.14,226.05,226.05,90542
2020-10-14,228.39,228.39,223.85,227.05,227.05,46904
2020-10-15,227.05,229.80,225.0,227.05,227.05,63027
2020-10-16,226.10,233.0,226.0,230.89,230.89,60548
2020-10-19,233.69,249.85,231.10,234.85,234.85,1530138
2020-10-20,232.89,239.0,229.5,230.35,230.35,383582
2020-10-21,235.0,235.05,225.60,228.75,228.75,147800
2020-10-22,228.89,232.60,224.55,229.60,229.60,87772
2020-10-23,229.5,234.5,229.05,232.55,232.55,111088
2020-10-26,232.39,232.55,229.39,230.05,230.05,56085
2020-10-27,229.0,229.19,224.5,225.5,225.5,91784
2020-10-28,228.94,231.0,226.5,228.10,228.10,56544
2020-10-29,225.0,227.39,221.64,225.10,225.10,44508
2020-10-30,222.64,233.0,222.64,231.30,231.30,82010
2020-11-02,233.0,238.19,227.55,236.05,236.05,138081
2020-11-03,240.0,240.0,232.05,235.0,235.0,44390
2020-11-04,233.10,237.75,232.05,236.75,236.75,67176
2020-11-05,236.39,241.39,232.0,236.85,236.85,261589
2020-11-06,236.80,258.5,235.5,255.69,255.69,865857
2020-11-09,262.0,267.89,251.60,263.75,263.75,979274
2020-11-10,265.0,268.39,251.44,256.10,256.10,319649
2020-11-11,259.0,261.35,252.55,258.79,258.79,170439
2020-11-12,259.89,259.95,254.0,255.05,255.05,83660
2020-11-13,255.5,255.89,251.10,252.80,252.80,75409
2020-11-14,256.0,262.0,254.0,258.95,258.95,46857
2020-11-17,258.95,261.0,250.39,251.94,251.94,165797
2020-11-18,253.25,257.79,252.5,254.60,254.60,100859
2020-11-19,254.60,257.0,245.80,248.80,248.80,80971
2020-11-20,250.14,265.89,250.14,261.60,261.60,200950
2020-11-23,260.0,265.0,247.64,253.94,253.94,135152
2020-11-24,254.89,262.0,252.0,253.75,253.75,142891
2020-11-25,254.80,258.39,252.05,256.45,256.45,146547
2020-11-26,257.0,257.95,251.0,251.89,251.89,127419
2020-11-27,251.0,253.80,247.44,250.5,250.5,104270
2020-12-01,242.44,249.89,238.05,247.5,247.5,189184
2020-12-02,245.0,245.0,232.0,232.75,232.75,990111
2020-12-03,230.0,231.0,223.10,224.80,224.80,1130910
2020-12-04,226.0,228.5,219.5,224.35,224.35,625462
2020-12-07,225.0,227.5,223.05,224.85,224.85,382345
2020-12-08,226.0,226.89,221.5,224.69,224.69,283898
2020-12-09,226.39,235.0,223.64,232.30,232.30,942648
2020-12-10,234.0,234.0,224.75,225.80,225.80,311624
2020-12-11,225.80,228.94,222.30,223.05,223.05,227601
2020-12-14,226.0,226.0,219.19,220.35,220.35,383204
2020-12-15,215.80,221.44,211.39,213.75,213.75,609359
2020-12-16,216.39,218.44,214.5,215.64,215.64,203323
2020-12-17,222.0,231.44,220.0,221.64,221.64,1324098
2020-12-18,222.94,226.25,218.0,224.35,224.35,361248
2020-12-21,224.0,225.39,193.19,215.19,215.19,548341
2020-12-22,217.0,224.94,207.0,221.5,221.5,1433574
2020-12-23,224.69,227.0,218.69,225.89,225.89,260292
2020-12-24,227.0,228.0,220.5,221.80,221.80,370294
2020-12-28,224.89,224.89,220.19,221.35,221.35,322673
2020-12-29,223.25,223.89,220.0,220.75,220.75,318538
2020-12-30,222.89,222.89,216.0,217.0,217.0,198742
