Date,Open,High,Low,Close,Adj Close,Volume
2022-04-18,308.64,308.64,298.54,301.64,301.64,93069
2022-04-19,302.75,306.95,289.35,294.85,294.85,53721
2022-04-20,295.0,307.89,293.10,305.5,305.5,74531
2022-04-21,314.89,318.79,305.60,313.20,313.20,162505
2022-04-22,312.79,318.0,309.04,316.20,316.20,83250
2022-04-25,311.10,314.95,299.0,302.20,302.20,89169
2022-04-26,305.79,311.20,305.10,306.29,306.29,78398
2022-04-27,301.70,305.0,298.0,298.85,298.85,38447
2022-04-28,301.75,303.0,295.04,299.10,299.10,474353
2022-04-29,300.0,302.0,295.10,299.5,299.5,176673
2022-05-02,295.10,306.0,250.0,302.89,302.89,122072
2022-05-04,302.79,304.45,280.0,286.25,286.25,57034
2022-05-05,289.89,295.35,275.5,285.75,285.75,38178
2022-05-06,282.85,291.70,278.0,286.10,286.10,55781
2022-05-09,280.5,284.29,277.29,281.54,281.54,29676
2022-05-10,281.54,284.89,272.0,274.45,274.45,18091
2022-05-11,278.54,278.54,264.29,267.75,267.75,76467
2022-05-12,264.64,267.0,256.14,258.39,258.39,40695
2022-05-13,260.95,267.0,250.0,259.70,259.70,478601
2022-05-16,268.0,270.0,252.5,260.85,260.85,87671
2022-05-17,270.0,275.95,257.70,259.89,259.89,130008
2022-05-18,264.0,264.54,258.60,260.20,260.20,38457
2022-05-19,255.10,257.79,250.25,251.39,251.39,41446
2022-05-20,250.0,257.70,247.25,248.05,248.05,96213
2022-05-23,250.0,252.0,242.0,245.94,245.94,60023
2022-05-24,245.94,249.39,241.0,243.5,243.5,145852
2022-05-25,240.05,245.05,240.05,243.19,243.19,35801
2022-05-26,245.55,248.10,235.0,241.14,241.14,28474
2022-05-27,241.35,245.0,240.05,242.55,242.55,22786
2022-05-30,243.10,255.10,243.10,250.85,250.85,57188
2022-05-31,251.0,255.35,250.10,252.30,252.30,22138
2022-06-01,252.30,259.89,252.30,256.25,256.25,32976
2022-06-02,258.0,269.89,256.60,265.35,265.35,71535
2022-06-03,269.35,271.20,254.25,256.45,256.45,37350
2022-06-06,255.94,266.0,250.0,261.0,261.0,54763
2022-06-07,260.14,261.79,254.25,260.45,260.45,22266
2022-06-08,261.89,267.04,258.0,264.5,264.5,33824
2022-06-09,266.0,269.29,261.0,261.29,261.29,24064
2022-06-10,261.54,264.25,258.79,261.45,261.45,23564
2022-06-13,259.0,260.25,250.85,258.04,258.04,27352
2022-06-14,253.0,259.29,251.75,254.69,254.69,22050
2022-06-15,254.69,264.60,252.0,253.10,253.10,14097
2022-06-16,254.0,255.80,248.55,250.69,250.69,17768
2022-06-17,250.69,250.94,241.14,246.05,246.05,26281
2022-06-20,246.05,254.89,229.94,236.39,236.39,168108
2022-06-21,245.0,245.0,234.05,235.85,235.85,47650
2022-06-22,235.85,239.0,229.69,231.39,231.39,32313
2022-06-23,232.0,236.64,228.94,232.75,232.75,14961
2022-06-24,232.0,239.0,232.0,233.5,233.5,12863
2022-06-27,235.05,240.05,234.19,237.44,237.44,14591
2022-06-28,237.0,245.64,234.85,241.44,241.44,26390
2022-06-29,238.0,244.05,238.0,239.44,239.44,9086
2022-06-30,239.5,242.60,236.14,239.60,239.60,7827
2022-07-01,238.0,239.80,236.05,238.55,238.55,9233
2022-07-04,240.0,246.0,236.85,244.0,244.0,16428
2022-07-05,246.30,252.94,243.05,245.10,245.10,23235
2022-07-06,242.80,249.39,242.80,248.19,248.19,12708
2022-07-07,249.30,254.0,246.0,248.75,248.75,30580
2022-07-08,249.10,255.39,249.10,251.85,251.85,22460
2022-07-11,250.0,282.89,250.0,266.5,266.5,59997
2022-07-12,266.5,268.0,255.89,257.5,257.5,31814
2022-07-13,259.89,260.04,250.60,252.60,252.60,20012
2022-07-14,255.05,255.19,229.89,244.35,244.35,134600
2022-07-15,244.5,248.94,240.0,241.05,241.05,116914
2022-07-18,244.64,244.64,241.64,242.5,242.5,196728
2022-07-19,241.0,257.79,241.0,255.39,255.39,51218
2022-07-20,256.0,262.20,256.0,257.89,257.89,30598
2022-07-21,259.0,264.5,256.14,257.20,257.20,23099
2022-07-22,256.14,267.39,256.14,258.29,258.29,58011
2022-07-25,258.29,259.60,253.05,257.79,257.79,20485
2022-07-26,257.95,260.0,252.0,258.29,258.29,22501
2022-07-27,254.5,261.0,252.10,260.04,260.04,23789
2022-07-28,262.0,271.5,250.0,265.60,265.60,154023
2022-07-29,269.89,273.5,261.85,270.85,270.85,74687
2022-08-01,272.39,273.54,256.20,264.64,264.64,133759
2022-08-02,265.0,265.95,258.29,259.35,259.35,82861
2022-08-03,259.0,262.70,251.0,254.30,254.30,74028
2022-08-04,258.10,258.85,250.64,251.94,251.94,35159
2022-08-05,251.94,257.0,247.60,249.0,249.0,41762
2022-08-08,249.0,253.44,247.5,249.05,249.05,30726
2022-08-10,248.60,252.44,247.5,250.55,250.55,19304
2022-08-11,253.05,253.94,246.94,248.30,248.30,22558
2022-08-12,247.30,249.5,243.64,244.69,244.69,48734
2022-08-16,244.69,253.0,244.0,249.39,249.39,35008
2022-08-17,249.0,249.94,245.0,246.80,246.80,52704
2022-08-18,251.0,251.0,245.30,245.75,245.75,32228
2022-08-19,248.89,248.89,244.0,245.0,245.0,29459
2022-08-22,242.05,246.94,239.94,242.94,242.94,58898
2022-08-23,243.0,248.0,243.0,247.0,247.0,39274
2022-08-24,250.0,251.14,247.0,249.75,249.75,81705
2022-08-25,250.0,254.0,248.0,249.35,249.35,79317
2022-08-26,249.0,255.0,249.0,251.10,251.10,107053
2022-08-29,250.0,252.44,242.05,250.25,250.25,48974
2022-08-30,251.5,271.60,250.94,262.45,262.45,265861
2022-09-01,265.0,268.20,261.95,265.89,265.89,75870
2022-09-02,263.5,267.0,261.5,263.5,263.5,37916
2022-09-05,263.5,265.5,255.89,256.60,256.60,30874
2022-09-06,259.0,276.35,255.05,269.0,269.0,183953
2022-09-07,268.70,269.85,255.55,258.29,258.29,90860
2022-09-08,261.64,264.5,258.20,258.64,258.64,37321
2022-09-09,258.64,263.39,256.0,257.60,257.60,42773
2022-09-12,257.60,260.60,257.10,258.5,258.5,24710
2022-09-13,258.5,266.14,256.04,259.70,259.70,98360
2022-09-14,258.0,270.45,253.80,267.64,267.64,281662
2022-09-15,269.20,303.0,268.60,279.35,279.35,511509
2022-09-16,280.0,280.35,248.55,251.25,251.25,268185
2022-09-19,253.0,256.70,250.0,252.89,252.89,112789
2022-09-20,257.10,257.79,252.39,253.44,253.44,60037
2022-09-21,255.5,257.04,247.0,247.39,247.39,59142
2022-09-22,247.5,251.94,246.0,247.69,247.69,74151
2022-09-23,257.0,257.0,243.0,245.0,245.0,122852
2022-09-26,242.0,242.0,229.60,232.69,232.69,159014
2022-09-27,238.19,238.19,231.10,234.5,234.5,41290
2022-09-28,234.5,235.05,227.0,229.35,229.35,54430
2022-09-29,229.75,233.44,221.5,223.44,223.44,94244
2022-09-30,225.64,231.75,223.0,225.35,225.35,126803
2022-10-03,227.5,230.0,212.55,218.5,218.5,90307
2022-10-04,222.25,227.0,217.35,220.69,220.69,123642
2022-10-06,223.5,223.94,206.44,209.14,209.14,385024
2022-10-07,210.10,213.5,207.0,209.14,209.14,178292
2022-10-10,212.30,212.30,199.0,204.14,204.14,339399
2022-10-11,229.94,229.94,187.85,193.25,193.25,1045978
2022-10-12,189.94,199.89,189.89,194.10,194.10,344017
2022-10-13,195.89,201.0,192.05,198.39,198.39,214494
2022-10-14,203.0,204.19,192.0,193.69,193.69,232384
2022-10-17,196.5,196.5,190.0,191.80,191.80,90395
2022-10-18,193.19,195.0,189.0,189.80,189.80,401169
2022-10-19,191.60,201.14,190.19,199.19,199.19,1055029
2022-10-20,199.89,206.44,197.44,199.89,199.89,146031
2022-10-21,201.19,201.19,194.25,196.75,196.75,110124
2022-10-24,198.64,202.0,195.75,200.60,200.60,33570
2022-10-25,200.60,201.44,195.75,196.94,196.94,52164
2022-10-27,197.60,200.94,197.14,199.0,199.0,81329
2022-10-28,200.0,216.05,198.5,201.85,201.85,655356
2022-10-31,203.44,205.80,201.0,203.10,203.10,113976
2022-11-01,214.0,215.0,197.10,198.69,198.69,1520655
2022-11-02,203.94,209.5,196.55,197.44,197.44,984300
2022-11-03,199.85,205.75,199.5,204.39,204.39,470875
2022-11-04,204.89,213.94,203.0,203.64,203.64,521929
2022-11-07,207.0,207.0,199.19,200.64,200.64,366327
2022-11-09,202.0,205.0,197.55,198.39,198.39,211802
2022-11-10,197.5,198.19,191.05,193.30,193.30,370627
2022-11-11,194.0,200.19,193.5,194.55,194.55,195829
2022-11-14,195.0,204.69,194.19,195.89,195.89,250008
2022-11-15,198.10,198.10,180.19,188.75,188.75,330505
2022-11-16,191.60,192.39,185.69,188.25,188.25,474208
2022-11-17,188.64,188.64,183.0,185.10,185.10,388724
2022-11-18,186.25,191.19,183.30,187.0,187.0,257600
2022-11-21,187.0,189.69,184.0,187.10,187.10,137626
2022-11-22,188.64,195.5,185.44,193.0,193.0,258463
2022-11-23,196.0,231.60,194.10,231.60,231.60,4624519
2022-11-24,244.5,274.25,243.0,262.10,262.10,12180941
2022-11-25,266.0,269.0,252.5,254.94,254.94,2750327
2022-11-28,252.94,252.94,236.69,243.10,243.10,686847
2022-11-29,241.10,252.0,237.14,243.69,243.69,404501
2022-11-30,243.89,249.89,243.14,244.25,244.25,188545
2022-12-01,245.0,246.5,240.0,240.44,240.44,127816
2022-12-02,240.94,244.89,240.10,240.55,240.55,109539
2022-12-05,241.80,244.69,240.0,240.39,240.39,79433
2022-12-06,242.0,242.5,232.60,233.69,233.69,151889
2022-12-07,236.69,238.14,230.10,232.64,232.64,91449
2022-12-08,235.39,236.39,232.0,232.80,232.80,63819
2022-12-09,235.39,236.89,225.25,229.5,229.5,115481
2022-12-12,229.44,234.94,227.44,231.10,231.10,144167
2022-12-13,232.0,254.19,231.10,252.25,252.25,870117
2022-12-14,263.45,263.45,233.55,240.25,240.25,690025
2022-12-15,240.0,251.89,235.0,245.25,245.25,371410
2022-12-16,242.80,252.89,240.14,245.14,245.14,136606
2022-12-19,247.10,249.94,240.05,246.75,246.75,120582
2022-12-20,248.0,265.0,248.0,255.5,255.5,763528
2022-12-21,257.5,261.79,241.5,253.30,253.30,374012
2022-12-22,255.0,256.45,237.10,242.80,242.80,219614
2022-12-23,240.10,241.30,229.0,232.5,232.5,298964
2022-12-26,234.94,255.0,234.94,242.0,242.0,109306
2022-12-27,247.39,257.0,238.19,254.64,254.64,210567
2022-12-28,251.60,255.94,247.19,250.94,250.94,87160
2022-12-29,248.0,255.0,246.19,253.75,253.75,81911
2022-12-30,257.0,264.0,251.0,253.05,253.05,219364
2023-01-02,254.89,254.94,248.39,249.55,249.55,63658
2023-01-03,247.05,252.25,247.0,247.5,247.5,47220
2023-01-04,249.89,250.60,244.19,245.5,245.5,49456
2023-01-05,253.19,263.39,245.35,255.85,255.85,470495
2023-01-06,257.0,257.39,250.0,250.60,250.60,99321
2023-01-09,252.35,274.35,251.5,268.60,268.60,528500
2023-01-10,271.0,277.14,265.04,268.04,268.04,427152
2023-01-11,271.5,272.0,254.25,258.45,258.45,234960
2023-01-12,260.0,262.85,248.0,250.05,250.05,228028
2023-01-13,251.80,257.39,249.5,253.10,253.10,159089
2023-01-16,255.0,258.0,252.60,256.79,256.79,110671
2023-01-17,258.0,259.20,254.39,257.5,257.5,56899
2023-01-18,257.5,259.0,253.85,257.10,257.10,53365
2023-01-19,257.0,259.04,253.10,257.10,257.10,83452
2023-01-20,257.0,259.89,245.10,249.69,249.69,61630
2023-01-23,251.30,255.85,247.0,254.69,254.69,149271
2023-01-24,257.39,257.39,248.10,249.10,249.10,45926
2023-01-25,250.0,252.69,243.14,244.55,244.55,60779
2023-01-27,245.94,247.39,231.89,236.60,236.60,75649
2023-01-30,240.80,242.39,234.55,238.75,238.75,52929
2023-01-31,240.0,245.55,238.80,241.94,241.94,48892
2023-02-01,244.39,252.30,240.10,246.44,246.44,206427
2023-02-02,243.0,249.64,240.85,244.19,244.19,36637
2023-02-03,250.35,257.95,240.0,243.64,243.64,259317
2023-02-06,247.25,247.25,237.05,239.0,239.0,142007
2023-02-07,239.0,244.89,236.10,237.94,237.94,116969
2023-02-08,240.05,242.44,236.94,238.89,238.89,58575
2023-02-09,241.69,241.69,237.39,238.0,238.0,41865
2023-02-10,239.0,240.0,234.44,235.10,235.10,71344
2023-02-13,236.89,236.89,233.0,234.19,234.19,28556
2023-02-14,234.35,236.35,228.44,233.69,233.69,106992
2023-02-15,233.0,234.64,229.5,231.60,231.60,28806
2023-02-16,231.60,234.85,228.10,230.39,230.39,52966
2023-02-17,226.0,232.0,226.0,228.69,228.69,41530
2023-02-20,230.0,230.69,223.10,227.14,227.14,50156
2023-02-21,230.5,237.44,225.25,226.05,226.05,97381
2023-02-22,225.05,229.25,221.10,222.55,222.55,48910
2023-02-23,222.55,225.85,218.80,221.44,221.44,130743
2023-02-24,221.44,224.75,217.0,217.64,217.64,43863
2023-02-27,218.0,220.0,215.30,217.64,217.64,38976
2023-02-28,219.69,220.5,211.44,214.35,214.35,49289
2023-03-01,216.5,223.89,215.0,221.94,221.94,30629
2023-03-02,225.85,225.85,218.10,220.60,220.60,32039
2023-03-03,222.80,228.39,222.10,227.39,227.39,63270
2023-03-06,227.39,230.69,226.05,228.14,228.14,28875
2023-03-08,228.19,229.55,224.75,227.80,227.80,20071
2023-03-09,227.69,231.30,224.0,230.0,230.0,46701
2023-03-10,230.0,230.0,220.0,221.69,221.69,75586
2023-03-13,230.0,230.0,212.10,218.30,218.30,160340
2023-03-14,217.30,219.60,212.30,215.30,215.30,81321
2023-03-15,218.0,218.75,208.69,210.35,210.35,35192
2023-03-16,208.25,211.0,204.44,208.94,208.94,102972
2023-03-17,212.10,213.10,205.69,206.69,206.69,104550
2023-03-20,230.0,230.0,191.19,198.80,198.80,285761
2023-03-21,204.89,204.89,198.80,201.5,201.5,95679
2023-03-22,201.5,212.30,198.0,209.30,209.30,109367
2023-03-23,209.0,212.0,205.85,210.44,210.44,112357
2023-03-24,211.0,211.0,200.44,209.80,209.80,148598
2023-03-27,210.0,210.55,198.39,203.39,203.39,446847
2023-03-28,201.35,205.5,195.39,203.80,203.80,191402
2023-03-29,204.5,209.19,201.0,208.35,208.35,104062
2023-03-31,211.44,211.94,203.39,204.25,204.25,77862
2023-04-03,210.0,210.0,205.14,207.25,207.25,42944
2023-04-05,209.85,209.85,207.0,207.94,207.94,25394
2023-04-06,206.0,211.0,201.25,209.80,209.80,96111
2023-04-10,210.0,212.89,206.0,211.05,211.05,71460
2023-04-11,211.05,218.69,210.80,213.19,213.19,96208
2023-04-12,215.0,217.60,212.05,214.30,214.30,97658
2023-04-13,214.0,215.64,209.39,210.94,210.94,47981
2023-04-17,212.5,216.44,206.19,214.89,214.89,69741
2023-04-18,215.94,217.39,208.0,209.75,209.75,65755
2023-04-19,209.75,214.0,209.19,210.60,210.60,30619
2023-04-20,209.10,211.69,209.10,209.80,209.80,24080
2023-04-21,209.75,210.94,207.0,207.39,207.39,27798
2023-04-24,207.39,218.5,204.0,214.39,214.39,303820
2023-04-25,212.25,217.39,212.25,213.69,213.69,44181
2023-04-26,216.89,216.89,208.75,209.75,209.75,31456
2023-04-27,211.0,211.69,209.80,210.5,210.5,22632
2023-04-28,210.30,215.25,210.0,213.19,213.19,53644
2023-05-02,219.44,223.69,216.0,217.69,217.69,247750
2023-05-03,222.0,232.39,218.10,220.14,220.14,635073
2023-05-04,222.69,222.69,216.55,218.55,218.55,95372
2023-05-05,218.55,220.10,213.0,214.0,214.0,115134
2023-05-08,214.0,218.0,213.89,216.25,216.25,94623
2023-05-09,215.0,217.69,212.30,213.85,213.85,48045
2023-05-10,213.0,215.19,211.5,212.80,212.80,53977
2023-05-11,212.05,214.94,212.0,212.80,212.80,34958
2023-05-12,212.0,214.5,210.39,211.25,211.25,59426
2023-05-15,216.69,216.69,209.5,210.85,210.85,70185
2023-05-16,211.39,212.94,206.10,208.30,208.30,66896
2023-05-17,207.0,210.0,205.85,208.5,208.5,213055
2023-05-18,208.55,210.0,205.35,205.89,205.89,40325
2023-05-19,206.10,208.55,202.85,203.85,203.85,73363
2023-05-22,206.80,206.80,201.35,204.0,204.0,33706
2023-05-23,206.44,207.19,204.30,205.39,205.39,30859
2023-05-24,205.89,208.89,205.0,207.89,207.89,37560
2023-05-25,209.0,209.60,207.0,208.75,208.75,27462
2023-05-26,208.0,209.89,208.0,208.25,208.25,21579
2023-05-29,208.25,210.14,206.0,206.30,206.30,53310
2023-05-30,206.55,208.0,205.0,206.5,206.5,30613
2023-05-31,208.55,208.55,205.0,207.44,207.44,32897
2023-06-01,207.05,213.5,205.64,208.30,208.30,117216
2023-06-02,209.89,211.85,207.60,210.30,210.30,69595
2023-06-05,211.44,213.5,210.5,211.60,211.60,43986
2023-06-06,213.69,215.5,212.0,213.30,213.30,59342
2023-06-07,214.0,215.25,212.05,213.19,213.19,50651
2023-06-08,215.25,215.25,210.10,211.44,211.44,45904
2023-06-09,213.05,215.0,210.64,213.5,213.5,81868
2023-06-12,215.0,219.0,215.0,217.55,217.55,94686
2023-06-13,221.30,235.55,219.60,231.85,231.85,1091697
2023-06-14,233.5,238.39,228.0,233.0,233.0,280926
2023-06-15,233.0,238.39,224.05,225.85,225.85,200514
2023-06-16,228.35,230.19,223.0,225.35,225.35,135511
2023-06-19,226.0,236.25,226.0,228.5,228.5,294277
2023-06-20,229.94,249.94,227.85,244.64,244.64,710662
2023-06-21,245.0,249.89,241.30,248.10,248.10,420295
2023-06-22,247.0,261.64,244.5,257.5,257.5,454296
2023-06-23,260.0,260.0,252.0,255.19,255.19,197859
2023-06-26,255.19,267.0,250.89,256.10,256.10,358460
2023-06-27,258.5,274.20,258.45,271.14,271.14,627514
2023-06-30,265.0,268.35,257.0,260.25,260.25,133154
2023-07-03,264.89,269.89,253.0,254.44,254.44,152392
2023-07-04,258.14,269.70,256.0,265.85,265.85,239127
2023-07-05,269.0,276.95,266.89,273.64,273.64,291208
2023-07-06,275.0,280.14,270.29,278.45,278.45,187649
2023-07-07,280.0,280.0,269.29,276.64,276.64,120611
2023-07-10,277.04,279.25,269.85,275.14,275.14,178090
2023-07-11,276.70,283.85,276.70,279.20,279.20,127931
2023-07-12,279.45,279.89,267.20,269.04,269.04,119607
2023-07-13,271.70,277.0,269.25,272.35,272.35,102905
2023-07-14,273.95,275.79,268.29,270.5,270.5,73737
2023-07-17,275.0,290.0,275.0,286.54,286.54,726956
2023-07-18,290.0,298.95,283.0,285.20,285.20,594053
2023-07-19,286.10,301.29,285.54,294.39,294.39,681880
2023-07-20,296.0,303.10,291.20,295.95,295.95,631176
2023-07-21,292.0,297.10,286.54,288.85,288.85,195119
2023-07-24,292.04,298.45,291.45,294.85,294.85,260256
2023-07-25,295.0,300.0,292.54,294.75,294.75,166691
2023-07-26,294.79,297.60,287.10,288.45,288.45,128756
2023-07-27,290.0,296.0,286.5,291.54,291.54,349555
2023-07-28,294.39,349.85,291.60,342.0,342.0,4389746
2023-07-31,347.0,367.79,325.14,328.5,328.5,3070673
2023-08-01,331.0,341.54,329.64,334.95,334.95,616653
2023-08-02,335.0,338.64,322.29,331.45,331.45,763114
2023-08-03,332.79,340.0,325.10,336.75,336.75,508937
2023-08-04,339.0,341.0,332.0,339.0,339.0,433709
2023-08-07,340.0,345.95,332.0,344.29,344.29,211676
2023-08-08,344.95,347.5,340.10,346.29,346.29,462851
2023-08-09,346.0,362.0,343.25,360.70,360.70,510056
2023-08-10,360.0,360.0,352.35,358.85,358.85,216206
2023-08-11,358.0,358.79,350.20,357.70,357.70,129438
2023-08-14,357.64,357.64,336.5,351.10,351.10,449067
2023-08-16,346.0,356.95,346.0,354.75,354.75,93635
2023-08-17,357.39,363.60,352.10,356.45,356.45,193942
2023-08-18,355.89,363.5,353.20,356.95,356.95,348092
2023-08-21,359.89,369.5,356.85,367.25,367.25,202299
2023-08-22,367.79,373.64,358.70,363.39,363.39,190853
2023-08-23,363.95,379.5,363.95,372.25,372.25,264429
2023-08-24,374.70,374.70,356.35,363.14,363.14,174330
2023-08-25,363.0,369.04,353.5,367.60,367.60,174839
2023-08-28,367.95,374.85,365.89,370.0,370.0,174430
2023-08-29,373.70,373.85,361.04,367.14,367.14,88580
2023-08-30,367.0,368.79,357.10,365.14,365.14,102840
2023-08-31,355.0,364.70,355.0,360.0,360.0,60752
2023-09-01,359.0,364.95,350.0,355.54,355.54,94918
2023-09-04,356.10,358.95,350.0,352.39,352.39,102438
2023-09-05,354.89,357.35,342.64,344.85,344.85,170087
2023-09-06,349.89,354.95,345.0,350.35,350.35,126326
2023-09-07,348.35,351.85,345.0,351.14,351.14,116254
2023-09-08,351.75,353.0,345.89,349.95,349.95,76477
2023-09-11,352.39,352.39,346.0,349.85,349.85,88769
2023-09-12,350.0,351.85,327.85,344.75,344.75,229735
2023-09-13,344.0,344.10,332.10,339.10,339.10,122020
2023-09-14,340.10,346.85,340.10,342.0,342.0,49359
2023-09-15,345.89,346.5,341.25,344.5,344.5,37585
2023-09-18,347.39,347.39,335.54,337.70,337.70,73755
2023-09-20,335.0,338.75,322.60,330.29,330.29,120256
2023-09-21,316.04,334.89,305.5,322.64,322.64,523856
2023-09-22,329.89,329.89,310.10,319.0,319.0,172788
2023-09-25,318.95,323.95,316.14,322.29,322.29,47437
2023-09-26,322.20,325.29,316.29,317.60,317.60,39637
