Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,129.89,129.89,128.30,128.58,114.67,4754100
2019-09-06,128.88,129.22,128.07,128.21,114.34,6758300
2019-09-09,128.0,128.16,126.58,126.94,113.22,7684700
2019-09-10,127.33,129.55,126.33,129.55,115.54,8239500
2019-09-11,129.86,131.27,129.08,131.16,116.98,6203600
2019-09-12,131.36,131.77,130.05,130.42,116.32,5250000
2019-09-13,131.33,131.57,129.96,130.77,116.63,5369800
2019-09-16,130.11,130.75,129.33,129.53,115.53,5101700
2019-09-17,129.60,130.5,129.11,129.66,115.64,4976400
2019-09-18,129.89,130.55,128.77,130.41,116.30,4373600
2019-09-19,129.63,131.19,129.36,130.11,116.04,4730100
2019-09-20,131.0,132.0,130.28,131.64,117.41,12053100
2019-09-23,131.02,132.05,130.49,131.74,117.49,5183700
2019-09-24,132.10,132.77,131.33,131.55,117.32,7102600
2019-09-25,131.5,131.57,130.22,130.99,116.82,4522900
2019-09-26,131.08,131.30,128.02,128.85,114.91,7545800
2019-09-27,128.61,129.39,126.69,128.60,114.69,6006500
2019-09-30,129.07,130.27,129.0,129.38,115.38,6552100
2019-10-01,130.02,130.80,129.77,129.99,115.93,7673000
2019-10-02,132.75,134.69,131.22,132.0,117.72,12051800
2019-10-03,131.63,132.36,130.00,131.19,117.00,6997600
2019-10-04,131.33,133.72,131.25,133.66,119.20,7233300
2019-10-07,133.08,133.82,132.13,133.16,118.76,5427200
2019-10-08,132.44,133.25,131.49,131.83,117.58,7870400
2019-10-09,131.13,131.25,128.52,129.22,115.24,7787700
2019-10-10,128.94,130.11,128.63,129.05,115.10,5119700
2019-10-11,131.13,132.61,130.82,131.33,117.12,7161400
2019-10-14,131.36,131.36,130.41,130.72,116.58,5700000
2019-10-15,133.0,134.25,132.10,132.83,118.47,10008800
2019-10-16,134.89,136.58,133.80,135.16,120.55,12434200
2019-10-17,135.96,137.49,135.64,136.16,121.44,8434000
2019-10-18,133.30,134.38,127.69,127.69,113.89,25868700
2019-10-21,128.66,129.66,127.05,128.02,114.17,13823600
2019-10-22,128.75,130.53,128.08,129.19,115.22,7613700
2019-10-23,129.66,130.47,129.07,129.89,115.85,6693400
2019-10-24,130.41,130.58,126.09,127.5,113.71,12111600
2019-10-25,127.83,129.10,127.30,128.35,114.47,6947300
2019-10-28,128.61,130.0,128.50,129.17,115.21,7876300
2019-10-29,129.69,129.97,128.55,129.11,115.15,4506300
2019-10-30,133.30,133.52,131.72,132.83,118.47,9627600
2019-10-31,132.38,132.83,130.88,132.03,117.76,7686700
2019-11-01,132.05,133.0,131.13,131.19,117.01,5541800
2019-11-04,131.80,131.94,130.08,130.22,116.14,6140300
2019-11-05,130.52,131.47,129.67,130.41,116.31,6257300
2019-11-06,130.41,131.47,129.69,130.96,116.79,5450000
2019-11-07,131.72,132.38,131.00,131.42,117.21,5873700
2019-11-08,131.30,133.03,130.97,133.0,118.61,5003000
2019-11-11,132.27,132.52,131.33,131.97,117.70,4371400
2019-11-12,132.0,132.08,131.02,131.35,117.14,5228700
2019-11-13,131.03,131.49,130.72,131.27,117.07,5885400
2019-11-14,131.02,131.36,130.13,130.96,116.79,4217500
2019-11-15,131.25,134.97,130.77,134.94,120.34,10495100
2019-11-18,134.22,135.69,132.66,134.83,120.24,9291800
2019-11-19,135.0,135.19,134.21,134.82,120.24,5192200
2019-11-20,135.11,136.33,134.07,135.94,121.23,7594400
2019-11-21,135.94,136.85,135.0,136.44,121.68,6424900
2019-11-22,136.64,138.63,136.5,138.07,123.13,9235800
2019-11-25,137.05,137.64,136.24,137.17,123.19,6111900
2019-11-26,136.47,137.33,135.14,137.16,123.18,10636500
2019-11-27,137.16,138.25,136.89,137.75,123.70,5523000
2019-11-29,137.60,138.27,136.94,137.49,123.47,3278900
2019-12-02,137.72,137.85,136.85,137.36,123.35,4717100
2019-12-03,136.91,137.44,136.16,137.16,123.17,5741400
2019-12-04,138.5,139.74,138.03,139.38,125.16,7257300
2019-12-05,139.35,139.75,137.94,139.55,125.33,5472900
2019-12-06,139.46,141.58,139.46,140.38,126.06,6640400
2019-12-09,140.38,140.80,140.05,140.5,126.17,4241000
2019-12-10,140.80,141.0,139.91,139.99,125.71,5310300
2019-12-11,140.92,141.97,140.63,140.97,126.60,6631500
2019-12-12,141.32,142.05,140.72,141.33,126.92,5012400
2019-12-13,141.10,141.80,140.30,141.38,126.96,4257200
2019-12-16,141.72,142.85,141.49,141.78,127.33,5353100
2019-12-17,143.0,144.05,142.52,143.55,128.92,10722400
2019-12-18,143.72,143.88,142.74,143.19,128.59,7849200
2019-12-19,143.88,145.88,143.61,145.35,130.53,9414700
2019-12-20,146.88,147.83,144.80,146.05,131.16,14532800
2019-12-23,145.74,146.75,145.33,146.44,131.50,6558700
2019-12-24,146.0,146.00,145.25,145.92,131.05,4238900
2019-12-26,145.97,146.17,145.16,145.83,130.96,3019300
2019-12-27,146.19,146.55,145.53,145.75,130.88,3432700
2019-12-30,145.77,146.19,145.02,145.30,130.48,2923300
2019-12-31,145.10,146.00,144.77,145.86,130.99,4435000
2020-01-02,145.86,146.02,145.08,145.97,131.08,5777000
2020-01-03,143.5,145.36,143.0,144.27,129.56,5752400
2020-01-06,144.0,144.19,142.85,144.10,129.40,7731300
2020-01-07,144.00,145.44,141.38,144.97,130.19,7382900
2020-01-08,144.86,145.97,143.69,144.96,130.17,6605800
2020-01-09,145.75,146.02,144.99,145.38,130.56,6112700
2020-01-10,145.75,146.17,144.89,145.05,130.26,5042600
2020-01-13,145.47,145.78,144.72,145.69,130.84,4593200
2020-01-14,145.05,146.61,144.72,146.52,131.58,7037500
2020-01-15,146.39,147.39,146.24,147.00,132.02,4960300
2020-01-16,147.41,148.83,146.19,148.19,133.08,6476000
2020-01-17,148.41,149.41,147.92,149.16,133.96,9083600
2020-01-21,148.58,150.16,148.5,149.27,134.05,9543900
2020-01-22,146.69,149.17,146.0,148.25,133.13,10305300
2020-01-23,148.03,148.77,146.75,148.52,133.38,8671900
2020-01-24,148.58,148.94,147.92,148.32,133.19,9051900
2020-01-27,147.52,149.46,147.0,148.75,133.58,7587100
2020-01-28,148.46,150.57,148.14,149.5,134.25,7336600
2020-01-29,149.44,151.19,149.13,150.53,135.19,6288600
2020-01-30,150.02,150.50,149.05,150.36,135.02,6470600
2020-01-31,149.75,150.0,148.63,148.86,133.69,8651700
2020-02-03,149.41,150.49,149.24,150.16,134.85,5765200
2020-02-04,151.49,152.75,151.19,151.60,136.14,6541400
2020-02-05,151.72,154.02,151.30,153.99,138.28,5979900
2020-02-06,154.25,154.5,152.74,153.52,137.87,6201200
2020-02-07,153.33,153.46,151.55,151.88,136.40,5700300
2020-02-10,151.67,151.91,150.88,151.86,136.37,4835600
2020-02-11,152.28,152.38,151.53,151.99,136.49,3715300
2020-02-12,151.86,152.14,150.91,151.08,135.68,5166800
2020-02-13,150.16,151.03,149.88,150.08,134.78,5480200
2020-02-14,150.55,150.63,149.14,150.13,134.82,5716300
2020-02-18,150.47,150.74,149.05,149.13,133.93,7230700
2020-02-19,149.21,149.75,148.58,148.94,133.75,6115200
2020-02-20,148.61,149.38,147.39,148.36,133.24,7464700
2020-02-21,148.08,150.24,147.53,149.92,134.64,7776800
2020-02-24,146.5,149.0,145.25,145.91,131.86,10588900
2020-02-25,145.99,146.75,143.83,144.64,130.72,10529000
2020-02-26,145.35,146.22,143.58,143.67,129.85,10093800
2020-02-27,142.55,144.77,138.94,139.11,125.73,12566700
2020-02-28,135.36,137.28,130.82,134.47,121.53,19820300
2020-03-02,134.77,140.13,134.00,140.02,126.54,11508200
2020-03-03,140.0,140.99,133.10,135.58,122.54,13662500
2020-03-04,137.67,143.63,137.13,143.47,129.67,10560500
2020-03-05,140.80,142.67,139.83,142.00,128.34,11339200
2020-03-06,138.47,143.00,137.41,142.02,128.36,12239100
2020-03-09,136.33,139.67,134.89,136.44,123.30,13848600
2020-03-10,139.97,141.94,134.22,141.63,128.00,12698100
2020-03-11,138.08,138.75,131.5,131.80,119.11,17763400
2020-03-12,127.30,133.75,124.5,125.41,113.34,21539200
2020-03-13,129.32,134.91,124.65,134.28,121.36,20084200
2020-03-16,123.56,133.75,122.43,127.12,114.89,18877900
2020-03-17,128.55,136.77,127.80,136.58,123.44,18911800
2020-03-18,131.02,135.66,128.71,134.96,121.97,17521100
2020-03-19,134.99,134.99,126.15,127.05,114.82,18482300
2020-03-20,126.83,127.44,118.12,119.88,108.35,19785100
2020-03-23,117.0,118.55,109.16,111.13,100.44,20815200
2020-03-24,118.76,119.65,113.86,119.18,107.71,17604800
2020-03-25,118.91,123.95,116.69,119.40,107.90,13986100
2020-03-26,120.56,127.09,120.37,126.56,114.38,15066800
2020-03-27,121.65,127.62,120.58,123.16,111.30,12133200
2020-03-30,128.46,133.99,127.5,133.00,120.20,21754000
2020-03-31,134.99,135.71,130.05,131.13,118.51,15746100
2020-04-01,127.69,130.22,125.5,128.80,116.41,12606100
2020-04-02,129.11,134.0,127.22,133.14,120.33,11594500
2020-04-03,132.38,134.78,131.58,134.16,121.25,10071200
2020-04-06,137.00,140.97,135.53,139.75,126.31,14994400
2020-04-07,139.86,142.02,137.25,137.47,124.24,11567100
2020-04-08,137.75,144.13,137.30,143.25,129.47,10758200
2020-04-09,144.00,145.41,140.27,141.22,127.63,11125400
2020-04-13,140.0,141.49,137.83,139.77,126.31,8153200
2020-04-14,145.41,147.41,144.05,146.02,131.97,13838000
2020-04-15,145.55,147.91,143.53,147.66,133.45,11962300
2020-04-16,148.30,150.67,146.44,149.66,135.26,12181700
2020-04-17,151.99,152.30,149.60,152.02,137.39,10920000
2020-04-20,150.92,153.0,150.08,151.66,137.07,12226200
2020-04-21,150.11,151.63,148.57,149.67,135.27,9951100
2020-04-22,152.80,155.0,151.72,152.99,138.26,11515600
2020-04-23,154.25,157.0,153.69,155.50,140.54,10665000
2020-04-24,155.57,156.30,153.63,154.86,139.95,8653400
2020-04-27,154.80,156.05,154.0,154.28,139.44,8924000
2020-04-28,151.25,153.10,150.69,151.38,136.82,8558700
2020-04-29,151.38,151.63,149.16,150.24,135.78,9285200
2020-04-30,148.46,150.42,147.16,150.03,135.60,14829600
2020-05-01,149.61,149.66,146.78,148.28,134.01,7309000
2020-05-04,148.77,149.08,147.08,148.27,134.00,7198400
2020-05-05,149.0,150.77,148.63,149.5,135.11,6562300
2020-05-06,150.0,150.32,148.03,148.08,133.82,6191600
2020-05-07,149.36,149.52,147.13,147.58,133.38,5570500
2020-05-08,148.91,149.17,147.88,148.69,134.39,4712100
2020-05-11,148.44,150.10,148.11,149.11,134.76,5887500
2020-05-12,150.10,150.33,147.02,147.13,132.98,7039200
2020-05-13,146.08,148.94,146.00,147.13,132.97,6970500
2020-05-14,145.38,147.75,144.25,147.63,133.43,6871400
2020-05-15,147.86,150.47,145.66,150.44,135.96,10340400
2020-05-18,152.49,153.61,150.46,150.52,136.03,7388400
2020-05-19,150.10,151.10,148.39,149.02,134.67,6107300
2020-05-20,149.75,150.38,147.27,147.67,133.46,5713400
2020-05-21,148.5,148.5,145.82,146.71,132.59,6487300
2020-05-22,144.57,146.28,144.05,144.36,131.38,6140900
2020-05-26,146.19,146.44,144.30,144.55,131.55,7072300
2020-05-27,144.32,145.25,143.00,144.88,131.85,7950000
2020-05-28,146.02,148.11,145.80,146.97,133.74,6189600
2020-05-29,147.96,149.35,145.33,148.75,135.36,8504000
2020-06-01,147.28,148.33,146.00,147.19,133.94,6141800
2020-06-02,147.05,148.35,146.11,148.25,134.91,6078300
2020-06-03,148.52,149.13,146.44,148.64,135.27,6339500
2020-06-04,146.80,148.36,145.58,146.72,133.52,8170500
2020-06-05,147.69,149.63,146.60,147.30,134.04,9725400
2020-06-08,145.88,147.61,145.74,146.77,133.56,7555600
2020-06-09,148.25,149.33,145.64,145.96,132.82,8247200
2020-06-10,146.60,150.02,146.60,147.80,134.50,10137100
2020-06-11,148.58,149.16,140.75,140.86,128.19,11913300
2020-06-12,142.83,143.71,140.27,142.14,129.36,8687400
2020-06-15,141.0,142.39,139.38,141.25,128.54,8649600
2020-06-16,144.08,145.41,142.77,144.46,131.46,7579100
2020-06-17,144.89,145.41,143.47,144.02,131.06,5100100
2020-06-18,142.52,144.11,141.86,143.41,130.50,4797400
2020-06-19,145.78,145.88,143.25,143.83,130.88,12206900
2020-06-22,143.47,143.66,142.02,143.38,130.48,5285600
2020-06-23,143.74,144.08,142.67,142.86,130.00,5921600
2020-06-24,141.49,142.19,138.72,139.82,127.24,8211200
2020-06-25,140.57,140.57,137.53,139.66,127.10,7421200
2020-06-26,139.52,139.60,137.02,137.80,125.41,12849700
2020-06-29,138.74,139.69,137.97,139.03,126.53,5309800
2020-06-30,139.39,141.02,137.83,140.63,127.97,7738300
2020-07-01,140.69,141.38,140.05,140.38,127.75,6174800
2020-07-02,141.25,141.83,140.33,140.97,128.28,5152200
2020-07-06,142.16,143.77,141.88,142.97,130.11,6156400
2020-07-07,141.38,143.97,141.22,142.85,129.99,5622600
2020-07-08,142.86,143.38,141.69,143.27,130.38,6257400
2020-07-09,142.75,144.42,140.58,142.49,129.67,5738600
2020-07-10,142.75,142.86,141.42,142.36,129.56,4282400
2020-07-13,143.61,146.63,143.27,145.21,132.14,6951900
2020-07-14,145.32,148.38,145.25,147.91,134.61,7447100
2020-07-15,149.72,150.21,148.22,148.25,134.92,8512800
2020-07-16,148.67,149.33,146.67,149.25,135.82,9304700
2020-07-17,150.0,150.58,148.69,149.35,135.91,7441100
2020-07-20,150.22,150.32,148.42,149.60,136.14,6191500
2020-07-21,149.60,151.66,149.5,149.74,136.26,5575900
2020-07-22,149.92,150.41,147.85,150.00,136.51,5910200
2020-07-23,150.21,150.85,149.27,149.61,136.14,6566300
2020-07-24,150.5,150.60,147.02,148.11,134.79,5405900
2020-07-27,147.36,148.91,146.86,147.17,133.93,5675200
2020-07-28,147.39,147.99,146.75,146.83,133.61,4842200
2020-07-29,146.38,147.47,146.07,146.53,133.35,4489100
2020-07-30,147.44,147.5,146.13,146.83,133.62,5922500
2020-07-31,146.66,147.44,143.96,145.75,132.64,8259600
2020-08-03,146.38,147.78,146.14,147.35,134.09,4078700
2020-08-04,146.99,147.22,145.82,147.22,133.97,4162200
2020-08-05,149.10,149.30,147.80,148.39,135.04,5467500
2020-08-06,148.39,149.25,146.5,147.55,134.27,4837900
2020-08-07,147.50,148.64,147.14,148.60,135.23,3635100
2020-08-10,148.86,149.00,147.72,148.02,134.71,4096600
2020-08-11,149.13,149.22,146.36,146.97,133.74,6388400
2020-08-12,147.53,150.24,147.49,149.66,136.19,5257300
2020-08-13,148.53,149.19,147.52,148.0,134.68,5155500
2020-08-14,147.61,149.33,147.58,148.24,134.90,4240200
2020-08-17,148.32,150.22,148.22,148.99,135.58,4306900
2020-08-18,149.25,150.10,148.57,150.08,136.58,4322600
2020-08-19,149.58,151.58,149.32,150.38,136.85,7816300
2020-08-20,149.75,151.58,149.55,151.41,137.79,4874700
2020-08-21,151.77,153.64,150.58,152.75,139.01,6722800
2020-08-24,152.74,152.89,150.35,152.14,139.38,5387900
2020-08-25,152.77,153.07,151.53,152.05,139.30,3863500
2020-08-26,151.86,152.64,150.63,152.30,139.52,8008300
2020-08-27,152.41,153.25,151.88,152.97,140.14,5575400
2020-08-28,152.74,153.69,151.89,153.63,140.74,5395700
2020-08-31,153.0,154.39,152.25,153.41,140.53,6362700
2020-09-01,153.86,154.08,150.07,151.52,138.80,6307700
2020-09-02,150.78,154.33,149.25,153.83,140.92,6881900
2020-09-03,154.83,155.47,148.30,149.55,137.00,8672800
2020-09-04,150.16,150.94,147.13,148.58,136.12,7200100
2020-09-08,150.25,150.88,146.89,147.25,134.90,8756800
2020-09-09,148.14,151.10,148.11,149.69,137.13,6960700
2020-09-10,149.25,149.77,146.52,146.91,134.58,6191800
2020-09-11,147.05,148.52,146.63,147.77,135.37,3934700
2020-09-14,148.11,149.47,148.00,148.35,135.90,4375800
2020-09-15,149.44,150.58,148.52,148.88,136.39,3658800
2020-09-16,149.38,150.05,148.35,148.39,135.94,4323000
2020-09-17,148.03,148.63,146.05,147.16,134.82,5461400
2020-09-18,146.50,149.64,146.19,149.17,136.66,12174000
2020-09-21,147.58,147.92,142.96,145.10,132.92,7574500
2020-09-22,144.69,145.35,143.72,144.21,132.10,5295900
2020-09-23,147.47,147.55,144.38,144.44,132.31,8784400
2020-09-24,144.55,145.25,143.33,144.66,132.53,5614800
2020-09-25,144.0,146.25,143.88,145.66,133.43,5531200
2020-09-28,146.72,148.28,146.41,147.11,134.76,5843200
2020-09-29,147.60,147.91,146.05,147.05,134.71,6768600
2020-09-30,147.44,149.72,146.83,148.88,136.38,8487700
2020-10-01,149.30,149.64,146.46,147.32,134.95,6457800
2020-10-02,146.21,148.41,145.83,146.24,133.96,5485600
2020-10-05,147.0,148.38,146.41,148.22,135.79,4992800
2020-10-06,148.27,148.61,145.86,146.25,133.98,5118200
2020-10-07,146.49,148.22,145.80,147.88,135.47,5603100
2020-10-08,148.5,149.85,148.03,148.88,136.39,4413500
2020-10-09,149.64,151.47,149.44,150.97,138.30,5054100
2020-10-12,151.60,153.13,151.02,151.83,139.09,7273200
2020-10-13,149.0,150.11,147.77,148.36,135.91,11057600
