Date,Open,High,Low,Close,Adj Close,Volume
2019-04-24,133.11,135.75,132.72,135.10,133.46,11449500
2019-04-25,135.36,138.88,134.83,137.24,135.58,16382500
2019-04-26,138.69,140.03,137.50,139.91,138.23,14167600
2019-04-29,142.19,142.36,137.61,139.30,137.61,25746100
2019-04-30,139.11,139.38,136.02,136.97,135.31,15253100
2019-05-01,137.49,138.16,136.24,136.38,134.73,8906700
2019-05-02,135.38,135.69,132.38,134.13,132.52,16580400
2019-05-03,135.22,135.30,133.77,134.33,132.70,8874400
2019-05-06,132.53,135.33,132.30,135.0,133.37,9955600
2019-05-07,135.35,135.97,132.75,133.44,131.82,10972700
2019-05-08,133.5,135.69,133.30,134.99,133.36,15423500
2019-05-09,135.02,136.47,132.83,133.58,131.97,15297100
2019-05-10,133.00,134.32,131.22,134.03,132.42,9858500
2019-05-13,131.5,132.66,130.55,131.33,129.75,11389900
2019-05-14,133.52,134.66,132.05,133.19,131.59,12001700
2019-05-15,132.55,135.21,132.03,134.67,133.05,9734100
2019-05-16,135.28,136.39,134.80,135.5,133.86,9689400
2019-05-17,134.25,135.97,134.02,135.03,133.40,8964200
2019-05-20,134.25,134.39,133.25,133.91,132.29,8009000
2019-05-21,134.57,134.57,133.11,134.08,132.47,7050300
2019-05-22,133.82,134.16,133.38,133.85,132.23,5093700
2019-05-23,132.71,133.55,131.94,132.72,131.12,6743300
2019-05-24,133.10,133.28,132.22,132.78,131.18,4570100
2019-05-28,133.21,134.03,132.58,132.61,131.01,8938400
2019-05-29,131.96,132.14,130.77,131.57,129.98,7749600
2019-05-30,131.88,132.67,131.33,132.19,130.60,5274000
2019-05-31,130.96,132.92,130.77,132.03,130.44,7420700
2019-06-03,132.02,132.94,131.49,132.47,130.87,7901400
2019-06-04,133.44,134.88,132.91,134.82,133.19,8247500
2019-06-05,135.41,136.0,134.94,135.94,134.29,6842800
2019-06-06,136.50,137.44,135.72,137.21,135.55,6027300
2019-06-07,137.60,138.75,137.33,138.03,136.37,7026300
2019-06-10,138.88,138.88,136.07,137.07,135.41,8479500
2019-06-11,137.58,137.75,134.94,135.08,133.44,6352200
2019-06-12,135.08,136.27,134.82,135.72,134.08,5537000
2019-06-13,137.94,141.85,137.61,141.74,140.02,17939500
2019-06-14,142.05,142.94,140.52,141.64,139.93,11125200
2019-06-17,140.80,141.47,139.11,140.97,139.26,8542700
2019-06-18,141.99,143.50,138.97,139.24,137.55,11231400
2019-06-19,139.50,141.07,138.58,140.91,139.21,6877100
2019-06-20,141.97,142.22,139.91,142.02,140.30,8485800
2019-06-21,141.94,142.0,140.0,140.22,138.53,14150000
2019-06-24,140.11,140.47,137.80,139.22,137.53,10497400
2019-06-25,139.02,140.41,138.66,139.94,138.25,14675400
2019-06-26,140.36,140.74,139.50,140.39,138.70,8842100
2019-06-27,141.0,141.74,138.91,139.30,137.61,6466300
2019-06-28,139.41,140.21,138.61,139.63,137.95,20078800
2019-07-01,140.44,141.94,139.22,141.64,139.93,8972400
2019-07-02,141.39,142.86,141.27,142.52,140.80,7554100
2019-07-03,142.69,143.0,142.0,142.97,141.25,4150900
2019-07-05,141.41,142.88,140.69,142.44,141.60,5596000
2019-07-08,142.17,142.22,140.97,141.02,140.18,4993900
2019-07-09,140.05,141.72,139.75,141.61,140.76,7396300
2019-07-10,142.39,144.25,142.00,143.53,142.68,9533700
2019-07-11,144.00,145.33,143.53,143.55,142.70,10471100
2019-07-12,144.14,145.42,144.0,144.88,144.01,8510000
2019-07-15,145.13,145.36,143.97,145.05,144.19,5289200
2019-07-16,144.75,144.99,143.80,144.30,143.44,5854700
2019-07-17,144.60,144.67,142.36,142.57,141.72,5296400
2019-07-18,142.46,142.46,140.16,141.63,140.78,8031700
2019-07-19,142.24,142.24,139.74,139.85,139.01,6109900
2019-07-22,141.25,141.44,140.00,140.83,140.00,7706400
2019-07-23,141.64,142.53,140.27,141.25,140.41,7514500
2019-07-24,141.39,141.58,140.39,141.28,140.44,5896600
2019-07-25,141.39,143.22,141.03,143.21,142.35,7294400
2019-07-26,143.74,145.19,143.05,144.64,143.78,8139400
2019-07-29,145.58,147.14,145.16,146.38,145.51,11674100
2019-07-30,145.75,146.80,144.61,144.92,144.06,6563100
2019-07-31,144.99,145.0,142.33,143.00,142.15,9710700
2019-08-01,143.33,144.52,141.25,141.85,141.00,8911700
2019-08-02,140.99,142.22,139.94,141.71,140.86,6539100
2019-08-05,139.13,140.22,137.02,138.30,137.47,10669700
2019-08-06,140.41,141.94,138.36,141.86,141.02,18818900
2019-08-07,134.92,135.86,132.25,134.86,134.05,29084500
2019-08-08,137.89,138.0,136.00,137.88,137.06,14054800
2019-08-09,137.10,139.24,136.75,138.52,137.69,8811900
2019-08-12,137.30,137.57,135.22,135.75,134.94,7918900
2019-08-13,135.0,137.91,135.0,137.00,136.19,8145400
2019-08-14,135.05,135.14,132.67,132.85,132.05,11797700
2019-08-15,133.5,134.27,132.47,133.41,132.61,7590100
2019-08-16,134.02,135.5,133.83,135.19,134.39,6353800
2019-08-19,136.78,137.61,134.27,135.28,134.48,11741800
2019-08-20,133.33,136.03,133.25,135.13,134.32,8628000
2019-08-21,134.61,136.05,134.05,135.75,134.95,6325000
2019-08-22,136.19,136.66,134.69,136.08,135.26,6967100
2019-08-23,135.50,136.44,131.02,131.66,130.88,10190900
2019-08-26,134.19,134.63,132.55,134.61,133.80,8093800
2019-08-27,135.77,135.99,134.19,134.49,133.68,6013600
2019-08-28,134.05,136.72,133.52,136.55,135.73,5950500
2019-08-29,138.11,138.67,137.41,137.83,137.01,6532700
2019-08-30,138.28,138.5,136.75,137.25,136.44,5622200
2019-09-03,136.36,136.41,135.05,136.30,135.49,5997400
2019-09-04,136.74,138.19,136.38,137.88,137.06,4285400
2019-09-05,138.91,139.27,138.32,138.83,138.01,5143500
2019-09-06,139.13,139.80,138.25,139.55,138.71,4090000
2019-09-09,139.58,140.08,138.47,138.83,138.00,5458700
2019-09-10,138.11,138.44,134.58,135.78,134.98,10974600
2019-09-11,135.55,136.24,134.92,136.19,135.37,7896400
2019-09-12,136.83,138.66,136.53,137.5,136.68,7333900
2019-09-13,137.85,138.22,137.11,138.02,137.19,5209100
2019-09-16,136.28,137.24,135.30,135.80,134.99,6329300
2019-09-17,135.80,136.72,135.66,136.30,135.49,4726500
2019-09-18,136.41,137.07,135.72,136.80,135.98,6857900
2019-09-19,137.0,137.36,133.0,133.30,132.50,12216100
2019-09-20,133.02,133.22,131.61,132.27,131.48,25231600
2019-09-23,131.99,132.88,131.88,132.46,131.67,6096100
2019-09-24,134.00,134.14,131.5,131.97,131.18,11904000
2019-09-25,131.78,133.41,131.22,133.08,132.29,6523000
2019-09-26,133.13,133.30,129.05,131.27,130.48,11615100
2019-09-27,130.10,131.0,128.91,129.96,129.18,8401300
2019-09-30,130.35,130.86,129.82,130.32,129.54,5532500
2019-10-01,130.80,131.77,129.50,129.55,128.77,5978500
2019-10-02,128.50,129.22,127.56,129.13,128.37,8296100
2019-10-03,128.60,129.42,127.54,128.14,127.38,8498700
2019-10-04,128.69,130.44,128.61,130.27,129.49,6732900
2019-10-07,130.27,131.57,129.03,130.89,130.12,5784100
2019-10-08,129.89,130.03,128.36,128.47,127.70,6526000
2019-10-09,129.10,129.85,128.05,129.33,128.55,5004600
2019-10-10,129.22,130.13,128.88,129.33,128.56,4512000
2019-10-11,130.30,130.99,129.83,130.02,129.24,6559000
2019-10-14,130.13,130.30,129.47,129.69,128.92,3710300
2019-10-15,130.00,130.88,129.39,129.75,128.98,5914700
2019-10-16,129.75,131.83,129.69,130.86,130.08,7610800
2019-10-17,132.52,133.44,130.50,132.36,131.58,8005100
2019-10-18,132.36,133.16,130.88,130.88,130.11,8694000
2019-10-21,131.44,131.72,130.02,130.25,129.48,6257100
2019-10-22,133.14,133.67,132.10,132.39,131.61,9291600
2019-10-23,132.44,132.67,130.75,131.13,130.34,5970800
2019-10-24,131.52,131.69,129.63,130.25,129.48,5746300
2019-10-25,130.5,131.75,130.02,130.89,130.12,6696000
2019-10-28,131.44,132.08,130.13,130.52,129.75,8940300
2019-10-29,130.5,130.77,129.44,129.47,128.70,9305100
2019-10-30,129.69,130.30,129.14,129.60,128.82,10880000
2019-10-31,129.52,130.14,128.75,129.91,129.14,9628300
2019-11-01,130.99,132.80,130.50,132.75,131.95,8507600
2019-11-04,134.11,134.13,132.47,132.91,132.12,7631800
2019-11-05,132.77,132.77,130.88,131.44,130.66,7404500
2019-11-06,131.60,131.66,130.66,131.27,130.48,9132500
2019-11-07,132.35,133.69,131.75,132.96,132.16,18047600
2019-11-08,140.22,140.25,136.74,137.96,137.13,24175900
2019-11-11,137.5,138.55,136.21,136.74,135.92,10138400
2019-11-12,138.02,139.33,136.74,138.58,137.75,17284000
2019-11-13,138.58,149.91,136.83,148.72,147.83,45725400
2019-11-14,148.0,150.63,146.27,147.14,146.27,28393600
2019-11-15,147.13,147.19,144.21,144.66,143.80,13733400
2019-11-18,144.75,149.03,143.69,147.64,146.77,15353100
2019-11-19,148.17,149.47,146.80,148.38,147.49,11504300
2019-11-20,148.08,148.99,146.02,146.92,146.05,9448400
2019-11-21,147.16,147.47,146.25,146.89,146.02,6241400
2019-11-22,147.21,149.44,146.67,148.28,147.40,9639400
2019-11-25,148.80,150.21,147.69,149.69,148.79,11316800
2019-11-26,151.75,153.41,150.61,151.63,150.73,24949900
2019-11-27,152.30,152.57,151.14,151.47,150.57,6155400
2019-11-29,151.47,152.47,151.00,151.58,150.67,6284900
2019-12-02,152.94,152.97,149.10,150.61,149.72,10351000
2019-12-03,147.74,149.11,146.86,148.58,147.69,9273800
2019-12-04,149.30,149.33,148.17,148.27,147.39,7684800
2019-12-05,148.69,148.83,147.10,147.44,146.56,7363300
2019-12-06,148.39,148.61,147.17,147.66,146.78,7084900
2019-12-09,147.96,148.50,145.39,146.21,145.33,11515000
2019-12-10,145.25,146.85,145.05,146.10,145.22,7084100
2019-12-11,147.38,147.88,146.75,147.58,146.71,8253700
2019-12-12,147.91,148.92,147.25,147.75,146.88,7748300
2019-12-13,147.42,147.80,146.30,146.38,146.38,9350100
2019-12-16,147.58,148.64,146.55,148.46,148.46,9134400
2019-12-17,148.10,148.46,147.61,147.72,147.72,8776100
2019-12-18,147.77,147.94,146.19,146.25,146.25,9467800
2019-12-19,146.17,146.80,145.32,146.14,146.14,10243900
2019-12-20,147.14,147.88,145.77,146.88,146.88,12629900
2019-12-23,145.91,146.33,144.33,144.67,144.67,9314000
2019-12-24,144.58,145.42,144.44,145.28,145.28,3508500
2019-12-26,145.39,145.86,145.16,145.69,145.69,4422000
2019-12-27,146.05,146.50,145.44,145.75,145.75,5495300
2019-12-30,145.75,145.86,143.39,143.77,143.77,6602800
2019-12-31,143.66,144.77,143.25,144.63,144.63,5662900
2020-01-02,145.28,148.19,145.10,148.19,148.19,9502100
2020-01-03,146.39,147.89,146.05,146.5,146.5,7320200
2020-01-06,145.53,146.02,144.30,145.64,145.64,8262500
2020-01-07,145.99,146.86,145.41,145.69,145.69,6906500
2020-01-08,145.49,146.13,144.82,145.39,145.39,6984200
2020-01-09,146.47,146.63,144.61,144.83,144.83,6664200
2020-01-10,145.30,145.5,144.25,144.61,144.61,5152500
2020-01-13,144.75,144.75,143.36,143.88,143.88,9921300
2020-01-14,143.41,146.72,142.28,145.19,145.19,14839100
2020-01-15,145.71,145.71,143.92,144.32,144.32,6818200
2020-01-16,145.08,145.42,144.44,145.11,145.11,6948400
2020-01-17,145.53,145.63,144.00,144.33,144.33,10355300
2020-01-21,144.24,144.58,143.00,143.55,143.55,9250200
2020-01-22,144.44,144.78,143.53,144.00,144.00,7550000
2020-01-23,143.60,143.61,140.64,142.19,142.19,11082000
2020-01-24,141.39,142.25,139.19,140.08,140.08,13076300
2020-01-27,135.86,137.72,135.0,135.89,135.89,12831800
2020-01-28,136.5,138.92,135.86,138.36,138.36,10390000
2020-01-29,138.60,138.67,135.78,136.05,136.05,9382700
2020-01-30,135.08,137.85,134.83,137.80,137.80,11847300
2020-01-31,138.39,138.66,137.05,138.30,138.30,12379100
2020-02-03,139.78,141.82,139.75,141.32,141.32,12639900
2020-02-04,145.49,145.58,143.25,144.72,144.72,23519700
2020-02-05,146.60,147.30,138.57,141.36,141.36,27824100
2020-02-06,141.91,143.94,141.22,142.69,142.69,9504600
2020-02-07,141.88,141.99,140.11,141.02,141.02,10948900
2020-02-10,141.02,142.58,140.46,142.58,142.58,8162100
2020-02-11,142.85,142.99,140.46,141.00,141.00,10790100
2020-02-12,141.33,142.22,140.86,141.85,141.85,8168200
2020-02-13,141.16,141.89,140.82,140.89,140.89,7543100
2020-02-14,141.10,141.27,139.13,139.53,139.53,9110500
2020-02-18,139.02,139.66,138.10,139.13,139.13,8214900
2020-02-19,139.63,141.86,139.22,141.30,141.30,7080900
2020-02-20,141.63,141.63,138.85,140.36,140.36,5981700
2020-02-21,139.86,139.88,138.58,138.97,138.97,7725800
2020-02-24,132.89,134.44,131.21,133.00,133.00,19336500
2020-02-25,133.75,133.94,127.98,128.19,128.19,21032500
2020-02-26,126.12,128.36,122.12,123.36,123.36,31195900
2020-02-27,119.80,122.90,117.91,118.04,118.04,30827500
2020-02-28,114.51,118.30,113.20,117.65,117.65,35389900
2020-03-02,119.12,119.98,116.02,119.98,119.98,21775900
2020-03-03,121.15,121.77,115.15,116.44,116.44,19529700
2020-03-04,118.95,119.23,115.48,119.18,119.18,13842100
2020-03-05,116.86,116.95,112.11,113.98,113.98,22397200
2020-03-06,110.76,115.87,110.31,115.26,115.26,22899600
2020-03-09,108.69,110.43,104.27,104.34,104.34,26233600
2020-03-10,108.09,111.58,102.43,111.45,111.45,24083700
2020-03-11,108.41,108.90,102.86,105.51,105.51,24771300
2020-03-12,97.62,100.0,91.63,91.80,91.80,40392900
2020-03-13,100.77,102.87,92.25,102.51,102.51,40960100
2020-03-16,91.80,98.27,90.0,95.01,95.01,35379500
2020-03-17,95.80,97.45,91.15,93.52,93.52,27526200
2020-03-18,87.58,89.33,79.06,88.80,88.80,43592500
2020-03-19,88.0,97.40,85.11,94.93,94.93,30866800
2020-03-20,95.98,96.98,85.83,85.98,85.98,31957800
2020-03-23,84.48,87.27,81.08,85.76,85.76,32246600
2020-03-24,92.33,99.16,91.80,98.12,98.12,32538100
2020-03-25,100.66,105.91,95.51,100.73,100.73,28533000
2020-03-26,100.83,107.73,100.80,105.36,105.36,24520300
2020-03-27,100.44,101.48,95.54,96.40,96.40,30591500
2020-03-30,96.0,100.45,92.09,99.80,99.80,23119200
2020-03-31,100.22,103.16,96.16,96.59,96.59,21563200
2020-04-01,93.5,97.40,92.55,94.91,94.91,18303900
2020-04-02,94.19,97.26,94.19,96.97,96.97,13936500
2020-04-03,96.30,96.91,92.70,93.87,93.87,14814600
2020-04-06,97.26,100.19,94.51,99.58,99.58,20407400
2020-04-07,104.86,105.88,100.25,101.23,101.23,22899600
2020-04-08,100.52,102.34,98.65,101.06,101.06,22562500
2020-04-09,107.91,107.98,103.52,104.5,104.5,31453600
2020-04-13,104.70,104.87,99.61,103.5,103.5,17306000
2020-04-14,105.5,107.63,103.90,106.02,106.02,19866900
2020-04-15,104.38,104.87,102.69,103.37,103.37,14157600
2020-04-16,103.52,103.72,100.88,102.01,102.01,18029300
2020-04-17,106.20,106.79,104.34,106.62,106.62,17926900
2020-04-20,103.58,104.86,102.0,102.26,102.26,17021000
2020-04-21,100.01,101.51,99.12,100.54,100.54,16101400
2020-04-22,101.80,102.62,100.88,100.98,100.98,11463800
2020-04-23,100.65,102.52,99.45,101.0,101.0,17132200
2020-04-24,101.77,101.91,99.51,101.19,101.19,13614100
2020-04-27,102.0,106.51,101.61,106.05,106.05,15518300
2020-04-28,108.79,110.05,105.98,106.20,106.20,16503700
2020-04-29,109.94,112.69,108.55,112.25,112.25,20139800
2020-04-30,109.44,110.30,106.86,108.15,108.15,18638700
2020-05-01,106.36,106.91,104.47,105.5,105.5,13209100
2020-05-04,102.01,103.83,100.55,103.18,103.18,19514800
2020-05-05,101.51,105.18,100.90,101.05,101.05,30169800
2020-05-06,101.48,105.26,98.86,100.87,100.87,51992400
2020-05-07,101.84,105.61,101.83,105.56,105.56,20868800
2020-05-08,109.05,109.18,106.62,109.16,109.16,24079700
2020-05-11,108.40,108.80,106.41,107.76,107.76,20555900
2020-05-12,109.05,109.44,104.48,104.55,104.55,17049700
2020-05-13,104.5,104.54,101.59,102.91,102.91,21085800
2020-05-14,101.98,105.91,99.66,105.91,105.91,22002200
2020-05-15,104.98,109.37,104.26,109.05,109.05,29766000
2020-05-18,114.47,119.77,114.47,116.84,116.84,40044600
2020-05-19,115.09,116.47,113.41,114.37,114.37,20332600
2020-05-20,116.41,120.87,116.04,119.91,119.91,25749900
2020-05-21,119.33,120.30,116.5,117.83,117.83,17578300
2020-05-22,117.5,118.56,116.83,118.01,118.01,9288200
2020-05-26,121.05,122.51,120.43,120.94,120.94,16466400
2020-05-27,123.68,123.77,119.70,121.52,121.52,19345400
2020-05-28,121.59,121.98,116.0,116.75,116.75,18606000
2020-05-29,116.19,117.75,114.12,117.30,117.30,17745100
2020-06-01,117.26,119.65,116.93,118.76,118.76,10538300
2020-06-02,119.0,119.84,117.83,118.75,118.75,10753100
2020-06-03,119.98,122.44,119.31,122.18,122.18,12584300
2020-06-04,121.94,124.5,121.84,123.69,123.69,14195100
2020-06-05,126.30,127.81,124.27,124.81,124.81,16581600
2020-06-08,125.09,127.44,123.94,127.27,127.27,13858100
2020-06-09,125.62,125.79,123.51,123.88,123.88,10882800
2020-06-10,124.01,124.09,120.93,122.18,122.18,11497100
2020-06-11,117.59,118.0,112.25,112.63,112.63,26078800
2020-06-12,115.16,117.0,112.88,115.48,115.48,18361900
2020-06-15,112.08,118.12,111.70,117.08,117.08,14156400
2020-06-16,121.23,121.5,116.05,118.44,118.44,12951200
2020-06-17,118.63,119.23,117.13,117.65,117.65,8921600
2020-06-18,116.87,118.52,115.93,118.37,118.37,9577300
2020-06-19,119.98,120.12,114.34,114.34,114.34,23496300
2020-06-22,114.19,116.19,113.11,115.91,115.91,12868000
2020-06-23,116.95,117.44,115.97,116.58,116.58,10187600
2020-06-24,115.84,116.0,110.02,112.06,112.06,22252500
2020-06-25,108.98,111.51,108.5,111.36,111.36,17240400
2020-06-26,110.94,111.19,108.01,109.09,109.09,15270900
2020-06-29,109.0,111.56,108.09,111.51,111.51,12584300
2020-06-30,111.5,112.05,109.93,111.51,111.51,10565900
2020-07-01,112.81,115.59,112.29,113.01,113.01,11930900
2020-07-02,115.0,115.09,112.0,112.18,112.18,10312000
2020-07-06,113.83,114.52,112.90,114.43,114.43,11933400
2020-07-07,113.62,115.08,112.61,113.62,113.62,10836500
2020-07-08,113.48,117.12,112.80,116.66,116.66,13629500
2020-07-09,116.51,117.84,115.37,116.80,116.80,13582900
2020-07-10,116.83,119.44,116.20,119.33,119.33,14207900
2020-07-13,119.94,120.12,115.88,116.22,116.22,15620200
2020-07-14,115.23,119.08,114.54,118.66,118.66,12425100
2020-07-15,121.62,122.08,119.69,120.90,120.90,15314200
2020-07-16,117.72,119.98,117.59,119.43,119.43,10210100
2020-07-17,118.90,119.55,117.05,118.65,118.65,9843500
2020-07-20,118.05,118.48,116.81,117.79,117.79,8947900
2020-07-21,118.05,120.38,117.66,118.62,118.62,8946300
2020-07-22,118.19,119.30,117.93,119.02,119.02,7063300
2020-07-23,118.86,119.34,117.01,118.12,118.12,7255800
2020-07-24,115.69,118.20,115.52,117.61,117.61,8233300
2020-07-27,117.19,117.41,115.68,116.30,116.30,9413000
2020-07-28,115.45,116.83,114.68,116.18,116.18,6821100
2020-07-29,116.22,116.70,115.11,115.61,115.61,9496500
2020-07-30,114.91,116.29,113.37,115.66,115.66,9713500
2020-07-31,115.22,117.05,114.12,116.94,116.94,9601000
2020-08-03,116.16,117.12,115.34,116.34,116.34,10229200
2020-08-04,115.95,118.34,115.76,117.29,117.29,17293900
2020-08-05,123.37,130.30,123.27,127.61,127.61,53000200
2020-08-06,126.95,131.63,125.61,130.82,130.82,27238000
2020-08-07,130.22,131.94,128.66,129.92,129.92,16088600
2020-08-10,129.75,131.32,128.49,128.78,128.78,8529200
2020-08-11,130.52,132.75,130.0,130.49,130.49,13885700
2020-08-12,130.66,133.0,130.49,131.78,131.78,12204200
2020-08-13,130.63,132.35,130.44,130.96,130.96,6468600
2020-08-14,130.00,131.08,129.74,130.52,130.52,6507600
2020-08-17,130.10,130.13,128.53,129.36,129.36,7492200
2020-08-18,129.44,129.58,128.36,128.91,128.91,6714600
2020-08-19,129.25,130.22,127.43,127.76,127.76,7624200
2020-08-20,126.80,128.44,126.52,128.11,128.11,4918100
2020-08-21,127.72,128.30,127.23,127.44,127.44,6064700
2020-08-24,128.14,130.88,127.93,130.69,130.69,7613600
2020-08-25,130.83,131.08,129.30,129.78,129.78,5494400
2020-08-26,130.0,132.60,129.52,132.17,132.17,8447800
2020-08-27,133.0,136.36,132.82,133.72,133.72,13667600
2020-08-28,134.5,136.80,133.58,135.53,135.53,11020100
2020-08-31,135.25,135.53,131.25,131.86,131.86,11617500
2020-09-01,131.91,133.61,130.88,133.55,133.55,7351200
2020-09-02,133.63,135.91,133.25,135.38,135.38,8187800
2020-09-03,135.24,137.24,132.02,133.24,133.24,12079200
2020-09-04,133.75,134.88,129.41,131.99,131.99,11248300
2020-09-08,131.99,137.13,130.86,134.19,134.19,17257300
2020-09-09,134.27,135.55,132.25,133.36,133.36,8891800
2020-09-10,133.58,136.75,132.74,133.22,133.22,9853400
2020-09-11,133.74,133.74,131.08,131.75,131.75,7165300
2020-09-14,132.52,132.92,130.89,131.25,131.25,8391900
2020-09-15,131.46,132.53,131.00,131.24,131.24,7289100
2020-09-16,132.16,133.61,131.39,132.08,132.08,6601000
2020-09-17,130.55,131.77,128.60,130.22,130.22,6723500
2020-09-18,129.5,130.78,128.11,128.63,128.63,9916300
2020-09-21,125.98,126.88,123.58,125.41,125.41,10352700
2020-09-22,125.26,127.47,124.69,127.20,127.20,6978800
2020-09-23,127.06,127.30,122.90,123.27,123.27,8323600
2020-09-24,121.93,123.80,120.77,122.48,122.48,8480000
2020-09-25,121.36,124.19,120.98,124.0,124.0,6851800
2020-09-28,125.75,126.86,125.37,125.98,125.98,6283700
2020-09-29,125.91,126.29,123.68,125.40,125.40,7405800
2020-09-30,123.23,125.55,123.23,124.08,124.08,13642500
2020-10-01,124.94,125.47,122.41,123.30,123.30,8908300
2020-10-02,121.98,123.68,121.69,122.55,122.55,6490200
2020-10-05,123.26,123.59,122.33,123.37,123.37,5919200
2020-10-06,123.12,124.19,120.61,120.93,120.93,9052000
2020-10-07,121.94,123.30,120.93,122.91,122.91,10187800
2020-10-08,123.58,123.75,122.41,123.08,123.08,7404600
2020-10-09,123.84,125.55,123.33,124.98,124.98,11502200
2020-10-12,124.90,125.94,123.73,124.97,124.97,10958200
2020-10-13,129.80,131.36,127.90,128.96,128.96,22389000
