Date,Open,High,Low,Close,Adj Close,Volume
2019-06-28,83.98,84.75,82.66,83.94,80.47,12443800
2019-07-01,84.93,86.27,84.90,85.41,81.86,6587300
2019-07-02,85.36,85.47,84.22,84.95,81.43,7187200
2019-07-03,85.33,86.29,85.12,86.19,82.62,4012800
2019-07-05,85.80,86.91,85.41,86.81,83.22,6440900
2019-07-08,86.05,88.51,85.97,88.48,84.81,7052000
2019-07-09,88.09,88.80,87.81,88.04,84.39,6219700
2019-07-10,88.48,88.94,87.38,87.44,83.81,5985500
2019-07-11,87.70,88.30,87.40,88.29,84.63,3942400
2019-07-12,88.18,89.30,88.01,89.12,85.42,4240900
2019-07-15,89.05,89.87,89.05,89.48,85.77,3750900
2019-07-16,89.5,89.70,88.56,88.59,84.92,5812800
2019-07-17,88.41,88.69,87.44,87.5,83.87,4461500
2019-07-18,87.62,87.76,86.76,87.44,83.81,4607000
2019-07-19,87.73,87.87,86.48,86.55,82.96,6635300
2019-07-22,86.55,86.98,85.83,85.97,82.40,6810300
2019-07-23,86.63,87.09,86.23,86.69,83.10,5659900
2019-07-24,86.65,87.20,86.30,86.69,83.10,6362900
2019-07-25,86.81,87.5,86.58,87.27,83.66,4546400
2019-07-26,87.44,87.83,86.76,87.54,83.91,3707200
2019-07-29,87.65,87.87,87.18,87.62,83.98,4387300
2019-07-30,86.81,87.91,86.36,87.19,83.58,3561200
2019-07-31,87.08,87.26,85.55,86.02,82.46,5818200
2019-08-01,85.26,86.76,82.69,83.12,79.67,7871800
2019-08-02,82.52,83.23,80.79,81.13,77.77,8761400
2019-08-05,79.66,80.05,78.19,78.97,75.69,8493300
2019-08-06,79.84,81.58,79.48,81.30,77.93,8664500
2019-08-07,80.5,81.81,80.08,81.27,77.91,6275000
2019-08-08,81.80,83.36,81.61,83.0,79.55,6208900
2019-08-09,83.13,83.43,81.31,81.98,78.58,5460200
2019-08-12,81.41,81.94,81.18,81.65,78.26,3762500
2019-08-13,81.16,84.15,80.84,83.31,79.86,6896800
2019-08-14,81.23,81.69,80.51,81.02,77.67,7266100
2019-08-15,80.93,81.30,79.44,79.51,76.21,6713600
2019-08-16,80.08,80.55,79.25,80.27,76.95,5649000
2019-08-19,82.0,82.33,80.83,81.12,77.76,7027900
2019-08-20,80.72,81.23,79.44,80.52,77.19,5903100
2019-08-21,81.94,82.83,81.62,82.73,79.31,6454200
2019-08-22,83.0,83.72,82.5,83.30,79.85,5571600
2019-08-23,82.01,82.76,80.02,80.44,77.10,8497800
2019-08-26,81.44,82.27,80.73,82.25,78.84,4336000
2019-08-27,82.62,83.18,82.0,82.02,78.63,3842500
2019-08-28,81.90,83.58,81.72,83.48,80.01,4123700
2019-08-29,84.22,85.76,84.16,85.37,81.84,5101900
2019-08-30,85.69,85.98,84.41,84.5,81.20,5235400
2019-09-03,84.0,84.83,83.62,84.66,81.37,6360800
2019-09-04,85.58,86.5,85.5,86.34,82.98,4151200
2019-09-05,87.27,88.62,87.27,88.41,84.97,6328400
2019-09-06,88.40,88.98,88.01,88.69,85.23,3625300
2019-09-09,88.94,89.34,88.41,88.66,85.21,4282400
2019-09-10,88.26,88.62,86.29,86.83,83.44,7072400
2019-09-11,86.95,87.25,85.87,86.75,83.36,4623300
2019-09-12,87.09,88.06,86.22,87.66,84.25,4057500
2019-09-13,88.25,88.79,87.30,87.31,83.91,5894700
2019-09-16,87.08,87.81,86.66,87.26,83.86,4171700
2019-09-17,86.76,87.63,86.47,87.58,84.17,3248400
2019-09-18,87.65,88.40,87.20,88.08,84.64,4722200
2019-09-19,88.40,88.72,87.51,87.69,84.28,4231200
2019-09-20,88.0,88.48,86.66,86.68,83.30,6991100
2019-09-23,86.98,88.01,86.80,87.69,84.27,4790000
2019-09-24,88.44,88.69,86.76,87.18,83.78,10202900
2019-09-25,91.77,92.79,90.15,90.80,87.27,25330700
2019-09-26,91.62,92.44,90.25,92.16,88.57,10408300
2019-09-27,91.84,92.86,91.59,92.30,88.71,6420500
2019-09-30,92.52,94.08,92.5,93.91,90.25,7401200
2019-10-01,94.12,94.75,92.05,92.27,88.68,8464900
2019-10-02,91.47,91.83,90.56,91.48,87.92,6933900
2019-10-03,91.30,92.31,90.34,92.22,88.62,5762300
2019-10-04,92.22,93.16,91.93,93.06,89.44,4551400
2019-10-07,92.5,93.91,92.40,93.16,89.53,4975400
2019-10-08,90.44,92.70,90.41,91.75,88.17,6916800
2019-10-09,92.41,93.05,91.81,92.51,88.91,5115900
2019-10-10,93.5,93.5,92.72,93.0,89.37,5794100
2019-10-11,94.0,94.56,93.55,93.87,90.22,6220100
2019-10-14,94.19,95.25,94.05,94.87,91.18,4636000
2019-10-15,95.0,95.18,94.12,94.79,91.09,4292500
2019-10-16,94.08,95.13,94.06,94.87,91.18,4883300
2019-10-17,95.56,95.88,94.97,95.55,91.83,3427400
2019-10-18,94.80,96.45,94.80,96.09,92.35,6209200
2019-10-21,96.61,96.87,95.41,96.22,92.47,5185800
2019-10-22,96.05,96.83,95.51,95.59,91.87,5470100
2019-10-23,95.02,95.54,92.12,92.31,88.72,11933600
2019-10-24,92.68,92.87,90.98,91.5,87.93,12085800
2019-10-25,91.44,91.83,90.75,90.91,87.37,8147200
2019-10-28,91.05,91.30,90.16,90.84,87.30,10304700
2019-10-29,90.84,90.91,89.12,89.27,85.80,9044700
2019-10-30,89.44,90.26,89.34,90.19,86.67,8127500
2019-10-31,90.0,90.41,88.94,89.55,86.06,6752000
2019-11-01,90.18,90.52,89.0,89.18,85.70,5263600
2019-11-04,90.12,90.55,89.31,89.86,86.35,8161200
2019-11-05,90.15,90.33,89.54,89.87,86.37,5589700
2019-11-06,90.63,90.72,88.73,89.48,85.99,7033800
2019-11-07,90.47,90.59,89.76,90.40,86.87,7110000
2019-11-08,90.27,90.34,89.29,89.80,86.30,4555400
2019-11-11,89.37,90.09,89.37,90.05,86.54,3247300
2019-11-12,90.30,92.02,89.48,89.5,86.01,3979600
2019-11-13,89.73,91.55,89.56,91.29,87.73,5923600
2019-11-14,91.48,91.95,90.72,91.26,87.71,6035300
2019-11-15,92.13,93.55,91.95,93.04,89.41,6785500
2019-11-18,93.5,94.26,92.91,94.18,90.50,6165600
2019-11-19,94.61,95.12,93.05,93.61,89.96,5368400
2019-11-20,94.11,94.40,92.76,93.05,89.42,6235400
2019-11-21,92.62,93.30,92.06,92.16,88.56,5493100
2019-11-22,92.20,93.34,91.93,93.33,89.70,4264400
2019-11-25,93.77,93.97,92.73,92.90,89.27,5419700
2019-11-26,93.37,93.62,93.01,93.33,89.69,5907400
2019-11-27,93.5,94.37,93.5,94.13,90.47,4017400
2019-11-29,94.37,94.61,93.38,93.48,90.08,2541800
2019-12-02,94.08,94.27,92.98,93.55,90.14,3892000
2019-12-03,92.48,92.55,91.30,92.45,89.08,5570700
2019-12-04,92.80,93.79,92.73,93.72,90.30,4456400
2019-12-05,95.87,95.94,94.68,95.79,92.29,6946000
2019-12-06,96.55,97.30,96.37,97.0,93.46,6368500
2019-12-09,97.01,97.62,96.16,96.62,93.10,6517800
2019-12-10,96.76,97.58,96.62,97.01,93.47,4234300
2019-12-11,96.90,97.31,96.65,97.18,93.63,4319700
2019-12-12,97.31,98.18,96.90,97.72,94.15,4762800
2019-12-13,97.43,98.29,96.91,97.76,94.20,5247600
2019-12-16,98.13,99.33,98.05,98.80,95.20,8211300
2019-12-17,99.37,100.16,99.05,99.65,96.01,7050700
2019-12-18,100.19,100.79,99.58,100.56,96.90,7332000
2019-12-19,100.5,101.26,99.62,101.15,97.46,12214500
2019-12-20,101.0,101.40,98.84,99.95,96.31,17641600
2019-12-23,100.23,100.69,99.55,100.04,96.39,6350500
2019-12-24,99.83,100.66,99.76,100.13,96.48,3328100
2019-12-26,100.33,100.75,100.11,100.70,97.03,3709900
2019-12-27,101.0,101.79,100.98,101.56,97.86,5307500
2019-12-30,101.54,101.61,100.45,100.80,97.12,3495200
2019-12-31,100.58,101.38,100.51,101.30,97.61,3213600
2020-01-02,101.36,102.20,101.01,102.19,98.47,5644100
2020-01-03,100.58,102.0,100.30,101.91,98.20,4541800
2020-01-06,100.94,101.83,100.87,101.83,98.11,4612400
2020-01-07,101.80,102.73,100.80,101.77,98.06,6719900
2020-01-08,101.30,102.13,100.84,101.55,97.84,4942200
2020-01-09,101.94,102.41,101.38,101.48,97.77,5007500
2020-01-10,101.88,101.93,100.76,100.90,97.22,5135300
2020-01-13,101.0,102.33,100.81,102.16,98.43,6722400
2020-01-14,102.44,103.88,102.34,102.91,99.16,5088500
2020-01-15,103.25,103.69,102.48,102.79,99.04,4209200
2020-01-16,102.87,103.56,102.84,103.37,99.60,6571700
2020-01-17,103.43,104.55,103.33,104.52,100.71,6271200
2020-01-21,104.25,104.69,103.80,104.58,100.76,4854700
2020-01-22,105.0,105.62,104.41,104.48,100.67,5031400
2020-01-23,104.02,104.37,102.62,103.01,99.26,7102900
2020-01-24,103.58,103.88,101.66,102.02,98.30,3839300
2020-01-27,98.20,100.70,98.01,100.23,96.58,9841400
2020-01-28,100.33,101.05,99.51,100.41,96.74,5673200
2020-01-29,101.06,101.30,99.16,99.83,96.19,4503700
2020-01-30,99.01,99.75,97.37,98.19,94.60,7065100
2020-01-31,98.11,98.44,95.91,96.30,92.78,8780300
2020-02-03,99.0,100.91,98.56,99.26,95.65,9727000
2020-02-04,101.91,102.77,101.26,101.37,97.68,6559600
2020-02-05,101.76,101.97,99.52,100.54,96.87,6108300
2020-02-06,100.90,101.52,100.16,100.26,96.61,5641800
2020-02-07,99.80,100.40,98.97,99.44,95.81,4121800
2020-02-10,99.22,100.51,99.0,100.01,96.37,4213900
2020-02-11,100.06,100.34,99.44,100.01,96.37,4871800
2020-02-12,100.73,103.08,100.44,103.0,99.24,8075600
2020-02-13,102.51,103.73,101.68,103.37,99.60,5386800
2020-02-14,103.52,103.88,102.44,103.54,99.76,4305300
2020-02-18,103.0,103.37,101.61,102.0,98.28,4916200
2020-02-19,102.66,103.38,102.43,102.45,98.72,6200500
2020-02-20,102.45,102.62,100.55,102.52,98.79,6427600
2020-02-21,102.0,102.08,99.62,100.25,96.59,5750900
2020-02-24,95.54,97.06,95.25,95.91,92.41,8364200
2020-02-25,96.34,96.76,92.62,92.90,89.51,9602100
2020-02-26,93.08,94.65,91.98,92.0,88.64,9308400
2020-02-27,90.0,93.05,88.5,88.55,85.32,12825700
2020-02-28,86.02,89.47,85.15,89.37,86.35,16552400
2020-03-02,89.59,93.13,87.91,92.68,89.54,14102000
2020-03-03,92.73,94.98,90.56,90.93,87.85,14767600
2020-03-04,92.08,93.81,90.83,93.79,90.62,6904400
2020-03-05,91.26,91.68,89.94,90.58,87.51,8851100
2020-03-06,88.36,89.38,85.87,88.36,85.37,12336400
2020-03-09,81.88,86.73,80.91,84.11,81.26,13272700
2020-03-10,86.69,88.40,82.87,88.30,85.31,12755900
2020-03-11,84.0,84.62,82.06,84.0,81.16,16172000
2020-03-12,78.23,78.48,73.0,74.19,71.69,21534800
2020-03-13,78.19,78.19,71.76,75.58,73.02,21859600
2020-03-16,65.27,72.97,63.36,66.79,64.53,17976700
2020-03-17,67.51,73.33,62.40,69.83,67.48,17122100
2020-03-18,64.79,68.33,60.0,68.04,65.74,19498800
2020-03-19,67.04,72.70,64.15,70.33,67.96,16177200
2020-03-20,71.51,74.05,67.19,67.44,65.17,15761900
2020-03-23,65.0,66.87,60.58,62.79,60.67,17690000
2020-03-24,65.69,72.66,64.0,72.33,69.88,18849500
2020-03-25,80.11,83.48,76.19,79.01,76.34,27053200
2020-03-26,80.16,86.86,80.01,84.30,81.45,17200800
2020-03-27,81.69,85.73,79.51,83.23,80.41,14183400
2020-03-30,84.0,85.95,81.5,85.37,82.49,10960100
2020-03-31,85.12,85.73,82.40,82.73,79.94,9610100
2020-04-01,79.48,81.18,78.52,79.23,76.55,9771300
2020-04-02,79.0,81.59,77.16,80.13,77.43,12731300
2020-04-03,79.36,79.79,77.91,78.86,76.19,8476900
2020-04-06,81.91,85.04,81.20,84.62,81.77,11266500
2020-04-07,88.69,88.87,84.02,84.16,81.31,10468100
2020-04-08,84.69,85.76,83.61,85.30,82.41,6642700
2020-04-09,86.69,87.38,85.16,86.79,83.85,7773600
2020-04-13,85.80,85.98,84.13,84.45,81.60,5077600
2020-04-14,85.94,87.76,85.48,87.47,84.51,6397200
2020-04-15,84.87,85.87,83.70,85.04,82.16,8053900
2020-04-16,85.43,86.52,84.55,86.30,83.38,9373800
2020-04-17,89.0,90.25,88.36,89.91,86.87,8111400
2020-04-20,88.43,89.44,87.51,87.90,84.92,7244400
2020-04-21,85.98,86.90,85.08,85.19,82.32,6597000
2020-04-22,86.98,89.44,86.41,88.76,85.77,6463000
2020-04-23,88.94,89.52,87.26,87.34,84.39,5343500
2020-04-24,88.88,89.12,87.65,88.37,85.38,4450100
2020-04-27,88.37,89.87,87.30,89.37,86.35,6875100
2020-04-28,90.55,90.70,88.62,88.80,85.79,5145400
2020-04-29,90.0,91.38,87.83,88.06,85.09,9461400
2020-04-30,87.0,88.0,86.51,87.18,84.23,9371400
2020-05-01,85.66,86.11,84.80,85.54,82.64,6151200
2020-05-04,84.68,85.80,84.30,85.75,82.85,6348900
2020-05-05,86.54,88.52,86.02,87.19,84.25,6321500
2020-05-06,88.05,88.69,87.43,88.44,85.45,7342300
2020-05-07,89.40,90.23,88.37,88.55,85.56,4565900
2020-05-08,90.11,90.63,89.58,90.45,87.40,5488000
2020-05-11,89.44,91.41,89.13,90.93,87.85,4937600
2020-05-12,91.52,91.66,88.15,88.26,85.27,5622600
2020-05-13,87.37,87.73,85.19,86.01,83.11,6739800
2020-05-14,85.0,86.58,84.11,86.55,83.62,7431800
2020-05-15,85.25,87.23,84.87,86.98,84.05,9165000
2020-05-18,90.48,91.59,89.87,91.04,87.96,8517200
2020-05-19,90.84,93.81,90.81,91.51,88.41,6514100
2020-05-20,93.19,93.86,92.69,92.94,89.80,6347000
2020-05-21,92.87,94.37,92.37,94.26,91.07,7504300
2020-05-22,94.41,94.65,93.34,93.75,90.58,4049500
2020-05-26,95.98,97.43,95.27,96.62,93.35,7185200
2020-05-27,98.12,99.98,97.62,99.87,96.49,7915900
2020-05-28,100.08,100.69,98.25,98.45,95.13,7260700
2020-05-29,98.19,99.25,96.93,98.58,95.48,10332500
2020-06-01,98.40,99.77,97.88,99.54,96.41,4295400
2020-06-02,99.41,100.87,98.81,100.73,97.57,10798700
2020-06-03,101.26,104.55,101.12,104.11,100.84,5867700
2020-06-04,103.66,103.90,100.47,101.27,98.10,8775000
2020-06-05,104.0,104.69,102.12,102.70,99.48,8363600
2020-06-08,103.05,104.30,102.70,104.29,101.01,6165400
2020-06-09,102.81,103.76,102.43,102.62,99.40,5385900
2020-06-10,103.0,103.15,101.70,102.12,98.91,5194200
2020-06-11,98.37,98.98,94.87,95.16,92.18,10976900
2020-06-12,97.80,97.80,94.73,96.43,93.40,7416400
2020-06-15,93.90,98.08,93.44,97.83,94.76,8645300
2020-06-16,101.25,101.33,97.72,99.04,95.93,6054400
2020-06-17,99.0,100.23,98.88,99.20,96.09,3405500
2020-06-18,98.69,99.41,97.84,98.44,95.36,4392400
2020-06-19,99.97,99.98,95.77,95.77,92.77,10304000
2020-06-22,96.84,99.54,96.01,99.51,96.38,6918200
2020-06-23,101.15,102.22,100.70,101.91,98.72,6499000
2020-06-24,100.94,101.84,98.08,100.08,96.93,8611600
2020-06-25,99.23,101.68,98.80,101.40,98.21,11531400
2020-06-26,98.5,98.77,93.56,93.66,90.73,24918500
2020-06-29,93.69,96.0,93.69,95.87,92.86,9624200
2020-06-30,96.0,98.30,95.63,98.05,94.97,9065500
2020-07-01,98.5,98.72,97.11,97.40,94.34,5733800
2020-07-02,98.77,99.66,98.01,98.43,95.34,5354900
2020-07-06,99.62,100.02,99.04,99.94,96.81,4995000
2020-07-07,99.22,99.55,96.91,97.06,94.02,6352900
2020-07-08,97.5,98.98,96.95,98.83,95.73,5634600
2020-07-09,98.55,98.91,96.37,96.98,93.94,6282300
2020-07-10,97.0,98.05,95.72,97.98,94.91,3967000
2020-07-13,98.25,98.94,96.26,96.45,93.43,4845600
2020-07-14,96.33,97.25,95.51,96.76,93.72,4850600
2020-07-15,98.41,99.04,97.30,98.54,95.44,5343700
2020-07-16,97.5,98.23,97.04,97.26,94.20,3594700
2020-07-17,96.94,97.23,96.04,96.27,93.25,7405700
2020-07-20,95.5,96.34,95.11,95.65,92.64,5822300
2020-07-21,96.91,99.0,96.09,98.36,95.27,5855600
2020-07-22,98.16,98.98,97.91,98.91,95.80,4097000
2020-07-23,98.34,100.18,97.72,98.30,95.21,4530500
2020-07-24,98.13,99.36,97.69,98.43,95.34,5638400
2020-07-27,96.95,98.40,96.88,97.20,94.15,4273400
2020-07-28,96.94,97.47,96.16,96.26,93.24,3822600
2020-07-29,96.43,97.55,96.30,96.97,93.92,6872400
2020-07-30,96.47,97.23,95.80,96.81,93.78,4018400
2020-07-31,96.88,97.65,96.30,97.61,94.54,5509900
2020-08-03,98.02,99.29,97.81,98.33,95.24,5472700
2020-08-04,97.79,97.94,96.55,97.33,94.27,7539300
2020-08-05,97.12,101.25,97.08,100.94,97.77,7217500
2020-08-06,100.63,101.18,100.02,100.44,97.29,4060900
2020-08-07,101.0,101.91,99.88,101.86,98.66,5545600
2020-08-10,102.47,106.83,102.40,105.41,102.10,12678000
2020-08-11,106.84,107.33,104.86,105.12,101.82,5400700
2020-08-12,105.72,105.88,103.37,105.22,101.91,4714800
2020-08-13,105.30,106.98,105.19,106.51,103.17,4281700
2020-08-14,106.12,106.77,105.45,106.43,103.09,2985700
2020-08-17,106.5,106.5,105.12,105.66,102.34,3017000
2020-08-18,106.45,107.0,105.47,106.97,103.61,5023000
2020-08-19,107.69,109.69,107.34,108.38,104.98,9508100
2020-08-20,107.55,108.73,107.34,108.01,104.62,4304000
2020-08-21,108.0,109.76,107.75,109.75,106.30,5564000
2020-08-24,110.0,112.0,109.90,111.83,108.32,8173100
2020-08-25,112.0,112.27,111.08,111.51,108.01,4380900
2020-08-26,111.91,112.08,111.29,111.52,108.03,4477900
2020-08-27,111.98,112.79,110.5,110.83,107.36,4390800
2020-08-28,111.01,112.66,110.56,112.29,109.00,3731100
2020-08-31,112.13,112.51,111.13,111.88,108.61,3519800
2020-09-01,112.0,114.90,111.83,114.83,111.48,4912400
2020-09-02,115.05,117.41,114.5,116.80,113.38,6775400
2020-09-03,116.80,116.90,112.0,112.84,109.55,7264400
2020-09-04,112.95,113.75,110.20,112.40,109.11,5157600
2020-09-08,111.29,113.83,110.54,112.72,109.42,5300100
2020-09-09,113.01,116.20,112.83,114.90,111.54,5997900
2020-09-10,115.90,118.23,114.0,114.79,111.43,5032800
2020-09-11,116.76,119.25,116.41,118.0,114.55,8565200
2020-09-14,118.5,119.93,118.16,119.27,115.79,4990300
2020-09-15,119.69,120.48,119.18,119.26,115.78,5934200
2020-09-16,118.30,119.69,118.16,118.58,115.12,7023700
2020-09-17,117.33,118.55,115.80,116.36,112.95,7376400
2020-09-18,115.43,117.91,114.48,114.66,111.30,12876600
2020-09-21,112.94,114.05,111.73,113.37,110.05,8486400
2020-09-22,113.09,117.19,112.84,116.87,113.45,13007200
2020-09-23,130.22,130.38,125.26,127.11,123.39,37822700
2020-09-24,126.44,127.54,123.30,124.75,121.10,13485800
2020-09-25,123.65,124.75,122.26,124.23,120.59,9182800
2020-09-28,125.16,126.19,123.88,124.31,120.68,7525000
2020-09-29,124.33,127.09,123.95,126.34,122.65,7796400
2020-09-30,126.09,127.27,125.16,125.54,121.86,8699700
2020-10-01,127.73,127.73,125.30,126.63,122.93,5637200
2020-10-02,124.34,126.80,123.58,126.63,122.93,7491100
2020-10-05,127.06,128.5,126.44,127.91,124.17,8270300
2020-10-06,128.83,130.44,127.26,127.65,123.91,5978000
2020-10-07,128.39,130.41,128.25,130.05,126.25,4390500
2020-10-08,130.39,130.92,129.50,129.71,125.91,3595600
2020-10-09,129.99,131.19,129.33,130.97,127.15,4293400
2020-10-12,131.19,131.33,129.25,129.46,125.67,5136500
2020-10-13,128.05,129.86,127.95,129.19,125.42,4245000
