Date,Open,High,Low,Close,Adj Close,Volume
2022-03-03,239.10,244.55,236.5,237.30,233.28,483056
2022-03-04,237.30,244.0,235.0,238.19,234.17,467344
2022-03-07,234.0,239.89,232.30,236.89,232.89,495607
2022-03-08,238.69,242.25,234.69,238.94,234.91,240037
2022-03-09,243.5,252.30,241.14,250.55,246.31,473013
2022-03-10,255.0,256.45,248.0,249.5,245.28,452106
2022-03-11,250.0,260.70,249.0,258.89,254.52,551275
2022-03-14,260.0,264.70,255.55,260.29,255.89,419458
2022-03-15,258.20,264.04,253.35,254.85,250.54,410335
2022-03-16,258.0,264.89,256.45,262.5,258.06,375441
2022-03-17,264.60,267.5,261.5,263.14,258.70,392780
2022-03-21,264.95,264.95,255.75,256.95,252.60,301732
2022-03-22,255.30,258.29,252.30,254.14,249.85,238512
2022-03-23,254.94,263.75,253.85,259.10,254.71,419705
2022-03-24,260.0,262.95,254.75,256.5,252.16,251828
2022-03-25,258.5,261.14,254.05,254.64,250.34,186290
2022-03-28,255.69,258.29,249.05,250.39,246.16,278548
2022-03-29,251.0,265.35,251.0,262.70,258.25,638676
2022-03-30,264.0,276.5,263.04,271.04,266.46,733650
2022-03-31,273.20,277.0,262.29,264.95,260.47,347571
2022-04-01,264.95,272.70,264.89,271.0,266.41,329446
2022-04-04,273.75,277.0,270.54,272.39,267.79,374584
2022-04-05,273.79,279.29,270.25,276.14,271.48,655575
2022-04-06,274.0,276.85,270.10,271.10,266.51,416580
2022-04-07,270.0,271.60,261.64,262.79,258.35,460890
2022-04-08,264.89,272.35,263.04,266.29,261.79,430503
2022-04-11,265.79,270.0,263.0,264.0,259.53,280420
2022-04-12,263.89,263.89,255.69,257.14,252.80,382799
2022-04-13,258.60,261.0,255.25,258.39,254.03,341492
2022-04-18,256.85,264.0,244.80,260.25,255.85,420796
2022-04-19,262.0,262.95,253.0,255.94,251.62,215961
2022-04-20,257.95,265.89,257.5,258.64,254.27,368109
2022-04-21,260.20,262.64,254.25,255.44,251.13,202957
2022-04-22,254.75,265.0,252.0,261.20,256.78,444993
2022-04-25,259.0,265.0,254.0,256.70,252.36,491267
2022-04-26,259.79,261.79,257.0,259.14,254.76,185712
2022-04-27,258.79,259.0,254.0,256.54,252.21,182310
2022-04-28,258.39,275.39,256.35,262.95,258.50,704875
2022-04-29,265.0,274.60,261.54,263.60,259.14,530218
2022-05-02,261.0,262.39,257.0,259.39,255.01,144978
2022-05-04,261.39,265.79,256.39,257.95,253.58,554367
2022-05-05,260.04,261.79,255.10,256.54,252.21,189863
2022-05-06,254.0,260.29,246.0,258.20,253.83,373439
2022-05-09,255.0,256.0,245.60,251.35,247.10,347021
2022-05-10,253.0,257.35,238.69,241.94,237.85,477827
2022-05-11,244.5,246.30,230.10,240.69,236.63,418357
2022-05-12,235.0,236.75,230.39,233.85,229.89,219420
2022-05-13,236.0,244.19,230.69,234.94,230.97,446846
2022-05-16,240.0,243.80,233.10,236.14,232.15,234736
2022-05-17,238.85,247.0,237.80,241.94,237.85,288525
2022-05-18,245.0,246.0,236.19,237.25,233.23,208956
2022-05-19,232.39,241.80,231.60,238.05,234.02,381048
2022-05-20,241.89,246.5,234.0,236.5,232.50,460729
2022-05-23,236.64,239.44,228.0,231.69,227.78,309493
2022-05-24,232.5,232.94,225.64,227.44,223.60,264730
2022-05-25,228.39,229.0,218.0,219.14,215.44,198353
2022-05-26,220.5,232.94,213.44,229.30,225.42,401275
2022-05-27,232.80,232.80,225.19,229.19,225.32,124407
2022-05-30,231.94,234.94,226.05,229.44,225.57,226854
2022-05-31,228.10,235.25,228.10,233.55,229.60,428170
2022-06-01,234.89,236.30,228.69,230.44,226.55,201829
2022-06-02,228.05,234.35,227.55,232.30,228.37,120730
2022-06-03,234.0,234.94,225.10,229.69,225.81,369122
2022-06-06,223.5,232.0,223.5,230.30,226.40,244647
2022-06-07,230.0,232.0,227.19,230.69,226.79,141896
2022-06-08,232.0,232.0,227.55,229.75,225.86,109357
2022-06-09,227.0,231.0,227.0,229.94,226.06,65630
2022-06-10,226.0,236.39,226.0,232.25,228.32,376401
2022-06-13,227.10,229.39,216.89,225.64,221.83,205153
2022-06-14,228.0,230.39,224.19,229.30,225.42,144186
2022-06-15,231.94,233.30,226.80,231.94,228.02,365408
2022-06-16,234.0,234.0,223.05,224.60,220.80,219556
2022-06-17,224.14,224.19,218.69,221.14,217.41,89273
2022-06-20,222.0,223.69,211.05,216.25,212.59,249896
2022-06-21,217.0,226.94,217.0,225.05,221.24,146434
2022-06-22,223.0,226.19,220.5,222.35,218.59,49741
2022-06-23,222.60,223.80,218.39,221.0,217.26,74022
2022-06-24,220.5,223.19,220.0,222.14,218.39,67336
2022-06-27,224.94,226.55,210.39,223.30,219.52,210283
2022-06-28,223.94,226.0,221.39,224.35,220.55,59685
2022-06-29,222.0,228.85,221.25,227.39,223.55,77088
2022-06-30,227.94,233.0,225.19,229.85,225.96,185909
2022-07-01,229.85,231.19,225.85,230.05,226.16,43792
2022-07-04,230.44,234.44,227.44,231.39,227.48,71839
2022-07-05,229.55,235.89,229.55,234.85,230.87,133277
2022-07-06,234.85,246.0,233.5,241.85,237.76,229816
2022-07-07,244.0,246.44,236.0,240.89,236.82,84336
2022-07-08,241.5,246.0,239.44,243.60,239.48,122507
2022-07-11,244.30,244.30,239.69,241.0,236.92,61611
2022-07-12,238.05,242.5,237.0,240.35,236.28,74615
2022-07-13,240.35,241.80,239.64,241.05,236.97,34041
2022-07-14,239.55,243.89,239.55,242.14,238.05,179680
2022-07-15,242.14,249.55,241.25,244.89,240.75,104502
2022-07-18,250.0,251.05,241.64,244.19,240.07,172745
2022-07-19,243.5,248.85,242.55,246.35,242.18,67622
2022-07-20,251.5,254.30,247.10,251.5,247.24,146032
2022-07-21,253.60,254.85,250.0,252.10,247.83,179178
2022-07-22,252.89,254.30,249.39,250.05,245.82,84920
2022-07-25,252.0,261.20,247.0,257.85,253.49,256767
2022-07-26,257.5,264.29,253.44,262.64,258.20,344794
2022-07-27,262.89,267.35,257.60,265.85,261.35,186376
2022-07-28,267.5,272.0,262.75,270.35,265.77,687662
2022-07-29,272.79,275.75,265.89,274.10,269.46,360363
2022-08-01,272.0,276.0,265.10,266.45,261.94,180438
2022-08-02,266.20,266.20,257.10,259.25,254.86,129632
2022-08-03,255.89,268.10,254.64,264.14,259.68,176706
2022-08-04,265.45,265.45,254.69,260.25,255.85,151526
2022-08-05,262.79,264.0,259.75,261.95,257.52,82549
2022-08-08,264.79,266.39,260.79,262.14,257.71,97493
2022-08-10,262.0,269.29,260.10,262.35,257.91,181416
2022-08-11,263.0,271.5,262.54,268.39,263.86,160092
2022-08-12,268.70,272.39,268.25,269.89,265.33,149810
2022-08-16,269.89,282.39,269.10,278.04,273.34,429711
2022-08-17,278.5,282.29,274.70,276.64,271.97,226255
2022-08-18,277.39,279.14,270.20,271.85,267.25,152751
2022-08-19,272.39,277.0,263.10,265.79,261.30,203262
2022-08-22,265.45,265.45,255.0,256.64,252.31,227860
2022-08-23,256.0,265.0,255.0,262.10,257.66,98735
2022-08-24,259.0,264.0,258.14,261.35,256.93,71139
2022-08-25,262.0,269.04,262.0,266.45,261.94,104403
2022-08-26,270.79,270.95,260.0,261.20,256.78,112533
2022-08-29,255.0,265.70,253.10,259.35,254.96,97504
2022-08-30,263.75,264.0,259.10,260.10,255.70,94887
2022-09-01,259.79,262.70,258.54,260.20,255.80,65643
2022-09-02,260.54,263.85,259.04,260.25,255.85,76529
2022-09-05,260.25,264.39,258.29,260.64,256.24,71698
2022-09-06,262.64,262.70,259.64,260.29,255.89,61857
2022-09-07,255.25,263.64,255.25,261.10,256.68,86010
2022-09-08,262.0,271.89,256.25,260.70,256.29,353200
2022-09-09,262.79,265.95,260.10,261.60,257.17,92421
2022-09-12,263.75,273.64,263.75,270.45,265.87,772027
2022-09-13,271.79,273.5,269.0,269.89,266.32,163236
2022-09-14,265.70,269.0,264.20,267.75,264.20,176848
2022-09-15,272.0,288.0,267.54,275.75,272.09,1208341
2022-09-16,277.0,282.5,268.79,272.10,268.49,366313
2022-09-19,273.89,276.95,266.14,272.89,269.28,171541
2022-09-20,277.0,277.45,269.0,270.04,266.46,148560
2022-09-21,270.89,274.75,263.79,265.95,262.42,109859
2022-09-22,264.79,268.85,262.0,265.10,261.58,153452
2022-09-23,264.89,267.0,262.54,264.79,261.28,92618
2022-09-26,264.64,264.64,254.19,259.89,256.45,197334
2022-09-27,262.95,275.0,259.20,268.75,265.18,158260
2022-09-28,267.0,275.95,265.5,267.89,264.34,191163
2022-09-29,271.0,274.25,268.10,269.85,266.27,87877
2022-09-30,268.0,273.60,265.20,271.5,267.90,137202
2022-10-03,271.39,290.0,270.0,282.89,279.14,1044492
2022-10-04,290.0,295.70,272.0,285.64,281.86,687152
2022-10-06,289.45,297.89,285.20,296.10,292.17,622171
2022-10-07,298.5,309.70,289.25,306.89,302.83,1462860
2022-10-10,302.75,314.79,300.25,305.35,301.30,689140
2022-10-11,305.75,307.35,291.54,292.95,289.06,377202
2022-10-12,293.10,297.5,285.20,294.10,290.20,225359
2022-10-13,292.0,298.0,286.04,288.04,284.23,161019
2022-10-14,297.60,297.60,289.5,291.64,287.78,228330
2022-10-17,288.60,299.85,286.5,294.95,291.03,225637
2022-10-18,295.0,304.45,295.0,296.54,292.61,253789
2022-10-19,298.0,302.79,293.20,300.25,296.26,388988
2022-10-20,299.0,312.5,297.54,310.10,305.98,708282
2022-10-21,312.0,315.0,306.04,307.95,303.86,456198
2022-10-24,310.79,313.64,306.89,309.64,305.54,118199
2022-10-25,310.95,335.89,307.95,331.54,327.15,2193454
2022-10-27,334.60,337.5,326.0,331.95,327.54,1021093
2022-10-28,332.0,338.79,327.10,331.54,327.15,512641
2022-10-31,333.29,334.39,308.95,312.89,308.75,562570
2022-11-01,314.0,344.0,292.5,335.25,330.80,3813321
2022-11-02,336.0,349.5,326.0,336.5,332.03,2770414
2022-11-03,335.70,344.5,333.39,340.20,335.68,1044822
2022-11-04,344.89,344.89,333.0,336.75,332.28,614263
2022-11-07,339.5,340.95,324.0,329.64,325.27,515522
2022-11-09,330.5,341.95,328.64,335.64,331.20,358297
2022-11-10,331.64,339.95,330.0,335.85,331.39,391187
2022-11-11,341.0,343.95,330.79,333.35,328.93,328658
2022-11-14,335.0,341.95,332.54,335.89,331.44,434959
2022-11-15,338.29,352.29,325.45,329.14,324.78,1445785
2022-11-16,329.0,337.79,328.5,333.04,328.63,3513285
2022-11-17,345.0,348.89,337.54,345.14,340.57,698811
2022-11-18,348.95,355.54,337.29,339.29,334.80,702884
2022-11-21,340.0,344.5,333.89,336.89,332.43,380146
2022-11-22,338.45,341.85,336.0,339.70,335.19,279639
2022-11-23,341.0,342.0,335.20,336.10,331.64,230253
2022-11-24,337.89,341.20,333.10,336.85,332.38,274298
2022-11-25,337.85,338.79,330.0,333.64,329.22,283836
2022-11-28,334.04,336.0,330.0,333.70,329.27,531182
2022-11-29,333.95,339.89,329.20,332.39,327.99,189788
2022-11-30,333.39,335.25,326.60,331.60,327.20,1086807
2022-12-01,333.39,335.04,331.0,331.95,327.54,156014
2022-12-02,337.0,338.25,333.39,334.64,330.21,464737
2022-12-05,338.89,338.89,329.60,333.95,329.52,426369
2022-12-06,333.70,335.5,331.04,334.75,330.31,197102
2022-12-07,334.0,334.25,328.0,328.20,323.84,126598
2022-12-08,328.5,329.45,322.10,323.79,319.50,130702
2022-12-09,324.89,334.95,324.0,331.45,327.05,401040
2022-12-12,333.75,333.75,325.0,326.5,322.17,123947
2022-12-13,329.0,330.95,321.10,323.70,319.40,150622
2022-12-14,327.0,327.95,321.0,322.95,318.66,134230
2022-12-15,322.95,323.0,315.89,317.35,313.14,145062
2022-12-16,315.04,322.0,312.0,313.39,309.24,148749
2022-12-19,314.89,314.89,305.10,306.39,302.33,221728
2022-12-20,305.89,309.5,301.60,305.04,301.00,119144
2022-12-21,306.45,308.89,293.54,295.89,291.97,494279
2022-12-22,298.5,301.75,288.10,291.64,287.78,308051
2022-12-23,289.0,289.0,271.79,274.75,271.10,307772
2022-12-26,272.0,286.95,270.10,283.25,279.49,220779
2022-12-27,283.35,298.0,283.35,296.0,292.07,208602
2022-12-28,296.89,306.39,292.0,305.04,301.00,196044
2022-12-29,305.5,313.14,304.0,309.70,305.59,325679
2022-12-30,311.0,319.89,310.0,312.54,308.40,225584
2023-01-02,312.54,320.20,312.25,317.89,313.68,146569
2023-01-03,318.79,321.45,310.0,311.25,307.12,194708
2023-01-04,310.0,313.0,303.35,309.5,305.39,333561
2023-01-05,311.0,312.45,304.20,307.89,303.81,142358
2023-01-06,308.0,309.70,301.79,303.04,299.03,106669
2023-01-09,305.39,309.25,304.5,306.64,302.58,84501
2023-01-10,306.04,310.14,303.5,305.14,301.10,89166
2023-01-11,304.0,307.10,303.10,305.39,301.35,89464
2023-01-12,305.5,310.0,302.75,306.89,302.83,116951
2023-01-13,307.89,311.29,301.79,304.95,300.90,142083
2023-01-16,304.0,308.0,301.0,304.0,299.96,102853
2023-01-17,304.0,310.0,300.25,303.95,299.92,430231
2023-01-18,305.5,308.95,302.54,308.0,303.91,99693
2023-01-19,307.0,316.0,305.39,309.60,305.49,362509
2023-01-20,309.60,321.64,306.95,310.10,305.98,358137
2023-01-23,311.70,313.5,309.0,310.70,306.58,214819
2023-01-24,310.70,316.79,309.0,311.70,307.56,312275
2023-01-25,309.0,315.5,309.0,313.54,309.39,256855
2023-01-27,313.54,315.45,302.0,304.29,300.26,167574
2023-01-30,302.04,312.0,299.79,303.64,299.62,167308
2023-01-31,300.25,310.20,300.0,307.79,303.71,173945
2023-02-01,312.70,324.0,300.35,307.10,303.02,1025038
2023-02-02,308.70,315.0,302.5,303.29,299.27,138538
2023-02-03,304.89,312.60,302.85,310.39,306.28,160850
2023-02-06,310.39,319.64,309.45,312.89,308.75,231183
2023-02-07,315.0,315.0,299.25,301.14,297.15,215034
2023-02-08,300.0,301.45,289.39,298.89,294.93,369305
2023-02-09,300.25,303.29,299.64,300.85,296.86,89014
2023-02-10,301.95,302.39,296.29,300.95,296.96,86433
2023-02-13,300.25,303.64,291.04,292.14,288.27,116840
2023-02-14,293.60,293.60,285.25,287.75,283.93,128453
2023-02-15,289.20,299.70,282.95,296.0,292.07,218363
2023-02-16,297.60,303.29,290.14,294.70,290.79,191077
2023-02-17,294.64,297.0,291.29,295.10,291.18,144663
2023-02-20,295.10,297.14,288.29,289.5,285.66,97644
2023-02-21,289.5,294.70,286.0,292.95,289.06,110365
2023-02-22,288.0,291.95,285.0,286.45,282.65,62831
2023-02-23,286.45,290.89,282.0,287.54,283.73,144308
2023-02-24,287.54,290.39,279.29,280.10,276.38,544376
2023-02-27,280.5,283.95,275.60,277.20,273.52,142592
2023-02-28,280.0,290.89,274.04,285.79,282.01,148635
2023-03-01,287.29,287.29,280.54,283.95,280.18,118498
2023-03-02,287.95,288.89,284.5,286.29,282.50,84477
2023-03-03,287.79,294.04,286.04,290.95,287.09,120336
2023-03-06,295.29,295.64,287.45,293.10,289.21,111283
2023-03-08,293.10,297.89,292.70,296.04,292.12,98138
2023-03-09,297.0,298.10,289.0,290.45,286.59,57677
2023-03-10,290.45,294.04,287.64,291.60,287.73,76380
2023-03-13,290.0,294.79,273.85,281.25,277.52,288878
2023-03-14,282.20,285.45,275.14,277.04,273.37,111803
2023-03-15,285.0,285.45,276.04,282.45,278.70,132880
2023-03-16,279.79,286.95,275.45,284.5,280.72,186979
2023-03-17,284.89,288.10,281.0,286.35,282.55,93085
2023-03-20,281.25,286.70,275.20,282.45,278.70,148497
2023-03-21,283.0,286.95,281.0,285.85,282.06,187423
2023-03-22,287.0,291.95,284.20,286.04,282.25,126648
2023-03-23,283.39,289.85,283.39,286.04,282.25,85430
2023-03-24,286.85,287.60,278.39,280.0,276.28,93511
2023-03-27,280.0,280.0,272.20,274.95,271.30,149737
2023-03-28,276.39,276.39,260.79,269.25,265.68,201383
2023-03-29,268.89,281.79,268.14,279.20,275.49,136539
2023-03-31,280.10,283.70,272.85,276.95,273.27,169566
2023-04-03,280.0,286.60,278.64,284.79,281.02,131014
2023-04-05,284.79,288.70,284.20,286.20,282.40,324998
2023-04-06,286.04,286.29,279.64,285.70,281.91,88241
2023-04-10,286.45,286.54,283.60,285.64,281.86,93116
2023-04-11,287.89,287.89,281.85,283.60,279.84,86133
2023-04-12,285.04,286.79,283.60,286.04,282.25,94198
2023-04-13,287.79,294.70,285.5,289.95,286.10,165996
2023-04-17,291.89,291.89,284.10,286.75,282.94,120628
2023-04-18,287.89,292.35,285.45,289.75,285.90,88761
2023-04-19,289.70,297.89,289.20,296.04,292.12,162309
2023-04-20,298.89,299.60,286.25,289.14,285.31,132615
2023-04-21,290.70,290.85,284.25,286.14,282.35,62349
2023-04-24,287.14,289.0,282.60,284.25,280.48,75523
2023-04-25,285.70,302.0,280.0,295.89,291.97,2200392
2023-04-26,295.45,295.85,287.70,290.04,286.20,174862
2023-04-27,291.60,296.35,287.39,289.75,285.90,177280
2023-04-28,290.0,294.70,288.70,291.85,287.98,160509
2023-05-02,292.0,294.70,289.0,289.85,286.00,163283
2023-05-03,288.70,292.0,286.5,287.10,283.29,91162
2023-05-04,288.60,289.75,286.54,288.54,284.72,89079
2023-05-05,287.54,295.0,287.54,293.95,290.05,134532
2023-05-08,295.95,301.79,292.75,293.54,289.65,187317
2023-05-09,293.54,296.89,290.25,293.25,289.36,76218
2023-05-10,294.79,298.95,290.60,293.45,289.55,224513
2023-05-11,295.0,319.45,294.85,311.14,307.02,1017116
2023-05-12,315.0,315.45,305.79,308.89,304.80,212127
2023-05-15,315.0,315.0,306.0,309.04,304.95,143526
2023-05-16,309.0,317.75,309.0,313.20,309.04,310989
2023-05-17,313.54,317.89,306.95,308.45,304.36,186999
2023-05-18,310.89,322.95,310.29,313.70,309.54,383834
2023-05-19,315.0,319.75,306.39,307.79,303.71,313145
2023-05-22,309.29,314.79,306.89,313.35,309.19,175691
2023-05-23,315.0,321.60,309.04,312.20,308.06,254818
2023-05-24,320.89,326.60,313.75,317.20,312.99,652965
2023-05-25,320.0,323.89,317.0,319.75,315.51,144670
2023-05-26,322.14,330.5,320.60,322.20,317.92,504044
2023-05-29,326.10,330.54,319.29,321.95,317.68,263932
2023-05-30,320.25,324.54,313.95,317.75,313.53,243355
2023-05-31,316.95,327.5,315.5,325.5,321.18,343483
2023-06-01,325.0,332.0,321.20,322.75,318.47,266424
2023-06-02,324.39,328.5,322.45,325.70,321.38,514388
2023-06-05,329.45,331.0,321.10,322.89,318.61,229508
2023-06-06,322.85,330.5,319.85,327.70,323.35,425055
2023-06-07,329.39,335.0,325.25,327.89,323.55,570946
2023-06-08,328.89,338.0,322.20,326.64,322.31,578651
2023-06-09,330.95,331.0,296.45,307.39,303.32,27306249
2023-06-12,314.0,333.0,310.5,324.54,320.24,6902340
2023-06-13,326.20,333.54,318.5,321.04,316.79,1824697
2023-06-14,322.10,335.0,318.35,329.70,325.32,2216285
2023-06-15,328.0,346.60,326.35,343.10,338.55,2006275
2023-06-16,346.0,346.95,337.0,338.54,334.06,895183
2023-06-19,338.95,343.0,332.85,340.79,336.28,746178
2023-06-20,341.0,351.0,337.35,347.70,343.09,1068932
2023-06-21,349.95,361.0,348.04,353.54,348.86,1660913
2023-06-22,360.0,361.95,348.0,355.39,350.68,915663
2023-06-23,356.39,357.25,343.10,344.45,339.88,554821
2023-06-26,344.45,348.75,341.0,343.45,338.89,346367
2023-06-27,345.0,356.89,344.04,355.5,350.78,746668
2023-06-28,355.5,355.5,355.5,355.5,350.78,0
2023-06-30,372.0,373.39,363.0,367.95,363.07,792669
2023-07-03,370.0,379.95,362.04,376.35,371.36,876062
2023-07-04,378.79,383.39,371.70,378.54,373.53,1159041
2023-07-05,378.60,384.04,375.0,376.95,371.95,929531
2023-07-06,378.10,386.39,372.25,374.89,369.92,454264
2023-07-07,374.89,378.60,366.79,372.5,367.56,456052
2023-07-10,370.54,376.95,367.39,375.0,370.02,333126
2023-07-11,374.14,382.39,371.85,378.39,373.38,353124
2023-07-12,380.0,385.79,377.60,381.5,376.44,385332
2023-07-13,380.0,393.0,380.0,385.39,380.29,726927
2023-07-14,386.0,398.0,385.64,394.85,389.61,676827
2023-07-17,397.39,401.10,388.14,392.54,387.34,582072
2023-07-18,391.0,394.95,381.64,388.75,383.59,352171
2023-07-19,388.25,392.0,381.20,382.95,377.87,260866
2023-07-20,382.95,390.79,381.10,383.75,378.66,497397
2023-07-21,382.0,387.60,377.29,380.39,375.35,254173
2023-07-24,389.0,391.0,374.64,378.5,373.48,919628
2023-07-25,381.79,382.0,366.25,367.70,362.82,512021
2023-07-26,370.0,388.35,370.0,381.10,376.04,802167
2023-07-27,382.95,383.95,375.64,380.85,375.80,322538
2023-07-28,381.64,390.0,378.0,387.89,382.75,408716
2023-07-31,389.79,409.39,386.45,399.25,393.95,1540159
2023-08-01,400.0,404.35,392.10,395.39,390.15,463225
2023-08-02,395.89,401.70,374.25,381.39,376.34,762726
2023-08-03,382.04,391.0,381.45,387.5,382.36,371224
2023-08-04,389.79,397.14,389.35,392.70,387.49,246880
2023-08-07,395.45,395.45,387.0,388.95,383.79,198255
2023-08-08,390.95,400.0,389.39,394.5,389.27,585522
2023-08-09,396.20,398.39,387.35,390.79,385.61,210220
2023-08-10,382.95,382.95,357.14,362.75,357.94,16060039
2023-08-11,366.0,373.5,365.0,367.75,362.87,2639085
2023-08-14,367.75,367.75,358.60,360.89,356.11,740010
2023-08-16,365.0,367.5,361.75,362.89,358.08,1014615
2023-08-17,364.0,367.5,352.0,354.29,349.60,1019790
2023-08-18,354.29,359.70,346.0,351.04,346.39,903324
2023-08-21,350.79,358.0,346.79,351.45,346.79,803546
2023-08-22,351.0,364.35,350.5,361.45,356.65,1208860
2023-08-23,361.45,365.45,355.29,358.79,354.04,689964
2023-08-24,358.25,362.95,355.14,356.35,351.62,778001
2023-08-25,357.0,363.5,355.0,359.60,354.83,1065607
2023-08-28,360.95,361.45,354.0,356.04,351.32,602411
2023-08-29,358.35,359.0,354.75,358.29,353.54,778370
2023-08-30,358.0,360.60,353.0,355.20,355.20,1219889
2023-08-31,357.0,363.5,354.85,361.25,361.25,1406909
2023-09-01,363.70,366.0,357.0,358.29,358.29,529787
2023-09-04,361.70,361.70,355.5,358.0,358.0,697464
2023-09-05,359.95,364.29,358.25,359.89,359.89,843904
2023-09-06,360.60,371.0,359.0,367.29,367.29,1680079
2023-09-07,368.60,370.70,362.5,367.25,367.25,997908
2023-09-08,368.89,368.89,359.04,364.45,364.45,1320593
2023-09-11,371.0,374.79,367.14,372.79,372.79,910252
2023-09-12,376.60,376.60,355.04,357.89,357.89,1273316
2023-09-13,360.0,361.0,341.29,354.20,354.20,1307327
2023-09-14,357.75,366.79,354.35,356.75,356.75,4685302
2023-09-15,360.89,366.75,357.0,362.14,362.14,1127850
2023-09-18,366.0,366.0,352.20,353.89,353.89,505057
2023-09-20,355.0,356.0,348.89,351.20,351.20,1128671
2023-09-21,349.0,353.70,345.35,352.79,352.79,610669
2023-09-22,354.0,354.0,344.04,349.04,349.04,620766
2023-09-25,350.0,356.5,346.5,350.14,350.14,340534
2023-09-26,354.64,355.85,349.20,354.0,354.0,419936
2023-09-27,354.5,354.5,348.89,351.39,351.39,197167
2023-09-28,351.95,355.0,346.20,347.25,347.25,393940
2023-09-29,348.95,353.89,348.25,350.10,350.10,343610
2023-10-03,350.95,351.89,346.0,349.70,349.70,464741
2023-10-04,351.0,351.95,344.10,346.0,346.0,470583
2023-10-05,349.70,355.60,348.14,351.79,351.79,589499
2023-10-06,353.70,372.79,352.70,370.5,370.5,1879585
2023-10-09,366.5,368.04,360.60,362.29,362.29,728621
2023-10-10,362.0,368.5,362.0,366.29,366.29,584064
2023-10-11,368.0,373.70,365.0,367.29,367.29,640321
2023-10-12,366.0,370.95,361.79,367.54,367.54,453534
2023-10-13,365.04,373.95,365.04,372.35,372.35,788099
2023-10-16,372.0,376.0,370.54,372.60,372.60,551588
2023-10-17,375.95,388.0,372.0,374.04,374.04,2145589
2023-10-18,376.0,389.5,376.0,382.0,382.0,1752680
2023-10-19,376.54,384.70,374.5,376.75,376.75,460456
2023-10-20,376.75,383.85,375.79,378.5,378.5,352718
2023-10-23,382.0,388.0,360.89,364.79,364.79,836371
2023-10-25,367.5,378.5,364.75,367.60,367.60,580213
2023-10-26,367.0,367.0,351.25,358.89,358.89,585038
2023-10-27,359.14,366.0,358.0,359.95,359.95,458465
2023-10-30,363.70,377.75,362.29,367.64,367.64,682467
2023-10-31,387.45,396.75,372.64,375.0,375.0,3344319
2023-11-01,377.95,387.54,374.39,375.54,375.54,953102
2023-11-02,386.0,386.0,372.54,374.25,374.25,1129299
2023-11-03,376.89,379.89,372.60,373.79,373.79,591970
2023-11-06,377.10,380.0,370.29,373.0,373.0,712272
2023-11-07,373.89,375.20,369.60,371.10,371.10,428706
2023-11-08,372.85,381.89,371.60,378.45,378.45,469796
2023-11-09,378.89,379.29,375.04,377.04,377.04,250731
2023-11-10,377.5,384.60,375.04,376.14,376.14,562595
