Date,Open,High,Low,Close,Adj Close,Volume
2019-07-22,507.79,513.62,501.62,509.47,444.42,1902156
2019-07-23,510.32,512.97,503.57,505.47,440.93,2011658
2019-07-24,504.97,512.42,500.75,510.64,445.45,2384560
2019-07-25,510.54,513.82,501.5,505.64,441.08,6042040
2019-07-26,503.85,506.04,498.70,500.72,436.79,2332384
2019-07-29,502.5,512.0,502.0,507.72,442.89,1825826
2019-07-30,507.5,513.67,505.39,511.79,446.45,2134474
2019-07-31,511.25,518.95,501.47,517.27,451.23,3714036
2019-08-01,514.57,521.22,507.54,510.77,445.56,3490012
2019-08-02,508.5,508.95,496.5,505.25,440.74,3544858
2019-08-05,501.70,508.5,498.54,505.54,441.00,2687280
2019-08-06,505.54,518.5,501.60,512.09,446.71,3174832
2019-08-07,512.57,522.95,508.22,511.32,446.04,3967844
2019-08-08,517.97,547.5,514.02,544.12,474.65,12493298
2019-08-09,542.40,551.22,538.90,543.15,473.80,5645698
2019-08-13,545.95,545.95,533.67,536.25,467.78,2507610
2019-08-14,534.57,541.70,528.72,538.07,470.25,2803920
2019-08-16,538.45,538.45,525.25,531.37,464.39,3108220
2019-08-19,532.79,538.97,528.82,532.02,464.96,1682212
2019-08-20,533.95,545.40,532.54,542.0,473.68,4282308
2019-08-21,541.47,541.77,533.02,535.07,467.62,2555246
2019-08-22,535.25,543.17,528.02,539.45,471.45,2580980
2019-08-23,539.5,548.72,538.79,543.5,474.99,3319154
2019-08-26,545.79,548.0,531.82,546.42,477.54,2314884
2019-08-27,549.5,550.0,531.90,546.54,477.65,6604388
2019-08-28,548.5,565.0,546.15,561.97,491.13,6985284
2019-08-29,556.5,562.84,555.0,558.87,488.42,2948038
2019-08-30,557.84,557.90,541.59,550.17,480.82,6738070
2019-09-03,553.5,565.29,551.42,554.17,484.32,4086894
2019-09-04,556.17,564.25,551.95,562.82,491.88,2425690
2019-09-05,562.72,562.72,551.87,555.97,485.89,2775294
2019-09-06,557.75,560.57,548.47,550.20,480.84,2075686
2019-09-09,551.0,551.0,540.5,542.20,473.85,3521728
2019-09-11,544.0,547.0,526.29,528.84,462.18,5325506
2019-09-12,528.5,532.22,524.0,527.45,460.96,4064734
2019-09-13,527.45,535.0,526.95,534.25,466.90,3091588
2019-09-16,535.0,539.47,528.5,534.95,467.52,3888868
2019-09-17,534.5,534.5,523.27,527.92,461.38,3815108
2019-09-18,529.82,533.47,525.32,529.22,462.51,2572672
2019-09-19,529.0,529.0,516.12,524.77,458.62,3762272
2019-09-20,526.0,531.77,518.65,524.54,458.43,5736082
2019-09-23,531.5,531.5,508.5,516.45,451.35,4733492
2019-09-24,511.60,525.84,511.5,523.70,457.68,5614452
2019-09-25,524.75,531.0,522.09,526.92,460.50,4312820
2019-09-26,527.0,527.77,516.62,522.57,456.70,6062076
2019-09-27,522.75,526.79,517.04,520.52,454.91,4458334
2019-09-30,522.0,548.25,521.52,540.29,472.19,8559586
2019-10-01,540.5,540.5,526.59,529.77,462.99,4190696
2019-10-03,529.0,545.0,527.07,538.40,470.53,3435302
2019-10-04,538.0,540.90,532.32,539.54,471.54,2694188
2019-10-07,542.87,545.5,534.45,537.20,469.48,1910498
2019-10-09,535.02,536.97,520.07,525.54,459.30,3750540
2019-10-10,525.52,533.04,520.70,531.75,464.72,2707552
2019-10-11,525.0,545.0,524.0,539.75,471.71,4312780
2019-10-14,541.20,549.90,537.0,543.40,474.90,2781204
2019-10-15,544.54,549.57,539.72,542.25,473.90,3002070
2019-10-16,544.5,553.5,541.54,550.45,481.06,3018788
2019-10-17,550.0,551.09,542.27,546.52,477.63,1552278
2019-10-18,547.47,552.72,544.20,547.75,478.70,1647630
2019-10-22,545.09,547.95,525.75,532.22,465.13,5502486
2019-10-23,535.0,551.97,534.0,547.57,478.55,7829074
2019-10-24,577.54,579.5,555.25,559.52,488.99,13502160
2019-10-25,560.5,568.62,549.04,567.02,495.55,4587220
2019-10-27,569.0,569.82,562.54,565.25,494.00,303910
2019-10-29,565.45,572.92,563.97,569.87,498.04,3218206
2019-10-30,575.0,575.0,569.09,573.37,501.10,2441752
2019-10-31,572.87,585.0,569.27,581.37,508.98,5848998
2019-11-01,579.45,583.5,571.70,576.0,504.27,2131710
2019-11-04,580.02,583.15,576.02,577.95,505.98,3022168
2019-11-05,578.04,580.29,571.67,579.34,507.20,2878100
2019-11-06,580.0,580.02,570.59,574.17,502.67,4576658
2019-11-07,574.5,577.09,568.04,574.22,502.72,2538638
2019-11-08,574.17,582.20,573.04,575.04,503.44,4026580
2019-11-11,575.0,576.84,565.09,572.97,501.62,1906640
2019-11-13,575.0,578.04,567.34,569.29,498.41,3378350
2019-11-14,570.75,578.70,567.54,573.90,502.43,2540924
2019-11-15,575.47,579.90,570.0,571.15,500.02,3061712
2019-11-18,574.0,574.84,569.40,570.54,499.50,2484314
2019-11-19,569.5,571.75,564.32,567.32,496.68,2365020
2019-11-20,567.5,568.84,562.75,566.40,495.87,2225036
2019-11-21,569.29,574.25,565.77,568.29,497.53,3876184
2019-11-22,565.22,567.47,554.47,557.37,487.97,2597928
2019-11-25,558.5,563.04,553.02,562.37,492.34,1693202
2019-11-26,563.25,567.25,549.22,554.02,485.03,6459924
2019-11-27,554.5,567.20,554.5,564.12,493.87,3354312
2019-11-28,569.5,571.70,562.75,566.32,495.80,2413116
2019-11-29,568.0,568.42,562.54,563.82,493.61,2387702
2019-12-02,569.5,569.5,561.75,562.65,492.58,2995916
2019-12-03,564.97,565.5,560.5,562.27,492.25,3567662
2019-12-04,563.5,565.0,558.22,562.75,492.67,5903136
2019-12-05,563.79,567.65,557.15,560.90,491.05,2683884
2019-12-06,563.90,567.04,558.65,560.29,490.53,1659752
2019-12-09,562.54,563.20,547.0,552.04,483.30,2192234
2019-12-10,552.04,554.90,541.79,544.45,476.65,1628853
2019-12-11,545.0,549.90,539.45,543.79,476.08,2387958
2019-12-12,547.29,547.79,535.04,536.34,469.56,2061911
2019-12-13,538.0,545.0,536.79,543.15,475.51,2889796
2019-12-16,546.0,554.95,545.04,552.20,483.43,4590144
2019-12-17,555.5,559.0,552.5,557.75,488.29,3852266
2019-12-18,560.0,566.95,559.0,564.70,494.38,4618387
2019-12-19,565.5,574.0,564.75,569.5,498.58,3465644
2019-12-20,573.5,573.75,565.5,569.90,498.93,3135806
2019-12-23,567.5,575.54,566.54,570.95,499.85,1591463
2019-12-24,572.0,572.65,559.29,560.54,490.74,2354963
2019-12-26,561.65,565.0,559.54,560.5,490.70,1848547
2019-12-27,562.95,569.0,557.0,567.54,496.87,2786795
2019-12-30,567.0,577.5,564.25,569.29,498.41,1800754
2019-12-31,569.09,571.5,565.04,568.09,497.35,1838808
2020-01-01,569.40,572.90,566.84,571.95,500.73,918373
2020-01-02,572.54,575.0,570.5,573.54,502.13,1075642
2020-01-03,574.0,588.5,572.84,585.04,512.19,3269446
2020-01-06,585.0,592.20,579.45,582.0,509.52,3589985
2020-01-07,582.0,587.75,579.04,584.25,511.49,3179728
2020-01-08,583.0,593.0,578.0,585.75,512.81,3593096
2020-01-09,586.0,588.15,579.25,580.29,508.04,2313648
2020-01-10,582.0,589.79,577.40,580.34,508.08,2049636
2020-01-13,583.95,590.0,581.0,586.5,513.46,4096054
2020-01-14,587.20,597.40,587.15,594.29,520.29,3395378
2020-01-15,597.0,598.29,591.70,595.75,521.56,2348102
2020-01-16,597.0,598.29,586.75,593.25,519.37,2107442
2020-01-17,585.0,602.0,585.0,598.79,524.23,4555694
2020-01-20,618.0,618.0,584.09,589.25,515.87,10272118
2020-01-21,589.29,593.25,582.34,584.04,511.32,2640668
2020-01-22,585.20,595.0,581.5,590.65,517.10,4402650
2020-01-23,590.09,599.95,587.0,598.95,524.36,6089397
2020-01-24,599.0,609.0,595.5,607.70,533.81,3551260
2020-01-27,607.70,608.0,601.75,604.34,530.86,2450421
2020-01-28,607.29,607.34,592.59,601.45,528.32,5330709
2020-01-29,605.0,611.5,602.20,608.84,534.82,4281329
2020-01-30,612.0,613.84,603.65,607.84,533.94,3334901
2020-01-31,607.84,608.90,589.59,591.40,519.49,3590768
2020-02-03,591.40,593.65,577.5,579.09,508.68,4024193
2020-02-04,583.0,589.25,582.5,586.5,515.18,3246094
2020-02-05,589.40,598.5,586.0,595.59,523.18,3006324
2020-02-06,598.95,613.0,598.0,599.70,526.78,4704968
2020-02-07,601.65,609.20,599.15,607.70,533.81,2865379
2020-02-10,608.90,611.54,601.65,604.90,531.35,2286213
2020-02-11,606.0,613.75,605.70,610.65,536.40,2458748
2020-02-12,613.0,620.5,610.29,614.09,539.43,4873027
2020-02-13,612.0,613.95,604.04,612.45,537.98,2090363
2020-02-14,612.45,623.25,612.25,621.65,546.06,3650630
2020-02-17,623.0,623.5,612.34,613.45,538.86,2190578
2020-02-18,613.45,615.79,605.15,607.04,533.24,5237465
2020-02-19,614.45,618.25,604.0,605.75,532.09,3799862
2020-02-20,611.0,612.95,605.15,608.04,534.11,4820313
2020-02-24,608.0,609.0,591.5,595.15,522.78,4070143
2020-02-25,595.5,595.70,575.0,582.45,511.63,5525575
2020-02-26,576.90,589.04,575.5,583.59,512.64,5460070
2020-02-27,582.09,582.40,568.0,573.04,503.37,4078174
2020-02-28,560.0,564.0,531.20,534.34,469.37,7894806
2020-03-02,541.04,565.84,537.84,549.70,482.86,8175982
2020-03-03,556.0,568.75,555.0,565.04,496.34,4682284
2020-03-04,569.0,575.40,561.0,563.09,494.63,5175180
2020-03-05,568.0,581.90,563.15,576.40,506.31,6061347
2020-03-06,570.0,573.95,559.54,566.20,497.35,3288548
2020-03-09,555.0,558.0,536.45,540.45,474.73,3699776
2020-03-11,526.75,542.65,514.0,536.79,471.53,4850031
2020-03-12,521.0,527.79,486.35,493.35,433.36,5321388
2020-03-13,460.0,517.25,395.95,492.89,432.96,6859998
2020-03-16,469.0,479.79,446.85,450.70,395.90,5281571
2020-03-17,450.0,478.60,443.35,450.64,395.85,5148153
2020-03-18,455.0,464.79,429.04,434.25,381.45,4936397
2020-03-19,418.89,434.60,375.25,413.45,363.17,9270044
2020-03-20,413.5,461.95,411.85,444.89,390.80,11916337
2020-03-23,415.0,444.0,400.45,417.14,366.42,9525470
2020-03-24,413.0,458.85,411.85,442.04,388.30,9915953
2020-03-25,432.0,468.0,417.75,457.60,401.96,11976272
2020-03-26,461.10,466.75,441.10,447.70,393.26,9504717
2020-03-27,450.25,457.45,420.5,430.64,378.28,9150873
2020-03-30,410.0,438.64,410.0,419.0,368.05,6325701
2020-03-31,433.20,449.39,425.29,436.39,383.33,6381806
2020-04-01,433.0,433.20,408.20,413.54,363.26,8136746
2020-04-03,418.89,428.60,399.29,405.79,356.45,8166356
2020-04-07,425.0,457.95,425.0,451.14,396.29,5972948
2020-04-08,451.0,476.79,449.0,463.10,406.79,7991061
2020-04-09,480.70,481.0,462.0,469.04,412.01,5069225
2020-04-13,470.0,471.0,454.0,458.25,402.53,2236731
2020-04-15,470.0,482.0,462.70,478.75,420.53,6333188
2020-04-16,473.0,476.0,456.70,459.75,403.84,10484842
2020-04-17,470.0,475.0,453.64,455.25,399.89,4706460
2020-04-20,458.0,473.60,453.5,470.0,412.85,4800719
2020-04-21,458.0,464.95,447.85,455.70,400.29,3405204
2020-04-22,453.0,469.45,450.0,462.39,406.17,3768051
2020-04-23,465.0,480.75,462.39,477.70,419.61,3052968
2020-04-24,480.0,496.89,465.14,468.10,411.18,6738184
2020-04-27,473.10,485.70,467.25,483.10,424.36,2914569
2020-04-28,489.0,489.0,469.45,471.10,413.81,4262237
2020-04-29,474.79,501.0,470.20,491.75,431.95,3849090
2020-04-30,506.5,565.5,501.0,543.54,477.46,8035267
2020-05-04,527.5,527.5,508.20,514.25,451.72,7032527
2020-05-05,526.0,529.90,515.65,520.40,457.12,4592828
2020-05-06,512.20,526.70,506.20,519.09,455.98,6921533
2020-05-07,530.0,541.79,507.54,511.75,449.52,19998641
2020-05-08,520.84,522.5,502.39,518.40,455.36,10120968
2020-05-11,526.0,534.90,521.20,527.54,463.40,4425540
2020-05-12,525.45,540.0,520.0,527.40,463.27,6439945
2020-05-13,539.84,539.84,521.54,528.75,464.46,3502017
2020-05-14,519.40,527.54,514.34,517.45,454.53,3741672
2020-05-15,517.95,517.95,505.25,511.25,449.08,4895121
2020-05-18,514.70,518.65,507.5,510.75,448.64,5159655
2020-05-19,512.0,520.5,506.20,518.25,455.23,3966934
2020-05-20,515.04,528.65,515.0,526.75,462.70,3138708
2020-05-21,529.79,537.5,523.40,534.84,469.81,4523685
2020-05-22,533.65,535.0,523.0,530.40,465.90,6410434
2020-05-26,530.0,536.5,520.25,524.0,460.28,4055691
2020-05-27,529.70,533.90,516.0,530.95,466.39,4828798
2020-05-28,531.0,546.0,523.0,542.65,476.67,4492767
2020-05-29,540.0,555.0,536.70,550.25,483.34,7853755
2020-06-01,557.0,573.40,555.5,559.75,491.69,4503261
2020-06-02,559.29,567.75,550.0,560.20,492.08,2930058
2020-06-03,564.0,568.40,557.0,562.79,494.37,4202273
2020-06-04,565.0,583.70,559.0,578.95,508.55,5315353
2020-06-05,585.0,587.15,572.5,575.95,505.92,3995824
2020-06-08,579.15,583.5,571.04,578.25,507.94,3771973
2020-06-09,574.15,583.59,570.0,572.84,503.19,3812291
2020-06-10,575.0,587.5,573.59,578.70,508.33,6491708
2020-06-11,580.0,584.90,574.09,578.04,507.76,4975680
2020-06-12,555.20,578.70,555.20,570.75,501.35,6624056
2020-06-15,574.79,581.0,563.70,578.95,508.55,3787100
2020-06-16,585.0,593.5,578.40,580.90,510.26,4728405
2020-06-17,580.0,581.84,573.0,575.84,505.83,3572351
2020-06-18,571.20,583.79,570.09,578.95,508.55,1918229
2020-06-19,574.0,578.0,567.20,569.59,500.34,6182627
2020-06-22,575.0,576.65,565.40,569.59,500.34,2666273
2020-06-23,569.70,583.5,563.75,580.25,509.69,4521803
2020-06-24,575.0,579.79,554.40,559.59,491.55,5339893
2020-06-25,557.59,560.70,548.0,550.04,483.17,6353371
2020-06-26,550.04,573.90,545.0,562.40,494.01,7034875
2020-06-29,562.0,565.90,550.29,553.70,486.37,3857610
2020-06-30,558.0,560.79,553.25,556.84,489.14,3110587
2020-07-01,557.95,559.59,551.0,551.75,484.66,3004648
2020-07-02,555.0,572.40,552.90,569.20,499.99,5243652
2020-07-03,572.0,580.54,570.59,579.15,508.73,3735570
2020-07-06,579.15,589.0,577.25,578.70,508.33,3288417
2020-07-07,582.0,594.45,575.15,592.04,520.06,7255475
2020-07-08,594.75,594.75,573.0,574.90,504.99,4625011
2020-07-09,575.65,591.59,575.0,588.25,516.72,4807930
2020-07-10,588.25,588.54,579.84,582.25,511.45,2376881
2020-07-13,585.0,605.0,583.34,602.59,529.33,5443990
2020-07-14,604.59,613.75,588.09,591.34,519.44,6212718
2020-07-15,593.65,627.95,592.5,615.20,540.39,9928037
2020-07-16,630.0,652.20,607.15,627.75,551.42,20771204
2020-07-17,629.5,644.65,613.40,623.15,547.38,26830157
2020-07-20,633.0,652.0,626.84,648.59,569.73,10543170
2020-07-21,652.0,662.34,643.29,652.34,573.03,8801061
2020-07-22,657.0,658.0,643.09,650.15,571.09,3837958
2020-07-23,650.0,656.95,643.54,652.84,575.24,3172594
2020-07-24,641.0,684.79,640.90,679.95,599.11,12365728
2020-07-27,684.0,704.40,676.5,701.09,617.75,11348828
2020-07-28,702.0,716.04,695.70,712.45,627.75,8469603
2020-07-29,710.0,710.75,692.5,694.40,611.85,7142681
2020-07-30,698.0,712.54,692.65,695.45,612.77,7966760
2020-07-31,701.84,716.70,696.0,705.20,621.36,6322671
2020-08-03,709.09,718.0,700.54,705.95,622.02,5546316
2020-08-04,709.5,711.0,687.04,692.65,610.30,6683186
2020-08-05,692.65,702.40,681.0,688.40,606.56,6052220
2020-08-06,692.0,707.59,686.40,704.90,621.10,5132907
2020-08-07,699.90,699.90,685.0,690.29,608.23,7371589
2020-08-10,694.95,694.95,685.09,692.04,609.78,3769570
2020-08-11,694.0,700.95,681.5,683.79,602.51,3956468
2020-08-12,680.59,719.0,677.04,717.09,631.85,13085350
2020-08-13,717.0,729.0,713.04,724.59,638.46,8850347
2020-08-14,727.90,727.90,707.25,709.09,624.80,3887203
2020-08-17,711.09,720.79,709.25,718.84,633.39,3344102
2020-08-18,718.95,721.70,712.40,714.45,629.51,3634301
2020-08-19,713.79,714.20,705.0,709.84,625.46,4858027
2020-08-20,708.5,715.84,706.04,710.09,625.68,3025569
2020-08-21,715.0,715.0,702.70,705.90,621.98,4164686
2020-08-24,706.04,708.45,695.59,705.70,621.80,4066936
2020-08-25,705.0,711.54,694.70,701.59,618.19,3982510
2020-08-26,704.70,717.75,697.0,712.79,628.06,4511228
2020-08-27,713.54,720.0,706.5,710.15,625.72,3917059
2020-08-28,713.70,716.65,703.20,706.45,622.46,5416681
2020-08-31,705.0,725.0,686.0,694.40,611.85,7786675
2020-09-01,695.0,704.0,682.40,689.59,607.62,6377322
2020-09-02,689.90,704.79,689.09,701.95,618.50,4090511
2020-09-03,704.79,716.40,697.59,706.75,622.73,5467610
2020-09-04,695.15,704.5,692.04,700.79,617.49,3354824
2020-09-07,696.34,712.40,689.04,708.79,624.53,4238823
2020-09-08,708.79,738.90,703.20,725.90,639.60,11522742
2020-09-09,712.09,730.90,710.20,721.95,636.12,5514179
2020-09-10,728.65,728.95,713.79,722.40,636.52,3366359
2020-09-11,712.0,734.0,710.15,721.65,635.86,7221661
2020-09-14,745.0,825.09,744.15,794.95,702.39,32312474
2020-09-15,791.04,809.84,783.04,792.70,700.40,14024028
2020-09-16,790.04,796.29,779.25,789.25,697.35,7471292
2020-09-17,794.95,817.5,789.5,808.29,714.19,19972637
2020-09-18,808.29,824.0,804.0,810.59,716.22,8847382
2020-09-21,823.0,849.90,793.45,802.59,709.15,24911507
2020-09-22,813.95,831.5,790.54,821.0,725.41,21882919
2020-09-23,832.0,844.79,810.15,814.09,719.31,18070370
2020-09-24,811.0,811.45,784.0,788.29,696.51,10553627
2020-09-25,795.25,836.0,792.59,827.70,731.33,19813100
2020-09-28,838.40,844.75,820.79,835.25,738.00,11145837
2020-09-29,837.40,841.09,810.20,812.75,718.12,10554255
2020-09-30,818.0,820.5,807.09,811.59,717.10,9470272
2020-10-01,819.90,820.95,811.20,812.95,718.29,4321350
2020-10-05,828.79,839.20,815.09,824.20,728.23,11889998
2020-10-06,830.0,834.5,822.70,829.15,732.61,7848500
2020-10-07,830.0,830.59,823.0,828.04,731.64,6980002
2020-10-08,857.5,879.0,844.5,849.54,750.63,25860257
2020-10-09,852.90,862.5,849.29,855.75,756.11,7286954
2020-10-12,860.79,871.95,857.15,865.79,764.99,8717550
2020-10-13,866.29,906.59,863.29,900.40,795.56,18948618
2020-10-14,904.0,910.70,882.0,890.45,786.77,15441198
2020-10-15,899.95,903.70,833.45,860.0,759.87,15648823
2020-10-16,859.0,877.0,820.59,827.15,730.84,28982990
2020-10-19,839.79,861.70,833.0,844.75,746.39,15671485
2020-10-20,846.95,886.0,843.59,879.65,777.23,21563969
2020-10-21,881.0,891.65,860.0,871.04,769.63,11161929
2020-10-22,858.90,878.0,851.54,866.25,768.92,9607794
2020-10-23,871.0,875.45,850.59,852.45,756.67,5447267
2020-10-26,853.0,860.90,842.04,847.79,752.54,6612856
2020-10-27,848.95,857.45,838.70,847.25,752.05,5807904
2020-10-28,852.0,852.0,821.59,829.59,736.39,6853002
