Date,Open,High,Low,Close,Adj Close,Volume
2019-02-25,108.94,109.40,107.05,108.0,99.28,2590018
2019-02-26,107.0,108.0,103.59,107.69,99.00,727762
2019-02-27,108.25,108.94,106.5,107.40,98.73,764963
2019-02-28,107.94,109.75,107.0,108.69,99.92,1215243
2019-03-01,108.90,108.90,107.15,107.44,98.77,489876
2019-03-05,107.90,108.0,106.5,107.59,98.91,541524
2019-03-06,107.94,117.80,107.34,115.5,106.17,2928895
2019-03-07,116.0,117.44,107.75,108.25,99.51,1891246
2019-03-08,108.5,108.94,102.59,103.90,95.51,1655156
2019-03-11,104.5,106.75,104.0,105.30,96.79,704994
2019-03-12,106.05,107.30,104.15,104.75,96.29,1407053
2019-03-13,105.0,106.0,101.80,102.34,94.08,925991
2019-03-14,102.34,103.80,99.0,100.69,92.57,1472566
2019-03-15,101.44,104.65,100.09,100.94,92.80,1473906
2019-03-18,101.69,104.0,101.0,102.09,93.85,858658
2019-03-19,102.75,102.75,99.5,99.94,91.88,1171923
2019-03-20,100.25,101.5,96.30,98.40,90.45,2213323
2019-03-22,98.94,99.40,94.55,96.19,88.43,1751981
2019-03-25,96.5,96.90,93.80,94.55,86.91,1015572
2019-03-26,95.34,97.90,94.25,96.44,88.66,859301
2019-03-27,97.0,98.0,95.59,97.05,89.21,894936
2019-03-28,97.15,99.90,96.65,98.34,90.41,1078195
2019-04-01,99.05,104.44,98.55,102.84,94.54,1510359
2019-04-02,103.94,104.30,100.09,101.75,93.53,825213
2019-04-03,102.0,102.44,100.09,100.65,92.52,487430
2019-04-04,100.09,100.90,99.09,100.15,92.06,501702
2019-04-05,101.0,104.25,99.80,103.40,95.05,869852
2019-04-08,105.0,105.34,101.15,101.44,93.26,705044
2019-04-09,101.5,102.30,100.40,100.94,92.80,448207
2019-04-10,100.25,101.5,98.30,99.15,91.14,646769
2019-04-11,99.40,99.55,97.05,99.25,91.23,752210
2019-04-12,98.5,100.15,98.5,99.40,91.37,402943
2019-04-15,100.25,103.65,99.59,101.69,93.49,1388152
2019-04-16,102.09,103.44,100.75,102.05,93.81,1102271
2019-04-18,101.5,102.94,98.84,100.30,92.20,1285176
2019-04-22,100.05,101.44,98.69,100.69,92.57,1097476
2019-04-23,100.0,100.80,98.84,99.30,91.28,613395
2019-04-24,99.75,101.0,97.0,97.5,89.62,933858
2019-04-25,97.05,97.90,96.25,96.59,88.80,820106
2019-04-26,96.5,96.94,95.34,95.94,88.20,577804
2019-04-30,95.69,96.09,92.90,93.59,86.04,717167
2019-05-02,93.59,95.30,92.0,93.94,86.36,631948
2019-05-03,94.84,95.90,92.0,92.19,84.75,780850
2019-05-06,91.55,92.19,88.0,88.55,81.40,843422
2019-05-07,88.59,88.84,85.25,87.65,80.57,956272
2019-05-08,87.15,87.30,84.40,85.44,78.55,1103021
2019-05-09,85.0,86.25,84.0,85.75,78.82,1109438
2019-05-10,86.0,86.69,85.05,85.69,78.78,879714
2019-05-13,85.69,86.25,83.0,84.34,77.54,824663
2019-05-14,84.0,87.0,83.09,86.40,79.42,529049
2019-05-15,86.40,86.40,80.30,81.55,74.96,1628919
2019-05-16,81.40,83.90,80.15,83.34,76.62,719820
2019-05-17,84.0,87.59,82.55,87.25,80.20,752778
2019-05-20,88.05,90.05,86.44,89.59,82.36,410666
2019-05-21,90.0,90.5,85.0,86.55,79.56,878606
2019-05-22,86.40,87.59,83.05,86.59,79.60,1344809
2019-05-23,87.90,89.09,85.40,86.40,79.42,574300
2019-05-24,87.90,89.69,86.5,88.84,81.67,566436
2019-05-27,87.09,94.59,83.09,92.09,84.66,2774406
2019-05-28,92.25,98.90,92.0,96.84,89.03,2291940
2019-05-29,96.34,100.0,92.5,93.65,86.09,2234717
2019-05-30,94.69,97.65,92.25,96.55,88.75,2073484
2019-05-31,96.44,98.44,92.0,95.5,87.79,1031847
2019-06-03,95.40,96.0,94.09,95.5,87.79,726217
2019-06-04,95.30,96.40,93.69,95.69,87.97,1033900
2019-06-06,95.0,95.90,88.69,89.94,82.68,1159723
2019-06-07,89.80,89.84,86.19,89.34,82.13,1153745
2019-06-10,88.25,92.15,87.19,90.44,83.14,736820
2019-06-11,91.0,94.94,89.94,94.44,86.82,788276
2019-06-12,94.44,94.5,90.09,90.94,83.60,1249680
2019-06-13,90.09,92.30,88.44,91.55,84.15,613276
2019-06-14,91.19,92.19,89.25,90.65,83.33,810391
2019-06-17,90.94,90.94,88.55,90.30,83.01,539256
2019-06-18,90.0,90.75,88.0,89.19,81.99,733215
2019-06-19,89.90,92.0,88.15,90.84,83.51,635039
2019-06-20,90.0,95.0,89.55,94.80,87.14,749897
2019-06-21,94.80,94.80,90.44,91.65,84.25,668376
2019-06-24,91.15,92.59,90.5,90.94,83.60,383263
2019-06-25,90.44,90.59,88.30,89.34,82.13,1140047
2019-06-26,89.0,90.15,87.5,88.55,81.40,938844
2019-06-27,88.59,90.84,88.5,90.25,82.96,584524
2019-06-28,90.05,90.09,86.0,86.30,79.33,668842
2019-07-01,86.0,90.19,86.0,89.69,82.45,1055209
2019-07-02,89.0,91.40,88.5,90.90,83.56,861234
2019-07-03,91.30,93.0,89.30,90.09,82.82,917587
2019-07-04,89.5,92.25,88.84,91.75,84.34,472026
2019-07-05,92.19,92.25,88.15,88.90,81.72,427949
2019-07-08,88.94,88.94,81.90,82.25,75.61,1346818
2019-07-09,82.80,82.90,80.30,81.55,74.96,817773
2019-07-10,81.84,82.80,74.0,76.94,70.73,2331589
2019-07-11,77.90,77.90,72.69,74.69,68.66,2582751
2019-07-12,74.69,76.44,73.34,74.59,68.57,1046637
2019-07-15,75.09,75.34,68.59,72.19,66.37,3073186
2019-07-16,72.19,77.90,71.65,76.0,69.86,3160932
2019-07-17,75.90,77.94,74.0,75.59,69.49,1247506
2019-07-18,75.34,77.19,74.19,75.44,69.35,612615
2019-07-19,75.44,75.80,72.34,73.75,67.79,1494238
2019-07-22,74.0,77.44,71.59,76.34,70.18,861622
2019-07-23,76.0,76.55,74.55,75.65,69.54,897740
2019-07-24,76.0,76.19,73.55,75.09,69.03,1328816
2019-07-25,74.15,76.25,74.15,75.15,69.08,1051157
2019-07-26,74.55,76.84,73.5,75.0,68.94,2167025
2019-07-29,75.0,76.80,74.0,75.69,69.58,576955
2019-07-30,74.30,76.5,73.05,74.69,70.53,1838466
2019-07-31,74.09,76.5,73.80,74.5,70.34,2607003
2019-08-01,74.5,76.69,73.19,75.34,71.14,1189837
2019-08-02,75.15,75.90,69.19,72.34,68.31,3212979
2019-08-05,72.0,73.15,70.09,72.30,68.26,942146
2019-08-06,71.19,74.90,70.59,74.34,70.20,909266
2019-08-07,74.34,74.40,68.19,69.05,65.19,1919586
2019-08-08,68.65,69.15,63.25,64.40,60.80,3089340
2019-08-09,65.0,65.90,58.25,62.84,59.34,4538573
2019-08-13,62.75,62.79,59.04,60.0,56.65,1481701
2019-08-14,59.90,60.59,57.5,60.20,56.84,1016256
2019-08-16,60.09,61.5,57.79,60.84,57.45,1239323
2019-08-19,61.04,64.44,58.04,62.95,59.43,2682295
2019-08-20,62.20,62.95,60.09,60.95,57.55,757077
2019-08-21,60.95,61.04,57.75,60.0,56.65,1565952
2019-08-22,59.95,60.5,58.09,58.95,55.66,1055583
2019-08-23,59.0,62.0,57.54,61.45,58.02,708910
2019-08-26,61.54,67.0,60.75,65.69,62.03,839402
2019-08-27,65.69,67.94,63.54,64.55,60.94,1644755
2019-08-28,65.0,68.59,63.15,66.94,63.21,1107641
2019-08-29,65.25,67.80,64.19,67.05,63.31,1246279
2019-08-30,67.0,67.0,64.05,65.94,62.27,797203
2019-09-03,65.5,67.55,64.30,66.5,62.79,361457
2019-09-04,65.69,65.80,62.5,64.44,60.85,1441852
2019-09-05,64.44,67.44,64.0,65.69,62.03,699679
2019-09-06,66.0,71.19,65.90,70.19,66.28,981694
2019-09-09,70.15,72.25,69.0,71.55,67.55,966307
2019-09-11,71.44,73.25,70.25,72.65,68.59,1064652
2019-09-12,72.59,73.44,71.15,72.15,68.12,835550
2019-09-13,72.19,74.59,71.34,74.15,70.01,847704
2019-09-16,73.80,73.80,70.84,71.5,67.51,728635
2019-09-17,71.5,71.84,66.40,66.94,63.21,927001
2019-09-18,67.80,68.09,65.75,67.0,63.26,699615
2019-09-19,67.0,67.69,65.5,66.75,63.02,616042
2019-09-20,66.69,76.65,66.0,74.75,70.58,1829281
2019-09-23,75.0,76.0,71.05,73.25,69.16,1020829
2019-09-24,73.30,75.0,71.84,73.80,69.68,850123
2019-09-25,73.80,73.80,68.94,70.05,66.14,1207608
2019-09-26,69.0,74.30,65.69,72.15,68.12,3027384
2019-09-27,71.90,73.44,70.30,72.59,68.55,465909
2019-09-30,72.94,72.94,68.34,69.25,65.38,271039
2019-10-01,69.94,70.30,66.25,66.59,62.88,377871
2019-10-03,66.69,67.15,61.0,62.04,58.58,971266
2019-10-04,62.04,63.70,62.0,62.25,58.77,353696
2019-10-07,62.29,63.75,61.0,61.65,58.21,206526
2019-10-09,61.65,62.20,59.79,60.84,57.45,334537
2019-10-10,61.04,61.04,58.70,59.84,56.51,418597
2019-10-11,59.04,60.75,58.29,58.79,55.52,285377
2019-10-14,61.5,66.30,61.04,63.15,59.62,1283694
2019-10-15,63.15,64.75,63.15,64.44,60.85,442495
2019-10-16,64.44,66.40,62.09,64.25,60.66,355826
2019-10-17,64.19,65.09,63.25,64.75,61.13,195415
2019-10-18,64.75,67.0,64.09,66.0,62.31,342509
2019-10-22,66.0,67.80,66.0,67.19,63.45,267738
2019-10-23,67.90,72.0,64.69,70.44,66.52,532073
2019-10-24,72.0,73.34,67.59,69.65,65.76,627501
2019-10-25,69.0,71.90,68.69,70.15,66.23,292706
2019-10-27,72.5,72.5,70.25,70.69,66.75,31380
2019-10-29,70.69,71.0,68.15,68.59,64.77,188119
2019-10-30,69.69,70.69,66.5,66.75,63.02,294380
2019-10-31,67.69,68.90,66.0,66.59,62.88,256941
2019-11-01,66.65,67.5,65.19,66.09,62.41,187740
2019-11-04,67.69,67.69,66.09,66.55,62.83,193697
2019-11-05,67.44,67.44,65.25,65.40,61.75,120515
2019-11-06,66.90,66.90,63.54,63.79,60.24,207497
2019-11-07,63.79,65.90,61.29,61.95,58.49,473481
2019-11-08,62.29,65.90,61.09,63.40,59.86,888267
2019-11-11,63.40,65.5,63.25,64.94,61.32,282365
2019-11-13,65.94,69.59,65.0,67.75,63.97,764698
2019-11-14,67.75,69.19,66.0,67.30,63.54,301839
2019-11-15,68.15,68.15,65.55,65.94,62.27,213573
2019-11-18,66.44,66.90,65.09,65.55,61.89,221538
2019-11-19,65.55,66.80,65.09,65.94,62.27,395707
2019-11-20,65.94,76.0,65.34,69.0,65.15,2349662
2019-11-21,69.25,72.0,67.15,70.65,66.70,560430
2019-11-22,71.40,73.19,69.80,71.65,67.65,424053
2019-11-25,71.09,72.0,70.34,71.25,67.27,239446
2019-11-26,71.55,72.0,70.75,71.80,67.79,280009
2019-11-27,71.94,73.30,69.0,69.40,65.52,449384
2019-11-28,68.25,70.90,68.25,69.84,65.95,160175
2019-11-29,70.09,71.5,69.0,69.84,65.95,117403
2019-12-02,69.65,70.59,67.09,67.55,63.78,600680
2019-12-03,68.59,68.59,66.59,67.59,63.82,247587
2019-12-04,67.59,68.94,66.25,68.5,64.67,515235
2019-12-05,68.69,69.59,67.30,68.05,64.25,324439
2019-12-06,67.94,68.05,67.19,67.5,63.73,188901
2019-12-09,67.5,68.25,67.19,67.55,63.78,82304
2019-12-10,66.65,67.5,65.19,66.94,63.21,571817
2019-12-11,66.05,68.40,65.05,65.69,62.03,371361
2019-12-12,65.69,67.5,64.80,66.30,62.60,1036482
2019-12-13,65.80,67.80,65.80,66.59,62.88,736336
2019-12-16,66.59,67.90,65.90,67.30,63.54,1147534
2019-12-17,67.90,68.34,67.30,68.15,64.34,231338
2019-12-18,68.25,68.5,67.19,68.19,64.39,232322
2019-12-19,68.69,69.40,67.65,68.19,64.39,170534
2019-12-20,67.55,69.80,66.5,66.75,63.02,877461
2019-12-23,67.0,68.94,66.69,68.5,64.67,239266
2019-12-24,68.94,70.59,67.69,70.05,66.14,252901
2019-12-26,70.09,71.90,70.09,71.40,67.41,133298
2019-12-27,71.5,73.19,69.59,70.5,66.56,354495
2019-12-30,69.34,71.59,69.34,70.34,66.42,137046
2019-12-31,70.90,71.44,70.09,70.69,66.75,123617
2020-01-01,71.15,72.0,70.65,71.59,67.60,56070
2020-01-02,71.44,74.90,70.90,73.34,69.25,292223
2020-01-03,73.34,73.34,71.0,72.15,68.12,281102
2020-01-06,72.59,72.59,70.09,71.30,67.32,205715
2020-01-07,70.5,73.59,70.09,70.90,66.94,473333
2020-01-08,70.90,71.59,70.0,70.15,66.23,174057
2020-01-09,70.15,72.0,70.09,70.59,66.66,178301
2020-01-10,71.80,71.80,70.30,70.75,66.80,154685
2020-01-13,71.09,73.80,71.09,72.69,68.64,728921
2020-01-14,73.0,73.5,72.19,73.15,69.06,200753
2020-01-15,73.0,75.19,72.5,73.05,68.97,743476
2020-01-16,72.80,73.90,70.80,71.94,67.93,1060240
2020-01-17,72.09,73.5,72.09,72.55,68.50,226700
2020-01-20,72.59,73.40,72.19,72.5,68.45,398300
2020-01-21,71.40,72.80,71.30,71.90,67.88,379486
2020-01-22,72.0,75.69,70.09,73.80,69.68,738767
2020-01-23,75.5,75.5,72.59,72.94,68.88,1046376
2020-01-24,73.40,73.40,71.69,72.94,68.88,611733
2020-01-27,72.30,73.80,72.09,72.59,68.55,323726
2020-01-28,73.69,73.69,71.09,71.75,67.74,337489
2020-01-29,72.5,72.5,71.30,71.84,67.84,270683
2020-01-30,72.34,72.90,70.19,70.65,66.70,302058
2020-01-31,70.65,84.65,69.09,79.34,74.92,9283457
2020-02-03,83.0,92.34,78.44,89.34,84.36,8288774
2020-02-04,88.75,92.0,86.40,87.94,83.04,3190806
2020-02-05,88.90,91.90,88.30,89.40,84.41,2758829
2020-02-06,89.5,95.90,89.5,93.05,87.85,3136071
2020-02-07,93.0,94.69,90.5,90.90,86.76,2153450
2020-02-10,91.05,92.30,88.09,88.69,84.66,833763
2020-02-11,89.90,91.40,89.0,90.09,85.99,887367
2020-02-12,91.30,93.40,89.5,91.59,87.43,1902196
2020-02-13,91.0,93.40,90.30,90.94,86.81,1382924
2020-02-14,91.19,97.5,90.5,95.15,90.81,3925239
2020-02-17,95.69,96.69,93.75,94.25,89.95,913800
2020-02-18,93.75,94.15,90.80,92.30,88.09,791490
2020-02-19,92.75,94.5,92.05,93.59,89.33,904863
2020-02-20,94.0,102.90,92.90,98.59,94.11,4445380
2020-02-24,99.69,105.80,99.09,100.30,95.73,3390715
2020-02-25,102.40,103.69,98.09,99.90,95.35,1675472
2020-02-26,99.25,101.65,96.80,97.94,93.49,1977583
2020-02-27,97.94,101.80,97.94,100.25,95.68,1457165
2020-02-28,97.0,98.90,87.15,89.69,85.61,2158209
2020-03-02,91.0,94.25,87.30,89.44,85.37,2381541
2020-03-03,91.5,92.90,88.30,91.30,87.14,1282882
2020-03-04,90.80,97.90,86.0,95.55,91.20,1820683
2020-03-05,97.0,99.75,94.09,95.30,90.96,1551392
2020-03-06,89.19,94.90,88.59,93.75,89.48,857897
2020-03-09,89.75,91.65,83.55,87.75,83.75,1287262
2020-03-11,87.0,90.94,86.44,88.59,84.56,893322
2020-03-12,84.0,84.0,71.84,75.0,71.58,1702514
2020-03-13,66.19,78.0,60.0,75.15,71.72,1187635
2020-03-16,70.0,73.69,66.5,68.09,65.00,600200
2020-03-17,68.84,71.0,65.19,67.09,64.04,713820
2020-03-18,68.0,69.0,58.09,60.45,57.69,717297
2020-03-19,56.84,57.95,49.90,52.34,49.96,1111982
2020-03-20,54.0,57.54,53.0,57.54,54.93,408168
2020-03-23,51.79,55.0,51.79,51.79,49.44,159777
2020-03-24,51.90,55.0,46.70,54.15,51.68,467525
2020-03-25,54.79,59.40,53.0,58.29,55.64,268466
2020-03-26,62.79,64.09,54.09,60.70,57.93,421861
2020-03-27,63.79,64.80,57.20,59.54,56.83,290531
2020-03-30,58.0,60.04,55.0,57.95,55.31,388295
2020-03-31,58.90,63.45,57.45,61.0,58.22,1070392
2020-04-01,61.95,62.04,58.15,61.34,58.55,289581
2020-04-03,61.0,61.0,58.04,58.65,55.98,185321
2020-04-07,61.0,62.90,60.0,61.84,59.03,231463
2020-04-08,61.09,66.0,61.09,61.75,58.93,280213
2020-04-09,64.19,70.59,60.70,67.55,64.47,1527818
2020-04-13,68.90,68.90,65.09,65.65,62.66,266555
2020-04-15,67.0,68.90,65.15,66.05,63.04,589840
2020-04-16,66.0,67.80,65.0,66.80,63.75,336104
2020-04-17,68.0,71.0,65.15,69.44,66.28,1234575
2020-04-20,70.30,71.90,67.0,69.44,66.28,576073
2020-04-21,67.5,68.94,63.0,64.15,61.22,386824
2020-04-22,65.0,65.5,62.84,64.69,61.75,306393
2020-04-23,64.69,71.05,64.69,68.84,65.71,678059
2020-04-24,68.0,72.5,66.30,71.5,68.24,908363
2020-04-27,72.80,78.0,70.09,71.40,68.14,1484644
2020-04-28,72.80,73.0,70.09,72.30,69.00,476317
2020-04-29,74.25,76.09,73.19,74.09,70.72,582524
2020-04-30,76.05,77.40,72.09,72.84,69.53,607879
2020-05-04,70.5,70.5,67.34,68.90,65.76,393262
2020-05-05,70.69,71.44,67.0,67.30,64.23,295016
2020-05-06,68.84,71.30,68.0,69.75,66.57,938134
2020-05-07,70.19,72.0,69.30,71.65,68.38,819322
2020-05-08,72.15,73.65,70.90,71.75,68.48,603632
2020-05-11,71.84,72.80,70.0,70.44,67.24,330742
2020-05-12,70.40,71.0,68.55,70.15,66.95,185182
2020-05-13,72.80,73.0,70.19,72.65,69.34,252217
2020-05-14,72.5,72.5,70.0,70.44,67.24,225586
2020-05-15,70.15,70.69,68.80,70.25,67.05,347166
2020-05-18,70.05,70.40,63.04,63.20,60.32,790157
2020-05-19,64.25,67.69,62.54,67.0,63.95,890050
2020-05-20,68.40,69.59,66.40,68.55,65.42,703707
2020-05-21,71.09,80.40,71.09,76.5,73.01,7326736
2020-05-22,75.90,75.90,70.19,70.90,67.67,1383771
2020-05-26,72.5,75.25,71.09,72.94,69.62,1454893
2020-05-27,73.40,80.5,71.5,76.84,73.35,3195373
2020-05-28,78.0,79.80,73.5,74.80,71.39,1333784
2020-05-29,75.15,77.69,73.5,74.5,71.10,2748993
2020-06-01,75.19,77.5,74.59,77.05,73.54,1617946
2020-06-02,77.59,78.0,75.69,76.80,73.30,1061254
2020-06-03,77.0,77.40,74.25,75.05,71.63,1304840
2020-06-04,75.40,82.19,75.30,80.5,76.83,3349353
2020-06-05,81.0,84.40,80.09,81.65,77.93,2488940
2020-06-08,82.84,88.09,81.19,83.59,79.79,3417867
2020-06-09,84.30,85.40,81.19,82.25,78.50,814595
2020-06-10,82.5,83.90,80.19,80.90,77.21,821863
2020-06-11,84.44,85.80,80.65,81.34,77.64,1200051
2020-06-12,78.0,81.44,77.34,80.44,76.78,779936
2020-06-15,79.94,81.5,78.40,81.0,77.31,1024266
2020-06-16,82.59,82.80,78.44,80.09,76.45,979381
2020-06-17,79.5,82.90,79.5,80.94,77.26,678666
2020-06-18,80.94,82.5,79.90,81.30,77.59,668003
2020-06-19,82.15,83.69,81.09,81.69,77.98,946340
2020-06-22,82.40,83.69,81.65,83.19,79.41,775603
2020-06-23,83.84,91.0,82.0,89.65,85.56,2840267
2020-06-24,92.80,92.90,86.5,87.30,83.32,2477184
2020-06-25,86.94,88.80,85.5,88.0,83.99,715782
2020-06-26,89.0,96.69,88.69,92.09,87.90,2698297
2020-06-29,91.40,92.84,88.15,92.09,87.90,1222026
2020-06-30,92.5,92.94,88.75,89.44,85.37,1013466
2020-07-01,89.44,89.55,87.30,87.75,83.75,574127
2020-07-02,88.05,91.40,88.05,90.80,86.66,987695
2020-07-03,91.40,91.40,89.5,89.90,85.80,475860
2020-07-06,90.69,92.69,89.55,90.55,86.42,1005884
2020-07-07,90.5,93.5,90.5,91.25,87.09,1009142
2020-07-08,95.69,101.0,93.5,99.30,94.77,5187381
2020-07-09,99.0,104.69,98.34,101.84,97.21,2962969
2020-07-10,100.90,100.90,97.05,97.59,93.15,1061849
2020-07-13,97.59,105.69,97.59,103.44,98.74,4732272
2020-07-14,103.90,105.5,99.5,100.80,96.21,2090788
2020-07-15,101.65,108.0,101.65,104.84,100.07,5130645
2020-07-16,106.19,112.0,105.59,110.80,105.75,5753716
2020-07-17,112.30,112.69,107.34,108.59,103.65,1694181
2020-07-20,109.30,109.59,106.0,107.19,102.32,1127626
2020-07-21,108.44,109.5,106.59,107.30,102.41,1023949
2020-07-22,107.15,107.44,101.5,102.65,97.97,1130676
2020-07-23,102.94,106.5,102.75,105.84,101.03,919324
2020-07-24,105.0,105.25,101.69,104.44,99.69,1359836
2020-07-27,107.94,109.69,104.69,108.40,103.46,3669070
2020-07-28,110.40,119.0,108.80,117.69,112.34,9658141
2020-07-29,118.0,121.40,114.05,116.75,111.43,5559473
2020-07-30,117.59,118.69,114.19,115.19,109.95,2042152
2020-07-31,115.94,122.19,114.40,120.30,114.82,2541604
2020-08-03,120.25,126.69,117.75,125.84,120.12,3478976
2020-08-04,125.75,126.19,121.09,122.5,116.92,1793617
2020-08-05,123.69,127.44,122.25,125.09,119.40,2072388
2020-08-06,127.0,149.5,127.0,143.44,136.92,22520824
2020-08-07,146.44,148.69,139.55,142.85,136.34,7276612
2020-08-10,143.69,151.14,140.64,148.10,141.35,4629321
2020-08-11,148.89,149.85,145.19,146.55,139.87,1957525
2020-08-12,144.64,148.5,142.19,147.19,140.49,2054470
2020-08-13,147.85,148.60,145.55,146.39,140.69,1131727
2020-08-14,147.39,157.39,146.05,151.94,146.02,3656792
2020-08-17,154.0,154.44,148.75,150.14,144.29,1797777
2020-08-18,150.60,178.0,150.35,171.39,164.71,18976386
2020-08-19,175.0,187.69,168.19,172.80,166.06,12463084
2020-08-20,170.0,177.39,167.0,172.44,165.72,2794624
2020-08-21,173.30,176.35,164.0,173.19,166.44,3879207
2020-08-24,173.0,175.80,169.39,173.80,167.02,2597001
2020-08-25,174.0,175.69,170.64,173.10,166.35,1306780
2020-08-26,173.0,182.94,171.85,177.14,170.24,2887252
2020-08-27,178.39,182.39,173.35,173.89,167.11,2533594
2020-08-28,175.5,176.69,171.0,172.80,166.06,1462951
2020-08-31,175.10,175.39,154.10,160.55,154.29,2472389
2020-09-01,159.80,171.14,156.85,168.44,161.88,1639148
2020-09-02,170.0,172.25,165.55,167.05,160.53,820981
2020-09-03,167.5,171.25,167.5,170.10,163.46,1129997
2020-09-04,163.0,170.0,162.10,167.89,161.35,947265
2020-09-07,167.80,168.60,161.10,163.10,156.74,631383
2020-09-08,162.0,176.19,162.0,173.80,167.02,4587077
2020-09-09,171.94,172.0,163.14,164.35,157.94,1581815
2020-09-10,165.85,168.39,163.35,165.0,158.56,852665
2020-09-11,165.89,167.94,162.60,166.19,159.71,1337613
2020-09-14,170.14,187.64,165.55,182.69,175.57,5921834
2020-09-15,183.39,183.89,175.10,179.14,172.16,2152164
2020-09-16,178.85,204.94,176.5,199.69,191.91,6758570
2020-09-17,199.39,204.0,192.0,194.0,186.43,4236859
2020-09-18,195.5,206.5,193.19,195.69,188.06,4956418
2020-09-21,195.89,203.5,188.55,190.14,182.73,2885661
2020-09-22,190.89,201.80,172.0,193.85,186.29,4547197
2020-09-23,196.89,200.0,191.39,193.94,186.38,2077389
2020-09-24,187.60,192.85,182.0,183.55,176.39,1939587
2020-09-25,188.69,192.85,186.0,190.85,183.40,1698106
2020-09-28,194.75,199.44,192.10,198.35,190.61,1571226
2020-09-29,200.0,201.80,194.60,199.44,191.67,1579506
2020-09-30,201.0,201.0,193.19,195.19,187.58,1198107
2020-10-01,198.69,198.69,193.05,194.55,186.96,694743
2020-10-05,196.89,210.39,196.0,204.55,196.57,4307895
2020-10-06,205.89,206.69,200.19,204.44,196.47,1197510
2020-10-07,205.39,205.39,193.10,195.69,188.06,1247962
2020-10-08,202.44,209.39,196.69,198.60,190.85,3598916
2020-10-09,200.0,201.35,196.0,198.39,190.66,857872
2020-10-12,198.60,200.05,189.39,193.10,185.57,1238959
2020-10-13,193.80,205.69,189.05,203.25,195.32,3394197
2020-10-14,204.69,204.75,198.35,200.14,192.34,1213666
2020-10-15,200.10,204.25,193.5,194.25,186.67,1282071
2020-10-16,195.55,198.5,172.19,190.75,183.31,1630948
2020-10-19,191.14,193.0,186.05,191.35,183.88,727160
2020-10-20,190.5,197.10,189.0,194.30,186.72,697815
2020-10-21,194.5,196.75,189.0,195.19,187.58,631861
2020-10-22,193.60,200.44,191.0,192.80,185.28,1053368
2020-10-23,194.30,195.60,192.39,193.25,185.71,342590
2020-10-26,191.0,194.39,187.0,188.89,181.53,687602
2020-10-27,189.5,189.89,184.10,185.80,178.55,639858
2020-10-28,187.5,191.5,182.5,184.0,176.82,549933
2020-10-29,180.89,182.14,173.0,174.64,167.84,1251177
2020-10-30,176.0,186.0,176.0,178.75,171.78,1102996
2020-11-02,180.39,182.69,173.14,174.5,167.69,518850
2020-11-03,178.0,182.25,176.0,180.64,173.60,436497
2020-11-04,179.0,186.69,179.0,181.75,174.66,825493
2020-11-05,185.5,188.0,183.39,186.10,178.84,657781
2020-11-06,183.0,183.44,177.60,180.80,173.75,1033849
